RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19185.45,6.00,945.00,945.01,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.69,0.00,0.00,28.66,30.42,78.24,351.66,352.28,354.24,354.15,355.12,355.97,356.59,358.51,359.49,362.43,363.87,365.47,363.50,361.92,,2025-04-27 02:55:51,225,Exp003_R150_#2674_32759,18.4,17998,76.0,21.7,228707,22.111,38.38,71545,3.102,Stream 2 - R150
19491.07,6.00,945.00,944.98,4.00,122.30,122.29,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.70,0.00,0.00,28.66,30.38,78.24,351.67,352.22,354.20,354.16,355.08,355.89,356.41,358.34,359.20,362.19,363.73,365.29,363.28,361.70,,2025-04-27 03:00:57,225,Exp003_R150_#2674_32761,18.4,18012,76.0,21.7,229020,22.141,38.39,70154,3.042,Stream 2 - R150
19793.45,6.00,945.00,945.13,4.00,122.30,122.3,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.45,78.23,351.63,352.21,354.15,354.02,355.00,355.84,356.50,358.37,359.01,362.07,363.52,365.04,363.13,361.58,,2025-04-27 03:05:59,225,Exp003_R150_#2674_32763,18.4,18027,76.0,21.71,229204,22.159,38.39,68716,2.979,Stream 2 - R150
20097.44,6.00,945.00,944.97,4.00,122.30,122.31,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.70,0.00,0.00,28.66,30.57,78.25,351.57,352.18,354.17,354.03,354.98,355.81,356.38,358.22,359.00,361.98,363.33,364.93,362.96,361.51,,2025-04-27 03:11:03,225,Exp003_R150_#2674_32766,18.4,18035,76.0,21.71,229743,22.211,38.39,66723,2.893,Stream 2 - R150
20401.44,6.00,945.00,945.0,4.00,122.30,122.27,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.69,0.00,0.00,28.66,30.57,78.25,351.56,352.22,354.11,353.92,354.93,355.75,356.29,358.15,358.91,361.89,363.20,364.77,362.87,361.44,,2025-04-27 03:16:07,225,Exp003_R150_#2674_32768,18.41,17581,75.0,21.72,230027,22.238,38.4,65397,2.836,Stream 2 - R150
20707.09,6.00,945.00,944.99,4.00,122.30,122.26,990.00,350.0,350.00,350.0,350.0,99.87,192.7,192.70,0.00,0.00,28.66,30.40,78.26,351.59,352.20,354.09,353.92,354.90,355.68,356.22,358.01,358.76,361.74,363.06,364.59,362.72,361.26,,2025-04-27 03:21:13,225,Exp003_R150_#2674_32770,18.41,17612,75.0,21.72,230421,22.276,38.4,64275,2.787,Stream 2 - R150
21009.42,6.00,945.00,944.94,4.00,122.30,122.3,990.00,350.0,350.00,350.0,350.0,99.82,192.7,192.70,0.00,0.00,28.66,30.55,78.22,351.56,352.17,354.15,353.99,354.88,355.67,356.29,358.05,358.75,361.66,362.99,364.46,362.65,361.22,,2025-04-27 03:26:15,225,Exp003_R150_#2674_32773,18.4,17888,75.0,21.72,230519,22.286,38.4,62642,2.716,Stream 2 - R150
21313.45,6.00,945.00,944.73,4.00,122.30,122.26,990.00,350.0,350.00,350.0,350.0,99.88,192.7,192.71,0.00,0.00,28.66,31.23,78.26,351.67,352.26,354.03,353.81,354.87,355.66,356.17,357.95,358.52,361.47,362.84,364.34,362.39,361.01,,2025-04-27 03:31:19,225,Exp003_R150_#2674_32775,18.41,17675,75.0,21.73,231182,22.35,38.41,61621,2.672,Stream 2 - R150
21617.44,6.00,945.00,944.93,4.00,122.30,122.21,990.00,350.0,350.00,350.0,350.0,99.88,192.7,192.71,0.00,0.00,28.66,30.88,78.26,351.68,352.21,354.03,353.85,354.77,355.60,356.10,357.82,358.43,361.40,362.72,364.27,362.32,360.94,,2025-04-27 03:36:23,225,Exp003_R150_#2674_32777,18.41,17708,75.0,21.73,231637,22.394,38.41,60675,2.631,Stream 2 - R150
21923.05,6.00,945.00,944.9,4.00,122.30,122.25,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.71,0.00,0.00,28.66,30.81,78.24,351.57,352.20,353.97,353.73,354.79,355.59,356.03,357.79,358.28,361.23,362.52,364.02,362.20,360.89,,2025-04-27 03:41:29,225,Exp003_R150_#2674_32780,18.41,17729,75.0,21.73,231911,22.42,38.41,59388,2.575,Stream 2 - R150
22225.44,6.00,945.00,945.28,4.00,122.30,122.29,990.00,349.99,350.00,349.99,350.0,99.93,192.7,192.69,0.00,0.00,28.66,29.46,78.29,351.55,352.15,353.98,353.80,354.71,355.45,355.97,357.71,358.41,361.18,362.42,363.87,361.99,360.69,,2025-04-27 03:46:31,225,Exp003_R150_#2674_32782,18.41,17780,75.0,21.74,232236,22.452,38.42,58574,2.54,Stream 2 - R150
22529.49,6.00,945.00,944.97,4.00,122.30,122.28,990.00,350.01,350.00,350.01,350.0,99.82,192.7,192.71,0.00,0.00,28.66,30.48,78.23,351.62,352.17,353.99,353.81,354.68,355.45,356.00,357.72,358.17,361.08,362.31,363.73,361.98,360.68,,2025-04-27 03:51:35,225,Exp003_R150_#2674_32784,18.41,17773,75.0,21.74,232511,22.478,38.42,57807,2.506,Stream 2 - R150
22833.42,6.00,945.00,944.86,4.00,122.30,122.3,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.70,0.00,0.00,28.66,30.78,78.25,351.63,352.13,354.00,353.80,354.69,355.42,355.88,357.62,358.11,360.96,362.25,363.68,361.81,360.51,,2025-04-27 03:56:39,225,Exp003_R150_#2674_32787,18.41,17818,75.0,21.75,232985,22.524,38.43,56783,2.462,Stream 2 - R150
23139.1,6.00,945.00,944.87,4.00,122.30,122.26,990.00,349.99,350.00,349.99,350.0,99.83,192.7,192.70,0.00,0.00,28.66,31.05,78.24,351.53,352.12,353.92,353.72,354.59,355.40,355.87,357.57,358.01,360.83,362.02,363.52,361.67,360.39,,2025-04-27 04:01:45,225,Exp003_R150_#2674_32789,18.41,17792,75.0,21.75,233139,22.539,38.43,56128,2.434,Stream 2 - R150
23441.47,6.00,945.00,945.06,4.00,122.30,122.29,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.38,78.24,351.58,352.13,353.91,353.70,354.66,355.42,355.93,357.57,357.93,360.74,361.97,363.42,361.55,360.29,,2025-04-27 04:06:47,225,Exp003_R150_#2674_32791,18.41,17828,75.0,21.75,233449,22.569,38.43,55497,2.406,Stream 2 - R150
23745.47,6.00,945.00,945.01,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.56,78.25,351.51,352.06,353.85,353.65,354.56,355.32,355.76,357.36,357.99,360.73,361.76,363.20,361.40,360.19,,2025-04-27 04:11:51,225,Exp003_R150_#2674_32794,18.41,17900,75.0,21.76,233876,22.61,38.44,54665,2.37,Stream 2 - R150
24049.45,6.00,945.00,944.98,4.00,122.30,122.31,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.56,78.24,351.51,352.03,353.87,353.63,354.56,355.25,355.71,357.29,357.85,360.54,361.74,363.09,361.36,360.14,,2025-04-27 04:16:55,225,Exp003_R150_#2674_32796,18.41,17909,76.0,21.76,234043,22.626,38.44,54162,2.348,Stream 2 - R150
24355.1,6.00,945.00,944.95,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.83,192.7,192.70,0.00,0.00,28.66,30.55,78.24,351.34,351.97,353.80,353.60,354.55,355.25,355.65,357.19,357.64,360.43,361.56,363.02,361.15,359.97,,2025-04-27 04:22:01,225,Exp003_R150_#2674_32799,18.41,17940,76.0,21.77,234489,22.67,38.44,53433,2.317,Stream 2 - R150
24657.47,6.00,945.00,945.0,4.00,122.30,122.24,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.70,0.00,0.00,28.66,30.56,78.25,351.43,352.00,353.83,353.59,354.54,355.24,355.64,357.21,357.63,360.38,361.53,362.94,361.07,359.91,,2025-04-27 04:27:03,225,Exp003_R150_#2674_32801,18.41,17928,76.0,21.77,234632,22.683,38.44,52978,2.297,Stream 2 - R150
24961.47,6.00,945.00,945.02,4.00,122.30,122.3,990.00,350.0,350.00,350.0,350.0,99.83,192.7,192.70,0.00,0.00,28.66,30.40,78.23,351.45,351.98,353.77,353.52,354.44,355.13,355.55,357.11,357.62,360.33,361.38,362.81,360.95,359.79,,2025-04-27 04:32:07,225,Exp003_R150_#2674_32803,18.41,17951,76.0,21.77,234897,22.709,38.44,52542,2.278,Stream 2 - R150
25265.45,6.00,945.00,945.1,4.00,122.30,122.25,990.00,350.0,350.00,350.0,350.0,99.87,192.7,192.71,0.00,0.00,28.66,30.16,78.25,351.36,351.90,353.72,353.53,354.44,355.09,355.48,357.06,357.51,360.21,361.33,362.69,360.92,359.74,,2025-04-27 04:37:11,225,Exp003_R150_#2674_32806,18.41,17940,76.0,21.78,235148,22.733,38.44,51989,2.254,Stream 2 - R150
25571.07,6.00,945.00,945.09,4.00,122.30,122.31,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.69,0.00,0.00,28.66,30.28,78.24,351.46,352.00,353.74,353.53,354.43,355.12,355.52,357.09,357.48,360.17,361.23,362.59,360.82,359.65,,2025-04-27 04:42:17,225,Exp003_R150_#2674_32808,18.41,17944,76.0,21.78,235253,22.743,38.45,51626,2.238,Stream 2 - R150
25873.44,6.00,945.00,944.98,4.00,122.30,122.29,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.71,0.00,0.00,28.66,30.55,78.23,351.47,351.96,353.78,353.56,354.44,355.09,355.48,357.06,357.32,360.13,361.17,362.52,360.75,359.67,,2025-04-27 04:47:19,225,Exp003_R150_#2674_32810,18.42,17482,75.0,21.78,235625,22.779,38.45,51289,2.224,Stream 2 - R150
26177.44,6.00,945.00,945.14,4.00,122.30,122.33,990.00,349.99,350.00,349.99,350.0,99.89,192.7,192.68,0.00,0.00,28.66,30.13,78.27,351.46,351.96,353.71,353.50,354.40,355.11,355.39,356.94,357.46,360.06,361.10,362.41,360.59,359.56,,2025-04-27 04:52:23,225,Exp003_R150_#2674_32813,18.42,17528,75.0,21.79,235949,22.811,38.45,50788,2.202,Stream 2 - R150
26481.44,6.00,945.00,944.83,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.82,192.7,192.70,0.00,0.00,28.66,30.91,78.22,351.43,351.98,353.69,353.52,354.37,355.05,355.40,356.93,357.34,359.95,360.98,362.32,360.48,359.42,,2025-04-27 04:57:27,225,Exp003_R150_#2674_32815,18.42,17537,75.0,21.79,236280,22.843,38.46,50481,2.189,Stream 2 - R150
26787.05,6.00,945.00,944.93,4.00,122.30,122.26,990.00,350.0,350.00,350.0,350.0,99.91,192.7,192.69,0.00,0.00,28.66,30.52,78.28,351.34,351.96,353.70,353.55,354.34,355.01,355.38,356.91,357.31,359.93,360.92,362.26,360.44,359.44,,2025-04-27 05:02:33,225,Exp003_R150_#2674_32817,18.42,17598,75.0,21.8,236396,22.854,38.46,50199,2.177,Stream 2 - R150
27089.42,6.00,945.00,944.99,4.00,122.30,122.32,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.70,0.00,0.00,28.66,30.58,78.25,351.47,351.99,353.73,353.56,354.36,355.09,355.36,356.86,357.20,359.84,360.88,362.18,360.39,359.38,,2025-04-27 05:07:35,225,Exp003_R150_#2674_32820,18.42,17586,75.0,21.8,236664,22.88,38.39,49801,2.159,Stream 2 - R150
27393.45,6.00,945.00,944.94,4.00,122.30,122.26,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.82,78.23,351.43,351.97,353.71,353.48,354.34,355.02,355.32,356.82,357.31,359.82,360.71,362.03,360.26,359.27,,2025-04-27 05:12:39,225,Exp003_R150_#2674_32822,18.42,17619,75.0,21.8,236757,22.889,38.39,49511,2.147,Stream 2 - R150
27697.44,6.00,945.00,944.95,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.71,0.00,0.00,28.66,30.61,78.24,351.34,351.85,353.63,353.44,354.35,355.03,355.36,356.85,357.24,359.76,360.69,361.94,360.22,359.17,,2025-04-27 05:17:43,225,Exp003_R150_#2674_32824,18.42,17639,75.0,21.81,237091,22.921,38.39,49245,2.135,Stream 2 - R150
28003.05,6.00,945.00,944.85,4.00,122.30,122.26,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.71,0.00,0.00,28.66,30.97,78.25,351.31,351.83,353.59,353.42,354.30,354.94,355.34,356.82,357.04,359.65,360.63,361.87,360.14,359.10,,2025-04-27 05:22:49,225,Exp003_R150_#2674_32827,18.42,17645,75.0,21.81,237302,22.942,38.39,48907,2.121,Stream 2 - R150
28305.42,6.00,945.00,945.1,4.00,122.30,122.3,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.70,0.00,0.00,28.66,30.18,78.23,351.42,351.85,353.64,353.50,354.20,354.87,355.25,356.68,356.98,359.57,360.59,361.84,360.12,359.09,,2025-04-27 05:27:51,225,Exp003_R150_#2674_32829,18.42,17670,75.0,21.81,237452,22.956,38.39,48678,2.111,Stream 2 - R150
28609.48,6.00,945.00,945.0,4.00,122.30,122.27,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.55,78.23,351.37,351.93,353.66,353.43,354.26,354.94,355.25,356.68,357.03,359.64,360.56,361.79,359.97,358.97,,2025-04-27 05:32:55,225,Exp003_R150_#2674_32831,18.42,17706,75.0,21.81,237645,22.975,38.39,48512,2.103,Stream 2 - R150
28913.48,6.00,945.00,945.02,4.00,122.30,122.29,990.00,350.0,350.00,350.0,350.0,99.87,192.7,192.69,0.00,0.00,28.66,30.44,78.24,351.31,351.81,353.60,353.42,354.20,354.86,355.26,356.65,356.96,359.47,360.49,361.73,359.94,358.96,,2025-04-27 05:37:59,225,Exp003_R150_#2674_32834,18.42,17698,75.0,21.82,237785,22.988,38.4,48169,2.089,Stream 2 - R150
29219.1,6.00,945.00,944.97,4.00,122.30,122.25,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.70,0.00,0.00,28.66,30.47,78.24,351.30,351.78,353.64,353.42,354.21,354.92,355.22,356.64,356.87,359.53,360.40,361.63,359.89,358.93,,2025-04-27 05:43:05,225,Exp003_R150_#2674_32836,18.42,17740,75.0,21.82,237974,23.006,38.4,48013,2.082,Stream 2 - R150
29521.47,6.00,945.00,945.13,4.00,122.30,122.31,990.00,350.01,350.00,350.01,350.0,99.86,192.7,192.71,0.00,0.00,28.66,30.16,78.24,351.29,351.74,353.64,353.44,354.22,354.86,355.18,356.57,356.92,359.41,360.35,361.55,359.87,358.97,,2025-04-27 05:48:07,225,Exp003_R150_#2674_32838,18.42,17779,75.0,21.83,238134,23.022,38.4,47836,2.074,Stream 2 - R150
29825.46,6.00,945.00,944.93,4.00,122.30,122.26,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.71,0.00,0.00,28.66,30.75,78.24,351.28,351.76,353.59,353.40,354.24,354.95,355.17,356.56,356.78,359.38,360.29,361.51,359.79,358.87,,2025-04-27 05:53:11,225,Exp003_R150_#2674_32841,18.42,17746,75.0,21.83,238418,23.049,38.4,47505,2.06,Stream 2 - R150
30129.49,6.00,945.00,944.96,4.00,122.30,122.29,990.00,349.99,350.00,349.99,350.0,99.83,192.7,192.70,0.00,0.00,28.66,30.99,78.24,351.29,351.73,353.62,353.44,354.13,354.85,355.14,356.54,356.80,359.36,360.38,361.60,359.67,358.76,,2025-04-27 05:58:15,225,Exp003_R150_#2674_32843,18.42,17245,74.0,21.83,238657,23.073,38.4,47324,2.052,Stream 2 - R150
30435.1,6.00,945.00,945.05,4.00,122.30,122.31,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.71,0.00,0.00,28.66,30.30,78.24,351.29,351.74,353.61,353.42,354.14,354.85,355.17,356.57,356.63,359.25,360.25,361.50,359.70,358.78,,2025-04-27 06:03:21,225,Exp003_R150_#2674_32845,18.43,17276,74.0,21.84,238790,23.085,38.4,47195,2.046,Stream 2 - R150
30737.47,6.00,945.00,945.07,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.70,0.00,0.00,28.66,30.46,78.25,351.24,351.76,353.59,353.32,354.14,354.80,355.16,356.56,356.73,359.22,360.13,361.33,359.67,358.75,,2025-04-27 06:08:23,225,Exp003_R150_#2674_32848,18.43,17279,74.0,21.84,238913,23.097,38.41,46946,2.036,Stream 2 - R150
31041.47,6.00,945.00,945.13,4.00,122.30,122.31,990.00,350.01,350.00,350.01,350.0,99.85,192.7,192.70,0.00,0.00,28.66,30.20,78.23,351.29,351.78,353.59,353.30,354.11,354.75,355.12,356.51,356.75,359.20,360.13,361.34,359.64,358.67,,2025-04-27 06:13:27,225,Exp003_R150_#2674_32850,18.41,17851,75.0,21.82,238493,23.057,38.41,46786,2.029,Stream 2 - R150
31345.46,6.00,945.00,945.0,4.00,122.30,122.31,990.00,350.0,350.00,350.0,350.0,99.83,192.7,192.70,0.00,0.00,28.66,30.59,78.23,351.27,351.77,353.56,353.36,354.11,354.79,355.06,356.45,356.80,359.22,360.06,361.24,359.55,358.62,,2025-04-27 06:18:31,225,Exp003_R150_#2674_32852,18.41,17873,75.0,21.83,238713,23.078,38.42,46582,2.02,Stream 2 - R150
31651.07,6.00,945.00,944.9,4.00,122.30,122.25,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.71,0.00,0.00,28.66,30.76,78.23,351.27,351.81,353.59,353.34,354.20,354.80,355.02,356.42,356.60,359.22,360.03,361.27,359.50,358.61,,2025-04-27 06:23:37,225,Exp003_R150_#2674_32855,18.41,17899,75.0,21.83,238857,23.092,38.42,46437,2.013,Stream 2 - R150
31953.44,6.00,945.00,945.01,4.00,122.30,122.31,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.71,0.00,0.00,28.66,30.54,78.24,351.33,351.77,353.54,353.33,354.10,354.72,354.98,356.36,356.53,359.08,360.00,361.16,359.44,358.53,,2025-04-27 06:28:39,225,Exp003_R150_#2674_32857,18.41,17383,75.0,21.83,239111,23.116,38.42,46261,2.006,Stream 2 - R150
32257.44,6.00,945.00,944.97,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.71,0.00,0.00,28.66,30.66,78.24,351.35,351.80,353.55,353.37,354.10,354.78,355.00,356.35,356.43,359.08,359.98,361.16,359.48,358.55,,2025-04-27 06:33:43,225,Exp003_R150_#2674_32859,18.41,17395,75.0,21.84,239267,23.131,38.42,46087,1.998,Stream 2 - R150
32561.44,6.00,945.00,945.09,4.00,122.30,122.27,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.70,0.00,0.00,28.66,30.19,78.23,351.33,351.74,353.56,353.37,354.15,354.84,354.99,356.39,356.62,359.17,359.92,361.08,359.38,358.48,,2025-04-27 06:38:47,225,Exp003_R150_#2674_32862,18.41,17387,75.0,21.84,239476,23.152,38.42,45963,1.993,Stream 2 - R150
32867.09,6.00,945.00,945.01,4.00,122.30,122.3,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.70,0.00,0.00,28.66,30.38,78.23,351.27,351.67,353.59,353.32,354.09,354.73,354.98,356.35,356.52,359.07,359.86,361.09,359.32,358.44,,2025-04-27 06:43:53,225,Exp003_R150_#2674_32864,18.42,17432,75.0,21.84,239583,23.162,38.42,45776,1.985,Stream 2 - R150
33169.45,6.00,945.00,945.06,4.00,122.30,122.29,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.70,0.00,0.00,28.66,30.28,78.24,351.24,351.78,353.58,353.29,354.09,354.73,354.96,356.31,356.53,359.03,359.92,361.16,359.28,358.39,,2025-04-27 06:48:55,225,Exp003_R150_#2674_32867,18.42,17455,75.0,21.85,239767,23.18,38.42,45603,1.977,Stream 2 - R150
33473.45,6.00,945.00,945.0,4.00,122.30,122.32,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.40,78.23,351.19,351.68,353.55,353.29,354.02,354.64,354.92,356.26,356.43,358.98,359.86,361.04,359.33,358.43,,2025-04-27 06:53:59,225,Exp003_R150_#2674_32869,18.42,17470,75.0,21.85,239894,23.192,38.42,45479,1.972,Stream 2 - R150
33777.44,6.00,945.00,945.01,4.00,122.30,122.28,990.00,349.99,350.00,349.99,350.0,99.85,192.7,192.71,0.00,0.00,28.66,30.57,78.24,351.18,351.63,353.53,353.25,354.09,354.69,354.96,356.32,356.36,358.90,359.90,361.07,359.28,358.43,,2025-04-27 06:59:03,225,Exp003_R150_#2674_32871,18.42,17484,75.0,21.85,240181,23.22,38.42,45340,1.966,Stream 2 - R150
34083.12,6.00,945.00,944.85,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.85,192.7,192.71,0.00,0.00,28.66,30.97,78.24,351.29,351.77,353.52,353.24,354.12,354.66,354.95,356.31,356.35,358.89,359.90,361.08,359.27,358.44,,2025-04-27 07:04:09,225,Exp003_R150_#2674_32874,18.42,17523,75.0,21.86,240204,23.222,38.43,45161,1.958,Stream 2 - R150
34385.42,6.00,945.00,944.95,4.00,122.30,122.3,990.00,350.0,350.00,350.0,350.0,99.83,192.7,192.70,0.00,0.00,28.66,30.69,78.22,351.18,351.66,353.50,353.23,354.06,354.70,354.96,356.28,356.39,358.94,359.85,361.03,359.21,358.39,,2025-04-27 07:09:11,225,Exp003_R150_#2674_32876,18.42,17516,75.0,21.86,240380,23.239,38.43,45054,1.953,Stream 2 - R150
34689.48,6.00,945.00,944.85,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.83,192.7,192.70,0.00,0.00,28.66,30.93,78.23,351.16,351.67,353.54,353.30,354.05,354.67,354.98,356.30,356.39,358.88,359.90,361.08,359.17,358.37,,2025-04-27 07:14:15,225,Exp003_R150_#2674_32878,18.42,17585,75.0,21.86,240466,23.247,38.43,44951,1.949,Stream 2 - R150
34993.48,6.00,945.00,945.18,4.00,122.30,122.28,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.69,0.00,0.00,28.66,29.99,78.24,351.17,351.65,353.52,353.25,354.10,354.72,354.87,356.20,356.35,358.90,359.64,360.84,359.18,358.37,,2025-04-27 07:19:19,225,Exp003_R150_#2674_32881,18.42,17556,75.0,21.86,240764,23.276,38.44,44814,1.943,Stream 2 - R150
35299.1,6.00,945.00,945.02,4.00,122.30,122.27,990.00,349.99,350.00,349.99,350.0,99.83,192.7,192.71,0.00,0.00,28.66,30.47,78.22,351.25,351.71,353.51,353.25,354.02,354.64,354.83,356.16,356.29,358.88,359.65,360.83,359.16,358.35,,2025-04-27 07:24:25,225,Exp003_R150_#2674_32883,18.42,17626,75.0,21.87,240716,23.272,38.44,44646,1.936,Stream 2 - R150
35601.49,6.00,945.00,945.03,4.00,122.30,122.29,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.69,0.00,0.00,28.66,30.64,78.23,351.17,351.74,353.53,353.21,353.93,354.55,354.87,356.20,356.40,358.83,359.60,360.75,359.06,358.28,,2025-04-27 07:29:27,225,Exp003_R150_#2674_32885,18.42,17618,75.0,21.87,240870,23.286,38.44,44571,1.933,Stream 2 - R150
35905.48,6.00,945.00,945.08,4.00,122.30,122.29,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.70,0.00,0.00,28.66,30.29,78.23,351.22,351.73,353.53,353.22,354.03,354.62,354.82,356.17,356.41,358.88,359.58,360.75,359.05,358.26,,2025-04-27 07:34:31,225,Exp003_R150_#2674_32888,18.42,17673,75.0,21.87,241059,23.305,38.44,44412,1.926,Stream 2 - R150
36209.45,6.00,945.00,944.98,4.00,122.30,122.27,990.00,350.01,350.00,350.01,350.0,99.84,192.7,192.71,0.00,0.00,28.66,30.66,78.23,351.23,351.77,353.52,353.24,353.96,354.58,354.91,356.22,356.31,358.83,359.62,360.79,359.08,358.28,,2025-04-27 07:39:35,225,Exp003_R150_#2674_32890,18.42,17647,75.0,21.88,241194,23.318,38.44,44318,1.922,Stream 2 - R150
36515.1,6.00,945.00,945.03,4.00,122.30,122.29,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.70,0.00,0.00,28.66,30.38,78.24,351.17,351.74,353.52,353.21,354.00,354.59,354.84,356.18,356.36,358.82,359.59,360.76,359.04,358.28,,2025-04-27 07:44:41,225,Exp003_R150_#2674_32892,18.42,17833,75.0,21.88,241236,23.322,38.44,44214,1.917,Stream 2 - R150
36817.47,6.00,945.00,945.01,4.00,122.30,122.27,990.00,349.99,350.00,349.99,350.0,99.82,192.7,192.70,0.00,0.00,28.66,30.73,78.22,351.17,351.60,353.50,353.19,353.96,354.53,354.77,356.09,356.27,358.77,359.56,360.71,359.01,358.24,,2025-04-27 07:49:43,225,Exp003_R150_#2674_32895,18.42,17728,75.0,21.88,241419,23.339,38.45,44067,1.911,Stream 2 - R150
37121.45,6.00,945.00,945.07,4.00,122.30,122.3,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.69,0.00,0.00,28.66,30.13,78.23,351.30,351.67,353.53,353.22,353.97,354.56,354.80,356.09,356.31,358.78,359.56,360.73,358.96,358.14,,2025-04-27 07:54:47,225,Exp003_R150_#2674_32897,18.42,17757,75.0,21.88,241575,23.355,38.45,43967,1.906,Stream 2 - R150
37425.45,6.00,945.00,945.13,4.00,122.30,122.3,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.70,0.00,0.00,28.66,30.16,78.22,351.19,351.65,353.46,353.22,353.97,354.55,354.86,356.16,356.23,358.70,359.52,360.68,359.01,358.21,,2025-04-27 07:59:51,225,Exp003_R150_#2674_32899,18.43,17207,74.0,21.89,241712,23.368,38.45,43869,1.902,Stream 2 - R150
37731.07,6.00,945.00,945.01,4.00,122.30,122.26,990.00,350.0,350.00,350.0,350.0,99.89,192.7,192.71,0.00,0.00,28.66,30.20,78.25,351.30,351.72,353.53,353.24,353.99,354.63,354.80,356.09,356.19,358.65,359.47,360.64,359.01,358.20,,2025-04-27 08:04:57,225,Exp003_R150_#2674_32902,18.43,17247,74.0,21.89,241689,23.366,38.45,43690,1.894,Stream 2 - R150
38033.47,6.00,945.00,945.01,4.00,122.30,122.29,990.00,350.01,350.00,350.01,350.0,99.83,192.7,192.70,0.00,0.00,28.66,30.59,78.22,351.18,351.68,353.46,353.17,353.97,354.59,354.91,356.21,356.32,358.75,359.52,360.65,359.00,358.19,,2025-04-27 08:09:59,225,Exp003_R150_#2674_32904,18.43,17264,74.0,21.89,241870,23.383,38.45,43641,1.892,Stream 2 - R150
38337.47,6.00,945.00,945.06,4.00,122.30,122.21,990.00,350.0,350.00,350.0,350.0,99.86,192.7,192.70,0.00,0.00,28.66,30.33,78.24,351.14,351.67,353.49,353.18,353.95,354.53,354.73,356.05,356.16,358.60,359.51,360.67,358.98,358.20,,2025-04-27 08:15:03,225,Exp003_R150_#2674_32906,18.43,17286,74.0,21.9,241900,23.386,38.46,43544,1.888,Stream 2 - R150
38641.43,6.00,945.00,945.05,4.00,122.30,122.27,990.00,350.0,350.00,350.0,350.0,99.84,192.7,192.71,0.00,0.00,28.66,30.47,78.23,351.16,351.64,353.48,353.20,353.92,354.53,354.76,356.07,356.18,358.63,359.45,360.60,358.99,358.21,,2025-04-27 08:20:07,225,Exp003_R150_#2674_32909,18.43,17311,74.0,21.9,242093,23.405,38.46,43393,1.881,Stream 2 - R150
