RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19409.51,6.00,945.00,944.82,4.00,315.00,314.96,990.00,349.99,350.00,349.99,350.0,99.89,0.0,0.00,0.00,0.00,28.66,31.29,78.28,352.43,353.80,355.85,355.62,357.57,358.67,360.38,363.85,366.26,368.80,368.84,368.65,365.85,364.08,,2025-04-24 14:38:15,214,Exp003_R150_#2674_31092,18.41,17321,74.0,21.77,222680,21.528,38.03,165221,7.164,Stream 2 - R150
19713.48,6.00,945.00,945.03,4.00,315.00,314.95,990.00,350.0,350.00,350.0,350.0,99.86,0.0,0.00,0.00,0.00,28.66,30.79,78.24,352.49,353.82,355.90,355.63,357.66,358.78,360.49,363.93,366.26,368.86,368.90,368.68,365.93,364.16,,2025-04-24 14:43:19,214,Exp003_R150_#2674_31094,18.4,17461,75.0,21.76,222141,21.476,38.0,164903,7.15,Stream 2 - R150
20017.51,6.00,945.00,944.86,4.00,315.00,314.93,990.00,349.99,350.00,349.99,350.0,99.9,0.0,0.00,0.00,0.00,28.66,31.26,78.27,352.84,353.85,355.93,355.92,357.64,358.89,360.45,363.90,366.52,368.84,368.92,368.71,365.95,364.17,,2025-04-24 14:48:23,214,Exp003_R150_#2674_31097,18.42,17033,74.0,21.79,220006,21.269,38.02,163828,7.103,Stream 2 - R150
20314.99,4.00,945.00,944.99,6.00,315.00,315.25,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.94,28.68,29.61,123.15,354.54,355.53,357.90,358.99,362.32,366.15,368.69,369.32,368.28,367.36,366.04,364.42,362.51,361.54,,2025-04-24 14:53:00,214,Exp003_R150_#2674_31099,18.41,17217,74.0,21.78,218401,21.114,38.04,164691,7.141,Stream 2 - R150
20616.05,4.00,945.00,944.99,6.00,315.00,315.19,990.00,350.01,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.86,28.68,29.62,123.15,354.63,355.67,357.99,359.08,362.45,366.32,368.83,369.47,368.41,367.55,366.19,364.60,362.68,361.75,,2025-04-24 14:58:01,214,Exp003_R150_#2674_31101,18.45,17254,74.0,21.79,207441,20.055,38.06,164135,7.117,Stream 2 - R150
20917.55,4.00,945.00,944.98,6.00,315.00,315.27,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.88,28.68,29.63,123.16,354.72,355.75,357.95,359.08,362.40,366.38,368.87,369.52,368.40,367.57,366.21,364.63,362.81,361.84,,2025-04-24 15:03:03,214,Exp003_R150_#2674_31103,18.44,17951,76.0,21.78,206194,19.934,38.11,164899,7.15,Stream 2 - R150
21218.72,4.00,945.00,944.98,6.00,315.00,315.29,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.20,28.68,29.63,123.16,354.63,355.65,357.91,359.09,362.41,366.30,368.86,369.49,368.37,367.54,366.21,364.58,362.67,361.68,,2025-04-24 15:08:04,214,Exp003_R150_#2674_31105,18.43,17964,76.0,21.77,209297,20.234,38.08,164950,7.152,Stream 2 - R150
21519.84,4.00,945.00,944.98,6.00,315.00,315.21,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.20,28.68,29.65,123.17,354.58,355.59,357.94,359.08,362.32,366.30,368.94,369.54,368.41,367.56,366.28,364.65,362.67,361.66,,2025-04-24 15:13:05,214,Exp003_R150_#2674_31108,18.43,17547,75.0,21.78,213557,20.646,38.08,165368,7.17,Stream 2 - R150
21820.96,4.00,945.00,944.97,6.00,315.00,315.24,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.99,28.68,29.66,123.17,354.57,355.61,357.91,359.10,362.33,366.32,368.88,369.53,368.43,367.61,366.25,364.59,362.71,361.69,,2025-04-24 15:18:06,214,Exp003_R150_#2674_31110,18.42,17492,75.0,21.77,215063,20.792,38.05,166495,7.219,Stream 2 - R150
22121.77,4.00,945.00,944.97,6.00,315.00,315.12,990.00,349.98,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.08,28.67,29.65,123.17,354.55,355.55,357.79,358.94,362.31,366.32,368.78,369.43,368.33,367.51,366.20,364.51,362.60,361.60,,2025-04-24 15:23:07,214,Exp003_R150_#2674_31112,18.42,17066,74.0,21.77,216233,20.905,38.02,165660,7.183,Stream 2 - R150
22423.0,4.00,945.00,944.98,6.00,315.00,315.21,990.00,350.02,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.25,28.68,29.67,123.18,354.54,355.57,357.90,359.09,362.33,366.29,368.95,369.56,368.52,367.62,366.21,364.52,362.66,361.65,,2025-04-24 15:28:08,214,Exp003_R150_#2674_31114,18.43,16813,73.0,21.78,217670,21.044,38.05,166041,7.199,Stream 2 - R150
22723.06,4.00,945.00,944.98,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.43,28.66,29.65,123.19,354.58,355.60,357.92,359.11,362.37,366.34,368.91,369.55,368.44,367.53,366.19,364.48,362.66,361.69,,2025-04-24 15:33:08,214,Exp003_R150_#2674_31117,18.42,16844,73.0,21.77,218225,21.097,38.02,166782,7.232,Stream 2 - R150
23023.96,4.00,945.00,944.98,6.00,315.00,315.01,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.39,28.66,29.66,123.19,354.58,355.61,357.86,359.03,362.39,366.42,368.95,369.58,368.40,367.53,366.19,364.47,362.60,361.61,,2025-04-24 15:38:09,214,Exp003_R150_#2674_31119,18.41,17123,74.0,21.76,218228,21.097,38.04,166847,7.234,Stream 2 - R150
23325.43,4.00,945.00,944.98,6.00,315.00,314.98,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.44,28.66,29.67,123.19,354.58,355.63,357.82,359.01,362.36,366.36,368.98,369.65,368.47,367.59,366.20,364.48,362.67,361.67,,2025-04-24 15:43:11,214,Exp003_R150_#2674_31121,18.42,16966,74.0,21.77,218902,21.163,38.02,167897,7.28,Stream 2 - R150
23625.49,4.00,945.00,944.98,6.00,315.00,314.96,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.53,28.66,29.66,123.19,354.53,355.56,357.91,359.03,362.48,366.51,369.06,369.68,368.52,367.71,366.33,364.61,362.78,361.75,,2025-04-24 15:48:11,214,Exp003_R150_#2674_31124,18.41,17182,74.0,21.76,218731,21.146,38.0,167521,7.264,Stream 2 - R150
23926.79,4.00,945.00,944.97,6.00,315.00,315.01,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.44,28.66,29.67,123.19,354.57,355.62,357.97,359.12,362.44,366.44,369.02,369.66,368.56,367.75,366.34,364.64,362.70,361.68,,2025-04-24 15:53:12,214,Exp003_R150_#2674_31126,18.41,17019,74.0,21.76,218446,21.119,38.04,168690,7.314,Stream 2 - R150
24226.91,4.00,945.00,944.98,6.00,315.00,315.0,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.57,28.66,29.67,123.20,354.59,355.63,357.94,359.12,362.45,366.41,369.09,369.75,368.60,367.83,366.34,364.61,362.68,361.70,,2025-04-24 15:58:12,214,Exp003_R150_#2674_31128,18.42,16990,74.0,21.77,219163,21.188,38.02,167891,7.28,Stream 2 - R150
24528.15,4.00,945.00,944.97,6.00,315.00,314.98,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.48,28.66,29.70,123.21,354.64,355.66,357.96,359.14,362.43,366.44,369.06,369.74,368.56,367.71,366.32,364.67,362.77,361.82,,2025-04-24 16:03:13,214,Exp003_R150_#2674_31130,18.42,16860,73.0,21.77,219069,21.179,38.01,168920,7.324,Stream 2 - R150
24829.43,4.00,945.00,944.99,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.63,28.66,29.68,123.20,354.63,355.64,357.90,359.05,362.45,366.57,369.11,369.81,368.60,367.78,366.34,364.66,362.79,361.81,,2025-04-24 16:08:15,214,Exp003_R150_#2674_31132,18.42,16708,73.0,21.77,219037,21.176,38.04,169034,7.329,Stream 2 - R150
25132.14,4.00,945.00,944.97,6.00,315.00,314.98,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.57,28.66,29.68,123.21,354.78,355.75,357.88,359.04,362.45,366.60,369.09,369.78,368.55,367.74,366.45,364.79,362.82,361.83,,2025-04-24 16:13:17,214,Exp003_R150_#2674_31135,18.41,17004,74.0,21.76,218642,21.138,38.03,168632,7.312,Stream 2 - R150
25435.2,4.00,945.00,944.99,6.00,315.00,317.6,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.72,28.86,29.84,123.21,354.74,355.76,357.91,359.07,362.52,366.65,369.14,369.84,368.62,367.79,366.43,364.77,362.80,361.83,,2025-04-24 16:18:20,214,Exp003_R150_#2674_31137,18.42,16921,73.0,21.77,219061,21.178,38.01,169287,7.34,Stream 2 - R150
25737.65,4.00,945.00,944.97,6.00,315.00,315.09,990.00,350.01,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.50,28.67,29.85,123.22,354.77,355.77,358.01,359.15,362.53,366.68,369.29,369.96,368.74,367.86,366.46,364.79,362.85,361.85,,2025-04-24 16:23:23,214,Exp003_R150_#2674_31139,18.42,16842,73.0,21.77,220168,21.285,38.0,170195,7.379,Stream 2 - R150
26040.49,4.00,945.00,944.97,6.00,315.00,315.09,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.53,28.67,29.79,123.22,354.69,355.74,358.03,359.23,362.52,366.55,369.23,369.82,368.77,367.84,366.36,364.64,362.77,361.81,,2025-04-24 16:28:26,214,Exp003_R150_#2674_31142,18.41,16651,73.0,21.76,219016,21.174,38.04,170646,7.399,Stream 2 - R150
26343.11,4.00,945.00,944.99,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.82,28.66,29.73,123.24,354.75,355.77,358.05,359.20,362.52,366.59,369.24,369.89,368.72,367.85,366.45,364.73,362.81,361.81,,2025-04-24 16:33:28,214,Exp003_R150_#2674_31144,18.41,16629,73.0,21.76,218749,21.148,38.03,170129,7.377,Stream 2 - R150
26643.16,4.00,945.00,944.98,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.80,28.66,29.72,123.25,354.76,355.77,358.07,359.23,362.56,366.78,369.24,369.96,368.75,367.94,366.53,364.90,362.92,361.85,,2025-04-24 16:38:28,214,Exp003_R150_#2674_31146,18.41,17124,74.0,21.76,218708,21.144,38.03,170517,7.393,Stream 2 - R150
26943.37,4.00,945.00,935.34,6.00,315.00,316.69,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,1.14,8.50,28.74,29.54,123.25,354.73,355.76,358.10,359.28,362.61,366.77,369.31,370.00,368.88,368.03,366.61,364.92,362.95,361.93,,2025-04-24 16:43:29,214,Exp003_R150_#2674_31149,18.41,16967,74.0,21.75,221286,21.393,38.02,171280,7.427,Stream 2 - R150
27244.49,4.00,945.00,944.94,6.00,315.00,314.97,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,1.73,0.26,28.66,29.66,123.25,354.80,355.80,358.09,359.25,362.61,366.84,369.34,370.04,368.77,367.94,366.62,364.93,362.95,361.93,,2025-04-24 16:48:30,214,Exp003_R150_#2674_31151,18.41,17048,74.0,21.75,219508,21.221,38.02,170574,7.396,Stream 2 - R150
27545.59,4.00,945.00,944.97,6.00,315.00,314.99,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,0.98,28.66,29.74,123.25,354.77,355.79,358.08,359.25,362.61,366.84,369.26,369.94,368.77,367.92,366.54,364.89,363.00,361.97,,2025-04-24 16:53:31,214,Exp003_R150_#2674_31153,18.41,17033,74.0,21.75,217936,21.069,38.01,171605,7.441,Stream 2 - R150
27846.71,4.00,945.00,944.97,6.00,315.00,314.99,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,1.55,28.66,29.56,123.25,354.76,355.81,358.08,359.25,362.58,366.70,369.37,370.02,368.81,367.94,366.51,364.86,362.96,361.94,,2025-04-24 16:58:32,214,Exp003_R150_#2674_31156,18.41,17098,74.0,21.75,217539,21.031,38.01,171104,7.419,Stream 2 - R150
28148.09,4.00,945.00,944.98,6.00,315.00,315.01,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.02,28.66,29.53,123.25,354.77,355.76,358.09,359.29,362.57,366.72,369.30,369.99,368.87,367.98,366.57,364.85,362.88,361.89,,2025-04-24 17:03:33,214,Exp003_R150_#2674_31158,18.41,17101,74.0,21.75,217709,21.047,38.01,170966,7.413,Stream 2 - R150
28449.76,4.00,945.00,944.98,6.00,315.00,315.04,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.28,28.66,29.52,123.25,354.80,355.81,358.06,359.31,362.62,366.72,369.40,370.07,368.84,368.00,366.57,364.87,362.91,361.89,,2025-04-24 17:08:35,214,Exp003_R150_#2674_31160,18.41,17115,74.0,21.75,217594,21.036,38.01,171213,7.424,Stream 2 - R150
28750.37,4.00,945.00,944.99,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.50,28.66,29.52,123.25,354.79,355.80,358.10,359.29,362.63,366.81,369.40,370.06,368.85,367.99,366.61,364.92,362.95,361.94,,2025-04-24 17:13:36,214,Exp003_R150_#2674_31163,18.41,17113,74.0,21.75,217507,21.028,38.01,171379,7.431,Stream 2 - R150
29051.95,4.00,945.00,944.99,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.81,28.66,29.53,123.26,354.74,355.78,358.10,359.36,362.59,366.73,369.41,370.03,368.89,368.01,366.52,364.79,362.91,361.90,,2025-04-24 17:18:37,214,Exp003_R150_#2674_31165,18.41,17116,74.0,21.75,217284,21.006,38.01,172758,7.491,Stream 2 - R150
29353.3,4.00,945.00,944.98,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.81,28.66,29.53,123.27,354.78,355.80,358.13,359.33,362.71,366.84,369.41,370.06,368.87,367.98,366.54,364.83,362.94,361.90,,2025-04-24 17:23:38,214,Exp003_R150_#2674_31167,18.41,17152,74.0,21.75,217193,20.997,38.02,172013,7.458,Stream 2 - R150
29654.31,4.00,945.00,944.98,6.00,315.00,315.01,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.07,28.66,29.53,123.27,354.76,355.78,358.09,359.27,362.70,366.94,369.48,370.18,368.89,368.05,366.62,364.93,363.08,362.02,,2025-04-24 17:28:39,214,Exp003_R150_#2674_31170,18.41,17143,74.0,21.75,217628,21.04,38.01,172228,7.468,Stream 2 - R150
29955.66,4.00,945.00,944.99,6.00,315.00,315.05,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.05,28.67,29.55,123.27,354.85,355.84,358.13,359.33,362.66,366.89,369.50,370.15,368.93,368.07,366.65,365.00,363.06,362.03,,2025-04-24 17:33:41,214,Exp003_R150_#2674_31172,18.41,17126,74.0,21.75,217772,21.053,38.01,172820,7.493,Stream 2 - R150
30257.09,4.00,945.00,944.99,6.00,315.00,314.98,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.24,28.66,29.55,123.29,354.84,355.88,358.07,359.28,362.60,366.80,369.53,370.23,368.97,368.09,366.63,364.96,363.03,362.00,,2025-04-24 17:38:42,214,Exp003_R150_#2674_31174,18.41,16633,73.0,21.75,217940,21.07,38.01,173216,7.511,Stream 2 - R150
30558.52,4.00,945.00,944.99,6.00,315.00,314.96,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.34,28.66,29.58,123.29,354.82,355.85,358.10,359.33,362.74,366.85,369.51,370.21,369.00,368.14,366.67,364.97,363.03,361.99,,2025-04-24 17:43:44,214,Exp003_R150_#2674_31177,18.41,17137,74.0,21.74,217519,21.029,38.01,173239,7.511,Stream 2 - R150
30859.95,4.00,945.00,944.99,6.00,315.00,315.0,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.38,28.66,29.58,123.30,354.87,355.90,358.12,359.32,362.72,366.87,369.54,370.25,368.98,368.16,366.74,365.06,363.00,361.98,,2025-04-24 17:48:45,214,Exp003_R150_#2674_31179,18.41,16661,73.0,21.75,217448,21.022,38.01,172922,7.498,Stream 2 - R150
31161.27,4.00,945.00,944.98,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.43,28.66,29.54,123.30,354.80,355.82,358.16,359.36,362.72,366.84,369.57,370.23,369.04,368.16,366.77,365.09,363.04,361.99,,2025-04-24 17:53:46,214,Exp003_R150_#2674_31181,18.41,17146,74.0,21.74,217239,21.002,38.01,173654,7.529,Stream 2 - R150
31462.43,4.00,945.00,944.97,6.00,315.00,314.99,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.43,28.66,29.54,123.31,354.75,355.74,358.15,359.32,362.75,366.93,369.59,370.30,369.07,368.20,366.67,365.02,362.95,361.89,,2025-04-24 17:58:48,214,Exp003_R150_#2674_31184,18.41,16995,74.0,21.74,216658,20.946,38.01,173834,7.537,Stream 2 - R150
31763.56,4.00,945.00,944.99,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.48,28.66,29.53,123.33,354.76,355.82,358.15,359.33,362.75,366.96,369.57,370.21,369.07,368.24,366.74,365.06,363.01,361.89,,2025-04-24 18:03:49,214,Exp003_R150_#2674_31186,18.41,17003,74.0,21.74,216846,20.964,38.01,173763,7.534,Stream 2 - R150
32065.18,4.00,945.00,944.98,6.00,315.00,315.0,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.53,28.66,29.52,123.34,354.67,355.76,358.09,359.23,362.72,366.90,369.48,370.15,368.98,368.13,366.72,365.05,363.00,361.87,,2025-04-24 18:08:50,214,Exp003_R150_#2674_31188,18.41,17070,74.0,21.74,216977,20.977,38.02,173669,7.53,Stream 2 - R150
32366.36,4.00,945.00,944.98,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.54,28.66,29.53,123.35,354.64,355.73,358.17,359.32,362.64,366.85,369.52,370.19,369.00,368.13,366.75,365.06,362.97,361.84,,2025-04-24 18:13:51,214,Exp003_R150_#2674_31191,18.41,17189,74.0,21.74,217008,20.98,38.03,173731,7.533,Stream 2 - R150
32667.42,4.00,945.00,944.98,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.60,28.66,29.53,123.36,354.70,355.76,358.08,359.22,362.68,366.92,369.50,370.15,368.99,368.14,366.76,365.08,363.08,361.98,,2025-04-24 18:18:53,214,Exp003_R150_#2674_31193,18.42,16818,73.0,21.74,217153,20.994,38.04,173946,7.542,Stream 2 - R150
32968.53,4.00,945.00,944.99,6.00,315.00,315.04,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.59,28.66,29.51,123.37,354.62,355.71,358.17,359.31,362.62,366.88,369.55,370.21,368.97,368.17,366.77,365.09,363.08,361.94,,2025-04-24 18:23:54,214,Exp003_R150_#2674_31195,18.42,16905,73.0,21.74,217326,21.01,38.05,174064,7.547,Stream 2 - R150
33269.61,4.00,945.00,944.97,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.73,28.66,29.50,123.37,354.67,355.75,358.28,359.38,362.66,366.89,369.54,370.25,369.05,368.22,366.78,365.08,363.03,361.93,,2025-04-24 18:28:55,214,Exp003_R150_#2674_31198,18.42,17028,74.0,21.75,217430,21.02,38.06,175424,7.606,Stream 2 - R150
33570.71,4.00,945.00,944.99,6.00,315.00,314.98,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.81,28.66,29.50,123.38,354.76,355.84,358.22,359.39,362.79,367.07,369.65,370.33,369.09,368.27,366.87,365.19,363.11,361.97,,2025-04-24 18:33:56,214,Exp003_R150_#2674_31200,18.43,16625,73.0,21.75,217678,21.044,38.07,174530,7.567,Stream 2 - R150
33872.01,4.00,945.00,944.99,6.00,315.00,315.14,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.42,28.67,29.50,123.39,354.71,355.78,358.27,359.42,362.77,366.98,369.63,370.32,369.17,368.32,366.83,365.11,363.02,361.95,,2025-04-24 18:38:57,214,Exp003_R150_#2674_31202,18.43,16673,73.0,21.75,217456,21.023,38.07,175589,7.613,Stream 2 - R150
34173.59,4.00,945.00,944.98,6.00,315.00,315.59,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,1.95,28.71,29.52,123.39,354.74,355.82,358.23,359.36,362.77,367.02,369.64,370.36,369.16,368.31,366.83,365.12,363.10,361.98,,2025-04-24 18:43:59,214,Exp003_R150_#2674_31205,18.43,16881,73.0,21.76,217028,20.982,38.08,175002,7.588,Stream 2 - R150
34474.97,4.00,945.00,945.0,6.00,315.00,315.6,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,1.89,28.71,29.49,123.39,354.77,355.85,358.21,359.38,362.75,366.96,369.66,370.33,369.15,368.29,366.86,365.16,363.07,361.94,,2025-04-24 18:49:00,214,Exp003_R150_#2674_31207,18.43,16883,73.0,21.76,217785,21.055,38.09,175205,7.597,Stream 2 - R150
34776.22,4.00,945.00,944.98,6.00,315.00,315.66,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,1.87,28.71,29.51,123.40,354.76,355.84,358.22,359.42,362.80,367.02,369.69,370.33,369.17,368.28,366.87,365.21,363.06,361.98,,2025-04-24 18:54:01,214,Exp003_R150_#2674_31209,18.43,16869,73.0,21.76,217527,21.03,38.09,175604,7.614,Stream 2 - R150
35077.11,4.00,945.00,944.98,6.00,315.00,315.65,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,1.94,28.71,29.51,123.40,354.79,355.86,358.32,359.40,362.81,367.07,369.69,370.36,369.18,368.31,366.86,365.18,363.12,362.02,,2025-04-24 18:59:02,214,Exp003_R150_#2674_31212,18.44,16480,73.0,21.76,217553,21.032,38.1,175457,7.608,Stream 2 - R150
35377.33,4.00,945.00,945.0,6.00,315.00,315.65,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,1.95,28.71,29.50,123.41,354.78,355.81,358.24,359.40,362.83,367.05,369.77,370.43,369.16,368.31,366.87,365.17,363.05,361.98,,2025-04-24 19:04:02,214,Exp003_R150_#2674_31214,18.44,16494,73.0,21.76,217618,21.038,38.1,175927,7.628,Stream 2 - R150
35680.84,4.00,945.00,944.99,6.00,315.00,315.58,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.01,28.71,29.51,123.41,354.72,355.80,358.30,359.40,362.82,367.06,369.69,370.42,369.24,368.36,366.92,365.23,363.06,361.97,,2025-04-24 19:09:06,214,Exp003_R150_#2674_31216,18.44,16572,73.0,21.76,217666,21.043,38.1,176050,7.633,Stream 2 - R150
35982.53,4.00,945.00,944.99,6.00,315.00,315.56,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,1.93,28.70,29.48,123.42,354.86,355.92,358.32,359.48,362.87,367.09,369.71,370.39,369.19,368.34,366.88,365.18,363.14,362.03,,2025-04-24 19:14:08,214,Exp003_R150_#2674_31219,18.42,17032,74.0,21.74,216779,20.957,38.11,176014,7.632,Stream 2 - R150
36282.59,4.00,945.00,944.98,6.00,315.00,315.66,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,1.93,28.71,29.48,123.42,354.83,355.87,358.34,359.48,362.86,367.11,369.76,370.42,369.20,368.38,366.96,365.26,363.10,362.02,,2025-04-24 19:19:08,214,Exp003_R150_#2674_31221,18.43,16640,73.0,21.75,216978,20.977,38.12,176484,7.652,Stream 2 - R150
36584.14,4.00,945.00,944.98,6.00,315.00,315.57,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,1.97,28.70,29.48,123.42,354.78,355.85,358.35,359.48,362.90,367.14,369.81,370.47,369.20,368.36,366.87,365.18,363.09,362.03,,2025-04-24 19:24:09,214,Exp003_R150_#2674_31223,18.43,16719,73.0,21.75,217051,20.984,38.04,177064,7.677,Stream 2 - R150
36884.45,4.00,945.00,944.99,6.00,315.00,315.44,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,1.89,28.69,29.48,123.43,354.73,355.82,358.22,359.38,362.92,367.12,369.78,370.44,369.22,368.34,366.89,365.20,363.18,362.04,,2025-04-24 19:29:10,214,Exp003_R150_#2674_31226,18.43,16793,73.0,21.75,216903,20.969,38.05,177389,7.691,Stream 2 - R150
37184.51,4.00,945.00,945.01,6.00,315.00,315.43,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.02,28.69,29.47,123.43,354.73,355.81,358.42,359.50,362.85,367.09,369.83,370.46,369.20,368.33,366.94,365.29,363.09,361.97,,2025-04-24 19:34:10,214,Exp003_R150_#2674_31228,18.43,16896,73.0,21.76,217188,20.997,38.06,176523,7.654,Stream 2 - R150
37486.26,4.00,945.00,944.99,6.00,315.00,315.5,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.03,28.70,29.49,123.44,354.75,355.84,358.31,359.48,362.86,367.09,369.83,370.49,369.19,368.37,366.97,365.27,363.12,362.00,,2025-04-24 19:39:11,214,Exp003_R150_#2674_31230,18.43,16416,72.0,21.76,217101,20.989,38.07,177091,7.679,Stream 2 - R150
37787.99,4.00,945.00,944.98,6.00,315.00,315.52,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.06,28.70,29.48,123.43,354.75,355.83,358.29,359.41,362.92,367.15,369.71,370.38,369.24,368.41,367.01,365.31,363.05,361.91,,2025-04-24 19:44:13,214,Exp003_R150_#2674_31233,18.42,17036,74.0,21.74,216428,20.923,38.07,178003,7.718,Stream 2 - R150
38089.52,4.00,945.00,944.98,6.00,315.00,315.5,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,1.99,28.70,29.49,123.44,354.78,355.84,358.34,359.47,362.88,367.07,369.86,370.49,369.26,368.38,366.93,365.23,363.03,361.94,,2025-04-24 19:49:15,214,Exp003_R150_#2674_31235,18.42,16587,73.0,21.74,216541,20.934,38.08,177429,7.693,Stream 2 - R150
38390.98,4.00,945.00,944.97,6.00,315.00,315.57,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.05,28.70,29.47,123.44,354.81,355.87,358.32,359.51,362.89,367.17,369.88,370.54,369.32,368.44,366.93,365.25,363.10,361.97,,2025-04-24 19:54:16,214,Exp003_R150_#2674_31237,18.43,16657,73.0,21.75,216464,20.927,38.09,177927,7.715,Stream 2 - R150
38692.35,4.00,945.00,944.98,6.00,315.00,315.5,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.13,28.70,29.48,123.45,354.79,355.83,358.26,359.43,363.00,367.19,369.78,370.41,369.25,368.39,366.97,365.25,363.11,361.99,,2025-04-24 19:59:17,214,Exp003_R150_#2674_31240,18.43,16787,73.0,21.75,216778,20.957,38.1,177287,7.687,Stream 2 - R150
