RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19377.59,6.00,945.00,945.04,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.60,76.77,249.78,250.90,249.83,250.30,250.32,251.49,250.66,251.11,251.68,251.64,251.33,252.04,251.15,251.31,,2025-02-16 12:12:24,38,Exp003_R150_#2674_5169,19.28,19144,78.0,22.39,273169,26.409,38.66,1356,0.059,Stream 2 - R150
19681.62,6.00,945.00,944.98,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,33.18,76.77,249.72,250.89,249.81,250.23,250.26,251.43,250.68,251.10,251.73,251.67,251.25,251.96,251.15,251.32,,2025-02-16 12:17:28,38,Exp003_R150_#2674_5171,19.28,19137,78.0,22.39,273206,26.413,38.66,1355,0.059,Stream 2 - R150
19987.43,6.00,945.00,945.04,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.06,76.77,249.71,250.84,249.74,250.22,250.17,251.34,250.75,251.17,251.68,251.63,251.23,251.93,251.16,251.30,,2025-02-16 12:22:34,38,Exp003_R150_#2674_5172,19.28,19042,77.0,22.39,272477,26.342,38.64,1467,0.064,Stream 2 - R150
20289.57,6.00,945.00,944.9,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.87,76.77,249.66,250.71,249.75,250.20,250.24,251.39,250.75,251.16,251.65,251.64,251.27,251.96,251.11,251.31,,2025-02-16 12:27:36,38,Exp003_R150_#2674_5174,19.28,19093,77.0,22.4,272696,26.363,38.63,1471,0.064,Stream 2 - R150
20593.61,6.00,945.00,944.96,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.91,76.76,249.72,250.77,249.79,250.25,250.32,251.40,250.65,251.11,251.78,251.75,251.34,252.04,251.12,251.33,,2025-02-16 12:32:40,38,Exp003_R150_#2674_5176,19.28,19175,78.0,22.4,272827,26.376,38.63,1484,0.064,Stream 2 - R150
20897.57,6.00,945.00,944.97,4.00,315.00,315.13,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.51,76.76,249.75,250.81,249.66,250.14,250.22,251.38,250.68,251.13,251.78,251.74,251.34,252.04,251.14,251.32,,2025-02-16 12:37:44,38,Exp003_R150_#2674_5177,19.28,19158,78.0,22.4,272887,26.382,38.63,1481,0.064,Stream 2 - R150
21203.36,6.00,945.00,945.01,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.70,76.76,249.72,250.81,249.60,250.13,250.22,251.40,250.67,251.10,251.70,251.69,251.26,251.98,251.10,251.28,,2025-02-16 12:42:50,38,Exp003_R150_#2674_5179,19.28,19119,77.0,22.4,271734,26.27,38.63,1494,0.065,Stream 2 - R150
21505.66,6.00,945.00,944.98,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.40,76.76,249.67,250.76,249.80,250.24,250.22,251.37,250.65,251.09,251.67,251.66,251.34,252.01,251.06,251.23,,2025-02-16 12:47:52,38,Exp003_R150_#2674_5181,19.28,19203,78.0,22.41,274150,26.504,38.63,1373,0.06,Stream 2 - R150
21809.65,6.00,945.00,945.03,4.00,315.00,315.02,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.66,32.55,76.76,249.67,250.76,249.70,250.18,250.21,251.44,250.67,251.10,251.67,251.59,251.26,251.97,251.02,251.18,,2025-02-16 12:52:56,38,Exp003_R150_#2674_5182,19.28,19171,78.0,22.41,273090,26.401,38.63,1481,0.064,Stream 2 - R150
22113.57,6.00,945.00,944.93,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.98,76.76,249.74,250.81,249.65,250.13,250.20,251.36,250.64,251.08,251.69,251.65,251.29,251.99,251.12,251.22,,2025-02-16 12:58:00,38,Exp003_R150_#2674_5184,19.28,19181,78.0,22.42,273168,26.409,38.63,1478,0.064,Stream 2 - R150
22419.41,6.00,945.00,944.9,4.00,315.00,315.26,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.81,76.76,249.64,250.79,249.72,250.22,250.12,251.36,250.63,251.06,251.65,251.61,251.31,252.01,251.07,251.24,,2025-02-16 13:03:06,38,Exp003_R150_#2674_5186,19.28,19267,78.0,22.42,272122,26.308,38.62,1496,0.065,Stream 2 - R150
22721.63,6.00,945.00,945.03,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.56,76.76,249.70,250.81,249.67,250.16,250.21,251.38,250.60,251.05,251.73,251.72,251.28,251.97,251.07,251.25,,2025-02-16 13:08:08,38,Exp003_R150_#2674_5187,19.28,19281,78.0,22.42,272473,26.342,38.63,1480,0.064,Stream 2 - R150
23025.62,6.00,945.00,945.06,4.00,315.00,315.17,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.50,76.76,249.74,250.85,249.73,250.22,250.25,251.46,250.69,251.14,251.75,251.71,251.27,251.98,251.13,251.28,,2025-02-16 13:13:12,38,Exp003_R150_#2674_5189,19.28,19330,78.0,22.42,273677,26.458,38.63,1430,0.062,Stream 2 - R150
23329.62,6.00,945.00,944.95,4.00,315.00,315.19,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.93,76.75,249.71,250.83,249.64,250.15,250.17,251.43,250.59,251.03,251.71,251.70,251.24,251.96,251.05,251.19,,2025-02-16 13:18:16,38,Exp003_R150_#2674_5191,19.28,19329,78.0,22.43,273645,26.455,38.63,1480,0.064,Stream 2 - R150
23635.43,6.00,945.00,945.05,4.00,315.00,315.02,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.66,32.84,76.76,249.68,250.83,249.73,250.28,250.13,251.38,250.60,251.03,251.70,251.70,251.29,252.00,251.06,251.24,,2025-02-16 13:23:22,38,Exp003_R150_#2674_5193,19.28,19354,78.0,22.44,272573,26.351,38.64,1472,0.064,Stream 2 - R150
23937.64,6.00,945.00,945.04,4.00,315.00,315.19,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.81,76.76,249.74,250.86,249.67,250.17,250.21,251.41,250.69,251.15,251.78,251.74,251.30,252.00,251.06,251.21,,2025-02-16 13:28:24,38,Exp003_R150_#2674_5194,19.28,19377,78.0,22.44,272769,26.37,38.63,1492,0.065,Stream 2 - R150
24241.6,6.00,945.00,944.85,4.00,315.00,315.22,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.68,33.19,76.76,249.72,250.86,249.69,250.19,250.13,251.34,250.64,251.07,251.68,251.65,251.26,251.96,251.05,251.26,,2025-02-16 13:33:28,38,Exp003_R150_#2674_5196,19.29,19419,78.0,22.44,274853,26.572,38.64,1350,0.059,Stream 2 - R150
24545.59,6.00,945.00,945.01,4.00,315.00,315.05,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.80,76.76,249.71,250.74,249.70,250.26,250.28,251.45,250.69,251.12,251.69,251.69,251.29,251.95,251.08,251.28,,2025-02-16 13:38:32,38,Exp003_R150_#2674_5198,19.29,19766,79.0,22.44,274492,26.537,38.62,1414,0.061,Stream 2 - R150
24851.39,6.00,945.00,945.06,4.00,315.00,315.07,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.53,76.76,249.60,250.79,249.74,250.19,250.17,251.37,250.64,251.07,251.75,251.68,251.18,251.91,251.04,251.15,,2025-02-16 13:43:38,38,Exp003_R150_#2674_5199,19.29,18897,77.0,22.45,274281,26.517,38.63,1474,0.064,Stream 2 - R150
25153.58,6.00,945.00,944.97,4.00,315.00,315.2,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.99,76.75,249.71,250.88,249.73,250.22,250.22,251.44,250.60,251.04,251.69,251.61,251.26,251.98,251.09,251.24,,2025-02-16 13:48:40,38,Exp003_R150_#2674_5201,19.29,18936,77.0,22.45,272929,26.386,38.64,1462,0.063,Stream 2 - R150
25457.57,6.00,945.00,944.97,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.76,76.75,249.71,250.81,249.75,250.21,250.22,251.44,250.69,251.12,251.69,251.68,251.22,251.93,251.07,251.22,,2025-02-16 13:53:44,38,Exp003_R150_#2674_5203,19.29,18985,77.0,22.46,273094,26.402,38.63,1485,0.064,Stream 2 - R150
25761.69,6.00,945.00,945.1,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.93,76.75,249.70,250.82,249.72,250.25,250.14,251.40,250.60,251.03,251.65,251.61,251.21,251.91,251.02,251.21,,2025-02-16 13:58:48,38,Exp003_R150_#2674_5204,19.29,18954,77.0,22.46,273980,26.487,38.64,1406,0.061,Stream 2 - R150
26067.46,6.00,945.00,944.99,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.90,76.75,249.67,250.81,249.71,250.18,250.18,251.43,250.58,251.01,251.62,251.61,251.24,251.92,251.05,251.21,,2025-02-16 14:03:54,38,Exp003_R150_#2674_5206,19.29,18984,77.0,22.46,274680,26.555,38.63,1435,0.062,Stream 2 - R150
26369.68,6.00,945.00,944.97,4.00,315.00,315.29,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.80,76.76,249.76,250.91,249.75,250.20,250.20,251.42,250.59,251.04,251.72,251.68,251.23,251.93,251.10,251.24,,2025-02-16 14:08:56,38,Exp003_R150_#2674_5208,19.29,18967,77.0,22.47,274811,26.568,38.63,1452,0.063,Stream 2 - R150
26673.61,6.00,945.00,944.95,4.00,315.00,315.06,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.31,76.76,249.65,250.75,249.66,250.21,250.21,251.45,250.63,251.06,251.67,251.64,251.17,251.83,251.00,251.12,,2025-02-16 14:14:00,38,Exp003_R150_#2674_5209,19.29,19063,77.0,22.47,274722,26.559,38.63,1439,0.062,Stream 2 - R150
26977.6,6.00,945.00,945.05,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.60,76.75,249.65,250.80,249.69,250.11,250.19,251.38,250.65,251.07,251.69,251.64,251.23,251.91,251.12,251.22,,2025-02-16 14:19:04,38,Exp003_R150_#2674_5211,19.29,19072,77.0,22.47,273315,26.423,38.63,1467,0.064,Stream 2 - R150
27283.41,6.00,945.00,944.98,4.00,315.00,315.23,990.00,250.0,250.00,250.0,250.0,100.03,0.0,0.00,0.00,0.00,28.68,33.29,76.75,249.64,250.87,249.70,250.17,250.17,251.43,250.59,251.05,251.70,251.63,251.17,251.88,251.11,251.26,,2025-02-16 14:24:10,38,Exp003_R150_#2674_5213,19.29,19647,78.0,22.48,276084,26.691,38.64,1350,0.059,Stream 2 - R150
27585.57,6.00,945.00,945.11,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,99.99,0.0,0.00,0.00,0.00,28.67,32.78,76.75,249.68,250.78,249.74,250.23,250.21,251.44,250.66,251.11,251.71,251.72,251.21,251.89,251.13,251.31,,2025-02-16 14:29:12,38,Exp003_R150_#2674_5214,19.29,19117,77.0,22.48,274910,26.577,38.63,1453,0.063,Stream 2 - R150
27889.59,6.00,945.00,944.98,4.00,315.00,315.17,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.65,76.75,249.60,250.75,249.70,250.21,250.14,251.38,250.63,251.08,251.66,251.62,251.29,251.99,251.10,251.23,,2025-02-16 14:34:16,38,Exp003_R150_#2674_5216,19.29,19136,78.0,22.48,273942,26.484,38.63,1484,0.064,Stream 2 - R150
28193.64,6.00,945.00,944.99,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.78,76.75,249.66,250.84,249.72,250.21,250.19,251.40,250.57,251.04,251.74,251.65,251.25,251.98,251.10,251.26,,2025-02-16 14:39:20,38,Exp003_R150_#2674_5218,19.29,19692,78.0,22.49,274189,26.508,38.64,1445,0.063,Stream 2 - R150
28499.41,6.00,945.00,945.13,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.66,32.53,76.75,249.67,250.82,249.69,250.23,250.20,251.40,250.61,251.04,251.68,251.66,251.22,251.94,251.10,251.27,,2025-02-16 14:44:26,38,Exp003_R150_#2674_5220,19.3,19678,78.0,22.49,274613,26.549,38.65,1410,0.061,Stream 2 - R150
28801.66,6.00,945.00,945.05,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.83,76.75,249.65,250.81,249.71,250.16,250.21,251.38,250.64,251.07,251.66,251.59,251.21,251.90,251.18,251.37,,2025-02-16 14:49:28,38,Exp003_R150_#2674_5221,19.3,19662,78.0,22.49,276156,26.698,38.64,1368,0.059,Stream 2 - R150
29105.63,6.00,945.00,944.95,4.00,315.00,315.32,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.69,33.40,76.75,249.69,250.82,249.75,250.27,250.22,251.42,250.65,251.10,251.74,251.69,251.23,251.95,251.08,251.24,,2025-02-16 14:54:32,38,Exp003_R150_#2674_5223,19.3,19753,79.0,22.5,275419,26.626,38.63,1427,0.062,Stream 2 - R150
29409.55,6.00,945.00,944.94,4.00,315.00,315.26,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.50,76.75,249.75,250.84,249.71,250.29,250.17,251.39,250.65,251.13,251.64,251.59,251.21,251.93,251.09,251.25,,2025-02-16 14:59:36,38,Exp003_R150_#2674_5225,19.3,19477,78.0,22.5,275558,26.64,38.63,1459,0.063,Stream 2 - R150
29715.38,6.00,945.00,944.96,4.00,315.00,315.07,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.83,76.75,249.63,250.71,249.66,250.16,250.23,251.37,250.69,251.14,251.73,251.71,251.30,251.97,251.08,251.29,,2025-02-16 15:04:42,38,Exp003_R150_#2674_5226,19.3,19523,78.0,22.5,275597,26.644,38.63,1454,0.063,Stream 2 - R150
30017.61,6.00,945.00,945.05,4.00,315.00,315.03,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.66,32.50,76.75,249.57,250.72,249.73,250.22,250.20,251.42,250.64,251.11,251.64,251.59,251.25,251.94,251.12,251.30,,2025-02-16 15:09:44,38,Exp003_R150_#2674_5228,19.3,19465,78.0,22.51,274039,26.493,38.64,1459,0.063,Stream 2 - R150
30321.61,6.00,945.00,944.97,4.00,315.00,315.13,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,33.01,76.75,249.65,250.79,249.72,250.17,250.24,251.41,250.68,251.10,251.68,251.65,251.29,252.00,251.19,251.38,,2025-02-16 15:14:48,38,Exp003_R150_#2674_5230,19.3,19515,78.0,22.51,275747,26.658,38.64,1450,0.063,Stream 2 - R150
30625.62,6.00,945.00,944.97,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.44,76.75,249.71,250.85,249.75,250.19,250.24,251.44,250.65,251.11,251.71,251.68,251.26,251.94,251.12,251.30,,2025-02-16 15:19:52,38,Exp003_R150_#2674_5231,19.3,18998,77.0,22.52,274334,26.522,38.64,1462,0.063,Stream 2 - R150
30931.59,6.00,945.00,944.94,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.05,76.75,249.69,250.84,249.70,250.13,250.22,251.42,250.72,251.15,251.71,251.63,251.15,251.92,251.11,251.32,,2025-02-16 15:24:58,38,Exp003_R150_#2674_5233,19.29,19670,78.0,22.51,274777,26.564,38.65,1424,0.062,Stream 2 - R150
31233.62,6.00,945.00,944.99,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.98,76.75,249.74,250.88,249.70,250.17,250.21,251.42,250.64,251.11,251.68,251.61,251.22,251.93,251.10,251.25,,2025-02-16 15:30:00,38,Exp003_R150_#2674_5235,19.3,19669,78.0,22.51,274793,26.566,38.65,1435,0.062,Stream 2 - R150
31537.6,6.00,945.00,945.08,4.00,315.00,315.13,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.91,76.75,249.73,250.87,249.81,250.31,250.27,251.42,250.69,251.14,251.75,251.70,251.29,251.99,251.17,251.34,,2025-02-16 15:35:04,38,Exp003_R150_#2674_5236,19.3,19669,78.0,22.51,275339,26.619,38.66,1398,0.061,Stream 2 - R150
31841.6,6.00,945.00,945.03,4.00,315.00,315.22,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,33.01,76.75,249.70,250.85,249.74,250.18,250.21,251.42,250.62,251.06,251.76,251.64,251.27,251.97,251.14,251.30,,2025-02-16 15:40:08,38,Exp003_R150_#2674_5238,19.3,19329,78.0,22.52,276722,26.753,38.66,1337,0.058,Stream 2 - R150
32147.5,6.00,945.00,944.94,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.80,76.75,249.69,250.81,249.74,250.20,250.19,251.38,250.61,251.05,251.72,251.68,251.25,251.95,251.11,251.27,,2025-02-16 15:45:14,38,Exp003_R150_#2674_5240,19.3,19364,78.0,22.52,276024,26.685,38.65,1422,0.062,Stream 2 - R150
32449.62,6.00,945.00,945.03,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.57,76.75,249.63,250.77,249.66,250.15,250.20,251.35,250.63,251.05,251.74,251.68,251.25,251.95,251.09,251.27,,2025-02-16 15:50:16,38,Exp003_R150_#2674_5241,19.3,19316,78.0,22.52,275783,26.662,38.65,1452,0.063,Stream 2 - R150
32753.59,6.00,945.00,945.0,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.63,76.75,249.69,250.79,249.77,250.23,250.25,251.45,250.72,251.17,251.68,251.64,251.21,251.90,251.12,251.29,,2025-02-16 15:55:20,38,Exp003_R150_#2674_5243,19.3,19395,78.0,22.53,276083,26.691,38.65,1462,0.063,Stream 2 - R150
33057.6,6.00,945.00,945.04,4.00,315.00,315.02,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.66,32.78,76.74,249.72,250.79,249.73,250.23,250.23,251.46,250.57,251.03,251.74,251.65,251.24,251.95,251.17,251.32,,2025-02-16 16:00:24,38,Exp003_R150_#2674_5245,19.3,19368,78.0,22.53,274426,26.531,38.65,1447,0.063,Stream 2 - R150
33363.42,6.00,945.00,945.04,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.05,76.74,249.66,250.73,249.70,250.18,250.27,251.42,250.65,251.12,251.70,251.64,251.29,251.98,251.17,251.34,,2025-02-16 16:05:30,38,Exp003_R150_#2674_5247,19.3,19386,78.0,22.53,276042,26.687,38.65,1468,0.064,Stream 2 - R150
33665.57,6.00,945.00,944.97,4.00,315.00,315.06,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.54,76.74,249.65,250.79,249.69,250.22,250.25,251.46,250.68,251.18,251.63,251.56,251.30,252.01,251.16,251.31,,2025-02-16 16:10:32,38,Exp003_R150_#2674_5248,19.3,19359,78.0,22.53,274630,26.55,38.65,1472,0.064,Stream 2 - R150
33969.59,6.00,945.00,944.96,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.24,76.74,249.62,250.77,249.69,250.17,250.20,251.40,250.65,251.11,251.64,251.58,251.26,251.97,251.08,251.22,,2025-02-16 16:15:36,38,Exp003_R150_#2674_5250,19.3,19414,78.0,22.54,274624,26.55,38.65,1461,0.063,Stream 2 - R150
34273.59,6.00,945.00,944.93,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.46,76.74,249.70,250.78,249.78,250.24,250.22,251.41,250.69,251.15,251.66,251.59,251.27,251.96,251.09,251.24,,2025-02-16 16:20:40,38,Exp003_R150_#2674_5252,19.3,19461,78.0,22.54,274753,26.562,38.65,1459,0.063,Stream 2 - R150
34579.42,6.00,945.00,945.02,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.66,32.99,76.73,249.60,250.74,249.76,250.24,250.17,251.38,250.66,251.15,251.65,251.60,251.31,252.00,251.11,251.22,,2025-02-16 16:25:46,38,Exp003_R150_#2674_5253,19.3,19438,78.0,22.54,275053,26.591,38.65,1464,0.063,Stream 2 - R150
34881.64,6.00,945.00,944.98,4.00,315.00,315.06,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.13,76.74,249.65,250.79,249.74,250.20,250.18,251.37,250.62,251.07,251.58,251.54,251.24,251.93,251.01,251.16,,2025-02-16 16:30:48,38,Exp003_R150_#2674_5255,19.3,19504,78.0,22.55,274966,26.583,38.65,1449,0.063,Stream 2 - R150
35185.67,6.00,945.00,945.01,4.00,315.00,315.07,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.67,76.73,249.62,250.75,249.72,250.23,250.23,251.37,250.62,251.06,251.65,251.60,251.23,251.92,251.09,251.21,,2025-02-16 16:35:52,38,Exp003_R150_#2674_5257,19.3,19483,78.0,22.55,275196,26.605,38.66,1458,0.063,Stream 2 - R150
35489.62,6.00,945.00,945.08,4.00,315.00,315.2,990.00,250.0,250.00,250.0,250.0,99.99,0.0,0.00,0.00,0.00,28.68,32.86,76.73,249.56,250.77,249.65,250.18,250.21,251.37,250.64,251.09,251.70,251.65,251.20,251.90,251.04,251.17,,2025-02-16 16:40:56,38,Exp003_R150_#2674_5258,19.3,18979,77.0,22.55,275989,26.682,38.67,1386,0.06,Stream 2 - R150
35795.43,6.00,945.00,944.94,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.75,76.74,249.55,250.70,249.65,250.17,250.17,251.40,250.54,251.01,251.69,251.66,251.18,251.85,251.07,251.18,,2025-02-16 16:46:02,38,Exp003_R150_#2674_5260,19.3,19622,78.0,22.56,276209,26.703,38.68,1369,0.059,Stream 2 - R150
36097.64,6.00,945.00,945.01,4.00,315.00,315.07,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.68,76.73,249.61,250.83,249.64,250.17,250.18,251.48,250.54,250.99,251.67,251.58,251.14,251.85,251.07,251.16,,2025-02-16 16:51:04,38,Exp003_R150_#2674_5262,19.3,19625,78.0,22.56,275243,26.61,38.66,1463,0.063,Stream 2 - R150
36401.64,6.00,945.00,944.98,4.00,315.00,315.03,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.66,32.67,76.73,249.69,250.92,249.71,250.21,250.23,251.53,250.62,251.10,251.75,251.62,251.23,251.96,251.13,251.22,,2025-02-16 16:56:08,38,Exp003_R150_#2674_5263,19.3,19627,78.0,22.56,275603,26.644,38.67,1417,0.061,Stream 2 - R150
36705.62,6.00,945.00,944.9,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.08,76.73,249.70,250.90,249.54,250.13,250.18,251.45,250.54,251.05,251.68,251.62,251.22,251.93,250.99,251.09,,2025-02-16 17:01:12,38,Exp003_R150_#2674_5265,19.31,19143,78.0,22.57,275679,26.652,38.67,1418,0.061,Stream 2 - R150
37011.37,6.00,945.00,945.01,4.00,315.00,315.16,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.60,76.73,249.61,250.82,249.65,250.19,250.22,251.50,250.60,251.07,251.59,251.51,251.20,251.90,251.14,251.24,,2025-02-16 17:06:18,38,Exp003_R150_#2674_5267,19.31,19322,78.0,22.57,275214,26.607,38.67,1469,0.064,Stream 2 - R150
37313.61,6.00,945.00,944.96,4.00,315.00,315.25,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,33.03,76.74,249.64,250.85,249.67,250.18,250.12,251.43,250.55,251.00,251.68,251.64,251.21,251.90,251.12,251.20,,2025-02-16 17:11:20,38,Exp003_R150_#2674_5269,19.3,18938,77.0,22.57,275225,26.608,38.64,1448,0.063,Stream 2 - R150
37617.63,6.00,945.00,944.93,4.00,315.00,315.22,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.87,76.73,249.67,250.82,249.70,250.17,250.18,251.38,250.57,251.03,251.65,251.59,251.24,251.96,251.04,251.20,,2025-02-16 17:16:24,38,Exp003_R150_#2674_5270,19.3,19013,77.0,22.57,275182,26.604,38.63,1468,0.064,Stream 2 - R150
37921.61,6.00,945.00,944.96,4.00,315.00,315.19,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.68,32.59,76.73,249.60,250.81,249.59,250.15,250.19,251.45,250.58,251.07,251.69,251.65,251.17,251.87,251.07,251.20,,2025-02-16 17:21:28,38,Exp003_R150_#2674_5272,19.31,19103,77.0,22.57,276555,26.736,38.64,1459,0.063,Stream 2 - R150
38227.38,6.00,945.00,944.99,4.00,315.00,315.05,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.81,76.73,249.65,250.85,249.71,250.20,250.16,251.43,250.54,251.00,251.65,251.60,251.19,251.90,251.12,251.22,,2025-02-16 17:26:34,38,Exp003_R150_#2674_5274,19.31,19629,78.0,22.58,276758,26.756,38.64,1456,0.063,Stream 2 - R150
38529.59,6.00,945.00,945.06,4.00,315.00,315.21,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.91,76.73,249.73,250.90,249.69,250.22,250.16,251.41,250.64,251.09,251.69,251.62,251.27,251.96,251.03,251.20,,2025-02-16 17:31:36,38,Exp003_R150_#2674_5275,19.31,19560,78.0,22.58,276569,26.738,38.64,1456,0.063,Stream 2 - R150
38833.59,6.00,945.00,945.02,4.00,315.00,315.08,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.62,76.73,249.60,250.80,249.58,250.12,250.18,251.44,250.64,251.07,251.65,251.61,251.24,251.94,251.03,251.13,,2025-02-16 17:36:40,38,Exp003_R150_#2674_5277,19.3,18963,77.0,22.58,276655,26.746,38.65,1448,0.063,Stream 2 - R150
