RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19305.54,6.00,945.00,945.07,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.9,0.0,0.00,0.00,0.00,28.66,30.75,72.84,405.00,406.59,406.98,408.20,410.29,413.00,417.45,423.41,428.43,430.27,428.02,426.36,421.87,419.18,,2025-04-13 20:24:07,193,Exp003_R150_#2674_25818,18.43,15442,70.0,21.68,228838,22.123,37.82,307478,13.332,Stream 2 - R150
19609.52,6.00,945.00,944.94,4.00,315.00,314.99,990.00,399.99,400.00,399.99,400.0,93.91,0.0,0.00,0.00,0.00,28.66,30.76,72.84,404.99,406.54,406.96,408.21,410.29,412.98,417.51,423.46,428.45,430.30,427.97,426.31,421.95,419.26,,2025-04-13 20:29:11,193,Exp003_R150_#2674_25820,18.43,15449,70.0,21.68,228985,22.137,37.83,307693,13.341,Stream 2 - R150
19915.27,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.91,0.0,0.00,0.00,0.00,28.66,30.75,72.84,405.04,406.60,406.94,408.21,410.34,413.00,417.48,423.44,428.53,430.32,427.95,426.27,421.91,419.23,,2025-04-13 20:34:17,193,Exp003_R150_#2674_25821,18.43,15056,69.0,21.68,229042,22.143,37.83,307546,13.335,Stream 2 - R150
20217.52,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.9,0.0,0.00,0.00,0.00,28.66,30.75,72.84,405.01,406.55,406.97,408.25,410.30,412.98,417.47,423.44,428.56,430.35,427.96,426.32,421.93,419.24,,2025-04-13 20:39:19,193,Exp003_R150_#2674_25823,18.43,15256,70.0,21.67,228663,22.106,37.83,307617,13.338,Stream 2 - R150
20521.5,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.9,0.0,0.00,0.00,0.00,28.66,30.72,72.84,405.02,406.54,406.99,408.22,410.32,412.97,417.47,423.43,428.44,430.28,427.94,426.31,421.93,419.25,,2025-04-13 20:44:23,193,Exp003_R150_#2674_25825,18.44,15104,70.0,21.68,229123,22.151,37.84,307568,13.336,Stream 2 - R150
20825.5,6.00,945.00,945.04,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.9,0.0,0.00,0.00,0.00,28.66,30.75,72.84,405.06,406.62,406.98,408.26,410.40,413.09,417.46,423.43,428.46,430.32,427.94,426.30,421.94,419.24,,2025-04-13 20:49:27,193,Exp003_R150_#2674_25826,18.43,15282,70.0,21.67,228718,22.112,37.84,307732,13.343,Stream 2 - R150
21131.24,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.9,0.0,0.00,0.00,0.00,28.66,30.74,72.83,405.06,406.64,406.94,408.25,410.37,413.04,417.53,423.51,428.43,430.29,427.96,426.32,422.03,419.33,,2025-04-13 20:54:33,193,Exp003_R150_#2674_25828,18.43,15295,70.0,21.67,228716,22.111,37.84,307521,13.334,Stream 2 - R150
21433.49,6.00,945.00,944.98,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.9,0.0,0.00,0.00,0.00,28.66,30.74,72.83,405.03,406.55,407.00,408.31,410.29,412.99,417.50,423.48,428.43,430.32,427.99,426.33,421.92,419.23,,2025-04-13 20:59:35,193,Exp003_R150_#2674_25830,18.43,15333,70.0,21.67,228740,22.114,37.84,307552,13.335,Stream 2 - R150
21737.49,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.9,0.0,0.00,0.00,0.00,28.66,30.76,72.83,404.97,406.59,407.06,408.33,410.37,413.00,417.51,423.48,428.50,430.34,428.03,426.37,421.93,419.24,,2025-04-13 21:04:39,193,Exp003_R150_#2674_25831,18.43,15341,70.0,21.67,228762,22.116,37.85,307605,13.337,Stream 2 - R150
22041.5,6.00,945.00,944.91,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.9,0.0,0.00,0.00,0.00,28.66,30.77,72.84,405.02,406.54,406.95,408.22,410.38,413.01,417.49,423.44,428.45,430.27,427.97,426.30,421.96,419.27,,2025-04-13 21:09:43,193,Exp003_R150_#2674_25833,18.43,15342,70.0,21.67,228791,22.119,37.8,307492,13.333,Stream 2 - R150
22347.22,6.00,945.00,945.0,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.9,0.0,0.00,0.00,0.00,28.66,30.76,72.84,405.02,406.61,406.88,408.15,410.35,412.99,417.52,423.45,428.48,430.34,427.92,426.29,421.95,419.25,,2025-04-13 21:14:49,193,Exp003_R150_#2674_25835,18.43,15360,70.0,21.67,228936,22.133,37.8,307612,13.338,Stream 2 - R150
22649.5,6.00,945.00,944.99,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.9,0.0,0.00,0.00,0.00,28.66,30.76,72.83,404.98,406.53,406.94,408.20,410.28,412.98,417.46,423.44,428.49,430.27,427.96,426.31,421.92,419.21,,2025-04-13 21:19:51,193,Exp003_R150_#2674_25836,18.43,15391,70.0,21.68,228954,22.134,37.8,307614,13.338,Stream 2 - R150
22953.49,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.9,0.0,0.00,0.00,0.00,28.66,30.77,72.83,405.01,406.54,406.93,408.20,410.30,412.97,417.52,423.45,428.44,430.31,427.99,426.40,421.96,419.27,,2025-04-13 21:24:55,193,Exp003_R150_#2674_25838,18.43,15413,70.0,21.68,228835,22.123,37.8,307611,13.338,Stream 2 - R150
23257.49,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.9,0.0,0.00,0.00,0.00,28.66,30.77,72.84,404.96,406.50,406.99,408.24,410.36,413.02,417.47,423.44,428.48,430.31,428.02,426.39,421.95,419.28,,2025-04-13 21:29:59,193,Exp003_R150_#2674_25840,18.42,15536,70.0,21.67,228457,22.086,37.79,307439,13.33,Stream 2 - R150
23563.29,6.00,945.00,944.95,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.89,0.0,0.00,0.00,0.00,28.66,30.76,72.83,405.06,406.63,406.88,408.17,410.36,413.01,417.54,423.46,428.52,430.34,428.05,426.39,421.97,419.26,,2025-04-13 21:35:05,193,Exp003_R150_#2674_25842,18.43,15023,69.0,21.68,229055,22.144,37.81,307474,13.332,Stream 2 - R150
23865.53,6.00,945.00,944.97,4.00,315.00,314.99,990.00,399.99,400.00,399.99,400.0,93.89,0.0,0.00,0.00,0.00,28.66,30.75,72.83,405.05,406.64,406.97,408.25,410.37,413.01,417.50,423.41,428.48,430.36,428.02,426.33,421.93,419.21,,2025-04-13 21:40:07,193,Exp003_R150_#2674_25843,18.43,15429,70.0,21.68,229055,22.144,37.81,307504,13.333,Stream 2 - R150
24169.55,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.89,0.0,0.00,0.00,0.00,28.66,30.71,72.83,405.06,406.63,406.96,408.22,410.34,413.01,417.54,423.48,428.50,430.36,428.04,426.39,422.01,419.33,,2025-04-13 21:45:11,193,Exp003_R150_#2674_25845,18.44,15087,70.0,21.68,229202,22.158,37.82,307350,13.326,Stream 2 - R150
24473.55,6.00,945.00,945.05,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.88,0.0,0.00,0.00,0.00,28.66,30.72,72.83,405.06,406.57,406.92,408.21,410.31,412.96,417.49,423.43,428.45,430.33,427.99,426.31,421.94,419.24,,2025-04-13 21:50:15,193,Exp003_R150_#2674_25847,18.43,15255,70.0,21.67,228605,22.101,37.82,307431,13.33,Stream 2 - R150
24779.26,6.00,945.00,944.98,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.88,0.0,0.00,0.00,0.00,28.66,30.75,72.83,405.01,406.49,406.89,408.13,410.31,412.96,417.52,423.49,428.46,430.32,428.02,426.38,421.90,419.21,,2025-04-13 21:55:21,193,Exp003_R150_#2674_25848,18.43,15251,70.0,21.67,228590,22.099,37.82,307434,13.33,Stream 2 - R150
25081.54,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.88,0.0,0.00,0.00,0.00,28.66,30.75,72.83,405.05,406.68,406.90,408.16,410.29,412.96,417.58,423.51,428.50,430.36,427.99,426.34,421.88,419.18,,2025-04-13 22:00:23,193,Exp003_R150_#2674_25850,18.43,15246,70.0,21.67,228646,22.105,37.82,307327,13.325,Stream 2 - R150
25385.53,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.88,0.0,0.00,0.00,0.00,28.66,30.76,72.83,405.03,406.62,406.93,408.26,410.40,413.07,417.54,423.49,428.55,430.41,428.00,426.35,421.96,419.26,,2025-04-13 22:05:27,193,Exp003_R150_#2674_25852,18.43,15237,70.0,21.67,228700,22.11,37.82,307446,13.331,Stream 2 - R150
25689.52,6.00,945.00,945.07,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.88,0.0,0.00,0.00,0.00,28.66,30.76,72.83,405.04,406.59,406.94,408.22,410.31,412.96,417.48,423.43,428.42,430.37,427.99,426.32,422.00,419.32,,2025-04-13 22:10:31,193,Exp003_R150_#2674_25853,18.43,15304,70.0,21.67,228807,22.12,37.83,307439,13.33,Stream 2 - R150
25995.27,6.00,945.00,945.06,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.88,0.0,0.00,0.00,0.00,28.66,30.75,72.83,405.07,406.60,406.99,408.23,410.36,413.04,417.62,423.55,428.53,430.33,428.01,426.36,421.93,419.25,,2025-04-13 22:15:37,193,Exp003_R150_#2674_25855,18.42,15537,70.0,21.67,228584,22.099,37.83,307497,13.333,Stream 2 - R150
26297.52,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.88,0.0,0.00,0.00,0.00,28.66,30.77,72.83,405.01,406.57,407.00,408.24,410.37,413.07,417.54,423.48,428.56,430.39,427.97,426.32,421.95,419.25,,2025-04-13 22:20:39,193,Exp003_R150_#2674_25857,18.43,15300,70.0,21.67,228901,22.129,37.83,307401,13.329,Stream 2 - R150
26601.5,6.00,945.00,944.96,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.88,0.0,0.00,0.00,0.00,28.66,30.75,72.83,405.01,406.64,407.02,408.29,410.36,413.07,417.58,423.52,428.49,430.35,428.05,426.43,421.92,419.24,,2025-04-13 22:25:43,193,Exp003_R150_#2674_25858,18.43,15289,70.0,21.67,228869,22.126,37.83,307539,13.335,Stream 2 - R150
26905.5,6.00,945.00,945.04,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.87,0.0,0.00,0.00,0.00,28.66,30.75,72.82,405.08,406.66,406.97,408.22,410.35,413.00,417.52,423.44,428.41,430.29,427.95,426.30,421.93,419.25,,2025-04-13 22:30:47,193,Exp003_R150_#2674_25860,18.43,15274,70.0,21.67,228893,22.129,37.83,307414,13.329,Stream 2 - R150
27211.23,6.00,945.00,945.05,4.00,315.00,314.99,990.00,399.99,400.00,399.99,400.0,93.88,0.0,0.00,0.00,0.00,28.66,30.77,72.83,405.03,406.59,406.93,408.20,410.34,413.02,417.48,423.40,428.44,430.29,427.99,426.35,421.93,419.26,,2025-04-13 22:35:53,193,Exp003_R150_#2674_25862,18.43,15392,70.0,21.68,229060,22.145,37.83,307555,13.335,Stream 2 - R150
27513.48,6.00,945.00,945.02,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.87,0.0,0.00,0.00,0.00,28.66,30.76,72.82,405.04,406.62,407.04,408.29,410.32,413.02,417.58,423.49,428.52,430.34,427.94,426.30,421.98,419.29,,2025-04-13 22:40:55,193,Exp003_R150_#2674_25863,18.43,15364,70.0,21.68,229026,22.141,37.84,307398,13.329,Stream 2 - R150
27817.48,6.00,945.00,945.06,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.87,0.0,0.00,0.00,0.00,28.66,30.76,72.82,405.07,406.60,406.99,408.24,410.32,413.03,417.57,423.51,428.47,430.32,427.97,426.30,421.95,419.24,,2025-04-13 22:45:59,193,Exp003_R150_#2674_25865,18.43,15416,70.0,21.68,229280,22.166,37.84,307426,13.33,Stream 2 - R150
28121.5,6.00,945.00,945.01,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.87,0.0,0.00,0.00,0.00,28.66,30.76,72.82,405.02,406.58,406.97,408.23,410.36,413.01,417.52,423.41,428.54,430.38,427.97,426.32,421.96,419.27,,2025-04-13 22:51:03,193,Exp003_R150_#2674_25867,18.43,15444,70.0,21.68,229316,22.169,37.85,307491,13.333,Stream 2 - R150
28427.22,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.87,0.0,0.00,0.00,0.00,28.66,30.75,72.82,404.96,406.54,406.97,408.24,410.35,412.99,417.55,423.44,428.50,430.42,428.02,426.38,421.94,419.26,,2025-04-13 22:56:09,193,Exp003_R150_#2674_25869,18.43,15072,70.0,21.68,229390,22.177,37.79,307535,13.334,Stream 2 - R150
28729.48,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.87,0.0,0.00,0.00,0.00,28.66,30.71,72.82,404.99,406.57,406.96,408.21,410.33,413.04,417.48,423.42,428.49,430.33,428.02,426.34,421.96,419.27,,2025-04-13 23:01:11,193,Exp003_R150_#2674_25870,18.42,15201,70.0,21.67,228879,22.127,37.79,307426,13.33,Stream 2 - R150
29033.55,6.00,945.00,944.92,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.87,0.0,0.00,0.00,0.00,28.66,30.74,72.82,405.05,406.59,406.89,408.18,410.36,413.01,417.52,423.45,428.45,430.30,428.00,426.35,421.99,419.29,,2025-04-13 23:06:15,193,Exp003_R150_#2674_25872,18.43,15240,70.0,21.67,228994,22.138,37.8,307543,13.335,Stream 2 - R150
29337.48,6.00,945.00,945.07,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.87,0.0,0.00,0.00,0.00,28.66,30.74,72.82,405.04,406.61,406.96,408.18,410.34,413.03,417.49,423.43,428.51,430.35,427.98,426.32,421.99,419.32,,2025-04-13 23:11:19,193,Exp003_R150_#2674_25874,18.43,15213,70.0,21.67,228888,22.128,37.8,307465,13.331,Stream 2 - R150
29643.29,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.74,72.81,405.03,406.58,406.94,408.23,410.33,412.97,417.49,423.41,428.45,430.30,428.02,426.34,421.94,419.25,,2025-04-13 23:16:25,193,Exp003_R150_#2674_25875,18.43,15240,70.0,21.67,228956,22.135,37.8,307444,13.33,Stream 2 - R150
29945.53,6.00,945.00,944.97,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.73,72.82,405.02,406.59,406.97,408.24,410.34,413.03,417.56,423.45,428.50,430.36,428.03,426.36,421.95,419.25,,2025-04-13 23:21:27,193,Exp003_R150_#2674_25877,18.43,15252,70.0,21.67,228998,22.139,37.8,307550,13.335,Stream 2 - R150
30249.55,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.75,72.82,404.99,406.56,406.93,408.19,410.30,412.99,417.51,423.45,428.47,430.34,427.98,426.32,421.97,419.32,,2025-04-13 23:26:31,193,Exp003_R150_#2674_25879,18.43,15272,70.0,21.67,229118,22.15,37.8,307602,13.337,Stream 2 - R150
30553.52,6.00,945.00,944.99,4.00,315.00,315.0,990.00,399.99,400.00,399.99,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.75,72.82,405.04,406.63,406.97,408.26,410.34,413.03,417.53,423.50,428.51,430.36,428.03,426.38,422.00,419.32,,2025-04-13 23:31:35,193,Exp003_R150_#2674_25880,18.43,15321,70.0,21.67,229200,22.158,37.8,307503,13.333,Stream 2 - R150
30859.26,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.76,72.82,404.99,406.58,406.97,408.23,410.31,412.99,417.49,423.41,428.50,430.34,427.99,426.35,421.92,419.24,,2025-04-13 23:36:41,193,Exp003_R150_#2674_25882,18.43,15365,70.0,21.68,229249,22.163,37.81,307524,13.334,Stream 2 - R150
31161.53,6.00,945.00,944.97,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.87,0.0,0.00,0.00,0.00,28.66,30.74,72.82,405.06,406.64,406.97,408.20,410.37,413.06,417.50,423.44,428.48,430.37,428.01,426.34,421.96,419.29,,2025-04-13 23:41:43,193,Exp003_R150_#2674_25884,18.43,15410,70.0,21.68,229365,22.174,37.82,307577,13.336,Stream 2 - R150
31465.52,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.87,0.0,0.00,0.00,0.00,28.66,30.76,72.82,405.09,406.65,406.98,408.23,410.35,413.06,417.56,423.47,428.50,430.37,428.07,426.44,421.96,419.29,,2025-04-13 23:46:47,193,Exp003_R150_#2674_25885,18.43,15434,70.0,21.68,229334,22.171,37.82,307553,13.335,Stream 2 - R150
31769.51,6.00,945.00,944.98,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.87,0.0,0.00,0.00,0.00,28.66,30.73,72.82,404.99,406.58,406.97,408.25,410.32,412.99,417.55,423.48,428.53,430.40,428.06,426.39,422.03,419.35,,2025-04-13 23:51:51,193,Exp003_R150_#2674_25887,18.43,15458,70.0,21.68,229493,22.187,37.82,307657,13.34,Stream 2 - R150
32075.26,6.00,945.00,945.05,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.87,0.0,0.00,0.00,0.00,28.66,30.75,72.82,405.09,406.62,406.98,408.24,410.30,413.01,417.57,423.46,428.56,430.41,428.07,426.43,421.93,419.25,,2025-04-13 23:56:57,193,Exp003_R150_#2674_25889,18.43,15469,70.0,21.68,229573,22.194,37.82,307687,13.341,Stream 2 - R150
32377.5,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.87,0.0,0.00,0.00,0.00,28.66,30.76,72.82,405.04,406.59,406.97,408.26,410.29,412.99,417.58,423.48,428.50,430.37,428.02,426.36,421.94,419.25,,2025-04-14 00:01:59,193,Exp003_R150_#2674_25890,18.43,15068,70.0,21.68,229571,22.194,37.83,307606,13.337,Stream 2 - R150
32681.53,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.87,0.0,0.00,0.00,0.00,28.66,30.73,72.81,405.09,406.63,406.96,408.22,410.31,412.96,417.58,423.50,428.49,430.38,428.10,426.50,421.94,419.28,,2025-04-14 00:07:03,193,Exp003_R150_#2674_25892,18.43,15267,70.0,21.68,229196,22.158,37.83,307769,13.345,Stream 2 - R150
32985.5,6.00,945.00,944.96,4.00,315.00,315.0,990.00,400.01,400.00,400.01,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.74,72.81,404.98,406.54,406.99,408.22,410.30,412.96,417.59,423.50,428.44,430.34,428.01,426.37,421.99,419.31,,2025-04-14 00:12:07,193,Exp003_R150_#2674_25894,18.43,15228,70.0,21.67,229125,22.151,37.83,307805,13.346,Stream 2 - R150
33291.23,6.00,945.00,944.99,4.00,315.00,314.99,990.00,399.99,400.00,399.99,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.74,72.81,405.05,406.62,407.00,408.26,410.29,412.94,417.55,423.47,428.50,430.33,427.99,426.34,421.91,419.19,,2025-04-14 00:17:13,193,Exp003_R150_#2674_25896,18.43,15270,70.0,21.67,229167,22.155,37.83,307752,13.344,Stream 2 - R150
33593.51,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.76,72.81,405.05,406.58,407.00,408.25,410.33,413.05,417.58,423.49,428.48,430.38,428.04,426.36,421.99,419.30,,2025-04-14 00:22:15,193,Exp003_R150_#2674_25897,18.43,15280,70.0,21.68,229242,22.162,37.83,307878,13.349,Stream 2 - R150
33897.5,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.85,0.0,0.00,0.00,0.00,28.66,30.74,72.81,405.03,406.58,406.97,408.18,410.30,413.02,417.56,423.50,428.54,430.37,427.98,426.33,421.97,419.27,,2025-04-14 00:27:19,193,Exp003_R150_#2674_25899,18.43,15278,70.0,21.68,229080,22.147,37.83,307676,13.341,Stream 2 - R150
34201.5,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.85,0.0,0.00,0.00,0.00,28.66,30.74,72.81,405.01,406.58,406.97,408.22,410.39,413.06,417.54,423.45,428.43,430.36,428.01,426.34,421.92,419.24,,2025-04-14 00:32:23,193,Exp003_R150_#2674_25901,18.43,15290,70.0,21.67,229179,22.156,37.83,307735,13.343,Stream 2 - R150
34507.21,6.00,945.00,945.07,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.76,72.81,405.00,406.55,406.98,408.24,410.32,413.01,417.61,423.51,428.55,430.41,428.00,426.32,422.00,419.28,,2025-04-14 00:37:29,193,Exp003_R150_#2674_25902,18.43,15298,70.0,21.68,229155,22.154,37.83,307852,13.348,Stream 2 - R150
34809.48,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.85,0.0,0.00,0.00,0.00,28.66,30.73,72.81,405.10,406.63,406.95,408.22,410.30,412.96,417.50,423.44,428.51,430.38,427.98,426.30,422.02,419.33,,2025-04-14 00:42:31,193,Exp003_R150_#2674_25904,18.43,15246,70.0,21.68,229129,22.151,37.83,307829,13.347,Stream 2 - R150
35113.48,6.00,945.00,944.92,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.76,72.81,405.10,406.62,406.97,408.22,410.35,413.00,417.53,423.46,428.44,430.33,428.03,426.33,421.94,419.25,,2025-04-14 00:47:35,193,Exp003_R150_#2674_25906,18.43,15303,70.0,21.68,229129,22.151,37.83,307744,13.344,Stream 2 - R150
35417.48,6.00,945.00,945.02,4.00,315.00,315.0,990.00,399.99,400.00,399.99,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.75,72.81,405.03,406.60,406.96,408.22,410.35,413.06,417.54,423.47,428.52,430.38,428.03,426.37,422.02,419.30,,2025-04-14 00:52:39,193,Exp003_R150_#2674_25907,18.43,15332,70.0,21.68,229164,22.155,37.83,307757,13.344,Stream 2 - R150
35723.21,6.00,945.00,945.04,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.77,72.81,405.06,406.61,406.95,408.22,410.32,413.01,417.54,423.47,428.49,430.34,428.02,426.38,421.99,419.30,,2025-04-14 00:57:45,193,Exp003_R150_#2674_25909,18.43,15365,70.0,21.68,229289,22.167,37.84,307905,13.35,Stream 2 - R150
36025.52,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.74,72.81,405.03,406.58,406.96,408.24,410.29,412.99,417.56,423.50,428.59,430.39,428.02,426.36,421.98,419.30,,2025-04-14 01:02:47,193,Exp003_R150_#2674_25911,18.43,15429,70.0,21.68,229389,22.176,37.84,307747,13.344,Stream 2 - R150
36329.52,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.70,72.81,405.02,406.57,407.02,408.23,410.24,412.99,417.56,423.50,428.52,430.36,428.01,426.34,421.93,419.25,,2025-04-14 01:07:51,193,Exp003_R150_#2674_25912,18.43,15425,70.0,21.68,229343,22.172,37.83,307798,13.346,Stream 2 - R150
36633.55,6.00,945.00,945.03,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.76,72.81,405.04,406.58,406.98,408.27,410.31,413.01,417.59,423.51,428.50,430.38,428.03,426.37,421.95,419.26,,2025-04-14 01:12:55,193,Exp003_R150_#2674_25914,18.43,15442,70.0,21.68,229452,22.183,37.84,307868,13.349,Stream 2 - R150
36939.28,6.00,945.00,945.03,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.76,72.81,405.03,406.60,407.00,408.27,410.33,412.99,417.55,423.46,428.45,430.32,427.99,426.34,421.98,419.27,,2025-04-14 01:18:01,193,Exp003_R150_#2674_25916,18.43,15450,70.0,21.68,229512,22.188,37.85,307810,13.346,Stream 2 - R150
37241.53,6.00,945.00,945.01,4.00,315.00,314.99,990.00,399.99,400.00,399.99,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.70,72.81,405.03,406.58,406.94,408.20,410.24,412.95,417.51,423.44,428.49,430.31,427.97,426.31,421.99,419.28,,2025-04-14 01:23:03,193,Exp003_R150_#2674_25917,18.43,15434,70.0,21.68,229391,22.177,37.79,307732,13.343,Stream 2 - R150
37545.51,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.01,400.00,400.01,400.0,93.85,0.0,0.00,0.00,0.00,28.66,30.76,72.81,405.01,406.55,407.05,408.32,410.29,412.99,417.56,423.52,428.47,430.30,428.03,426.36,422.00,419.27,,2025-04-14 01:28:07,193,Exp003_R150_#2674_25919,18.43,15457,70.0,21.68,229549,22.192,37.79,307640,13.339,Stream 2 - R150
37849.51,6.00,945.00,944.99,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,93.85,0.0,0.00,0.00,0.00,28.66,30.77,72.81,405.02,406.53,406.92,408.21,410.32,412.95,417.58,423.49,428.42,430.31,428.01,426.34,421.90,419.20,,2025-04-14 01:33:11,193,Exp003_R150_#2674_25921,18.43,15441,70.0,21.68,229426,22.18,37.79,307743,13.343,Stream 2 - R150
38155.26,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.86,0.0,0.00,0.00,0.00,28.66,30.76,72.81,404.99,406.62,406.96,408.22,410.30,413.00,417.53,423.46,428.50,430.36,428.00,426.34,421.97,419.27,,2025-04-14 01:38:17,193,Exp003_R150_#2674_25923,18.43,15422,70.0,21.68,229330,22.171,37.79,307609,13.338,Stream 2 - R150
38457.49,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.85,0.0,0.00,0.00,0.00,28.66,30.78,72.81,404.96,406.53,406.99,408.25,410.32,413.01,417.55,423.46,428.56,430.37,428.02,426.35,421.98,419.30,,2025-04-14 01:43:19,193,Exp003_R150_#2674_25924,18.43,15427,70.0,21.68,229343,22.172,37.8,307672,13.34,Stream 2 - R150
38761.49,6.00,945.00,944.96,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,93.85,0.0,0.00,0.00,0.00,28.66,30.73,72.81,405.00,406.58,406.97,408.24,410.31,412.97,417.53,423.47,428.41,430.33,428.01,426.35,421.97,419.32,,2025-04-14 01:48:23,193,Exp003_R150_#2674_25926,18.43,15435,70.0,21.68,229441,22.182,37.8,307609,13.338,Stream 2 - R150
