RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39131.14,6.00,900.00,900.07,4.00,300.00,300.0,990.00,430.23,480.00,430.23,480.0,89.84,0.0,0.00,0.00,0.00,27.30,29.33,71.87,434.21,435.67,436.36,438.11,440.78,443.81,447.58,453.70,458.34,457.14,453.09,450.88,447.41,445.19,,2025-02-06 18:19:53,3,Exp003_R150_#2674_494,19.59,14911,69.0,26.55,257782,24.921,38.05,236800,10.267,Stream 2 - R150
39433.47,6.00,900.00,900.04,4.00,300.00,300.0,990.00,430.77,480.00,430.77,480.0,89.83,0.0,0.00,0.00,0.00,27.30,29.19,71.86,434.66,436.26,436.97,438.74,441.49,444.56,448.40,454.60,459.44,458.19,454.17,451.87,448.39,446.09,,2025-02-06 18:24:55,3,Exp003_R150_#2674_496,19.58,14563,68.0,26.54,257494,24.894,38.06,242957,10.534,Stream 2 - R150
39737.57,6.00,900.00,900.01,4.00,300.00,300.0,990.00,431.32,480.00,431.32,480.0,89.84,0.0,0.00,0.00,0.00,27.30,30.40,71.85,435.32,436.99,437.68,439.47,442.18,445.29,449.21,455.48,460.33,459.14,455.12,452.84,449.22,446.91,,2025-02-06 18:29:59,3,Exp003_R150_#2674_498,19.58,14713,69.0,26.54,256392,24.787,38.0,254239,11.024,Stream 2 - R150
40041.49,6.00,900.00,900.02,4.00,300.00,300.0,990.00,431.87,480.00,431.87,480.0,89.85,0.0,0.00,0.00,0.00,27.30,29.35,71.87,435.88,437.58,438.34,440.19,442.88,446.05,449.96,456.34,461.31,460.19,456.09,453.78,450.20,447.77,,2025-02-06 18:35:03,3,Exp003_R150_#2674_499,19.56,14223,68.0,26.53,256596,24.807,38.01,255714,11.088,Stream 2 - R150
40347.18,6.00,900.00,900.0,4.00,300.00,299.99,990.00,432.41,480.00,432.41,480.0,89.83,0.0,0.00,0.00,0.00,27.30,29.24,71.85,436.46,438.12,438.91,440.76,443.57,446.73,450.75,457.18,462.16,461.09,457.05,454.69,451.00,448.59,,2025-02-06 18:40:09,3,Exp003_R150_#2674_501,19.57,14367,68.0,26.52,256241,24.773,37.97,262203,11.369,Stream 2 - R150
40649.55,6.00,900.00,900.0,4.00,300.00,299.99,990.00,432.96,480.00,432.96,480.0,89.82,0.0,0.00,0.00,0.00,27.30,29.22,71.84,436.95,438.60,439.48,441.36,444.20,447.42,451.47,457.94,462.94,461.95,457.91,455.60,451.85,449.37,,2025-02-06 18:45:11,3,Exp003_R150_#2674_503,19.57,13704,67.0,26.53,247306,23.909,37.79,369289,16.012,Stream 2 - R150
40953.47,6.00,900.00,900.11,4.00,300.00,299.97,990.00,433.51,480.00,433.51,480.0,89.85,0.0,0.00,0.00,0.00,27.30,29.53,71.86,437.57,439.22,440.07,441.97,444.78,448.03,452.24,458.77,463.81,462.82,458.78,456.37,452.70,450.18,,2025-02-06 18:50:15,3,Exp003_R150_#2674_504,19.58,14561,68.0,26.53,253723,24.529,37.94,295569,12.816,Stream 2 - R150
41257.54,6.00,900.00,900.03,4.00,300.00,300.0,990.00,434.05,480.00,434.05,480.0,89.84,0.0,0.00,0.00,0.00,27.30,29.51,71.84,438.21,439.91,440.74,442.64,445.51,448.78,452.88,459.48,464.64,463.68,459.63,457.22,453.52,450.96,,2025-02-06 18:55:19,3,Exp003_R150_#2674_506,19.58,14539,68.0,26.51,255192,24.671,37.94,278148,12.06,Stream 2 - R150
41563.09,6.00,900.00,900.07,4.00,300.00,299.98,990.00,434.6,480.00,434.6,480.0,89.85,0.0,0.00,0.00,0.00,27.30,30.13,71.85,438.77,440.67,441.24,443.17,445.85,449.32,453.33,460.00,465.50,464.23,460.17,457.78,454.00,451.36,,2025-02-06 19:00:25,3,Exp003_R150_#2674_508,19.56,14114,67.0,26.5,254327,24.587,37.93,288334,12.502,Stream 2 - R150
41865.46,6.00,900.00,899.9,4.00,300.00,300.0,990.00,435.14,480.00,435.14,480.0,89.86,0.0,0.00,0.00,0.00,27.30,29.46,71.85,439.40,441.29,441.89,443.80,446.35,449.79,453.90,460.59,466.25,464.95,460.97,458.63,454.72,452.08,,2025-02-06 19:05:27,3,Exp003_R150_#2674_509,19.55,13730,67.0,26.5,254062,24.562,37.92,292428,12.679,Stream 2 - R150
42169.52,6.00,900.00,900.05,4.00,300.00,300.0,990.00,435.7,480.00,435.7,480.0,89.86,0.0,0.00,0.00,0.00,27.30,29.35,71.84,440.14,442.05,442.53,444.48,446.94,450.52,454.76,461.52,467.14,465.84,461.72,459.37,455.51,452.89,,2025-02-06 19:10:31,3,Exp003_R150_#2674_511,19.58,14534,68.0,26.5,253602,24.517,37.87,301417,13.069,Stream 2 - R150
42473.57,6.00,900.00,900.03,4.00,300.00,300.0,990.00,436.25,480.00,436.25,480.0,89.86,0.0,0.00,0.00,0.00,27.30,29.40,71.84,440.87,442.73,443.14,445.10,447.65,451.28,455.48,462.27,468.02,466.80,462.56,460.23,456.21,453.54,,2025-02-06 19:15:35,3,Exp003_R150_#2674_513,19.57,14072,67.0,26.49,254182,24.573,37.89,294566,12.772,Stream 2 - R150
42779.13,6.00,900.00,900.01,4.00,300.00,300.0,990.00,436.79,480.00,436.79,480.0,89.86,0.0,0.00,0.00,0.00,27.30,29.34,71.83,441.66,443.66,443.87,445.84,448.33,452.00,456.13,462.97,468.94,467.50,463.33,461.02,456.93,454.26,,2025-02-06 19:20:41,3,Exp003_R150_#2674_514,19.56,14083,67.0,26.49,254055,24.561,37.9,295173,12.798,Stream 2 - R150
43081.5,6.00,900.00,899.98,4.00,300.00,299.99,990.00,437.34,480.00,437.34,480.0,89.85,0.0,0.00,0.00,0.00,27.30,29.32,71.83,442.14,444.01,444.46,446.38,448.91,452.47,456.79,463.64,469.47,468.22,464.01,461.68,457.68,454.98,,2025-02-06 19:25:43,3,Exp003_R150_#2674_516,19.58,14420,68.0,26.49,253843,24.541,37.9,298867,12.959,Stream 2 - R150
43385.56,6.00,900.00,899.98,4.00,300.00,299.99,990.00,437.89,480.00,437.89,480.0,89.85,0.0,0.00,0.00,0.00,27.30,29.31,71.82,442.67,444.57,444.99,446.91,449.49,453.11,457.44,464.29,470.16,468.91,464.70,462.40,458.36,455.68,,2025-02-06 19:30:47,3,Exp003_R150_#2674_518,19.58,14343,68.0,26.49,250273,24.196,37.82,342703,14.859,Stream 2 - R150
43689.51,6.00,900.00,899.95,4.00,300.00,300.0,990.00,438.43,480.00,438.43,480.0,89.84,0.0,0.00,0.00,0.00,27.30,30.33,71.80,443.31,445.33,445.65,447.58,450.09,453.80,457.98,464.83,470.93,469.47,465.32,463.03,459.01,456.18,,2025-02-06 19:35:51,3,Exp003_R150_#2674_520,19.56,13972,67.0,26.47,253148,24.473,37.89,308875,13.393,Stream 2 - R150
43995.12,6.00,900.00,900.0,4.00,300.00,300.0,990.00,438.98,480.00,438.98,480.0,89.83,0.0,0.00,0.00,0.00,27.30,29.44,71.79,443.88,445.84,446.25,448.17,450.65,454.32,458.63,465.54,471.50,470.18,466.05,463.66,459.68,456.84,,2025-02-06 19:40:57,3,Exp003_R150_#2674_521,19.56,14036,67.0,26.47,252705,24.431,37.9,309653,13.426,Stream 2 - R150
44297.54,6.00,900.00,900.0,4.00,300.00,300.0,990.00,439.53,480.00,439.53,480.0,89.83,0.0,0.00,0.00,0.00,27.30,29.41,71.79,444.31,446.25,446.71,448.62,451.20,454.80,459.32,466.22,472.08,470.79,466.63,464.28,460.31,457.42,,2025-02-06 19:45:59,3,Exp003_R150_#2674_523,19.57,14252,68.0,26.46,253019,24.461,37.91,310722,13.473,Stream 2 - R150
44601.59,6.00,900.00,900.01,4.00,300.00,300.0,990.00,440.08,480.00,440.08,480.0,89.83,0.0,0.00,0.00,0.00,27.30,29.42,71.79,444.95,446.89,447.34,449.31,451.75,455.41,459.84,466.75,472.82,471.41,467.28,464.90,460.88,458.04,,2025-02-06 19:51:03,3,Exp003_R150_#2674_525,19.57,14318,68.0,26.46,252792,24.439,37.85,314936,13.655,Stream 2 - R150
44905.52,6.00,900.00,899.93,4.00,300.00,299.99,990.00,440.62,480.00,440.62,480.0,89.83,0.0,0.00,0.00,0.00,27.30,29.40,71.78,445.55,447.53,447.95,449.89,452.37,456.06,460.44,467.38,473.48,472.03,467.81,465.49,461.53,458.68,,2025-02-06 19:56:07,3,Exp003_R150_#2674_526,19.58,14385,68.0,26.46,252929,24.452,37.85,313502,13.593,Stream 2 - R150
45211.14,6.00,900.00,899.98,4.00,300.00,300.0,990.00,441.17,480.00,441.17,480.0,89.83,0.0,0.00,0.00,0.00,27.30,29.38,71.78,445.96,447.90,448.38,450.30,452.98,456.65,460.99,467.90,473.86,472.54,468.44,466.10,462.08,459.27,,2025-02-06 20:01:13,3,Exp003_R150_#2674_528,19.55,13630,66.0,26.44,253187,24.477,37.85,315108,13.663,Stream 2 - R150
45513.51,6.00,900.00,899.95,4.00,300.00,300.0,990.00,441.72,480.00,441.72,480.0,89.83,0.0,0.00,0.00,0.00,27.30,29.34,71.78,446.53,448.49,449.00,450.95,453.51,457.16,461.55,468.50,474.50,473.16,469.02,466.70,462.68,459.83,,2025-02-06 20:06:15,3,Exp003_R150_#2674_530,19.55,13680,66.0,26.43,252800,24.44,37.85,320046,13.877,Stream 2 - R150
45817.56,6.00,900.00,900.04,4.00,300.00,300.0,990.00,442.26,480.00,442.26,480.0,89.84,0.0,0.00,0.00,0.00,27.30,29.36,71.77,447.12,449.08,449.62,451.53,454.11,457.75,462.15,469.10,475.28,473.82,469.68,467.38,463.29,460.44,,2025-02-06 20:11:19,3,Exp003_R150_#2674_531,19.55,13798,67.0,26.43,252988,24.458,37.86,317184,13.753,Stream 2 - R150
46121.49,6.00,900.00,899.97,4.00,300.00,299.99,990.00,442.81,480.00,442.81,480.0,89.84,0.0,0.00,0.00,0.00,27.30,29.36,71.76,447.71,449.79,450.26,452.20,454.72,458.50,462.76,469.67,475.76,474.23,470.22,467.90,463.86,461.01,,2025-02-06 20:16:23,3,Exp003_R150_#2674_533,19.56,13945,67.0,26.43,252982,24.457,37.87,318734,13.82,Stream 2 - R150
46427.11,6.00,900.00,899.97,4.00,300.00,300.0,990.00,443.36,480.00,443.36,480.0,89.83,0.0,0.00,0.00,0.00,27.30,29.38,71.75,448.20,450.22,450.78,452.67,455.26,458.95,463.34,470.28,476.29,474.85,470.79,468.46,464.37,461.48,,2025-02-06 20:21:29,3,Exp003_R150_#2674_535,19.56,13991,67.0,26.42,252819,24.442,37.87,320960,13.917,Stream 2 - R150
46729.47,6.00,900.00,899.99,4.00,300.00,299.99,990.00,443.91,480.00,443.91,480.0,89.82,0.0,0.00,0.00,0.00,27.30,29.39,71.75,448.45,450.19,451.00,452.88,455.74,459.13,463.94,470.91,476.32,475.40,471.33,469.00,464.84,462.02,,2025-02-06 20:26:31,3,Exp003_R150_#2674_536,19.56,13981,67.0,26.42,252580,24.419,37.87,321597,13.944,Stream 2 - R150
47033.47,6.00,900.00,900.05,4.00,300.00,299.99,990.00,444.45,480.00,444.45,480.0,89.82,0.0,0.00,0.00,0.00,27.30,29.39,71.75,449.23,451.32,451.85,453.79,456.33,460.05,464.41,471.38,477.45,475.85,471.88,469.52,465.46,462.55,,2025-02-06 20:31:35,3,Exp003_R150_#2674_538,19.56,13949,67.0,26.41,252579,24.418,37.87,321882,13.957,Stream 2 - R150
47337.53,6.00,900.00,900.02,4.00,300.00,300.0,990.00,445.0,480.00,445.0,480.0,89.83,0.0,0.00,0.00,0.00,27.30,29.41,71.74,449.87,451.95,452.38,454.32,456.87,460.56,464.99,471.89,478.02,476.43,472.31,469.92,466.04,463.11,,2025-02-06 20:36:39,3,Exp003_R150_#2674_540,19.56,13940,67.0,26.41,252714,24.431,37.87,322490,13.983,Stream 2 - R150
47643.17,6.00,900.00,900.04,4.00,300.00,299.95,990.00,445.55,480.00,445.55,480.0,89.83,0.0,0.00,0.00,0.00,27.29,29.97,71.74,450.38,452.40,452.88,454.71,457.47,461.07,465.47,472.34,478.37,476.95,472.83,470.47,466.63,463.71,,2025-02-06 20:41:45,3,Exp003_R150_#2674_541,19.56,13559,66.0,26.42,242180,23.413,37.65,445572,19.32,Stream 2 - R150
47945.46,6.00,900.00,900.07,4.00,300.00,300.0,990.00,446.1,480.00,446.1,480.0,89.88,0.0,0.00,0.00,0.00,27.30,30.34,71.77,450.96,453.01,453.48,455.43,458.07,461.74,466.22,473.15,479.10,477.53,473.47,471.08,467.12,464.21,,2025-02-06 20:46:47,3,Exp003_R150_#2674_543,19.56,14013,67.0,26.4,251712,24.335,37.87,328185,14.23,Stream 2 - R150
48249.52,6.00,900.00,900.02,4.00,300.00,299.99,990.00,446.64,480.00,446.64,480.0,89.88,0.0,0.00,0.00,0.00,27.30,30.46,71.76,451.43,453.42,453.99,455.90,458.47,462.12,466.70,473.63,479.59,478.02,473.91,471.55,467.58,464.66,,2025-02-06 20:51:51,3,Exp003_R150_#2674_545,19.56,13969,67.0,26.39,251682,24.332,37.86,330055,14.311,Stream 2 - R150
48553.44,6.00,900.00,899.94,4.00,300.00,300.0,990.00,447.19,480.00,447.19,480.0,89.88,0.0,0.00,0.00,0.00,27.30,29.66,71.75,451.98,454.06,454.56,456.49,459.05,462.75,467.17,474.11,480.19,478.55,474.38,472.11,468.11,465.19,,2025-02-06 20:56:55,3,Exp003_R150_#2674_547,19.56,13893,67.0,26.39,252085,24.371,37.87,323706,14.036,Stream 2 - R150
48859.13,6.00,900.00,900.02,4.00,300.00,299.99,990.00,447.73,480.00,447.73,480.0,89.88,0.0,0.00,0.00,0.00,27.30,29.53,71.75,452.54,454.57,455.06,456.98,459.59,463.27,467.65,474.61,480.68,479.10,474.83,472.52,468.65,465.74,,2025-02-06 21:02:01,3,Exp003_R150_#2674_548,19.56,13933,67.0,26.38,251799,24.343,37.87,327284,14.191,Stream 2 - R150
49161.53,6.00,900.00,899.96,4.00,300.00,299.99,990.00,448.28,480.00,448.28,480.0,89.88,0.0,0.00,0.00,0.00,27.30,29.51,71.75,452.97,454.98,455.48,457.39,460.12,463.74,468.23,475.23,481.10,479.55,475.42,473.09,469.07,466.22,,2025-02-06 21:07:03,3,Exp003_R150_#2674_550,19.56,13896,67.0,26.38,252543,24.415,37.87,323255,14.016,Stream 2 - R150
49465.51,6.00,900.00,900.01,4.00,300.00,300.0,990.00,448.83,480.00,448.83,480.0,89.88,0.0,0.00,0.00,0.00,27.30,29.45,71.75,453.62,455.61,456.14,458.10,460.63,464.32,468.73,475.69,481.76,480.14,475.95,473.62,469.53,466.70,,2025-02-06 21:12:07,3,Exp003_R150_#2674_552,19.56,13922,67.0,26.37,252339,24.395,37.88,323686,14.035,Stream 2 - R150
49769.51,6.00,900.00,899.97,4.00,300.00,300.0,990.00,449.38,480.00,449.38,480.0,89.88,0.0,0.00,0.00,0.00,27.30,29.45,71.75,454.06,456.06,456.68,458.52,461.19,464.89,469.29,476.28,482.15,480.65,476.44,474.08,470.12,467.24,,2025-02-06 21:17:11,3,Exp003_R150_#2674_553,19.56,13902,67.0,26.37,252421,24.403,37.88,323863,14.042,Stream 2 - R150
50075.13,6.00,900.00,900.04,4.00,300.00,300.0,990.00,449.92,480.00,449.92,480.0,89.89,0.0,0.00,0.00,0.00,27.30,29.46,71.74,454.57,456.60,457.17,459.05,461.72,465.38,469.79,476.74,482.65,481.14,476.87,474.49,470.60,467.74,,2025-02-06 21:22:17,3,Exp003_R150_#2674_555,19.5,11771,61.0,26.34,252472,24.408,37.87,324245,14.059,Stream 2 - R150
50377.49,6.00,900.00,899.98,4.00,300.00,300.0,990.00,450.47,480.00,450.47,480.0,89.89,0.0,0.00,0.00,0.00,27.30,29.43,71.74,455.13,457.13,457.69,459.61,462.28,465.94,470.29,477.22,483.19,481.58,477.38,475.04,471.09,468.16,,2025-02-06 21:27:19,3,Exp003_R150_#2674_557,19.54,13221,65.0,26.34,252494,24.41,37.88,324011,14.049,Stream 2 - R150
50681.53,6.00,900.00,899.98,4.00,300.00,299.99,990.00,451.02,480.00,451.02,480.0,89.89,0.0,0.00,0.00,0.00,27.30,29.45,71.74,455.76,457.78,458.20,460.15,462.78,466.49,470.91,477.85,483.82,482.14,477.93,475.64,471.61,468.72,,2025-02-06 21:32:23,3,Exp003_R150_#2674_558,19.54,13258,66.0,26.34,252625,24.423,37.88,323524,14.028,Stream 2 - R150
50985.54,6.00,900.00,900.05,4.00,300.00,300.0,990.00,451.57,480.00,451.57,480.0,89.89,0.0,0.00,0.00,0.00,27.30,29.44,71.73,456.26,458.30,458.88,460.76,463.31,467.04,471.46,478.38,484.40,482.62,478.51,476.16,472.16,469.36,,2025-02-06 21:37:27,3,Exp003_R150_#2674_560,19.52,12298,63.0,26.33,252614,24.422,37.88,323960,14.047,Stream 2 - R150
51291.2,6.00,900.00,900.01,4.00,300.00,300.0,990.00,452.12,480.00,452.12,480.0,89.89,0.0,0.00,0.00,0.00,27.30,29.43,71.73,456.82,458.89,459.43,461.32,463.91,467.64,471.98,478.94,484.88,483.16,478.86,476.54,472.58,469.77,,2025-02-06 21:42:33,3,Exp003_R150_#2674_562,19.54,13317,66.0,26.32,252674,24.428,37.89,323395,14.022,Stream 2 - R150
51593.51,6.00,900.00,899.99,4.00,300.00,300.0,990.00,452.66,480.00,452.66,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.45,71.73,457.34,459.41,459.90,461.79,464.40,468.12,472.46,479.37,485.46,483.68,479.39,477.04,473.08,470.26,,2025-02-06 21:47:35,3,Exp003_R150_#2674_563,19.52,12402,63.0,26.32,252738,24.434,37.84,322802,13.996,Stream 2 - R150
51897.57,6.00,900.00,900.05,4.00,300.00,300.0,990.00,453.21,480.00,453.21,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.43,71.72,457.95,459.96,460.50,462.39,464.94,468.65,473.02,479.98,485.88,484.14,479.88,477.47,473.62,470.77,,2025-02-06 21:52:39,3,Exp003_R150_#2674_565,19.52,12408,63.0,26.32,252695,24.43,37.84,323422,14.023,Stream 2 - R150
52201.49,6.00,900.00,900.02,4.00,300.00,300.0,990.00,453.76,480.00,453.76,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.45,71.72,458.38,460.34,460.93,462.79,465.42,469.14,473.44,480.34,486.34,484.59,480.31,477.99,474.06,471.19,,2025-02-06 21:57:43,3,Exp003_R150_#2674_567,19.52,12561,64.0,26.31,252712,24.431,37.85,323037,14.007,Stream 2 - R150
52507.11,6.00,900.00,900.01,4.00,300.00,299.99,990.00,454.3,480.00,454.3,480.0,89.91,0.0,0.00,0.00,0.00,27.30,29.45,71.72,459.00,461.01,461.62,463.51,466.04,469.78,474.06,480.98,487.02,485.13,480.85,478.51,474.58,471.77,,2025-02-06 22:02:49,3,Exp003_R150_#2674_568,19.52,12610,64.0,26.31,252596,24.42,37.85,322657,13.99,Stream 2 - R150
52809.48,6.00,900.00,900.02,4.00,300.00,300.0,990.00,454.85,480.00,454.85,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.45,71.71,459.46,461.50,462.11,463.99,466.59,470.26,474.61,481.50,487.42,485.66,481.26,478.91,475.04,472.30,,2025-02-06 22:07:51,3,Exp003_R150_#2674_570,19.55,13491,66.0,26.31,252669,24.427,37.85,322810,13.997,Stream 2 - R150
53113.48,6.00,900.00,899.97,4.00,300.00,300.0,990.00,455.4,480.00,455.4,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.44,71.71,460.11,462.22,462.63,464.54,467.04,470.84,475.15,482.02,488.01,486.14,481.83,479.49,475.54,472.77,,2025-02-06 22:12:55,3,Exp003_R150_#2674_572,19.52,12634,64.0,26.3,252844,24.444,37.85,321971,13.96,Stream 2 - R150
53417.54,6.00,900.00,900.05,4.00,300.00,299.99,990.00,455.95,480.00,455.95,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.43,71.70,460.61,462.69,463.20,465.09,467.64,471.34,475.59,482.46,488.43,486.56,482.31,479.92,476.06,473.26,,2025-02-06 22:17:59,3,Exp003_R150_#2674_574,19.55,13545,66.0,26.29,252828,24.442,37.86,321326,13.932,Stream 2 - R150
53723.16,6.00,900.00,899.99,4.00,300.00,300.0,990.00,456.49,480.00,456.49,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.42,71.70,461.13,463.22,463.77,465.64,468.15,471.86,476.15,483.03,489.02,487.14,482.78,480.47,476.52,473.71,,2025-02-06 22:23:05,3,Exp003_R150_#2674_575,19.55,13579,66.0,26.29,252857,24.445,37.86,321205,13.927,Stream 2 - R150
54025.52,6.00,900.00,900.05,4.00,300.00,300.0,990.00,457.04,480.00,457.04,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.42,71.70,461.59,463.50,464.07,465.94,468.65,472.25,476.67,483.52,489.29,487.57,483.26,480.93,477.05,474.29,,2025-02-06 22:28:07,3,Exp003_R150_#2674_577,19.55,13590,66.0,26.29,252985,24.458,37.87,319782,13.865,Stream 2 - R150
54329.52,6.00,900.00,899.96,4.00,300.00,299.99,990.00,457.59,480.00,457.59,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.48,71.69,462.09,464.05,464.63,466.52,469.11,472.76,477.12,484.02,489.82,488.07,483.70,481.35,477.48,474.71,,2025-02-06 22:33:11,3,Exp003_R150_#2674_579,19.55,13594,66.0,26.28,253095,24.468,37.87,319343,13.846,Stream 2 - R150
54633.51,6.00,900.00,900.01,4.00,300.00,300.0,990.00,458.13,480.00,458.13,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.42,71.69,462.67,464.69,465.26,467.14,469.69,473.42,477.75,484.61,490.35,488.48,484.20,481.81,477.92,475.15,,2025-02-06 22:38:15,3,Exp003_R150_#2674_580,19.47,10310,58.0,26.26,253165,24.475,37.87,319129,13.837,Stream 2 - R150
54939.13,6.00,900.00,899.98,4.00,300.00,299.99,990.00,458.68,480.00,458.68,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.41,71.68,463.22,465.20,465.79,467.63,470.28,473.89,478.26,485.10,490.83,489.02,484.68,482.37,478.51,475.75,,2025-02-06 22:43:21,3,Exp003_R150_#2674_582,19.47,10236,58.0,26.25,253151,24.474,37.87,318704,13.819,Stream 2 - R150
55241.5,6.00,900.00,899.97,4.00,300.00,300.0,990.00,459.23,480.00,459.23,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.42,71.67,463.83,465.79,466.35,468.21,470.82,474.51,478.74,485.55,491.39,489.44,485.14,482.80,478.93,476.20,,2025-02-06 22:48:23,3,Exp003_R150_#2674_584,19.46,10097,57.0,26.25,253203,24.479,37.88,318008,13.789,Stream 2 - R150
55545.56,6.00,900.00,900.03,4.00,300.00,299.99,990.00,459.77,480.00,459.77,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.42,71.67,464.40,466.39,466.91,468.79,471.35,475.01,479.27,486.10,491.88,489.90,485.60,483.23,479.46,476.77,,2025-02-06 22:53:27,3,Exp003_R150_#2674_585,19.47,10254,58.0,26.24,253274,24.486,37.88,317660,13.773,Stream 2 - R150
55849.51,6.00,900.00,900.02,4.00,300.00,299.99,990.00,460.32,480.00,460.32,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.41,71.67,464.93,466.96,467.48,469.36,471.89,475.59,479.84,486.64,492.53,490.52,486.11,483.73,479.94,477.22,,2025-02-06 22:58:31,3,Exp003_R150_#2674_587,19.47,10173,57.0,26.24,253266,24.485,37.88,317035,13.746,Stream 2 - R150
56155.13,6.00,900.00,900.05,4.00,300.00,299.99,990.00,460.87,480.00,460.87,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.42,71.67,465.44,467.39,467.91,469.78,472.32,475.93,480.32,487.13,492.88,490.96,486.56,484.25,480.31,477.63,,2025-02-06 23:03:37,3,Exp003_R150_#2674_589,19.45,9568,56.0,26.23,253362,24.494,37.88,316463,13.722,Stream 2 - R150
56457.49,6.00,900.00,900.02,4.00,300.00,300.0,990.00,461.42,480.00,461.42,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.41,71.66,466.02,468.03,468.50,470.40,472.88,476.61,480.78,487.53,493.46,491.43,487.02,484.73,480.83,478.11,,2025-02-06 23:08:39,3,Exp003_R150_#2674_590,19.51,11884,62.0,26.23,253395,24.497,37.89,315931,13.698,Stream 2 - R150
56761.49,6.00,900.00,900.03,4.00,300.00,300.0,990.00,461.97,480.00,461.97,480.0,89.91,0.0,0.00,0.00,0.00,27.30,29.41,71.66,466.49,468.51,469.02,470.85,473.46,477.11,481.41,488.17,493.79,491.84,487.53,485.19,481.30,478.65,,2025-02-06 23:13:43,3,Exp003_R150_#2674_592,19.51,11908,62.0,26.23,253505,24.508,37.89,314888,13.653,Stream 2 - R150
57065.53,6.00,900.00,899.98,4.00,300.00,300.0,990.00,462.51,480.00,462.51,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.42,71.65,466.94,468.94,469.53,471.37,473.96,477.55,481.78,488.54,494.29,492.39,487.97,485.61,481.80,479.12,,2025-02-06 23:18:47,3,Exp003_R150_#2674_594,19.51,11904,62.0,26.22,253595,24.517,37.9,313552,13.595,Stream 2 - R150
57371.21,6.00,900.00,900.01,4.00,300.00,300.0,990.00,463.06,480.00,463.06,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.38,71.65,467.59,469.63,470.09,471.92,474.46,478.18,482.35,489.07,494.90,492.81,488.39,486.11,482.19,479.49,,2025-02-06 23:23:53,3,Exp003_R150_#2674_595,19.51,11940,62.0,26.22,253675,24.524,37.9,313144,13.578,Stream 2 - R150
57673.59,6.00,900.00,899.98,4.00,300.00,299.99,990.00,463.61,480.00,463.61,480.0,89.91,0.0,0.00,0.00,0.00,27.30,29.39,71.65,468.19,470.27,470.67,472.53,475.02,478.71,482.85,489.62,495.44,493.31,488.92,486.60,482.72,480.08,,2025-02-06 23:28:55,3,Exp003_R150_#2674_597,19.51,11943,62.0,26.21,253694,24.526,37.9,313140,13.577,Stream 2 - R150
57977.57,6.00,900.00,899.97,4.00,300.00,300.0,990.00,464.15,480.00,464.15,480.0,89.91,0.0,0.00,0.00,0.00,27.30,29.39,71.65,468.59,470.49,471.07,472.91,475.47,479.11,483.43,490.15,495.73,493.82,489.31,486.99,483.21,480.54,,2025-02-06 23:33:59,3,Exp003_R150_#2674_599,19.51,12009,62.0,26.21,253663,24.523,37.91,313216,13.581,Stream 2 - R150
58281.49,6.00,900.00,900.02,4.00,300.00,300.0,990.00,464.7,480.00,464.7,480.0,89.91,0.0,0.00,0.00,0.00,27.30,29.40,71.65,469.08,470.94,471.52,473.36,476.02,479.55,483.92,490.61,496.14,494.26,489.81,487.45,483.67,481.04,,2025-02-06 23:39:03,3,Exp003_R150_#2674_601,19.51,11948,62.0,26.2,253786,24.535,37.91,311289,13.497,Stream 2 - R150
58587.11,6.00,900.00,900.05,4.00,300.00,299.99,990.00,465.25,480.00,465.25,480.0,89.91,0.0,0.00,0.00,0.00,27.30,29.39,71.64,469.71,471.67,472.14,473.99,476.55,480.13,484.44,491.12,496.76,494.72,490.26,487.95,484.10,481.44,,2025-02-06 23:44:09,3,Exp003_R150_#2674_602,19.51,12014,62.0,26.2,253900,24.546,37.91,310861,13.479,Stream 2 - R150
