RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39163.28,6.00,945.00,944.67,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.67,33.53,76.41,405.46,406.43,408.03,409.49,411.78,415.39,420.05,426.89,433.37,434.19,432.33,430.60,426.06,422.82,,2025-03-04 22:39:06,98,Exp003_R150_#2674_13053,19.22,15327,70.0,22.0,223586,21.616,37.83,339321,14.713,Stream 2 - R150
39465.54,6.00,945.00,945.44,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.11,0.0,0.00,0.00,0.00,28.68,35.77,76.40,405.41,406.39,408.07,409.49,411.70,415.34,420.02,426.87,433.39,434.20,432.25,430.52,426.06,422.82,,2025-03-04 22:44:08,98,Exp003_R150_#2674_13055,19.22,15434,70.0,22.0,223510,21.608,37.84,336566,14.593,Stream 2 - R150
39769.54,6.00,945.00,944.88,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,99.96,0.0,0.00,0.00,0.00,28.68,31.47,76.40,405.28,406.19,407.96,409.52,411.82,415.37,419.98,426.84,433.32,434.16,432.30,430.57,426.04,422.80,,2025-03-04 22:49:12,98,Exp003_R150_#2674_13056,19.21,15532,70.0,21.99,223260,21.584,37.83,338484,14.676,Stream 2 - R150
40073.54,6.00,945.00,945.39,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,33.03,76.41,405.36,406.31,407.97,409.57,411.86,415.47,420.04,426.91,433.29,434.18,432.32,430.58,426.09,422.84,,2025-03-04 22:54:16,98,Exp003_R150_#2674_13058,19.22,15522,70.0,22.0,222982,21.557,37.84,339903,14.738,Stream 2 - R150
40379.28,6.00,945.00,944.56,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,99.96,0.0,0.00,0.00,0.00,28.67,31.77,76.41,405.42,406.36,408.06,409.55,411.86,415.42,420.05,426.88,433.30,434.14,432.34,430.62,426.02,422.78,,2025-03-04 22:59:22,98,Exp003_R150_#2674_13060,19.22,15688,71.0,22.0,223950,21.651,37.86,330564,14.333,Stream 2 - R150
40681.53,6.00,945.00,945.24,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.09,0.0,0.00,0.00,0.00,28.67,35.35,76.41,405.36,406.30,408.01,409.53,411.84,415.42,420.04,426.88,433.27,434.15,432.26,430.53,426.07,422.84,,2025-03-04 23:04:24,98,Exp003_R150_#2674_13061,19.22,15606,71.0,22.0,223246,21.583,37.85,340096,14.746,Stream 2 - R150
40985.51,6.00,945.00,945.09,4.00,315.00,315.44,990.00,400.0,400.00,400.0,400.0,99.96,0.0,0.00,0.00,0.00,28.70,30.67,76.40,405.38,406.34,408.01,409.54,411.87,415.51,420.04,426.86,433.33,434.16,432.30,430.57,426.04,422.81,,2025-03-04 23:09:28,98,Exp003_R150_#2674_13063,19.22,15301,70.0,21.99,223123,21.571,37.86,337798,14.647,Stream 2 - R150
41289.51,6.00,945.00,944.96,4.00,315.00,315.83,990.00,400.0,400.00,400.0,400.0,99.95,0.0,0.00,0.00,0.00,28.72,29.87,76.40,405.42,406.41,408.05,409.58,411.82,415.41,420.07,426.90,433.37,434.18,432.33,430.53,426.05,422.79,,2025-03-04 23:14:32,98,Exp003_R150_#2674_13065,19.22,15377,70.0,21.99,222952,21.554,37.86,339495,14.72,Stream 2 - R150
41595.26,6.00,945.00,944.53,4.00,315.00,314.88,990.00,400.0,400.00,400.0,400.0,99.94,0.0,0.00,0.00,0.00,28.65,30.51,76.40,405.44,406.44,408.07,409.56,411.89,415.47,420.09,426.90,433.37,434.18,432.29,430.48,426.11,422.88,,2025-03-04 23:19:38,98,Exp003_R150_#2674_13066,19.22,15415,70.0,21.99,222743,21.534,37.87,339346,14.714,Stream 2 - R150
41897.54,6.00,945.00,945.25,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.05,0.0,0.00,0.00,0.00,28.67,34.49,76.41,405.38,406.35,408.07,409.57,411.82,415.44,420.05,426.89,433.38,434.19,432.34,430.56,426.03,422.78,,2025-03-04 23:24:40,98,Exp003_R150_#2674_13068,19.22,15457,70.0,21.99,221733,21.436,37.87,339759,14.732,Stream 2 - R150
42201.53,6.00,945.00,945.02,4.00,315.00,315.55,990.00,400.0,400.00,400.0,400.0,99.96,0.0,0.00,0.00,0.00,28.70,29.80,76.41,405.42,406.37,408.04,409.56,411.84,415.46,420.09,426.93,433.38,434.20,432.32,430.57,426.14,422.89,,2025-03-04 23:29:44,98,Exp003_R150_#2674_13070,19.22,15471,70.0,21.98,222663,21.526,37.87,337709,14.643,Stream 2 - R150
42505.51,6.00,945.00,944.59,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,99.97,0.0,0.00,0.00,0.00,28.67,31.75,76.41,405.43,406.34,408.09,409.57,411.81,415.46,420.06,426.88,433.44,434.24,432.32,430.57,426.05,422.82,,2025-03-04 23:34:48,98,Exp003_R150_#2674_13071,19.22,15554,71.0,21.98,222434,21.504,37.89,330672,14.338,Stream 2 - R150
42811.23,6.00,945.00,945.37,4.00,315.00,315.1,990.00,400.0,400.00,400.0,400.0,100.09,0.0,0.00,0.00,0.00,28.67,35.36,76.41,405.39,406.37,408.00,409.53,411.80,415.45,420.04,426.89,433.41,434.19,432.33,430.56,426.02,422.79,,2025-03-04 23:39:54,98,Exp003_R150_#2674_13073,19.22,15510,70.0,21.98,222711,21.531,37.83,336495,14.59,Stream 2 - R150
43113.57,6.00,945.00,945.56,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,33.56,76.41,405.37,406.33,407.97,409.52,411.83,415.48,420.01,426.83,433.42,434.24,432.36,430.60,426.09,422.84,,2025-03-04 23:44:56,98,Exp003_R150_#2674_13075,19.22,15922,71.0,21.97,221329,21.397,37.84,338906,14.695,Stream 2 - R150
