RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19305.6,6.00,945.00,945.01,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.60,76.40,405.42,406.76,408.08,409.55,412.21,415.22,420.51,427.54,433.76,434.77,432.12,430.17,426.46,422.57,,2025-02-20 20:34:56,52,Exp003_R150_#2674_7255,19.2,16040,72.0,22.0,232653,22.492,37.81,353232,15.316,Stream 2 - R150
19609.62,6.00,945.00,944.98,4.00,315.00,315.43,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.81,76.41,405.48,406.81,408.03,409.51,412.27,415.29,420.51,427.53,433.81,434.80,432.14,430.17,426.51,422.62,,2025-02-20 20:40:00,52,Exp003_R150_#2674_7257,19.2,16074,72.0,22.0,231461,22.377,37.81,354641,15.377,Stream 2 - R150
19913.64,6.00,945.00,944.98,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.30,76.41,405.43,406.70,408.03,409.54,412.25,415.31,420.55,427.55,433.87,434.84,432.15,430.19,426.53,422.64,,2025-02-20 20:45:04,52,Exp003_R150_#2674_7259,19.2,16103,72.0,22.0,233699,22.593,37.83,345072,14.962,Stream 2 - R150
20217.61,6.00,945.00,944.92,4.00,315.00,315.33,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.66,76.41,405.47,406.78,408.06,409.54,412.29,415.33,420.54,427.53,433.77,434.78,432.06,430.09,426.43,422.55,,2025-02-20 20:50:08,52,Exp003_R150_#2674_7260,19.2,16162,72.0,22.0,233496,22.574,37.83,342848,14.866,Stream 2 - R150
20521.59,6.00,945.00,945.02,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.67,76.41,405.50,406.78,408.06,409.52,412.20,415.22,420.58,427.58,433.83,434.84,432.16,430.18,426.45,422.62,,2025-02-20 20:55:12,52,Exp003_R150_#2674_7262,19.2,15981,71.0,22.0,231447,22.376,37.82,353278,15.318,Stream 2 - R150
20825.59,6.00,945.00,944.94,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.60,76.41,405.48,406.80,408.07,409.52,412.26,415.26,420.51,427.52,433.89,434.85,432.09,430.14,426.51,422.61,,2025-02-20 21:00:16,52,Exp003_R150_#2674_7264,19.2,15501,70.0,22.0,231391,22.37,37.83,353993,15.349,Stream 2 - R150
21129.59,6.00,945.00,944.97,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.62,76.41,405.45,406.74,408.03,409.53,412.29,415.33,420.48,427.51,433.82,434.77,432.12,430.17,426.49,422.58,,2025-02-20 21:05:20,52,Exp003_R150_#2674_7265,19.2,16070,72.0,22.0,232494,22.477,37.84,344376,14.932,Stream 2 - R150
21433.59,6.00,945.00,945.0,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.70,76.41,405.47,406.78,408.12,409.56,412.23,415.25,420.52,427.50,433.80,434.76,432.16,430.20,426.48,422.60,,2025-02-20 21:10:24,52,Exp003_R150_#2674_7267,19.21,15646,71.0,22.0,232126,22.441,37.84,347448,15.065,Stream 2 - R150
21737.58,6.00,945.00,945.09,4.00,315.00,315.12,990.00,400.01,400.00,400.01,400.0,100.02,0.0,0.00,0.00,0.00,28.67,33.02,76.41,405.47,406.78,408.11,409.61,412.25,415.27,420.50,427.50,433.83,434.80,432.18,430.23,426.47,422.55,,2025-02-20 21:15:28,52,Exp003_R150_#2674_7269,19.21,15664,71.0,22.0,233512,22.575,37.85,343840,14.909,Stream 2 - R150
22041.59,6.00,945.00,945.01,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.62,76.41,405.44,406.76,408.01,409.48,412.26,415.26,420.54,427.55,433.81,434.80,432.13,430.18,426.53,422.61,,2025-02-20 21:20:32,52,Exp003_R150_#2674_7270,19.21,15616,71.0,22.0,232554,22.482,37.83,354069,15.352,Stream 2 - R150
22345.6,6.00,945.00,945.03,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.05,76.41,405.45,406.75,408.09,409.55,412.26,415.22,420.47,427.52,433.86,434.83,432.15,430.19,426.45,422.53,,2025-02-20 21:25:36,52,Exp003_R150_#2674_7272,19.2,16091,72.0,21.99,231871,22.416,37.83,353553,15.33,Stream 2 - R150
22649.65,6.00,945.00,945.01,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.79,76.41,405.39,406.73,408.13,409.55,412.26,415.31,420.47,427.53,433.83,434.82,432.15,430.21,426.47,422.51,,2025-02-20 21:30:40,52,Exp003_R150_#2674_7274,19.2,15895,71.0,22.0,231995,22.428,37.85,353622,15.333,Stream 2 - R150
22953.58,6.00,945.00,945.02,4.00,315.00,315.33,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.94,76.41,405.44,406.79,408.10,409.54,412.25,415.28,420.43,427.45,433.73,434.78,432.14,430.17,426.53,422.58,,2025-02-20 21:35:44,52,Exp003_R150_#2674_7275,19.2,15923,71.0,21.99,231794,22.409,37.85,354416,15.367,Stream 2 - R150
23257.58,6.00,945.00,944.98,4.00,315.00,315.55,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.45,76.41,405.45,406.77,407.99,409.46,412.25,415.25,420.48,427.45,433.82,434.77,432.07,430.11,426.54,422.62,,2025-02-20 21:40:48,52,Exp003_R150_#2674_7277,19.19,15499,70.0,21.99,229820,22.218,37.84,354787,15.383,Stream 2 - R150
23561.58,6.00,945.00,944.99,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.55,76.42,405.41,406.70,408.01,409.47,412.30,415.38,420.51,427.51,433.86,434.78,432.12,430.19,426.53,422.57,,2025-02-20 21:45:52,52,Exp003_R150_#2674_7279,19.21,15564,71.0,22.0,231495,22.38,37.87,346992,15.045,Stream 2 - R150
23865.56,6.00,945.00,945.04,4.00,315.00,315.43,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.96,76.42,405.37,406.72,408.04,409.50,412.18,415.26,420.46,427.48,433.89,434.84,432.10,430.13,426.44,422.54,,2025-02-20 21:50:56,52,Exp003_R150_#2674_7281,19.21,15571,71.0,22.0,232553,22.482,37.86,349423,15.151,Stream 2 - R150
24169.62,6.00,945.00,944.98,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.08,76.41,405.41,406.70,408.05,409.52,412.24,415.30,420.52,427.60,433.89,434.90,432.14,430.20,426.51,422.55,,2025-02-20 21:56:00,52,Exp003_R150_#2674_7282,19.21,15606,71.0,22.0,232013,22.43,37.86,352368,15.278,Stream 2 - R150
24473.65,6.00,945.00,944.88,4.00,315.00,315.5,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.62,76.42,405.42,406.71,408.11,409.54,412.27,415.30,420.50,427.52,433.76,434.80,432.14,430.20,426.46,422.53,,2025-02-20 22:01:04,52,Exp003_R150_#2674_7284,19.21,15612,71.0,22.0,231863,22.416,37.82,354156,15.356,Stream 2 - R150
24777.61,6.00,945.00,944.95,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.64,76.41,405.47,406.78,408.10,409.54,412.25,415.30,420.53,427.57,433.80,434.78,432.11,430.14,426.47,422.53,,2025-02-20 22:06:08,52,Exp003_R150_#2674_7286,19.2,16076,72.0,21.99,231055,22.338,37.82,353817,15.341,Stream 2 - R150
25081.61,6.00,945.00,945.04,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.69,76.41,405.49,406.80,407.98,409.46,412.29,415.33,420.48,427.52,433.80,434.79,432.13,430.19,426.53,422.59,,2025-02-20 22:11:12,52,Exp003_R150_#2674_7287,19.2,16079,72.0,21.99,230521,22.286,37.82,354513,15.371,Stream 2 - R150
25385.66,6.00,945.00,945.1,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.99,76.40,405.43,406.71,408.07,409.52,412.26,415.32,420.47,427.50,433.81,434.80,432.12,430.16,426.51,422.59,,2025-02-20 22:16:16,52,Exp003_R150_#2674_7289,19.2,16112,72.0,21.99,229869,22.223,37.82,354160,15.356,Stream 2 - R150
25689.61,6.00,945.00,945.04,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.57,76.41,405.46,406.71,408.03,409.46,412.15,415.29,420.59,427.61,433.80,434.81,432.12,430.18,426.55,422.61,,2025-02-20 22:21:20,52,Exp003_R150_#2674_7291,19.2,16194,72.0,21.99,231242,22.356,37.84,343907,14.911,Stream 2 - R150
25993.61,6.00,945.00,944.99,4.00,315.00,315.45,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.85,76.41,405.38,406.64,408.04,409.49,412.21,415.28,420.56,427.60,433.87,434.90,432.11,430.17,426.59,422.65,,2025-02-20 22:26:24,52,Exp003_R150_#2674_7292,19.2,16193,72.0,21.99,231841,22.414,37.85,343464,14.892,Stream 2 - R150
26297.58,6.00,945.00,944.95,4.00,315.00,315.38,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.78,76.40,405.45,406.74,408.07,409.54,412.18,415.23,420.53,427.53,433.85,434.89,432.13,430.20,426.48,422.53,,2025-02-20 22:31:28,52,Exp003_R150_#2674_7294,19.2,16067,72.0,21.99,231884,22.418,37.85,343365,14.888,Stream 2 - R150
26601.6,6.00,945.00,944.98,4.00,315.00,315.37,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.63,76.41,405.39,406.69,408.06,409.54,412.19,415.26,420.53,427.53,433.85,434.82,432.17,430.22,426.47,422.53,,2025-02-20 22:36:32,52,Exp003_R150_#2674_7296,19.2,16020,71.0,21.99,231046,22.337,37.84,352541,15.286,Stream 2 - R150
26905.6,6.00,945.00,945.07,4.00,315.00,315.17,990.00,400.01,400.00,400.01,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.71,76.41,405.40,406.71,408.07,409.52,412.24,415.28,420.59,427.57,433.83,434.84,432.18,430.23,426.53,422.58,,2025-02-20 22:41:36,52,Exp003_R150_#2674_7297,19.2,15534,70.0,21.99,231791,22.409,37.84,349221,15.142,Stream 2 - R150
27209.59,6.00,945.00,945.11,4.00,315.00,315.15,990.00,399.99,400.00,399.99,400.0,100.02,0.0,0.00,0.00,0.00,28.67,33.16,76.40,405.45,406.73,408.08,409.50,412.27,415.35,420.55,427.56,433.79,434.79,432.18,430.23,426.47,422.54,,2025-02-20 22:46:40,52,Exp003_R150_#2674_7299,19.21,15551,71.0,21.99,230861,22.319,37.84,353660,15.334,Stream 2 - R150
27513.62,6.00,945.00,945.03,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.95,76.41,405.40,406.69,408.04,409.48,412.21,415.26,420.51,427.52,433.83,434.88,432.23,430.27,426.48,422.54,,2025-02-20 22:51:44,52,Exp003_R150_#2674_7301,19.2,15767,71.0,21.98,229448,22.182,37.84,354450,15.369,Stream 2 - R150
27817.58,6.00,945.00,945.01,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.81,76.41,405.42,406.70,408.10,409.60,412.22,415.28,420.55,427.56,433.79,434.86,432.17,430.19,426.51,422.59,,2025-02-20 22:56:48,52,Exp003_R150_#2674_7302,19.2,16082,72.0,21.98,229290,22.167,37.85,354550,15.373,Stream 2 - R150
28121.6,6.00,945.00,945.05,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.33,76.40,405.43,406.69,408.01,409.44,412.24,415.32,420.52,427.53,433.85,434.84,432.16,430.22,426.49,422.52,,2025-02-20 23:01:52,52,Exp003_R150_#2674_7304,19.2,16083,72.0,21.98,229244,22.163,37.85,354878,15.387,Stream 2 - R150
28425.57,6.00,945.00,945.0,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.18,76.41,405.42,406.68,407.96,409.43,412.27,415.30,420.49,427.52,433.80,434.86,432.15,430.18,426.56,422.59,,2025-02-20 23:06:56,52,Exp003_R150_#2674_7306,19.2,15891,71.0,21.98,229620,22.199,37.86,348566,15.113,Stream 2 - R150
28729.66,6.00,945.00,945.03,4.00,315.00,315.31,990.00,400.01,400.00,400.01,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.55,76.40,405.44,406.72,408.00,409.47,412.24,415.29,420.57,427.57,433.78,434.83,432.23,430.27,426.49,422.60,,2025-02-20 23:12:00,52,Exp003_R150_#2674_7308,19.2,16199,72.0,21.98,230581,22.292,37.87,343984,14.915,Stream 2 - R150
29033.58,6.00,945.00,945.02,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.58,76.40,405.39,406.67,407.98,409.47,412.23,415.30,420.54,427.51,433.84,434.81,432.17,430.22,426.54,422.58,,2025-02-20 23:17:04,52,Exp003_R150_#2674_7309,19.2,16096,72.0,21.98,231024,22.335,37.86,347885,15.084,Stream 2 - R150
29337.58,6.00,945.00,944.98,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.73,76.41,405.42,406.69,408.02,409.51,412.18,415.23,420.55,427.53,433.78,434.82,432.12,430.19,426.48,422.54,,2025-02-20 23:22:08,52,Exp003_R150_#2674_7311,19.2,16122,72.0,21.98,230651,22.299,37.86,351147,15.225,Stream 2 - R150
29641.54,6.00,945.00,944.96,4.00,315.00,315.58,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.71,76.40,405.33,406.64,407.94,409.43,412.19,415.22,420.53,427.52,433.73,434.81,432.14,430.18,426.50,422.60,,2025-02-20 23:27:12,52,Exp003_R150_#2674_7313,19.2,16142,72.0,21.98,230146,22.25,37.81,352925,15.303,Stream 2 - R150
29945.57,6.00,945.00,944.94,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.73,76.41,405.42,406.73,407.97,409.46,412.13,415.21,420.49,427.52,433.83,434.84,432.16,430.19,426.46,422.52,,2025-02-20 23:32:16,52,Exp003_R150_#2674_7314,19.2,15980,71.0,21.98,230227,22.258,37.81,353874,15.344,Stream 2 - R150
30249.57,6.00,945.00,945.03,4.00,315.00,315.38,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.93,76.40,405.44,406.71,408.04,409.56,412.23,415.25,420.53,427.57,433.80,434.84,432.25,430.30,426.51,422.58,,2025-02-20 23:37:20,52,Exp003_R150_#2674_7316,19.2,16014,71.0,21.98,229984,22.234,37.81,354002,15.349,Stream 2 - R150
30553.55,6.00,945.00,945.03,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.58,76.41,405.42,406.69,408.02,409.52,412.21,415.31,420.55,427.56,433.85,434.86,432.17,430.21,426.55,422.59,,2025-02-20 23:42:24,52,Exp003_R150_#2674_7318,19.2,15976,71.0,21.98,230021,22.238,37.81,354309,15.363,Stream 2 - R150
30857.62,6.00,945.00,944.99,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.74,76.40,405.41,406.72,408.03,409.51,412.23,415.23,420.58,427.58,433.81,434.86,432.16,430.21,426.45,422.53,,2025-02-20 23:47:28,52,Exp003_R150_#2674_7319,19.2,16026,71.0,21.98,229945,22.23,37.81,353978,15.348,Stream 2 - R150
31161.61,6.00,945.00,945.16,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.98,76.40,405.42,406.67,408.06,409.54,412.24,415.28,420.61,427.61,433.83,434.87,432.20,430.24,426.48,422.58,,2025-02-20 23:52:32,52,Exp003_R150_#2674_7321,19.2,16048,72.0,21.98,229986,22.234,37.82,352887,15.301,Stream 2 - R150
31465.61,6.00,945.00,944.97,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.87,76.41,405.48,406.77,408.11,409.58,412.27,415.30,420.56,427.59,433.80,434.85,432.15,430.21,426.51,422.54,,2025-02-20 23:57:36,52,Exp003_R150_#2674_7323,19.2,16084,72.0,21.98,229997,22.235,37.82,353476,15.326,Stream 2 - R150
31769.6,6.00,945.00,945.04,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.41,76.41,405.42,406.70,408.00,409.51,412.19,415.28,420.61,427.61,433.93,434.93,432.17,430.23,426.51,422.57,,2025-02-21 00:02:40,52,Exp003_R150_#2674_7324,19.21,15598,71.0,21.98,230144,22.25,37.82,352729,15.294,Stream 2 - R150
32073.62,6.00,945.00,945.02,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.94,76.41,405.37,406.66,408.08,409.56,412.25,415.29,420.58,427.58,433.82,434.93,432.18,430.21,426.54,422.58,,2025-02-21 00:07:44,52,Exp003_R150_#2674_7326,19.21,15613,71.0,21.98,230267,22.261,37.83,352102,15.267,Stream 2 - R150
32377.62,6.00,945.00,945.09,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.81,76.40,405.40,406.68,408.07,409.57,412.20,415.25,420.59,427.61,433.92,434.91,432.22,430.26,426.50,422.58,,2025-02-21 00:12:48,52,Exp003_R150_#2674_7328,19.2,15793,71.0,21.97,229410,22.179,37.82,352361,15.278,Stream 2 - R150
32681.6,6.00,945.00,944.96,4.00,315.00,315.38,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.13,76.41,405.45,406.74,408.05,409.52,412.23,415.25,420.48,427.52,433.84,434.91,432.19,430.25,426.50,422.57,,2025-02-21 00:17:52,52,Exp003_R150_#2674_7329,19.2,15817,71.0,21.97,229142,22.153,37.82,353857,15.343,Stream 2 - R150
32985.61,6.00,945.00,944.98,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.54,76.41,405.43,406.70,408.05,409.54,412.24,415.28,420.51,427.53,433.82,434.84,432.18,430.23,426.55,422.60,,2025-02-21 00:22:56,52,Exp003_R150_#2674_7331,19.2,16096,72.0,21.97,229210,22.159,37.83,353987,15.349,Stream 2 - R150
33289.59,6.00,945.00,944.99,4.00,315.00,315.52,990.00,400.01,400.00,400.01,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.80,76.41,405.43,406.70,408.11,409.60,412.26,415.31,420.55,427.58,433.93,434.90,432.20,430.23,426.46,422.58,,2025-02-21 00:28:00,52,Exp003_R150_#2674_7333,19.2,16142,72.0,21.97,229187,22.157,37.84,353754,15.338,Stream 2 - R150
33593.59,6.00,945.00,945.05,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.79,76.40,405.40,406.66,408.03,409.50,412.25,415.28,420.51,427.55,433.80,434.82,432.18,430.21,426.55,422.63,,2025-02-21 00:33:04,52,Exp003_R150_#2674_7335,19.2,16115,72.0,21.97,229587,22.196,37.84,351960,15.261,Stream 2 - R150
33897.59,6.00,945.00,945.04,4.00,315.00,315.09,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.81,76.39,405.41,406.69,408.06,409.57,412.27,415.34,420.55,427.57,433.88,434.95,432.26,430.31,426.53,422.60,,2025-02-21 00:38:08,52,Exp003_R150_#2674_7336,19.2,16143,72.0,21.97,229263,22.164,37.84,353311,15.319,Stream 2 - R150
34201.61,6.00,945.00,945.09,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.74,76.39,405.44,406.70,407.94,409.45,412.28,415.28,420.57,427.58,433.97,435.00,432.24,430.30,426.44,422.50,,2025-02-21 00:43:12,52,Exp003_R150_#2674_7338,19.2,16114,72.0,21.97,230061,22.241,37.85,347534,15.069,Stream 2 - R150
34505.61,6.00,945.00,945.03,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.73,76.40,405.42,406.71,408.05,409.55,412.32,415.32,420.61,427.66,433.86,434.91,432.20,430.25,426.54,422.58,,2025-02-21 00:48:16,52,Exp003_R150_#2674_7340,19.2,16194,72.0,21.97,229476,22.185,37.86,343724,14.904,Stream 2 - R150
34809.57,6.00,945.00,944.95,4.00,315.00,315.33,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.92,76.40,405.45,406.71,408.03,409.52,412.30,415.30,420.54,427.57,433.87,434.91,432.24,430.29,426.51,422.57,,2025-02-21 00:53:20,52,Exp003_R150_#2674_7341,19.2,16218,72.0,21.97,229330,22.171,37.86,344300,14.929,Stream 2 - R150
35113.6,6.00,945.00,945.07,4.00,315.00,315.3,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.21,76.39,405.45,406.72,408.03,409.54,412.19,415.27,420.51,427.54,433.86,434.91,432.25,430.28,426.50,422.56,,2025-02-21 00:58:24,52,Exp003_R150_#2674_7343,19.2,16232,72.0,21.97,228730,22.113,37.86,347664,15.074,Stream 2 - R150
35417.59,6.00,945.00,945.01,4.00,315.00,315.45,990.00,399.99,400.00,399.99,400.0,100.02,0.0,0.00,0.00,0.00,28.70,32.68,76.40,405.46,406.70,407.97,409.50,412.21,415.28,420.52,427.56,433.85,434.86,432.22,430.26,426.53,422.59,,2025-02-21 01:03:28,52,Exp003_R150_#2674_7345,19.2,15600,71.0,21.97,228289,22.07,37.84,354609,15.376,Stream 2 - R150
35721.58,6.00,945.00,944.99,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.80,76.40,405.42,406.69,407.97,409.47,412.22,415.27,420.48,427.51,433.83,434.94,432.23,430.28,426.50,422.55,,2025-02-21 01:08:32,52,Exp003_R150_#2674_7346,19.2,16080,72.0,21.97,228223,22.064,37.85,354226,15.359,Stream 2 - R150
36025.65,6.00,945.00,945.0,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.89,76.40,405.45,406.74,408.04,409.54,412.18,415.22,420.53,427.59,433.91,434.94,432.22,430.26,426.51,422.60,,2025-02-21 01:13:36,52,Exp003_R150_#2674_7348,19.2,15531,70.0,21.97,228994,22.138,37.84,355226,15.402,Stream 2 - R150
36329.63,6.00,945.00,944.97,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.79,76.40,405.45,406.70,408.02,409.52,412.24,415.25,420.51,427.54,433.90,434.90,432.21,430.30,426.55,422.65,,2025-02-21 01:18:40,52,Exp003_R150_#2674_7350,19.2,15811,71.0,21.97,228609,22.101,37.86,355159,15.399,Stream 2 - R150
36633.56,6.00,945.00,945.02,4.00,315.00,315.39,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.67,76.40,405.45,406.73,407.99,409.55,412.28,415.33,420.56,427.63,433.90,434.97,432.20,430.25,426.61,422.68,,2025-02-21 01:23:44,52,Exp003_R150_#2674_7351,19.2,15810,71.0,21.97,228739,22.114,37.81,354032,15.35,Stream 2 - R150
36937.56,6.00,945.00,945.0,4.00,315.00,315.38,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.83,76.40,405.41,406.70,407.99,409.51,412.21,415.31,420.53,427.60,433.96,434.98,432.21,430.28,426.56,422.62,,2025-02-21 01:28:48,52,Exp003_R150_#2674_7353,19.2,15855,71.0,21.97,228871,22.126,37.81,354203,15.358,Stream 2 - R150
37241.62,6.00,945.00,945.02,4.00,315.00,315.33,990.00,399.99,400.00,399.99,400.0,100.03,0.0,0.00,0.00,0.00,28.69,33.21,76.40,405.38,406.68,408.05,409.58,412.20,415.25,420.56,427.64,433.87,434.92,432.26,430.31,426.58,422.69,,2025-02-21 01:33:52,52,Exp003_R150_#2674_7355,19.2,16106,72.0,21.97,228103,22.052,37.81,355536,15.416,Stream 2 - R150
37545.54,6.00,945.00,945.02,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.94,76.41,405.39,406.68,408.04,409.57,412.28,415.29,420.58,427.63,433.93,434.96,432.23,430.27,426.57,422.62,,2025-02-21 01:38:56,52,Exp003_R150_#2674_7356,19.2,15976,71.0,21.97,228418,22.083,37.81,355825,15.428,Stream 2 - R150
37849.6,6.00,945.00,945.06,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.53,76.41,405.41,406.68,408.04,409.53,412.19,415.23,420.58,427.67,433.91,434.94,432.22,430.26,426.56,422.59,,2025-02-21 01:44:00,52,Exp003_R150_#2674_7358,19.2,16003,71.0,21.97,228633,22.103,37.82,354876,15.387,Stream 2 - R150
38153.6,6.00,945.00,945.05,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.91,76.41,405.39,406.67,408.02,409.57,412.26,415.27,420.56,427.64,433.89,434.91,432.22,430.27,426.50,422.58,,2025-02-21 01:49:04,52,Exp003_R150_#2674_7360,19.2,15507,70.0,21.97,227920,22.035,37.82,355852,15.429,Stream 2 - R150
38457.61,6.00,945.00,944.94,4.00,315.00,315.45,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.27,76.40,405.39,406.69,408.08,409.59,412.27,415.28,420.54,427.59,433.84,434.89,432.19,430.23,426.55,422.57,,2025-02-21 01:54:08,52,Exp003_R150_#2674_7362,19.2,16144,72.0,21.97,229038,22.143,37.84,347867,15.083,Stream 2 - R150
38761.61,6.00,945.00,944.99,4.00,315.00,315.07,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.51,76.40,405.46,406.71,408.05,409.56,412.20,415.24,420.57,427.59,433.94,434.92,432.16,430.19,426.47,422.56,,2025-02-21 01:59:12,52,Exp003_R150_#2674_7363,19.2,15552,71.0,21.97,228065,22.049,37.83,355486,15.414,Stream 2 - R150
