RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19449.56,6.00,945.00,945.03,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.82,78.24,404.31,405.77,408.16,408.75,411.27,413.71,417.55,423.70,428.19,430.55,428.64,427.09,422.85,419.81,,2025-04-26 00:29:59,220,Exp003_R150_#2674_32026,18.41,16429,72.0,21.54,191177,18.482,37.8,309490,13.419,Stream 2 - R150
19753.56,6.00,945.00,945.15,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.89,0.0,0.00,0.00,0.00,28.66,30.38,78.25,404.26,405.77,408.10,408.69,411.24,413.70,417.63,423.79,428.12,430.42,428.59,427.02,422.87,419.84,,2025-04-26 00:35:03,220,Exp003_R150_#2674_32028,18.41,16111,72.0,21.54,191435,18.507,37.8,308964,13.396,Stream 2 - R150
20059.27,6.00,945.00,944.79,4.00,315.00,314.92,990.00,400.0,400.00,400.0,400.0,99.91,0.0,0.00,0.00,0.00,28.65,31.41,78.28,404.36,405.83,408.17,408.73,411.22,413.68,417.57,423.71,428.29,430.51,428.65,427.03,422.82,419.78,,2025-04-26 00:40:09,220,Exp003_R150_#2674_32030,18.41,16111,72.0,21.54,191452,18.509,37.8,309695,13.428,Stream 2 - R150
20361.58,6.00,945.00,944.95,4.00,315.00,314.98,990.00,399.99,400.00,399.99,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.70,78.26,404.32,405.75,408.04,408.69,411.25,413.67,417.52,423.69,428.07,430.53,428.68,427.10,422.71,419.68,,2025-04-26 00:45:11,220,Exp003_R150_#2674_32033,18.41,16397,72.0,21.54,190849,18.451,37.8,310034,13.443,Stream 2 - R150
20665.55,6.00,945.00,945.03,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.69,78.25,404.42,405.84,408.06,408.70,411.21,413.61,417.54,423.74,428.27,430.63,428.74,427.15,422.87,419.80,,2025-04-26 00:50:15,220,Exp003_R150_#2674_32035,18.42,16137,72.0,21.54,191483,18.512,37.81,309116,13.403,Stream 2 - R150
20969.51,6.00,945.00,944.99,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.88,78.23,404.35,405.79,408.09,408.74,411.25,413.71,417.65,423.80,428.32,430.51,428.56,426.98,422.81,419.80,,2025-04-26 00:55:19,220,Exp003_R150_#2674_32038,18.42,16162,72.0,21.54,191643,18.527,37.81,308597,13.38,Stream 2 - R150
21275.28,6.00,945.00,945.0,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.71,78.24,404.31,405.77,408.12,408.73,411.28,413.69,417.63,423.86,428.09,430.48,428.68,427.12,422.83,419.78,,2025-04-26 01:00:25,220,Exp003_R150_#2674_32040,18.42,16182,72.0,21.54,191675,18.53,37.81,309441,13.417,Stream 2 - R150
21577.51,6.00,945.00,944.92,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,99.94,0.0,0.00,0.00,0.00,28.66,30.65,78.29,404.35,405.77,408.05,408.68,411.26,413.65,417.60,423.80,428.08,430.46,428.66,427.09,422.89,419.84,,2025-04-26 01:05:27,220,Exp003_R150_#2674_32042,18.42,16168,72.0,21.54,191660,18.529,37.81,309922,13.438,Stream 2 - R150
21881.55,6.00,945.00,944.94,4.00,315.00,314.99,990.00,399.99,400.00,399.99,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.97,78.27,404.39,405.80,408.07,408.69,411.16,413.62,417.62,423.82,428.26,430.58,428.65,427.08,422.92,419.87,,2025-04-26 01:10:31,220,Exp003_R150_#2674_32045,18.42,16238,72.0,21.54,191585,18.522,37.81,310431,13.46,Stream 2 - R150
22185.51,6.00,945.00,944.93,4.00,315.00,314.92,990.00,400.02,400.00,400.02,400.0,99.88,0.0,0.00,0.00,0.00,28.66,31.06,78.26,404.33,405.80,408.06,408.68,411.21,413.65,417.61,423.85,428.23,430.60,428.70,427.09,422.88,419.87,,2025-04-26 01:15:35,220,Exp003_R150_#2674_32047,18.42,16216,72.0,21.54,191623,18.525,37.81,309745,13.43,Stream 2 - R150
22491.28,6.00,945.00,945.0,4.00,315.00,314.97,990.00,399.99,400.00,399.99,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.69,78.26,404.39,405.82,408.14,408.73,411.20,413.65,417.59,423.78,428.29,430.52,428.65,427.12,422.87,419.85,,2025-04-26 01:20:41,220,Exp003_R150_#2674_32049,18.42,16211,72.0,21.54,191707,18.534,37.81,308915,13.394,Stream 2 - R150
22793.5,6.00,945.00,945.05,4.00,315.00,314.98,990.00,400.01,400.00,400.01,400.0,99.91,0.0,0.00,0.00,0.00,28.66,30.49,78.27,404.51,405.84,408.07,408.62,411.28,413.68,417.59,423.81,428.32,430.62,428.80,427.24,422.86,419.80,,2025-04-26 01:25:43,220,Exp003_R150_#2674_32052,18.42,16228,72.0,21.55,191554,18.519,37.82,310342,13.456,Stream 2 - R150
23097.53,6.00,945.00,945.09,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.51,78.25,404.41,405.90,408.02,408.61,411.26,413.73,417.56,423.83,428.32,430.59,428.76,427.21,422.88,419.82,,2025-04-26 01:30:47,220,Exp003_R150_#2674_32054,18.42,16260,72.0,21.54,191758,18.538,37.82,309990,13.441,Stream 2 - R150
23401.52,6.00,945.00,944.91,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.91,0.0,0.00,0.00,0.00,28.66,30.81,78.28,404.45,405.91,408.04,408.65,411.25,413.65,417.55,423.78,428.47,430.65,428.75,427.18,422.88,419.78,,2025-04-26 01:35:51,220,Exp003_R150_#2674_32056,18.4,16215,72.0,21.53,190362,18.403,37.82,310733,13.473,Stream 2 - R150
23707.23,6.00,945.00,945.07,4.00,315.00,314.94,990.00,400.0,400.00,400.0,400.0,99.92,0.0,0.00,0.00,0.00,28.66,30.78,78.30,404.29,405.83,408.02,408.66,411.27,413.71,417.50,423.70,428.20,430.61,428.69,427.12,422.96,419.86,,2025-04-26 01:40:57,220,Exp003_R150_#2674_32059,18.4,16204,72.0,21.53,190286,18.396,37.83,310028,13.443,Stream 2 - R150
24009.5,6.00,945.00,945.1,4.00,315.00,314.96,990.00,399.99,400.00,399.99,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.34,78.27,404.35,405.82,408.05,408.68,411.30,413.67,417.53,423.79,428.19,430.62,428.81,427.21,422.91,419.81,,2025-04-26 01:45:59,220,Exp003_R150_#2674_32061,18.41,16243,72.0,21.53,190574,18.424,37.83,310191,13.45,Stream 2 - R150
24313.5,6.00,945.00,945.12,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,99.89,0.0,0.00,0.00,0.00,28.66,30.50,78.26,404.43,405.85,408.08,408.70,411.27,413.64,417.58,423.87,428.39,430.58,428.71,427.16,422.87,419.73,,2025-04-26 01:51:03,220,Exp003_R150_#2674_32063,18.41,16250,72.0,21.53,190518,18.419,37.83,310323,13.455,Stream 2 - R150
24617.56,6.00,945.00,944.97,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.83,78.25,404.40,405.80,408.07,408.66,411.25,413.64,417.58,423.83,428.20,430.66,428.77,427.20,422.88,419.83,,2025-04-26 01:56:07,220,Exp003_R150_#2674_32066,18.41,16309,72.0,21.53,190414,18.409,37.83,311522,13.507,Stream 2 - R150
24923.2,6.00,945.00,945.03,4.00,315.00,314.93,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.89,78.25,404.51,405.88,408.11,408.72,411.27,413.73,417.59,423.84,428.24,430.67,428.83,427.28,422.92,419.80,,2025-04-26 02:01:13,220,Exp003_R150_#2674_32068,18.41,16323,72.0,21.53,190605,18.427,37.83,311703,13.515,Stream 2 - R150
25225.48,6.00,945.00,945.06,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.78,78.23,404.37,405.85,408.14,408.73,411.26,413.71,417.58,423.86,428.33,430.61,428.80,427.23,422.96,419.86,,2025-04-26 02:06:15,220,Exp003_R150_#2674_32070,18.41,16335,72.0,21.53,190445,18.412,37.83,311706,13.515,Stream 2 - R150
25529.56,6.00,945.00,945.05,4.00,315.00,314.93,990.00,400.0,400.00,400.0,400.0,99.91,0.0,0.00,0.00,0.00,28.66,30.91,78.27,404.37,405.82,408.19,408.82,411.25,413.68,417.63,423.84,428.49,430.65,428.76,427.20,422.93,419.86,,2025-04-26 02:11:19,220,Exp003_R150_#2674_32073,18.41,16404,72.0,21.53,190799,18.446,37.84,309994,13.441,Stream 2 - R150
25833.53,6.00,945.00,944.9,4.00,315.00,315.0,990.00,399.99,400.00,399.99,400.0,99.9,0.0,0.00,0.00,0.00,28.66,31.01,78.26,404.39,405.82,408.15,408.74,411.26,413.69,417.61,423.83,428.35,430.72,428.80,427.23,422.93,419.87,,2025-04-26 02:16:23,220,Exp003_R150_#2674_32075,18.41,16405,72.0,21.54,190750,18.441,37.83,310208,13.45,Stream 2 - R150
26139.34,6.00,945.00,944.91,4.00,315.00,314.97,990.00,400.01,400.00,400.01,400.0,99.92,0.0,0.00,0.00,0.00,28.66,30.93,78.28,404.39,405.87,408.16,408.78,411.26,413.63,417.64,423.92,428.47,430.73,428.85,427.25,422.99,419.88,,2025-04-26 02:21:29,220,Exp003_R150_#2674_32078,18.41,16408,72.0,21.53,190797,18.446,37.83,311173,13.492,Stream 2 - R150
26441.55,6.00,945.00,945.06,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,99.9,0.0,0.00,0.00,0.00,28.66,30.52,78.26,404.40,405.81,408.18,408.77,411.32,413.71,417.57,423.86,428.39,430.76,428.86,427.24,422.96,419.83,,2025-04-26 02:26:31,220,Exp003_R150_#2674_32080,18.41,16380,72.0,21.53,190564,18.423,37.84,310570,13.466,Stream 2 - R150
26745.53,6.00,945.00,945.23,4.00,315.00,314.94,990.00,399.99,400.00,399.99,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.13,78.26,404.46,405.90,408.15,408.74,411.27,413.66,417.65,423.87,428.34,430.54,428.67,427.13,422.90,419.85,,2025-04-26 02:31:35,220,Exp003_R150_#2674_32082,18.41,16363,72.0,21.53,190471,18.414,37.84,311700,13.515,Stream 2 - R150
27049.53,6.00,945.00,945.08,4.00,315.00,314.94,990.00,400.0,400.00,400.0,400.0,99.92,0.0,0.00,0.00,0.00,28.66,30.61,78.30,404.48,405.84,408.14,408.76,411.28,413.70,417.62,423.84,428.44,430.64,428.73,427.20,422.92,419.85,,2025-04-26 02:36:39,220,Exp003_R150_#2674_32085,18.41,16411,72.0,21.53,190630,18.429,37.84,311798,13.519,Stream 2 - R150
27355.28,6.00,945.00,945.01,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.83,78.24,404.49,405.96,408.07,408.67,411.33,413.74,417.66,423.94,428.39,430.70,428.83,427.26,423.00,419.88,,2025-04-26 02:41:45,220,Exp003_R150_#2674_32087,18.41,16413,72.0,21.53,190646,18.431,37.84,310370,13.457,Stream 2 - R150
27657.52,6.00,945.00,945.05,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.78,78.25,404.37,405.88,408.10,408.74,411.27,413.65,417.70,423.96,428.33,430.65,428.79,427.25,422.91,419.77,,2025-04-26 02:46:47,220,Exp003_R150_#2674_32089,18.41,16396,72.0,21.53,190611,18.428,37.84,311308,13.498,Stream 2 - R150
27961.51,6.00,945.00,945.08,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.64,78.25,404.40,405.83,408.08,408.77,411.29,413.74,417.70,423.95,428.41,430.66,428.79,427.25,422.91,419.81,,2025-04-26 02:51:51,220,Exp003_R150_#2674_32092,18.41,16407,72.0,21.53,190610,18.428,37.84,311156,13.491,Stream 2 - R150
28265.5,6.00,945.00,945.1,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.50,78.25,404.34,405.78,408.09,408.70,411.29,413.70,417.61,423.92,428.42,430.82,428.87,427.23,422.97,419.85,,2025-04-26 02:56:55,220,Exp003_R150_#2674_32094,18.41,16406,72.0,21.53,190775,18.443,37.84,310789,13.476,Stream 2 - R150
28571.25,6.00,945.00,944.7,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.9,0.0,0.00,0.00,0.00,28.66,31.56,78.28,404.27,405.85,408.11,408.70,411.25,413.72,417.66,423.90,428.53,430.84,428.85,427.22,422.96,419.87,,2025-04-26 03:02:01,220,Exp003_R150_#2674_32096,18.41,16420,72.0,21.53,190647,18.431,37.84,311825,13.52,Stream 2 - R150
28873.59,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.80,78.24,404.42,405.87,408.09,408.75,411.33,413.74,417.67,423.94,428.37,430.78,428.91,427.26,423.01,419.92,,2025-04-26 03:07:03,220,Exp003_R150_#2674_32099,18.41,16408,72.0,21.53,190638,18.43,37.84,311289,13.497,Stream 2 - R150
29177.65,6.00,945.00,945.15,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.94,0.0,0.00,0.00,0.00,28.66,30.09,78.28,404.42,405.92,408.12,408.76,411.27,413.67,417.62,423.88,428.44,430.90,428.89,427.23,422.92,419.84,,2025-04-26 03:12:07,220,Exp003_R150_#2674_32101,18.41,16417,72.0,21.53,190532,18.42,37.83,312030,13.529,Stream 2 - R150
29481.48,6.00,945.00,945.03,4.00,315.00,314.93,990.00,400.0,400.00,400.0,400.0,99.92,0.0,0.00,0.00,0.00,28.66,30.56,78.28,404.33,405.87,408.16,408.89,411.33,413.74,417.65,423.87,428.44,430.74,428.87,427.29,422.92,419.81,,2025-04-26 03:17:11,220,Exp003_R150_#2674_32103,18.41,16404,72.0,21.53,190541,18.421,37.83,311813,13.52,Stream 2 - R150
29787.23,6.00,945.00,944.93,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.88,78.25,404.31,405.82,408.16,408.85,411.30,413.77,417.72,423.93,428.28,430.65,428.73,427.17,422.95,419.88,,2025-04-26 03:22:17,220,Exp003_R150_#2674_32106,18.41,16393,72.0,21.53,190261,18.394,37.83,312514,13.55,Stream 2 - R150
30089.57,6.00,945.00,945.03,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,30.88,78.24,404.27,405.81,408.15,408.81,411.25,413.72,417.60,423.88,428.39,430.80,428.91,427.25,423.01,419.90,,2025-04-26 03:27:19,220,Exp003_R150_#2674_32108,18.41,16397,72.0,21.53,190415,18.409,37.83,312655,13.556,Stream 2 - R150
30393.56,6.00,945.00,944.95,4.00,315.00,314.92,990.00,400.0,400.00,400.0,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.89,78.26,404.48,405.90,408.14,408.73,411.28,413.71,417.68,423.95,428.49,430.86,428.98,427.30,422.98,419.91,,2025-04-26 03:32:23,220,Exp003_R150_#2674_32110,18.41,16376,72.0,21.53,190200,18.388,37.84,311230,13.495,Stream 2 - R150
30697.55,6.00,945.00,945.19,4.00,315.00,314.96,990.00,399.99,400.00,399.99,400.0,99.89,0.0,0.00,0.00,0.00,28.66,30.37,78.27,404.28,405.79,408.09,408.78,411.24,413.65,417.70,423.99,428.46,430.82,428.93,427.29,422.98,419.87,,2025-04-26 03:37:27,220,Exp003_R150_#2674_32113,18.41,16424,72.0,21.53,190338,18.401,37.84,311186,13.493,Stream 2 - R150
31003.2,6.00,945.00,944.98,4.00,315.00,315.0,990.00,400.01,400.00,400.01,400.0,99.87,0.0,0.00,0.00,0.00,28.66,30.63,78.25,404.35,405.85,408.18,408.78,411.28,413.69,417.63,423.95,428.55,430.92,429.04,427.37,423.02,419.89,,2025-04-26 03:42:33,220,Exp003_R150_#2674_32115,18.41,16412,72.0,21.53,190386,18.406,37.84,312055,13.53,Stream 2 - R150
31305.54,6.00,945.00,944.93,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.99,78.27,404.32,405.80,408.18,408.84,411.25,413.69,417.65,423.92,428.52,430.88,429.03,427.38,423.08,419.97,,2025-04-26 03:47:35,220,Exp003_R150_#2674_32117,18.41,16416,72.0,21.53,190397,18.407,37.84,311794,13.519,Stream 2 - R150
31609.53,6.00,945.00,945.08,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.81,78.24,404.39,405.83,408.11,408.71,411.24,413.70,417.71,423.96,428.56,430.82,428.97,427.33,423.00,419.90,,2025-04-26 03:52:39,220,Exp003_R150_#2674_32120,18.41,16431,72.0,21.53,190400,18.407,37.84,312346,13.543,Stream 2 - R150
31913.55,6.00,945.00,944.99,4.00,315.00,315.0,990.00,399.99,400.00,399.99,400.0,99.91,0.0,0.00,0.00,0.00,28.66,31.02,78.28,404.31,405.77,408.14,408.84,411.28,413.71,417.62,423.88,428.36,430.79,428.96,427.31,423.07,419.97,,2025-04-26 03:57:43,220,Exp003_R150_#2674_32122,18.41,16406,72.0,21.53,190330,18.4,37.84,313000,13.571,Stream 2 - R150
32219.21,6.00,945.00,945.1,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.9,0.0,0.00,0.00,0.00,28.66,30.46,78.28,404.33,405.82,408.17,408.86,411.24,413.66,417.66,423.94,428.43,430.90,428.95,427.29,423.07,419.96,,2025-04-26 04:02:49,220,Exp003_R150_#2674_32125,18.41,16417,72.0,21.53,190607,18.427,37.84,313247,13.582,Stream 2 - R150
32521.56,6.00,945.00,945.08,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.87,0.0,0.00,0.00,0.00,28.66,30.49,78.26,404.33,405.88,408.12,408.76,411.38,413.82,417.79,424.06,428.46,430.74,428.86,427.25,422.99,419.90,,2025-04-26 04:07:51,220,Exp003_R150_#2674_32127,18.41,16046,72.0,21.53,190547,18.421,37.84,312995,13.571,Stream 2 - R150
32825.56,6.00,945.00,944.83,4.00,315.00,314.98,990.00,399.99,400.00,399.99,400.0,99.87,0.0,0.00,0.00,0.00,28.66,31.41,78.27,404.35,405.90,408.09,408.79,411.41,413.84,417.66,423.89,428.33,430.76,428.87,427.25,422.89,419.84,,2025-04-26 04:12:55,220,Exp003_R150_#2674_32129,18.41,16049,72.0,21.53,190711,18.437,37.84,311445,13.504,Stream 2 - R150
33129.53,6.00,945.00,945.16,4.00,315.00,314.9,990.00,400.0,400.00,400.0,400.0,99.93,0.0,0.00,0.00,0.00,28.66,30.41,78.29,404.44,405.96,408.12,408.84,411.25,413.72,417.71,424.03,428.46,430.88,428.89,427.26,423.03,419.96,,2025-04-26 04:17:59,220,Exp003_R150_#2674_32132,18.41,16097,72.0,21.54,190576,18.424,37.84,312296,13.541,Stream 2 - R150
33435.41,6.00,945.00,945.24,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.94,0.0,0.00,0.00,0.00,28.66,29.97,78.30,404.32,405.80,408.16,408.89,411.33,413.82,417.66,424.00,428.42,430.84,428.96,427.36,423.05,419.96,,2025-04-26 04:23:05,220,Exp003_R150_#2674_32134,18.41,16441,72.0,21.53,190505,18.417,37.84,312029,13.529,Stream 2 - R150
33737.51,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.01,400.00,400.01,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.60,78.26,404.37,405.88,408.08,408.80,411.26,413.74,417.71,423.99,428.42,430.89,428.98,427.33,423.00,419.89,,2025-04-26 04:28:07,220,Exp003_R150_#2674_32136,18.41,16080,72.0,21.54,190537,18.42,37.84,312172,13.535,Stream 2 - R150
34041.55,6.00,945.00,945.02,4.00,315.00,314.96,990.00,399.99,400.00,399.99,400.0,99.91,0.0,0.00,0.00,0.00,28.66,31.05,78.29,404.41,405.89,408.11,408.84,411.37,413.87,417.67,423.91,428.46,430.93,428.93,427.28,423.01,419.92,,2025-04-26 04:33:11,220,Exp003_R150_#2674_32139,18.41,16079,72.0,21.54,190569,18.424,37.85,312652,13.556,Stream 2 - R150
34345.5,6.00,945.00,945.13,4.00,315.00,314.96,990.00,400.01,400.00,400.01,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.44,78.24,404.31,405.88,408.16,408.88,411.33,413.80,417.74,424.03,428.45,430.87,428.90,427.28,423.08,420.02,,2025-04-26 04:38:15,220,Exp003_R150_#2674_32141,18.41,16093,72.0,21.54,190840,18.45,37.85,312542,13.552,Stream 2 - R150
34651.25,6.00,945.00,944.87,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.89,0.0,0.00,0.00,0.00,28.66,31.05,78.27,404.39,405.84,408.18,408.88,411.34,413.84,417.68,424.03,428.43,430.90,428.96,427.35,423.06,419.98,,2025-04-26 04:43:21,220,Exp003_R150_#2674_32143,18.41,16091,72.0,21.54,190764,18.442,37.85,312511,13.55,Stream 2 - R150
34953.5,6.00,945.00,944.95,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,99.91,0.0,0.00,0.00,0.00,28.66,31.06,78.30,404.44,405.91,408.13,408.83,411.21,413.72,417.62,423.88,428.54,430.92,429.01,427.38,423.04,419.97,,2025-04-26 04:48:23,220,Exp003_R150_#2674_32146,18.41,16350,72.0,21.53,190070,18.375,37.84,313307,13.585,Stream 2 - R150
35257.51,6.00,945.00,944.94,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,31.06,78.25,404.35,405.84,408.12,408.85,411.31,413.75,417.73,424.01,428.51,430.86,428.95,427.34,423.08,420.00,,2025-04-26 04:53:27,220,Exp003_R150_#2674_32148,18.42,16155,72.0,21.54,190873,18.453,37.77,313352,13.587,Stream 2 - R150
35561.51,6.00,945.00,945.04,4.00,315.00,314.95,990.00,400.01,400.00,400.01,400.0,99.92,0.0,0.00,0.00,0.00,28.66,30.68,78.30,404.50,405.86,408.21,408.89,411.22,413.69,417.73,423.97,428.54,430.94,429.02,427.40,423.00,419.91,,2025-04-26 04:58:31,220,Exp003_R150_#2674_32150,18.42,16163,72.0,21.54,190873,18.453,37.77,313568,13.596,Stream 2 - R150
35867.46,6.00,945.00,945.34,4.00,315.00,314.92,990.00,400.0,400.00,400.0,400.0,99.94,0.0,0.00,0.00,0.00,28.66,29.89,78.30,404.44,405.81,408.12,408.84,411.23,413.69,417.69,423.99,428.46,430.91,428.99,427.39,423.05,419.99,,2025-04-26 05:03:37,220,Exp003_R150_#2674_32153,18.42,16229,72.0,21.54,191049,18.47,37.78,313231,13.581,Stream 2 - R150
36169.5,6.00,945.00,945.01,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.81,78.26,404.46,405.80,408.11,408.81,411.34,413.80,417.72,424.03,428.34,430.92,428.93,427.35,423.06,419.97,,2025-04-26 05:08:39,220,Exp003_R150_#2674_32155,18.42,16243,72.0,21.54,191127,18.478,37.78,313035,13.573,Stream 2 - R150
36473.5,6.00,945.00,945.19,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.92,0.0,0.00,0.00,0.00,28.66,30.27,78.29,404.45,405.82,408.11,408.79,411.23,413.72,417.71,424.04,428.46,430.93,429.03,427.46,423.05,419.97,,2025-04-26 05:13:43,220,Exp003_R150_#2674_32157,18.42,16273,72.0,21.54,191083,18.473,37.78,311987,13.527,Stream 2 - R150
36777.5,6.00,945.00,945.08,4.00,315.00,315.01,990.00,399.99,400.00,399.99,400.0,99.92,0.0,0.00,0.00,0.00,28.66,30.19,78.30,404.38,405.80,408.15,408.88,411.28,413.77,417.69,423.97,428.46,430.92,429.01,427.41,423.06,419.98,,2025-04-26 05:18:47,220,Exp003_R150_#2674_32160,18.4,16203,72.0,21.52,189502,18.32,37.78,312516,13.55,Stream 2 - R150
37083.23,6.00,945.00,945.03,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,99.91,0.0,0.00,0.00,0.00,28.66,30.78,78.29,404.39,405.79,408.18,408.91,411.26,413.78,417.71,424.00,428.46,430.93,429.01,427.42,423.05,419.92,,2025-04-26 05:23:53,220,Exp003_R150_#2674_32162,18.4,16181,72.0,21.52,189502,18.32,37.78,312466,13.548,Stream 2 - R150
37385.57,6.00,945.00,945.1,4.00,315.00,315.0,990.00,400.01,400.00,400.01,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.33,78.25,404.43,405.74,408.16,408.92,411.34,413.86,417.73,424.01,428.41,430.86,428.91,427.33,423.00,419.92,,2025-04-26 05:28:55,220,Exp003_R150_#2674_32164,18.4,16207,72.0,21.52,189621,18.332,37.78,313389,13.588,Stream 2 - R150
37689.53,6.00,945.00,944.92,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,31.10,78.25,404.43,405.78,408.15,408.90,411.24,413.74,417.71,424.02,428.52,430.92,428.99,427.38,423.02,419.93,,2025-04-26 05:33:59,220,Exp003_R150_#2674_32167,18.4,16193,72.0,21.52,189575,18.327,37.78,314019,13.616,Stream 2 - R150
37993.55,6.00,945.00,944.89,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.97,78.25,404.43,405.84,408.15,408.87,411.23,413.74,417.70,424.02,428.42,431.00,429.01,427.41,423.14,419.99,,2025-04-26 05:39:03,220,Exp003_R150_#2674_32169,18.4,16197,72.0,21.52,189523,18.322,37.78,312832,13.564,Stream 2 - R150
38299.27,6.00,945.00,945.06,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.80,78.26,404.49,405.73,408.12,408.85,411.22,413.72,417.71,423.98,428.52,430.92,428.96,427.37,423.13,420.06,,2025-04-26 05:44:09,220,Exp003_R150_#2674_32171,18.4,16218,72.0,21.53,189704,18.34,37.79,312303,13.541,Stream 2 - R150
38601.55,6.00,945.00,944.93,4.00,315.00,314.96,990.00,400.01,400.00,400.01,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.96,78.26,404.47,405.86,408.10,408.82,411.24,413.69,417.77,424.06,428.44,430.91,429.06,427.46,423.11,420.03,,2025-04-26 05:49:11,220,Exp003_R150_#2674_32174,18.4,16170,72.0,21.53,189550,18.325,37.78,312590,13.554,Stream 2 - R150
38905.53,6.00,945.00,944.96,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.87,0.0,0.00,0.00,0.00,28.66,30.84,78.27,404.55,405.82,408.08,408.82,411.30,413.77,417.78,424.06,428.40,430.87,428.97,427.40,423.09,420.00,,2025-04-26 05:54:15,220,Exp003_R150_#2674_32176,18.4,16145,72.0,21.52,189479,18.318,37.78,313758,13.604,Stream 2 - R150
