RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39097.44,6.00,945.00,944.86,4.00,315.00,314.71,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.64,32.43,79.24,404.74,406.30,408.04,409.64,411.25,414.88,418.30,424.62,429.33,432.02,430.38,428.83,423.51,421.18,,2025-03-25 10:17:08,130,Exp003_R150_#2674_16612,18.41,16246,72.0,21.74,239651,23.169,37.7,321111,13.923,Stream 2 - R150
39401.44,6.00,945.00,945.08,4.00,315.00,314.69,990.00,400.01,400.00,400.01,400.0,100.01,0.0,0.00,0.00,0.00,28.64,32.71,79.24,404.64,406.29,407.98,409.61,411.15,414.80,418.26,424.56,429.20,431.98,430.38,428.80,423.50,421.18,,2025-03-25 10:22:12,130,Exp003_R150_#2674_16614,18.41,16197,72.0,21.74,240059,23.208,37.72,327689,14.208,Stream 2 - R150
39707.06,6.00,945.00,945.14,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.66,32.59,79.24,404.73,406.39,407.97,409.56,411.18,414.83,418.24,424.52,429.26,431.90,430.33,428.76,423.46,421.14,,2025-03-25 10:27:18,130,Exp003_R150_#2674_16616,18.41,16197,72.0,21.74,237993,23.008,37.71,330352,14.324,Stream 2 - R150
40009.42,6.00,945.00,944.94,4.00,315.00,314.81,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.73,79.24,404.65,406.30,407.98,409.59,411.15,414.81,418.19,424.46,429.15,431.89,430.35,428.77,423.47,421.15,,2025-03-25 10:32:20,130,Exp003_R150_#2674_16618,18.41,16141,72.0,21.74,239943,23.197,37.71,328870,14.26,Stream 2 - R150
40313.49,6.00,945.00,944.94,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.82,79.23,404.72,406.42,408.07,409.74,411.25,414.85,418.26,424.54,429.42,431.87,430.30,428.66,423.52,421.03,,2025-03-25 10:37:24,130,Exp003_R150_#2674_16619,18.4,16016,71.0,21.74,240123,23.214,37.71,327815,14.214,Stream 2 - R150
40617.48,6.00,945.00,945.02,4.00,315.00,314.74,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.64,32.55,79.23,404.80,406.45,408.04,409.76,411.32,414.94,418.19,424.47,429.38,431.88,430.39,428.83,423.65,421.17,,2025-03-25 10:42:28,130,Exp003_R150_#2674_16621,18.4,16060,72.0,21.74,239860,23.189,37.68,329008,14.265,Stream 2 - R150
40923.12,6.00,945.00,944.96,4.00,315.00,314.86,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.65,32.65,79.23,404.81,406.53,408.21,409.85,411.37,415.00,418.20,424.53,429.39,431.90,430.36,428.81,423.78,421.28,,2025-03-25 10:47:34,130,Exp003_R150_#2674_16623,18.4,16356,72.0,21.73,240347,23.236,37.69,321619,13.945,Stream 2 - R150
41225.54,6.00,945.00,945.0,4.00,315.00,314.78,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.72,79.23,404.78,406.50,408.17,409.87,411.42,415.07,418.26,424.59,429.50,431.98,430.40,428.87,423.74,421.25,,2025-03-25 10:52:36,130,Exp003_R150_#2674_16624,19.22,16386,72.0,21.72,239124,23.118,37.72,321395,13.935,Stream 2 - R150
41529.52,6.00,945.00,944.7,4.00,315.00,315.1,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.37,79.22,404.70,406.43,408.17,409.79,411.50,415.09,418.24,424.57,429.28,431.87,430.35,428.78,423.60,421.20,,2025-03-25 10:57:40,130,Exp003_R150_#2674_16626,18.41,16032,72.0,21.74,238995,23.105,37.7,329410,14.283,Stream 2 - R150
41833.52,6.00,945.00,944.72,4.00,315.00,315.4,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,33.06,79.22,404.78,406.48,408.06,409.76,411.43,415.09,418.39,424.65,429.25,431.91,430.38,428.84,423.58,421.21,,2025-03-25 11:02:44,130,Exp003_R150_#2674_16628,18.4,16378,72.0,21.73,238935,23.099,37.7,328253,14.233,Stream 2 - R150
42139.36,6.00,945.00,944.94,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.46,79.22,404.68,406.42,408.02,409.70,411.38,415.04,418.32,424.63,429.34,431.94,430.30,428.76,423.62,421.27,,2025-03-25 11:07:50,130,Exp003_R150_#2674_16629,19.22,15999,71.0,21.72,237024,22.915,37.72,329988,14.308,Stream 2 - R150
42441.59,6.00,945.00,945.26,4.00,315.00,315.43,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.70,33.12,79.21,404.71,406.47,408.03,409.69,411.25,414.95,418.23,424.57,429.33,431.87,430.27,428.76,423.60,421.18,,2025-03-25 11:12:53,130,Exp003_R150_#2674_16631,19.22,15986,71.0,21.72,238498,23.057,37.72,329080,14.269,Stream 2 - R150
42745.56,6.00,945.00,944.79,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,31.99,79.21,404.68,406.43,407.98,409.66,411.33,414.95,418.28,424.59,429.24,431.83,430.21,428.68,423.59,421.13,,2025-03-25 11:17:56,130,Exp003_R150_#2674_16633,19.22,16134,72.0,21.72,239326,23.137,37.74,320365,13.891,Stream 2 - R150
43049.55,6.00,945.00,944.48,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.34,0.00,28.67,32.48,79.20,404.72,406.49,408.05,409.75,411.37,414.97,418.20,424.50,429.18,431.85,430.23,428.72,423.53,421.12,,2025-03-25 11:23:00,130,Exp003_R150_#2674_16634,19.22,16295,72.0,21.72,239424,23.147,37.71,325694,14.122,Stream 2 - R150
43355.32,6.00,945.00,945.01,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.76,79.19,404.66,406.39,407.96,409.60,411.36,414.96,418.20,424.55,429.41,431.96,430.24,428.71,423.57,421.13,,2025-03-25 11:28:06,130,Exp003_R150_#2674_16636,19.22,16097,72.0,21.72,239809,23.184,37.73,322614,13.988,Stream 2 - R150
43657.57,6.00,945.00,945.01,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.96,79.19,404.69,406.45,407.97,409.62,411.26,414.89,418.18,424.50,429.25,431.84,430.20,428.61,423.56,421.16,,2025-03-25 11:33:09,130,Exp003_R150_#2674_16638,18.4,16346,72.0,21.73,239632,23.167,37.75,322026,13.963,Stream 2 - R150
43961.56,6.00,945.00,944.92,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,32.71,79.19,404.73,406.43,407.97,409.66,411.37,414.96,418.21,424.54,429.20,431.83,430.24,428.67,423.48,421.10,,2025-03-25 11:38:12,130,Exp003_R150_#2674_16639,19.23,16267,72.0,21.73,238934,23.099,37.74,319748,13.864,Stream 2 - R150
44265.53,6.00,945.00,944.98,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.33,79.19,404.74,406.47,407.92,409.60,411.25,414.88,418.19,424.51,429.30,431.88,430.16,428.59,423.57,421.17,,2025-03-25 11:43:16,130,Exp003_R150_#2674_16641,18.41,16102,72.0,21.74,237018,22.914,37.7,328429,14.24,Stream 2 - R150
44571.27,6.00,945.00,945.01,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.38,79.18,404.72,406.45,407.98,409.70,411.27,414.84,418.26,424.55,429.20,431.76,430.14,428.58,423.54,421.12,,2025-03-25 11:48:22,130,Exp003_R150_#2674_16643,18.4,16313,72.0,21.73,237497,22.96,37.73,328571,14.247,Stream 2 - R150
44873.52,6.00,945.00,945.02,4.00,315.00,315.31,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.49,79.19,404.66,406.39,407.87,409.57,411.12,414.76,418.16,424.48,429.16,431.71,430.04,428.51,423.39,420.99,,2025-03-25 11:53:24,130,Exp003_R150_#2674_16645,19.22,16168,72.0,21.73,237531,22.964,37.71,327449,14.198,Stream 2 - R150
45177.54,6.00,945.00,944.83,4.00,315.00,315.38,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.28,79.19,404.68,406.44,407.92,409.65,411.24,414.81,418.17,424.48,429.25,431.75,430.03,428.49,423.36,420.93,,2025-03-25 11:58:28,130,Exp003_R150_#2674_16646,19.22,15999,71.0,21.72,237859,22.995,37.7,328922,14.262,Stream 2 - R150
45481.54,6.00,945.00,944.98,4.00,315.00,315.48,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.70,32.74,79.19,404.68,406.42,407.85,409.56,411.20,414.83,418.20,424.48,429.27,431.80,430.11,428.53,423.39,421.04,,2025-03-25 12:03:32,130,Exp003_R150_#2674_16648,18.41,16173,72.0,21.74,238721,23.079,37.76,319842,13.868,Stream 2 - R150
45787.27,6.00,945.00,945.11,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.35,79.18,404.64,406.36,407.90,409.62,411.20,414.77,418.20,424.50,429.17,431.84,430.16,428.59,423.45,421.04,,2025-03-25 12:08:38,130,Exp003_R150_#2674_16650,18.4,16422,72.0,21.73,239251,23.13,37.74,319503,13.853,Stream 2 - R150
46089.52,6.00,945.00,945.04,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.62,79.18,404.66,406.41,407.91,409.58,411.27,414.85,418.19,424.46,429.15,431.75,430.11,428.51,423.45,421.04,,2025-03-25 12:13:40,130,Exp003_R150_#2674_16651,18.4,15923,71.0,21.73,237146,22.926,37.72,328957,14.263,Stream 2 - R150
46393.51,6.00,945.00,944.94,4.00,315.00,315.39,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.87,79.18,404.63,406.32,407.90,409.59,411.26,414.87,418.16,424.44,429.26,431.78,430.19,428.57,423.50,421.11,,2025-03-25 12:18:44,130,Exp003_R150_#2674_16653,18.4,16370,72.0,21.73,238271,23.035,37.73,321394,13.935,Stream 2 - R150
46697.51,6.00,945.00,944.94,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.56,79.18,404.65,406.32,407.90,409.56,411.22,414.81,418.15,424.40,429.28,431.77,430.18,428.58,423.48,421.05,,2025-03-25 12:23:48,130,Exp003_R150_#2674_16655,19.23,16200,72.0,21.73,239750,23.178,37.72,320963,13.917,Stream 2 - R150
47003.29,6.00,945.00,945.02,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.78,79.18,404.65,406.29,407.95,409.68,411.21,414.78,418.13,424.45,429.30,431.76,430.12,428.54,423.57,421.09,,2025-03-25 12:28:54,130,Exp003_R150_#2674_16656,19.22,16154,72.0,21.73,237252,22.937,37.7,328956,14.263,Stream 2 - R150
47305.49,6.00,945.00,944.98,4.00,315.00,315.24,990.00,399.99,400.00,399.99,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.37,79.18,404.65,406.39,407.89,409.61,411.21,414.82,418.09,424.41,429.38,431.72,430.10,428.54,423.50,421.09,,2025-03-25 12:33:56,130,Exp003_R150_#2674_16658,19.22,16024,71.0,21.72,238279,23.036,37.75,321543,13.942,Stream 2 - R150
47609.52,6.00,945.00,944.94,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.87,79.18,404.70,406.43,407.91,409.56,411.21,414.88,418.15,424.50,429.41,431.86,430.09,428.54,423.43,421.03,,2025-03-25 12:39:00,130,Exp003_R150_#2674_16660,18.41,16146,72.0,21.74,238251,23.033,37.73,328557,14.246,Stream 2 - R150
47913.53,6.00,945.00,945.06,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.34,79.18,404.70,406.42,407.96,409.66,411.26,414.88,418.13,424.44,429.27,431.82,430.05,428.48,423.40,420.97,,2025-03-25 12:44:04,130,Exp003_R150_#2674_16661,18.4,16118,72.0,21.74,239261,23.131,37.74,319387,13.848,Stream 2 - R150
48219.22,6.00,945.00,944.87,4.00,315.00,315.43,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.47,79.17,404.68,406.42,407.87,409.58,411.19,414.82,418.20,424.52,429.37,431.77,430.09,428.55,423.49,421.01,,2025-03-25 12:49:10,130,Exp003_R150_#2674_16663,18.4,16103,72.0,21.74,238746,23.081,37.73,319673,13.861,Stream 2 - R150
48521.57,6.00,945.00,945.08,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.50,79.18,404.70,406.47,407.84,409.54,411.26,414.87,418.22,424.51,429.32,431.82,430.10,428.57,423.47,421.04,,2025-03-25 12:54:13,130,Exp003_R150_#2674_16665,19.22,16043,72.0,21.73,237422,22.953,37.71,328071,14.225,Stream 2 - R150
48825.51,6.00,945.00,944.94,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.75,79.17,404.73,406.44,407.93,409.60,411.24,414.82,418.19,424.53,429.28,431.80,430.03,428.50,423.47,421.06,,2025-03-25 12:59:16,130,Exp003_R150_#2674_16666,18.4,15870,71.0,21.73,238909,23.097,37.71,328538,14.245,Stream 2 - R150
49129.49,6.00,945.00,945.07,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.04,79.17,404.64,406.37,407.86,409.59,411.29,414.87,418.32,424.61,429.31,431.83,430.10,428.59,423.48,421.06,,2025-03-25 13:04:20,130,Exp003_R150_#2674_16668,18.4,16317,72.0,21.73,239984,23.201,37.71,321810,13.953,Stream 2 - R150
49435.24,6.00,945.00,944.97,4.00,315.00,315.43,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.52,79.17,404.65,406.33,407.82,409.56,411.23,414.89,418.22,424.56,429.21,431.85,430.17,428.64,423.41,421.08,,2025-03-25 13:09:26,130,Exp003_R150_#2674_16670,18.4,16318,72.0,21.73,237992,23.008,37.76,323130,14.011,Stream 2 - R150
49737.54,6.00,945.00,944.88,4.00,315.00,315.37,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.54,79.17,404.64,406.36,407.88,409.59,411.26,414.96,418.25,424.52,429.31,431.83,430.08,428.56,423.39,421.03,,2025-03-25 13:14:28,130,Exp003_R150_#2674_16672,18.4,16334,72.0,21.73,238887,23.095,37.76,319683,13.861,Stream 2 - R150
50041.56,6.00,945.00,944.96,4.00,315.00,315.44,990.00,400.01,400.00,400.01,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.80,79.17,404.62,406.39,407.88,409.56,411.21,414.85,418.26,424.55,429.25,431.85,430.15,428.63,423.44,420.94,,2025-03-25 13:19:32,130,Exp003_R150_#2674_16673,18.4,16267,72.0,21.73,238912,23.097,37.74,328398,14.239,Stream 2 - R150
50345.56,6.00,945.00,945.05,4.00,315.00,315.2,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.49,79.16,404.63,406.32,407.81,409.59,411.25,414.89,418.20,424.52,429.20,431.80,430.15,428.64,423.40,421.00,,2025-03-25 13:24:36,130,Exp003_R150_#2674_16675,18.4,16285,72.0,21.73,239927,23.195,37.74,324866,14.086,Stream 2 - R150
50651.27,6.00,945.00,945.05,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.53,79.16,404.60,406.30,407.90,409.59,411.31,414.93,418.21,424.50,429.29,431.83,430.15,428.59,423.55,421.08,,2025-03-25 13:29:42,130,Exp003_R150_#2674_16677,18.4,16310,72.0,21.73,238945,23.1,37.75,319777,13.865,Stream 2 - R150
50953.52,6.00,945.00,944.97,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.91,79.17,404.62,406.36,407.97,409.62,411.18,414.89,418.13,424.44,429.40,431.73,430.11,428.50,423.51,421.04,,2025-03-25 13:34:44,130,Exp003_R150_#2674_16678,18.4,16254,72.0,21.73,239267,23.132,37.73,328653,14.25,Stream 2 - R150
51257.54,6.00,945.00,945.07,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.31,79.15,404.65,406.40,407.93,409.57,411.08,414.87,418.05,424.39,429.32,431.66,430.03,428.41,423.55,420.89,,2025-03-25 13:39:48,130,Exp003_R150_#2674_16680,19.22,16202,72.0,21.72,240022,23.205,37.73,324484,14.069,Stream 2 - R150
51561.53,6.00,945.00,944.88,4.00,315.00,315.42,990.00,399.99,400.00,399.99,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.73,79.15,404.92,406.53,407.91,409.52,410.98,414.75,418.10,424.43,429.27,431.70,429.83,428.32,423.44,420.84,,2025-03-25 13:44:52,130,Exp003_R150_#2674_16682,19.22,16161,72.0,21.72,239668,23.17,37.73,319282,13.844,Stream 2 - R150
51867.25,6.00,945.00,945.04,4.00,315.00,315.45,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.70,32.53,79.15,405.06,406.66,407.87,409.46,410.95,414.73,418.18,424.46,429.39,431.81,429.76,428.26,423.43,420.86,,2025-03-25 13:49:58,130,Exp003_R150_#2674_16683,19.22,15988,71.0,21.72,237969,23.006,37.7,328748,14.254,Stream 2 - R150
52169.66,6.00,945.00,944.93,4.00,315.00,315.36,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.84,79.14,405.17,406.72,407.76,409.38,410.89,414.62,418.19,424.50,429.53,431.88,429.81,428.28,423.37,420.75,,2025-03-25 13:55:01,130,Exp003_R150_#2674_16685,18.4,16088,72.0,21.73,240057,23.208,37.74,324574,14.073,Stream 2 - R150
52473.51,6.00,945.00,944.94,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.52,79.13,405.14,406.74,407.74,409.35,410.94,414.63,418.20,424.50,429.57,431.76,429.68,428.17,423.37,420.74,,2025-03-25 14:00:04,130,Exp003_R150_#2674_16687,18.4,16415,72.0,21.73,238624,23.069,37.73,321188,13.926,Stream 2 - R150
52777.54,6.00,945.00,944.98,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.42,79.13,405.05,406.60,407.77,409.35,410.84,414.62,418.21,424.46,429.60,431.73,429.74,428.19,423.31,420.72,,2025-03-25 14:05:08,130,Exp003_R150_#2674_16688,19.22,16274,72.0,21.72,239592,23.163,37.73,318935,13.829,Stream 2 - R150
53083.26,6.00,945.00,945.04,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.80,79.12,405.03,406.59,407.70,409.28,410.91,414.64,418.29,424.49,429.38,431.69,429.78,428.24,423.39,420.75,,2025-03-25 14:10:14,130,Exp003_R150_#2674_16690,19.22,16027,72.0,21.72,239493,23.153,37.75,327325,14.193,Stream 2 - R150
53385.49,6.00,945.00,945.03,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.58,79.12,405.01,406.56,407.74,409.30,410.90,414.69,418.23,424.44,429.48,431.70,429.76,428.13,423.48,420.79,,2025-03-25 14:15:16,130,Exp003_R150_#2674_16692,18.4,16017,71.0,21.73,237631,22.973,37.74,328392,14.239,Stream 2 - R150
53689.53,6.00,945.00,944.97,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.35,79.12,404.95,406.46,407.67,409.26,410.87,414.65,418.21,424.41,429.40,431.67,429.85,428.26,423.53,420.87,,2025-03-25 14:20:20,130,Exp003_R150_#2674_16693,18.4,16402,72.0,21.73,238215,23.03,37.74,323266,14.017,Stream 2 - R150
53993.53,6.00,945.00,945.01,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.47,79.12,405.02,406.53,407.69,409.16,410.83,414.56,418.22,424.42,429.48,431.79,429.79,428.24,423.44,420.83,,2025-03-25 14:25:24,130,Exp003_R150_#2674_16695,18.4,16297,72.0,21.72,239767,23.18,37.72,327873,14.216,Stream 2 - R150
54299.2,6.00,945.00,944.95,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.63,79.12,405.06,406.55,407.71,409.31,410.99,414.69,418.17,424.40,429.50,431.79,429.81,428.33,423.45,420.74,,2025-03-25 14:30:30,130,Exp003_R150_#2674_16697,19.22,16211,72.0,21.72,239550,23.159,37.72,318834,13.824,Stream 2 - R150
54603.61,6.00,945.00,944.97,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.41,79.12,404.96,406.54,407.66,409.27,410.95,414.65,418.24,424.46,429.42,431.77,429.78,428.18,423.39,420.74,,2025-03-25 14:35:35,130,Exp003_R150_#2674_16699,19.22,16085,72.0,21.72,239826,23.185,37.76,319061,13.834,Stream 2 - R150
54905.56,6.00,945.00,945.13,4.00,315.00,315.53,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.54,79.11,405.06,406.56,407.66,409.21,410.85,414.61,418.22,424.42,429.36,431.69,429.76,428.19,423.40,420.70,,2025-03-25 14:40:36,130,Exp003_R150_#2674_16700,19.22,16056,72.0,21.72,240130,23.215,37.75,319624,13.859,Stream 2 - R150
55209.59,6.00,945.00,944.82,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.91,79.12,405.04,406.52,407.62,409.13,410.83,414.60,418.16,424.43,429.42,431.63,429.73,428.15,423.39,420.72,,2025-03-25 14:45:41,130,Exp003_R150_#2674_16702,18.41,16229,72.0,21.73,240486,23.249,37.74,320824,13.911,Stream 2 - R150
55515.21,6.00,945.00,945.0,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.44,79.12,404.89,406.41,407.56,409.15,410.83,414.60,418.16,424.38,429.34,431.66,429.74,428.16,423.36,420.73,,2025-03-25 14:50:46,130,Exp003_R150_#2674_16704,18.4,16160,72.0,21.73,239774,23.18,37.72,327784,14.212,Stream 2 - R150
55817.58,6.00,945.00,945.0,4.00,315.00,315.16,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.10,79.11,404.93,406.42,407.57,409.17,410.79,414.50,418.11,424.38,429.43,431.69,429.73,428.16,423.41,420.71,,2025-03-25 14:55:49,130,Exp003_R150_#2674_16705,18.4,16104,72.0,21.73,240644,23.265,37.72,323582,14.03,Stream 2 - R150
56121.56,6.00,945.00,944.96,4.00,315.00,315.32,990.00,399.99,400.00,399.99,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.53,79.11,404.85,406.27,407.54,409.15,410.79,414.54,418.13,424.33,429.34,431.61,429.79,428.20,423.46,420.72,,2025-03-25 15:00:52,130,Exp003_R150_#2674_16707,18.4,16473,72.0,21.73,238674,23.074,37.72,320797,13.909,Stream 2 - R150
56425.56,6.00,945.00,945.15,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.06,79.11,404.93,406.43,407.63,409.26,410.93,414.64,418.17,424.37,429.27,431.59,429.84,428.21,423.48,420.76,,2025-03-25 15:05:56,130,Exp003_R150_#2674_16709,18.4,16308,72.0,21.72,238979,23.104,37.75,328340,14.237,Stream 2 - R150
56731.21,6.00,945.00,944.99,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.90,79.10,404.74,406.33,407.59,409.22,410.95,414.64,418.05,424.22,429.27,431.55,429.85,428.23,423.48,420.73,,2025-03-25 15:11:02,130,Exp003_R150_#2674_16710,19.22,16145,72.0,21.72,239638,23.167,37.74,327940,14.219,Stream 2 - R150
57033.54,6.00,945.00,945.06,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.36,79.11,404.54,406.25,407.60,409.25,410.96,414.67,418.01,424.19,429.28,431.55,429.81,428.20,423.45,420.71,,2025-03-25 15:16:04,130,Exp003_R150_#2674_16712,19.22,16215,72.0,21.72,237663,22.976,37.74,327315,14.192,Stream 2 - R150
57337.54,6.00,945.00,945.02,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.52,79.10,404.56,406.17,407.63,409.18,410.86,414.62,418.05,424.21,429.18,431.47,429.82,428.14,423.49,420.79,,2025-03-25 15:21:08,130,Exp003_R150_#2674_16714,19.22,16179,72.0,21.72,239615,23.165,37.74,327364,14.194,Stream 2 - R150
57641.53,6.00,945.00,945.01,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.64,79.10,404.55,406.17,407.66,409.15,410.98,414.68,417.98,424.18,429.22,431.51,429.87,428.19,423.43,420.69,,2025-03-25 15:26:12,130,Exp003_R150_#2674_16715,19.22,16109,72.0,21.72,239981,23.2,37.74,325740,14.124,Stream 2 - R150
57947.28,6.00,945.00,944.9,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.43,79.10,404.53,406.22,407.64,409.21,411.03,414.71,418.05,424.30,429.30,431.62,429.96,428.29,423.51,420.86,,2025-03-25 15:31:18,130,Exp003_R150_#2674_16717,19.22,16087,72.0,21.72,239726,23.176,37.74,327886,14.217,Stream 2 - R150
58249.53,6.00,945.00,945.01,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.12,79.09,404.58,406.21,407.63,409.26,411.03,414.73,418.06,424.31,429.32,431.59,430.04,428.33,423.55,420.85,,2025-03-25 15:36:20,130,Exp003_R150_#2674_16719,19.22,16130,72.0,21.72,238320,23.04,37.76,323508,14.027,Stream 2 - R150
58553.54,6.00,945.00,944.86,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.61,79.09,404.60,406.13,407.67,409.30,411.02,414.78,418.03,424.30,429.30,431.62,429.96,428.27,423.67,420.95,,2025-03-25 15:41:24,130,Exp003_R150_#2674_16721,19.22,16044,72.0,21.71,238369,23.045,37.76,323089,14.009,Stream 2 - R150
