RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19401.5,6.00,945.00,944.95,4.00,120.00,120.0,990.00,314.1,450.00,314.1,450.0,99.63,195.0,195.00,0.00,0.00,28.66,30.25,78.26,313.93,314.70,315.11,315.61,315.44,316.82,315.83,316.36,316.04,317.46,317.95,319.34,317.94,318.31,,2025-03-29 06:15:13,146,Exp003_R150_#2674_18439,0.0,0,0.0,22.3,234231,22.645,37.89,234647,10.174,Stream 2 - R150
19705.54,6.00,945.00,945.0,4.00,120.00,119.93,990.00,315.11,450.00,315.11,450.0,99.63,195.0,195.00,0.00,0.00,28.66,30.23,78.26,314.96,315.69,316.18,316.66,316.50,317.82,316.78,317.32,317.10,318.54,319.02,320.50,318.96,319.40,,2025-03-29 06:20:17,146,Exp003_R150_#2674_18440,0.0,0,0.0,22.31,233986,22.621,37.89,237356,10.292,Stream 2 - R150
20009.49,6.00,945.00,944.96,4.00,120.00,119.94,990.00,316.13,450.00,316.13,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.26,78.25,315.89,316.75,317.22,317.75,317.47,318.89,317.87,318.40,318.06,319.57,319.98,321.46,319.98,320.38,,2025-03-29 06:25:21,146,Exp003_R150_#2674_18442,0.0,0,0.0,22.31,233121,22.537,37.88,242041,10.495,Stream 2 - R150
20315.11,6.00,945.00,944.99,4.00,120.00,120.0,990.00,317.14,450.00,317.14,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.24,78.26,316.93,317.73,318.26,318.74,318.57,319.92,318.93,319.49,319.13,320.57,321.06,322.54,321.05,321.48,,2025-03-29 06:30:26,146,Exp003_R150_#2674_18444,0.0,0,0.0,22.31,233359,22.56,37.88,246398,10.684,Stream 2 - R150
20617.51,6.00,945.00,945.0,4.00,120.00,120.02,990.00,318.15,450.00,318.15,450.0,99.65,195.0,195.00,0.00,0.00,28.66,30.27,78.26,318.03,318.83,319.25,319.77,319.62,321.01,319.96,320.52,320.15,321.68,322.05,323.55,322.09,322.50,,2025-03-29 06:35:29,146,Exp003_R150_#2674_18446,0.0,0,0.0,22.31,232847,22.511,37.88,250737,10.872,Stream 2 - R150
20921.51,6.00,945.00,945.0,4.00,120.00,119.99,990.00,319.17,450.00,319.17,450.0,99.65,195.0,195.00,0.00,0.00,28.66,30.28,78.26,318.98,319.85,320.31,320.79,320.67,322.02,320.98,321.49,321.36,322.68,323.20,324.60,323.15,323.58,,2025-03-29 06:40:33,146,Exp003_R150_#2674_18447,0.0,0,0.0,22.31,232545,22.482,37.87,253383,10.986,Stream 2 - R150
21225.57,6.00,945.00,945.03,4.00,120.00,119.97,990.00,320.18,450.00,320.18,450.0,99.65,195.0,195.00,0.00,0.00,28.66,30.25,78.26,320.08,320.88,321.31,321.82,321.68,323.05,321.98,322.58,322.30,323.72,324.17,325.64,324.13,324.53,,2025-03-29 06:45:37,146,Exp003_R150_#2674_18449,0.0,0,0.0,22.31,232353,22.463,37.86,257407,11.161,Stream 2 - R150
21531.18,6.00,945.00,945.0,4.00,120.00,119.98,990.00,321.19,450.00,321.19,450.0,99.65,195.0,195.00,0.00,0.00,28.66,30.29,78.25,321.11,321.96,322.40,322.89,322.74,324.13,323.11,323.66,323.22,324.73,325.20,326.63,325.05,325.54,,2025-03-29 06:50:42,146,Exp003_R150_#2674_18451,0.0,0,0.0,22.31,232138,22.442,37.86,261747,11.349,Stream 2 - R150
21833.49,6.00,945.00,944.95,4.00,120.00,119.97,990.00,322.21,450.00,322.21,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.26,78.25,322.08,322.91,323.44,323.92,323.64,325.07,324.05,324.63,324.36,325.76,326.28,327.77,326.10,326.52,,2025-03-29 06:55:45,146,Exp003_R150_#2674_18452,0.0,0,0.0,22.31,231836,22.413,37.85,263683,11.433,Stream 2 - R150
22137.55,6.00,945.00,945.01,4.00,120.00,119.94,990.00,323.21,450.00,323.21,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.24,78.26,323.16,323.96,324.43,324.91,324.71,326.11,325.15,325.69,325.34,326.82,327.25,328.68,327.13,327.50,,2025-03-29 07:00:49,146,Exp003_R150_#2674_18454,0.0,0,0.0,22.31,231538,22.384,37.85,268051,11.622,Stream 2 - R150
22441.54,6.00,945.00,945.01,4.00,120.00,119.98,990.00,324.23,450.00,324.23,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.30,78.26,324.16,325.03,325.42,325.93,325.77,327.16,326.13,326.68,326.47,327.89,328.23,329.70,328.12,328.58,,2025-03-29 07:05:53,146,Exp003_R150_#2674_18456,0.0,0,0.0,22.31,231344,22.365,37.85,271665,11.779,Stream 2 - R150
22747.16,6.00,945.00,945.02,4.00,120.00,119.97,990.00,325.25,450.00,325.25,450.0,99.65,195.0,195.00,0.00,0.00,28.66,30.28,78.26,325.24,326.04,326.39,326.98,326.77,328.20,327.28,327.83,327.46,328.88,329.36,330.80,329.17,329.61,,2025-03-29 07:10:58,146,Exp003_R150_#2674_18457,0.0,0,0.0,22.31,231176,22.349,37.85,273665,11.866,Stream 2 - R150
23049.53,6.00,945.00,944.98,4.00,120.00,120.0,990.00,326.26,450.00,326.26,450.0,99.65,195.0,195.00,0.00,0.00,28.66,30.23,78.25,326.26,327.09,327.58,328.08,327.79,329.22,328.20,328.76,328.59,329.93,330.33,331.73,330.17,330.61,,2025-03-29 07:16:01,146,Exp003_R150_#2674_18459,0.0,0,0.0,22.3,230797,22.313,37.84,277629,12.038,Stream 2 - R150
23353.46,6.00,945.00,945.04,4.00,120.00,120.01,990.00,327.26,450.00,327.26,450.0,99.65,195.0,195.00,0.00,0.00,28.66,30.28,78.25,327.27,328.12,328.54,329.05,328.83,330.20,329.24,329.79,329.52,330.93,331.34,332.76,331.27,331.68,,2025-03-29 07:21:04,146,Exp003_R150_#2674_18461,0.0,0,0.0,22.3,230599,22.293,37.83,281109,12.189,Stream 2 - R150
23657.54,6.00,945.00,945.01,4.00,120.00,120.0,990.00,328.29,450.00,328.29,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.32,78.25,328.28,329.13,329.59,330.07,329.84,331.27,330.30,330.84,330.60,332.08,332.38,333.76,332.10,332.55,,2025-03-29 07:26:09,146,Exp003_R150_#2674_18462,0.0,0,0.0,22.3,230474,22.281,37.83,282703,12.258,Stream 2 - R150
23963.16,6.00,945.00,945.02,4.00,120.00,119.99,990.00,329.3,450.00,329.3,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.27,78.25,329.21,330.08,330.66,331.13,330.89,332.30,331.34,331.91,331.68,333.17,333.43,334.76,333.27,333.69,,2025-03-29 07:31:14,146,Exp003_R150_#2674_18464,0.0,0,0.0,22.3,230241,22.259,37.82,286328,12.415,Stream 2 - R150
24265.52,6.00,945.00,945.03,4.00,120.00,120.0,990.00,330.32,450.00,330.32,450.0,99.65,195.0,195.00,0.00,0.00,28.66,30.32,78.25,330.31,331.11,331.58,332.14,331.90,333.32,332.39,332.96,332.64,334.13,334.52,335.92,334.28,334.70,,2025-03-29 07:36:17,146,Exp003_R150_#2674_18466,19.28,16399,72.0,22.28,230306,22.265,37.82,289477,12.551,Stream 2 - R150
24569.52,6.00,945.00,944.98,4.00,120.00,120.0,990.00,331.32,450.00,331.32,450.0,99.65,195.0,195.00,0.00,0.00,28.66,30.27,78.25,331.32,332.18,332.63,333.15,332.92,334.39,333.39,333.97,333.72,335.17,335.51,336.84,335.26,335.73,,2025-03-29 07:41:21,146,Exp003_R150_#2674_18467,19.28,16403,72.0,22.28,230240,22.259,37.82,291679,12.647,Stream 2 - R150
24873.56,6.00,945.00,944.96,4.00,120.00,120.01,990.00,332.34,450.00,332.34,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.29,78.25,332.40,333.19,333.65,334.14,333.98,335.39,334.48,335.05,334.67,336.20,336.57,337.93,336.34,336.77,,2025-03-29 07:46:25,146,Exp003_R150_#2674_18469,19.28,16405,72.0,22.28,229906,22.226,37.81,294632,12.775,Stream 2 - R150
25179.17,6.00,945.00,944.99,4.00,120.00,120.0,990.00,333.35,450.00,333.35,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.27,78.25,333.37,334.22,334.66,335.17,335.07,336.53,335.60,336.15,335.83,337.28,337.65,338.98,337.33,337.73,,2025-03-29 07:51:30,146,Exp003_R150_#2674_18471,19.28,16433,72.0,22.28,229674,22.204,37.81,297533,12.901,Stream 2 - R150
25481.51,6.00,945.00,945.07,4.00,120.00,119.96,990.00,334.37,450.00,334.37,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.30,78.24,334.43,335.30,335.64,336.18,336.10,337.49,336.54,337.13,336.81,338.31,338.68,339.97,338.36,338.77,,2025-03-29 07:56:33,146,Exp003_R150_#2674_18473,19.28,16409,72.0,22.28,229417,22.179,37.81,300388,13.025,Stream 2 - R150
25785.53,6.00,945.00,945.01,4.00,120.00,119.99,990.00,335.38,450.00,335.38,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.28,78.24,335.44,336.34,336.68,337.24,337.10,338.51,337.54,338.19,337.83,339.36,339.72,341.07,339.36,339.75,,2025-03-29 08:01:37,146,Exp003_R150_#2674_18474,19.28,16386,72.0,22.27,229350,22.173,37.81,301946,13.092,Stream 2 - R150
26089.53,6.00,945.00,945.0,4.00,120.00,120.0,990.00,336.39,450.00,336.39,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.28,78.24,336.41,337.29,337.75,338.26,338.02,339.52,338.58,339.20,338.97,340.44,340.79,342.08,340.46,340.90,,2025-03-29 08:06:41,146,Exp003_R150_#2674_18476,19.28,15927,71.0,22.27,229076,22.146,37.8,304748,13.214,Stream 2 - R150
26395.14,6.00,945.00,944.97,4.00,120.00,120.0,990.00,337.4,450.00,337.4,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.29,78.24,337.55,338.35,338.80,339.29,339.18,340.57,339.64,340.26,340.08,341.48,341.88,343.14,341.48,341.88,,2025-03-29 08:11:46,146,Exp003_R150_#2674_18478,19.28,15911,71.0,22.27,229075,22.146,37.8,307134,13.317,Stream 2 - R150
26697.51,6.00,945.00,944.99,4.00,120.00,119.97,990.00,338.42,450.00,338.42,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.31,78.24,338.47,339.33,339.81,340.29,340.20,341.64,340.66,341.27,341.11,342.58,342.95,344.23,342.55,342.90,,2025-03-29 08:16:49,146,Exp003_R150_#2674_18479,19.28,16001,71.0,22.27,228875,22.127,37.8,308499,13.376,Stream 2 - R150
27001.59,6.00,945.00,945.09,4.00,120.00,119.99,990.00,339.43,450.00,339.43,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.25,78.24,339.55,340.38,340.83,341.37,341.24,342.73,341.77,342.40,342.15,343.61,343.96,345.22,343.61,343.97,,2025-03-29 08:21:53,146,Exp003_R150_#2674_18481,19.28,15916,71.0,22.27,228523,22.093,37.79,311146,13.491,Stream 2 - R150
27305.57,6.00,945.00,945.01,4.00,120.00,119.98,990.00,340.45,450.00,340.45,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.26,78.23,340.57,341.47,341.91,342.50,342.29,343.71,342.75,343.39,343.15,344.68,345.05,346.33,344.67,344.99,,2025-03-29 08:26:57,146,Exp003_R150_#2674_18483,19.28,15946,71.0,22.26,228467,22.087,37.8,313221,13.581,Stream 2 - R150
27611.19,6.00,945.00,945.02,4.00,120.00,120.0,990.00,341.46,450.00,341.46,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.24,78.23,341.60,342.49,342.89,343.42,343.22,344.72,343.83,344.45,344.25,345.79,346.20,347.47,345.65,346.07,,2025-03-29 08:32:02,146,Exp003_R150_#2674_18484,19.28,15953,71.0,22.26,228388,22.08,37.79,314486,13.636,Stream 2 - R150
27913.56,6.00,945.00,944.97,4.00,120.00,119.99,990.00,342.47,450.00,342.47,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.30,78.23,342.71,343.58,343.97,344.52,344.29,345.75,344.90,345.56,345.30,346.87,347.23,348.49,346.84,347.18,,2025-03-29 08:37:05,146,Exp003_R150_#2674_18486,19.28,16034,72.0,22.26,228237,22.065,37.79,316480,13.722,Stream 2 - R150
28217.48,6.00,945.00,945.01,4.00,120.00,119.99,990.00,343.49,450.00,343.49,450.0,99.64,195.0,195.00,0.00,0.00,28.66,30.26,78.23,343.69,344.65,344.92,345.43,345.30,346.86,345.97,346.64,346.30,347.91,348.33,349.57,347.84,348.20,,2025-03-29 08:42:09,146,Exp003_R150_#2674_18488,0.0,0,0.0,22.26,228082,22.05,37.79,318423,13.807,Stream 2 - R150
28521.48,6.00,945.00,945.03,4.00,120.00,120.01,990.00,344.5,450.00,344.5,450.0,99.63,195.0,195.00,0.00,0.00,28.66,30.27,78.23,344.63,345.48,346.05,346.54,346.44,347.95,346.97,347.63,347.61,349.08,349.43,350.71,348.86,349.33,,2025-03-29 08:47:12,146,Exp003_R150_#2674_18489,19.28,15982,71.0,22.26,227966,22.039,37.79,319074,13.835,Stream 2 - R150
28827.16,6.00,945.00,945.02,4.00,120.00,120.0,990.00,345.51,450.00,345.51,450.0,99.63,195.0,195.00,0.00,0.00,28.66,30.28,78.22,345.78,346.62,347.02,347.62,347.48,348.95,348.08,348.80,348.69,350.18,350.52,351.77,350.04,350.42,,2025-03-29 08:52:18,146,Exp003_R150_#2674_18491,19.28,16014,71.0,22.26,227759,22.019,37.78,321205,13.927,Stream 2 - R150
29129.46,6.00,945.00,944.94,4.00,120.00,120.01,990.00,346.52,450.00,346.52,450.0,99.63,195.0,195.00,0.00,0.00,28.66,30.26,78.22,346.78,347.67,348.09,348.62,348.50,350.04,349.15,349.88,349.79,351.38,351.65,352.91,351.09,351.43,,2025-03-29 08:57:20,146,Exp003_R150_#2674_18493,0.0,0,0.0,22.25,227694,22.013,37.78,322777,13.995,Stream 2 - R150
29433.52,6.00,945.00,944.99,4.00,120.00,120.04,990.00,347.54,450.00,347.54,450.0,99.63,195.0,195.00,0.00,0.00,28.67,30.24,78.22,347.91,348.74,349.04,349.56,349.59,351.05,350.24,350.94,350.72,352.45,352.71,353.95,352.17,352.50,,2025-03-29 09:02:25,146,Exp003_R150_#2674_18494,0.0,0,0.0,22.25,227502,21.994,37.78,323829,14.041,Stream 2 - R150
29737.52,6.00,945.00,944.98,4.00,120.00,119.99,990.00,348.55,450.00,348.55,450.0,99.63,195.0,195.00,0.00,0.00,28.66,30.23,78.22,348.90,349.72,350.09,350.70,350.55,352.04,351.32,352.05,351.99,353.58,353.84,355.10,353.36,353.67,,2025-03-29 09:07:29,146,Exp003_R150_#2674_18496,0.0,0,0.0,22.25,227451,21.989,37.78,325372,14.108,Stream 2 - R150
30043.16,6.00,945.00,944.99,4.00,120.00,120.0,990.00,349.56,450.00,349.56,450.0,99.63,195.0,195.00,0.00,0.00,28.66,30.29,78.22,349.95,350.83,351.14,351.71,351.64,353.16,352.39,353.17,353.05,354.63,355.02,356.29,354.42,354.72,,2025-03-29 09:12:34,146,Exp003_R150_#2674_18498,0.0,0,0.0,22.25,227162,21.961,37.79,326569,14.16,Stream 2 - R150
30345.53,6.00,945.00,945.04,4.00,120.00,119.98,990.00,350.58,450.00,350.58,450.0,99.62,195.0,195.00,0.00,0.00,28.66,30.28,78.21,350.94,351.78,352.15,352.69,352.73,354.19,353.39,354.20,354.19,355.74,356.17,357.43,355.62,355.84,,2025-03-29 09:17:37,146,Exp003_R150_#2674_18500,0.0,0,0.0,22.24,227182,21.963,37.78,327888,14.217,Stream 2 - R150
30649.5,6.00,945.00,945.02,4.00,120.00,119.98,990.00,351.59,450.00,351.59,450.0,99.62,195.0,195.00,0.00,0.00,28.66,30.26,78.21,352.00,352.82,353.24,353.79,353.76,355.18,354.51,355.26,355.32,356.93,357.25,358.49,356.71,356.91,,2025-03-29 09:22:41,146,Exp003_R150_#2674_18501,0.0,0,0.0,22.24,227042,21.95,37.78,328390,14.239,Stream 2 - R150
30953.51,6.00,945.00,945.01,4.00,120.00,120.0,990.00,352.6,450.00,352.6,450.0,99.61,195.0,195.00,0.00,0.00,28.66,30.32,78.21,352.92,353.85,354.33,354.89,354.82,356.27,355.71,356.52,356.36,358.03,358.47,359.71,357.88,358.12,,2025-03-29 09:27:45,146,Exp003_R150_#2674_18503,0.0,0,0.0,22.24,226979,21.944,37.77,330014,14.309,Stream 2 - R150
31259.18,6.00,945.00,945.03,4.00,120.00,119.97,990.00,353.61,450.00,353.61,450.0,99.62,195.0,195.00,0.00,0.00,28.66,30.26,78.21,354.10,355.03,355.34,355.91,355.81,357.39,356.67,357.53,357.54,359.26,359.63,360.83,358.96,359.22,,2025-03-29 09:32:50,146,Exp003_R150_#2674_18505,0.0,0,0.0,22.24,226945,21.94,37.77,330642,14.336,Stream 2 - R150
31561.54,6.00,945.00,944.99,4.00,120.00,120.01,990.00,354.63,450.00,354.63,450.0,99.62,195.0,195.00,0.00,0.00,28.66,30.30,78.21,355.17,356.01,356.36,356.97,356.88,358.42,357.82,358.71,358.71,360.44,360.81,362.06,360.19,360.35,,2025-03-29 09:37:53,146,Exp003_R150_#2674_18506,0.0,0,0.0,22.23,226959,21.942,37.77,331084,14.356,Stream 2 - R150
31865.5,6.00,945.00,944.98,4.00,120.00,119.98,990.00,355.64,450.00,355.64,450.0,99.62,195.0,195.00,0.00,0.00,28.66,30.27,78.21,356.18,357.13,357.48,358.07,358.07,359.54,358.92,359.82,359.91,361.65,362.06,363.31,361.31,361.47,,2025-03-29 09:42:57,146,Exp003_R150_#2674_18508,0.0,0,0.0,22.23,226871,21.933,37.77,331964,14.394,Stream 2 - R150
32169.53,6.00,945.00,945.03,4.00,120.00,119.98,990.00,356.66,450.00,356.66,450.0,99.62,195.0,195.00,0.00,0.00,28.66,30.26,78.21,357.20,358.18,358.51,359.10,359.15,360.64,360.11,361.00,361.07,362.79,363.28,364.51,362.55,362.65,,2025-03-29 09:48:01,146,Exp003_R150_#2674_18510,0.0,0,0.0,22.23,226618,21.909,37.77,332946,14.436,Stream 2 - R150
32475.15,6.00,945.00,945.0,4.00,120.00,119.99,990.00,357.67,450.00,357.67,450.0,99.62,195.0,195.00,0.00,0.00,28.66,30.26,78.21,358.23,359.10,359.55,360.12,360.27,361.85,361.07,362.06,362.17,364.01,364.52,365.77,363.79,363.88,,2025-03-29 09:53:06,146,Exp003_R150_#2674_18511,19.27,15814,71.0,22.2,227202,21.965,37.77,333291,14.451,Stream 2 - R150
32777.48,6.00,945.00,944.96,4.00,120.00,119.97,990.00,358.69,450.00,358.69,450.0,99.62,195.0,195.00,0.00,0.00,28.66,30.29,78.21,359.36,360.32,360.71,361.30,361.26,362.84,362.31,363.33,363.40,365.24,365.84,367.08,364.99,365.10,,2025-03-29 09:58:09,146,Exp003_R150_#2674_18513,19.27,15788,71.0,22.2,227217,21.966,37.77,333683,14.468,Stream 2 - R150
33081.57,6.00,945.00,945.04,4.00,120.00,120.0,990.00,359.7,450.00,359.7,450.0,99.62,195.0,195.00,0.00,0.00,28.66,30.25,78.21,360.39,361.30,361.71,362.40,362.33,363.90,363.44,364.50,364.69,366.53,367.08,368.31,366.24,366.26,,2025-03-29 10:03:13,146,Exp003_R150_#2674_18515,19.27,15855,71.0,22.2,226972,21.943,37.77,334199,14.491,Stream 2 - R150
33385.5,6.00,945.00,944.99,4.00,120.00,119.99,990.00,360.71,450.00,360.71,450.0,99.62,195.0,195.00,0.00,0.00,28.66,30.29,78.21,361.38,362.32,362.85,363.44,363.42,365.00,364.64,365.69,365.89,367.76,368.28,369.53,367.37,367.41,,2025-03-29 10:08:17,146,Exp003_R150_#2674_18516,19.27,15865,71.0,22.19,227153,21.96,37.76,334392,14.499,Stream 2 - R150
33691.19,6.00,945.00,944.99,4.00,120.00,119.98,990.00,361.72,450.00,361.72,450.0,99.61,195.0,195.00,0.00,0.00,28.66,30.31,78.20,362.50,363.44,363.88,364.47,364.48,366.19,365.71,366.83,367.28,369.08,369.61,370.78,368.73,368.68,,2025-03-29 10:13:22,146,Exp003_R150_#2674_18518,19.27,15922,71.0,22.19,226945,21.94,37.77,334755,14.515,Stream 2 - R150
33993.56,6.00,945.00,945.0,4.00,120.00,119.99,990.00,362.74,450.00,362.74,450.0,99.61,195.0,195.00,0.00,0.00,28.66,30.25,78.20,363.54,364.58,365.01,365.64,365.63,367.27,366.91,368.09,368.46,370.39,370.88,372.06,369.99,369.91,,2025-03-29 10:18:25,146,Exp003_R150_#2674_18520,19.27,15920,71.0,22.19,226892,21.935,37.76,334311,14.495,Stream 2 - R150
34297.48,6.00,945.00,945.06,4.00,120.00,119.99,990.00,363.75,450.00,363.75,450.0,99.6,195.0,195.00,0.00,0.00,28.66,30.27,78.20,364.62,365.57,366.02,366.68,366.66,368.34,368.08,369.29,369.57,371.66,372.22,373.40,371.20,371.06,,2025-03-29 10:23:29,146,Exp003_R150_#2674_18522,19.27,15954,71.0,22.19,226876,21.934,37.77,334605,14.508,Stream 2 - R150
34601.54,6.00,945.00,945.0,4.00,120.00,120.03,990.00,364.76,450.00,364.76,450.0,99.61,195.0,195.00,0.00,0.00,28.66,30.26,78.20,365.76,366.71,367.07,367.74,367.78,369.49,369.19,370.48,371.03,373.05,373.57,374.71,372.48,372.28,,2025-03-29 10:28:33,146,Exp003_R150_#2674_18523,19.27,15913,71.0,22.18,226966,21.942,37.77,334791,14.516,Stream 2 - R150
34907.18,6.00,945.00,945.03,4.00,120.00,120.0,990.00,365.78,450.00,365.78,450.0,99.6,195.0,195.00,0.00,0.00,28.66,30.26,78.19,366.84,367.76,368.14,368.81,368.93,370.60,370.47,371.79,372.36,374.36,374.95,376.11,373.87,373.61,,2025-03-29 10:33:38,146,Exp003_R150_#2674_18525,19.27,15893,71.0,22.18,226990,21.945,37.77,334666,14.511,Stream 2 - R150
35209.46,6.00,945.00,944.96,4.00,120.00,119.99,990.00,366.8,450.00,366.8,450.0,99.6,195.0,195.00,0.00,0.00,28.66,30.30,78.19,367.83,368.86,369.35,370.01,370.08,371.80,371.60,373.01,373.64,375.74,376.20,377.37,375.10,374.85,,2025-03-29 10:38:40,146,Exp003_R150_#2674_18527,19.27,16004,71.0,22.18,226928,21.939,37.7,334796,14.516,Stream 2 - R150
35513.55,6.00,945.00,944.96,4.00,120.00,120.01,990.00,367.8,450.00,367.8,450.0,99.59,195.0,195.00,0.00,0.00,28.66,30.25,78.19,368.85,369.86,370.41,371.07,371.11,372.97,372.81,374.28,374.91,377.05,377.66,378.74,376.39,376.12,,2025-03-29 10:43:45,146,Exp003_R150_#2674_18528,19.27,15934,71.0,22.17,226993,21.945,37.69,334798,14.517,Stream 2 - R150
35817.45,6.00,945.00,945.04,4.00,120.00,120.02,990.00,368.82,450.00,368.82,450.0,99.58,195.0,195.00,0.00,0.00,28.66,30.29,78.18,370.04,371.05,371.46,372.19,372.33,374.12,374.03,375.60,376.21,378.43,379.05,380.09,377.68,377.34,,2025-03-29 10:48:48,146,Exp003_R150_#2674_18530,19.27,16169,72.0,22.17,226830,21.929,37.7,334500,14.504,Stream 2 - R150
36123.16,6.00,945.00,945.02,4.00,120.00,120.02,990.00,369.83,450.00,369.83,450.0,99.57,195.0,195.00,0.00,0.00,28.66,30.25,78.17,371.05,372.07,372.58,373.27,373.48,375.26,375.26,376.92,377.60,379.85,380.48,381.49,378.97,378.63,,2025-03-29 10:53:54,146,Exp003_R150_#2674_18532,19.28,16090,72.0,22.17,226683,21.915,37.71,333865,14.476,Stream 2 - R150
36425.53,6.00,945.00,944.96,4.00,120.00,119.98,990.00,370.85,450.00,370.85,450.0,99.56,195.0,195.00,0.00,0.00,28.66,30.26,78.17,372.15,373.21,373.62,374.34,374.58,376.44,376.47,378.21,379.05,381.24,381.86,382.86,380.29,379.88,,2025-03-29 10:58:57,146,Exp003_R150_#2674_18533,19.28,16113,72.0,22.17,226949,21.941,37.71,333427,14.457,Stream 2 - R150
36729.56,6.00,945.00,945.03,4.00,120.00,120.01,990.00,371.85,450.00,371.85,450.0,99.56,195.0,195.00,0.00,0.00,28.66,30.24,78.17,373.28,374.34,374.80,375.50,375.63,377.54,377.66,379.45,380.42,382.74,383.28,384.27,381.74,381.24,,2025-03-29 11:04:01,146,Exp003_R150_#2674_18535,19.28,15666,71.0,22.16,226865,21.933,37.72,333203,14.447,Stream 2 - R150
37033.51,6.00,945.00,945.0,4.00,120.00,120.0,990.00,372.87,450.00,372.87,450.0,99.55,195.0,195.00,0.00,0.00,28.66,30.29,78.16,374.36,375.44,375.92,376.61,376.77,378.74,379.00,380.84,381.90,384.18,384.63,385.50,382.98,382.39,,2025-03-29 11:09:05,146,Exp003_R150_#2674_18537,19.28,15660,71.0,22.16,226735,21.92,37.72,332563,14.42,Stream 2 - R150
37339.13,6.00,945.00,945.05,4.00,120.00,120.01,990.00,373.88,450.00,373.88,450.0,99.54,195.0,195.00,0.00,0.00,28.66,30.26,78.15,375.48,376.55,376.96,377.74,377.96,379.94,380.22,382.19,383.42,385.65,386.05,386.91,384.33,383.73,,2025-03-29 11:14:10,146,Exp003_R150_#2674_18538,19.28,15690,71.0,22.16,226618,21.909,37.72,332884,14.434,Stream 2 - R150
37641.55,6.00,945.00,944.99,4.00,120.00,120.01,990.00,374.9,450.00,374.9,450.0,99.53,195.0,195.00,0.00,0.00,28.66,30.24,78.14,376.47,377.52,378.17,378.90,379.12,381.14,381.41,383.43,384.70,387.16,387.57,388.39,385.63,384.99,,2025-03-29 11:19:13,146,Exp003_R150_#2674_18540,19.28,15786,71.0,22.15,226695,21.916,37.72,332115,14.4,Stream 2 - R150
37945.53,6.00,945.00,945.05,4.00,120.00,119.96,990.00,375.91,450.00,375.91,450.0,99.52,195.0,195.00,0.00,0.00,28.66,30.25,78.13,377.59,378.60,379.16,379.94,380.23,382.32,382.70,384.84,386.16,388.54,388.98,389.72,386.99,386.28,,2025-03-29 11:24:17,146,Exp003_R150_#2674_18542,19.28,15753,71.0,22.15,226753,21.922,37.72,332259,14.406,Stream 2 - R150
38249.53,6.00,945.00,945.0,4.00,120.00,120.02,990.00,376.92,450.00,376.92,450.0,99.51,195.0,195.00,0.00,0.00,28.66,30.27,78.12,378.58,379.70,380.26,381.11,381.39,383.47,384.00,386.16,387.50,390.07,390.45,391.16,388.34,387.58,,2025-03-29 11:29:21,146,Exp003_R150_#2674_18543,19.28,15780,71.0,22.15,226655,21.912,37.73,332266,14.407,Stream 2 - R150
38555.15,6.00,945.00,944.95,4.00,120.00,119.98,990.00,377.94,450.00,377.94,450.0,99.49,195.0,195.00,0.00,0.00,28.66,30.25,78.12,379.78,380.89,381.39,382.20,382.59,384.70,385.32,387.60,389.21,391.60,391.94,392.61,389.73,388.89,,2025-03-29 11:34:26,146,Exp003_R150_#2674_18545,19.28,15956,71.0,22.15,226530,21.9,37.73,332392,14.412,Stream 2 - R150
38857.52,6.00,945.00,945.06,4.00,120.00,119.99,990.00,378.95,450.00,378.95,450.0,99.48,195.0,195.00,0.00,0.00,28.66,30.18,78.12,380.83,381.90,382.52,383.30,383.77,385.94,386.56,388.97,390.55,393.00,393.34,393.92,391.01,390.17,,2025-03-29 11:39:29,146,Exp003_R150_#2674_18547,19.28,16002,71.0,22.14,226434,21.891,37.73,332698,14.425,Stream 2 - R150
