RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39121.67,6.00,945.00,944.99,4.00,315.00,314.89,990.00,520.02,520.00,520.02,520.0,100.01,0.0,0.00,0.00,0.00,28.65,33.20,76.32,524.03,525.13,525.70,526.57,528.73,531.33,535.46,540.49,543.96,542.80,538.31,536.44,533.84,531.55,,2025-02-21 16:05:20,54,Exp003_R150_#2674_7645,19.2,16503,73.0,22.09,247590,23.936,37.99,232412,10.077,Stream 2 - R150
39425.56,6.00,945.00,945.03,4.00,315.00,314.51,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.63,33.24,76.32,524.07,525.13,525.69,526.57,528.73,531.37,535.50,540.50,544.06,542.77,538.26,536.38,533.88,531.59,,2025-02-21 16:10:24,54,Exp003_R150_#2674_7647,19.21,16609,73.0,22.09,247437,23.921,37.99,232709,10.09,Stream 2 - R150
39729.56,6.00,945.00,945.04,4.00,315.00,315.1,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,33.53,76.33,524.09,525.16,525.70,526.61,528.75,531.39,535.55,540.58,544.05,542.79,538.32,536.40,533.87,531.54,,2025-02-21 16:15:28,54,Exp003_R150_#2674_7649,19.21,16641,73.0,22.09,248854,24.058,37.99,227339,9.857,Stream 2 - R150
40035.68,6.00,945.00,944.98,4.00,315.00,314.47,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.62,32.83,76.33,523.98,525.00,525.70,526.56,528.67,531.25,535.49,540.47,543.95,542.72,538.26,536.39,533.88,531.57,,2025-02-21 16:20:34,54,Exp003_R150_#2674_7650,19.21,16673,73.0,22.09,248530,24.027,38.0,224824,9.748,Stream 2 - R150
40337.68,6.00,945.00,944.98,4.00,315.00,315.1,990.00,520.01,520.00,520.01,520.0,100.01,0.0,0.00,0.00,0.00,28.67,33.18,76.33,524.07,524.84,525.66,526.47,528.72,531.09,535.51,540.51,543.97,542.71,538.26,536.34,533.91,531.60,,2025-02-21 16:25:36,54,Exp003_R150_#2674_7652,19.2,16559,73.0,22.09,247145,23.893,37.99,226824,9.835,Stream 2 - R150
40641.58,6.00,945.00,944.83,4.00,315.00,315.17,990.00,519.99,520.00,519.99,520.0,100.02,0.0,0.00,0.00,0.00,28.67,32.72,76.33,524.05,524.67,525.62,526.37,528.55,530.83,535.25,540.27,543.98,542.50,538.07,536.22,533.83,531.40,,2025-02-21 16:30:40,54,Exp003_R150_#2674_7654,19.2,16398,72.0,22.08,246227,23.804,37.97,232453,10.079,Stream 2 - R150
40947.63,6.00,945.00,945.04,4.00,315.00,315.17,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.50,76.32,524.09,524.86,525.54,526.33,528.60,531.01,535.29,540.31,543.95,542.46,538.22,536.33,533.76,531.36,,2025-02-21 16:35:46,54,Exp003_R150_#2674_7655,19.18,15925,71.0,22.08,245726,23.756,37.98,226229,9.809,Stream 2 - R150
41249.66,6.00,945.00,944.93,4.00,315.00,315.29,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.78,76.32,523.96,524.95,525.55,526.34,528.53,531.12,535.31,540.30,543.85,542.46,538.16,536.28,533.73,531.37,,2025-02-21 16:40:48,54,Exp003_R150_#2674_7657,19.18,15804,71.0,22.08,245653,23.749,37.97,232659,10.088,Stream 2 - R150
41553.64,6.00,945.00,945.04,4.00,315.00,315.26,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.15,76.32,523.95,524.94,525.49,526.27,528.48,531.10,535.19,540.22,543.81,542.47,538.17,536.31,533.75,531.40,,2025-02-21 16:45:52,54,Exp003_R150_#2674_7659,19.19,16097,72.0,22.08,245973,23.78,37.99,225444,9.775,Stream 2 - R150
41857.64,6.00,945.00,944.83,4.00,315.00,315.39,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.95,0.00,28.69,32.83,76.32,524.01,524.92,525.59,526.37,528.58,531.14,535.22,540.22,543.63,542.31,538.14,536.30,533.71,531.33,,2025-02-21 16:50:56,54,Exp003_R150_#2674_7660,19.13,14185,68.0,22.07,245256,23.71,37.98,225347,9.771,Stream 2 - R150
42161.61,6.00,945.00,944.89,4.00,315.00,315.43,990.00,520.01,520.00,520.01,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.96,76.32,524.02,524.79,525.67,526.45,528.55,531.07,535.31,540.40,543.91,542.54,538.22,536.34,533.81,531.43,,2025-02-21 16:56:00,54,Exp003_R150_#2674_7662,19.18,15866,71.0,22.08,246495,23.83,38.0,225256,9.767,Stream 2 - R150
42465.64,6.00,945.00,945.04,4.00,315.00,315.26,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.77,76.32,524.02,524.79,525.60,526.40,528.51,531.01,535.24,540.28,543.93,542.46,538.16,536.26,533.91,531.53,,2025-02-21 17:01:04,54,Exp003_R150_#2674_7664,19.18,16096,72.0,22.08,246654,23.846,37.99,230098,9.977,Stream 2 - R150
42769.63,6.00,945.00,945.07,4.00,315.00,315.39,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.89,76.32,524.00,524.72,525.63,526.40,528.48,531.01,535.19,540.28,543.94,542.53,538.16,536.26,533.74,531.36,,2025-02-21 17:06:08,54,Exp003_R150_#2674_7665,19.19,16439,72.0,22.08,246398,23.821,37.99,231553,10.04,Stream 2 - R150
43073.72,6.00,945.00,944.98,4.00,315.00,315.35,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.63,76.32,524.03,524.77,525.68,526.39,528.53,531.04,535.18,540.23,543.92,542.46,538.20,536.29,533.79,531.36,,2025-02-21 17:11:12,54,Exp003_R150_#2674_7667,19.21,16585,73.0,22.09,246303,23.812,38.0,232822,10.095,Stream 2 - R150
