RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19361.48,6.00,945.00,944.91,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.82,0.0,0.00,0.00,0.00,28.66,30.99,78.14,454.98,456.15,458.52,459.40,462.13,464.91,469.21,475.98,480.91,481.92,478.88,476.41,471.98,469.07,,2025-04-30 02:42:31,233,Exp003_R150_#2674_34740,18.39,16714,73.028,21.4,174936,16.912,37.78,339093,14.703,Stream 2 - R150
19665.47,6.00,945.00,944.99,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,31.12,78.14,454.94,456.07,458.54,459.41,462.09,464.86,469.17,475.97,480.83,481.89,478.84,476.37,472.00,469.06,,2025-04-30 02:47:35,233,Exp003_R150_#2674_34742,18.39,16702,73.002,21.4,174836,16.902,37.77,339824,14.734,Stream 2 - R150
19969.47,6.00,945.00,945.18,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.87,0.0,0.00,0.00,0.00,28.66,30.58,78.16,454.91,456.05,458.51,459.41,462.00,464.84,469.17,475.94,480.86,481.87,478.84,476.38,472.00,469.04,,2025-04-30 02:52:39,233,Exp003_R150_#2674_34744,18.39,16716,73.033,21.4,175040,16.922,37.77,340135,14.748,Stream 2 - R150
20275.08,6.00,945.00,945.16,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.47,78.15,454.90,456.02,458.47,459.36,462.05,464.86,469.18,476.00,480.77,481.88,478.86,476.41,472.00,469.04,,2025-04-30 02:57:45,233,Exp003_R150_#2674_34747,18.39,16710,73.019,21.4,175001,16.918,37.77,340631,14.769,Stream 2 - R150
20577.45,6.00,945.00,945.01,4.00,315.00,315.0,990.00,449.99,450.00,449.99,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.80,78.15,454.90,456.02,458.50,459.36,462.05,464.88,469.16,475.91,480.78,481.87,478.84,476.37,471.98,469.03,,2025-04-30 03:02:47,233,Exp003_R150_#2674_34749,18.39,16716,73.033,21.4,175061,16.924,37.78,339171,14.706,Stream 2 - R150
20881.45,6.00,945.00,945.04,4.00,315.00,314.99,990.00,450.01,450.00,450.01,450.0,99.87,0.0,0.00,0.00,0.00,28.66,30.70,78.16,454.98,456.12,458.52,459.40,462.11,464.95,469.23,476.02,480.81,481.92,478.89,476.45,472.05,469.12,,2025-04-30 03:07:51,233,Exp003_R150_#2674_34751,18.39,16742,73.091,21.4,175099,16.928,37.78,338958,14.697,Stream 2 - R150
21185.43,6.00,945.00,944.98,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.81,78.14,454.99,456.10,458.59,459.42,462.09,464.82,469.15,475.94,480.99,481.95,478.82,476.37,472.01,469.06,,2025-04-30 03:12:55,233,Exp003_R150_#2674_34754,18.39,16720,73.042,21.4,175047,16.923,37.78,340271,14.754,Stream 2 - R150
21491.05,6.00,945.00,945.05,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,30.91,78.14,454.96,456.16,458.56,459.45,462.12,464.93,469.19,475.99,480.77,481.91,478.86,476.42,471.99,469.04,,2025-04-30 03:18:01,233,Exp003_R150_#2674_34756,18.39,16733,73.072,21.4,175101,16.928,37.78,339437,14.718,Stream 2 - R150
21793.43,6.00,945.00,945.0,4.00,315.00,314.95,990.00,450.0,450.00,450.0,450.0,99.88,0.0,0.00,0.00,0.00,28.66,30.95,78.17,455.03,456.14,458.60,459.44,462.07,464.84,469.22,475.99,480.77,481.90,478.87,476.40,471.99,469.03,,2025-04-30 03:23:03,233,Exp003_R150_#2674_34758,18.39,16733,73.07,21.4,175102,16.928,37.78,339628,14.726,Stream 2 - R150
22097.42,6.00,945.00,945.09,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,30.82,78.14,455.04,456.15,458.55,459.43,462.13,464.93,469.18,475.98,480.96,481.93,478.84,476.39,471.93,468.94,,2025-04-30 03:28:07,233,Exp003_R150_#2674_34761,18.39,16717,73.036,21.4,175011,16.919,37.78,340954,14.783,Stream 2 - R150
22401.42,6.00,945.00,944.91,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,31.11,78.15,454.96,456.11,458.56,459.41,462.13,464.91,469.18,476.00,480.98,481.95,478.83,476.38,471.96,468.99,,2025-04-30 03:33:11,233,Exp003_R150_#2674_34763,18.39,16763,73.138,21.4,175127,16.931,37.78,339623,14.726,Stream 2 - R150
22707.13,6.00,945.00,945.1,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,99.85,0.0,0.00,0.00,0.00,28.66,30.61,78.15,454.97,456.14,458.54,459.40,462.09,464.87,469.16,475.93,480.91,481.90,478.86,476.41,471.98,469.04,,2025-04-30 03:38:17,233,Exp003_R150_#2674_34765,18.39,16381,72.284,21.4,175148,16.933,37.79,339768,14.732,Stream 2 - R150
23009.5,6.00,945.00,944.92,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,31.38,78.15,454.97,456.10,458.53,459.42,462.08,464.89,469.13,475.94,480.95,481.90,478.86,476.41,471.98,469.01,,2025-04-30 03:43:19,233,Exp003_R150_#2674_34768,18.39,16421,72.373,21.4,175227,16.94,37.79,339175,14.706,Stream 2 - R150
23313.49,6.00,945.00,945.13,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.67,78.15,454.88,455.98,458.52,459.37,462.07,464.82,469.19,475.99,480.89,481.92,478.87,476.41,471.98,469.01,,2025-04-30 03:48:23,233,Exp003_R150_#2674_34770,18.39,16396,72.318,21.4,175082,16.926,37.78,339389,14.716,Stream 2 - R150
23617.48,6.00,945.00,945.28,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.87,0.0,0.00,0.00,0.00,28.66,30.23,78.16,454.90,456.05,458.52,459.38,462.11,464.93,469.21,475.99,480.82,481.97,478.89,476.40,472.05,469.07,,2025-04-30 03:53:27,233,Exp003_R150_#2674_34772,18.39,16405,72.337,21.4,175064,16.925,37.78,339541,14.722,Stream 2 - R150
23923.1,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,30.88,78.14,454.91,456.06,458.51,459.38,462.13,464.92,469.16,475.96,480.91,481.95,478.86,476.41,472.00,469.03,,2025-04-30 03:58:33,233,Exp003_R150_#2674_34775,18.39,16360,72.238,21.4,175062,16.924,37.78,340079,14.746,Stream 2 - R150
24225.47,6.00,945.00,945.0,4.00,315.00,314.97,990.00,450.01,450.00,450.01,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.97,78.16,454.89,456.02,458.59,459.47,462.14,464.91,469.18,476.01,480.76,481.93,478.87,476.40,471.98,469.02,,2025-04-30 04:03:35,233,Exp003_R150_#2674_34777,18.39,16413,72.357,21.4,175162,16.934,37.78,339124,14.704,Stream 2 - R150
24529.46,6.00,945.00,944.94,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,30.98,78.14,454.91,456.05,458.53,459.40,462.13,464.89,469.16,475.97,480.72,481.90,478.92,476.44,472.01,469.02,,2025-04-30 04:08:39,233,Exp003_R150_#2674_34779,18.39,16419,72.37,21.4,175140,16.932,37.78,339389,14.716,Stream 2 - R150
24833.46,6.00,945.00,944.98,4.00,315.00,315.02,990.00,450.0,450.00,450.0,450.0,99.87,0.0,0.00,0.00,0.00,28.66,30.78,78.16,454.94,456.09,458.53,459.47,462.07,464.90,469.23,476.04,480.90,481.93,478.86,476.43,472.03,469.06,,2025-04-30 04:13:43,233,Exp003_R150_#2674_34782,18.39,16424,72.379,21.4,175190,16.937,37.78,340909,14.781,Stream 2 - R150
25139.07,6.00,945.00,944.99,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,30.97,78.14,454.97,456.05,458.51,459.36,462.16,464.91,469.27,476.08,481.04,482.01,478.90,476.41,471.99,469.02,,2025-04-30 04:18:49,233,Exp003_R150_#2674_34784,18.39,16442,72.42,21.4,175227,16.94,37.78,339346,14.714,Stream 2 - R150
25441.46,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,30.90,78.14,454.91,455.99,458.51,459.37,462.13,464.89,469.21,476.00,480.74,481.94,478.87,476.42,472.02,469.09,,2025-04-30 04:23:51,233,Exp003_R150_#2674_34786,18.39,16429,72.391,21.4,175122,16.93,37.78,341087,14.789,Stream 2 - R150
25745.46,6.00,945.00,945.05,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.84,78.14,454.99,456.12,458.66,459.55,462.17,465.00,469.18,475.96,480.95,481.93,478.90,476.40,472.10,469.14,,2025-04-30 04:28:55,233,Exp003_R150_#2674_34789,18.39,16434,72.402,21.4,175140,16.932,37.78,340165,14.749,Stream 2 - R150
26049.46,6.00,945.00,945.0,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.85,0.0,0.00,0.00,0.00,28.66,30.87,78.15,454.98,456.05,458.59,459.50,462.16,464.97,469.24,476.02,480.86,481.94,478.90,476.45,472.03,469.06,,2025-04-30 04:33:59,233,Exp003_R150_#2674_34791,18.39,16741,73.09,21.4,174808,16.9,37.78,339513,14.721,Stream 2 - R150
26355.08,6.00,945.00,945.0,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,31.13,78.14,455.00,456.06,458.57,459.47,462.19,464.98,469.25,476.07,480.92,481.98,478.89,476.44,472.05,469.09,,2025-04-30 04:39:05,233,Exp003_R150_#2674_34794,18.39,16728,73.059,21.4,174837,16.903,37.78,339552,14.723,Stream 2 - R150
26657.45,6.00,945.00,945.01,4.00,315.00,314.96,990.00,450.01,450.00,450.01,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.89,78.15,455.00,456.08,458.58,459.44,462.20,464.96,469.30,476.10,480.79,481.84,478.77,476.34,472.02,469.07,,2025-04-30 04:44:07,233,Exp003_R150_#2674_34796,18.39,16741,73.088,21.4,174426,16.863,37.77,341382,14.802,Stream 2 - R150
26961.43,6.00,945.00,944.97,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.87,78.15,454.88,455.97,458.57,459.49,462.11,464.90,469.25,476.04,480.83,481.96,478.92,476.43,471.95,469.01,,2025-04-30 04:49:11,233,Exp003_R150_#2674_34798,18.39,16397,72.32,21.4,174920,16.911,37.78,339586,14.724,Stream 2 - R150
27265.43,6.00,945.00,944.91,4.00,315.00,315.02,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,31.07,78.14,454.95,456.07,458.59,459.47,462.14,464.89,469.18,476.02,481.03,481.97,478.87,476.39,472.04,469.09,,2025-04-30 04:54:15,233,Exp003_R150_#2674_34801,18.38,16595,72.761,21.39,174028,16.824,37.77,339880,14.737,Stream 2 - R150
27571.08,6.00,945.00,945.05,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.85,78.14,455.01,456.07,458.58,459.46,462.17,464.93,469.20,476.04,480.92,481.98,478.80,476.33,472.01,469.03,,2025-04-30 04:59:21,233,Exp003_R150_#2674_34803,18.39,16380,72.281,21.4,174853,16.904,37.78,341612,14.812,Stream 2 - R150
27873.45,6.00,945.00,944.87,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.85,0.0,0.00,0.00,0.00,28.66,31.27,78.16,455.02,456.05,458.58,459.45,462.19,464.96,469.19,476.02,480.86,481.99,478.88,476.40,472.01,469.07,,2025-04-30 05:04:23,233,Exp003_R150_#2674_34805,18.39,16427,72.387,21.4,174988,16.917,37.78,341380,14.802,Stream 2 - R150
28177.45,6.00,945.00,945.09,4.00,315.00,315.03,990.00,450.0,450.00,450.0,450.0,99.85,0.0,0.00,0.00,0.00,28.66,30.65,78.15,454.93,456.08,458.58,459.52,462.15,464.90,469.21,476.00,480.92,482.02,478.90,476.45,472.04,469.09,,2025-04-30 05:09:27,233,Exp003_R150_#2674_34808,18.39,16388,72.299,21.4,174991,16.918,37.77,340441,14.761,Stream 2 - R150
28481.45,6.00,945.00,945.09,4.00,315.00,315.02,990.00,450.0,450.00,450.0,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.81,78.16,455.01,456.12,458.62,459.49,462.17,464.91,469.25,476.07,480.75,481.98,478.85,476.40,472.05,469.09,,2025-04-30 05:14:31,233,Exp003_R150_#2674_34810,18.39,16469,72.48,21.4,175182,16.936,37.78,339611,14.725,Stream 2 - R150
28787.06,6.00,945.00,944.95,4.00,315.00,314.95,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,31.03,78.14,454.99,456.10,458.52,459.43,462.15,464.92,469.26,476.05,480.95,482.02,478.92,476.49,472.03,469.06,,2025-04-30 05:19:37,233,Exp003_R150_#2674_34812,18.39,16479,72.503,21.4,175334,16.951,37.78,340052,14.744,Stream 2 - R150
29089.43,6.00,945.00,944.98,4.00,315.00,315.02,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.88,78.14,454.95,456.09,458.50,459.39,462.17,464.93,469.21,476.00,480.93,482.05,478.87,476.45,472.02,469.08,,2025-04-30 05:24:39,233,Exp003_R150_#2674_34815,18.4,16499,72.548,21.4,175324,16.95,37.78,341353,14.801,Stream 2 - R150
29393.43,6.00,945.00,945.05,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,30.81,78.14,455.00,456.10,458.54,459.42,462.09,464.85,469.24,476.06,481.02,481.97,478.84,476.38,471.99,469.01,,2025-04-30 05:29:43,233,Exp003_R150_#2674_34817,18.4,16515,72.583,21.4,175331,16.95,37.79,341553,14.809,Stream 2 - R150
29697.48,6.00,945.00,944.97,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,31.04,78.14,454.93,456.08,458.61,459.54,462.11,464.96,469.28,476.09,480.90,481.98,478.92,476.48,472.01,469.04,,2025-04-30 05:34:47,233,Exp003_R150_#2674_34819,18.4,16501,72.552,21.4,175305,16.948,37.79,340604,14.768,Stream 2 - R150
30003.1,6.00,945.00,945.02,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.85,0.0,0.00,0.00,0.00,28.66,30.82,78.15,454.91,456.00,458.58,459.43,462.14,464.90,469.21,476.00,480.72,482.02,478.93,476.45,472.04,469.09,,2025-04-30 05:39:53,233,Exp003_R150_#2674_34822,18.4,16514,72.581,21.4,175273,16.945,37.79,340212,14.751,Stream 2 - R150
30305.46,6.00,945.00,945.07,4.00,315.00,315.03,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,30.83,78.14,454.93,456.02,458.48,459.29,462.10,464.87,469.24,476.03,480.84,481.94,478.87,476.43,471.94,468.99,,2025-04-30 05:44:55,233,Exp003_R150_#2674_34824,18.4,16567,72.701,21.41,175530,16.97,37.79,340309,14.755,Stream 2 - R150
30609.46,6.00,945.00,944.98,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,99.82,0.0,0.00,0.00,0.00,28.66,31.03,78.13,454.96,456.06,458.48,459.34,462.11,464.96,469.21,476.02,480.94,482.00,478.93,476.49,471.99,469.05,,2025-04-30 05:49:59,233,Exp003_R150_#2674_34826,18.4,16561,72.686,21.41,175492,16.966,37.79,341316,14.799,Stream 2 - R150
30913.48,6.00,945.00,945.02,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,99.85,0.0,0.00,0.00,0.00,28.66,30.87,78.14,454.95,456.04,458.58,459.39,462.13,464.91,469.22,476.06,480.88,481.97,478.97,476.51,471.99,469.03,,2025-04-30 05:55:03,233,Exp003_R150_#2674_34829,18.39,16675,72.942,21.4,174327,16.853,37.79,341570,14.81,Stream 2 - R150
31219.11,6.00,945.00,944.99,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.88,78.14,454.88,456.05,458.57,459.42,462.17,464.90,469.25,476.05,480.89,481.98,478.91,476.45,471.99,469.06,,2025-04-30 06:00:09,233,Exp003_R150_#2674_34831,18.39,16686,72.966,21.4,174398,16.86,37.79,341438,14.804,Stream 2 - R150
31521.46,6.00,945.00,945.14,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.65,78.15,454.96,456.07,458.47,459.32,462.11,464.88,469.14,475.98,480.98,482.01,478.94,476.47,472.08,469.11,,2025-04-30 06:05:11,233,Exp003_R150_#2674_34833,18.39,16658,72.902,21.4,174164,16.838,37.79,339798,14.733,Stream 2 - R150
31825.46,6.00,945.00,944.99,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,30.99,78.13,454.93,456.03,458.60,459.43,462.15,464.95,469.23,476.00,480.83,481.86,478.86,476.40,471.94,469.00,,2025-04-30 06:10:15,233,Exp003_R150_#2674_34836,18.39,16710,73.02,21.4,174461,16.866,37.79,341470,14.806,Stream 2 - R150
32129.46,6.00,945.00,944.93,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,31.02,78.14,454.85,455.97,458.62,459.48,462.09,464.90,469.20,476.05,480.74,481.92,478.87,476.43,472.05,469.07,,2025-04-30 06:15:19,233,Exp003_R150_#2674_34838,18.39,16708,73.016,21.4,174535,16.873,37.8,340708,14.773,Stream 2 - R150
32435.08,6.00,945.00,945.1,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.65,78.15,454.93,456.01,458.57,459.40,462.12,464.94,469.12,475.94,480.78,481.92,478.91,476.47,471.93,468.98,,2025-04-30 06:20:25,233,Exp003_R150_#2674_34840,18.39,16718,73.038,21.4,174641,16.884,37.8,340288,14.755,Stream 2 - R150
32737.44,6.00,945.00,945.0,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,30.99,78.13,454.86,455.95,458.56,459.37,462.10,464.91,469.17,475.99,480.83,481.94,478.89,476.44,472.03,469.08,,2025-04-30 06:25:27,233,Exp003_R150_#2674_34843,18.39,16720,73.041,21.4,174722,16.892,37.8,340286,14.754,Stream 2 - R150
33041.43,6.00,945.00,944.96,4.00,315.00,314.98,990.00,449.99,450.00,449.99,450.0,99.84,0.0,0.00,0.00,0.00,28.66,31.07,78.14,454.86,455.95,458.58,459.44,462.16,465.01,469.20,476.04,480.84,481.92,478.83,476.36,472.01,469.06,,2025-04-30 06:30:31,233,Exp003_R150_#2674_34845,18.39,16736,73.077,21.4,174834,16.902,37.81,339758,14.732,Stream 2 - R150
33345.48,6.00,945.00,945.06,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.85,0.0,0.00,0.00,0.00,28.66,30.79,78.15,454.86,455.96,458.54,459.39,462.10,464.87,469.16,475.97,480.82,481.97,478.88,476.43,472.07,469.08,,2025-04-30 06:35:35,233,Exp003_R150_#2674_34847,18.39,16731,73.066,21.4,174948,16.913,37.81,340608,14.768,Stream 2 - R150
33651.08,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.90,78.13,454.92,455.99,458.51,459.32,462.10,464.85,469.20,476.01,480.79,481.95,478.95,476.49,472.00,469.04,,2025-04-30 06:40:41,233,Exp003_R150_#2674_34850,18.39,16743,73.093,21.4,174880,16.907,37.81,340503,14.764,Stream 2 - R150
33953.44,6.00,945.00,944.93,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.87,78.16,454.89,455.96,458.55,459.36,462.15,464.98,469.14,475.99,480.88,481.97,478.86,476.37,471.97,469.04,,2025-04-30 06:45:43,233,Exp003_R150_#2674_34852,18.39,16741,73.089,21.4,174606,16.88,37.81,341110,14.79,Stream 2 - R150
34257.44,6.00,945.00,944.93,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.96,78.14,454.74,455.90,458.50,459.25,462.11,464.84,469.07,475.96,480.82,481.90,478.81,476.37,471.99,469.02,,2025-04-30 06:50:47,233,Exp003_R150_#2674_34854,18.39,16735,73.075,21.4,174951,16.914,37.81,340345,14.757,Stream 2 - R150
34561.43,6.00,945.00,944.94,4.00,315.00,315.02,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,31.06,78.14,454.85,455.94,458.53,459.29,462.07,464.80,469.16,476.02,480.84,481.95,478.85,476.37,472.01,469.00,,2025-04-30 06:55:51,233,Exp003_R150_#2674_34857,18.39,16747,73.102,21.4,174999,16.918,37.81,339620,14.726,Stream 2 - R150
34867.02,6.00,945.00,945.03,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,30.82,78.14,454.86,456.00,458.62,459.39,462.11,464.95,469.15,475.96,480.87,481.92,478.90,476.44,471.94,469.00,,2025-04-30 07:00:57,233,Exp003_R150_#2674_34859,18.39,16743,73.094,21.4,175018,16.92,37.81,340004,14.742,Stream 2 - R150
35169.42,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,30.92,78.13,454.78,455.87,458.58,459.39,462.10,464.91,469.14,475.97,480.91,481.96,478.88,476.41,472.00,469.01,,2025-04-30 07:05:59,233,Exp003_R150_#2674_34861,18.39,16737,73.081,21.4,174858,16.905,37.81,340211,14.751,Stream 2 - R150
35473.48,6.00,945.00,944.98,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,99.82,0.0,0.00,0.00,0.00,28.66,31.01,78.13,454.94,455.98,458.50,459.21,462.07,464.87,469.19,476.04,480.93,481.96,478.84,476.37,472.04,469.06,,2025-04-30 07:11:03,233,Exp003_R150_#2674_34864,18.39,16728,73.059,21.4,174812,16.9,37.81,340385,14.759,Stream 2 - R150
35777.49,6.00,945.00,944.98,4.00,315.00,315.01,990.00,450.01,450.00,450.01,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.85,78.13,454.85,455.91,458.59,459.33,462.12,464.96,469.17,476.01,480.96,481.94,478.91,476.44,471.98,468.98,,2025-04-30 07:16:07,233,Exp003_R150_#2674_34866,18.39,16742,73.092,21.4,174900,16.909,37.81,340471,14.763,Stream 2 - R150
36083.12,6.00,945.00,945.04,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.69,78.14,454.88,455.96,458.57,459.34,462.12,464.94,469.22,476.03,480.90,481.91,478.90,476.43,471.92,468.95,,2025-04-30 07:21:13,233,Exp003_R150_#2674_34868,18.38,16542,72.645,21.39,173906,16.813,37.8,340587,14.768,Stream 2 - R150
36385.46,6.00,945.00,944.97,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.94,78.14,454.80,455.92,458.60,459.31,462.11,464.91,469.16,475.98,480.78,481.87,478.85,476.40,471.95,468.93,,2025-04-30 07:26:15,233,Exp003_R150_#2674_34871,18.39,16413,72.356,21.4,175241,16.942,37.81,341019,14.786,Stream 2 - R150
36689.47,6.00,945.00,944.94,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,30.93,78.13,454.84,455.92,458.55,459.26,462.09,464.86,469.12,475.95,480.85,481.91,478.87,476.39,471.99,469.01,,2025-04-30 07:31:19,233,Exp003_R150_#2674_34873,18.39,16413,72.355,21.4,175200,16.938,37.81,339542,14.722,Stream 2 - R150
36993.47,6.00,945.00,944.87,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,31.18,78.14,454.79,455.98,458.58,459.35,462.04,464.90,469.22,476.02,480.79,481.90,478.85,476.37,472.03,469.01,,2025-04-30 07:36:23,233,Exp003_R150_#2674_34875,18.39,16741,73.088,21.4,175024,16.921,37.81,340564,14.767,Stream 2 - R150
37299.09,6.00,945.00,944.96,4.00,315.00,314.97,990.00,450.01,450.00,450.01,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.84,78.13,454.87,455.96,458.65,459.42,462.17,464.96,469.25,476.03,480.83,481.71,478.72,476.33,471.99,469.02,,2025-04-30 07:41:29,233,Exp003_R150_#2674_34878,18.39,16729,73.062,21.4,174973,16.916,37.81,341456,14.805,Stream 2 - R150
37601.46,6.00,945.00,944.99,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.97,78.15,454.85,455.93,458.56,459.31,462.09,464.90,469.18,476.01,480.96,481.92,478.92,476.44,472.02,469.01,,2025-04-30 07:46:31,233,Exp003_R150_#2674_34880,18.39,16411,72.351,21.4,175167,16.935,37.81,340499,14.764,Stream 2 - R150
37905.46,6.00,945.00,945.08,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.74,78.13,454.79,455.92,458.52,459.30,462.05,464.89,469.09,475.91,480.89,481.94,478.93,476.43,471.95,468.95,,2025-04-30 07:51:35,233,Exp003_R150_#2674_34882,18.39,16411,72.352,21.4,175085,16.927,37.81,341716,14.816,Stream 2 - R150
38209.44,6.00,945.00,944.93,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,31.07,78.13,454.83,455.89,458.54,459.35,462.07,464.91,469.20,476.00,480.89,481.91,478.87,476.38,472.04,469.08,,2025-04-30 07:56:39,233,Exp003_R150_#2674_34885,18.39,16401,72.33,21.4,175092,16.927,37.81,339970,14.741,Stream 2 - R150
38515.07,6.00,945.00,945.05,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.87,0.0,0.00,0.00,0.00,28.66,30.72,78.14,454.82,455.92,458.65,459.41,462.15,465.04,469.11,475.98,480.92,481.97,478.95,476.46,472.04,469.02,,2025-04-30 08:01:45,233,Exp003_R150_#2674_34887,18.39,16401,72.328,21.4,175086,16.927,37.81,339882,14.737,Stream 2 - R150
38817.44,6.00,945.00,944.93,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.86,78.13,454.91,456.01,458.59,459.33,462.10,464.99,469.10,475.89,480.65,481.80,478.77,476.36,471.95,469.04,,2025-04-30 08:06:47,233,Exp003_R150_#2674_34889,18.39,16758,73.128,21.4,174559,16.876,37.81,340480,14.763,Stream 2 - R150
