RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39185.64,6.00,945.00,945.14,4.00,171.60,171.86,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.68,32.00,76.80,454.36,456.88,456.95,458.72,461.02,464.65,468.25,474.42,480.55,480.45,477.94,476.18,472.19,469.08,,2025-02-15 23:22:16,35,Exp003_R150_#2674_4912,19.26,16507,73.0,22.32,251255,24.29,37.82,310372,13.457,Stream 2 - R150
39489.6,6.00,945.00,944.94,4.00,171.60,171.93,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.69,32.20,76.80,454.26,456.81,456.87,458.59,460.94,464.56,468.24,474.41,480.55,480.47,477.94,476.15,472.26,469.15,,2025-02-15 23:27:20,35,Exp003_R150_#2674_4914,19.26,16236,72.0,22.32,250303,24.198,37.82,312671,13.557,Stream 2 - R150
39795.5,6.00,945.00,944.94,4.00,171.60,171.95,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.69,32.50,76.80,454.37,456.92,456.93,458.68,460.91,464.56,468.21,474.38,480.49,480.36,477.94,476.18,472.27,469.09,,2025-02-15 23:32:26,35,Exp003_R150_#2674_4916,19.26,16277,72.0,22.32,250575,24.225,37.82,313540,13.595,Stream 2 - R150
40097.62,6.00,945.00,944.95,4.00,171.60,171.92,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.65,76.80,454.44,456.93,456.96,458.74,460.93,464.58,468.26,474.41,480.47,480.41,477.97,476.24,472.26,469.11,,2025-02-15 23:37:28,35,Exp003_R150_#2674_4917,19.26,16301,72.0,22.32,250359,24.204,37.82,312919,13.568,Stream 2 - R150
40401.62,6.00,945.00,944.97,4.00,171.60,171.93,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.41,0.00,0.00,28.69,32.57,76.80,454.37,456.88,456.89,458.64,460.91,464.55,468.24,474.38,480.42,480.34,477.94,476.16,472.21,469.10,,2025-02-15 23:42:32,35,Exp003_R150_#2674_4919,19.26,16584,73.0,22.32,249904,24.16,37.84,308062,13.357,Stream 2 - R150
40705.6,6.00,945.00,944.83,4.00,171.60,172.02,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.69,32.51,76.80,454.29,456.81,456.84,458.62,460.93,464.54,468.23,474.37,480.42,480.37,477.95,476.20,472.24,469.12,,2025-02-15 23:47:36,35,Exp003_R150_#2674_4921,19.26,16524,73.0,22.32,249170,24.089,37.83,312906,13.567,Stream 2 - R150
41011.47,6.00,945.00,945.06,4.00,171.60,172.16,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.41,0.00,0.00,28.70,32.84,76.80,454.34,456.85,456.81,458.56,460.93,464.53,468.29,474.44,480.46,480.39,477.96,476.21,472.24,469.11,,2025-02-15 23:52:42,35,Exp003_R150_#2674_4922,19.26,16607,73.0,22.32,250378,24.206,37.84,304385,13.198,Stream 2 - R150
41313.61,6.00,945.00,944.98,4.00,171.60,171.81,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.68,31.75,76.80,454.40,456.88,456.89,458.65,460.98,464.65,468.26,474.41,480.49,480.44,478.02,476.25,472.27,469.14,,2025-02-15 23:57:44,35,Exp003_R150_#2674_4924,19.26,16344,72.0,22.32,249390,24.11,37.83,310411,13.459,Stream 2 - R150
41617.59,6.00,945.00,945.03,4.00,171.60,171.93,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.69,32.62,76.80,454.35,456.85,456.85,458.56,460.92,464.56,468.19,474.34,480.44,480.37,477.96,476.21,472.24,469.10,,2025-02-16 00:02:48,35,Exp003_R150_#2674_4926,19.26,16364,72.0,22.32,249247,24.096,37.83,311731,13.516,Stream 2 - R150
41921.62,6.00,945.00,944.96,4.00,171.60,171.92,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.69,32.97,76.79,454.26,456.83,456.84,458.61,460.91,464.64,468.22,474.36,480.47,480.39,477.95,476.20,472.27,469.13,,2025-02-16 00:07:52,35,Exp003_R150_#2674_4928,19.26,15907,71.0,22.32,248861,24.059,37.84,313456,13.591,Stream 2 - R150
42227.55,6.00,945.00,945.09,4.00,171.60,171.89,990.00,449.99,450.00,449.99,450.0,100.01,143.4,143.40,0.00,0.00,28.68,32.15,76.79,454.33,456.83,456.84,458.59,460.98,464.62,468.18,474.33,480.47,480.40,477.87,476.14,472.27,469.11,,2025-02-16 00:12:58,35,Exp003_R150_#2674_4929,19.25,15996,71.0,22.3,248955,24.068,37.85,311150,13.491,Stream 2 - R150
42529.67,6.00,945.00,944.92,4.00,171.60,171.8,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.68,32.57,76.79,454.35,456.88,456.85,458.60,460.98,464.59,468.19,474.31,480.46,480.42,477.89,476.20,472.24,469.13,,2025-02-16 00:18:00,35,Exp003_R150_#2674_4931,19.25,16035,72.0,22.3,251005,24.266,37.86,305448,13.244,Stream 2 - R150
42833.56,6.00,945.00,944.97,4.00,171.60,171.81,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.68,32.35,76.79,454.27,456.79,456.81,458.54,460.91,464.58,468.24,474.41,480.42,480.38,477.94,476.20,472.19,469.05,,2025-02-16 00:23:04,35,Exp003_R150_#2674_4933,19.25,16606,73.0,22.3,250233,24.192,37.86,302745,13.127,Stream 2 - R150
43137.59,6.00,945.00,944.97,4.00,171.60,171.82,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.68,32.23,76.79,454.31,456.86,456.85,458.59,460.96,464.58,468.22,474.35,480.47,480.41,477.92,476.16,472.21,469.10,,2025-02-16 00:28:08,35,Exp003_R150_#2674_4934,19.25,16528,73.0,22.3,250114,24.18,37.8,310923,13.481,Stream 2 - R150
