RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19345.55,6.00,945.00,945.07,4.00,239.10,239.14,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.91,0.00,0.00,28.67,31.92,77.67,352.65,353.96,354.66,356.15,357.82,360.01,362.33,366.33,370.30,372.42,372.81,372.81,369.71,367.32,,2025-02-10 15:18:15,17,Exp003_R150_#2674_2352,19.26,17205,74.0,0.0,0,0.0,38.09,195254,8.466,Stream 2 - R150
19649.52,6.00,945.00,944.96,4.00,239.10,239.34,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.89,0.00,0.00,28.68,32.76,77.67,352.61,353.94,354.57,356.07,357.75,359.95,362.28,366.22,370.16,372.42,372.70,372.73,369.54,367.20,,2025-02-10 15:23:19,17,Exp003_R150_#2674_2354,19.26,16946,74.0,0.0,0,0.0,38.09,193821,8.404,Stream 2 - R150
19953.55,6.00,945.00,945.13,4.00,239.10,239.6,990.00,350.0,350.00,350.0,350.0,99.99,75.9,75.90,0.00,0.00,28.70,33.92,77.67,352.61,353.98,354.61,356.10,357.68,359.87,362.21,366.22,370.09,372.28,372.72,372.72,369.57,367.25,,2025-02-10 15:28:23,17,Exp003_R150_#2674_2356,19.27,17059,74.0,0.0,0,0.0,38.12,192755,8.358,Stream 2 - R150
20259.28,6.00,945.00,945.02,4.00,239.10,239.32,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.60,77.68,352.65,353.99,354.56,356.06,357.61,359.87,362.18,366.12,370.02,372.26,372.63,372.72,369.44,367.12,,2025-02-10 15:33:29,17,Exp003_R150_#2674_2358,19.27,17067,74.0,0.0,0,0.0,38.08,198163,8.592,Stream 2 - R150
20561.53,6.00,945.00,944.98,4.00,239.10,239.45,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.89,0.00,0.00,28.69,33.06,77.68,352.63,353.99,354.51,356.04,357.66,359.82,362.12,366.10,369.91,372.15,372.56,372.65,369.39,367.06,,2025-02-10 15:38:31,17,Exp003_R150_#2674_2359,19.26,17276,74.0,0.0,0,0.0,38.1,197260,8.553,Stream 2 - R150
20865.53,6.00,945.00,945.2,4.00,239.10,239.37,990.00,350.0,350.00,350.0,350.0,99.99,75.9,75.91,0.00,0.00,28.68,33.41,77.69,352.58,353.95,354.43,355.97,357.55,359.76,361.96,365.91,369.83,372.05,372.36,372.53,369.24,367.03,,2025-02-10 15:43:35,17,Exp003_R150_#2674_2361,19.26,17124,74.0,0.0,0,0.0,38.08,194831,8.448,Stream 2 - R150
21169.52,6.00,945.00,944.98,4.00,239.10,239.21,990.00,350.06,350.00,350.06,350.0,100.02,75.9,75.91,0.00,0.00,28.67,31.97,77.69,352.33,353.65,354.18,355.65,357.34,359.54,361.78,365.77,369.38,371.70,372.04,372.14,368.94,366.76,,2025-02-10 15:48:39,17,Exp003_R150_#2674_2363,19.26,16983,74.0,0.0,0,0.0,38.1,195610,8.481,Stream 2 - R150
21475.27,6.00,945.00,945.09,4.00,239.10,239.19,990.00,349.93,350.00,349.93,350.0,100.02,75.9,75.91,0.00,0.00,28.67,32.68,77.69,352.07,353.41,353.86,355.34,356.85,359.13,361.34,365.29,369.01,371.24,371.55,371.70,368.63,366.35,,2025-02-10 15:53:45,17,Exp003_R150_#2674_2364,19.26,17136,74.0,0.0,0,0.0,38.11,195085,8.459,Stream 2 - R150
21777.55,6.00,945.00,945.13,4.00,239.10,239.27,990.00,350.01,350.00,350.01,350.0,99.99,75.9,75.90,0.00,0.00,28.68,32.50,77.69,352.12,353.45,353.82,355.40,356.90,359.21,361.31,365.22,369.05,371.22,371.48,371.71,368.54,366.33,,2025-02-10 15:58:47,17,Exp003_R150_#2674_2366,19.26,17081,74.0,0.0,0,0.0,38.06,191254,8.293,Stream 2 - R150
22081.59,6.00,945.00,944.86,4.00,239.10,239.22,990.00,350.0,350.00,350.0,350.0,100.03,75.9,75.90,0.00,0.00,28.67,31.93,77.69,352.18,353.49,354.03,355.60,357.04,359.25,361.21,365.17,369.03,371.17,371.50,371.76,368.52,366.36,,2025-02-10 16:03:51,17,Exp003_R150_#2674_2368,19.27,17089,74.0,0.0,0,0.0,38.09,193228,8.378,Stream 2 - R150
22385.6,6.00,945.00,945.16,4.00,239.10,239.23,990.00,350.0,350.00,350.0,350.0,99.99,75.9,75.90,0.00,0.00,28.67,31.74,77.69,352.17,353.41,353.85,355.25,357.01,359.08,361.31,365.16,368.90,371.11,371.45,371.69,368.54,366.39,,2025-02-10 16:08:55,17,Exp003_R150_#2674_2369,19.27,17149,74.0,0.0,0,0.0,38.09,190884,8.277,Stream 2 - R150
22691.27,6.00,945.00,944.86,4.00,239.10,239.23,990.00,350.0,350.00,350.0,350.0,100.03,75.9,75.90,0.00,0.00,28.67,32.27,77.69,352.21,353.50,354.02,355.49,357.01,359.16,361.27,365.14,368.91,371.09,371.47,371.70,368.62,366.45,,2025-02-10 16:14:01,17,Exp003_R150_#2674_2371,19.26,17270,74.0,0.0,0,0.0,38.1,192315,8.339,Stream 2 - R150
22993.53,6.00,945.00,944.97,4.00,239.10,239.21,990.00,350.0,350.00,350.0,350.0,100.03,75.9,75.90,0.00,0.00,28.67,30.85,77.68,352.25,353.53,353.99,355.51,357.03,359.25,361.36,365.25,368.92,371.11,371.46,371.74,368.63,366.45,,2025-02-10 16:19:03,17,Exp003_R150_#2674_2373,19.26,17339,74.0,0.0,0,0.0,38.1,192107,8.33,Stream 2 - R150
23297.5,6.00,945.00,945.11,4.00,239.10,239.49,990.00,350.0,350.00,350.0,350.0,99.98,75.9,75.90,0.00,0.00,28.69,33.63,77.68,352.33,353.65,354.03,355.54,357.01,359.29,361.42,365.28,369.01,371.18,371.50,371.77,368.62,366.53,,2025-02-10 16:24:07,17,Exp003_R150_#2674_2374,19.26,17399,75.0,0.0,0,0.0,38.11,186395,8.082,Stream 2 - R150
23601.56,6.00,945.00,945.03,4.00,239.10,239.17,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.90,0.00,0.00,28.67,32.29,77.69,352.35,353.63,354.01,355.56,357.07,359.28,361.27,365.16,368.96,371.11,371.37,371.75,368.64,366.57,,2025-02-10 16:29:11,17,Exp003_R150_#2674_2376,19.26,17449,75.0,0.0,0,0.0,38.1,191335,8.296,Stream 2 - R150
23907.45,6.00,945.00,945.11,4.00,239.10,239.41,990.00,350.0,350.00,350.0,350.0,99.98,75.9,75.90,0.00,0.00,28.69,33.65,77.69,352.27,353.60,354.03,355.56,357.04,359.19,361.20,365.04,368.73,370.94,371.32,371.62,368.54,366.48,,2025-02-10 16:34:17,17,Exp003_R150_#2674_2378,19.26,16976,74.0,0.0,0,0.0,38.11,190932,8.279,Stream 2 - R150
24209.55,6.00,945.00,945.06,4.00,239.10,239.23,990.00,349.99,350.00,349.99,350.0,99.99,75.9,75.90,0.00,0.00,28.67,32.43,77.69,352.18,353.44,353.99,355.48,356.99,359.20,361.15,364.99,368.59,370.89,371.18,371.56,368.45,366.42,,2025-02-10 16:39:19,17,Exp003_R150_#2674_2379,19.27,17098,74.0,0.0,0,0.0,38.13,190465,8.258,Stream 2 - R150
24513.58,6.00,945.00,945.1,4.00,239.10,239.31,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.70,77.70,352.28,353.57,354.01,355.47,356.90,359.17,361.08,364.94,368.61,370.89,371.23,371.62,368.40,366.36,,2025-02-10 16:44:23,17,Exp003_R150_#2674_2381,19.26,17255,74.0,0.0,0,0.0,38.1,188352,8.167,Stream 2 - R150
24817.57,6.00,945.00,944.86,4.00,239.10,239.27,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.90,1.51,0.00,28.67,33.20,77.70,352.26,353.58,354.00,355.47,356.94,359.16,361.14,364.99,368.60,370.87,371.15,371.56,368.39,366.33,,2025-02-10 16:49:27,17,Exp003_R150_#2674_2383,19.26,17368,74.0,0.0,0,0.0,38.11,186801,8.1,Stream 2 - R150
25123.3,6.00,945.00,945.12,4.00,239.10,239.49,990.00,349.96,350.00,349.96,350.0,99.99,75.9,75.90,0.00,0.00,28.69,33.38,77.70,352.21,353.46,353.83,355.43,356.86,359.02,361.14,364.95,368.33,370.75,371.09,371.53,368.32,366.27,,2025-02-10 16:54:33,17,Exp003_R150_#2674_2385,19.26,17191,74.0,0.0,0,0.0,38.11,188139,8.158,Stream 2 - R150
25425.47,6.00,945.00,945.01,4.00,239.10,239.3,990.00,350.04,350.00,350.04,350.0,100.0,75.9,75.89,0.00,0.00,28.68,32.57,77.69,352.62,353.80,354.17,355.78,357.25,359.44,361.37,365.19,368.83,371.14,371.26,371.65,368.54,366.48,,2025-02-10 16:59:35,17,Exp003_R150_#2674_2386,19.26,17063,74.0,0.0,0,0.0,38.1,186919,8.105,Stream 2 - R150
25729.52,6.00,945.00,944.91,4.00,239.10,239.35,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.90,0.00,0.00,28.68,33.19,77.69,352.74,353.96,354.23,355.81,357.38,359.57,361.44,365.27,368.91,371.16,371.41,371.83,368.62,366.57,,2025-02-10 17:04:39,17,Exp003_R150_#2674_2388,19.25,17043,74.0,0.0,0,0.0,38.09,188105,8.156,Stream 2 - R150
26033.55,6.00,945.00,945.03,4.00,239.10,239.34,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.63,77.69,352.92,354.07,354.33,355.94,357.42,359.57,361.58,365.41,368.92,371.18,371.42,371.89,368.66,366.70,,2025-02-10 17:09:43,17,Exp003_R150_#2674_2390,19.26,17100,74.0,0.0,0,0.0,38.1,186764,8.098,Stream 2 - R150
26341.33,6.00,945.00,944.97,4.00,239.10,239.32,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.90,0.00,0.00,28.68,31.82,77.69,352.87,354.08,354.39,356.03,357.40,359.59,361.54,365.32,368.88,371.09,371.37,371.81,368.67,366.70,,2025-02-10 17:14:51,17,Exp003_R150_#2674_2391,19.26,17263,74.0,0.0,0,0.0,38.12,181798,7.883,Stream 2 - R150
26641.52,6.00,945.00,945.07,4.00,239.10,239.55,990.00,350.01,350.00,350.01,350.0,100.0,75.9,75.90,0.00,0.00,28.70,33.21,77.69,352.82,353.95,354.30,355.82,357.34,359.47,361.59,365.34,368.72,371.12,371.33,371.81,368.61,366.66,,2025-02-10 17:19:51,17,Exp003_R150_#2674_2393,19.26,17314,74.0,0.0,0,0.0,38.11,185762,8.054,Stream 2 - R150
26945.52,6.00,945.00,945.05,4.00,239.10,239.18,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.67,32.49,77.68,352.64,353.86,354.18,355.68,357.19,359.34,361.58,365.31,368.58,371.00,371.20,371.63,368.56,366.59,,2025-02-10 17:24:55,17,Exp003_R150_#2674_2395,19.26,17562,75.0,0.0,0,0.0,38.12,179713,7.792,Stream 2 - R150
27249.52,6.00,945.00,945.08,4.00,239.10,239.12,990.00,350.0,350.00,350.0,350.0,99.98,75.9,75.90,0.00,0.00,28.66,32.51,77.67,352.65,353.90,354.13,355.68,357.13,359.38,361.57,365.29,368.59,370.96,371.05,371.50,368.43,366.45,,2025-02-10 17:29:59,17,Exp003_R150_#2674_2396,19.27,17048,74.0,0.0,0,0.0,38.11,185138,8.027,Stream 2 - R150
27555.29,6.00,945.00,944.86,4.00,239.10,239.33,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.89,0.00,0.00,28.68,33.61,77.66,352.63,353.89,354.08,355.62,357.11,359.31,361.45,365.17,368.45,370.85,370.96,371.42,368.31,366.35,,2025-02-10 17:35:05,17,Exp003_R150_#2674_2398,19.26,17200,74.0,0.0,0,0.0,38.11,184432,7.997,Stream 2 - R150
27857.54,6.00,945.00,944.88,4.00,239.10,239.22,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.88,0.00,0.00,28.67,32.35,77.65,352.58,353.87,353.99,355.55,357.05,359.28,361.38,365.09,368.43,370.79,370.91,371.38,368.23,366.28,,2025-02-10 17:40:07,17,Exp003_R150_#2674_2400,19.26,17340,74.0,0.0,0,0.0,38.13,179184,7.769,Stream 2 - R150
28161.52,6.00,945.00,945.01,4.00,239.10,239.28,990.00,350.04,350.00,350.04,350.0,100.01,75.9,75.90,0.00,0.00,28.68,33.01,77.65,352.49,353.81,354.03,355.51,356.96,359.22,361.36,365.03,368.39,370.68,370.77,371.24,368.15,366.18,,2025-02-10 17:45:11,17,Exp003_R150_#2674_2401,19.26,17377,75.0,0.0,0,0.0,38.12,183532,7.958,Stream 2 - R150
28465.58,6.00,945.00,944.88,4.00,239.10,239.27,990.00,349.95,350.00,349.95,350.0,100.02,75.9,75.90,0.00,0.00,28.67,31.50,77.65,352.29,353.74,353.80,355.25,356.54,358.82,360.83,364.47,368.20,370.11,370.26,370.76,367.74,365.74,,2025-02-10 17:50:15,17,Exp003_R150_#2674_2403,19.26,17478,75.0,0.0,0,0.0,38.13,181065,7.851,Stream 2 - R150
28771.39,6.00,945.00,944.98,4.00,239.10,239.2,990.00,350.0,350.00,350.0,350.0,100.03,75.9,75.91,0.00,0.00,28.67,31.77,77.64,352.15,353.48,353.58,354.99,356.40,358.60,360.78,364.44,367.85,369.98,370.01,370.50,367.55,365.60,,2025-02-10 17:55:21,17,Exp003_R150_#2674_2405,19.26,17449,75.0,0.0,0,0.0,38.14,174165,7.552,Stream 2 - R150
29073.57,6.00,945.00,944.9,4.00,239.10,239.21,990.00,350.01,350.00,350.01,350.0,100.03,75.9,75.91,0.00,0.00,28.67,32.21,77.63,352.13,353.47,353.51,354.95,356.39,358.57,360.79,364.42,367.78,369.97,369.95,370.49,367.42,365.44,,2025-02-10 18:00:23,17,Exp003_R150_#2674_2406,19.26,17418,75.0,0.0,0,0.0,38.12,179015,7.762,Stream 2 - R150
29377.59,6.00,945.00,944.82,4.00,239.10,239.27,990.00,350.0,350.00,350.0,350.0,100.04,75.9,75.90,0.00,0.00,28.67,31.14,77.63,352.04,353.42,353.48,354.95,356.43,358.59,360.72,364.33,367.63,369.80,369.94,370.46,367.44,365.47,,2025-02-10 18:05:27,17,Exp003_R150_#2674_2408,19.26,17306,74.0,0.0,0,0.0,38.12,178804,7.753,Stream 2 - R150
29681.57,6.00,945.00,944.96,4.00,239.10,239.47,990.00,350.0,350.00,350.0,350.0,99.99,75.9,75.89,0.00,0.00,28.69,32.64,77.62,352.03,353.55,353.56,355.03,356.40,358.68,360.70,364.29,367.80,369.83,369.94,370.46,367.55,365.60,,2025-02-10 18:10:31,17,Exp003_R150_#2674_2410,19.26,17427,75.0,0.0,0,0.0,38.13,178695,7.748,Stream 2 - R150
29987.24,6.00,945.00,942.91,4.00,239.10,238.73,990.00,350.0,350.00,350.0,350.0,99.99,75.9,75.79,0.00,0.00,28.62,34.50,77.62,352.32,354.03,353.84,355.41,356.47,359.01,360.69,364.28,368.14,369.76,369.87,370.38,367.67,365.59,,2025-02-10 18:15:37,17,Exp003_R150_#2674_2412,19.25,17448,75.0,0.0,0,0.0,38.12,177584,7.7,Stream 2 - R150
30289.57,6.00,945.00,945.02,4.00,239.10,239.17,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.91,0.00,0.00,28.67,33.21,77.62,352.60,354.66,354.20,355.65,356.84,359.30,360.69,364.34,368.61,369.78,369.91,370.42,367.70,365.57,,2025-02-10 18:20:39,17,Exp003_R150_#2674_2413,19.24,17579,75.0,0.0,0,0.0,38.12,172124,7.463,Stream 2 - R150
30593.57,6.00,945.00,945.07,4.00,239.10,239.16,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.91,0.00,0.00,28.67,32.45,77.62,352.72,354.67,354.17,355.62,356.85,359.30,360.78,364.41,368.63,369.88,369.91,370.41,367.69,365.56,,2025-02-10 18:25:43,17,Exp003_R150_#2674_2415,19.24,17534,75.0,0.0,0,0.0,38.08,175018,7.589,Stream 2 - R150
30897.53,6.00,945.00,944.82,4.00,239.10,239.52,990.00,350.01,350.00,350.01,350.0,100.02,75.9,75.89,0.00,0.00,28.69,32.73,77.61,352.92,354.80,354.14,355.54,356.80,359.13,360.78,364.39,368.57,369.85,369.90,370.44,367.62,365.54,,2025-02-10 18:30:47,17,Exp003_R150_#2674_2417,19.24,17384,75.0,0.0,0,0.0,38.05,176251,7.642,Stream 2 - R150
31203.3,6.00,945.00,945.08,4.00,239.10,239.3,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.90,0.00,0.00,28.68,32.30,77.60,352.85,354.72,354.16,355.47,356.80,359.13,360.87,364.45,368.57,369.86,369.79,370.36,367.54,365.45,,2025-02-10 18:35:53,17,Exp003_R150_#2674_2418,19.23,17438,75.0,0.0,0,0.0,38.04,172345,7.473,Stream 2 - R150
31505.53,6.00,945.00,944.89,4.00,239.10,239.48,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.89,0.00,0.00,28.69,33.32,77.60,352.84,354.71,354.13,355.46,356.73,358.99,360.74,364.35,368.44,369.71,369.66,370.17,367.48,365.45,,2025-02-10 18:40:55,17,Exp003_R150_#2674_2420,19.23,17797,75.0,0.0,0,0.0,38.05,174643,7.572,Stream 2 - R150
31809.55,6.00,945.00,944.96,4.00,239.10,239.22,990.00,349.99,350.00,349.99,350.0,100.02,75.9,75.91,0.00,0.00,28.67,31.36,77.60,352.95,354.87,354.30,355.66,356.78,359.15,360.78,364.37,368.59,369.83,369.78,370.31,367.59,365.51,,2025-02-10 18:45:59,17,Exp003_R150_#2674_2422,19.23,17646,75.0,0.0,0,0.0,38.04,171206,7.423,Stream 2 - R150
32113.54,6.00,945.00,945.15,4.00,239.10,239.28,990.00,350.01,350.00,350.01,350.0,99.97,75.9,75.90,0.00,0.00,28.68,33.73,77.60,353.24,355.29,354.63,355.98,357.16,359.54,361.13,364.77,368.93,370.04,370.04,370.51,367.91,365.74,,2025-02-10 18:51:03,17,Exp003_R150_#2674_2423,19.24,17018,74.0,0.0,0,0.0,38.06,174383,7.561,Stream 2 - R150
32419.27,6.00,945.00,944.94,4.00,239.10,239.25,990.00,350.01,350.00,350.01,350.0,100.02,75.9,75.89,0.00,0.00,28.67,31.86,77.59,353.13,355.18,354.60,355.86,357.13,359.35,361.29,364.85,368.93,370.12,370.03,370.50,367.98,365.81,,2025-02-10 18:56:09,17,Exp003_R150_#2674_2425,19.23,17062,74.0,0.0,0,0.0,38.05,174170,7.552,Stream 2 - R150
32721.54,6.00,945.00,945.09,4.00,239.10,239.53,990.00,350.0,350.00,350.0,350.0,99.98,75.9,75.90,0.00,0.00,28.69,33.84,77.59,353.15,355.18,354.60,355.93,357.26,359.58,361.28,364.83,368.82,370.07,370.05,370.53,367.81,365.73,,2025-02-10 19:01:11,17,Exp003_R150_#2674_2427,19.24,17599,75.0,0.0,0,0.0,38.09,167541,7.264,Stream 2 - R150
33025.52,6.00,945.00,944.97,4.00,239.10,239.38,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.11,77.59,353.16,355.14,354.56,355.84,357.15,359.36,361.17,364.74,368.70,369.94,369.95,370.44,367.76,365.71,,2025-02-10 19:06:15,17,Exp003_R150_#2674_2428,19.24,17908,76.0,0.0,0,0.0,38.08,173393,7.518,Stream 2 - R150
33329.52,6.00,945.00,945.03,4.00,239.10,239.28,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.97,77.60,353.03,354.97,354.58,355.78,357.15,359.37,361.14,364.69,368.70,369.92,369.87,370.30,367.73,365.67,,2025-02-10 19:11:19,17,Exp003_R150_#2674_2430,19.23,17087,74.0,0.0,0,0.0,38.07,171447,7.434,Stream 2 - R150
33635.25,6.00,945.00,945.05,4.00,239.10,239.29,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.75,77.60,352.91,354.86,354.44,355.58,357.08,359.20,361.02,364.59,368.55,369.79,369.80,370.23,367.64,365.52,,2025-02-10 19:16:25,17,Exp003_R150_#2674_2432,19.23,17932,76.0,0.0,0,0.0,38.07,168221,7.294,Stream 2 - R150
33937.52,6.00,945.00,945.01,4.00,239.10,239.22,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.67,32.37,77.59,352.81,354.70,354.31,355.58,356.94,359.09,360.90,364.35,368.34,369.54,369.60,370.11,367.48,365.42,,2025-02-10 19:21:27,17,Exp003_R150_#2674_2433,19.23,17850,75.0,0.0,0,0.0,38.06,165220,7.164,Stream 2 - R150
34241.52,6.00,945.00,945.09,4.00,239.10,239.53,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.90,0.00,0.00,28.69,32.66,77.59,352.81,354.77,354.38,355.58,356.90,359.10,360.82,364.35,368.38,369.51,369.63,370.08,367.51,365.38,,2025-02-10 19:26:31,17,Exp003_R150_#2674_2435,19.24,17866,75.0,0.0,0,0.0,38.09,169963,7.369,Stream 2 - R150
34545.52,6.00,945.00,944.92,4.00,239.10,239.29,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.43,77.60,352.75,354.73,354.32,355.58,356.89,359.14,360.73,364.26,368.35,369.48,369.47,369.91,367.37,365.21,,2025-02-10 19:31:35,17,Exp003_R150_#2674_2437,19.24,17841,75.0,0.0,0,0.0,38.1,169398,7.345,Stream 2 - R150
34851.26,6.00,945.00,944.97,4.00,239.10,239.31,990.00,350.01,350.00,350.01,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.49,77.60,352.73,354.62,354.28,355.69,356.83,359.23,360.77,364.26,368.04,369.22,369.27,369.68,367.21,365.15,,2025-02-10 19:36:41,17,Exp003_R150_#2674_2439,19.24,17899,75.0,0.0,0,0.0,38.11,162702,7.055,Stream 2 - R150
35153.57,6.00,945.00,944.96,4.00,239.10,239.39,990.00,349.98,350.00,349.98,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.43,77.60,352.59,354.26,354.02,355.28,356.62,358.68,360.60,364.02,367.69,369.09,369.14,369.47,366.90,364.82,,2025-02-10 19:41:43,17,Exp003_R150_#2674_2440,19.24,17223,74.0,0.0,0,0.0,38.11,161945,7.022,Stream 2 - R150
35457.59,6.00,945.00,944.95,4.00,239.10,239.29,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.68,77.60,352.47,354.17,353.96,355.19,356.61,358.63,360.58,363.99,367.59,368.99,369.02,369.37,366.89,364.79,,2025-02-10 19:46:47,17,Exp003_R150_#2674_2442,19.24,17243,74.0,0.0,0,0.0,38.1,165630,7.182,Stream 2 - R150
35761.59,6.00,945.00,944.99,4.00,239.10,239.3,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.91,0.00,0.00,28.68,32.51,77.59,352.48,354.22,353.91,355.17,356.54,358.62,360.53,363.93,367.61,368.96,369.05,369.40,366.84,364.79,,2025-02-10 19:51:51,17,Exp003_R150_#2674_2444,19.23,17742,75.0,0.0,0,0.0,38.09,166800,7.232,Stream 2 - R150
36067.3,6.00,945.00,944.92,4.00,239.10,239.34,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.89,0.00,0.00,28.68,33.10,77.59,352.48,354.22,353.85,355.08,356.51,358.55,360.55,363.94,367.55,368.90,368.96,369.29,366.79,364.72,,2025-02-10 19:56:57,17,Exp003_R150_#2674_2445,19.23,17710,75.0,0.0,0,0.0,38.1,166141,7.204,Stream 2 - R150
36369.54,6.00,945.00,944.95,4.00,239.10,239.29,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.68,32.47,77.59,352.56,354.23,353.96,355.24,356.55,358.74,360.57,363.97,367.55,368.88,368.98,369.33,366.86,364.81,,2025-02-10 20:01:59,17,Exp003_R150_#2674_2447,19.23,17908,76.0,0.0,0,0.0,38.11,160706,6.968,Stream 2 - R150
36673.56,6.00,945.00,945.15,4.00,239.10,239.24,990.00,350.0,350.00,350.0,350.0,99.96,75.9,75.90,0.00,0.00,28.67,32.46,77.59,352.55,354.23,354.07,355.37,356.74,358.91,360.61,363.99,367.61,368.93,369.00,369.35,366.90,364.86,,2025-02-10 20:07:03,17,Exp003_R150_#2674_2449,19.23,17873,75.0,0.0,0,0.0,38.1,164983,7.154,Stream 2 - R150
36977.56,6.00,945.00,945.01,4.00,239.10,239.43,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.89,0.00,0.00,28.69,32.78,77.58,352.59,354.32,353.95,355.20,356.66,358.81,360.65,364.03,367.53,368.82,368.94,369.30,366.78,364.72,,2025-02-10 20:12:07,17,Exp003_R150_#2674_2450,19.23,17905,76.0,0.0,0,0.0,38.1,164586,7.136,Stream 2 - R150
37283.3,6.00,945.00,944.9,4.00,239.10,239.32,990.00,350.0,350.00,350.0,350.0,100.02,75.9,75.90,0.00,0.00,28.68,32.58,77.59,352.47,354.29,353.99,355.15,356.57,358.68,360.53,363.91,367.54,368.81,368.95,369.27,366.85,364.78,,2025-02-10 20:17:13,17,Exp003_R150_#2674_2452,19.23,17875,75.0,0.0,0,0.0,38.1,160986,6.98,Stream 2 - R150
37585.47,6.00,945.00,944.83,4.00,239.10,239.42,990.00,350.0,350.00,350.0,350.0,100.02,75.9,75.89,0.00,0.00,28.68,32.51,77.58,352.52,354.35,354.03,355.31,356.66,358.88,360.52,363.91,367.57,368.79,368.82,369.20,366.78,364.73,,2025-02-10 20:22:15,17,Exp003_R150_#2674_2454,19.23,17968,76.0,0.0,0,0.0,38.1,164186,7.119,Stream 2 - R150
37889.54,6.00,945.00,944.98,4.00,239.10,239.45,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.90,0.00,0.00,28.69,32.47,77.58,352.59,354.34,353.99,355.27,356.62,358.78,360.53,363.92,367.46,368.69,368.85,369.18,366.76,364.73,,2025-02-10 20:27:19,17,Exp003_R150_#2674_2455,19.23,17888,75.0,0.0,0,0.0,38.1,163245,7.078,Stream 2 - R150
38193.66,6.00,945.00,945.16,4.00,239.10,239.18,990.00,350.0,350.00,350.0,350.0,99.99,75.9,75.91,0.00,0.00,28.67,32.32,77.58,352.38,354.24,353.87,355.09,356.52,358.67,360.39,363.79,367.39,368.67,368.74,369.06,366.69,364.63,,2025-02-10 20:32:23,17,Exp003_R150_#2674_2457,19.23,17913,76.0,0.0,0,0.0,38.11,157955,6.849,Stream 2 - R150
38499.37,6.00,945.00,944.96,4.00,239.10,239.35,990.00,350.0,350.00,350.0,350.0,100.01,75.9,75.89,0.00,0.00,28.68,32.39,77.58,352.43,354.31,354.00,355.19,356.58,358.75,360.42,363.80,367.37,368.60,368.75,369.06,366.71,364.65,,2025-02-10 20:37:29,17,Exp003_R150_#2674_2459,19.23,18000,76.0,0.0,0,0.0,38.12,157517,6.83,Stream 2 - R150
38801.54,6.00,945.00,945.08,4.00,239.10,239.3,990.00,350.0,350.00,350.0,350.0,100.0,75.9,75.90,0.00,0.00,28.68,32.48,77.58,352.50,354.38,354.12,355.38,356.52,358.73,360.50,363.89,367.50,368.72,368.80,369.11,366.65,364.60,,2025-02-10 20:42:31,17,Exp003_R150_#2674_2461,19.23,17977,76.0,0.0,0,0.0,38.11,161999,7.024,Stream 2 - R150
