RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39337.52,6.00,945.00,945.0,4.00,243.30,243.3,990.00,380.56,450.00,380.56,450.0,98.68,71.7,71.70,0.00,0.00,28.66,30.59,77.11,381.32,382.37,383.17,383.79,383.73,385.23,384.29,385.32,385.38,387.33,388.18,389.46,386.97,387.37,,2025-04-01 00:46:41,154,Exp003_R150_#2674_19723,0.0,0,0.0,22.62,247428,23.92,38.32,101790,4.414,Stream 2 - R150
39643.14,6.00,945.00,945.02,4.00,243.30,243.34,990.00,381.57,450.00,381.57,450.0,98.69,71.7,71.70,0.00,0.00,28.66,30.56,77.11,382.32,383.34,384.20,384.83,384.79,386.32,385.36,386.39,386.51,388.58,389.47,390.74,388.20,388.58,,2025-04-01 00:51:46,154,Exp003_R150_#2674_19725,0.0,0,0.0,22.63,246969,23.876,38.31,107487,4.661,Stream 2 - R150
39945.5,6.00,945.00,945.09,4.00,243.30,243.34,990.00,382.58,450.00,382.58,450.0,98.68,71.7,71.70,0.00,0.00,28.67,30.52,77.11,383.42,384.48,385.29,385.93,385.86,387.36,386.62,387.72,387.98,389.95,390.83,392.15,389.55,389.85,,2025-04-01 00:56:49,154,Exp003_R150_#2674_19726,0.0,0,0.0,22.63,246686,23.849,38.3,110569,4.794,Stream 2 - R150
40249.54,6.00,945.00,944.98,4.00,243.30,243.3,990.00,383.6,450.00,383.6,450.0,98.68,71.7,71.70,0.00,0.00,28.66,30.55,77.11,384.46,385.54,386.31,386.95,386.94,388.46,387.80,388.92,389.28,391.20,392.09,393.40,390.76,391.04,,2025-04-01 01:01:53,154,Exp003_R150_#2674_19728,0.0,0,0.0,22.63,246353,23.817,38.29,116349,5.045,Stream 2 - R150
40553.53,6.00,945.00,944.98,4.00,243.30,243.26,990.00,384.61,450.00,384.61,450.0,98.67,71.7,71.70,0.00,0.00,28.66,30.60,77.10,385.42,386.46,387.44,388.09,387.96,389.62,388.86,390.07,390.40,392.45,393.45,394.76,392.10,392.30,,2025-04-01 01:06:57,154,Exp003_R150_#2674_19730,0.0,0,0.0,22.63,245862,23.769,38.27,122426,5.308,Stream 2 - R150
40859.21,6.00,945.00,945.01,4.00,243.30,243.34,990.00,385.62,450.00,385.62,450.0,98.67,71.7,71.70,0.00,0.00,28.66,30.53,77.10,386.52,387.60,388.52,389.20,389.25,390.84,390.09,391.35,391.52,393.78,394.79,396.09,393.42,393.55,,2025-04-01 01:12:02,154,Exp003_R150_#2674_19731,0.0,0,0.0,22.63,245660,23.75,38.26,125312,5.433,Stream 2 - R150
41161.52,6.00,945.00,944.99,4.00,243.30,243.27,990.00,386.64,450.00,386.64,450.0,98.66,71.7,71.70,0.00,0.00,28.66,30.53,77.10,387.62,388.69,389.59,390.22,390.24,391.87,391.23,392.53,392.88,395.10,396.12,397.39,394.74,394.85,,2025-04-01 01:17:05,154,Exp003_R150_#2674_19733,0.0,0,0.0,22.63,245368,23.721,38.25,131375,5.696,Stream 2 - R150
41465.57,6.00,945.00,945.0,4.00,243.30,243.26,990.00,387.65,450.00,387.65,450.0,98.67,71.7,71.70,0.00,0.00,28.66,30.56,77.09,388.72,389.76,390.64,391.26,391.38,393.01,392.39,393.77,394.18,396.43,397.43,398.70,396.03,396.11,,2025-04-01 01:22:09,154,Exp003_R150_#2674_19735,0.0,0,0.0,22.64,244816,23.668,38.24,137633,5.968,Stream 2 - R150
41769.5,6.00,945.00,945.01,4.00,243.30,243.33,990.00,388.66,450.00,388.66,450.0,98.67,71.7,71.70,0.00,0.00,28.66,30.54,77.09,389.75,390.86,391.75,392.46,392.55,394.16,393.62,395.05,395.63,397.84,398.85,400.12,397.38,397.34,,2025-04-01 01:27:13,154,Exp003_R150_#2674_19736,0.0,0,0.0,22.63,244665,23.653,38.24,140751,6.103,Stream 2 - R150
42075.12,6.00,945.00,945.01,4.00,243.30,243.27,990.00,389.68,450.00,389.68,450.0,98.67,71.7,71.70,0.00,0.00,28.66,30.55,77.09,390.84,391.90,392.82,393.59,393.70,395.40,394.74,396.24,397.05,399.26,400.28,401.57,398.74,398.66,,2025-04-01 01:32:18,154,Exp003_R150_#2674_19738,0.0,0,0.0,22.63,244587,23.646,38.17,146963,6.372,Stream 2 - R150
42377.48,6.00,945.00,945.01,4.00,243.30,243.3,990.00,390.69,450.00,390.69,450.0,98.67,71.7,71.70,0.00,0.00,28.66,30.56,77.09,391.82,392.97,393.92,394.64,394.76,396.53,395.99,397.52,398.17,400.59,401.66,402.93,400.08,399.93,,2025-04-01 01:37:21,154,Exp003_R150_#2674_19740,0.0,0,0.0,22.63,243842,23.574,38.15,153239,6.644,Stream 2 - R150
42681.48,6.00,945.00,945.0,4.00,243.30,243.3,990.00,391.71,450.00,391.71,450.0,98.66,71.7,71.70,0.00,0.00,28.66,30.54,77.09,392.91,394.05,395.03,395.74,395.94,397.69,397.21,398.85,399.64,401.99,403.08,404.29,401.42,401.22,,2025-04-01 01:42:25,154,Exp003_R150_#2674_19741,0.0,0,0.0,22.63,243710,23.561,38.14,156367,6.78,Stream 2 - R150
42985.54,6.00,945.00,944.96,4.00,243.30,243.3,990.00,392.72,450.00,392.72,450.0,98.66,71.7,71.70,0.00,0.00,28.66,30.56,77.08,394.02,395.22,396.11,396.88,396.99,398.81,398.37,400.11,400.94,403.37,404.50,405.68,402.72,402.52,,2025-04-01 01:47:29,154,Exp003_R150_#2674_19743,0.0,0,0.0,22.63,243301,23.521,38.12,162569,7.049,Stream 2 - R150
43291.16,6.00,945.00,944.99,4.00,243.30,243.3,990.00,393.73,450.00,393.73,450.0,98.65,71.7,71.70,0.00,0.00,28.66,30.55,77.08,395.03,396.20,397.19,397.98,398.19,400.01,399.55,401.31,402.46,404.91,405.92,407.07,404.04,403.73,,2025-04-01 01:52:34,154,Exp003_R150_#2674_19745,0.0,0,0.0,22.63,242901,23.483,38.12,168917,7.324,Stream 2 - R150
43593.53,6.00,945.00,945.0,4.00,243.30,243.29,990.00,394.74,450.00,394.74,450.0,98.65,71.7,71.70,0.00,0.00,28.66,30.55,77.07,396.14,397.31,398.29,399.05,399.28,401.13,400.93,402.81,403.75,406.29,407.37,408.48,405.43,405.09,,2025-04-01 01:57:37,154,Exp003_R150_#2674_19747,0.0,0,0.0,22.63,242439,23.438,38.1,174813,7.58,Stream 2 - R150
43897.52,6.00,945.00,945.01,4.00,243.30,243.29,990.00,395.76,450.00,395.76,450.0,98.64,71.7,71.70,0.00,0.00,28.66,30.55,77.07,397.22,398.42,399.38,400.20,400.51,402.41,402.16,404.07,405.15,407.69,408.89,409.98,406.75,406.37,,2025-04-01 02:02:41,154,Exp003_R150_#2674_19748,0.0,0,0.0,22.63,242223,23.417,38.1,177926,7.715,Stream 2 - R150
44201.45,6.00,945.00,944.97,4.00,243.30,243.3,990.00,396.77,450.00,396.77,450.0,98.64,71.7,71.70,0.00,0.00,28.66,30.54,77.08,398.27,399.53,400.43,401.27,401.67,403.65,403.43,405.41,406.62,409.24,410.28,411.31,408.06,407.66,,2025-04-01 02:07:44,154,Exp003_R150_#2674_19750,0.0,0,0.0,22.63,241707,23.367,38.08,184014,7.979,Stream 2 - R150
44507.14,6.00,945.00,945.03,4.00,243.30,243.29,990.00,397.78,450.00,397.78,450.0,98.64,71.7,71.70,0.00,0.00,28.66,30.56,77.07,399.34,400.57,401.56,402.41,402.87,404.82,404.60,406.70,408.12,410.74,411.71,412.66,409.46,408.95,,2025-04-01 02:12:50,154,Exp003_R150_#2674_19752,0.0,0,0.0,22.63,241386,23.336,38.06,190113,8.243,Stream 2 - R150
44809.5,6.00,945.00,944.99,4.00,243.30,243.29,990.00,398.8,450.00,398.8,450.0,98.63,71.7,71.70,0.00,0.00,28.66,30.52,77.06,400.51,401.76,402.66,403.44,403.89,406.00,405.88,408.09,409.67,412.21,413.20,414.16,410.83,410.25,,2025-04-01 02:17:53,154,Exp003_R150_#2674_19753,0.0,0,0.0,22.63,241244,23.323,38.05,193283,8.381,Stream 2 - R150
45113.52,6.00,945.00,945.02,4.00,243.30,243.29,990.00,399.81,450.00,399.81,450.0,98.63,71.7,71.70,0.00,0.00,28.66,30.56,77.06,401.67,402.92,403.78,404.60,405.03,407.13,407.17,409.48,410.94,413.63,414.62,415.54,412.16,411.57,,2025-04-01 02:22:57,154,Exp003_R150_#2674_19755,0.0,0,0.0,22.62,241018,23.301,38.03,199047,8.63,Stream 2 - R150
45417.52,6.00,945.00,944.95,4.00,243.30,243.29,990.00,400.82,450.00,400.82,450.0,98.64,71.7,71.70,0.00,0.00,28.66,30.54,77.07,402.60,403.82,404.94,405.82,406.26,408.28,408.45,410.88,412.43,415.19,416.07,416.87,413.48,412.78,,2025-04-01 02:28:01,154,Exp003_R150_#2674_19757,0.0,0,0.0,22.63,240508,23.251,38.03,204739,8.877,Stream 2 - R150
45723.13,6.00,945.00,945.0,4.00,243.30,243.3,990.00,401.83,450.00,401.83,450.0,98.63,71.7,71.70,0.00,0.00,28.66,30.55,77.06,403.68,404.94,405.94,406.87,407.40,409.50,409.65,412.16,413.92,416.63,417.53,418.30,414.82,414.10,,2025-04-01 02:33:06,154,Exp003_R150_#2674_19758,0.0,0,0.0,22.63,240237,23.225,38.02,207655,9.004,Stream 2 - R150
46025.5,6.00,945.00,944.97,4.00,243.30,243.29,990.00,402.85,450.00,402.85,450.0,98.64,71.7,71.70,0.00,0.00,28.66,30.54,77.06,404.84,406.16,407.11,407.98,408.62,410.70,410.94,413.53,415.37,418.13,418.92,419.63,416.12,415.31,,2025-04-01 02:38:09,154,Exp003_R150_#2674_19760,0.0,0,0.0,22.63,239849,23.188,38.0,213040,9.237,Stream 2 - R150
46329.5,6.00,945.00,945.0,4.00,243.30,243.3,990.00,403.86,450.00,403.86,450.0,98.64,71.7,71.70,0.00,0.00,28.66,30.55,77.06,405.88,407.18,408.30,409.16,409.72,411.94,412.24,414.95,416.82,419.63,420.40,421.06,417.41,416.60,,2025-04-01 02:43:13,154,Exp003_R150_#2674_19762,0.0,0,0.0,22.63,239467,23.151,37.99,218631,9.48,Stream 2 - R150
46633.59,6.00,945.00,945.04,4.00,243.30,243.3,990.00,404.88,450.00,404.88,450.0,98.64,71.7,71.70,0.00,0.00,28.66,30.55,77.06,406.95,408.27,409.36,410.37,410.86,413.14,413.50,416.29,418.24,421.12,421.88,422.54,418.81,417.90,,2025-04-01 02:48:17,154,Exp003_R150_#2674_19763,0.0,0,0.0,22.62,239417,23.146,37.97,221305,9.596,Stream 2 - R150
46939.21,6.00,945.00,945.05,4.00,243.30,243.29,990.00,405.89,450.00,405.89,450.0,98.64,71.7,71.70,0.00,0.00,28.66,30.56,77.06,408.02,409.37,410.48,411.49,412.07,414.38,414.76,417.66,419.77,422.63,423.32,423.79,420.10,419.12,,2025-04-01 02:53:22,154,Exp003_R150_#2674_19765,0.0,0,0.0,22.63,238957,23.101,37.97,226257,9.81,Stream 2 - R150
47241.58,6.00,945.00,945.02,4.00,243.30,243.3,990.00,406.9,450.00,406.9,450.0,98.64,71.7,71.70,0.00,0.00,28.66,30.53,77.06,409.06,410.41,411.61,412.56,413.15,415.58,416.07,419.12,421.32,424.10,424.77,425.20,421.45,420.52,,2025-04-01 02:58:25,154,Exp003_R150_#2674_19767,0.0,0,0.0,22.63,238679,23.075,37.97,231538,10.039,Stream 2 - R150
47545.5,6.00,945.00,945.03,4.00,243.30,243.29,990.00,407.91,450.00,407.91,450.0,98.64,71.7,71.70,0.00,0.00,28.66,30.56,77.06,410.16,411.50,412.71,413.67,414.36,416.86,417.31,420.46,422.85,425.57,426.19,426.58,422.75,421.75,,2025-04-01 03:03:29,154,Exp003_R150_#2674_19768,0.0,0,0.0,22.63,238464,23.054,37.96,234136,10.152,Stream 2 - R150
47849.5,6.00,945.00,945.02,4.00,243.30,243.3,990.00,408.93,450.00,408.93,450.0,98.64,71.7,71.70,0.00,0.00,28.66,30.58,77.06,411.28,412.64,413.80,414.87,415.52,417.88,418.57,421.83,424.14,427.09,427.64,428.01,423.98,422.94,,2025-04-01 03:08:33,154,Exp003_R150_#2674_19770,0.0,0,0.0,22.63,238172,23.026,37.95,238687,10.349,Stream 2 - R150
48155.18,6.00,945.00,945.01,4.00,243.30,243.31,990.00,409.94,450.00,409.94,450.0,98.64,71.7,71.70,0.00,0.00,28.66,30.55,77.06,412.34,413.82,414.82,415.94,416.66,419.14,419.86,423.23,425.70,428.53,429.01,429.32,425.32,424.23,,2025-04-01 03:13:38,154,Exp003_R150_#2674_19772,0.0,0,0.0,22.63,237915,23.001,37.93,243385,10.553,Stream 2 - R150
48457.48,6.00,945.00,945.0,4.00,243.30,243.3,990.00,410.96,450.00,410.96,450.0,98.63,71.7,71.70,0.00,0.00,28.66,30.53,77.05,413.45,414.86,416.01,417.01,417.78,420.30,421.10,424.53,427.23,429.96,430.47,430.71,426.59,425.42,,2025-04-01 03:18:40,154,Exp003_R150_#2674_19774,0.0,0,0.0,22.63,237496,22.96,37.92,247682,10.739,Stream 2 - R150
48761.54,6.00,945.00,945.06,4.00,243.30,243.32,990.00,411.97,450.00,411.97,450.0,98.63,71.7,71.70,0.00,0.00,28.66,30.57,77.05,414.58,415.96,417.03,418.13,418.95,421.50,422.34,425.87,428.59,431.46,431.89,432.04,427.99,426.77,,2025-04-01 03:23:45,154,Exp003_R150_#2674_19775,0.0,0,0.0,22.63,237348,22.946,37.92,249901,10.835,Stream 2 - R150
49065.54,6.00,945.00,945.03,4.00,243.30,243.24,990.00,412.98,450.00,412.98,450.0,98.63,71.7,71.70,0.00,0.00,28.66,30.53,77.05,415.53,417.00,418.23,419.33,420.16,422.73,423.68,427.29,430.12,432.95,433.29,433.33,429.22,427.97,,2025-04-01 03:28:49,154,Exp003_R150_#2674_19777,0.0,0,0.0,22.63,237133,22.925,37.92,254100,11.018,Stream 2 - R150
49371.16,6.00,945.00,945.02,4.00,243.30,243.34,990.00,414.0,450.00,414.0,450.0,98.63,71.7,71.70,0.00,0.00,28.67,30.57,77.05,416.65,418.08,419.35,420.48,421.30,423.89,424.88,428.64,431.62,434.41,434.65,434.68,430.50,429.23,,2025-04-01 03:33:54,154,Exp003_R150_#2674_19779,0.0,0,0.0,22.62,236883,22.901,37.91,258243,11.197,Stream 2 - R150
49673.53,6.00,945.00,945.04,4.00,243.30,243.35,990.00,415.01,450.00,415.01,450.0,98.62,71.7,71.70,0.00,0.00,28.67,30.55,77.04,417.73,419.23,420.40,421.57,422.44,425.10,426.22,430.07,432.87,435.75,435.99,435.96,431.78,430.45,,2025-04-01 03:38:57,154,Exp003_R150_#2674_19780,0.0,0,0.0,22.62,236823,22.895,37.9,259991,11.273,Stream 2 - R150
49977.45,6.00,945.00,945.01,4.00,243.30,243.32,990.00,416.02,450.00,416.02,450.0,98.62,71.7,71.70,0.00,0.00,28.66,30.55,77.04,418.81,420.23,421.42,422.63,423.55,426.27,427.42,431.35,434.39,437.23,437.31,437.25,433.02,431.60,,2025-04-01 03:44:00,154,Exp003_R150_#2674_19782,0.0,0,0.0,22.62,236383,22.853,37.9,263669,11.432,Stream 2 - R150
50281.53,6.00,945.00,944.97,4.00,243.30,243.29,990.00,417.04,450.00,417.04,450.0,98.62,71.7,71.70,0.00,0.00,28.66,30.53,77.04,419.91,421.40,422.54,423.74,424.66,427.48,428.70,432.71,435.86,438.67,438.75,438.60,434.24,432.82,,2025-04-01 03:49:05,154,Exp003_R150_#2674_19784,0.0,0,0.0,22.62,236237,22.839,37.88,267372,11.593,Stream 2 - R150
50587.2,6.00,945.00,944.99,4.00,243.30,243.31,990.00,418.05,450.00,418.05,450.0,98.62,71.7,71.70,0.00,0.00,28.66,30.56,77.04,420.96,422.41,423.70,424.93,425.91,428.67,430.01,434.13,437.25,440.02,440.08,439.85,435.54,434.02,,2025-04-01 03:54:10,154,Exp003_R150_#2674_19785,0.0,0,0.0,22.62,236122,22.827,37.88,268876,11.658,Stream 2 - R150
50889.56,6.00,945.00,945.03,4.00,243.30,243.28,990.00,419.06,450.00,419.06,450.0,98.61,71.7,71.70,0.00,0.00,28.66,30.56,77.03,422.06,423.53,424.90,426.09,427.09,429.93,431.21,435.44,438.58,441.41,441.35,441.10,436.79,435.26,,2025-04-01 03:59:13,154,Exp003_R150_#2674_19787,0.0,0,0.0,22.62,235919,22.808,37.87,272172,11.801,Stream 2 - R150
51193.51,6.00,945.00,945.03,4.00,243.30,243.3,990.00,420.07,450.00,420.07,450.0,98.61,71.7,71.70,0.00,0.00,28.66,30.54,77.03,423.16,424.62,425.86,427.14,428.26,431.06,432.45,436.76,440.06,442.79,442.70,442.42,437.94,436.36,,2025-04-01 04:04:17,154,Exp003_R150_#2674_19789,0.0,0,0.0,22.62,235582,22.775,37.87,275262,11.935,Stream 2 - R150
51497.51,6.00,945.00,945.04,4.00,243.30,243.32,990.00,421.09,450.00,421.09,450.0,98.6,71.7,71.70,0.00,0.00,28.66,30.54,77.03,424.19,425.74,426.92,428.16,429.34,432.20,433.74,438.14,441.52,444.20,444.00,443.67,439.15,437.55,,2025-04-01 04:09:21,154,Exp003_R150_#2674_19790,0.0,0,0.0,22.62,235511,22.768,37.87,276650,11.995,Stream 2 - R150
51803.16,6.00,945.00,945.02,4.00,243.30,243.28,990.00,422.1,450.00,422.1,450.0,98.6,71.7,71.70,0.00,0.00,28.66,30.54,77.02,425.18,426.74,428.03,429.34,430.52,433.47,434.92,439.40,442.92,445.56,445.24,444.84,440.36,438.74,,2025-04-01 04:14:26,154,Exp003_R150_#2674_19792,0.0,0,0.0,22.62,235289,22.747,37.86,279416,12.115,Stream 2 - R150
52105.5,6.00,945.00,945.01,4.00,243.30,243.28,990.00,423.12,450.00,423.12,450.0,98.59,71.7,71.70,0.00,0.00,28.66,30.56,77.02,426.28,427.77,429.22,430.40,431.52,434.52,436.17,440.73,444.22,446.89,446.56,446.09,441.51,439.93,,2025-04-01 04:19:29,154,Exp003_R150_#2674_19794,0.0,0,0.0,22.61,235155,22.734,37.85,281892,12.223,Stream 2 - R150
52409.53,6.00,945.00,945.03,4.00,243.30,243.32,990.00,424.13,450.00,424.13,450.0,98.59,71.7,71.70,0.00,0.00,28.66,30.53,77.01,427.37,428.97,430.33,431.58,432.65,435.70,437.39,442.05,445.48,448.26,447.86,447.33,442.72,441.12,,2025-04-01 04:24:33,154,Exp003_R150_#2674_19795,0.0,0,0.0,22.61,235157,22.734,37.85,283238,12.281,Stream 2 - R150
52713.51,6.00,945.00,945.0,4.00,243.30,243.31,990.00,425.14,450.00,425.14,450.0,98.57,71.7,71.70,0.00,0.00,28.66,30.56,77.01,428.41,429.96,431.37,432.64,433.72,436.84,438.54,443.29,446.95,449.58,449.11,448.52,443.88,442.22,,2025-04-01 04:29:37,154,Exp003_R150_#2674_19797,0.0,0,0.0,22.61,234945,22.714,37.84,285582,12.383,Stream 2 - R150
53019.2,6.00,945.00,945.06,4.00,243.30,243.29,990.00,426.16,450.00,426.16,450.0,98.57,71.7,71.70,0.00,0.00,28.66,30.58,77.01,429.49,430.97,432.41,433.68,435.04,438.10,439.72,444.54,448.35,450.92,450.34,449.73,445.15,443.39,,2025-04-01 04:34:42,154,Exp003_R150_#2674_19799,0.0,0,0.0,22.61,234886,22.708,37.84,287360,12.46,Stream 2 - R150
53321.57,6.00,945.00,945.0,4.00,243.30,243.29,990.00,427.17,450.00,427.17,450.0,98.57,71.7,71.70,0.00,0.00,28.66,30.57,77.00,430.50,432.12,433.49,434.85,436.04,439.16,440.96,445.85,449.42,452.22,451.63,450.97,446.26,444.54,,2025-04-01 04:39:45,154,Exp003_R150_#2674_19801,0.0,0,0.0,22.61,234624,22.683,37.84,289217,12.54,Stream 2 - R150
53625.49,6.00,945.00,944.96,4.00,243.30,243.31,990.00,428.18,450.00,428.18,450.0,98.56,71.7,71.70,0.00,0.00,28.66,30.57,76.99,431.60,433.22,434.55,435.89,437.14,440.27,442.20,447.12,450.96,453.56,452.86,452.13,447.36,445.66,,2025-04-01 04:44:49,154,Exp003_R150_#2674_19802,0.0,0,0.0,22.61,234562,22.677,37.84,290246,12.585,Stream 2 - R150
53929.49,6.00,945.00,944.96,4.00,243.30,243.26,990.00,429.2,450.00,429.2,450.0,98.55,71.7,71.70,0.00,0.00,28.66,30.56,76.99,432.62,434.20,435.61,436.95,438.26,441.42,443.35,448.33,452.09,454.77,454.06,453.29,448.56,446.80,,2025-04-01 04:49:53,154,Exp003_R150_#2674_19804,0.0,0,0.0,22.6,234593,22.68,37.83,291911,12.657,Stream 2 - R150
54235.11,6.00,945.00,944.97,4.00,243.30,243.31,990.00,430.21,450.00,430.21,450.0,98.55,71.7,71.70,0.00,0.00,28.66,30.55,76.99,433.61,435.28,436.66,438.04,439.36,442.66,444.50,449.59,453.48,456.06,455.31,454.51,449.64,447.88,,2025-04-01 04:54:58,154,Exp003_R150_#2674_19806,0.0,0,0.0,22.6,234337,22.655,37.83,293473,12.725,Stream 2 - R150
54537.48,6.00,945.00,944.97,4.00,243.30,243.27,990.00,431.22,450.00,431.22,450.0,98.54,71.7,71.70,0.00,0.00,28.66,30.56,76.98,434.76,436.41,437.77,439.16,440.46,443.71,445.69,450.81,454.81,457.30,456.51,455.70,450.75,448.94,,2025-04-01 05:00:00,154,Exp003_R150_#2674_19807,0.0,0,0.0,22.6,234209,22.642,37.83,294114,12.753,Stream 2 - R150
54841.54,6.00,945.00,945.01,4.00,243.30,243.31,990.00,432.24,450.00,432.24,450.0,98.54,71.7,71.70,0.00,0.00,28.66,30.55,76.98,435.85,437.45,438.86,440.23,441.59,444.84,446.98,452.17,456.06,458.55,457.67,456.80,451.85,450.09,,2025-04-01 05:05:05,154,Exp003_R150_#2674_19809,0.0,0,0.0,22.6,234157,22.637,37.83,295207,12.8,Stream 2 - R150
55145.46,6.00,945.00,945.06,4.00,243.30,243.27,990.00,433.25,450.00,433.25,450.0,98.54,71.7,71.70,0.00,0.00,28.66,30.56,76.98,436.87,438.48,439.93,441.29,442.64,445.90,448.04,453.31,457.35,459.79,458.92,457.98,453.00,451.21,,2025-04-01 05:10:08,154,Exp003_R150_#2674_19811,0.0,0,0.0,22.6,234166,22.638,37.83,295578,12.816,Stream 2 - R150
55451.18,6.00,945.00,944.98,4.00,243.30,243.29,990.00,434.26,450.00,434.26,450.0,98.53,71.7,71.70,0.00,0.00,28.66,30.57,76.97,437.84,439.53,440.99,442.43,443.79,447.00,449.20,454.48,458.49,460.97,460.05,459.02,454.15,452.31,,2025-04-01 05:15:14,154,Exp003_R150_#2674_19812,0.0,0,0.0,22.59,234151,22.637,37.83,296186,12.842,Stream 2 - R150
55753.52,6.00,945.00,944.98,4.00,243.30,243.31,990.00,435.28,450.00,435.28,450.0,98.52,71.7,71.70,0.00,0.00,28.66,30.57,76.96,439.02,440.61,442.02,443.48,444.75,448.13,450.38,455.72,459.85,462.20,461.19,460.12,455.16,453.29,,2025-04-01 05:20:17,154,Exp003_R150_#2674_19814,0.0,0,0.0,22.59,234378,22.659,37.82,296762,12.867,Stream 2 - R150
56057.54,6.00,945.00,945.08,4.00,243.30,243.32,990.00,436.29,450.00,436.29,450.0,98.5,71.7,71.70,0.00,0.00,28.66,30.56,76.96,440.10,441.71,443.09,444.52,445.90,449.30,451.55,456.92,461.05,463.40,462.32,461.31,456.24,454.40,,2025-04-01 05:25:21,154,Exp003_R150_#2674_19816,0.0,0,0.0,22.59,234016,22.624,37.82,297037,12.879,Stream 2 - R150
56361.44,6.00,945.00,945.02,4.00,243.30,243.28,990.00,437.3,450.00,437.3,450.0,98.5,71.7,71.70,0.00,0.00,28.66,30.57,76.95,441.08,442.79,444.20,445.60,447.04,450.40,452.70,458.14,462.21,464.61,463.43,462.35,457.32,455.47,,2025-04-01 05:30:24,154,Exp003_R150_#2674_19817,0.0,0,0.0,22.59,234046,22.627,37.82,297284,12.89,Stream 2 - R150
56667.19,6.00,945.00,944.99,4.00,243.30,243.31,990.00,438.32,450.00,438.32,450.0,98.5,71.7,71.70,0.00,0.00,28.66,30.58,76.95,442.04,443.68,445.22,446.70,448.07,451.49,453.85,459.35,463.34,465.79,464.60,463.47,458.45,456.55,,2025-04-01 05:35:30,154,Exp003_R150_#2674_19819,0.0,0,0.0,22.58,234087,22.631,37.81,297507,12.9,Stream 2 - R150
56969.56,6.00,945.00,945.04,4.00,243.30,243.3,990.00,439.32,450.00,439.32,450.0,98.49,71.7,71.70,0.00,0.00,28.66,30.57,76.94,443.16,444.81,446.36,447.73,449.11,452.57,454.94,460.50,464.62,466.98,465.77,464.55,459.48,457.67,,2025-04-01 05:40:33,154,Exp003_R150_#2674_19821,0.0,0,0.0,22.58,234289,22.65,37.82,297655,12.906,Stream 2 - R150
57273.51,6.00,945.00,945.0,4.00,243.30,243.3,990.00,440.34,450.00,440.34,450.0,98.48,71.7,71.70,0.00,0.00,28.66,30.59,76.94,444.24,445.96,447.41,448.81,450.20,453.68,456.06,461.67,465.85,468.21,466.90,465.68,460.51,458.62,,2025-04-01 05:45:37,154,Exp003_R150_#2674_19823,0.0,0,0.0,22.58,234043,22.626,37.82,297979,12.92,Stream 2 - R150
57577.48,6.00,945.00,945.03,4.00,243.30,243.27,990.00,441.36,450.00,441.36,450.0,98.47,71.7,71.70,0.00,0.00,28.66,30.56,76.94,445.24,446.90,448.43,449.87,451.28,454.78,457.21,462.85,466.97,469.40,467.91,466.66,461.62,459.73,,2025-04-01 05:50:40,154,Exp003_R150_#2674_19824,0.0,0,0.0,22.58,233895,22.612,37.82,298068,12.924,Stream 2 - R150
57883.16,6.00,945.00,945.0,4.00,243.30,243.3,990.00,442.37,450.00,442.37,450.0,98.47,71.7,71.70,0.00,0.00,28.66,30.56,76.93,446.15,447.84,449.45,450.87,452.43,455.83,458.28,463.95,468.24,470.49,468.99,467.68,462.62,460.74,,2025-04-01 05:55:46,154,Exp003_R150_#2674_19826,0.0,0,0.0,22.57,233946,22.617,37.82,298033,12.922,Stream 2 - R150
58185.49,6.00,945.00,945.06,4.00,243.30,243.29,990.00,443.38,450.00,443.38,450.0,98.46,71.7,71.70,0.00,0.00,28.66,30.57,76.93,447.29,448.95,450.48,451.94,453.42,456.99,459.36,465.05,469.43,471.61,470.05,468.76,463.58,461.69,,2025-04-01 06:00:49,154,Exp003_R150_#2674_19828,0.0,0,0.0,22.57,233911,22.614,37.82,297928,12.918,Stream 2 - R150
58489.59,6.00,945.00,945.0,4.00,243.30,243.3,990.00,444.4,450.00,444.4,450.0,98.46,71.7,71.70,0.00,0.00,28.66,30.57,76.93,448.36,450.02,451.46,453.00,454.50,457.98,460.50,466.24,470.45,472.70,471.11,469.77,464.63,462.71,,2025-04-01 06:05:53,154,Exp003_R150_#2674_19829,0.0,0,0.0,22.57,233853,22.608,37.82,298040,12.923,Stream 2 - R150
58793.51,6.00,945.00,945.04,4.00,243.30,243.28,990.00,445.41,450.00,445.41,450.0,98.46,71.7,71.70,0.00,0.00,28.66,30.56,76.92,449.36,451.03,452.56,453.98,455.49,459.04,461.65,467.42,471.82,473.84,472.18,470.78,465.69,463.76,,2025-04-01 06:10:57,154,Exp003_R150_#2674_19831,0.0,0,0.0,22.57,233949,22.617,37.82,298113,12.926,Stream 2 - R150
