RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39209.61,6.00,945.00,944.96,4.00,315.00,315.16,990.00,380.13,450.00,380.13,450.0,100.01,0.0,0.00,0.00,0.00,28.67,33.02,77.91,384.13,386.19,386.70,388.68,391.21,394.82,399.20,405.87,412.35,412.99,410.87,409.27,405.09,401.74,,2025-02-08 19:28:39,9,Exp003_R150_#2674_1477,19.39,14756,69.0,24.19,130206,12.588,37.84,322441,13.981,Stream 2 - R150
39513.6,6.00,945.00,945.04,4.00,315.00,315.08,990.00,381.13,450.00,381.13,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.62,77.90,385.18,387.24,387.82,389.80,392.33,395.94,400.25,406.99,413.57,414.21,412.06,410.43,406.19,402.80,,2025-02-08 19:33:43,9,Exp003_R150_#2674_1478,19.39,14888,69.0,24.19,130134,12.581,37.86,317465,13.765,Stream 2 - R150
39819.34,6.00,945.00,945.03,4.00,315.00,315.06,990.00,382.15,450.00,382.15,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.62,77.90,386.18,388.33,388.96,390.98,393.43,397.13,401.45,408.18,414.83,415.42,413.17,411.51,407.35,403.98,,2025-02-08 19:38:49,9,Exp003_R150_#2674_1480,19.39,14841,69.0,24.18,130225,12.59,37.85,326059,14.138,Stream 2 - R150
40121.59,6.00,945.00,945.06,4.00,315.00,315.15,990.00,383.16,450.00,383.16,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.67,77.90,387.29,389.46,389.97,392.02,394.50,398.20,402.62,409.42,416.07,416.63,414.39,412.74,408.49,405.13,,2025-02-08 19:43:51,9,Exp003_R150_#2674_1482,19.39,14877,69.0,24.18,130226,12.59,37.85,328031,14.223,Stream 2 - R150
40425.65,6.00,945.00,944.93,4.00,315.00,315.18,990.00,384.18,450.00,384.18,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.84,77.91,388.27,390.36,391.05,393.03,395.54,399.16,403.73,410.60,417.28,417.90,415.50,413.89,409.65,406.21,,2025-02-08 19:48:55,9,Exp003_R150_#2674_1483,19.39,14819,69.0,24.18,130582,12.624,37.84,331463,14.372,Stream 2 - R150
40729.63,6.00,945.00,945.02,4.00,315.00,315.17,990.00,385.19,450.00,385.19,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.48,77.91,389.37,391.60,392.15,394.17,396.66,400.38,404.89,411.82,418.66,419.16,416.73,415.06,410.82,407.34,,2025-02-08 19:53:59,9,Exp003_R150_#2674_1485,19.39,14832,69.0,0.0,0,0.0,37.85,325468,14.112,Stream 2 - R150
41035.32,6.00,945.00,945.0,4.00,315.00,315.14,990.00,386.2,450.00,386.2,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.84,77.91,390.33,392.48,393.17,395.22,397.71,401.44,406.11,413.04,419.80,420.31,417.84,416.11,411.92,408.51,,2025-02-08 19:59:05,9,Exp003_R150_#2674_1487,19.39,14790,69.0,0.0,0,0.0,37.83,337079,14.615,Stream 2 - R150
41337.61,6.00,945.00,944.95,4.00,315.00,315.12,990.00,387.21,450.00,387.21,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.48,77.90,391.49,393.62,394.19,396.23,398.80,402.57,407.13,414.13,421.02,421.49,419.08,417.28,412.91,409.47,,2025-02-08 20:04:07,9,Exp003_R150_#2674_1488,19.39,14864,69.0,0.0,0,0.0,37.84,329035,14.267,Stream 2 - R150
41641.71,6.00,945.00,944.95,4.00,315.00,315.25,990.00,388.23,450.00,388.23,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.07,77.91,392.53,394.72,395.26,397.37,399.89,403.71,408.33,415.36,422.19,422.63,420.19,418.44,414.06,410.54,,2025-02-08 20:09:11,9,Exp003_R150_#2674_1490,19.39,14787,69.0,0.0,0,0.0,37.83,342614,14.855,Stream 2 - R150
41945.68,6.00,945.00,945.03,4.00,315.00,315.1,990.00,389.24,450.00,389.24,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.39,77.90,393.49,395.53,396.26,398.37,400.97,404.76,409.40,416.48,423.32,423.83,421.31,419.52,415.15,411.68,,2025-02-08 20:14:15,9,Exp003_R150_#2674_1492,19.39,14831,69.0,0.0,0,0.0,37.84,337883,14.65,Stream 2 - R150
42251.42,6.00,945.00,945.02,4.00,315.00,315.02,990.00,390.26,450.00,390.26,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.93,77.90,394.53,396.66,397.37,399.44,402.05,405.87,410.59,417.69,424.46,424.95,422.43,420.59,416.26,412.78,,2025-02-08 20:19:21,9,Exp003_R150_#2674_1493,19.39,14734,69.0,0.0,0,0.0,37.82,346312,15.016,Stream 2 - R150
42553.66,6.00,945.00,945.02,4.00,315.00,315.14,990.00,391.27,450.00,391.27,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.48,77.90,395.67,397.76,398.42,400.54,403.12,406.96,411.70,418.87,425.76,426.20,423.58,421.70,417.31,413.77,,2025-02-08 20:24:23,9,Exp003_R150_#2674_1495,19.39,14814,69.0,0.0,0,0.0,37.82,347420,15.064,Stream 2 - R150
42857.66,6.00,945.00,945.03,4.00,315.00,315.04,990.00,392.28,450.00,392.28,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.90,77.90,396.64,398.79,399.46,401.53,404.18,407.99,412.78,420.02,426.93,427.33,424.79,422.90,418.46,414.88,,2025-02-08 20:29:27,9,Exp003_R150_#2674_1497,19.38,14872,69.0,0.0,0,0.0,37.81,351777,15.253,Stream 2 - R150
43161.55,6.00,945.00,944.91,4.00,315.00,315.12,990.00,393.3,450.00,393.3,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.61,77.89,397.66,399.88,400.57,402.65,405.28,409.16,413.93,421.19,428.11,428.43,425.86,423.95,419.56,416.05,,2025-02-08 20:34:31,9,Exp003_R150_#2674_1499,19.39,14810,69.0,0.0,0,0.0,37.82,354196,15.358,Stream 2 - R150
43467.27,6.00,945.00,945.02,4.00,315.00,314.96,990.00,394.31,450.00,394.31,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.57,77.89,398.69,400.78,401.56,403.70,406.34,410.21,415.03,422.30,429.31,429.68,426.97,425.02,420.60,417.05,,2025-02-08 20:39:37,9,Exp003_R150_#2674_1500,19.39,14878,69.0,0.0,0,0.0,37.84,345700,14.989,Stream 2 - R150
43769.57,6.00,945.00,945.0,4.00,315.00,315.08,990.00,395.32,450.00,395.32,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.68,77.90,399.68,401.90,402.60,404.69,407.41,411.26,416.16,423.42,430.44,430.79,428.10,426.13,421.71,418.13,,2025-02-08 20:44:39,9,Exp003_R150_#2674_1502,19.39,14832,69.0,0.0,0,0.0,37.83,346959,15.044,Stream 2 - R150
44073.57,6.00,945.00,945.02,4.00,315.00,315.13,990.00,396.34,450.00,396.34,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.52,77.90,400.77,402.95,403.65,405.79,408.44,412.39,417.26,424.64,431.62,431.95,429.29,427.31,422.79,419.20,,2025-02-08 20:49:43,9,Exp003_R150_#2674_1504,19.39,14753,69.0,0.0,0,0.0,37.83,349369,15.148,Stream 2 - R150
44377.57,6.00,945.00,944.98,4.00,315.00,315.22,990.00,397.35,450.00,397.35,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.63,77.90,401.87,404.01,404.76,406.95,409.53,413.54,418.43,425.80,432.76,433.04,430.33,428.31,423.84,420.24,,2025-02-08 20:54:47,9,Exp003_R150_#2674_1505,19.39,14797,69.0,0.0,0,0.0,37.8,362467,15.716,Stream 2 - R150
44683.43,6.00,945.00,944.88,4.00,315.00,314.96,990.00,398.36,450.00,398.36,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.98,77.90,402.86,405.04,405.76,407.85,410.68,414.56,419.54,426.91,433.99,434.25,431.44,429.39,424.86,421.22,,2025-02-08 20:59:53,9,Exp003_R150_#2674_1507,19.39,14844,69.0,0.0,0,0.0,37.82,352402,15.28,Stream 2 - R150
44985.64,6.00,945.00,945.08,4.00,315.00,315.06,990.00,399.38,450.00,399.38,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.65,77.90,403.87,406.09,406.81,408.96,411.74,415.72,420.63,428.11,435.12,435.33,432.47,430.47,425.90,422.34,,2025-02-08 21:04:55,9,Exp003_R150_#2674_1509,19.38,14668,69.0,0.0,0,0.0,37.82,356245,15.446,Stream 2 - R150
45289.67,6.00,945.00,945.06,4.00,315.00,315.14,990.00,400.39,450.00,400.39,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.27,77.90,404.90,407.12,407.85,410.06,412.75,416.84,421.62,429.11,436.33,436.50,433.57,431.49,426.99,423.33,,2025-02-08 21:09:59,9,Exp003_R150_#2674_1510,19.37,14607,69.0,0.0,0,0.0,37.81,366776,15.903,Stream 2 - R150
45593.73,6.00,945.00,944.98,4.00,315.00,315.2,990.00,401.4,450.00,401.4,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.01,77.90,405.92,408.18,408.91,411.09,413.76,417.76,422.76,430.28,437.46,437.62,434.68,432.56,428.02,424.42,,2025-02-08 21:15:03,9,Exp003_R150_#2674_1512,19.37,14614,69.0,0.0,0,0.0,37.81,366967,15.911,Stream 2 - R150
45899.47,6.00,945.00,944.97,4.00,315.00,315.09,990.00,402.42,450.00,402.42,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.90,77.89,406.96,409.19,409.92,412.09,414.81,418.85,423.84,431.40,438.56,438.69,435.69,433.64,429.04,425.43,,2025-02-08 21:20:09,9,Exp003_R150_#2674_1514,19.37,14614,69.0,0.0,0,0.0,37.82,359885,15.604,Stream 2 - R150
46201.62,6.00,945.00,945.02,4.00,315.00,315.13,990.00,403.43,450.00,403.43,450.0,100.0,0.0,0.00,0.00,0.00,28.67,31.98,77.89,407.93,410.14,410.94,413.05,415.86,419.87,424.98,432.56,439.61,439.78,436.82,434.62,430.10,426.41,,2025-02-08 21:25:11,9,Exp003_R150_#2674_1515,19.37,14688,69.0,0.0,0,0.0,37.79,370812,16.078,Stream 2 - R150
46505.65,6.00,945.00,944.94,4.00,315.00,315.14,990.00,404.44,450.00,404.44,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.65,77.89,409.08,411.24,411.92,414.13,416.95,420.94,426.06,433.62,440.75,440.92,437.87,435.68,431.12,427.53,,2025-02-08 21:30:15,9,Exp003_R150_#2674_1517,19.37,14655,69.0,0.0,0,0.0,37.82,362348,15.711,Stream 2 - R150
46809.62,6.00,945.00,945.01,4.00,315.00,315.05,990.00,405.45,450.00,405.45,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.75,77.89,410.06,412.31,412.96,415.14,418.02,422.05,427.16,434.74,441.99,442.01,438.97,436.81,432.16,428.53,,2025-02-08 21:35:19,9,Exp003_R150_#2674_1519,19.37,14612,69.0,0.0,0,0.0,37.8,374568,16.241,Stream 2 - R150
47115.39,6.00,945.00,945.06,4.00,315.00,315.27,990.00,406.47,450.00,406.47,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.55,77.89,411.10,413.28,413.95,416.13,418.94,422.99,428.18,435.80,443.01,443.08,439.96,437.72,433.17,429.55,,2025-02-08 21:40:25,9,Exp003_R150_#2674_1520,19.37,14619,69.0,0.0,0,0.0,37.76,363934,15.78,Stream 2 - R150
47417.62,6.00,945.00,944.95,4.00,315.00,315.15,990.00,407.48,450.00,407.48,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.95,77.89,412.04,414.23,415.04,417.23,420.07,424.07,429.22,436.88,444.05,444.12,441.02,438.75,434.15,430.52,,2025-02-08 21:45:27,9,Exp003_R150_#2674_1522,19.37,14540,68.0,0.0,0,0.0,37.73,376663,16.332,Stream 2 - R150
47721.62,6.00,945.00,944.98,4.00,315.00,314.96,990.00,408.5,450.00,408.5,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.19,77.88,413.17,415.51,416.14,418.37,421.10,425.22,430.32,437.98,445.29,445.22,442.03,439.78,435.20,431.50,,2025-02-08 21:50:31,9,Exp003_R150_#2674_1524,19.37,14531,68.0,0.0,0,0.0,37.73,377085,16.35,Stream 2 - R150
48025.68,6.00,945.00,945.0,4.00,315.00,315.07,990.00,409.5,450.00,409.5,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.80,77.88,414.16,416.40,417.04,419.23,422.17,426.27,431.47,439.13,446.24,446.22,443.03,440.74,436.21,432.59,,2025-02-08 21:55:35,9,Exp003_R150_#2674_1526,19.37,14655,69.0,0.0,0,0.0,37.75,367532,15.936,Stream 2 - R150
48331.32,6.00,945.00,945.1,4.00,315.00,314.92,990.00,410.52,450.00,410.52,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.49,77.88,415.14,417.41,418.09,420.33,423.17,427.20,432.42,440.17,447.43,447.40,444.04,441.75,437.19,433.53,,2025-02-08 22:00:41,9,Exp003_R150_#2674_1527,19.37,14619,69.0,0.0,0,0.0,37.73,379014,16.434,Stream 2 - R150
48633.66,6.00,945.00,945.01,4.00,315.00,315.21,990.00,411.54,450.00,411.54,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.38,77.89,416.17,418.41,419.15,421.27,424.17,428.33,433.54,441.21,448.56,448.42,445.13,442.85,438.15,434.49,,2025-02-08 22:05:43,9,Exp003_R150_#2674_1529,19.37,14571,68.0,0.0,0,0.0,37.73,381917,16.56,Stream 2 - R150
48937.6,6.00,945.00,945.05,4.00,315.00,315.0,990.00,412.55,450.00,412.55,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.55,77.89,417.16,419.38,420.09,422.29,425.16,429.25,434.59,442.30,449.50,449.44,446.15,443.84,439.17,435.51,,2025-02-08 22:10:47,9,Exp003_R150_#2674_1531,19.37,14635,69.0,0.0,0,0.0,37.74,379087,16.437,Stream 2 - R150
49241.59,6.00,945.00,945.04,4.00,315.00,315.17,990.00,413.56,450.00,413.56,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.84,77.89,418.09,420.30,421.21,423.35,426.26,430.28,435.64,443.38,450.56,450.51,447.15,444.77,440.16,436.53,,2025-02-08 22:15:51,9,Exp003_R150_#2674_1532,19.37,14630,69.0,0.0,0,0.0,37.74,380905,16.516,Stream 2 - R150
49547.42,6.00,945.00,944.96,4.00,315.00,315.05,990.00,414.58,450.00,414.58,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.35,77.89,419.26,421.43,422.18,424.41,427.25,431.36,436.72,444.49,451.62,451.47,448.08,445.67,441.05,437.41,,2025-02-08 22:20:57,9,Exp003_R150_#2674_1534,19.37,14691,69.0,0.0,0,0.0,37.76,371990,16.129,Stream 2 - R150
49849.58,6.00,945.00,945.01,4.00,315.00,315.05,990.00,415.59,450.00,415.59,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.55,77.88,420.23,422.55,423.23,425.45,428.29,432.36,437.76,445.56,452.76,452.56,449.09,446.73,442.10,438.50,,2025-02-08 22:25:59,9,Exp003_R150_#2674_1536,19.37,14650,69.0,0.0,0,0.0,37.74,378300,16.403,Stream 2 - R150
50153.63,6.00,945.00,944.95,4.00,315.00,315.12,990.00,416.6,450.00,416.6,450.0,100.01,0.0,0.00,0.00,0.00,28.67,33.10,77.88,421.28,423.59,424.32,426.51,429.32,433.45,438.84,446.65,453.90,453.67,450.12,447.73,443.09,439.44,,2025-02-08 22:31:03,9,Exp003_R150_#2674_1537,19.37,14720,69.0,0.0,0,0.0,37.73,383322,16.62,Stream 2 - R150
50457.66,6.00,945.00,945.07,4.00,315.00,315.11,990.00,417.61,450.00,417.61,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.55,77.88,422.30,424.53,425.24,427.46,430.37,434.52,439.86,447.62,454.89,454.66,451.17,448.77,444.03,440.37,,2025-02-08 22:36:07,9,Exp003_R150_#2674_1539,19.38,14740,69.0,0.0,0,0.0,37.76,374755,16.249,Stream 2 - R150
50763.45,6.00,945.00,944.96,4.00,315.00,315.1,990.00,418.63,450.00,418.63,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.70,77.87,423.29,425.54,426.28,428.48,431.40,435.48,440.88,448.72,455.93,455.66,452.02,449.57,445.01,441.39,,2025-02-08 22:41:13,9,Exp003_R150_#2674_1541,19.37,14657,69.0,0.0,0,0.0,37.74,384910,16.689,Stream 2 - R150
51065.64,6.00,945.00,945.13,4.00,315.00,314.99,990.00,419.64,450.00,419.64,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.80,77.88,424.36,426.59,427.24,429.45,432.45,436.63,441.95,449.76,457.00,456.69,452.99,450.56,445.99,442.36,,2025-02-08 22:46:15,9,Exp003_R150_#2674_1542,19.37,14792,69.0,0.0,0,0.0,37.75,378958,16.431,Stream 2 - R150
51369.54,6.00,945.00,944.95,4.00,315.00,315.05,990.00,420.65,450.00,420.65,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.76,77.88,425.32,427.61,428.32,430.56,433.44,437.54,442.95,450.75,457.95,457.65,454.04,451.54,446.89,443.31,,2025-02-08 22:51:19,9,Exp003_R150_#2674_1544,19.37,14699,69.0,0.0,0,0.0,37.74,386268,16.748,Stream 2 - R150
51673.62,6.00,945.00,945.0,4.00,315.00,314.95,990.00,421.67,450.00,421.67,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.74,77.89,426.26,428.39,429.30,431.49,434.45,438.51,443.91,451.83,458.83,458.62,455.01,452.57,447.84,444.21,,2025-02-08 22:56:23,9,Exp003_R150_#2674_1546,19.37,14668,69.0,0.0,0,0.0,37.74,385467,16.714,Stream 2 - R150
51979.37,6.00,945.00,945.04,4.00,315.00,314.93,990.00,422.68,450.00,422.68,450.0,99.99,0.0,0.00,0.00,0.00,28.66,32.28,77.88,427.27,429.51,430.28,432.53,435.47,439.66,444.99,452.82,459.98,459.64,455.98,453.43,448.79,445.21,,2025-02-08 23:01:29,9,Exp003_R150_#2674_1547,19.37,14694,69.0,0.0,0,0.0,37.74,386024,16.738,Stream 2 - R150
52281.66,6.00,945.00,945.01,4.00,315.00,315.0,990.00,423.7,450.00,423.7,450.0,100.02,0.0,0.00,0.00,0.00,28.66,33.30,77.88,428.39,430.61,431.43,433.66,436.50,440.64,446.05,453.90,461.06,460.60,456.90,454.40,449.73,446.15,,2025-02-08 23:06:31,9,Exp003_R150_#2674_1549,19.37,14716,69.0,0.0,0,0.0,37.77,373635,16.2,Stream 2 - R150
52585.61,6.00,945.00,945.07,4.00,315.00,315.0,990.00,424.71,450.00,424.71,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.33,77.88,429.34,431.58,432.38,434.62,437.50,441.67,447.07,454.88,462.01,461.61,457.82,455.27,450.66,447.09,,2025-02-08 23:11:35,9,Exp003_R150_#2674_1551,19.37,14692,69.0,0.0,0,0.0,37.76,381541,16.543,Stream 2 - R150
52889.64,6.00,945.00,944.94,4.00,315.00,315.05,990.00,425.72,450.00,425.72,450.0,100.01,0.0,0.00,0.00,0.00,28.67,33.01,77.88,430.36,432.53,433.40,435.60,438.59,442.66,447.99,455.88,462.96,462.54,458.83,456.30,451.60,448.05,,2025-02-08 23:16:39,9,Exp003_R150_#2674_1553,19.36,14717,69.0,0.0,0,0.0,37.74,384074,16.653,Stream 2 - R150
53195.26,6.00,945.00,945.15,4.00,315.00,315.21,990.00,426.74,450.00,426.74,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.02,77.88,431.45,433.64,434.39,436.65,439.58,443.67,449.05,456.91,464.05,463.55,459.79,457.23,452.50,448.92,,2025-02-08 23:21:45,9,Exp003_R150_#2674_1554,19.37,14616,69.0,0.0,0,0.0,37.77,374359,16.232,Stream 2 - R150
53497.62,6.00,945.00,945.1,4.00,315.00,315.11,990.00,427.75,450.00,427.75,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.71,77.88,432.35,434.52,435.37,437.57,440.57,444.63,450.06,457.90,464.93,464.53,460.71,458.15,453.40,449.93,,2025-02-08 23:26:47,9,Exp003_R150_#2674_1556,19.37,14689,69.0,0.0,0,0.0,37.77,373644,16.201,Stream 2 - R150
53801.62,6.00,945.00,945.01,4.00,315.00,315.12,990.00,428.76,450.00,428.76,450.0,100.01,0.0,0.00,0.00,0.00,28.67,33.09,77.87,433.47,435.63,436.36,438.57,441.60,445.69,451.06,458.92,466.01,465.50,461.58,459.03,454.38,450.83,,2025-02-08 23:31:51,9,Exp003_R150_#2674_1558,19.37,14652,69.0,0.0,0,0.0,37.75,384902,16.689,Stream 2 - R150
54105.65,6.00,945.00,944.97,4.00,315.00,315.03,990.00,429.78,450.00,429.78,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.88,77.87,434.40,436.60,437.38,439.64,442.55,446.68,452.14,459.91,466.99,466.46,462.59,459.98,455.37,451.88,,2025-02-08 23:36:55,9,Exp003_R150_#2674_1559,19.36,14468,68.0,0.0,0,0.0,37.76,382747,16.596,Stream 2 - R150
54411.32,6.00,945.00,944.92,4.00,315.00,314.96,990.00,430.79,450.00,430.79,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.62,77.88,435.44,437.67,438.45,440.65,443.59,447.73,453.03,460.91,468.08,467.40,463.49,460.90,456.20,452.67,,2025-02-08 23:42:01,9,Exp003_R150_#2674_1561,19.36,14556,68.0,0.0,0,0.0,37.77,375111,16.264,Stream 2 - R150
54713.67,6.00,945.00,945.0,4.00,315.00,315.04,990.00,431.8,450.00,431.8,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.35,77.87,436.45,438.68,439.41,441.64,444.58,448.73,454.13,461.93,469.04,468.35,464.40,461.78,457.14,453.67,,2025-02-08 23:47:03,9,Exp003_R150_#2674_1563,19.36,14534,68.0,0.0,0,0.0,37.78,372565,16.154,Stream 2 - R150
55017.66,6.00,945.00,944.99,4.00,315.00,315.0,990.00,432.82,450.00,432.82,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.34,77.87,437.44,439.64,440.36,442.57,445.62,449.71,455.10,462.93,469.95,469.28,465.31,462.68,458.09,454.58,,2025-02-08 23:52:07,9,Exp003_R150_#2674_1564,19.36,14418,68.0,0.0,0,0.0,37.76,382171,16.571,Stream 2 - R150
55321.59,6.00,945.00,944.99,4.00,315.00,315.26,990.00,433.83,450.00,433.83,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.52,77.87,438.46,440.69,441.39,443.60,446.57,450.69,456.06,463.88,470.96,470.27,466.23,463.59,459.00,455.56,,2025-02-08 23:57:11,9,Exp003_R150_#2674_1566,19.36,14410,68.0,0.0,0,0.0,37.76,381436,16.539,Stream 2 - R150
55627.4,6.00,945.00,944.94,4.00,315.00,315.09,990.00,434.84,450.00,434.84,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.90,77.87,439.42,441.63,442.41,444.65,447.51,451.66,457.08,464.90,471.82,471.13,467.17,464.52,459.87,456.40,,2025-02-09 00:02:17,9,Exp003_R150_#2674_1568,19.36,14439,68.0,0.0,0,0.0,37.77,379798,16.468,Stream 2 - R150
55929.64,6.00,945.00,944.94,4.00,315.00,315.18,990.00,435.86,450.00,435.86,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.85,77.87,440.55,442.79,443.44,445.64,448.55,452.66,458.08,465.91,472.90,472.13,467.98,465.38,460.78,457.34,,2025-02-09 00:07:19,9,Exp003_R150_#2674_1569,19.36,14479,68.0,0.0,0,0.0,37.78,369825,16.035,Stream 2 - R150
56233.58,6.00,945.00,944.91,4.00,315.00,315.12,990.00,436.86,450.00,436.86,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.76,77.87,441.56,443.88,444.46,446.71,449.58,453.76,459.05,466.82,473.98,473.03,468.87,466.24,461.67,458.28,,2025-02-09 00:12:23,9,Exp003_R150_#2674_1571,19.36,14526,68.0,0.0,0,0.0,37.78,369032,16.001,Stream 2 - R150
56537.56,6.00,945.00,945.01,4.00,315.00,315.27,990.00,437.88,450.00,437.88,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.35,77.88,442.42,444.57,445.43,447.60,450.55,454.58,460.06,467.83,474.74,473.93,469.81,467.15,462.58,459.17,,2025-02-09 00:17:27,9,Exp003_R150_#2674_1573,19.36,14429,68.0,0.0,0,0.0,37.79,369391,16.016,Stream 2 - R150
56843.31,6.00,945.00,945.02,4.00,315.00,315.17,990.00,438.9,450.00,438.9,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.74,77.87,443.46,445.69,446.48,448.67,451.49,455.64,460.97,468.73,475.69,474.82,470.72,468.02,463.44,460.09,,2025-02-09 00:22:33,9,Exp003_R150_#2674_1574,19.36,14449,68.0,0.0,0,0.0,37.77,379128,16.439,Stream 2 - R150
57145.62,6.00,945.00,944.97,4.00,315.00,315.01,990.00,439.9,450.00,439.9,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.95,77.87,444.45,446.68,447.42,449.61,452.52,456.69,461.93,469.71,476.65,475.72,471.61,468.93,464.32,460.94,,2025-02-09 00:27:35,9,Exp003_R150_#2674_1576,19.36,14927,69.0,0.0,0,0.0,37.78,374161,16.223,Stream 2 - R150
57449.54,6.00,945.00,944.97,4.00,315.00,315.03,990.00,440.92,450.00,440.92,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.62,77.87,445.53,447.70,448.33,450.56,453.52,457.61,463.03,470.75,477.53,476.67,472.41,469.77,465.19,461.83,,2025-02-09 00:32:39,9,Exp003_R150_#2674_1578,19.36,14501,68.0,0.0,0,0.0,37.79,364859,15.82,Stream 2 - R150
57753.63,6.00,945.00,945.04,4.00,315.00,315.1,990.00,441.93,450.00,441.93,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.79,77.87,446.41,448.64,449.43,451.58,454.49,458.56,463.88,471.63,478.53,477.60,473.31,470.61,466.11,462.75,,2025-02-09 00:37:43,9,Exp003_R150_#2674_1580,19.36,14508,68.0,0.0,0,0.0,37.78,373870,16.211,Stream 2 - R150
58059.35,6.00,945.00,944.97,4.00,315.00,315.07,990.00,442.95,450.00,442.95,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.51,77.87,447.40,449.56,450.31,452.51,455.44,459.54,464.84,472.56,479.43,478.51,474.27,471.54,466.98,463.65,,2025-02-09 00:42:49,9,Exp003_R150_#2674_1581,19.36,14393,68.0,0.0,0,0.0,37.78,372075,16.133,Stream 2 - R150
58361.53,6.00,945.00,944.93,4.00,315.00,315.07,990.00,443.97,450.00,443.97,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.83,77.86,448.47,450.64,451.40,453.58,456.50,460.55,465.90,473.64,480.36,479.38,475.04,472.42,467.85,464.57,,2025-02-09 00:47:51,9,Exp003_R150_#2674_1583,19.36,14879,69.0,0.0,0,0.0,37.78,373630,16.2,Stream 2 - R150
58665.61,6.00,945.00,944.92,4.00,315.00,315.1,990.00,444.98,450.00,444.98,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.45,77.86,449.39,451.51,452.29,454.48,457.46,461.48,466.83,474.50,481.24,480.19,475.88,473.16,468.71,465.41,,2025-02-09 00:52:55,9,Exp003_R150_#2674_1585,19.35,14607,69.0,0.0,0,0.0,37.79,362037,15.698,Stream 2 - R150
