RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19137.56,6.00,1.00,26.09,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.54,76.60,521.95,522.17,522.73,522.33,522.40,523.06,522.25,522.11,522.43,522.53,522.78,523.81,522.81,522.34,,2025-03-07 00:23:16,106,Exp003_R150_#2674_14047,18.99,10.0,0.0,22.05,868893.0,84.001,39.39,65.0,0.003,Stream 2 - R150
19441.51,6.00,1.00,26.0,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.54,76.60,521.96,522.16,522.72,522.32,522.37,523.01,522.19,522.10,522.31,522.54,522.72,523.77,522.83,522.32,,2025-03-07 00:28:20,106,Exp003_R150_#2674_14049,18.99,9.0,0.0,22.05,869020.0,84.014,39.4,63.0,0.003,Stream 2 - R150
19745.54,6.00,1.00,26.13,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.55,76.60,522.03,522.26,522.70,522.26,522.42,522.98,522.28,522.19,522.39,522.52,522.77,523.79,522.83,522.35,,2025-03-07 00:33:24,106,Exp003_R150_#2674_14050,19.0,9.0,0.0,22.06,869480.0,84.058,39.4,59.0,0.003,Stream 2 - R150
20051.26,6.00,1.00,26.05,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.54,76.60,521.96,522.17,522.67,522.28,522.43,523.03,522.30,522.21,522.35,522.48,522.76,523.79,522.81,522.31,,2025-03-07 00:38:30,106,Exp003_R150_#2674_14052,19.0,9.0,0.0,22.06,869643.0,84.074,39.4,60.0,0.003,Stream 2 - R150
20353.49,6.00,1.00,26.08,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.54,76.60,522.03,522.28,522.68,522.31,522.40,522.98,522.27,522.14,522.36,522.49,522.73,523.77,522.76,522.31,,2025-03-07 00:43:32,106,Exp003_R150_#2674_14054,19.0,8.0,0.0,22.07,870041.0,84.112,39.42,60.0,0.003,Stream 2 - R150
20657.52,6.00,1.00,26.06,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.55,76.60,521.96,522.15,522.73,522.38,522.44,523.04,522.29,522.18,522.43,522.56,522.73,523.79,522.80,522.32,,2025-03-07 00:48:36,106,Exp003_R150_#2674_14055,19.0,9.0,0.0,22.07,870305.0,84.138,39.42,59.0,0.003,Stream 2 - R150
20961.58,6.00,1.00,25.78,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.55,76.60,521.99,522.17,522.74,522.30,522.31,522.93,522.26,522.15,522.38,522.53,522.78,523.82,522.78,522.30,,2025-03-07 00:53:41,106,Exp003_R150_#2674_14057,19.0,8.0,0.0,22.07,870630.0,84.169,39.43,60.0,0.003,Stream 2 - R150
21267.22,6.00,1.00,25.93,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.55,76.60,522.03,522.28,522.71,522.32,522.38,523.05,522.16,522.05,522.35,522.50,522.76,523.83,522.79,522.30,,2025-03-07 00:58:46,106,Exp003_R150_#2674_14059,19.0,8.0,0.0,22.08,871178.0,84.222,39.43,57.0,0.002,Stream 2 - R150
21569.59,6.00,1.00,25.87,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.54,76.60,522.05,522.21,522.73,522.28,522.44,523.08,522.25,522.14,522.45,522.54,522.74,523.80,522.86,522.36,,2025-03-07 01:03:49,106,Exp003_R150_#2674_14060,19.0,8.0,0.0,22.08,871390.0,84.243,39.44,57.0,0.002,Stream 2 - R150
21873.49,6.00,1.00,25.79,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.55,76.60,522.02,522.22,522.71,522.31,522.40,523.05,522.26,522.13,522.42,522.53,522.78,523.81,522.77,522.30,,2025-03-07 01:08:52,106,Exp003_R150_#2674_14062,19.01,8.0,0.0,22.09,871663.0,84.269,39.44,56.0,0.002,Stream 2 - R150
22177.56,6.00,1.00,25.65,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.55,76.60,522.07,522.30,522.69,522.28,522.48,523.07,522.32,522.20,522.43,522.57,522.81,523.82,522.84,522.35,,2025-03-07 01:13:56,106,Exp003_R150_#2674_14064,19.0,8.0,0.0,22.08,871196.0,84.224,39.45,56.0,0.002,Stream 2 - R150
22483.3,6.00,1.00,25.69,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.05,0.0,0.00,0.00,0.00,18.87,20.54,76.60,522.06,522.28,522.66,522.31,522.39,522.98,522.26,522.15,522.33,522.49,522.80,523.88,522.79,522.31,,2025-03-07 01:19:02,106,Exp003_R150_#2674_14065,19.01,7.0,0.0,22.09,872196.0,84.321,39.46,55.0,0.002,Stream 2 - R150
22785.54,6.00,1.00,25.73,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.55,76.60,522.03,522.15,522.78,522.41,522.37,523.05,522.28,522.15,522.34,522.50,522.78,523.86,522.83,522.36,,2025-03-07 01:24:04,106,Exp003_R150_#2674_14067,19.01,7.0,0.0,22.1,872474.0,84.348,39.47,55.0,0.002,Stream 2 - R150
23089.54,6.00,1.00,25.98,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.54,76.60,522.05,522.28,522.74,522.31,522.44,523.05,522.33,522.22,522.36,522.47,522.82,523.88,522.90,522.43,,2025-03-07 01:29:08,106,Exp003_R150_#2674_14069,19.01,7.0,0.0,22.1,872713.0,84.371,39.47,54.0,0.002,Stream 2 - R150
23393.54,6.00,1.00,25.64,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.54,76.60,522.10,522.32,522.74,522.35,522.37,523.00,522.31,522.18,522.34,522.53,522.83,523.86,522.85,522.35,,2025-03-07 01:34:12,106,Exp003_R150_#2674_14071,19.02,7.0,0.0,22.11,873129.0,84.411,39.46,53.0,0.002,Stream 2 - R150
23699.27,6.00,1.00,25.56,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.55,76.60,522.00,522.19,522.72,522.37,522.44,523.06,522.31,522.20,522.47,522.53,522.83,523.89,522.90,522.42,,2025-03-07 01:39:18,106,Exp003_R150_#2674_14072,19.01,7.0,0.0,22.11,873361.0,84.433,39.47,54.0,0.002,Stream 2 - R150
24001.54,6.00,1.00,25.48,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.56,76.60,522.09,522.23,522.75,522.34,522.44,522.97,522.21,522.11,522.45,522.56,522.81,523.85,522.83,522.36,,2025-03-07 01:44:20,106,Exp003_R150_#2674_14074,19.01,7.0,0.0,22.11,873433.0,84.44,39.48,52.0,0.002,Stream 2 - R150
24305.58,6.00,1.00,25.94,4.00,250.00,249.99,990.00,520.01,520.00,520.01,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.56,76.60,521.98,522.21,522.69,522.25,522.42,523.05,522.28,522.14,522.52,522.55,522.74,523.78,522.78,522.30,,2025-03-07 01:49:25,106,Exp003_R150_#2674_14076,19.02,6.0,0.0,22.12,873938.0,84.489,39.48,52.0,0.002,Stream 2 - R150
24609.53,6.00,1.00,25.61,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.55,76.60,522.08,522.26,522.74,522.32,522.40,523.03,522.30,522.20,522.44,522.54,522.78,523.85,522.79,522.30,,2025-03-07 01:54:28,106,Exp003_R150_#2674_14077,19.02,6.0,0.0,22.12,873918.0,84.487,39.48,53.0,0.002,Stream 2 - R150
24915.38,6.00,1.00,25.53,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.55,76.60,522.04,522.21,522.76,522.37,522.45,523.05,522.22,522.12,522.43,522.54,522.77,523.82,522.86,522.36,,2025-03-07 01:59:34,106,Exp003_R150_#2674_14079,19.02,6.0,0.0,22.13,874348.0,84.529,39.48,51.0,0.002,Stream 2 - R150
25217.53,6.00,1.00,25.46,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.55,76.60,522.01,522.20,522.77,522.40,522.44,523.07,522.30,522.21,522.34,522.54,522.77,523.83,522.82,522.35,,2025-03-07 02:04:36,106,Exp003_R150_#2674_14081,19.02,6.0,0.0,22.13,874558.0,84.549,39.48,51.0,0.002,Stream 2 - R150
25521.51,6.00,1.00,25.59,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.55,76.60,522.00,522.30,522.79,522.37,522.41,523.03,522.27,522.15,522.40,522.52,522.77,523.85,522.80,522.33,,2025-03-07 02:09:40,106,Exp003_R150_#2674_14082,19.02,6.0,0.0,22.13,874423.0,84.536,39.49,51.0,0.002,Stream 2 - R150
25825.54,6.00,1.00,25.6,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.55,76.60,521.92,522.16,522.81,522.43,522.40,523.03,522.23,522.12,522.42,522.52,522.78,523.87,522.89,522.41,,2025-03-07 02:14:44,106,Exp003_R150_#2674_14084,19.01,6.0,0.0,22.13,874473.0,84.541,39.49,47.0,0.002,Stream 2 - R150
26131.26,6.00,1.00,25.54,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.55,76.60,521.99,522.24,522.76,522.41,522.43,523.06,522.28,522.18,522.37,522.57,522.72,523.78,522.95,522.42,,2025-03-07 02:19:50,106,Exp003_R150_#2674_14086,19.02,6.0,0.0,22.14,874841.0,84.577,39.5,51.0,0.002,Stream 2 - R150
26433.51,6.00,1.00,25.58,4.00,250.00,249.99,990.00,520.01,520.00,520.01,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.55,76.60,522.00,522.25,522.78,522.38,522.39,522.98,522.33,522.22,522.40,522.58,522.80,523.87,522.87,522.41,,2025-03-07 02:24:52,106,Exp003_R150_#2674_14087,19.03,6.0,0.0,22.14,875321.0,84.623,39.5,50.0,0.002,Stream 2 - R150
26737.53,6.00,1.00,25.32,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.55,76.60,521.97,522.23,522.78,522.39,522.46,523.10,522.28,522.14,522.34,522.52,522.78,523.84,522.88,522.37,,2025-03-07 02:29:56,106,Exp003_R150_#2674_14089,19.02,6.0,0.0,22.14,875096.0,84.601,39.5,49.0,0.002,Stream 2 - R150
27041.53,6.00,1.00,25.51,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.54,76.60,522.00,522.21,522.73,522.36,522.49,523.06,522.29,522.16,522.31,522.50,522.83,523.85,522.93,522.40,,2025-03-07 02:35:00,106,Exp003_R150_#2674_14091,19.02,5.0,0.0,22.15,875288.0,84.62,39.5,50.0,0.002,Stream 2 - R150
27347.23,6.00,1.00,25.42,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.55,76.60,521.97,522.21,522.77,522.38,522.46,523.04,522.30,522.19,522.29,522.54,522.87,523.91,522.84,522.34,,2025-03-07 02:40:06,106,Exp003_R150_#2674_14092,19.02,5.0,0.0,22.15,875531.0,84.643,39.5,49.0,0.002,Stream 2 - R150
27649.57,6.00,1.00,25.22,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.55,76.60,522.05,522.26,522.69,522.34,522.46,523.10,522.29,522.17,522.35,522.54,522.81,523.84,522.88,522.43,,2025-03-07 02:45:09,106,Exp003_R150_#2674_14094,19.03,5.0,0.0,22.15,875972.0,84.686,39.51,49.0,0.002,Stream 2 - R150
27953.56,6.00,1.00,25.2,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.54,76.60,521.98,522.32,522.74,522.36,522.42,523.08,522.23,522.10,522.38,522.52,522.78,523.88,522.85,522.35,,2025-03-07 02:50:12,106,Exp003_R150_#2674_14096,19.03,5.0,0.0,22.16,876135.0,84.702,39.51,48.0,0.002,Stream 2 - R150
28257.56,6.00,1.00,25.19,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.55,76.60,522.01,522.22,522.76,522.36,522.52,523.09,522.30,522.19,522.42,522.57,522.77,523.83,522.84,522.33,,2025-03-07 02:55:16,106,Exp003_R150_#2674_14098,19.02,5.0,0.0,22.16,876018.0,84.69,39.51,48.0,0.002,Stream 2 - R150
28563.3,6.00,1.00,24.99,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.55,76.60,522.01,522.18,522.77,522.39,522.49,523.03,522.29,522.18,522.39,522.54,522.73,523.81,522.92,522.40,,2025-03-07 03:00:22,106,Exp003_R150_#2674_14099,19.03,5.0,0.0,22.16,876315.0,84.719,39.51,48.0,0.002,Stream 2 - R150
28865.58,6.00,1.00,25.19,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.54,76.60,522.01,522.20,522.76,522.38,522.49,523.09,522.29,522.19,522.46,522.57,522.81,523.89,522.91,522.44,,2025-03-07 03:05:25,106,Exp003_R150_#2674_14101,19.03,5.0,0.0,22.17,876533.0,84.74,39.52,48.0,0.002,Stream 2 - R150
29169.54,6.00,1.00,25.47,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.54,76.61,522.01,522.28,522.76,522.39,522.47,523.06,522.38,522.26,522.42,522.59,522.78,523.83,522.87,522.41,,2025-03-07 03:10:28,106,Exp003_R150_#2674_14103,19.03,5.0,0.0,22.17,876647.0,84.751,39.52,47.0,0.002,Stream 2 - R150
29473.56,6.00,1.00,25.12,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.56,76.61,522.07,522.20,522.77,522.36,522.39,522.97,522.36,522.24,522.38,522.57,522.84,523.90,522.86,522.36,,2025-03-07 03:15:32,106,Exp003_R150_#2674_14104,19.02,5.0,0.0,22.17,876698.0,84.756,39.52,47.0,0.002,Stream 2 - R150
29779.28,6.00,1.00,25.08,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.55,76.61,521.98,522.24,522.72,522.36,522.43,523.06,522.26,522.17,522.33,522.51,522.78,523.89,522.84,522.33,,2025-03-07 03:20:38,106,Exp003_R150_#2674_14106,19.04,5.0,0.0,22.18,877113.0,84.796,39.52,47.0,0.002,Stream 2 - R150
30081.55,6.00,1.00,25.17,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.54,76.61,522.09,522.27,522.72,522.35,522.41,523.08,522.26,522.15,522.45,522.53,522.84,523.91,522.86,522.34,,2025-03-07 03:25:40,106,Exp003_R150_#2674_14108,19.03,4.0,0.0,22.18,877087.0,84.794,39.52,47.0,0.002,Stream 2 - R150
30385.55,6.00,1.00,25.06,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.54,76.60,522.07,522.20,522.73,522.32,522.45,523.03,522.35,522.23,522.42,522.58,522.85,523.92,522.85,522.37,,2025-03-07 03:30:44,106,Exp003_R150_#2674_14109,19.04,4.0,0.0,22.18,877289.0,84.813,39.52,44.0,0.002,Stream 2 - R150
30689.56,6.00,1.00,24.56,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.86,20.55,76.60,522.05,522.22,522.85,522.43,522.47,523.09,522.30,522.16,522.50,522.59,522.78,523.83,522.80,522.33,,2025-03-07 03:35:48,106,Exp003_R150_#2674_14111,19.03,5.0,0.0,22.18,877688.0,84.852,39.53,46.0,0.002,Stream 2 - R150
30995.28,6.00,1.00,25.02,4.00,250.00,250.0,990.00,519.99,520.00,519.99,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.50,76.61,522.02,522.32,522.84,522.41,522.48,523.06,522.29,522.18,522.42,522.58,522.73,523.78,522.85,522.38,,2025-03-07 03:40:54,106,Exp003_R150_#2674_14113,19.03,4.0,0.0,22.19,877596.0,84.843,39.51,49.0,0.002,Stream 2 - R150
31297.53,6.00,1.00,24.88,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.40,76.61,522.00,522.30,522.77,522.33,522.40,522.98,522.21,522.08,522.37,522.56,522.81,523.87,522.84,522.35,,2025-03-07 03:45:56,106,Exp003_R150_#2674_14114,19.04,4.0,0.0,22.19,877639.0,84.847,39.48,53.0,0.002,Stream 2 - R150
31601.51,6.00,1.00,24.78,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.30,76.61,521.97,522.24,522.76,522.38,522.49,523.09,522.19,522.08,522.41,522.53,522.76,523.87,522.84,522.33,,2025-03-07 03:51:00,106,Exp003_R150_#2674_14116,19.04,4.0,0.0,22.2,877705.0,84.853,39.47,55.0,0.002,Stream 2 - R150
31905.51,6.00,1.00,25.0,4.00,250.00,250.0,990.00,519.99,520.00,519.99,520.0,100.06,0.0,0.00,0.00,0.00,18.87,20.23,76.61,522.01,522.17,522.69,522.31,522.43,523.14,522.38,522.24,522.47,522.56,522.75,523.83,522.86,522.33,,2025-03-07 03:56:04,106,Exp003_R150_#2674_14118,19.03,4.0,0.0,22.2,877663.0,84.849,39.48,51.0,0.002,Stream 2 - R150
32211.26,6.00,1.00,25.23,4.00,250.00,250.0,990.00,520.01,520.00,520.01,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.16,76.61,522.01,522.20,522.75,522.36,522.47,523.04,522.29,522.19,522.29,522.56,522.76,523.81,522.82,522.35,,2025-03-07 04:01:10,106,Exp003_R150_#2674_14119,19.03,4.0,0.0,22.2,877821.0,84.865,39.47,54.0,0.002,Stream 2 - R150
32513.5,6.00,1.00,25.72,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.09,76.61,521.97,522.22,522.79,522.43,522.53,523.20,522.33,522.24,522.35,522.54,522.79,523.85,522.79,522.30,,2025-03-07 04:06:12,106,Exp003_R150_#2674_14121,19.03,4.0,0.0,22.2,878115.0,84.893,39.48,53.0,0.002,Stream 2 - R150
32817.5,6.00,1.00,26.4,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.87,20.02,76.61,521.92,522.25,522.75,522.33,522.45,523.11,522.24,522.11,522.39,522.52,522.72,523.83,522.79,522.30,,2025-03-07 04:11:16,106,Exp003_R150_#2674_14123,19.04,4.0,0.0,22.21,878568.0,84.937,39.48,51.0,0.002,Stream 2 - R150
33121.58,6.00,1.00,27.13,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.88,19.95,76.61,522.09,522.25,522.74,522.35,522.45,523.01,522.34,522.23,522.49,522.61,522.71,523.77,522.84,522.35,,2025-03-07 04:16:21,106,Exp003_R150_#2674_14125,19.04,4.0,0.0,22.21,878938.0,84.973,39.51,47.0,0.002,Stream 2 - R150
33427.23,6.00,1.00,28.39,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.88,19.90,76.61,522.13,522.33,522.77,522.38,522.49,523.03,522.28,522.16,522.44,522.63,522.83,523.89,522.84,522.35,,2025-03-07 04:21:26,106,Exp003_R150_#2674_14126,19.05,4.0,0.0,22.21,878955.0,84.974,39.51,49.0,0.002,Stream 2 - R150
33729.5,6.00,1.00,29.91,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.89,19.84,76.62,522.07,522.32,522.75,522.37,522.43,523.10,522.28,522.14,522.41,522.57,522.77,523.83,522.85,522.34,,2025-03-07 04:26:28,106,Exp003_R150_#2674_14128,19.06,4.0,0.0,22.21,878911.0,84.97,39.51,48.0,0.002,Stream 2 - R150
34033.5,6.00,1.00,30.76,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.90,19.79,76.62,522.05,522.26,522.77,522.37,522.43,523.06,522.30,522.19,522.48,522.62,522.72,523.77,522.87,522.38,,2025-03-07 04:31:32,106,Exp003_R150_#2674_14130,19.04,4.0,0.0,22.22,878911.0,84.97,39.54,44.0,0.002,Stream 2 - R150
34337.5,6.00,1.00,32.0,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.90,19.77,76.62,522.08,522.29,522.81,522.35,522.48,523.11,522.34,522.19,522.42,522.54,522.76,523.79,522.77,522.28,,2025-03-07 04:36:36,106,Exp003_R150_#2674_14131,19.06,4.0,0.0,22.22,878961.0,84.975,39.54,46.0,0.002,Stream 2 - R150
34643.35,6.00,1.00,32.74,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.91,19.74,76.62,522.10,522.30,522.73,522.37,522.43,523.05,522.30,522.17,522.34,522.51,522.84,523.88,522.82,522.33,,2025-03-07 04:41:42,106,Exp003_R150_#2674_14133,19.03,4.0,0.0,22.22,878692.0,84.949,39.54,45.0,0.002,Stream 2 - R150
34945.57,6.00,1.00,33.06,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.08,0.0,0.00,0.00,0.00,18.91,19.74,76.62,522.08,522.35,522.74,522.30,522.47,523.07,522.23,522.12,522.31,522.50,522.77,523.84,522.81,522.31,,2025-03-07 04:46:44,106,Exp003_R150_#2674_14135,19.06,4.0,0.0,22.23,879321.0,85.01,39.56,44.0,0.002,Stream 2 - R150
35249.66,6.00,1.00,33.28,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.91,19.73,76.61,522.09,522.37,522.86,522.43,522.38,523.00,522.26,522.14,522.47,522.59,522.84,523.89,522.81,522.27,,2025-03-07 04:51:49,106,Exp003_R150_#2674_14136,19.04,4.0,0.0,22.23,879052.0,84.984,39.56,43.0,0.002,Stream 2 - R150
35553.57,6.00,1.00,33.29,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.91,19.74,76.62,522.10,522.27,522.76,522.35,522.47,522.98,522.27,522.18,522.40,522.59,522.74,523.80,522.78,522.29,,2025-03-07 04:56:53,106,Exp003_R150_#2674_14138,19.07,3.0,0.0,22.23,879470.0,85.024,39.59,41.0,0.002,Stream 2 - R150
35859.3,6.00,1.00,33.67,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.91,19.74,76.62,522.10,522.34,522.76,522.36,522.49,523.03,522.33,522.19,522.37,522.57,522.83,523.87,522.81,522.34,,2025-03-07 05:01:58,106,Exp003_R150_#2674_14140,19.05,3.0,0.0,22.24,879525.0,85.029,39.6,38.0,0.002,Stream 2 - R150
36161.56,6.00,1.00,33.24,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.05,0.0,0.00,0.00,0.00,18.91,19.76,76.62,522.02,522.23,522.84,522.44,522.41,523.02,522.31,522.22,522.43,522.59,522.79,523.84,522.84,522.36,,2025-03-07 05:07:00,106,Exp003_R150_#2674_14141,19.05,4.0,0.0,22.24,879564.0,85.033,39.59,40.0,0.002,Stream 2 - R150
36465.55,6.00,1.00,32.56,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.05,0.0,0.00,0.00,0.00,18.91,19.78,76.62,522.12,522.35,522.74,522.37,522.45,523.12,522.32,522.19,522.48,522.63,522.82,523.85,522.85,522.37,,2025-03-07 05:12:04,106,Exp003_R150_#2674_14143,19.04,3.0,0.0,22.24,879549.0,85.032,39.61,40.0,0.002,Stream 2 - R150
36769.53,6.00,1.00,32.38,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.91,19.79,76.62,522.01,522.28,522.76,522.37,522.46,523.02,522.41,522.28,522.37,522.58,522.81,523.86,522.83,522.35,,2025-03-07 05:17:08,106,Exp003_R150_#2674_14145,19.06,3.0,0.0,22.24,879643.0,85.041,39.62,38.0,0.002,Stream 2 - R150
37075.29,6.00,1.00,31.93,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.06,0.0,0.00,0.00,0.00,18.90,19.81,76.62,522.03,522.29,522.75,522.30,522.49,523.03,522.29,522.17,522.43,522.55,522.85,523.91,522.84,522.36,,2025-03-07 05:22:14,106,Exp003_R150_#2674_14146,19.05,3.0,0.0,22.25,879810.0,85.057,39.62,38.0,0.002,Stream 2 - R150
37377.52,6.00,1.00,31.68,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.90,19.82,76.62,522.03,522.26,522.73,522.38,522.39,523.06,522.31,522.20,522.38,522.55,522.82,523.90,522.80,522.34,,2025-03-07 05:27:16,106,Exp003_R150_#2674_14148,19.07,3.0,0.0,22.25,879825.0,85.058,39.64,37.0,0.002,Stream 2 - R150
37681.52,6.00,1.00,31.33,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.90,19.84,76.62,522.11,522.32,522.77,522.35,522.40,522.98,522.34,522.21,522.45,522.62,522.87,523.91,522.80,522.33,,2025-03-07 05:32:20,106,Exp003_R150_#2674_14150,19.07,3.0,0.0,22.25,879665.0,85.043,39.65,36.0,0.002,Stream 2 - R150
37985.55,6.00,1.00,30.92,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.90,19.85,76.62,522.10,522.30,522.80,522.40,522.47,523.12,522.33,522.21,522.41,522.56,522.80,523.89,522.80,522.36,,2025-03-07 05:37:24,106,Exp003_R150_#2674_14152,19.05,3.0,0.0,22.26,879878.0,85.063,39.66,34.0,0.001,Stream 2 - R150
