RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19337.61,6.00,945.00,945.11,4.00,315.00,315.1,990.00,313.9,450.00,313.9,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.57,79.38,315.17,315.90,316.85,317.55,317.79,319.47,320.16,322.26,323.83,326.08,326.58,327.09,324.77,323.88,,2025-03-23 01:17:09,121,Exp003_R150_#2674_15473,19.28,18087,76.0,22.19,241254,23.324,38.13,103163,4.473,Stream 2 - R150
19643.34,6.00,945.00,945.07,4.00,315.00,315.4,990.00,314.91,450.00,314.91,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.42,79.39,316.17,316.93,317.98,318.65,318.91,320.60,321.32,323.50,325.22,327.49,327.97,328.41,325.99,325.08,,2025-03-23 01:22:14,121,Exp003_R150_#2674_15475,19.28,18091,76.0,22.19,240800,23.28,38.14,104868,4.547,Stream 2 - R150
19945.52,6.00,945.00,945.07,4.00,315.00,315.06,990.00,315.93,450.00,315.93,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.30,79.39,317.32,318.01,319.01,319.75,320.03,321.77,322.50,324.75,326.52,328.84,329.24,329.66,327.27,326.36,,2025-03-23 01:27:16,121,Exp003_R150_#2674_15476,19.28,18103,76.0,22.19,241689,23.366,38.12,108639,4.71,Stream 2 - R150
20249.61,6.00,945.00,944.93,4.00,315.00,315.09,990.00,316.94,450.00,316.94,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.75,79.39,318.31,319.08,320.07,320.81,321.20,322.96,323.76,326.03,327.79,330.16,330.53,330.89,328.51,327.58,,2025-03-23 01:32:21,121,Exp003_R150_#2674_15478,19.28,17942,76.0,22.19,241795,23.376,38.1,112354,4.872,Stream 2 - R150
20555.76,6.00,945.00,945.25,4.00,315.00,315.38,990.00,317.95,450.00,317.95,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.56,79.39,319.40,320.14,321.16,321.87,322.30,324.05,324.91,327.26,329.16,331.49,331.87,332.24,329.75,328.79,,2025-03-23 01:37:27,121,Exp003_R150_#2674_15480,19.28,17918,76.0,22.2,241742,23.371,38.09,116207,5.039,Stream 2 - R150
20859.41,6.00,945.00,945.02,4.00,315.00,315.28,990.00,318.97,450.00,318.97,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.54,79.38,320.52,321.24,322.24,323.00,323.44,325.26,326.21,328.62,330.48,332.81,333.23,333.51,330.97,329.96,,2025-03-23 01:42:30,121,Exp003_R150_#2674_15481,19.28,17842,75.0,22.2,241480,23.345,38.09,114656,4.971,Stream 2 - R150
21161.62,6.00,945.00,944.88,4.00,315.00,315.26,990.00,319.98,450.00,319.98,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.34,79.38,321.57,322.34,323.32,324.13,324.67,326.47,327.41,329.90,331.77,334.23,334.46,334.73,332.18,331.13,,2025-03-23 01:47:33,121,Exp003_R150_#2674_15483,19.27,17752,75.0,22.2,240450,23.246,38.12,121190,5.255,Stream 2 - R150
21465.62,6.00,945.00,945.16,4.00,315.00,315.31,990.00,321.0,450.00,321.0,450.0,99.99,0.0,0.00,0.00,0.00,28.69,31.97,79.38,322.58,323.41,324.44,325.25,325.68,327.50,328.54,331.12,333.12,335.46,335.74,335.99,333.45,332.34,,2025-03-23 01:52:37,121,Exp003_R150_#2674_15485,19.27,17708,75.0,22.2,240213,23.223,38.1,126288,5.476,Stream 2 - R150
21769.57,6.00,945.00,944.93,4.00,315.00,315.09,990.00,322.0,450.00,322.0,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.37,79.39,323.72,324.43,325.56,326.30,326.81,328.71,329.73,332.32,334.44,336.73,337.08,337.24,334.70,333.57,,2025-03-23 01:57:41,121,Exp003_R150_#2674_15487,19.27,17588,75.0,22.2,241598,23.357,38.08,129298,5.606,Stream 2 - R150
22075.22,6.00,945.00,945.06,4.00,315.00,315.33,990.00,323.02,450.00,323.02,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.34,79.38,324.71,325.52,326.54,327.44,327.86,329.80,330.92,333.57,335.75,338.16,338.42,338.59,335.96,334.75,,2025-03-23 02:02:46,121,Exp003_R150_#2674_15488,19.27,17520,75.0,22.2,240866,23.286,38.09,127807,5.542,Stream 2 - R150
22377.62,6.00,945.00,945.0,4.00,315.00,315.3,990.00,324.03,450.00,324.03,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.72,79.38,325.81,326.63,327.73,328.56,329.05,331.01,332.12,334.82,337.02,339.44,339.68,339.84,337.24,335.97,,2025-03-23 02:07:49,121,Exp003_R150_#2674_15490,19.27,17502,75.0,22.2,241538,23.351,38.06,135109,5.858,Stream 2 - R150
22681.61,6.00,945.00,944.96,4.00,315.00,315.29,990.00,325.05,450.00,325.05,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.69,79.38,326.97,327.73,328.84,329.61,330.17,332.16,333.33,336.08,338.47,340.72,341.00,341.14,338.47,337.17,,2025-03-23 02:12:53,121,Exp003_R150_#2674_15492,19.27,17463,75.0,22.2,240594,23.26,38.06,136346,5.912,Stream 2 - R150
22985.65,6.00,945.00,944.98,4.00,315.00,315.22,990.00,326.06,450.00,326.06,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.49,79.38,327.95,328.82,329.81,330.70,331.20,333.19,334.49,337.32,339.50,342.01,342.25,342.34,339.64,338.34,,2025-03-23 02:17:57,121,Exp003_R150_#2674_15493,19.27,17375,75.0,22.2,242303,23.425,38.05,137572,5.965,Stream 2 - R150
23291.4,6.00,945.00,944.94,4.00,315.00,315.16,990.00,327.07,450.00,327.07,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.26,79.38,328.99,329.83,330.91,331.77,332.35,334.37,335.67,338.60,340.89,343.30,343.57,343.66,340.79,339.50,,2025-03-23 02:23:02,121,Exp003_R150_#2674_15495,19.27,17396,75.0,22.21,240182,23.22,38.03,144349,6.259,Stream 2 - R150
23593.64,6.00,945.00,945.09,4.00,315.00,315.14,990.00,328.09,450.00,328.09,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.48,79.38,330.08,330.92,331.96,332.85,333.55,335.54,336.82,339.83,342.14,344.63,344.85,344.90,342.03,340.72,,2025-03-23 02:28:05,121,Exp003_R150_#2674_15497,19.27,17846,75.0,22.21,240039,23.206,38.02,147360,6.389,Stream 2 - R150
23897.63,6.00,945.00,944.98,4.00,315.00,315.42,990.00,329.1,450.00,329.1,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.32,79.38,331.16,332.03,333.04,333.95,334.58,336.67,338.10,341.08,343.39,345.86,346.04,346.05,343.23,341.86,,2025-03-23 02:33:09,121,Exp003_R150_#2674_15498,19.27,17322,74.0,22.21,242219,23.417,38.02,146152,6.337,Stream 2 - R150
24201.52,6.00,945.00,944.93,4.00,315.00,315.12,990.00,330.11,450.00,330.11,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.71,79.38,332.10,332.93,334.18,335.06,335.69,337.79,339.27,342.32,344.83,347.20,347.33,347.36,344.40,342.97,,2025-03-23 02:38:12,121,Exp003_R150_#2674_15500,19.27,17503,75.0,22.21,242220,23.417,38.03,151051,6.549,Stream 2 - R150
24507.37,6.00,945.00,945.09,4.00,315.00,315.17,990.00,331.13,450.00,331.13,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.50,79.38,333.27,334.15,335.25,336.12,336.74,338.92,340.44,343.56,346.12,348.54,348.58,348.55,345.64,344.27,,2025-03-23 02:43:18,121,Exp003_R150_#2674_15502,19.27,17482,75.0,22.21,241796,23.376,38.03,155736,6.753,Stream 2 - R150
24809.62,6.00,945.00,945.04,4.00,315.00,315.32,990.00,332.14,450.00,332.14,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.19,79.38,334.31,335.27,336.35,337.25,337.91,340.05,341.58,344.79,347.54,349.86,349.92,349.88,346.87,345.42,,2025-03-23 02:48:21,121,Exp003_R150_#2674_15503,19.27,17522,75.0,22.22,241816,23.378,38.02,157645,6.835,Stream 2 - R150
25113.54,6.00,945.00,944.77,4.00,315.00,315.58,990.00,333.15,450.00,333.15,450.0,100.01,0.0,0.00,0.00,0.00,28.70,32.79,79.38,335.41,336.31,337.34,338.34,338.97,341.14,342.70,345.99,348.67,351.08,351.14,351.09,348.06,346.57,,2025-03-23 02:53:24,121,Exp003_R150_#2674_15505,19.27,17769,75.0,22.22,240669,23.267,38.02,160899,6.976,Stream 2 - R150
25417.6,6.00,945.00,945.09,4.00,315.00,315.09,990.00,334.17,450.00,334.17,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.84,79.38,336.38,337.26,338.51,339.40,340.10,342.35,343.88,347.21,350.04,352.40,352.42,352.32,349.31,347.75,,2025-03-23 02:58:29,121,Exp003_R150_#2674_15507,19.27,17755,75.0,22.22,241099,23.309,38.02,161844,7.017,Stream 2 - R150
25723.24,6.00,945.00,945.14,4.00,315.00,315.06,990.00,335.18,450.00,335.18,450.0,99.99,0.0,0.00,0.00,0.00,28.67,31.96,79.38,337.43,338.41,339.51,340.43,341.20,343.52,345.09,348.48,351.33,353.73,353.61,353.46,350.41,348.87,,2025-03-23 03:03:34,121,Exp003_R150_#2674_15509,19.27,17604,75.0,22.22,241504,23.348,38.02,164012,7.111,Stream 2 - R150
26025.61,6.00,945.00,944.88,4.00,315.00,315.13,990.00,336.19,450.00,336.19,450.0,100.01,0.0,0.00,0.00,0.00,28.67,33.01,79.38,338.56,339.48,340.65,341.59,342.29,344.54,346.25,349.64,352.56,354.98,354.93,354.76,351.55,350.04,,2025-03-23 03:08:37,121,Exp003_R150_#2674_15510,19.27,17591,75.0,22.22,240749,23.275,38.01,169040,7.329,Stream 2 - R150
26329.66,6.00,945.00,944.77,4.00,315.00,315.19,990.00,337.21,450.00,337.21,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.63,79.39,339.65,340.56,341.71,342.74,343.32,345.64,347.41,350.85,353.85,356.20,356.15,355.94,352.78,351.23,,2025-03-23 03:13:41,121,Exp003_R150_#2674_15512,19.27,17017,74.0,22.22,241849,23.381,38.0,173685,7.531,Stream 2 - R150
26633.65,6.00,945.00,945.13,4.00,315.00,315.29,990.00,338.22,450.00,338.22,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.29,79.38,340.64,341.60,342.74,343.72,344.56,346.89,348.56,352.09,355.03,357.48,357.40,357.17,353.98,352.35,,2025-03-23 03:18:45,121,Exp003_R150_#2674_15514,19.27,17043,74.0,22.22,241881,23.384,37.99,176055,7.634,Stream 2 - R150
26939.35,6.00,945.00,944.9,4.00,315.00,315.39,990.00,339.23,450.00,339.23,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.57,79.38,341.68,342.61,343.84,344.86,345.67,347.97,349.68,353.31,356.28,358.78,358.65,358.36,355.23,353.58,,2025-03-23 03:23:50,121,Exp003_R150_#2674_15515,19.27,16993,74.0,22.22,242242,23.419,37.99,174245,7.555,Stream 2 - R150
27241.61,6.00,945.00,944.97,4.00,315.00,315.32,990.00,340.25,450.00,340.25,450.0,100.03,0.0,0.00,0.00,0.00,28.69,32.68,79.37,342.82,343.69,344.96,345.94,346.73,349.06,350.84,354.51,357.66,360.05,359.80,359.48,356.41,354.68,,2025-03-23 03:28:53,121,Exp003_R150_#2674_15517,19.27,17430,75.0,22.22,240192,23.221,37.97,182012,7.892,Stream 2 - R150
27545.61,6.00,945.00,945.0,4.00,315.00,315.18,990.00,341.26,450.00,341.26,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.45,79.38,343.67,344.72,345.91,346.89,347.69,350.07,352.13,355.80,358.83,361.31,361.06,360.74,357.55,355.84,,2025-03-23 03:33:57,121,Exp003_R150_#2674_15519,19.27,16906,73.0,22.22,241416,23.339,37.96,185473,8.042,Stream 2 - R150
27849.56,6.00,945.00,945.02,4.00,315.00,315.31,990.00,342.27,450.00,342.27,450.0,99.99,0.0,0.00,0.00,0.00,28.69,32.45,79.38,344.76,345.74,347.01,348.08,348.89,351.36,353.28,357.01,360.04,362.53,362.29,361.97,358.71,357.06,,2025-03-23 03:39:01,121,Exp003_R150_#2674_15520,19.26,16990,74.0,22.21,241352,23.333,37.96,182203,7.9,Stream 2 - R150
28155.65,6.00,945.00,944.89,4.00,315.00,315.28,990.00,343.29,450.00,343.29,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.59,79.38,345.80,346.81,348.07,349.13,349.96,352.43,354.39,358.23,361.38,363.82,363.45,363.16,359.90,358.19,,2025-03-23 03:44:07,121,Exp003_R150_#2674_15522,19.27,16840,73.0,22.22,241642,23.361,37.94,191057,8.284,Stream 2 - R150
28457.67,6.00,945.00,944.94,4.00,315.00,315.18,990.00,344.3,450.00,344.3,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.46,79.38,346.95,347.94,349.16,350.18,351.07,353.57,355.54,359.42,362.71,365.10,364.82,364.49,361.13,359.36,,2025-03-23 03:49:09,121,Exp003_R150_#2674_15524,19.27,16862,73.0,22.23,240350,23.236,37.94,191612,8.308,Stream 2 - R150
28761.56,6.00,945.00,945.01,4.00,315.00,315.09,990.00,345.31,450.00,345.31,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.66,79.38,348.03,348.95,350.31,351.34,352.14,354.64,356.61,360.56,363.86,366.38,366.01,365.62,362.28,360.41,,2025-03-23 03:54:13,121,Exp003_R150_#2674_15525,19.27,16759,73.0,22.22,241509,23.348,37.93,195892,8.494,Stream 2 - R150
29065.6,6.00,945.00,944.93,4.00,315.00,315.32,990.00,346.32,450.00,346.32,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.49,79.38,349.01,350.09,351.43,352.44,353.32,355.90,357.80,361.75,365.07,367.60,367.21,366.82,363.47,361.60,,2025-03-23 03:59:17,121,Exp003_R150_#2674_15527,19.27,16797,73.0,22.22,240803,23.28,37.94,194073,8.415,Stream 2 - R150
29371.33,6.00,945.00,945.08,4.00,315.00,315.2,990.00,347.34,450.00,347.34,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.53,79.39,350.08,351.10,352.32,353.41,354.39,356.93,358.93,362.96,366.30,368.86,368.52,368.10,364.65,362.82,,2025-03-23 04:04:22,121,Exp003_R150_#2674_15529,19.26,16780,73.0,22.22,240466,23.247,37.9,202117,8.764,Stream 2 - R150
29673.58,6.00,945.00,945.23,4.00,315.00,315.26,990.00,348.35,450.00,348.35,450.0,99.99,0.0,0.00,0.00,0.00,28.68,32.16,79.38,351.12,352.07,353.47,354.57,355.48,358.03,360.15,364.23,367.64,370.11,369.67,369.20,365.81,363.91,,2025-03-23 04:09:25,121,Exp003_R150_#2674_15530,19.27,16781,73.0,22.22,240282,23.23,37.92,200405,8.689,Stream 2 - R150
29977.64,6.00,945.00,945.1,4.00,315.00,315.26,990.00,349.36,450.00,349.36,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.56,79.38,352.17,353.21,354.54,355.62,356.56,359.10,361.27,365.43,368.84,371.38,370.95,370.45,366.96,365.03,,2025-03-23 04:14:29,121,Exp003_R150_#2674_15532,19.27,16720,73.0,22.23,241237,23.322,37.9,206316,8.946,Stream 2 - R150
30281.56,6.00,945.00,944.98,4.00,315.00,315.21,990.00,350.38,450.00,350.38,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.62,79.39,353.22,354.21,355.58,356.66,357.62,360.23,362.46,366.60,370.08,372.62,372.25,371.70,368.21,366.25,,2025-03-23 04:19:33,121,Exp003_R150_#2674_15534,19.27,16817,73.0,22.23,240821,23.282,37.9,210933,9.146,Stream 2 - R150
30587.38,6.00,945.00,944.9,4.00,315.00,315.15,990.00,351.39,450.00,351.39,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.96,79.38,354.32,355.32,356.65,357.80,358.71,361.33,363.64,367.86,371.38,373.91,373.45,372.85,369.41,367.44,,2025-03-23 04:24:38,121,Exp003_R150_#2674_15536,19.27,16807,73.0,22.23,240817,23.281,37.9,214605,9.305,Stream 2 - R150
30889.65,6.00,945.00,945.1,4.00,315.00,315.21,990.00,352.4,450.00,352.4,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.55,79.38,355.24,356.33,357.69,358.85,359.75,362.47,364.72,369.00,372.71,375.15,374.70,374.12,370.50,368.55,,2025-03-23 04:29:41,121,Exp003_R150_#2674_15537,19.27,16833,73.0,22.23,239959,23.198,37.9,213588,9.261,Stream 2 - R150
31193.63,6.00,945.00,944.85,4.00,315.00,315.48,990.00,353.42,450.00,353.42,450.0,100.01,0.0,0.00,0.00,0.00,28.70,32.20,79.38,356.45,357.47,358.78,359.92,360.96,363.62,365.93,370.27,373.91,376.36,375.87,375.28,371.74,369.71,,2025-03-23 04:34:45,121,Exp003_R150_#2674_15539,19.27,16853,73.0,22.23,239972,23.2,37.89,219385,9.512,Stream 2 - R150
31497.61,6.00,945.00,945.31,4.00,315.00,315.23,990.00,354.43,450.00,354.43,450.0,99.97,0.0,0.00,0.00,0.00,28.68,32.61,79.38,357.48,358.54,359.81,360.96,362.02,364.75,367.09,371.48,375.16,377.56,377.11,376.50,372.95,370.89,,2025-03-23 04:39:49,121,Exp003_R150_#2674_15541,19.26,16417,72.0,22.22,240650,23.265,37.87,221253,9.593,Stream 2 - R150
31803.35,6.00,945.00,944.79,4.00,315.00,315.02,990.00,355.44,450.00,355.44,450.0,100.04,0.0,0.00,0.00,0.00,28.66,32.96,79.38,358.52,359.64,361.00,362.10,363.04,365.81,368.24,372.67,376.46,378.95,378.35,377.71,374.04,371.93,,2025-03-23 04:44:54,121,Exp003_R150_#2674_15542,19.27,16819,73.0,22.23,239796,23.183,37.89,220557,9.563,Stream 2 - R150
32105.59,6.00,945.00,945.19,4.00,315.00,315.13,990.00,356.46,450.00,356.46,450.0,99.98,0.0,0.00,0.00,0.00,28.67,32.90,79.38,359.53,360.64,362.01,363.12,364.26,367.04,369.35,373.82,377.76,380.11,379.54,378.87,375.23,373.18,,2025-03-23 04:49:57,121,Exp003_R150_#2674_15544,19.27,16729,73.0,22.22,240645,23.265,37.87,227522,9.865,Stream 2 - R150
32409.65,6.00,945.00,945.01,4.00,315.00,315.39,990.00,357.47,450.00,357.47,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.52,79.38,360.56,361.70,363.05,364.25,365.30,368.13,370.50,375.03,378.91,381.35,380.88,380.17,376.38,374.29,,2025-03-23 04:55:01,121,Exp003_R150_#2674_15546,19.27,16817,73.0,22.23,239205,23.125,37.86,230849,10.009,Stream 2 - R150
32713.65,6.00,945.00,945.09,4.00,315.00,315.29,990.00,358.49,450.00,358.49,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.72,79.38,361.66,362.79,364.13,365.36,366.41,369.28,371.66,376.25,380.26,382.63,382.06,381.34,377.57,375.44,,2025-03-23 05:00:05,121,Exp003_R150_#2674_15547,19.26,16850,73.0,22.22,239535,23.157,37.87,226454,9.819,Stream 2 - R150
33019.33,6.00,945.00,944.88,4.00,315.00,315.14,990.00,359.5,450.00,359.5,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.76,79.38,362.73,363.85,365.11,366.38,367.45,370.38,372.77,377.41,381.49,383.85,383.13,382.37,378.75,376.53,,2025-03-23 05:05:10,121,Exp003_R150_#2674_15549,19.27,16305,72.0,22.23,241235,23.322,37.87,231800,10.051,Stream 2 - R150
33321.6,6.00,945.00,944.92,4.00,315.00,315.31,990.00,360.51,450.00,360.51,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.61,79.39,363.79,364.95,366.23,367.44,368.59,371.46,374.02,378.68,382.56,385.06,384.39,383.66,379.81,377.63,,2025-03-23 05:10:13,121,Exp003_R150_#2674_15551,19.27,16780,73.0,22.23,240169,23.219,37.86,238728,10.351,Stream 2 - R150
33625.58,6.00,945.00,945.06,4.00,315.00,315.24,990.00,361.52,450.00,361.52,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.53,79.38,364.86,365.98,367.33,368.56,369.65,372.53,375.11,379.81,383.77,386.34,385.57,384.81,381.01,378.77,,2025-03-23 05:15:17,121,Exp003_R150_#2674_15552,19.27,16731,73.0,22.22,239122,23.117,37.86,240467,10.426,Stream 2 - R150
33929.58,6.00,945.00,944.93,4.00,315.00,315.21,990.00,362.54,450.00,362.54,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.95,79.39,365.83,366.97,368.46,369.65,370.77,373.76,376.27,381.04,385.11,387.59,386.85,386.01,382.15,379.96,,2025-03-23 05:20:21,121,Exp003_R150_#2674_15554,19.27,16767,73.0,22.22,240321,23.233,37.86,236989,10.276,Stream 2 - R150
34235.31,6.00,945.00,944.94,4.00,315.00,315.36,990.00,363.55,450.00,363.55,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.36,79.38,366.85,368.00,369.46,370.70,371.81,374.78,377.40,382.25,386.27,388.76,388.01,387.13,383.35,381.06,,2025-03-23 05:25:26,121,Exp003_R150_#2674_15556,19.26,16301,72.0,22.21,239330,23.138,37.83,246108,10.671,Stream 2 - R150
34537.57,6.00,945.00,945.05,4.00,315.00,315.19,990.00,364.56,450.00,364.56,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.63,79.38,368.03,369.19,370.56,371.79,373.04,376.03,378.57,383.46,387.47,390.02,389.27,388.38,384.51,382.19,,2025-03-23 05:30:29,121,Exp003_R150_#2674_15557,19.27,16678,73.0,22.22,239639,23.167,37.83,247636,10.737,Stream 2 - R150
34841.57,6.00,945.00,944.99,4.00,315.00,315.27,990.00,365.58,450.00,365.58,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.58,79.38,369.03,370.16,371.68,372.88,374.08,377.00,379.73,384.62,388.81,391.26,390.48,389.54,385.63,383.39,,2025-03-23 05:35:33,121,Exp003_R150_#2674_15559,19.27,16650,73.0,22.22,238111,23.02,37.82,251680,10.913,Stream 2 - R150
35145.6,6.00,945.00,945.02,4.00,315.00,315.38,990.00,366.59,450.00,366.59,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.41,79.39,370.11,371.31,372.68,373.89,375.18,378.18,380.77,385.71,390.02,392.46,391.60,390.64,386.82,384.47,,2025-03-23 05:40:37,121,Exp003_R150_#2674_15561,19.27,16645,73.0,22.22,238061,23.015,37.82,254350,11.028,Stream 2 - R150
35451.3,6.00,945.00,945.04,4.00,315.00,315.1,990.00,367.61,450.00,367.61,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.50,79.38,371.16,372.34,373.86,375.06,376.23,379.20,382.01,387.02,391.31,393.75,392.78,391.87,387.98,385.58,,2025-03-23 05:45:42,121,Exp003_R150_#2674_15563,19.27,16182,72.0,22.22,237978,23.007,37.82,258226,11.196,Stream 2 - R150
35753.65,6.00,945.00,945.0,4.00,315.00,315.27,990.00,368.62,450.00,368.62,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.38,79.38,372.11,373.34,374.78,376.05,377.19,380.22,383.08,388.13,392.55,394.87,393.99,393.04,388.99,386.58,,2025-03-23 05:50:45,121,Exp003_R150_#2674_15564,19.27,16207,72.0,22.22,237904,23.0,37.82,259457,11.25,Stream 2 - R150
36057.57,6.00,945.00,944.81,4.00,315.00,315.23,990.00,369.63,450.00,369.63,450.0,100.03,0.0,0.00,0.00,0.00,28.68,32.87,79.38,373.24,374.48,375.87,377.08,378.37,381.44,384.21,389.32,393.75,396.13,395.13,394.15,390.21,387.88,,2025-03-23 05:55:49,121,Exp003_R150_#2674_15566,19.26,16541,73.0,22.21,238864,23.092,37.82,262200,11.369,Stream 2 - R150
36361.63,6.00,945.00,945.0,4.00,315.00,315.09,990.00,370.65,450.00,370.65,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.58,79.38,374.22,375.48,376.97,378.22,379.42,382.52,385.42,390.52,394.93,397.36,396.36,395.33,391.28,388.89,,2025-03-23 06:00:53,121,Exp003_R150_#2674_15568,19.27,16225,72.0,22.21,239075,23.113,37.81,264661,11.475,Stream 2 - R150
36667.32,6.00,945.00,945.09,4.00,315.00,315.26,990.00,371.66,450.00,371.66,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.20,79.38,375.35,376.54,377.95,379.26,380.51,383.58,386.53,391.70,396.00,398.46,397.60,396.53,392.51,390.05,,2025-03-23 06:05:58,121,Exp003_R150_#2674_15569,19.27,16211,72.0,22.21,239747,23.178,37.82,260487,11.294,Stream 2 - R150
36969.55,6.00,945.00,944.98,4.00,315.00,315.39,990.00,372.67,450.00,372.67,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.74,79.38,376.38,377.62,379.03,380.33,381.61,384.76,387.63,392.87,397.20,399.73,398.77,397.64,393.63,391.13,,2025-03-23 06:11:01,121,Exp003_R150_#2674_15571,19.27,16240,72.0,22.21,237496,22.96,37.81,270152,11.714,Stream 2 - R150
37273.62,6.00,945.00,944.98,4.00,315.00,315.31,990.00,373.68,450.00,373.68,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.55,79.38,377.37,378.57,380.10,381.36,382.71,385.89,388.76,394.00,398.54,400.94,399.92,398.86,394.75,392.26,,2025-03-23 06:16:05,121,Exp003_R150_#2674_15573,19.27,16220,72.0,22.21,237840,22.994,37.8,273062,11.84,Stream 2 - R150
37577.54,6.00,945.00,944.94,4.00,315.00,315.39,990.00,374.7,450.00,374.7,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.61,79.38,378.44,379.68,381.21,382.61,383.79,387.00,389.95,395.22,399.66,402.14,401.09,400.02,395.96,393.46,,2025-03-23 06:21:08,121,Exp003_R150_#2674_15574,19.27,16238,72.0,22.21,239167,23.122,37.81,267014,11.577,Stream 2 - R150
37883.35,6.00,945.00,944.86,4.00,315.00,315.44,990.00,375.71,450.00,375.71,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.63,79.38,379.44,380.70,382.25,383.53,384.79,388.02,391.01,396.39,400.94,403.35,402.25,401.11,396.94,394.46,,2025-03-23 06:26:14,121,Exp003_R150_#2674_15576,19.27,16245,72.0,22.21,238358,23.044,37.8,277110,12.015,Stream 2 - R150
38185.6,6.00,945.00,945.08,4.00,315.00,315.26,990.00,376.73,450.00,376.73,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.11,79.38,380.47,381.73,383.39,384.66,385.90,389.14,392.15,397.53,402.11,404.56,403.38,402.20,398.13,395.60,,2025-03-23 06:31:17,121,Exp003_R150_#2674_15578,19.27,16479,73.0,22.21,238768,23.083,37.82,272329,11.808,Stream 2 - R150
38489.53,6.00,945.00,945.1,4.00,315.00,315.27,990.00,377.74,450.00,377.74,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.55,79.38,381.62,382.90,384.31,385.64,387.09,390.40,393.25,398.62,403.35,405.71,404.54,403.36,399.29,396.72,,2025-03-23 06:36:20,121,Exp003_R150_#2674_15579,19.27,16434,72.0,22.21,236935,22.906,37.8,282046,12.229,Stream 2 - R150
38793.61,6.00,945.00,944.89,4.00,315.00,315.35,990.00,378.75,450.00,378.75,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.60,79.39,382.58,383.80,385.38,386.77,388.04,391.38,394.39,399.83,404.55,406.91,405.78,404.62,400.40,397.83,,2025-03-23 06:41:25,121,Exp003_R150_#2674_15581,19.27,16386,72.0,22.21,236800,22.893,37.79,284902,12.353,Stream 2 - R150
