RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19289.45,6.00,945.00,945.03,4.00,315.00,314.94,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,31.05,78.21,352.31,352.97,355.05,355.13,356.40,357.67,359.13,362.15,363.92,366.67,366.59,366.66,363.96,362.38,,2025-04-27 17:57:43,226,Exp003_R150_#2674_33176,18.44,16690,73.0,21.99,230751,22.308,38.2,141955,6.155,Stream 2 - R150
19593.45,6.00,945.00,944.86,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,31.19,78.20,352.35,352.98,355.03,355.15,356.43,357.71,359.06,362.12,363.96,366.73,366.75,366.78,363.96,362.37,,2025-04-27 18:02:47,226,Exp003_R150_#2674_33178,18.44,16683,73.0,21.99,230792,22.312,38.2,141979,6.156,Stream 2 - R150
19897.43,6.00,945.00,944.99,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,99.87,0.0,0.00,0.00,0.00,28.66,30.79,78.22,352.24,352.93,355.10,355.20,356.44,357.74,359.13,362.19,364.15,366.76,366.74,366.77,364.08,362.48,,2025-04-27 18:07:51,226,Exp003_R150_#2674_33180,18.44,16746,73.0,21.99,230545,22.288,38.2,142828,6.193,Stream 2 - R150
20203.06,6.00,945.00,945.03,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.85,78.21,352.28,352.94,355.01,355.08,356.43,357.74,359.12,362.22,364.06,366.81,366.81,366.86,364.02,362.40,,2025-04-27 18:12:57,226,Exp003_R150_#2674_33183,18.44,16653,73.0,21.98,230597,22.293,38.19,143380,6.217,Stream 2 - R150
20505.43,6.00,945.00,944.97,4.00,315.00,315.02,990.00,350.01,350.00,350.01,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.98,78.21,352.24,352.91,355.07,355.14,356.47,357.75,359.21,362.31,364.27,366.90,366.91,366.92,364.16,362.55,,2025-04-27 18:17:59,226,Exp003_R150_#2674_33185,18.44,16732,73.0,21.99,230462,22.28,38.19,144682,6.273,Stream 2 - R150
20809.45,6.00,945.00,945.13,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.71,78.20,352.37,353.10,355.06,355.15,356.56,357.76,359.27,362.40,364.25,366.91,366.93,366.95,364.21,362.57,,2025-04-27 18:23:03,226,Exp003_R150_#2674_33188,18.44,16740,73.0,21.98,230502,22.284,38.19,144943,6.285,Stream 2 - R150
21113.41,6.00,945.00,945.06,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.73,78.20,352.36,353.05,355.05,355.14,356.47,357.75,359.27,362.41,364.14,366.99,366.96,366.92,364.19,362.60,,2025-04-27 18:28:07,226,Exp003_R150_#2674_33190,18.44,16788,73.0,21.98,230355,22.27,38.18,145648,6.315,Stream 2 - R150
21419.06,6.00,945.00,945.03,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,99.83,0.0,0.00,0.00,0.00,28.66,31.10,78.20,352.26,352.97,355.15,355.22,356.55,357.86,359.30,362.46,364.31,367.07,367.03,367.00,364.28,362.68,,2025-04-27 18:33:13,226,Exp003_R150_#2674_33192,18.44,16737,73.0,21.98,230379,22.272,38.18,146733,6.362,Stream 2 - R150
21721.43,6.00,945.00,944.97,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,99.83,0.0,0.00,0.00,0.00,28.66,31.03,78.20,352.44,353.09,355.07,355.14,356.54,357.86,359.28,362.41,364.45,367.16,367.07,367.01,364.32,362.73,,2025-04-27 18:38:15,226,Exp003_R150_#2674_33195,18.44,16716,73.0,21.98,230362,22.271,38.18,147473,6.394,Stream 2 - R150
22025.43,6.00,945.00,944.99,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,31.06,78.21,352.33,352.99,355.14,355.30,356.58,357.88,359.31,362.45,364.45,367.06,367.03,366.99,364.29,362.71,,2025-04-27 18:43:19,226,Exp003_R150_#2674_33197,18.44,16758,73.0,21.98,230140,22.249,38.18,148203,6.426,Stream 2 - R150
22329.49,6.00,945.00,945.06,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,30.74,78.21,352.34,353.06,355.15,355.26,356.59,357.86,359.34,362.50,364.45,367.17,367.14,367.08,364.34,362.76,,2025-04-27 18:48:23,226,Exp003_R150_#2674_33199,18.44,16942,74.0,21.98,230115,22.247,38.19,148407,6.435,Stream 2 - R150
22635.05,6.00,945.00,944.98,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.83,78.19,352.34,353.11,355.15,355.26,356.57,357.88,359.44,362.61,364.58,367.24,367.17,367.15,364.37,362.79,,2025-04-27 18:53:29,226,Exp003_R150_#2674_33202,18.44,16782,73.0,21.98,230097,22.245,38.19,149446,6.48,Stream 2 - R150
22937.47,6.00,945.00,944.9,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,99.83,0.0,0.00,0.00,0.00,28.66,31.10,78.20,352.36,353.05,355.14,355.29,356.62,357.96,359.37,362.58,364.63,367.35,367.20,367.17,364.42,362.86,,2025-04-27 18:58:31,226,Exp003_R150_#2674_33204,18.43,16843,73.0,21.96,230041,22.24,38.19,150154,6.511,Stream 2 - R150
23241.47,6.00,945.00,944.93,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,31.27,78.21,352.42,353.10,355.16,355.31,356.72,358.07,359.45,362.66,364.68,367.40,367.33,367.32,364.54,362.94,,2025-04-27 19:03:35,226,Exp003_R150_#2674_33206,18.43,16880,73.0,21.96,230070,22.242,38.2,150042,6.506,Stream 2 - R150
23545.46,6.00,945.00,944.96,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,99.83,0.0,0.00,0.00,0.00,28.66,30.96,78.20,352.36,353.08,355.15,355.22,356.62,357.99,359.44,362.66,364.69,367.37,367.27,367.25,364.49,362.91,,2025-04-27 19:08:39,226,Exp003_R150_#2674_33209,18.43,17081,74.0,21.96,229921,22.228,38.2,151342,6.562,Stream 2 - R150
23851.11,6.00,945.00,944.95,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,30.85,78.21,352.36,353.15,355.14,355.27,356.59,357.94,359.48,362.71,364.75,367.44,367.31,367.26,364.57,362.96,,2025-04-27 19:13:45,226,Exp003_R150_#2674_33211,18.43,16935,74.0,21.96,229968,22.232,38.2,151148,6.554,Stream 2 - R150
24153.48,6.00,945.00,945.04,4.00,315.00,315.02,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.70,78.20,352.34,353.10,355.24,355.39,356.66,358.02,359.51,362.76,364.76,367.43,367.40,367.35,364.47,362.88,,2025-04-27 19:18:47,226,Exp003_R150_#2674_33213,18.43,16428,72.0,21.96,229815,22.218,38.21,151849,6.584,Stream 2 - R150
24457.46,6.00,945.00,945.05,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,30.80,78.21,352.38,353.12,355.21,355.30,356.71,358.08,359.59,362.82,364.77,367.46,367.36,367.32,364.61,362.91,,2025-04-27 19:23:51,226,Exp003_R150_#2674_33216,18.43,16429,72.0,21.96,229728,22.209,38.2,153161,6.641,Stream 2 - R150
24761.46,6.00,945.00,944.96,4.00,315.00,314.96,990.00,350.0,350.00,350.0,350.0,99.83,0.0,0.00,0.00,0.00,28.66,31.10,78.20,352.43,353.14,355.27,355.40,356.69,358.03,359.58,362.82,365.02,367.58,367.53,367.48,364.60,362.89,,2025-04-27 19:28:55,226,Exp003_R150_#2674_33218,18.44,16483,73.0,21.96,229774,22.214,38.21,153060,6.637,Stream 2 - R150
25067.08,6.00,945.00,944.96,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,99.83,0.0,0.00,0.00,0.00,28.66,30.79,78.19,352.46,353.11,355.27,355.38,356.76,358.15,359.60,362.87,364.81,367.58,367.58,367.53,364.64,362.96,,2025-04-27 19:34:01,226,Exp003_R150_#2674_33220,18.44,16465,72.0,21.96,229748,22.211,38.21,153871,6.672,Stream 2 - R150
25369.45,6.00,945.00,945.01,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.81,78.20,352.34,353.19,355.28,355.36,356.73,358.11,359.56,362.81,364.96,367.62,367.50,367.50,364.60,362.91,,2025-04-27 19:39:03,226,Exp003_R150_#2674_33223,18.44,16567,73.0,21.96,229702,22.207,38.21,153684,6.664,Stream 2 - R150
25673.45,6.00,945.00,945.01,4.00,315.00,314.96,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,30.83,78.21,352.39,353.15,355.31,355.39,356.72,358.10,359.67,362.94,364.98,367.66,367.62,367.57,364.68,363.02,,2025-04-27 19:44:07,226,Exp003_R150_#2674_33225,18.44,16628,73.0,21.96,229526,22.19,38.21,154643,6.705,Stream 2 - R150
25977.43,6.00,945.00,944.9,4.00,315.00,314.99,990.00,349.99,350.00,349.99,350.0,99.85,0.0,0.00,0.00,0.00,28.66,31.16,78.22,352.37,353.12,355.25,355.33,356.80,358.23,359.68,362.95,364.85,367.74,367.62,367.57,364.70,362.98,,2025-04-27 19:49:11,226,Exp003_R150_#2674_33227,18.44,16578,73.0,21.95,229724,22.209,38.22,154988,6.72,Stream 2 - R150
26283.05,6.00,945.00,944.96,4.00,315.00,315.04,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,30.93,78.22,352.43,353.24,355.32,355.41,356.79,358.20,359.71,363.00,365.12,367.79,367.68,367.57,364.76,363.04,,2025-04-27 19:54:17,226,Exp003_R150_#2674_33230,18.44,16603,73.0,21.95,229487,22.186,38.22,156077,6.767,Stream 2 - R150
26585.46,6.00,945.00,944.96,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.80,78.20,352.43,353.14,355.22,355.38,356.82,358.20,359.76,363.01,365.07,367.80,367.74,367.62,364.84,363.13,,2025-04-27 19:59:19,226,Exp003_R150_#2674_33232,18.44,16684,73.0,21.95,229361,22.174,38.16,156161,6.771,Stream 2 - R150
26889.45,6.00,945.00,945.1,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.57,78.21,352.48,353.21,355.29,355.40,356.80,358.20,359.77,363.07,365.22,367.88,367.74,367.67,364.81,363.12,,2025-04-27 20:04:23,226,Exp003_R150_#2674_33234,18.43,16705,73.0,21.94,229476,22.185,38.16,155789,6.755,Stream 2 - R150
27193.45,6.00,945.00,944.92,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,31.14,78.21,352.40,353.21,355.33,355.38,356.85,358.26,359.74,362.98,365.21,367.89,367.73,367.64,364.80,363.13,,2025-04-27 20:09:27,226,Exp003_R150_#2674_33237,18.43,16752,73.0,21.94,229312,22.169,38.16,156568,6.789,Stream 2 - R150
27499.13,6.00,945.00,945.02,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,30.62,78.21,352.41,353.26,355.35,355.47,356.79,358.15,359.73,363.06,365.23,367.95,367.84,367.73,364.86,363.19,,2025-04-27 20:14:33,226,Exp003_R150_#2674_33239,18.43,16760,73.0,21.94,229195,22.158,38.16,157092,6.811,Stream 2 - R150
27801.5,6.00,945.00,945.07,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,99.86,0.0,0.00,0.00,0.00,28.66,30.90,78.23,352.41,353.22,355.38,355.48,356.84,358.26,359.73,363.09,365.21,367.96,367.79,367.69,364.91,363.20,,2025-04-27 20:19:35,226,Exp003_R150_#2674_33241,18.43,16772,73.0,21.93,229234,22.161,38.16,157445,6.827,Stream 2 - R150
28105.43,6.00,945.00,944.96,4.00,315.00,315.02,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,30.58,78.22,352.44,353.23,355.38,355.51,356.82,358.28,359.83,363.17,365.32,368.03,367.83,367.73,364.93,363.26,,2025-04-27 20:24:39,226,Exp003_R150_#2674_33244,18.43,16790,73.0,21.93,229182,22.156,38.16,158119,6.856,Stream 2 - R150
28409.48,6.00,945.00,945.06,4.00,315.00,314.96,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.86,78.21,352.41,353.26,355.33,355.46,356.82,358.24,359.77,363.13,365.33,368.03,367.90,367.78,364.93,363.22,,2025-04-27 20:29:43,226,Exp003_R150_#2674_33246,18.43,16819,73.0,21.93,229097,22.148,38.16,158903,6.89,Stream 2 - R150
28715.1,6.00,945.00,944.85,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,99.82,0.0,0.00,0.00,0.00,28.66,31.32,78.20,352.45,353.18,355.33,355.47,356.87,358.26,359.83,363.20,365.41,368.10,367.93,367.81,364.98,363.30,,2025-04-27 20:34:49,226,Exp003_R150_#2674_33248,18.43,16827,73.0,21.93,229142,22.153,38.16,159224,6.904,Stream 2 - R150
29017.47,6.00,945.00,944.93,4.00,315.00,315.01,990.00,349.99,350.00,349.99,350.0,99.82,0.0,0.00,0.00,0.00,28.66,31.06,78.20,352.43,353.20,355.38,355.52,356.81,358.23,359.85,363.24,365.46,368.03,367.92,367.81,364.92,363.21,,2025-04-27 20:39:51,226,Exp003_R150_#2674_33251,18.43,17015,74.0,21.93,229197,22.158,38.16,159086,6.898,Stream 2 - R150
29321.5,6.00,945.00,944.9,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,31.09,78.21,352.45,353.25,355.35,355.48,356.87,358.24,359.95,363.34,365.43,368.11,367.95,367.81,364.98,363.26,,2025-04-27 20:44:55,226,Exp003_R150_#2674_33253,18.43,16880,73.0,21.93,229172,22.156,38.16,159755,6.927,Stream 2 - R150
29625.48,6.00,945.00,944.98,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.93,78.22,352.43,353.21,355.37,355.51,356.92,358.32,359.85,363.24,365.41,368.07,367.93,367.80,364.94,363.25,,2025-04-27 20:49:59,226,Exp003_R150_#2674_33255,18.43,16900,73.0,21.93,229013,22.14,38.17,160499,6.959,Stream 2 - R150
29931.1,6.00,945.00,944.95,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,30.93,78.21,352.40,353.24,355.43,355.55,356.90,358.32,359.95,363.34,365.39,368.13,368.02,367.90,365.00,363.29,,2025-04-27 20:55:05,226,Exp003_R150_#2674_33258,18.44,16377,72.0,21.93,228960,22.135,38.18,161029,6.982,Stream 2 - R150
30233.48,6.00,945.00,945.04,4.00,315.00,315.01,990.00,349.99,350.00,349.99,350.0,99.87,0.0,0.00,0.00,0.00,28.66,30.61,78.23,352.49,353.25,355.48,355.52,356.95,358.33,359.90,363.31,365.50,368.23,368.08,367.94,365.04,363.36,,2025-04-27 21:00:07,226,Exp003_R150_#2674_33260,18.44,16405,72.0,21.92,228843,22.124,38.18,160751,6.97,Stream 2 - R150
30537.47,6.00,945.00,945.11,4.00,315.00,315.0,990.00,350.01,350.00,350.01,350.0,99.85,0.0,0.00,0.00,0.00,28.66,30.53,78.21,352.46,353.22,355.48,355.60,356.95,358.32,360.03,363.43,365.63,368.32,368.12,367.97,365.10,363.39,,2025-04-27 21:05:11,226,Exp003_R150_#2674_33262,18.44,16436,72.0,21.92,228837,22.123,38.18,161675,7.01,Stream 2 - R150
30841.46,6.00,945.00,944.99,4.00,315.00,314.98,990.00,350.01,350.00,350.01,350.0,99.83,0.0,0.00,0.00,0.00,28.66,30.99,78.21,352.56,353.31,355.45,355.52,356.99,358.39,360.06,363.46,365.56,368.27,368.16,368.05,365.13,363.43,,2025-04-27 21:10:15,226,Exp003_R150_#2674_33265,18.44,16403,72.0,21.92,228840,22.123,38.18,161390,6.998,Stream 2 - R150
31147.08,6.00,945.00,945.02,4.00,315.00,314.97,990.00,349.99,350.00,349.99,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.84,78.20,352.49,353.29,355.39,355.46,357.00,358.38,360.06,363.45,365.59,368.37,368.17,368.08,365.12,363.41,,2025-04-27 21:15:21,226,Exp003_R150_#2674_33267,18.44,16474,72.0,21.92,228674,22.107,38.18,161533,7.004,Stream 2 - R150
31449.45,6.00,945.00,945.0,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,30.90,78.21,352.58,353.39,355.49,355.59,357.02,358.42,360.04,363.49,365.72,368.41,368.25,368.11,365.23,363.51,,2025-04-27 21:20:23,226,Exp003_R150_#2674_33269,18.44,16533,73.0,21.92,228755,22.115,38.18,161820,7.016,Stream 2 - R150
31753.45,6.00,945.00,944.98,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.96,78.21,352.53,353.32,355.41,355.55,357.03,358.39,360.08,363.52,365.66,368.42,368.25,368.09,365.27,363.49,,2025-04-27 21:25:27,226,Exp003_R150_#2674_33272,18.44,16547,73.0,21.92,228722,22.112,38.19,162378,7.041,Stream 2 - R150
32057.43,6.00,945.00,945.17,4.00,315.00,314.96,990.00,350.0,350.00,350.0,350.0,99.87,0.0,0.00,0.00,0.00,28.66,30.60,78.23,352.53,353.36,355.39,355.47,357.03,358.43,360.09,363.51,365.58,368.42,368.24,368.09,365.22,363.50,,2025-04-27 21:30:31,226,Exp003_R150_#2674_33274,18.43,16557,73.0,21.9,228592,22.099,38.19,162858,7.061,Stream 2 - R150
32363.05,6.00,945.00,945.1,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,30.62,78.21,352.46,353.28,355.46,355.55,357.01,358.42,360.12,363.57,365.64,368.42,368.23,368.11,365.25,363.54,,2025-04-27 21:35:37,226,Exp003_R150_#2674_33276,18.43,16549,73.0,21.9,228229,22.064,38.19,162773,7.058,Stream 2 - R150
32665.43,6.00,945.00,944.9,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,31.01,78.21,352.40,353.32,355.44,355.59,356.94,358.36,360.04,363.49,365.65,368.43,368.30,368.14,365.25,363.50,,2025-04-27 21:40:39,226,Exp003_R150_#2674_33279,18.43,16590,73.0,21.9,228599,22.1,38.19,163210,7.077,Stream 2 - R150
32969.45,6.00,945.00,944.92,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,99.83,0.0,0.00,0.00,0.00,28.66,31.06,78.20,352.47,353.33,355.37,355.51,356.99,358.44,360.11,363.55,365.79,368.47,368.31,368.16,365.29,363.51,,2025-04-27 21:45:43,226,Exp003_R150_#2674_33281,18.43,16618,73.0,21.9,228560,22.096,38.19,164588,7.136,Stream 2 - R150
33273.45,6.00,945.00,944.88,4.00,315.00,315.04,990.00,350.0,350.00,350.0,350.0,99.87,0.0,0.00,0.00,0.00,28.66,30.94,78.22,352.47,353.26,355.43,355.63,356.96,358.34,360.17,363.60,365.80,368.51,368.32,368.14,365.25,363.52,,2025-04-27 21:50:47,226,Exp003_R150_#2674_33283,18.43,16662,73.0,21.9,228279,22.069,38.19,163976,7.11,Stream 2 - R150
33579.13,6.00,945.00,944.91,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,31.18,78.21,352.51,353.34,355.38,355.56,357.03,358.46,360.13,363.60,365.78,368.51,368.32,368.18,365.25,363.49,,2025-04-27 21:55:53,226,Exp003_R150_#2674_33286,18.43,16684,73.0,21.89,228379,22.079,38.2,165117,7.159,Stream 2 - R150
33881.43,6.00,945.00,945.02,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.58,78.21,352.59,353.37,355.47,355.58,357.05,358.56,360.17,363.63,365.81,368.55,368.38,368.21,365.33,363.53,,2025-04-27 22:00:55,226,Exp003_R150_#2674_33288,18.43,16690,73.0,21.89,228412,22.082,38.2,164643,7.139,Stream 2 - R150
34185.43,6.00,945.00,945.25,4.00,315.00,314.96,990.00,350.0,350.00,350.0,350.0,99.87,0.0,0.00,0.00,0.00,28.66,30.23,78.22,352.60,353.32,355.47,355.63,357.02,358.47,360.18,363.62,365.85,368.57,368.41,368.21,365.33,363.54,,2025-04-27 22:05:59,226,Exp003_R150_#2674_33291,18.43,16658,73.0,21.89,228357,22.077,38.2,165657,7.183,Stream 2 - R150
34489.41,6.00,945.00,944.92,4.00,315.00,314.96,990.00,349.99,350.00,349.99,350.0,99.88,0.0,0.00,0.00,0.00,28.66,31.19,78.23,352.50,353.37,355.50,355.62,357.02,358.47,360.17,363.63,365.92,368.64,368.45,368.28,365.32,363.50,,2025-04-27 22:11:03,226,Exp003_R150_#2674_33293,18.43,16660,73.0,21.88,228297,22.071,38.2,164929,7.151,Stream 2 - R150
34795.03,6.00,945.00,945.16,4.00,315.00,315.03,990.00,350.01,350.00,350.01,350.0,99.87,0.0,0.00,0.00,0.00,28.67,30.39,78.22,352.65,353.38,355.46,355.57,357.07,358.48,360.23,363.69,365.99,368.62,368.46,368.29,365.34,363.51,,2025-04-27 22:16:09,226,Exp003_R150_#2674_33295,18.43,16670,73.0,21.88,228353,22.076,38.2,165719,7.185,Stream 2 - R150
35097.47,6.00,945.00,945.2,4.00,315.00,314.96,990.00,350.0,350.00,350.0,350.0,99.89,0.0,0.00,0.00,0.00,28.66,30.20,78.24,352.59,353.44,355.45,355.67,357.08,358.55,360.22,363.67,365.98,368.68,368.45,368.25,365.39,363.58,,2025-04-27 22:21:11,226,Exp003_R150_#2674_33298,18.43,16612,73.0,21.88,228466,22.087,38.19,166028,7.199,Stream 2 - R150
35401.5,6.00,945.00,944.91,4.00,315.00,314.97,990.00,349.99,350.00,349.99,350.0,99.83,0.0,0.00,0.00,0.00,28.66,31.39,78.20,352.58,353.38,355.49,355.62,357.14,358.60,360.22,363.67,365.98,368.68,368.48,368.29,365.40,363.59,,2025-04-27 22:26:15,226,Exp003_R150_#2674_33300,18.43,16663,73.0,21.88,228251,22.066,38.19,166915,7.237,Stream 2 - R150
35705.46,6.00,945.00,945.16,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,30.55,78.20,352.55,353.39,355.47,355.66,357.11,358.56,360.26,363.70,366.00,368.69,368.54,368.33,365.44,363.65,,2025-04-27 22:31:19,226,Exp003_R150_#2674_33302,18.43,16656,73.0,21.87,228409,22.082,38.19,166566,7.222,Stream 2 - R150
36011.07,6.00,945.00,944.9,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,99.87,0.0,0.00,0.00,0.00,28.66,31.14,78.22,352.54,353.37,355.47,355.71,357.06,358.56,360.23,363.70,365.93,368.66,368.46,368.28,365.42,363.60,,2025-04-27 22:36:25,226,Exp003_R150_#2674_33305,18.43,16663,73.0,21.87,228328,22.074,38.19,166534,7.221,Stream 2 - R150
36313.46,6.00,945.00,945.1,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,99.87,0.0,0.00,0.00,0.00,28.66,30.43,78.21,352.51,353.37,355.55,355.74,357.12,358.59,360.25,363.75,365.97,368.73,368.53,368.35,365.41,363.61,,2025-04-27 22:41:27,226,Exp003_R150_#2674_33307,18.43,16625,73.0,21.87,228362,22.077,38.19,166987,7.24,Stream 2 - R150
36617.46,6.00,945.00,945.02,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,30.98,78.20,352.52,353.35,355.55,355.66,357.08,358.63,360.25,363.73,366.00,368.80,368.53,368.36,365.49,363.71,,2025-04-27 22:46:31,226,Exp003_R150_#2674_33309,18.43,16714,73.0,21.87,228259,22.067,38.19,167991,7.284,Stream 2 - R150
36921.46,6.00,945.00,945.08,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,30.78,78.21,352.55,353.34,355.43,355.59,357.12,358.64,360.28,363.78,366.04,368.76,368.63,368.42,365.51,363.71,,2025-04-27 22:51:35,226,Exp003_R150_#2674_33312,18.43,16619,73.0,21.86,228041,22.046,38.19,168183,7.292,Stream 2 - R150
37227.08,6.00,945.00,944.99,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,99.85,0.0,0.00,0.00,0.00,28.66,31.01,78.21,352.62,353.41,355.48,355.63,357.14,358.61,360.31,363.82,366.02,368.78,368.70,368.48,365.51,363.72,,2025-04-27 22:56:41,226,Exp003_R150_#2674_33314,18.43,16707,73.0,21.86,228065,22.048,38.2,168150,7.291,Stream 2 - R150
37529.45,6.00,945.00,944.96,4.00,315.00,314.89,990.00,350.0,350.00,350.0,350.0,99.87,0.0,0.00,0.00,0.00,28.65,31.35,78.22,352.57,353.48,355.49,355.59,357.13,358.55,360.33,363.82,366.13,368.79,368.74,368.52,365.55,363.74,,2025-04-27 23:01:43,226,Exp003_R150_#2674_33316,18.43,16931,74.0,21.86,228118,22.054,38.21,167707,7.272,Stream 2 - R150
37833.45,6.00,945.00,945.01,4.00,315.00,314.93,990.00,350.01,350.00,350.01,350.0,99.89,0.0,0.00,0.00,0.00,28.66,31.19,78.23,352.50,353.41,355.47,355.67,357.18,358.64,360.38,363.86,366.09,368.91,368.74,368.56,365.56,363.74,,2025-04-27 23:06:47,226,Exp003_R150_#2674_33319,18.43,16921,73.0,21.86,227965,22.039,38.21,168649,7.312,Stream 2 - R150
38137.46,6.00,945.00,945.0,4.00,315.00,314.97,990.00,349.99,350.00,349.99,350.0,99.84,0.0,0.00,0.00,0.00,28.66,31.07,78.20,352.53,353.37,355.53,355.69,357.07,358.55,360.33,363.83,366.13,368.90,368.76,368.56,365.58,363.78,,2025-04-27 23:11:51,226,Exp003_R150_#2674_33321,18.43,16905,73.0,21.86,228132,22.055,38.14,168162,7.291,Stream 2 - R150
38443.08,6.00,945.00,944.88,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,99.86,0.0,0.00,0.00,0.00,28.66,31.23,78.22,352.57,353.34,355.47,355.68,357.07,358.60,360.32,363.83,366.22,368.88,368.72,368.51,365.58,363.79,,2025-04-27 23:16:57,226,Exp003_R150_#2674_33323,18.43,16908,73.0,21.85,227970,22.039,38.13,168724,7.316,Stream 2 - R150
38745.45,6.00,945.00,944.96,4.00,315.00,314.98,990.00,350.01,350.00,350.01,350.0,99.83,0.0,0.00,0.00,0.00,28.66,31.19,78.20,352.61,353.45,355.49,355.62,357.12,358.63,360.46,363.98,366.23,368.96,368.83,368.66,365.58,363.78,,2025-04-27 23:21:59,226,Exp003_R150_#2674_33326,18.43,16752,73.0,21.85,227963,22.039,38.13,169441,7.347,Stream 2 - R150
