RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19107.09,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.68,77.41,250.04,250.43,250.70,251.02,250.69,251.67,251.32,251.56,251.14,252.22,252.14,252.96,251.64,252.28,,2025-03-30 09:10:42,150,Exp003_R150_#2674_18957,0.0,0.0,0.0,22.38,251759.0,24.339,38.41,49989.0,2.167,Stream 2 - R150
19409.46,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.69,77.40,250.04,250.40,250.62,250.99,250.79,251.74,251.25,251.53,250.99,252.14,252.17,252.98,251.64,252.33,,2025-03-30 09:15:44,150,Exp003_R150_#2674_18959,0.0,0.0,0.0,22.39,251354.0,24.3,38.41,53689.0,2.328,Stream 2 - R150
19713.46,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.71,77.40,249.91,250.34,250.65,251.01,250.65,251.70,251.37,251.66,251.03,252.15,252.08,252.91,251.59,252.30,,2025-03-30 09:20:48,150,Exp003_R150_#2674_18961,0.0,0.0,0.0,22.37,251458.0,24.31,38.4,57704.0,2.502,Stream 2 - R150
20017.46,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.67,77.40,249.90,250.27,250.59,250.93,250.73,251.74,251.27,251.56,250.90,252.13,252.07,252.90,251.59,252.31,,2025-03-30 09:25:52,150,Exp003_R150_#2674_18962,0.0,0.0,0.0,22.37,251224.0,24.287,38.4,59739.0,2.59,Stream 2 - R150
20323.08,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.70,77.40,250.08,250.45,250.60,250.94,250.69,251.73,251.25,251.53,251.03,252.14,252.16,252.99,251.61,252.30,,2025-03-30 09:30:58,150,Exp003_R150_#2674_18964,0.0,0.0,0.0,22.37,251000.0,24.266,38.39,64070.0,2.778,Stream 2 - R150
20625.44,6.00,945.00,945.04,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.68,77.40,249.97,250.38,250.59,250.96,250.69,251.76,251.22,251.51,250.96,252.19,252.10,252.94,251.64,252.32,,2025-03-30 09:36:00,150,Exp003_R150_#2674_18966,0.0,0.0,0.0,22.38,250739.0,24.241,38.38,68614.0,2.975,Stream 2 - R150
20929.44,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.66,77.40,249.98,250.37,250.66,251.02,250.64,251.71,251.29,251.58,251.00,252.14,252.12,252.95,251.65,252.38,,2025-03-30 09:41:04,150,Exp003_R150_#2674_18967,0.0,0.0,0.0,22.38,250537.0,24.221,38.37,70976.0,3.077,Stream 2 - R150
21233.46,6.00,945.00,945.03,4.00,315.00,315.0,990.00,249.99,250.00,249.99,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.70,77.40,250.01,250.41,250.69,251.05,250.63,251.71,251.24,251.55,251.03,252.18,252.15,252.96,251.67,252.34,,2025-03-30 09:46:08,150,Exp003_R150_#2674_18969,0.0,0.0,0.0,22.39,250071.0,24.176,38.37,75959.0,3.294,Stream 2 - R150
21539.04,6.00,945.00,945.05,4.00,315.00,314.99,990.00,250.01,250.00,250.01,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.69,77.39,250.03,250.39,250.62,250.96,250.70,251.75,251.28,251.57,251.10,252.24,252.13,252.95,251.63,252.34,,2025-03-30 09:51:14,150,Exp003_R150_#2674_18971,0.0,0.0,0.0,22.38,249847.0,24.154,38.35,81164.0,3.519,Stream 2 - R150
21841.44,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.68,77.39,249.91,250.30,250.66,251.05,250.69,251.78,251.26,251.53,251.02,252.15,252.13,252.96,251.62,252.36,,2025-03-30 09:56:16,150,Exp003_R150_#2674_18972,0.0,0.0,0.0,22.39,249432.0,24.114,38.35,83851.0,3.636,Stream 2 - R150
22145.44,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.68,77.40,249.91,250.36,250.65,250.98,250.73,251.76,251.30,251.59,251.00,252.18,252.06,252.90,251.66,252.37,,2025-03-30 10:01:20,150,Exp003_R150_#2674_18974,0.0,0.0,0.0,22.39,249134.0,24.085,38.34,89277.0,3.871,Stream 2 - R150
22449.44,6.00,945.00,944.97,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.69,77.40,249.97,250.44,250.67,251.02,250.68,251.74,251.31,251.58,250.99,252.14,252.17,252.97,251.73,252.45,,2025-03-30 10:06:24,150,Exp003_R150_#2674_18976,0.0,0.0,0.0,22.4,248728.0,24.046,38.33,94986.0,4.119,Stream 2 - R150
22755.06,6.00,945.00,945.06,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.72,77.40,249.98,250.36,250.64,250.98,250.71,251.79,251.24,251.55,251.08,252.25,252.17,253.01,251.69,252.41,,2025-03-30 10:11:30,150,Exp003_R150_#2674_18977,0.0,0.0,0.0,22.4,248438.0,24.018,38.32,97994.0,4.249,Stream 2 - R150
23057.43,6.00,945.00,944.92,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.67,77.40,249.92,250.39,250.65,250.98,250.65,251.69,251.24,251.52,250.95,252.17,252.08,252.89,251.66,252.42,,2025-03-30 10:16:32,150,Exp003_R150_#2674_18979,0.0,0.0,0.0,22.4,248036.0,23.979,38.31,103957.0,4.507,Stream 2 - R150
23361.48,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.71,77.40,249.93,250.37,250.66,251.00,250.68,251.76,251.25,251.56,251.08,252.21,252.14,252.92,251.64,252.35,,2025-03-30 10:21:37,150,Exp003_R150_#2674_18981,0.0,0.0,0.0,22.4,247613.0,23.938,38.22,110127.0,4.775,Stream 2 - R150
23665.48,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.73,77.40,249.93,250.40,250.65,250.98,250.69,251.80,251.21,251.51,251.05,252.21,252.11,252.91,251.61,252.35,,2025-03-30 10:26:41,150,Exp003_R150_#2674_18982,0.0,0.0,0.0,22.41,247314.0,23.909,38.22,113264.0,4.911,Stream 2 - R150
23971.1,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.71,77.39,249.98,250.42,250.73,251.02,250.65,251.71,251.31,251.64,250.93,252.20,252.11,252.92,251.64,252.39,,2025-03-30 10:31:46,150,Exp003_R150_#2674_18984,0.0,0.0,0.0,22.42,246777.0,23.858,38.22,119621.0,5.187,Stream 2 - R150
24273.47,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.69,77.39,249.95,250.37,250.65,251.01,250.70,251.77,251.24,251.56,250.99,252.22,252.07,252.91,251.55,252.33,,2025-03-30 10:36:48,150,Exp003_R150_#2674_18986,0.0,0.0,0.0,22.42,246270.0,23.809,38.2,126246.0,5.474,Stream 2 - R150
24577.49,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.69,77.39,250.05,250.42,250.64,250.95,250.69,251.69,251.33,251.66,250.92,252.20,252.03,252.86,251.67,252.39,,2025-03-30 10:41:53,150,Exp003_R150_#2674_18988,0.0,0.0,0.0,22.42,246001.0,23.782,38.19,132736.0,5.755,Stream 2 - R150
24881.48,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.69,77.39,250.05,250.43,250.74,251.05,250.72,251.73,251.36,251.64,250.94,252.19,252.10,252.93,251.52,252.27,,2025-03-30 10:46:57,150,Exp003_R150_#2674_18989,0.0,0.0,0.0,22.42,245676.0,23.751,38.18,136054.0,5.899,Stream 2 - R150
25187.09,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.69,77.39,250.01,250.40,250.65,251.00,250.66,251.68,251.28,251.56,251.11,252.23,252.16,252.99,251.62,252.36,,2025-03-30 10:52:02,150,Exp003_R150_#2674_18991,0.0,0.0,0.0,22.42,245398.0,23.724,38.16,142859.0,6.194,Stream 2 - R150
25489.46,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.69,77.38,249.98,250.35,250.60,250.96,250.67,251.66,251.24,251.51,251.13,252.25,252.11,252.95,251.62,252.35,,2025-03-30 10:57:04,150,Exp003_R150_#2674_18993,0.0,0.0,0.0,22.42,244902.0,23.676,38.14,149349.0,6.476,Stream 2 - R150
25793.47,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.01,250.00,250.01,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.67,77.38,250.03,250.36,250.64,251.00,250.74,251.74,251.32,251.59,251.00,252.15,252.13,252.95,251.60,252.36,,2025-03-30 11:02:08,150,Exp003_R150_#2674_18994,0.0,0.0,0.0,22.42,244509.0,23.638,38.15,152745.0,6.623,Stream 2 - R150
26097.46,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.71,77.38,250.00,250.41,250.65,250.97,250.63,251.71,251.23,251.51,251.06,252.15,252.12,252.93,251.65,252.39,,2025-03-30 11:07:12,150,Exp003_R150_#2674_18996,0.0,0.0,0.0,22.43,244115.0,23.6,38.13,159243.0,6.905,Stream 2 - R150
26403.08,6.00,945.00,944.96,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.72,77.38,250.03,250.35,250.61,250.97,250.71,251.78,251.22,251.53,251.02,252.17,252.13,252.93,251.57,252.29,,2025-03-30 11:12:18,150,Exp003_R150_#2674_18998,0.0,0.0,0.0,22.43,243754.0,23.565,38.11,165921.0,7.194,Stream 2 - R150
26705.45,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.66,77.38,249.98,250.37,250.67,251.02,250.70,251.77,251.32,251.60,251.04,252.17,252.13,252.96,251.63,252.37,,2025-03-30 11:17:20,150,Exp003_R150_#2674_18999,0.0,0.0,0.0,22.44,243381.0,23.529,38.11,169077.0,7.331,Stream 2 - R150
27009.43,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.69,77.38,250.06,250.43,250.62,250.97,250.64,251.72,251.26,251.52,250.98,252.20,252.06,252.89,251.59,252.35,,2025-03-30 11:22:24,150,Exp003_R150_#2674_19001,0.0,0.0,0.0,22.42,243339.0,23.525,38.09,175792.0,7.622,Stream 2 - R150
27313.47,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.68,77.38,250.09,250.45,250.69,251.02,250.69,251.72,251.32,251.61,251.15,252.21,252.14,252.95,251.59,252.32,,2025-03-30 11:27:28,150,Exp003_R150_#2674_19003,0.0,0.0,0.0,22.42,243020.0,23.494,38.08,182012.0,7.892,Stream 2 - R150
27619.06,6.00,945.00,944.94,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.69,77.38,250.03,250.42,250.66,251.00,250.68,251.72,251.30,251.56,251.00,252.22,252.14,252.95,251.66,252.38,,2025-03-30 11:32:34,150,Exp003_R150_#2674_19004,0.0,0.0,0.0,22.42,242719.0,23.465,38.07,185319.0,8.035,Stream 2 - R150
27921.45,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.71,77.37,249.93,250.31,250.65,251.05,250.63,251.69,251.26,251.54,250.93,252.17,252.11,252.93,251.61,252.37,,2025-03-30 11:37:36,150,Exp003_R150_#2674_19006,0.0,0.0,0.0,22.42,242206.0,23.416,38.07,191326.0,8.296,Stream 2 - R150
28225.45,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.70,77.38,249.95,250.32,250.67,251.02,250.64,251.70,251.27,251.54,250.96,252.18,252.13,252.94,251.63,252.36,,2025-03-30 11:42:40,150,Exp003_R150_#2674_19008,0.0,0.0,0.0,22.42,241642.0,23.361,38.05,197686.0,8.571,Stream 2 - R150
28529.45,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.68,77.37,250.00,250.38,250.63,251.03,250.66,251.72,251.28,251.56,251.04,252.22,252.07,252.91,251.56,252.26,,2025-03-30 11:47:44,150,Exp003_R150_#2674_19009,0.0,0.0,0.0,22.42,241590.0,23.356,38.04,200751.0,8.704,Stream 2 - R150
28835.07,6.00,945.00,944.98,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.65,77.37,249.89,250.36,250.61,250.92,250.63,251.70,251.19,251.46,250.95,252.16,252.15,252.98,251.67,252.42,,2025-03-30 11:52:50,150,Exp003_R150_#2674_19011,0.0,0.0,0.0,22.42,241020.0,23.301,38.03,206832.0,8.968,Stream 2 - R150
29137.43,6.00,945.00,945.02,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.68,77.37,250.01,250.35,250.63,250.95,250.65,251.75,251.26,251.54,251.10,252.24,252.05,252.90,251.65,252.38,,2025-03-30 11:57:52,150,Exp003_R150_#2674_19013,0.0,0.0,0.0,22.42,240683.0,23.268,38.01,212700.0,9.222,Stream 2 - R150
29441.48,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.67,77.37,250.01,250.43,250.68,251.02,250.71,251.71,251.27,251.58,251.04,252.21,252.08,252.91,251.61,252.37,,2025-03-30 12:02:57,150,Exp003_R150_#2674_19015,19.28,16975.0,74.0,22.41,240418.0,23.243,37.99,218708.0,9.483,Stream 2 - R150
29745.48,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.72,77.37,250.01,250.42,250.68,251.01,250.67,251.70,251.26,251.56,251.00,252.18,252.17,252.99,251.62,252.36,,2025-03-30 12:08:01,150,Exp003_R150_#2674_19016,0.0,0.0,0.0,22.42,240033.0,23.206,37.99,221585.0,9.608,Stream 2 - R150
30051.13,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.78,77.37,250.02,250.40,250.64,251.00,250.61,251.68,251.26,251.58,251.06,252.21,252.09,252.90,251.70,252.43,,2025-03-30 12:13:06,150,Exp003_R150_#2674_19018,0.0,0.0,0.0,22.42,239523.0,23.156,37.99,227051.0,9.845,Stream 2 - R150
30353.5,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.68,77.37,250.04,250.41,250.70,251.07,250.73,251.72,251.29,251.55,250.98,252.23,252.13,252.96,251.64,252.33,,2025-03-30 12:18:09,150,Exp003_R150_#2674_19020,0.0,0.0,0.0,22.43,239288.0,23.134,37.98,232544.0,10.083,Stream 2 - R150
30657.46,6.00,945.00,944.96,4.00,315.00,314.99,990.00,249.99,250.00,249.99,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.70,77.37,249.99,250.44,250.62,250.99,250.79,251.81,251.28,251.58,250.98,252.26,252.08,252.89,251.67,252.42,,2025-03-30 12:23:12,150,Exp003_R150_#2674_19021,0.0,0.0,0.0,22.43,239048.0,23.11,37.97,235165.0,10.197,Stream 2 - R150
30961.48,6.00,945.00,945.01,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.69,77.37,249.97,250.35,250.64,250.99,250.70,251.77,251.23,251.52,250.99,252.15,252.16,252.94,251.57,252.29,,2025-03-30 12:28:17,150,Exp003_R150_#2674_19023,0.0,0.0,0.0,22.43,238717.0,23.078,37.96,240398.0,10.423,Stream 2 - R150
31267.1,6.00,945.00,944.97,4.00,315.00,315.0,990.00,250.01,250.00,250.01,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.70,77.37,250.06,250.46,250.70,251.08,250.66,251.70,251.29,251.54,251.01,252.18,252.12,252.91,251.64,252.31,,2025-03-30 12:33:22,150,Exp003_R150_#2674_19025,0.0,0.0,0.0,22.43,238413.0,23.049,37.94,245399.0,10.64,Stream 2 - R150
31569.46,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.69,77.37,249.98,250.36,250.68,251.03,250.74,251.74,251.25,251.54,250.96,252.16,252.12,252.91,251.63,252.34,,2025-03-30 12:38:24,150,Exp003_R150_#2674_19026,0.0,0.0,0.0,22.43,238198.0,23.028,37.94,247750.0,10.742,Stream 2 - R150
31873.47,6.00,945.00,945.01,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.67,77.37,249.95,250.42,250.60,250.95,250.66,251.68,251.31,251.59,250.93,252.11,252.18,253.00,251.56,252.34,,2025-03-30 12:43:28,150,Exp003_R150_#2674_19028,0.0,0.0,0.0,22.42,237874.0,22.997,37.92,252800.0,10.961,Stream 2 - R150
32177.45,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.69,77.37,250.03,250.43,250.53,250.92,250.68,251.70,251.21,251.47,251.01,252.22,252.15,252.97,251.63,252.34,,2025-03-30 12:48:32,150,Exp003_R150_#2674_19030,0.0,0.0,0.0,22.43,237517.0,22.962,37.92,257488.0,11.164,Stream 2 - R150
32483.08,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.69,77.36,250.04,250.43,250.65,251.00,250.73,251.76,251.25,251.52,250.97,252.18,252.15,252.96,251.68,252.38,,2025-03-30 12:53:38,150,Exp003_R150_#2674_19031,0.0,0.0,0.0,22.43,237375.0,22.949,37.92,259692.0,11.26,Stream 2 - R150
32785.45,6.00,945.00,945.06,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.72,77.36,250.01,250.37,250.68,251.01,250.76,251.75,251.18,251.49,251.01,252.15,252.11,252.91,251.64,252.34,,2025-03-30 12:58:40,150,Exp003_R150_#2674_19033,0.0,0.0,0.0,22.43,237073.0,22.919,37.91,263837.0,11.44,Stream 2 - R150
33089.47,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.69,77.37,249.99,250.36,250.70,251.04,250.69,251.69,251.26,251.57,250.98,252.21,252.15,252.97,251.62,252.34,,2025-03-30 13:03:44,150,Exp003_R150_#2674_19035,0.0,0.0,0.0,22.42,236702.0,22.884,37.9,268319.0,11.634,Stream 2 - R150
33393.43,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.67,77.37,250.10,250.40,250.63,250.98,250.62,251.63,251.27,251.58,251.04,252.20,252.14,252.98,251.69,252.37,,2025-03-30 13:08:48,150,Exp003_R150_#2674_19037,0.0,0.0,0.0,22.42,236290.0,22.844,37.88,272431.0,11.812,Stream 2 - R150
33699.08,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.61,0.0,0.00,0.00,0.00,28.66,30.66,77.37,249.99,250.28,250.63,250.95,250.68,251.72,251.23,251.50,250.92,252.14,252.10,252.92,251.59,252.29,,2025-03-30 13:13:54,150,Exp003_R150_#2674_19038,0.0,0.0,0.0,22.42,236230.0,22.838,37.88,274378.0,11.897,Stream 2 - R150
34001.45,6.00,945.00,945.06,4.00,315.00,315.01,990.00,250.01,250.00,250.01,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.67,77.38,250.12,250.39,250.73,251.05,250.77,251.74,251.31,251.59,251.10,252.23,252.18,252.98,251.64,252.34,,2025-03-30 13:18:56,150,Exp003_R150_#2674_19040,19.28,16084.0,72.0,22.42,236008.0,22.816,37.87,278124.0,12.059,Stream 2 - R150
34305.45,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.70,77.38,250.07,250.43,250.67,251.03,250.72,251.77,251.27,251.59,251.13,252.23,252.15,252.98,251.58,252.30,,2025-03-30 13:24:00,150,Exp003_R150_#2674_19042,0.0,0.0,0.0,22.42,235808.0,22.797,37.88,281825.0,12.22,Stream 2 - R150
34609.43,6.00,945.00,945.04,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.66,77.38,250.08,250.40,250.66,251.01,250.65,251.67,251.26,251.53,250.97,252.12,252.10,252.91,251.56,252.26,,2025-03-30 13:29:04,150,Exp003_R150_#2674_19043,0.0,0.0,0.0,22.42,235552.0,22.772,37.87,283584.0,12.296,Stream 2 - R150
34915.05,6.00,945.00,944.94,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.68,77.38,250.02,250.28,250.61,250.97,250.72,251.76,251.19,251.48,251.08,252.17,252.05,252.87,251.57,252.25,,2025-03-30 13:34:10,150,Exp003_R150_#2674_19045,0.0,0.0,0.0,22.42,235426.0,22.76,37.86,286860.0,12.438,Stream 2 - R150
35217.43,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.65,77.37,249.98,250.31,250.67,251.01,250.66,251.67,251.20,251.46,250.93,252.14,252.15,252.98,251.64,252.37,,2025-03-30 13:39:12,150,Exp003_R150_#2674_19047,0.0,0.0,0.0,22.42,235136.0,22.732,37.86,289847.0,12.567,Stream 2 - R150
35521.42,6.00,945.00,944.94,4.00,315.00,314.99,990.00,249.99,250.00,249.99,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.68,77.38,250.04,250.33,250.67,250.97,250.61,251.68,251.18,251.47,251.12,252.20,252.00,252.81,251.59,252.29,,2025-03-30 13:44:16,150,Exp003_R150_#2674_19048,19.28,16060.0,72.0,22.41,235052.0,22.724,37.85,291503.0,12.639,Stream 2 - R150
35825.48,6.00,945.00,945.01,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.68,77.37,250.01,250.27,250.62,250.96,250.63,251.63,251.27,251.54,250.97,252.15,252.11,252.93,251.62,252.29,,2025-03-30 13:49:21,150,Exp003_R150_#2674_19050,19.28,16061.0,72.0,22.41,234825.0,22.702,37.84,294472.0,12.768,Stream 2 - R150
36131.12,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.62,0.0,0.00,0.00,0.00,28.66,30.68,77.37,250.02,250.29,250.66,250.98,250.62,251.67,251.21,251.51,250.93,252.09,252.09,252.89,251.62,252.34,,2025-03-30 13:54:26,150,Exp003_R150_#2674_19052,19.28,16043.0,72.0,22.41,234744.0,22.694,37.84,297234.0,12.888,Stream 2 - R150
36433.47,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.68,77.37,250.04,250.34,250.61,250.94,250.71,251.72,251.21,251.47,250.99,252.11,252.13,252.93,251.63,252.32,,2025-03-30 13:59:28,150,Exp003_R150_#2674_19053,19.28,16067.0,72.0,22.41,234668.0,22.687,37.84,298514.0,12.943,Stream 2 - R150
36737.48,6.00,945.00,945.0,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.67,77.38,250.00,250.25,250.66,251.01,250.75,251.72,251.21,251.49,250.98,252.12,252.11,252.94,251.64,252.35,,2025-03-30 14:04:33,150,Exp003_R150_#2674_19055,19.28,15939.0,71.0,22.41,234359.0,22.657,37.83,301012.0,13.052,Stream 2 - R150
37041.48,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.64,0.0,0.00,0.00,0.00,28.66,30.68,77.38,250.04,250.32,250.66,251.02,250.60,251.64,251.15,251.46,251.05,252.18,252.08,252.89,251.62,252.32,,2025-03-30 14:09:37,150,Exp003_R150_#2674_19057,19.28,15985.0,71.0,22.41,234079.0,22.63,37.82,303708.0,13.169,Stream 2 - R150
37347.1,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.65,0.0,0.00,0.00,0.00,28.66,30.78,77.37,250.00,250.32,250.71,251.07,250.67,251.70,251.21,251.52,251.02,252.16,252.05,252.88,251.62,252.30,,2025-03-30 14:14:42,150,Exp003_R150_#2674_19058,19.28,15886.0,71.0,22.4,234101.0,22.632,37.82,304672.0,13.21,Stream 2 - R150
37649.47,6.00,945.00,945.04,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,98.65,0.0,0.00,0.00,0.00,28.66,30.68,77.38,250.07,250.34,250.62,250.93,250.70,251.72,251.16,251.46,251.04,252.19,252.05,252.86,251.57,252.24,,2025-03-30 14:19:44,150,Exp003_R150_#2674_19060,19.28,16118.0,72.0,22.4,234034.0,22.626,37.81,306902.0,13.307,Stream 2 - R150
37953.47,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.66,0.0,0.00,0.00,0.00,28.66,30.67,77.38,250.13,250.46,250.71,251.06,250.66,251.70,251.27,251.56,251.00,252.14,252.11,252.91,251.66,252.31,,2025-03-30 14:24:48,150,Exp003_R150_#2674_19062,19.28,15942.0,71.0,22.4,233691.0,22.592,37.81,308867.0,13.392,Stream 2 - R150
