RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39177.54,6.00,945.00,945.01,4.00,315.00,315.26,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.62,0.00,28.68,31.81,79.14,523.91,525.18,526.39,527.52,528.62,532.12,534.97,539.81,542.77,542.50,538.81,537.03,533.24,532.11,,2025-03-22 00:17:24,116,Exp003_R150_#2674_14973,19.26,16252,72.0,22.2,239352,23.14,37.93,224491,9.734,Stream 2 - R150
39483.22,6.00,945.00,945.01,4.00,315.00,315.42,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.61,0.00,28.69,32.35,79.14,523.96,525.21,526.37,527.54,528.62,532.13,534.91,539.73,542.92,542.51,538.73,536.97,533.14,531.98,,2025-03-22 00:22:30,116,Exp003_R150_#2674_14975,19.26,16212,72.0,22.19,239052,23.111,37.91,230488,9.994,Stream 2 - R150
39785.55,6.00,945.00,944.95,4.00,315.00,315.13,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.59,0.00,28.67,32.46,79.14,523.93,525.15,526.29,527.47,528.61,532.13,535.01,539.84,542.96,542.52,538.80,537.03,533.17,532.02,,2025-03-22 00:27:32,116,Exp003_R150_#2674_14977,19.26,16303,72.0,22.2,238488,23.056,37.94,226438,9.818,Stream 2 - R150
40089.52,6.00,945.00,945.05,4.00,315.00,315.49,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.59,0.00,28.70,32.01,79.15,523.91,525.19,526.31,527.45,528.61,532.16,534.93,539.76,542.99,542.55,538.81,537.03,533.17,532.04,,2025-03-22 00:32:36,116,Exp003_R150_#2674_14978,19.26,16395,72.0,22.2,237952,23.004,37.93,230980,10.015,Stream 2 - R150
40393.54,6.00,945.00,945.0,4.00,315.00,315.15,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.58,0.00,28.67,31.96,79.15,523.94,525.18,526.33,527.54,528.61,532.08,534.97,539.82,542.79,542.49,538.72,536.96,533.22,532.04,,2025-03-22 00:37:40,116,Exp003_R150_#2674_14980,19.26,16320,72.0,22.19,239329,23.137,37.93,228073,9.889,Stream 2 - R150
40699.29,6.00,945.00,944.89,4.00,315.00,315.22,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.58,0.00,28.68,32.13,79.15,523.93,525.20,526.33,527.50,528.62,532.09,534.91,539.77,542.76,542.52,538.78,537.02,533.24,532.08,,2025-03-22 00:42:46,116,Exp003_R150_#2674_14982,19.26,16379,72.0,22.19,237456,22.956,37.93,231066,10.019,Stream 2 - R150
41001.52,6.00,945.00,944.95,4.00,315.00,315.35,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.56,0.00,28.69,32.52,79.15,523.96,525.22,526.32,527.51,528.59,532.10,534.91,539.74,543.06,542.59,538.80,537.00,533.20,532.07,,2025-03-22 00:47:48,116,Exp003_R150_#2674_14984,19.26,16410,72.0,22.19,238404,23.048,37.94,224627,9.74,Stream 2 - R150
41305.52,6.00,945.00,945.17,4.00,315.00,315.29,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.55,0.00,28.68,31.97,79.15,524.04,525.21,526.32,527.48,528.55,532.15,534.91,539.78,542.80,542.51,538.84,537.04,533.18,532.01,,2025-03-22 00:52:52,116,Exp003_R150_#2674_14985,19.26,16241,72.0,22.19,237056,22.918,37.92,231294,10.029,Stream 2 - R150
41609.52,6.00,945.00,944.96,4.00,315.00,315.36,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.55,0.00,28.69,32.25,79.15,523.97,525.24,526.29,527.51,528.51,532.04,534.88,539.76,542.69,542.54,538.78,536.97,533.26,532.11,,2025-03-22 00:57:56,116,Exp003_R150_#2674_14987,19.26,16371,72.0,22.19,237861,22.996,37.94,225398,9.773,Stream 2 - R150
41915.26,6.00,945.00,945.03,4.00,315.00,315.34,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.55,0.00,28.69,32.58,79.15,523.96,525.28,526.32,527.45,528.54,532.09,534.87,539.71,542.94,542.53,538.77,536.97,533.18,532.01,,2025-03-22 01:03:02,116,Exp003_R150_#2674_14989,19.26,16639,73.0,22.19,238441,23.052,37.93,230206,9.982,Stream 2 - R150
42217.51,6.00,945.00,944.99,4.00,315.00,315.11,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.54,0.00,28.67,32.15,79.15,524.00,525.28,526.32,527.51,528.56,532.09,534.97,539.85,542.89,542.54,538.74,536.96,533.18,532.02,,2025-03-22 01:08:04,116,Exp003_R150_#2674_14990,19.26,16466,72.0,22.19,237615,22.972,37.95,226339,9.814,Stream 2 - R150
42521.52,6.00,945.00,945.04,4.00,315.00,315.2,990.00,520.01,520.00,520.01,520.0,99.99,0.0,0.00,0.53,0.00,28.68,32.14,79.15,523.96,525.27,526.37,527.56,528.56,532.13,534.93,539.81,542.93,542.55,538.75,536.94,533.23,532.02,,2025-03-22 01:13:08,116,Exp003_R150_#2674_14992,19.26,16649,73.0,22.19,238288,23.037,37.94,230250,9.983,Stream 2 - R150
42825.49,6.00,945.00,945.05,4.00,315.00,315.2,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.52,0.00,28.68,32.23,79.15,523.89,525.22,526.33,527.50,528.54,532.04,534.90,539.74,542.92,542.57,538.84,537.06,533.20,532.03,,2025-03-22 01:18:12,116,Exp003_R150_#2674_14994,19.26,16754,73.0,22.19,236892,22.902,37.93,230231,9.983,Stream 2 - R150
43131.24,6.00,945.00,944.83,4.00,315.00,315.17,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.51,0.00,28.67,32.42,79.15,523.94,525.24,526.26,527.43,528.49,532.01,534.88,539.74,542.87,542.55,538.76,536.96,533.12,531.98,,2025-03-22 01:23:18,116,Exp003_R150_#2674_14995,19.26,16730,73.0,22.19,238035,23.012,37.94,224748,9.745,Stream 2 - R150
