RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19211.49,6.00,945.00,944.99,4.00,112.60,113.03,990.00,450.0,450.00,450.0,450.0,99.99,202.4,202.40,0.19,0.00,28.69,32.10,77.09,455.21,457.53,457.85,459.93,462.69,466.52,471.40,478.55,484.99,484.11,480.21,477.72,473.17,470.17,,2025-02-13 17:50:02,28,Exp003_R150_#2674_3842,19.21,16017,71.0,22.01,226424,21.89,37.75,353094,15.31,Stream 2 - R150
19513.61,6.00,945.00,945.0,4.00,112.60,113.04,990.00,449.99,450.00,449.99,450.0,100.01,202.4,202.41,0.21,0.00,28.70,32.69,77.09,455.47,457.77,458.09,460.12,462.97,466.90,471.69,478.83,485.22,484.28,480.42,477.94,473.55,470.45,,2025-02-13 17:55:04,28,Exp003_R150_#2674_3844,19.22,15787,71.0,22.02,227336,21.978,37.77,350989,15.219,Stream 2 - R150
19817.59,6.00,945.00,945.02,4.00,112.60,113.21,990.00,450.01,450.00,450.01,450.0,100.01,202.4,202.40,0.28,0.00,28.71,32.55,77.09,455.54,458.03,458.27,460.16,463.12,467.05,471.87,478.99,485.37,484.42,480.53,478.05,473.68,470.58,,2025-02-13 18:00:08,28,Exp003_R150_#2674_3846,19.22,15578,71.0,22.01,226431,21.891,37.74,352922,15.302,Stream 2 - R150
20121.61,6.00,945.00,944.95,4.00,112.60,112.88,990.00,450.01,450.00,450.01,450.0,100.01,202.4,202.40,0.25,0.00,28.68,32.09,77.09,455.76,458.24,458.54,460.53,463.27,467.09,471.96,479.09,485.54,484.56,480.63,478.20,473.75,470.74,,2025-02-13 18:05:12,28,Exp003_R150_#2674_3847,19.22,15888,71.0,22.02,227574,22.001,37.76,343089,14.876,Stream 2 - R150
20427.46,6.00,945.00,944.92,4.00,112.60,113.03,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.19,0.00,28.69,32.60,77.10,455.81,458.19,458.51,460.47,463.31,467.09,471.99,479.12,485.50,484.56,480.71,478.23,473.76,470.75,,2025-02-13 18:10:18,28,Exp003_R150_#2674_3849,19.21,15517,70.0,22.01,226335,21.881,37.76,351248,15.23,Stream 2 - R150
20729.61,6.00,945.00,944.97,4.00,112.60,112.95,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.18,0.00,28.69,32.45,77.10,455.76,458.09,458.38,460.38,463.26,467.00,472.05,479.14,485.43,484.50,480.71,478.23,473.70,470.73,,2025-02-13 18:15:20,28,Exp003_R150_#2674_3851,19.22,15741,71.0,22.01,225779,21.828,37.72,353120,15.311,Stream 2 - R150
21033.61,6.00,945.00,944.94,4.00,112.60,112.85,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.39,0.18,0.00,28.68,32.00,77.09,455.57,457.94,458.21,460.20,463.12,466.89,471.88,478.99,485.27,484.33,480.58,478.10,473.59,470.58,,2025-02-13 18:20:24,28,Exp003_R150_#2674_3852,19.22,16075,72.0,22.01,226754,21.922,37.73,353515,15.328,Stream 2 - R150
21337.59,6.00,945.00,945.02,4.00,112.60,112.85,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.40,0.17,0.00,28.68,31.96,77.10,455.52,457.93,458.21,460.23,463.03,466.93,471.77,478.92,485.37,484.38,480.54,478.06,473.64,470.60,,2025-02-13 18:25:28,28,Exp003_R150_#2674_3854,19.21,16234,72.0,22.0,226579,21.905,37.75,342904,14.868,Stream 2 - R150
21643.43,6.00,945.00,944.92,4.00,112.60,112.98,990.00,450.0,450.00,450.0,450.0,100.02,202.4,202.40,0.16,0.00,28.69,32.81,77.10,455.53,457.90,458.17,460.23,463.01,466.94,471.75,478.91,485.29,484.24,480.43,477.95,473.60,470.54,,2025-02-13 18:30:34,28,Exp003_R150_#2674_3856,19.22,16104,72.0,22.01,225088,21.761,37.74,354592,15.375,Stream 2 - R150
21945.59,6.00,945.00,945.04,4.00,112.60,113.01,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.14,0.00,28.69,32.25,77.10,455.45,457.92,458.22,460.20,462.92,466.89,471.64,478.78,485.22,484.17,480.38,477.89,473.53,470.45,,2025-02-13 18:35:36,28,Exp003_R150_#2674_3857,19.22,15600,71.0,22.01,226469,21.894,37.74,353402,15.323,Stream 2 - R150
22249.68,6.00,945.00,945.05,4.00,112.60,113.14,990.00,449.99,450.00,449.99,450.0,100.01,202.4,202.40,0.14,0.00,28.70,32.51,77.10,455.44,457.92,458.21,460.19,462.90,466.88,471.60,478.74,485.25,484.16,480.35,477.87,473.52,470.46,,2025-02-13 18:40:40,28,Exp003_R150_#2674_3859,19.22,15715,71.0,22.01,225863,21.836,37.75,353413,15.324,Stream 2 - R150
22553.58,6.00,945.00,945.0,4.00,112.60,112.95,990.00,450.05,450.00,450.05,450.0,100.0,202.4,202.39,0.14,0.00,28.69,31.93,77.10,455.37,457.54,458.10,460.09,462.92,466.52,471.63,478.76,485.13,484.21,480.32,477.84,473.24,470.39,,2025-02-13 18:45:44,28,Exp003_R150_#2674_3861,19.22,15855,71.0,22.01,227394,21.984,37.77,347146,15.052,Stream 2 - R150
22859.41,6.00,945.00,945.06,4.00,112.60,113.03,990.00,449.95,450.00,449.95,450.0,100.03,202.4,202.41,0.08,0.00,28.70,32.78,77.11,455.06,457.12,457.73,459.63,462.64,466.22,471.36,478.48,484.81,483.95,480.15,477.60,473.06,470.16,,2025-02-13 18:50:50,28,Exp003_R150_#2674_3862,19.22,15844,71.0,22.01,227107,21.956,37.76,348848,15.126,Stream 2 - R150
23161.65,6.00,945.00,945.04,4.00,112.60,113.02,990.00,450.01,450.00,450.01,450.0,100.0,202.4,202.39,0.07,0.00,28.69,31.81,77.11,455.17,457.16,457.79,459.79,462.67,466.20,471.38,478.47,484.81,483.99,480.08,477.55,472.97,470.16,,2025-02-13 18:55:52,28,Exp003_R150_#2674_3864,19.22,15902,71.0,22.01,225673,21.817,37.69,352568,15.287,Stream 2 - R150
23465.62,6.00,945.00,945.02,4.00,112.60,113.07,990.00,449.99,450.00,449.99,450.0,100.02,202.4,202.41,0.06,0.00,28.70,32.41,77.11,455.12,457.13,457.79,459.76,462.70,466.25,471.43,478.59,484.80,484.00,480.13,477.63,473.00,470.18,,2025-02-13 19:00:56,28,Exp003_R150_#2674_3866,19.21,15897,71.0,22.0,225169,21.768,37.69,352921,15.302,Stream 2 - R150
23769.66,6.00,945.00,944.98,4.00,112.60,113.02,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.38,0.06,0.00,28.69,32.23,77.10,455.18,457.18,457.80,459.78,462.60,466.28,471.42,478.52,484.83,484.00,480.11,477.60,473.06,470.21,,2025-02-13 19:06:00,28,Exp003_R150_#2674_3868,19.21,15864,71.0,22.0,225642,21.814,37.7,343390,14.889,Stream 2 - R150
24075.55,6.00,945.00,944.94,4.00,112.60,112.95,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.03,0.00,28.69,32.46,77.10,455.14,457.31,457.75,459.65,462.62,466.32,471.49,478.61,484.89,484.05,480.11,477.63,473.14,470.17,,2025-02-13 19:11:06,28,Exp003_R150_#2674_3869,19.21,15847,71.0,22.0,225768,21.826,37.7,343383,14.889,Stream 2 - R150
24377.63,6.00,945.00,945.04,4.00,112.60,112.93,990.00,449.99,450.00,449.99,450.0,100.0,202.4,202.39,0.05,0.00,28.69,32.29,77.10,455.28,457.47,457.90,459.88,462.68,466.41,471.54,478.68,484.99,484.13,480.21,477.72,473.29,470.36,,2025-02-13 19:16:08,28,Exp003_R150_#2674_3871,19.21,15746,71.0,21.99,225090,21.761,37.69,354144,15.355,Stream 2 - R150
24681.61,6.00,945.00,945.04,4.00,112.60,112.94,990.00,450.01,450.00,450.01,450.0,100.02,202.4,202.40,0.01,0.00,28.69,32.69,77.09,455.36,457.47,457.96,459.94,462.78,466.52,471.58,478.77,485.06,484.23,480.19,477.66,473.32,470.36,,2025-02-13 19:21:12,28,Exp003_R150_#2674_3873,19.21,15688,71.0,21.99,225206,21.772,37.68,350780,15.209,Stream 2 - R150
24985.61,6.00,945.00,944.93,4.00,112.60,113.0,990.00,450.01,450.00,450.01,450.0,100.02,202.4,202.40,0.01,0.00,28.69,32.42,77.10,455.42,457.58,457.97,459.92,462.76,466.53,471.59,478.70,485.01,484.10,480.28,477.77,473.28,470.35,,2025-02-13 19:26:16,28,Exp003_R150_#2674_3874,19.21,15734,71.0,21.99,225096,21.761,37.68,351220,15.229,Stream 2 - R150
25291.48,6.00,945.00,945.09,4.00,112.60,112.92,990.00,449.99,450.00,449.99,450.0,100.01,202.4,202.40,0.02,0.00,28.69,32.05,77.10,455.03,457.50,457.80,459.74,462.52,466.58,471.36,478.54,484.96,483.97,480.06,477.59,473.27,470.10,,2025-02-13 19:31:22,28,Exp003_R150_#2674_3876,19.2,15629,71.0,21.99,225543,21.805,37.68,348198,15.098,Stream 2 - R150
25593.6,6.00,945.00,945.02,4.00,112.60,112.83,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.02,0.00,28.68,32.14,77.10,455.19,457.62,457.85,459.86,462.50,466.56,471.32,478.45,485.01,483.95,480.06,477.58,473.24,470.15,,2025-02-13 19:36:24,28,Exp003_R150_#2674_3878,19.2,16166,72.0,21.99,223839,21.64,37.67,354430,15.368,Stream 2 - R150
25897.6,6.00,945.00,944.99,4.00,112.60,112.99,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.02,0.00,28.69,32.39,77.10,455.27,457.61,457.98,459.97,462.76,466.61,471.53,478.67,485.05,484.09,480.21,477.72,473.31,470.30,,2025-02-13 19:41:28,28,Exp003_R150_#2674_3879,19.2,15649,71.0,21.99,224831,21.736,37.68,353078,15.309,Stream 2 - R150
26201.6,6.00,945.00,944.91,4.00,112.60,112.93,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.39,0.01,0.00,28.69,32.03,77.09,455.28,457.59,458.10,459.99,462.88,466.70,471.53,478.67,485.05,484.11,480.26,477.75,473.36,470.34,,2025-02-13 19:46:32,28,Exp003_R150_#2674_3881,19.2,15646,71.0,21.99,225612,21.811,37.69,344618,14.942,Stream 2 - R150
26507.46,6.00,945.00,945.05,4.00,112.60,113.0,990.00,450.01,450.00,450.01,450.0,100.0,202.4,202.39,0.01,0.00,28.69,32.10,77.09,455.30,457.64,458.00,459.92,462.78,466.62,471.59,478.71,485.09,484.14,480.23,477.71,473.40,470.36,,2025-02-13 19:51:38,28,Exp003_R150_#2674_3883,19.2,16164,72.0,21.99,223622,21.619,37.67,355094,15.397,Stream 2 - R150
26809.62,6.00,945.00,944.97,4.00,112.60,113.01,990.00,449.99,450.00,449.99,450.0,100.02,202.4,202.41,0.01,0.00,28.69,32.57,77.10,455.22,457.53,457.91,459.89,462.75,466.58,471.51,478.67,484.99,484.09,480.32,477.78,473.28,470.26,,2025-02-13 19:56:40,28,Exp003_R150_#2674_3884,19.2,15723,71.0,21.98,223833,21.639,37.67,353750,15.338,Stream 2 - R150
27113.6,6.00,945.00,945.06,4.00,112.60,113.09,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.40,0.00,0.00,28.70,31.80,77.09,455.27,457.55,457.94,459.94,462.72,466.57,471.48,478.61,485.01,484.08,480.28,477.79,473.31,470.26,,2025-02-13 20:01:44,28,Exp003_R150_#2674_3886,19.2,15628,71.0,21.99,224346,21.689,37.67,352340,15.277,Stream 2 - R150
27417.6,6.00,945.00,944.95,4.00,112.60,112.9,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.68,32.34,77.09,455.27,457.51,457.96,459.93,462.78,466.55,471.56,478.70,485.05,484.15,480.27,477.74,473.26,470.23,,2025-02-13 20:06:48,28,Exp003_R150_#2674_3888,19.2,16151,72.0,21.99,223551,21.612,37.67,353261,15.317,Stream 2 - R150
27723.47,6.00,945.00,944.95,4.00,112.60,112.94,990.00,450.0,450.00,450.0,450.0,100.02,202.4,202.40,0.00,0.00,28.69,32.25,77.09,455.19,457.47,457.87,459.85,462.59,466.53,471.43,478.57,485.07,484.13,480.22,477.74,473.31,470.30,,2025-02-13 20:11:54,28,Exp003_R150_#2674_3889,19.2,16110,72.0,21.99,224580,21.712,37.67,353921,15.346,Stream 2 - R150
28025.65,6.00,945.00,945.06,4.00,112.60,113.05,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.40,0.00,0.00,28.70,32.12,77.09,455.22,457.49,457.95,459.91,462.77,466.60,471.46,478.56,484.99,484.10,480.27,477.77,473.34,470.31,,2025-02-13 20:16:56,28,Exp003_R150_#2674_3891,19.2,16062,72.0,21.99,224510,21.705,37.67,353907,15.345,Stream 2 - R150
28329.58,6.00,945.00,944.95,4.00,112.60,113.0,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.69,32.19,77.09,455.24,457.54,457.96,459.93,462.69,466.55,471.42,478.56,485.09,484.12,480.18,477.70,473.35,470.27,,2025-02-13 20:22:00,28,Exp003_R150_#2674_3893,19.19,16021,71.0,21.98,224268,21.681,37.68,344152,14.922,Stream 2 - R150
28633.55,6.00,945.00,945.03,4.00,112.60,112.92,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.69,32.19,77.09,455.17,457.53,457.91,459.80,462.71,466.58,471.48,478.62,484.97,484.07,480.18,477.71,473.30,470.24,,2025-02-13 20:27:04,28,Exp003_R150_#2674_3895,19.2,15967,71.0,21.98,222936,21.553,37.66,354861,15.386,Stream 2 - R150
28939.45,6.00,945.00,944.84,4.00,112.60,112.89,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.68,32.52,77.09,455.12,457.49,457.87,459.79,462.71,466.62,471.46,478.59,485.01,484.06,480.19,477.68,473.33,470.26,,2025-02-13 20:32:10,28,Exp003_R150_#2674_3896,19.2,16215,72.0,21.98,224035,21.659,37.66,353667,15.335,Stream 2 - R150
29241.57,6.00,945.00,945.05,4.00,112.60,112.94,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.69,31.96,77.09,455.29,457.71,457.96,459.88,462.77,466.65,471.46,478.58,485.02,484.05,480.23,477.75,473.33,470.29,,2025-02-13 20:37:12,28,Exp003_R150_#2674_3898,19.2,16227,72.0,21.98,223879,21.644,37.67,352721,15.294,Stream 2 - R150
29545.62,6.00,945.00,944.88,4.00,112.60,113.06,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.41,0.00,0.00,28.70,32.37,77.09,455.26,457.57,457.91,459.90,462.71,466.65,471.45,478.59,485.00,484.05,480.21,477.72,473.34,470.31,,2025-02-13 20:42:16,28,Exp003_R150_#2674_3900,19.2,16334,72.0,21.98,224912,21.744,37.7,342973,14.871,Stream 2 - R150
29849.55,6.00,945.00,945.01,4.00,112.60,113.04,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.70,32.75,77.09,455.16,457.51,457.91,459.85,462.69,466.64,471.50,478.65,485.03,484.06,480.20,477.69,473.35,470.21,,2025-02-13 20:47:20,28,Exp003_R150_#2674_3901,19.2,16237,72.0,21.99,224041,21.659,37.68,352067,15.265,Stream 2 - R150
30155.52,6.00,945.00,945.0,4.00,112.60,112.97,990.00,449.99,450.00,449.99,450.0,100.0,202.4,202.39,0.00,0.00,28.69,32.00,77.09,455.15,457.53,457.83,459.81,462.61,466.55,471.46,478.57,484.96,484.01,480.25,477.75,473.36,470.27,,2025-02-13 20:52:26,28,Exp003_R150_#2674_3903,19.2,16133,72.0,21.99,223950,21.651,37.68,353215,15.315,Stream 2 - R150
30457.6,6.00,945.00,944.93,4.00,112.60,113.09,990.00,450.0,450.00,450.0,450.0,100.02,202.4,202.41,0.00,0.00,28.70,32.58,77.10,455.22,457.59,457.95,459.94,462.80,466.68,471.43,478.57,485.01,484.03,480.25,477.73,473.44,470.34,,2025-02-13 20:57:28,28,Exp003_R150_#2674_3905,19.2,15650,71.0,21.99,225187,21.77,37.7,344880,14.954,Stream 2 - R150
30761.62,6.00,945.00,945.06,4.00,112.60,113.12,990.00,450.01,450.00,450.01,450.0,100.0,202.4,202.40,0.00,0.00,28.70,32.26,77.10,455.19,457.55,457.94,459.91,462.76,466.68,471.47,478.58,485.00,484.02,480.26,477.76,473.31,470.22,,2025-02-13 21:02:32,28,Exp003_R150_#2674_3906,19.21,16271,72.0,21.99,224394,21.694,37.7,345136,14.965,Stream 2 - R150
31065.62,6.00,945.00,944.95,4.00,112.60,113.0,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.39,0.00,0.00,28.69,32.17,77.09,455.21,457.61,457.91,459.91,462.72,466.66,471.47,478.57,485.01,484.03,480.22,477.72,473.33,470.21,,2025-02-13 21:07:36,28,Exp003_R150_#2674_3908,19.2,16201,72.0,21.99,223178,21.576,37.67,354954,15.39,Stream 2 - R150
31371.4,6.00,945.00,944.95,4.00,112.60,113.07,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.41,0.00,0.00,28.70,32.52,77.10,455.26,457.60,457.89,459.85,462.77,466.59,471.53,478.62,484.98,484.02,480.25,477.75,473.32,470.26,,2025-02-13 21:12:42,28,Exp003_R150_#2674_3910,19.2,16249,72.0,21.99,223932,21.649,37.7,347523,15.068,Stream 2 - R150
31673.6,6.00,945.00,945.06,4.00,112.60,112.99,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.41,0.00,0.00,28.69,32.05,77.10,455.18,457.61,457.88,459.90,462.71,466.66,471.48,478.62,485.03,484.06,480.23,477.75,473.33,470.22,,2025-02-13 21:17:44,28,Exp003_R150_#2674_3911,19.2,15652,71.0,21.99,224352,21.69,37.68,354332,15.364,Stream 2 - R150
31977.6,6.00,945.00,944.91,4.00,112.60,112.99,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.69,32.47,77.10,455.31,457.69,457.86,459.86,462.76,466.70,471.51,478.65,485.02,484.05,480.22,477.74,473.35,470.27,,2025-02-13 21:22:48,28,Exp003_R150_#2674_3913,19.2,15662,71.0,21.99,224643,21.718,37.69,350811,15.211,Stream 2 - R150
32281.59,6.00,945.00,945.06,4.00,112.60,112.93,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.39,0.00,0.00,28.69,31.70,77.10,455.20,457.51,457.89,459.90,462.72,466.53,471.46,478.58,484.99,484.01,480.26,477.76,473.28,470.22,,2025-02-13 21:27:52,28,Exp003_R150_#2674_3915,19.21,15808,71.0,21.99,224495,21.703,37.7,344334,14.93,Stream 2 - R150
32587.47,6.00,945.00,945.01,4.00,112.60,113.02,990.00,450.0,450.00,450.0,450.0,100.02,202.4,202.40,0.00,0.00,28.69,32.75,77.10,455.20,457.51,457.89,459.87,462.68,466.56,471.49,478.65,485.04,484.09,480.21,477.72,473.32,470.25,,2025-02-13 21:32:58,28,Exp003_R150_#2674_3916,19.21,16295,72.0,21.99,223935,21.649,37.7,347911,15.085,Stream 2 - R150
32889.62,6.00,945.00,945.08,4.00,112.60,112.88,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.68,32.15,77.10,455.18,457.59,457.94,459.89,462.66,466.57,471.42,478.56,485.04,484.09,480.23,477.73,473.38,470.29,,2025-02-13 21:38:00,28,Exp003_R150_#2674_3918,19.21,15814,71.0,21.99,224987,21.751,37.7,343568,14.897,Stream 2 - R150
33193.71,6.00,945.00,944.97,4.00,112.60,113.16,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.39,0.00,0.00,28.70,32.07,77.09,455.20,457.56,457.94,459.95,462.72,466.61,471.54,478.67,484.98,484.05,480.32,477.79,473.36,470.28,,2025-02-13 21:43:04,28,Exp003_R150_#2674_3920,19.21,15758,71.0,21.99,224486,21.703,37.69,354118,15.354,Stream 2 - R150
33497.61,6.00,945.00,945.0,4.00,112.60,113.12,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.70,32.80,77.10,455.27,457.62,457.94,459.91,462.80,466.70,471.46,478.58,485.04,484.03,480.20,477.70,473.33,470.24,,2025-02-13 21:48:08,28,Exp003_R150_#2674_3922,19.21,15871,71.0,21.99,224510,21.705,37.69,352793,15.297,Stream 2 - R150
33803.47,6.00,945.00,945.06,4.00,112.60,112.86,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.39,0.00,0.00,28.68,31.99,77.09,455.24,457.53,457.93,459.94,462.66,466.60,471.44,478.56,484.97,484.02,480.20,477.70,473.31,470.22,,2025-02-13 21:53:14,28,Exp003_R150_#2674_3923,19.21,15816,71.0,21.99,224966,21.749,37.7,349772,15.166,Stream 2 - R150
34105.68,6.00,945.00,944.95,4.00,112.60,113.05,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.70,32.95,77.09,455.21,457.59,457.92,459.92,462.71,466.65,471.49,478.58,485.02,483.99,480.19,477.69,473.31,470.22,,2025-02-13 21:58:16,28,Exp003_R150_#2674_3925,19.21,15865,71.0,21.99,225441,21.795,37.7,347388,15.062,Stream 2 - R150
34409.59,6.00,945.00,945.03,4.00,112.60,113.06,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.70,32.22,77.09,455.28,457.55,457.89,459.93,462.80,466.65,471.52,478.62,484.97,484.00,480.21,477.70,473.35,470.30,,2025-02-13 22:03:20,28,Exp003_R150_#2674_3927,19.2,16220,72.0,21.98,224318,21.686,37.69,350225,15.185,Stream 2 - R150
34713.57,6.00,945.00,945.01,4.00,112.60,113.01,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.69,32.29,77.09,455.15,457.50,457.76,459.65,462.56,466.49,471.37,478.46,484.97,484.01,480.15,477.65,473.26,470.16,,2025-02-13 22:08:24,28,Exp003_R150_#2674_3928,19.21,16121,72.0,21.99,225363,21.787,37.71,343752,14.905,Stream 2 - R150
35019.41,6.00,945.00,944.95,4.00,112.60,112.92,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.39,0.00,0.00,28.69,32.26,77.09,455.16,457.48,457.91,459.93,462.69,466.62,471.48,478.60,485.04,484.05,480.19,477.73,473.34,470.25,,2025-02-13 22:13:30,28,Exp003_R150_#2674_3930,19.21,16194,72.0,22.0,225286,21.78,37.72,344040,14.917,Stream 2 - R150
35321.63,6.00,945.00,945.03,4.00,112.60,112.98,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.39,0.00,0.00,28.69,32.04,77.09,455.18,457.46,457.92,459.91,462.74,466.58,471.53,478.61,484.98,484.04,480.26,477.73,473.38,470.31,,2025-02-13 22:18:32,28,Exp003_R150_#2674_3932,19.21,16212,72.0,22.0,224633,21.717,37.72,348308,15.102,Stream 2 - R150
35625.56,6.00,945.00,944.91,4.00,112.60,112.94,990.00,450.0,450.00,450.0,450.0,100.02,202.4,202.40,0.00,0.00,28.69,32.28,77.09,455.26,457.53,457.91,459.90,462.77,466.60,471.52,478.59,484.96,484.01,480.22,477.72,473.34,470.27,,2025-02-13 22:23:36,28,Exp003_R150_#2674_3933,19.21,16095,72.0,21.99,223881,21.644,37.7,355480,15.413,Stream 2 - R150
35929.62,6.00,945.00,945.06,4.00,112.60,112.91,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.39,0.00,0.00,28.69,32.11,77.09,455.14,457.48,457.88,459.91,462.70,466.58,471.49,478.63,484.97,484.02,480.18,477.64,473.28,470.21,,2025-02-13 22:28:40,28,Exp003_R150_#2674_3935,19.21,16100,72.0,22.0,224806,21.733,37.7,352775,15.296,Stream 2 - R150
36235.43,6.00,945.00,944.98,4.00,112.60,113.01,990.00,450.0,450.00,450.0,450.0,100.02,202.4,202.40,0.00,0.00,28.69,32.32,77.09,455.17,457.48,457.86,459.89,462.78,466.65,471.48,478.56,484.94,483.98,480.19,477.69,473.29,470.22,,2025-02-13 22:33:46,28,Exp003_R150_#2674_3937,19.21,15606,71.0,22.0,224978,21.75,37.7,353046,15.308,Stream 2 - R150
36537.54,6.00,945.00,945.01,4.00,112.60,112.95,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.41,0.00,0.00,28.69,32.53,77.09,455.20,457.55,457.83,459.86,462.81,466.67,471.48,478.56,484.94,483.94,480.19,477.68,473.33,470.30,,2025-02-13 22:38:48,28,Exp003_R150_#2674_3938,19.21,15629,71.0,22.0,225109,21.763,37.7,351960,15.261,Stream 2 - R150
36841.63,6.00,945.00,945.0,4.00,112.60,113.06,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.70,32.15,77.09,455.23,457.62,457.89,459.88,462.73,466.60,471.47,478.53,484.99,483.98,480.17,477.65,473.29,470.22,,2025-02-13 22:43:52,28,Exp003_R150_#2674_3940,19.21,15602,71.0,22.0,226042,21.853,37.72,345688,14.989,Stream 2 - R150
37145.6,6.00,945.00,944.94,4.00,112.60,113.02,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.40,0.00,0.00,28.69,32.21,77.09,455.15,457.57,457.86,459.76,462.66,466.62,471.48,478.59,484.98,483.99,480.17,477.69,473.32,470.19,,2025-02-13 22:48:56,28,Exp003_R150_#2674_3942,19.21,16195,72.0,22.0,225845,21.834,37.72,343283,14.884,Stream 2 - R150
37451.47,6.00,945.00,945.1,4.00,112.60,113.05,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.41,0.00,0.00,28.70,32.63,77.09,455.24,457.58,457.89,459.89,462.77,466.64,471.44,478.57,484.96,483.99,480.25,477.73,473.30,470.23,,2025-02-13 22:54:02,28,Exp003_R150_#2674_3943,19.22,15756,71.0,22.0,225025,21.755,37.72,347128,15.051,Stream 2 - R150
37753.61,6.00,945.00,945.04,4.00,112.60,112.9,990.00,450.0,450.00,450.0,450.0,100.02,202.4,202.40,0.00,0.00,28.69,32.53,77.09,455.19,457.51,457.89,459.87,462.71,466.53,471.47,478.55,484.96,484.00,480.24,477.72,473.36,470.27,,2025-02-13 22:59:04,28,Exp003_R150_#2674_3945,19.22,15708,71.0,22.0,224350,21.689,37.7,354683,15.379,Stream 2 - R150
38057.61,6.00,945.00,944.95,4.00,112.60,112.97,990.00,450.0,450.00,450.0,450.0,100.0,202.4,202.40,0.00,0.00,28.69,32.46,77.09,455.19,457.53,457.86,459.81,462.62,466.58,471.42,478.55,484.96,483.95,480.14,477.60,473.26,470.13,,2025-02-13 23:04:08,28,Exp003_R150_#2674_3947,19.22,15663,71.0,22.0,225485,21.799,37.7,353951,15.347,Stream 2 - R150
38361.6,6.00,945.00,945.03,4.00,112.60,113.0,990.00,450.0,450.00,450.0,450.0,100.01,202.4,202.39,0.00,0.00,28.69,32.05,77.09,455.23,457.59,457.90,459.89,462.71,466.59,471.36,478.45,484.96,483.99,480.18,477.67,473.33,470.22,,2025-02-13 23:09:12,28,Exp003_R150_#2674_3949,19.22,15734,71.0,22.0,225251,21.776,37.71,353863,15.343,Stream 2 - R150
38667.48,6.00,945.00,945.01,4.00,112.60,113.01,990.00,450.0,450.00,450.0,450.0,100.02,202.4,202.41,0.00,0.00,28.69,32.66,77.09,455.29,457.61,457.96,460.03,462.76,466.55,471.48,478.57,485.01,484.02,480.23,477.71,473.34,470.32,,2025-02-13 23:14:18,28,Exp003_R150_#2674_3950,19.22,15727,71.0,22.0,224800,21.733,37.71,354373,15.365,Stream 2 - R150
