RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39051.26,6.00,945.00,944.98,4.00,315.00,314.93,990.00,400.0,400.00,400.0,400.0,94.11,0.0,0.00,0.00,0.00,28.66,30.65,73.09,404.85,406.41,407.02,408.21,410.59,413.11,417.59,423.48,428.63,430.48,428.28,426.59,421.97,419.36,,2025-04-11 08:26:49,189,Exp003_R150_#2674_24619,0.0,0,0.0,21.79,152741,14.766,37.84,308949,13.396,Stream 2 - R150
39353.51,6.00,945.00,945.0,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,94.11,0.0,0.00,0.00,0.00,28.66,30.70,73.09,404.82,406.39,407.05,408.32,410.55,413.04,417.58,423.48,428.69,430.40,428.29,426.54,422.09,419.43,,2025-04-11 08:31:51,189,Exp003_R150_#2674_24621,0.0,0,0.0,21.79,152887,14.781,37.85,309028,13.399,Stream 2 - R150
39657.49,6.00,945.00,945.02,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.11,0.0,0.00,0.00,0.00,28.66,30.69,73.09,404.89,406.42,407.11,408.38,410.59,413.02,417.62,423.52,428.63,430.54,428.26,426.51,422.13,419.50,,2025-04-11 08:36:55,189,Exp003_R150_#2674_24623,0.0,0,0.0,21.8,153128,14.804,37.85,309142,13.404,Stream 2 - R150
39961.52,6.00,945.00,944.96,4.00,315.00,315.04,990.00,400.0,400.00,400.0,400.0,94.13,0.0,0.00,0.00,0.00,28.67,30.69,73.10,404.83,406.35,407.00,408.32,410.52,413.01,417.64,423.56,428.73,430.52,428.22,426.52,422.03,419.41,,2025-04-11 08:41:59,189,Exp003_R150_#2674_24624,18.42,15205,70.0,21.76,235994,22.815,37.84,309079,13.401,Stream 2 - R150
40267.46,6.00,945.00,945.05,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.15,0.0,0.00,0.00,0.00,28.66,30.70,73.11,404.86,406.36,407.03,408.37,410.58,413.03,417.61,423.58,428.70,430.59,428.32,426.56,422.16,419.55,,2025-04-11 08:47:05,189,Exp003_R150_#2674_24626,18.42,15615,71.0,21.75,235795,22.796,37.84,309062,13.401,Stream 2 - R150
40569.51,6.00,945.00,945.0,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.16,0.0,0.00,0.00,0.00,28.66,30.71,73.12,404.93,406.41,406.99,408.22,410.55,412.96,417.67,423.64,428.70,430.66,428.33,426.57,422.05,419.47,,2025-04-11 08:52:07,189,Exp003_R150_#2674_24628,18.42,15604,71.0,21.75,235788,22.795,37.84,309257,13.409,Stream 2 - R150
40873.51,6.00,945.00,945.0,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,94.16,0.0,0.00,0.00,0.00,28.66,30.71,73.12,404.88,406.39,407.12,408.37,410.63,413.08,417.75,423.73,428.70,430.64,428.39,426.67,422.24,419.64,,2025-04-11 08:57:11,189,Exp003_R150_#2674_24629,18.42,15586,71.0,21.75,235665,22.783,37.84,309196,13.406,Stream 2 - R150
41177.51,6.00,945.00,945.0,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,94.17,0.0,0.00,0.00,0.00,28.66,30.73,73.12,404.96,406.45,407.10,408.40,410.71,413.16,417.79,423.79,428.84,430.71,428.39,426.68,422.25,419.66,,2025-04-11 09:02:15,189,Exp003_R150_#2674_24631,18.41,15712,71.0,21.74,235387,22.756,37.83,309324,13.412,Stream 2 - R150
41483.24,6.00,945.00,944.97,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.18,0.0,0.00,0.00,0.00,28.66,30.68,73.13,404.88,406.41,407.06,408.33,410.56,413.03,417.70,423.71,428.75,430.62,428.35,426.62,422.17,419.57,,2025-04-11 09:07:21,189,Exp003_R150_#2674_24633,18.42,15371,70.0,21.74,235428,22.76,37.84,309197,13.406,Stream 2 - R150
41785.49,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.2,0.0,0.00,0.00,0.00,28.66,30.69,73.13,404.83,406.40,407.07,408.39,410.62,413.12,417.68,423.63,428.75,430.58,428.34,426.60,422.11,419.51,,2025-04-11 09:12:23,189,Exp003_R150_#2674_24635,18.41,15726,71.0,21.74,235302,22.748,37.83,309257,13.409,Stream 2 - R150
42089.54,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.21,0.0,0.00,0.00,0.00,28.66,30.71,73.14,404.83,406.40,407.01,408.37,410.60,413.05,417.61,423.62,428.70,430.60,428.31,426.57,422.09,419.46,,2025-04-11 09:17:27,189,Exp003_R150_#2674_24636,18.41,15667,71.0,21.74,235169,22.735,37.83,309259,13.409,Stream 2 - R150
42393.54,6.00,945.00,944.93,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.22,0.0,0.00,0.00,0.00,28.66,30.66,73.14,404.86,406.37,407.10,408.38,410.61,413.04,417.65,423.61,428.78,430.66,428.35,426.63,422.12,419.50,,2025-04-11 09:22:31,189,Exp003_R150_#2674_24638,18.41,15576,71.0,21.73,235035,22.722,37.82,309169,13.405,Stream 2 - R150
42699.28,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.22,0.0,0.00,0.00,0.00,28.66,30.66,73.15,404.82,406.37,407.01,408.31,410.60,413.05,417.66,423.62,428.70,430.60,428.35,426.62,422.11,419.49,,2025-04-11 09:27:37,189,Exp003_R150_#2674_24640,0.0,0,0.0,21.73,234965,22.716,37.81,309097,13.402,Stream 2 - R150
43001.53,6.00,945.00,944.96,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.23,0.0,0.00,0.00,0.00,28.66,30.68,73.16,404.91,406.39,407.06,408.39,410.51,412.94,417.63,423.57,428.70,430.54,428.33,426.54,422.05,419.44,,2025-04-11 09:32:39,189,Exp003_R150_#2674_24641,0.0,0,0.0,21.72,234582,22.679,37.8,309302,13.411,Stream 2 - R150
43305.54,6.00,945.00,945.0,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,94.24,0.0,0.00,0.00,0.00,28.66,30.67,73.16,404.85,406.38,406.98,408.32,410.54,413.00,417.61,423.60,428.69,430.53,428.40,426.64,422.13,419.53,,2025-04-11 09:37:43,189,Exp003_R150_#2674_24643,0.0,0,0.0,21.73,234777,22.697,37.81,309233,13.408,Stream 2 - R150
43609.54,6.00,945.00,944.95,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.25,0.0,0.00,0.00,0.00,28.66,30.69,73.16,404.89,406.41,407.06,408.34,410.61,412.98,417.60,423.59,428.65,430.56,428.43,426.68,422.11,419.52,,2025-04-11 09:42:47,189,Exp003_R150_#2674_24645,0.0,0,0.0,21.73,234780,22.698,37.8,309246,13.409,Stream 2 - R150
43915.26,6.00,945.00,944.95,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.26,0.0,0.00,0.00,0.00,28.66,30.69,73.17,404.90,406.40,407.00,408.27,410.55,413.04,417.61,423.60,428.68,430.57,428.36,426.63,422.15,419.55,,2025-04-11 09:47:53,189,Exp003_R150_#2674_24646,0.0,0,0.0,21.72,234725,22.692,37.8,309341,13.413,Stream 2 - R150
44217.52,6.00,945.00,945.05,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,94.27,0.0,0.00,0.00,0.00,28.66,30.68,73.19,404.87,406.38,407.08,408.38,410.58,412.96,417.63,423.63,428.56,430.53,428.33,426.59,422.14,419.50,,2025-04-11 09:52:55,189,Exp003_R150_#2674_24648,0.0,0,0.0,21.72,234605,22.681,37.79,309312,13.411,Stream 2 - R150
44521.52,6.00,945.00,944.99,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.29,0.0,0.00,0.00,0.00,28.66,30.71,73.20,404.91,406.41,407.08,408.32,410.57,413.03,417.68,423.68,428.81,430.66,428.31,426.51,422.14,419.51,,2025-04-11 09:57:59,189,Exp003_R150_#2674_24650,0.0,0,0.0,21.71,234310,22.652,37.77,309409,13.416,Stream 2 - R150
44825.52,6.00,945.00,944.99,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,94.31,0.0,0.00,0.00,0.00,28.66,30.72,73.21,404.83,406.42,407.01,408.31,410.64,413.12,417.64,423.65,428.83,430.61,428.41,426.63,422.20,419.56,,2025-04-11 10:03:03,189,Exp003_R150_#2674_24651,0.0,0,0.0,21.72,234816,22.701,37.77,309372,13.414,Stream 2 - R150
45131.25,6.00,945.00,944.99,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.3,0.0,0.00,0.00,0.00,28.66,30.69,73.20,404.85,406.42,407.07,408.36,410.57,412.99,417.66,423.60,428.82,430.62,428.33,426.56,422.11,419.51,,2025-04-11 10:08:09,189,Exp003_R150_#2674_24653,0.0,0,0.0,21.72,234467,22.667,37.76,309586,13.423,Stream 2 - R150
45433.5,6.00,945.00,945.04,4.00,315.00,314.93,990.00,400.0,400.00,400.0,400.0,94.32,0.0,0.00,0.00,0.00,28.66,30.68,73.21,404.80,406.39,407.06,408.36,410.58,413.02,417.63,423.57,428.77,430.54,428.31,426.56,422.18,419.56,,2025-04-11 10:13:11,189,Exp003_R150_#2674_24655,0.0,0,0.0,21.72,234850,22.704,37.77,309371,13.414,Stream 2 - R150
45737.49,6.00,945.00,945.03,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,94.32,0.0,0.00,0.00,0.00,28.66,30.69,73.22,404.91,406.48,407.01,408.33,410.61,412.99,417.65,423.60,428.75,430.59,428.41,426.66,422.15,419.51,,2025-04-11 10:18:15,189,Exp003_R150_#2674_24656,0.0,0,0.0,21.72,234779,22.698,37.76,309421,13.416,Stream 2 - R150
46041.49,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.32,0.0,0.00,0.00,0.00,28.66,30.72,73.22,404.86,406.44,407.01,408.28,410.61,413.07,417.64,423.57,428.69,430.57,428.38,426.64,422.09,419.47,,2025-04-11 10:23:19,189,Exp003_R150_#2674_24658,0.0,0,0.0,21.72,234922,22.711,37.75,309463,13.418,Stream 2 - R150
46347.24,6.00,945.00,945.07,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.33,0.0,0.00,0.00,0.00,28.66,30.70,73.22,404.89,406.44,407.06,408.33,410.59,413.03,417.75,423.66,428.78,430.62,428.42,426.66,422.17,419.52,,2025-04-11 10:28:25,189,Exp003_R150_#2674_24660,0.0,0,0.0,21.73,235163,22.735,37.75,309572,13.423,Stream 2 - R150
46649.5,6.00,945.00,945.05,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,94.34,0.0,0.00,0.00,0.00,28.66,30.73,73.23,404.88,406.47,407.09,408.36,410.54,413.00,417.67,423.61,428.78,430.55,428.42,426.67,422.13,419.48,,2025-04-11 10:33:27,189,Exp003_R150_#2674_24662,0.0,0,0.0,21.73,235188,22.737,37.75,309453,13.418,Stream 2 - R150
46953.5,6.00,945.00,945.07,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,94.35,0.0,0.00,0.00,0.00,28.66,30.73,73.23,404.86,406.42,407.03,408.30,410.58,412.99,417.64,423.60,428.65,430.57,428.38,426.67,422.14,419.50,,2025-04-11 10:38:31,189,Exp003_R150_#2674_24663,18.41,15484,70.0,21.73,235269,22.745,37.76,309540,13.421,Stream 2 - R150
47257.5,6.00,945.00,945.02,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.35,0.0,0.00,0.00,0.00,28.66,30.72,73.23,404.82,406.40,407.09,408.35,410.58,412.99,417.70,423.65,428.82,430.61,428.38,426.68,422.13,419.47,,2025-04-11 10:43:35,189,Exp003_R150_#2674_24665,18.41,15541,70.0,21.73,235399,22.758,37.76,309622,13.425,Stream 2 - R150
47563.24,6.00,945.00,945.01,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.35,0.0,0.00,0.00,0.00,28.66,30.74,73.23,404.90,406.47,407.01,408.29,410.66,413.07,417.71,423.63,428.73,430.56,428.39,426.70,422.15,419.51,,2025-04-11 10:48:41,189,Exp003_R150_#2674_24667,18.41,15575,71.0,21.74,235465,22.764,37.75,309524,13.421,Stream 2 - R150
47865.55,6.00,945.00,945.03,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.35,0.0,0.00,0.00,0.00,28.66,30.76,73.23,404.87,406.42,407.07,408.35,410.61,413.06,417.72,423.67,428.74,430.60,428.43,426.65,422.17,419.51,,2025-04-11 10:53:43,189,Exp003_R150_#2674_24668,18.41,15608,71.0,21.73,235515,22.769,37.75,309452,13.418,Stream 2 - R150
48169.54,6.00,945.00,944.97,4.00,315.00,314.91,990.00,400.0,400.00,400.0,400.0,94.35,0.0,0.00,0.00,0.00,28.66,30.73,73.23,404.91,406.48,407.07,408.38,410.62,413.05,417.70,423.66,428.74,430.56,428.43,426.72,422.17,419.53,,2025-04-11 10:58:47,189,Exp003_R150_#2674_24670,18.41,15680,71.0,21.73,235693,22.786,37.75,309508,13.42,Stream 2 - R150
48473.53,6.00,945.00,944.96,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,94.35,0.0,0.00,0.00,0.00,28.66,30.74,73.23,404.87,406.40,407.08,408.34,410.61,413.04,417.66,423.67,428.80,430.62,428.38,426.73,422.23,419.53,,2025-04-11 11:03:51,189,Exp003_R150_#2674_24672,18.41,15608,71.0,21.73,235549,22.772,37.75,309569,13.423,Stream 2 - R150
48779.22,6.00,945.00,944.96,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,94.36,0.0,0.00,0.00,0.00,28.66,30.80,73.24,404.83,406.39,407.02,408.30,410.58,413.07,417.66,423.63,428.76,430.58,428.44,426.74,422.17,419.53,,2025-04-11 11:08:57,189,Exp003_R150_#2674_24673,18.41,15612,71.0,21.74,235565,22.774,37.75,309492,13.419,Stream 2 - R150
49081.52,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.35,0.0,0.00,0.00,0.00,28.66,30.79,73.23,404.91,406.49,407.05,408.35,410.63,413.07,417.61,423.60,428.72,430.60,428.40,426.72,422.17,419.52,,2025-04-11 11:13:59,189,Exp003_R150_#2674_24675,18.41,15626,71.0,21.74,235666,22.783,37.76,309554,13.422,Stream 2 - R150
49385.52,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.36,0.0,0.00,0.00,0.00,28.66,30.78,73.24,404.81,406.38,407.03,408.29,410.61,413.08,417.71,423.64,428.82,430.68,428.43,426.74,422.18,419.57,,2025-04-11 11:19:03,189,Exp003_R150_#2674_24677,18.41,15482,70.0,21.73,235459,22.763,37.76,309422,13.416,Stream 2 - R150
49689.54,6.00,945.00,945.08,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.36,0.0,0.00,0.00,0.00,28.66,30.77,73.24,404.83,406.38,407.09,408.41,410.59,413.04,417.68,423.63,428.77,430.61,428.40,426.72,422.13,419.47,,2025-04-11 11:24:07,189,Exp003_R150_#2674_24678,18.41,15505,70.0,21.73,235588,22.776,37.76,309524,13.421,Stream 2 - R150
49995.25,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.35,0.0,0.00,0.00,0.00,28.66,30.81,73.23,404.85,406.42,407.06,408.31,410.55,413.05,417.68,423.67,428.81,430.64,428.36,426.68,422.12,419.46,,2025-04-11 11:29:13,189,Exp003_R150_#2674_24680,0.0,0,0.0,21.73,235406,22.758,37.75,309424,13.416,Stream 2 - R150
50297.52,6.00,945.00,945.07,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.34,0.0,0.00,1.23,0.00,28.66,30.70,73.23,404.85,406.41,407.07,408.33,410.56,413.06,417.63,423.64,428.81,430.58,428.38,426.71,422.14,419.51,,2025-04-11 11:34:15,189,Exp003_R150_#2674_24682,0.0,0,0.0,21.73,235298,22.748,37.75,309333,13.412,Stream 2 - R150
50601.52,6.00,945.00,945.0,4.00,315.00,314.82,990.00,400.0,400.00,400.0,400.0,94.35,0.0,0.00,0.00,0.00,28.65,30.67,73.23,404.92,406.49,407.03,408.33,410.55,413.04,417.64,423.56,428.56,430.40,428.16,426.47,421.96,419.40,,2025-04-11 11:39:19,189,Exp003_R150_#2674_24683,0.0,0,0.0,21.72,235226,22.741,37.75,309451,13.417,Stream 2 - R150
50905.5,6.00,945.00,945.01,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,94.34,0.0,0.00,0.00,0.00,28.66,30.59,73.22,404.86,406.51,407.10,408.37,410.57,413.07,417.61,423.62,428.69,430.44,428.34,426.66,422.10,419.48,,2025-04-11 11:44:23,189,Exp003_R150_#2674_24685,18.41,15732,71.0,21.74,235299,22.748,37.75,309699,13.428,Stream 2 - R150
51211.25,6.00,945.00,945.01,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,94.34,0.0,0.00,0.00,0.00,28.66,30.69,73.21,404.86,406.53,407.11,408.41,410.52,413.02,417.55,423.54,428.94,430.54,428.38,426.71,422.11,419.44,,2025-04-11 11:49:29,189,Exp003_R150_#2674_24687,18.41,15691,71.0,21.74,235158,22.734,37.74,309732,13.43,Stream 2 - R150
51513.5,6.00,945.00,944.94,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,94.34,0.0,0.00,0.00,0.00,28.66,30.70,73.21,404.93,406.52,407.10,408.40,410.57,413.10,417.61,423.58,428.74,430.53,428.32,426.64,422.12,419.44,,2025-04-11 11:54:31,189,Exp003_R150_#2674_24689,18.41,15678,71.0,21.74,235106,22.729,37.73,309685,13.428,Stream 2 - R150
51817.49,6.00,945.00,945.02,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.34,0.0,0.00,0.00,0.00,28.66,30.68,73.22,404.82,406.43,407.04,408.33,410.59,413.03,417.68,423.66,428.72,430.52,428.39,426.70,422.12,419.49,,2025-04-11 11:59:35,189,Exp003_R150_#2674_24690,18.41,15557,71.0,21.73,235695,22.786,37.77,309745,13.43,Stream 2 - R150
52121.52,6.00,945.00,943.44,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,94.35,0.0,0.00,0.00,0.00,28.65,30.57,73.23,404.79,406.35,407.12,408.38,410.55,413.04,417.72,423.67,428.69,430.62,428.34,426.66,422.15,419.50,,2025-04-11 12:04:39,189,Exp003_R150_#2674_24692,18.42,15259,70.0,21.75,236519,22.866,37.77,309667,13.427,Stream 2 - R150
52427.24,6.00,945.00,944.99,4.00,315.00,315.0,990.00,400.01,400.00,400.01,400.0,94.37,0.0,0.00,0.00,0.00,28.66,30.66,73.24,404.85,406.38,407.04,408.35,410.70,413.09,417.70,423.68,428.68,430.62,428.38,426.72,422.15,419.54,,2025-04-11 12:09:45,189,Exp003_R150_#2674_24694,18.42,15669,71.0,21.75,236214,22.836,37.76,309536,13.421,Stream 2 - R150
52729.5,6.00,945.00,944.97,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.39,0.0,0.00,0.24,0.00,28.66,30.66,73.25,404.89,406.49,407.06,408.38,410.58,413.09,417.65,423.65,428.86,430.61,428.37,426.68,422.15,419.54,,2025-04-11 12:14:47,189,Exp003_R150_#2674_24695,18.42,15584,71.0,21.75,236556,22.869,37.76,309438,13.417,Stream 2 - R150
53033.5,6.00,945.00,944.98,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.4,0.0,0.00,0.16,0.00,28.66,30.72,73.25,404.85,406.40,407.09,408.42,410.63,413.10,417.72,423.70,428.90,430.66,428.37,426.66,422.12,419.47,,2025-04-11 12:19:51,189,Exp003_R150_#2674_24697,18.42,15697,71.0,21.75,236145,22.83,37.77,309668,13.427,Stream 2 - R150
53337.49,6.00,945.00,945.02,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.4,0.0,0.00,0.00,0.00,28.66,30.71,73.25,404.93,406.49,407.16,408.38,410.49,413.12,417.68,423.68,428.89,430.57,428.32,426.66,422.17,419.48,,2025-04-11 12:24:55,189,Exp003_R150_#2674_24699,18.42,15711,71.0,21.75,236397,22.854,37.76,309688,13.428,Stream 2 - R150
53643.2,6.00,945.00,945.04,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,94.41,0.0,0.00,0.00,0.00,28.66,30.64,73.26,404.86,406.42,407.09,408.35,410.59,413.18,417.65,423.64,428.80,430.59,428.32,426.63,422.14,419.50,,2025-04-11 12:30:01,189,Exp003_R150_#2674_24700,18.43,15321,70.0,21.75,236433,22.857,37.76,309672,13.427,Stream 2 - R150
53945.49,6.00,945.00,945.02,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,94.41,0.0,0.00,0.00,0.00,28.66,30.67,73.26,404.78,406.35,407.11,408.48,410.54,413.08,417.63,423.62,428.85,430.58,428.34,426.68,422.19,419.57,,2025-04-11 12:35:03,189,Exp003_R150_#2674_24702,18.43,15418,70.0,21.76,236550,22.869,37.8,309722,13.429,Stream 2 - R150
54249.55,6.00,945.00,945.04,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.39,0.0,0.00,0.00,0.00,28.66,30.67,73.24,404.77,406.38,407.14,408.48,410.55,413.09,417.58,423.58,428.90,430.56,428.39,426.71,422.14,419.50,,2025-04-11 12:40:07,189,Exp003_R150_#2674_24704,18.42,15673,71.0,21.75,236894,22.902,37.8,309610,13.424,Stream 2 - R150
54553.53,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.39,0.0,0.00,0.00,0.00,28.66,30.72,73.25,404.84,406.41,407.08,408.31,410.46,413.06,417.62,423.59,428.88,430.55,428.27,426.61,422.18,419.54,,2025-04-11 12:45:11,189,Exp003_R150_#2674_24705,18.42,15690,71.0,21.75,236583,22.872,37.8,309667,13.427,Stream 2 - R150
54859.28,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.39,0.0,0.00,0.00,0.00,28.66,30.76,73.25,404.85,406.40,407.08,408.42,410.55,413.08,417.60,423.61,428.85,430.57,428.35,426.69,422.21,419.56,,2025-04-11 12:50:17,189,Exp003_R150_#2674_24707,18.42,15272,70.0,21.75,236713,22.885,37.81,309726,13.429,Stream 2 - R150
55161.55,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.39,0.0,0.00,0.00,0.00,28.66,30.73,73.24,404.84,406.41,407.06,408.41,410.52,413.09,417.56,423.56,428.95,430.54,428.28,426.61,422.16,419.47,,2025-04-11 12:55:19,189,Exp003_R150_#2674_24709,18.43,15347,70.0,21.75,236636,22.877,37.81,309741,13.43,Stream 2 - R150
55465.54,6.00,945.00,945.03,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.39,0.0,0.00,0.00,0.00,28.66,30.70,73.24,404.84,406.41,407.01,408.33,410.65,413.19,417.55,423.56,428.96,430.51,428.28,426.62,422.13,419.49,,2025-04-11 13:00:23,189,Exp003_R150_#2674_24710,18.43,15361,70.0,21.75,236716,22.885,37.81,309861,13.435,Stream 2 - R150
55769.54,6.00,945.00,945.04,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,94.39,0.0,0.00,0.00,0.00,28.66,30.69,73.24,404.87,406.44,407.04,408.41,410.55,413.13,417.59,423.59,429.00,430.56,428.26,426.59,422.11,419.44,,2025-04-11 13:05:27,189,Exp003_R150_#2674_24712,18.43,15365,70.0,21.75,236665,22.88,37.8,309743,13.43,Stream 2 - R150
56075.27,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.39,0.0,0.00,0.00,0.00,28.66,30.73,73.24,404.86,406.43,407.04,408.36,410.57,413.06,417.59,423.59,428.89,430.49,428.33,426.67,422.07,419.43,,2025-04-11 13:10:33,189,Exp003_R150_#2674_24714,18.43,15359,70.0,21.76,236727,22.886,37.8,309829,13.434,Stream 2 - R150
56377.52,6.00,945.00,944.95,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.39,0.0,0.00,0.00,0.00,28.66,30.70,73.24,404.79,406.38,407.08,408.38,410.59,413.03,417.55,423.53,428.67,430.50,428.31,426.62,422.09,419.42,,2025-04-11 13:15:35,189,Exp003_R150_#2674_24716,18.42,15478,70.0,21.74,236320,22.847,37.78,309716,13.429,Stream 2 - R150
56681.61,6.00,945.00,945.04,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,94.38,0.0,0.00,0.00,0.00,28.66,30.73,73.24,404.74,406.31,407.05,408.39,410.57,413.12,417.49,423.53,428.79,430.47,428.23,426.54,422.16,419.48,,2025-04-11 13:20:39,189,Exp003_R150_#2674_24717,18.43,15337,70.0,21.75,236635,22.877,37.79,309702,13.428,Stream 2 - R150
