RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39003.3,6.00,945.00,944.97,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.22,78.00,405.24,407.41,408.17,410.37,413.12,417.19,422.18,429.74,436.90,437.05,434.00,431.87,427.25,423.66,,2025-02-08 02:04:57,6,Exp003_R150_#2674_1129,19.43,14445,68.0,24.51,122663,11.859,37.77,358231,15.533,Stream 2 - R150
39305.52,6.00,945.00,945.07,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.40,78.00,405.17,407.33,408.10,410.27,413.13,417.10,422.15,429.70,436.85,437.00,433.97,431.82,427.27,423.67,,2025-02-08 02:09:59,6,Exp003_R150_#2674_1131,19.43,14458,68.0,24.51,122080,11.802,37.78,358195,15.531,Stream 2 - R150
39609.6,6.00,945.00,945.0,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.29,78.00,405.24,407.31,408.08,410.27,413.12,417.16,422.18,429.76,436.81,436.99,433.98,431.85,427.25,423.67,,2025-02-08 02:15:03,6,Exp003_R150_#2674_1132,19.43,14377,68.0,24.5,121052,11.703,37.75,369289,16.012,Stream 2 - R150
39913.5,6.00,945.00,945.06,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.49,78.00,405.14,407.24,408.09,410.29,413.08,417.07,422.13,429.69,436.80,436.99,433.97,431.81,427.20,423.63,,2025-02-08 02:20:07,6,Exp003_R150_#2674_1134,19.43,14476,68.0,24.5,120614,11.661,37.76,367971,15.955,Stream 2 - R150
40219.24,6.00,945.00,944.94,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.24,78.00,405.17,407.29,408.07,410.26,413.11,417.12,422.11,429.65,436.84,437.01,434.00,431.83,427.25,423.66,,2025-02-08 02:25:13,6,Exp003_R150_#2674_1136,19.43,14496,68.0,24.5,119507,11.554,37.77,368363,15.972,Stream 2 - R150
40521.52,6.00,945.00,944.98,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.12,78.00,405.18,407.32,407.97,410.18,413.10,417.08,422.11,429.71,436.77,436.96,433.96,431.83,427.33,423.72,,2025-02-08 02:30:15,6,Exp003_R150_#2674_1137,19.43,14405,68.0,24.5,118779,11.483,37.75,378749,16.422,Stream 2 - R150
40825.6,6.00,945.00,945.06,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,31.88,78.00,405.19,407.36,408.02,410.20,413.13,417.13,422.09,429.69,436.76,436.96,433.93,431.78,427.30,423.68,,2025-02-08 02:35:19,6,Exp003_R150_#2674_1139,19.41,14166,68.0,24.47,116390,11.252,37.75,379947,16.474,Stream 2 - R150
41129.6,6.00,945.00,945.04,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.67,78.00,405.23,407.38,408.04,410.24,413.08,417.12,422.11,429.70,436.84,436.99,433.96,431.80,427.26,423.67,,2025-02-08 02:40:23,6,Exp003_R150_#2674_1141,19.42,14380,68.0,24.47,116779,11.29,37.78,367840,15.949,Stream 2 - R150
41435.31,6.00,945.00,945.02,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.54,78.00,405.20,407.19,407.95,410.14,413.09,417.05,422.16,429.76,436.67,436.93,433.95,431.79,427.22,423.65,,2025-02-08 02:45:29,6,Exp003_R150_#2674_1142,19.42,14304,68.0,24.47,116159,11.23,37.77,370372,16.059,Stream 2 - R150
41737.59,6.00,945.00,944.96,4.00,315.00,315.08,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,31.97,77.99,405.16,407.27,408.05,410.23,413.05,417.01,422.12,429.72,436.81,437.04,433.97,431.81,427.26,423.65,,2025-02-08 02:50:31,6,Exp003_R150_#2674_1144,19.42,14461,68.0,24.47,116197,11.234,37.79,358157,15.529,Stream 2 - R150
42041.55,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,31.88,77.99,405.13,407.25,408.09,410.27,413.08,417.09,422.24,429.82,436.82,437.01,433.99,431.86,427.32,423.73,,2025-02-08 02:55:35,6,Exp003_R150_#2674_1146,19.42,14357,68.0,24.46,114800,11.098,37.78,372623,16.157,Stream 2 - R150
42345.55,6.00,945.00,944.98,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.63,77.99,405.21,407.30,408.03,410.21,413.13,417.10,422.21,429.78,436.81,437.02,433.95,431.81,427.30,423.73,,2025-02-08 03:00:39,6,Exp003_R150_#2674_1147,19.42,14324,68.0,24.46,114901,11.108,37.77,373220,16.183,Stream 2 - R150
42651.22,6.00,945.00,945.08,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.02,78.00,405.14,407.29,408.06,410.25,413.10,417.13,422.12,429.73,436.92,437.08,433.96,431.82,427.29,423.67,,2025-02-08 03:05:45,6,Exp003_R150_#2674_1149,19.42,14250,68.0,24.45,114724,11.091,37.79,359256,15.577,Stream 2 - R150
42953.53,6.00,945.00,945.0,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.17,77.99,405.14,407.26,408.04,410.25,413.09,417.10,422.19,429.80,436.88,437.05,434.00,431.83,427.22,423.63,,2025-02-08 03:10:47,6,Exp003_R150_#2674_1151,19.42,14396,68.0,24.45,113959,11.017,37.79,359940,15.607,Stream 2 - R150
