RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
57137.42,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.67,76.40,454.71,456.35,457.74,459.24,461.24,465.46,468.80,475.46,480.67,481.50,478.23,475.93,471.06,468.65,,2025-04-02 04:23:28,157,Exp003_R150_#2674_20275,19.25,16999.0,74.0,21.85,221462.0,21.41,37.82,344174.0,14.923,Stream 2 - R150
57441.45,6.00,945.00,945.0,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.68,76.40,454.61,456.25,457.80,459.33,461.15,465.38,468.76,475.43,480.63,481.51,478.19,475.85,471.05,468.64,,2025-04-02 04:28:32,157,Exp003_R150_#2674_20277,19.24,16640.0,73.0,21.84,221930.0,21.455,37.79,343790.0,14.906,Stream 2 - R150
57747.03,6.00,945.00,944.98,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.67,76.39,454.65,456.29,457.76,459.31,461.17,465.39,468.80,475.47,480.68,481.53,478.19,475.90,471.04,468.62,,2025-04-02 04:33:38,157,Exp003_R150_#2674_20278,19.24,16595.0,73.0,21.84,221414.0,21.406,37.79,344010.0,14.916,Stream 2 - R150
58049.43,6.00,945.00,945.01,4.00,315.00,315.0,990.00,450.01,450.00,450.01,450.0,97.96,0.0,0.00,0.00,0.00,28.66,30.68,76.38,454.72,456.27,457.85,459.34,461.09,465.35,468.86,475.53,480.78,481.59,478.11,475.85,471.06,468.64,,2025-04-02 04:38:40,157,Exp003_R150_#2674_20280,19.24,16753.0,73.0,21.84,221351.0,21.399,37.79,344119.0,14.921,Stream 2 - R150
58353.42,6.00,945.00,944.98,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.67,76.38,454.75,456.38,457.77,459.30,461.13,465.36,468.79,475.45,480.77,481.61,478.14,475.86,470.92,468.59,,2025-04-02 04:43:44,157,Exp003_R150_#2674_20282,19.24,16820.0,73.0,21.84,220987.0,21.364,37.8,343812.0,14.907,Stream 2 - R150
58657.42,6.00,945.00,945.04,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.96,0.0,0.00,0.00,0.00,28.66,30.65,76.38,454.74,456.39,457.72,459.20,461.16,465.39,468.78,475.46,480.62,481.58,478.17,475.88,470.93,468.61,,2025-04-02 04:48:48,157,Exp003_R150_#2674_20283,19.24,16775.0,73.0,21.84,221291.0,21.394,37.79,344013.0,14.916,Stream 2 - R150
58963.1,6.00,945.00,945.06,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.67,76.38,454.73,456.43,457.75,459.32,461.15,465.37,468.90,475.58,480.58,481.60,478.26,475.96,470.99,468.65,,2025-04-02 04:53:54,157,Exp003_R150_#2674_20285,19.24,16790.0,73.0,21.83,220998.0,21.365,37.79,343822.0,14.908,Stream 2 - R150
59265.47,6.00,945.00,944.97,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.96,0.0,0.00,0.00,0.00,28.66,30.65,76.38,454.74,456.35,457.78,459.31,461.12,465.36,468.88,475.52,480.76,481.62,478.09,475.84,470.99,468.60,,2025-04-02 04:58:56,157,Exp003_R150_#2674_20287,19.24,16753.0,73.0,21.83,221322.0,21.397,37.8,344371.0,14.932,Stream 2 - R150
59569.46,6.00,945.00,945.0,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.67,76.38,454.63,456.26,457.77,459.29,461.14,465.35,468.85,475.51,480.67,481.54,478.16,475.91,471.03,468.65,,2025-04-02 05:04:00,157,Exp003_R150_#2674_20288,19.24,16892.0,73.0,21.84,221139.0,21.379,37.8,344266.0,14.927,Stream 2 - R150
59873.46,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.66,76.38,454.57,456.21,457.78,459.28,461.21,465.45,468.82,475.51,480.77,481.56,478.21,476.00,470.97,468.61,,2025-04-02 05:09:04,157,Exp003_R150_#2674_20290,19.24,16946.0,74.0,21.83,221549.0,21.419,37.8,344075.0,14.919,Stream 2 - R150
60179.1,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.69,76.38,454.70,456.29,457.74,459.24,461.22,465.47,468.82,475.55,480.70,481.56,478.21,475.98,471.01,468.65,,2025-04-02 05:14:10,157,Exp003_R150_#2674_20292,19.24,16581.0,73.0,21.83,220899.0,21.356,37.8,344597.0,14.941,Stream 2 - R150
60481.47,6.00,945.00,944.98,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.66,76.38,454.61,456.24,457.79,459.33,461.12,465.34,468.83,475.54,480.75,481.62,478.13,475.87,470.99,468.64,,2025-04-02 05:19:12,157,Exp003_R150_#2674_20293,19.24,16571.0,73.0,21.83,221426.0,21.407,37.8,344260.0,14.927,Stream 2 - R150
60785.47,6.00,945.00,944.95,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.66,76.38,454.65,456.32,457.75,459.28,461.15,465.43,468.71,475.43,480.85,481.59,478.20,475.96,470.97,468.68,,2025-04-02 05:24:16,157,Exp003_R150_#2674_20295,19.24,16705.0,73.0,21.83,221426.0,21.407,37.81,344228.0,14.925,Stream 2 - R150
61089.45,6.00,945.00,945.04,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.67,76.39,454.56,456.31,457.79,459.23,461.22,465.44,468.79,475.51,480.60,481.51,478.17,475.90,471.08,468.72,,2025-04-02 05:29:20,157,Exp003_R150_#2674_20297,19.24,16779.0,73.0,21.83,221304.0,21.395,37.82,343894.0,14.911,Stream 2 - R150
61395.08,6.00,945.00,945.07,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.68,76.39,454.62,456.29,457.79,459.29,461.16,465.43,468.77,475.42,480.78,481.56,478.20,475.91,471.13,468.82,,2025-04-02 05:34:26,157,Exp003_R150_#2674_20299,19.24,16868.0,73.0,21.83,221430.0,21.407,37.82,344605.0,14.942,Stream 2 - R150
61697.45,6.00,945.00,944.98,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.63,76.38,454.64,456.29,457.73,459.19,461.21,465.47,468.83,475.51,480.76,481.56,478.11,475.86,471.08,468.75,,2025-04-02 05:39:28,157,Exp003_R150_#2674_20300,19.24,17051.0,74.0,21.83,221414.0,21.406,37.77,344154.0,14.922,Stream 2 - R150
62001.43,6.00,945.00,944.96,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.67,76.38,454.66,456.33,457.75,459.26,461.16,465.50,468.81,475.48,480.68,481.51,478.10,475.87,470.98,468.66,,2025-04-02 05:44:32,157,Exp003_R150_#2674_20302,19.24,16944.0,74.0,21.83,221316.0,21.396,37.78,344382.0,14.932,Stream 2 - R150
62305.43,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.69,76.38,454.67,456.40,457.77,459.33,461.22,465.52,468.80,475.49,480.54,481.50,478.17,475.90,470.98,468.69,,2025-04-02 05:49:36,157,Exp003_R150_#2674_20304,19.24,16954.0,74.0,21.83,221289.0,21.393,37.78,344206.0,14.924,Stream 2 - R150
62611.08,6.00,945.00,945.0,4.00,315.00,314.97,990.00,450.01,450.00,450.01,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.66,76.37,454.63,456.29,457.79,459.32,461.22,465.48,468.83,475.58,480.85,481.56,478.25,476.00,471.03,468.68,,2025-04-02 05:54:42,157,Exp003_R150_#2674_20305,19.24,16592.0,73.0,21.83,221310.0,21.395,37.77,344125.0,14.921,Stream 2 - R150
62913.42,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.71,76.37,454.70,456.38,457.80,459.29,461.21,465.42,468.75,475.48,480.62,481.56,478.13,475.90,471.03,468.71,,2025-04-02 05:59:44,157,Exp003_R150_#2674_20307,19.24,16586.0,73.0,21.82,221329.0,21.397,37.79,344318.0,14.929,Stream 2 - R150
63217.45,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.96,0.0,0.00,0.00,0.00,28.66,30.68,76.37,454.76,456.41,457.81,459.30,461.20,465.40,468.80,475.52,480.75,481.56,478.09,475.89,471.05,468.69,,2025-04-02 06:04:48,157,Exp003_R150_#2674_20309,19.24,16582.0,73.0,21.83,221292.0,21.394,37.79,343866.0,14.91,Stream 2 - R150
63521.4,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.96,0.0,0.00,0.00,0.00,28.66,30.65,76.37,454.66,456.40,457.67,459.25,461.24,465.43,468.84,475.56,480.62,481.56,478.14,475.91,471.02,468.69,,2025-04-02 06:09:52,157,Exp003_R150_#2674_20310,19.24,16659.0,73.0,21.83,221330.0,21.397,37.79,344399.0,14.933,Stream 2 - R150
63827.07,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.01,450.00,450.01,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.64,76.37,454.69,456.42,457.87,459.34,461.22,465.44,468.81,475.50,480.67,481.55,478.16,475.89,470.94,468.60,,2025-04-02 06:14:58,157,Exp003_R150_#2674_20312,19.24,16636.0,73.0,21.83,221434.0,21.407,37.79,343942.0,14.913,Stream 2 - R150
64129.4,6.00,945.00,944.96,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.70,76.37,454.74,456.43,457.73,459.21,461.18,465.46,468.80,475.53,480.90,481.66,478.15,475.92,470.93,468.60,,2025-04-02 06:20:00,157,Exp003_R150_#2674_20314,19.23,16976.0,74.0,21.82,221195.0,21.384,37.79,343839.0,14.909,Stream 2 - R150
64433.49,6.00,945.00,945.06,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.68,76.38,454.67,456.37,457.75,459.23,461.18,465.49,468.82,475.52,480.80,481.58,478.14,475.91,470.93,468.63,,2025-04-02 06:25:05,157,Exp003_R150_#2674_20315,19.24,16772.0,73.0,21.83,221207.0,21.386,37.8,344356.0,14.931,Stream 2 - R150
64737.48,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.0,0.0,0.00,0.00,0.00,28.66,30.65,76.39,454.68,456.36,457.71,459.26,461.29,465.53,468.80,475.56,480.79,481.58,478.09,475.81,471.03,468.69,,2025-04-02 06:30:09,157,Exp003_R150_#2674_20317,19.24,16843.0,73.0,21.83,221253.0,21.39,37.81,343777.0,14.906,Stream 2 - R150
65043.1,6.00,945.00,945.04,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.66,76.38,454.69,456.32,457.71,459.27,461.21,465.48,468.83,475.49,480.72,481.56,478.14,475.86,471.05,468.71,,2025-04-02 06:35:14,157,Exp003_R150_#2674_20319,19.24,16546.0,73.0,21.83,221283.0,21.393,37.8,344062.0,14.918,Stream 2 - R150
65345.47,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.65,76.38,454.66,456.26,457.75,459.28,461.25,465.47,468.81,475.48,480.63,481.51,478.19,475.92,471.01,468.67,,2025-04-02 06:40:16,157,Exp003_R150_#2674_20320,19.24,16560.0,73.0,21.82,221271.0,21.392,37.81,344382.0,14.932,Stream 2 - R150
65649.46,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.01,450.00,450.01,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.69,76.38,454.66,456.34,457.70,459.28,461.24,465.50,468.81,475.48,480.70,481.56,478.21,475.95,470.93,468.65,,2025-04-02 06:45:20,157,Exp003_R150_#2674_20322,19.23,16716.0,73.0,21.82,221301.0,21.395,37.81,344505.0,14.937,Stream 2 - R150
65953.45,6.00,945.00,945.0,4.00,315.00,314.99,990.00,449.99,450.00,449.99,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.71,76.38,454.70,456.33,457.75,459.32,461.22,465.51,468.83,475.48,480.80,481.56,478.12,475.85,471.03,468.70,,2025-04-02 06:50:24,157,Exp003_R150_#2674_20324,19.24,16669.0,73.0,21.83,221332.0,21.398,37.82,344127.0,14.921,Stream 2 - R150
66259.1,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.67,76.37,454.73,456.39,457.73,459.30,461.30,465.52,468.86,475.51,480.65,481.51,478.18,475.89,471.01,468.67,,2025-04-02 06:55:30,157,Exp003_R150_#2674_20326,19.24,16785.0,73.0,21.83,221491.0,21.413,37.79,344318.0,14.929,Stream 2 - R150
66561.47,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.63,76.37,454.72,456.38,457.77,459.32,461.29,465.54,468.87,475.59,480.71,481.58,478.13,475.86,470.97,468.65,,2025-04-02 07:00:32,157,Exp003_R150_#2674_20327,19.24,16849.0,73.0,21.83,221263.0,21.391,37.79,344167.0,14.923,Stream 2 - R150
66865.47,6.00,945.00,945.07,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.66,76.37,454.72,456.38,457.84,459.38,461.19,465.44,468.77,475.45,480.56,481.52,478.20,475.95,470.95,468.60,,2025-04-02 07:05:36,157,Exp003_R150_#2674_20329,19.24,16906.0,73.0,21.83,221317.0,21.396,37.79,344276.0,14.927,Stream 2 - R150
67169.45,6.00,945.00,944.98,4.00,315.00,315.02,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.68,76.37,454.68,456.33,457.75,459.28,461.20,465.46,468.84,475.56,480.77,481.58,478.16,475.91,470.94,468.59,,2025-04-02 07:10:40,157,Exp003_R150_#2674_20331,19.24,16934.0,74.0,21.83,221183.0,21.383,37.79,344308.0,14.929,Stream 2 - R150
67475.07,6.00,945.00,945.0,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.68,76.36,454.66,456.36,457.76,459.33,461.22,465.54,468.80,475.55,480.76,481.53,478.16,475.91,470.97,468.66,,2025-04-02 07:15:46,157,Exp003_R150_#2674_20332,19.24,16877.0,73.0,21.83,221270.0,21.392,37.79,344117.0,14.921,Stream 2 - R150
67777.45,6.00,945.00,944.97,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.65,76.36,454.70,456.44,457.79,459.33,461.12,465.38,468.83,475.54,480.72,481.58,478.17,475.93,470.88,468.58,,2025-04-02 07:20:48,157,Exp003_R150_#2674_20334,19.24,16879.0,73.0,21.83,221380.0,21.402,37.79,344061.0,14.918,Stream 2 - R150
68081.43,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.65,76.36,454.63,456.28,457.82,459.30,461.17,465.48,468.77,475.52,480.73,481.57,478.16,475.90,470.94,468.65,,2025-04-02 07:25:52,157,Exp003_R150_#2674_20336,19.24,16514.0,73.0,21.82,221286.0,21.393,37.8,344432.0,14.934,Stream 2 - R150
68385.43,6.00,945.00,944.99,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.68,76.36,454.70,456.37,457.86,459.25,461.16,465.48,468.76,475.48,480.65,481.56,478.15,475.88,470.99,468.67,,2025-04-02 07:30:56,157,Exp003_R150_#2674_20337,19.24,16529.0,73.0,21.82,221385.0,21.403,37.8,344595.0,14.941,Stream 2 - R150
68691.05,6.00,945.00,944.99,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.71,76.36,454.66,456.32,457.81,459.29,461.25,465.51,468.74,475.48,480.68,481.49,478.11,475.87,471.01,468.66,,2025-04-02 07:36:02,157,Exp003_R150_#2674_20339,19.24,16659.0,73.0,21.82,221392.0,21.403,37.81,343984.0,14.915,Stream 2 - R150
68993.43,6.00,945.00,944.99,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.69,76.36,454.62,456.31,457.77,459.33,461.23,465.46,468.79,475.45,480.75,481.61,478.15,475.88,471.07,468.71,,2025-04-02 07:41:04,157,Exp003_R150_#2674_20341,19.24,16680.0,73.0,21.83,221355.0,21.4,37.81,344610.0,14.942,Stream 2 - R150
69297.45,6.00,945.00,945.02,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,97.97,0.0,0.00,0.00,0.00,28.66,30.64,76.36,454.71,456.30,457.73,459.30,461.21,465.55,468.78,475.44,480.71,481.57,478.15,475.92,470.94,468.59,,2025-04-02 07:46:08,157,Exp003_R150_#2674_20342,19.24,16685.0,73.0,21.82,221336.0,21.398,37.81,343705.0,14.903,Stream 2 - R150
69601.43,6.00,945.00,945.0,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.68,76.36,454.75,456.33,457.80,459.29,461.23,465.49,468.85,475.53,480.70,481.56,478.16,475.95,471.01,468.66,,2025-04-02 07:51:12,157,Exp003_R150_#2674_20344,19.24,16796.0,73.0,21.83,221355.0,21.4,37.81,344200.0,14.924,Stream 2 - R150
69907.05,6.00,945.00,945.02,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,97.98,0.0,0.00,0.00,0.00,28.66,30.70,76.36,454.68,456.34,457.79,459.32,461.24,465.52,468.84,475.53,480.72,481.56,478.19,475.92,471.00,468.64,,2025-04-02 07:56:18,157,Exp003_R150_#2674_20346,19.24,16756.0,73.0,21.83,221380.0,21.402,37.82,344530.0,14.939,Stream 2 - R150
70209.43,6.00,945.00,945.06,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.96,0.0,0.00,0.00,0.00,28.66,30.68,76.35,454.62,456.31,457.82,459.36,461.18,465.47,468.75,475.45,480.78,481.52,478.14,475.88,470.93,468.63,,2025-04-02 08:01:20,157,Exp003_R150_#2674_20347,19.24,16809.0,73.0,21.83,221384.0,21.403,37.82,344285.0,14.928,Stream 2 - R150
70513.42,6.00,945.00,945.01,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.96,0.0,0.00,0.00,0.00,28.66,30.70,76.35,454.70,456.37,457.85,459.37,461.28,465.50,468.84,475.55,480.71,481.61,478.14,475.86,470.98,468.66,,2025-04-02 08:06:24,157,Exp003_R150_#2674_20349,19.24,16806.0,73.0,21.83,221502.0,21.414,37.82,344319.0,14.929,Stream 2 - R150
70817.48,6.00,945.00,944.97,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,97.95,0.0,0.00,0.00,0.00,28.66,30.65,76.35,454.78,456.38,457.84,459.31,461.23,465.53,468.78,475.42,480.81,481.60,478.16,475.90,470.97,468.64,,2025-04-02 08:11:29,157,Exp003_R150_#2674_20351,19.23,17001.0,74.0,21.82,221371.0,21.401,37.82,344240.0,14.926,Stream 2 - R150
71123.09,6.00,945.00,944.94,4.00,315.00,314.99,990.00,450.01,450.00,450.01,450.0,97.95,0.0,0.00,0.00,0.00,28.66,30.70,76.35,454.71,456.40,457.80,459.31,461.23,465.48,468.85,475.50,480.69,481.59,478.12,475.87,470.95,468.59,,2025-04-02 08:16:34,157,Exp003_R150_#2674_20353,19.24,17024.0,74.0,21.82,221452.0,21.409,37.82,343921.0,14.912,Stream 2 - R150
71425.46,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.95,0.0,0.00,0.00,0.00,28.66,30.69,76.35,454.65,456.36,457.75,459.29,461.18,465.55,468.85,475.52,480.70,481.53,478.15,475.89,471.02,468.71,,2025-04-02 08:21:36,157,Exp003_R150_#2674_20354,19.24,17028.0,74.0,21.82,221494.0,21.413,37.82,344279.0,14.928,Stream 2 - R150
71729.46,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.95,0.0,0.00,0.00,0.00,28.66,30.65,76.35,454.68,456.28,457.73,459.31,461.23,465.51,468.86,475.54,480.71,481.56,478.20,475.95,471.07,468.79,,2025-04-02 08:26:40,157,Exp003_R150_#2674_20356,19.23,16783.0,73.0,21.81,221642.0,21.428,37.78,343967.0,14.914,Stream 2 - R150
72033.48,6.00,945.00,944.99,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,97.94,0.0,0.00,0.00,0.00,28.66,30.70,76.34,454.78,456.42,457.80,459.30,461.23,465.48,468.81,475.49,480.66,481.55,478.16,475.87,470.99,468.68,,2025-04-02 08:31:45,157,Exp003_R150_#2674_20358,19.24,16695.0,73.0,21.82,221369.0,21.401,37.79,344263.0,14.927,Stream 2 - R150
72339.07,6.00,945.00,944.95,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,97.94,0.0,0.00,0.00,0.00,28.66,30.67,76.34,454.71,456.25,457.74,459.30,461.30,465.53,468.83,475.49,480.79,481.51,478.18,475.94,471.03,468.69,,2025-04-02 08:36:50,157,Exp003_R150_#2674_20359,19.24,16769.0,73.0,21.82,221531.0,21.417,37.8,344046.0,14.918,Stream 2 - R150
72641.46,6.00,945.00,945.0,4.00,315.00,315.0,990.00,449.99,450.00,449.99,450.0,97.99,0.0,0.00,0.00,0.00,28.66,30.62,76.37,454.54,456.15,457.50,459.04,461.31,465.37,468.81,475.49,480.45,481.52,478.13,475.83,470.91,468.61,,2025-04-02 08:41:52,157,Exp003_R150_#2674_20361,19.24,16781.0,73.0,21.82,221327.0,21.397,37.8,344592.0,14.941,Stream 2 - R150
72945.46,6.00,945.00,944.95,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,98.05,0.0,0.00,0.00,0.00,28.66,30.66,76.41,454.58,456.16,457.51,459.00,461.37,465.46,468.80,475.51,480.66,481.50,478.22,475.90,471.15,468.73,,2025-04-02 08:46:56,157,Exp003_R150_#2674_20363,19.24,16645.0,73.0,21.82,221406.0,21.405,37.79,344812.0,14.951,Stream 2 - R150
73249.45,6.00,945.00,944.96,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,98.09,0.0,0.00,0.00,0.00,28.66,30.65,76.43,454.46,456.12,457.47,459.06,461.48,465.49,468.83,475.50,480.78,481.60,478.30,476.00,471.24,468.84,,2025-04-02 08:52:00,157,Exp003_R150_#2674_20364,19.24,16641.0,73.0,21.82,221536.0,21.417,37.79,344128.0,14.921,Stream 2 - R150
73555.06,6.00,945.00,945.03,4.00,315.00,315.0,990.00,450.01,450.00,450.01,450.0,98.11,0.0,0.00,0.00,0.00,28.66,30.64,76.45,454.46,456.11,457.54,459.13,461.52,465.49,468.87,475.62,480.62,481.58,478.40,476.04,471.21,468.92,,2025-04-02 08:57:06,157,Exp003_R150_#2674_20366,19.24,16532.0,73.0,21.82,221522.0,21.416,37.79,343593.0,14.898,Stream 2 - R150
73857.43,6.00,945.00,945.05,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,98.13,0.0,0.00,0.00,0.00,28.66,30.65,76.46,454.54,456.13,457.60,459.15,461.48,465.51,468.78,475.50,480.81,481.57,478.38,476.06,471.23,468.87,,2025-04-02 09:02:08,157,Exp003_R150_#2674_20368,19.23,16914.0,73.0,21.81,221429.0,21.407,37.78,344429.0,14.934,Stream 2 - R150
74161.43,6.00,945.00,945.06,4.00,315.00,314.99,990.00,449.99,450.00,449.99,450.0,98.13,0.0,0.00,0.00,0.00,28.66,30.67,76.46,454.37,456.29,457.63,459.23,461.46,465.39,468.87,475.62,480.65,481.63,478.49,476.15,471.03,468.96,,2025-04-02 09:07:12,157,Exp003_R150_#2674_20369,19.23,16940.0,74.0,21.82,221455.0,21.41,37.78,343714.0,14.903,Stream 2 - R150
74465.43,6.00,945.00,945.02,4.00,315.00,315.01,990.00,450.01,450.00,450.01,450.0,98.11,0.0,0.00,0.00,0.00,28.66,30.67,76.45,454.26,456.32,457.76,459.36,461.65,465.59,468.98,475.75,480.74,481.77,478.55,476.22,471.05,469.10,,2025-04-02 09:12:16,157,Exp003_R150_#2674_20371,19.24,16613.0,73.0,21.82,221307.0,21.395,37.81,344082.0,14.919,Stream 2 - R150
74771.05,6.00,945.00,945.1,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.07,0.0,0.00,0.00,0.00,28.66,30.67,76.43,454.28,456.19,457.84,459.44,461.61,465.47,468.93,475.74,480.54,481.71,478.61,476.35,471.01,469.13,,2025-04-02 09:17:22,157,Exp003_R150_#2674_20373,19.24,16949.0,74.0,21.83,221238.0,21.389,37.8,344770.0,14.949,Stream 2 - R150
75073.53,6.00,945.00,945.01,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,98.06,0.0,0.00,0.00,0.00,28.66,30.63,76.42,454.39,456.17,457.92,459.44,461.53,465.60,468.89,475.63,480.65,481.73,478.58,476.38,471.09,469.03,,2025-04-02 09:22:25,157,Exp003_R150_#2674_20374,19.24,16845.0,73.0,21.82,221104.0,21.375,37.83,344566.0,14.94,Stream 2 - R150
75377.56,6.00,945.00,945.06,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,98.05,0.0,0.00,0.00,0.00,28.66,30.67,76.42,454.55,456.35,457.92,459.52,461.57,465.67,468.94,475.75,480.72,481.85,478.50,476.39,471.16,469.10,,2025-04-02 09:27:29,157,Exp003_R150_#2674_20376,19.24,16769.0,73.0,21.82,221720.0,21.435,37.81,344665.0,14.944,Stream 2 - R150
75681.54,6.00,945.00,944.98,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.04,0.0,0.00,0.00,0.00,28.66,30.69,76.42,454.71,456.49,457.90,459.51,461.66,465.71,468.95,475.83,480.85,481.92,478.44,476.30,471.12,469.06,,2025-04-02 09:32:33,157,Exp003_R150_#2674_20378,19.24,16574.0,73.0,21.82,221577.0,21.421,37.83,344603.0,14.942,Stream 2 - R150
75987.31,6.00,945.00,945.03,4.00,315.00,315.0,990.00,449.99,450.00,449.99,450.0,98.04,0.0,0.00,0.00,0.00,28.66,30.69,76.41,454.55,456.44,457.81,459.55,461.48,465.61,468.89,475.76,480.72,481.88,478.53,476.36,471.07,468.98,,2025-04-02 09:37:38,157,Exp003_R150_#2674_20380,19.24,16737.0,73.0,21.82,221580.0,21.422,37.81,344606.0,14.942,Stream 2 - R150
