RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19331.35,6.00,945.00,945.0,4.00,315.00,315.03,990.00,520.01,520.00,520.01,520.0,100.0,0.0,0.00,0.00,0.00,28.66,32.99,76.27,524.09,524.31,525.54,526.02,528.58,531.91,535.03,540.18,543.06,542.43,538.22,536.25,532.66,531.21,,2025-02-26 11:36:42,73,Exp003_R150_#2674_9954,19.24,16629,73.0,21.99,229283,22.166,37.95,233227,10.113,Stream 2 - R150
19633.59,6.00,945.00,944.86,4.00,315.00,315.05,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.66,33.07,76.27,524.17,524.37,525.54,526.05,528.60,531.94,535.09,540.19,543.14,542.39,538.25,536.27,532.85,531.21,,2025-02-26 11:41:44,73,Exp003_R150_#2674_9956,19.24,16745,73.0,21.99,230796,22.313,37.96,232010,10.06,Stream 2 - R150
19937.6,6.00,945.00,945.04,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.66,32.87,76.26,524.19,524.48,525.53,526.04,528.60,532.08,535.09,540.20,543.17,542.45,538.15,536.17,532.76,531.29,,2025-02-26 11:46:48,73,Exp003_R150_#2674_9957,19.24,16758,73.0,21.99,232032,22.432,37.97,226330,9.813,Stream 2 - R150
20241.59,6.00,945.00,944.99,4.00,315.00,315.05,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.72,76.26,524.20,524.57,525.64,526.09,528.67,532.07,535.08,540.25,543.51,542.53,538.23,536.29,532.74,531.31,,2025-02-26 11:51:52,73,Exp003_R150_#2674_9959,19.24,16702,73.0,21.99,230008,22.236,37.96,232151,10.066,Stream 2 - R150
20547.37,6.00,945.00,944.98,4.00,315.00,315.18,990.00,520.01,520.00,520.01,520.0,100.01,0.0,0.00,0.00,0.00,28.68,33.13,76.26,524.28,524.68,525.66,526.16,528.69,532.16,535.11,540.29,543.35,542.48,538.29,536.39,532.82,531.41,,2025-02-26 11:56:58,73,Exp003_R150_#2674_9961,19.24,16833,73.0,21.99,230960,22.328,37.97,226731,9.831,Stream 2 - R150
20849.57,6.00,945.00,944.98,4.00,315.00,315.03,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.66,32.90,76.26,524.24,524.44,525.75,526.18,528.69,532.08,535.11,540.27,543.39,542.55,538.23,536.28,532.54,531.33,,2025-02-26 12:02:00,73,Exp003_R150_#2674_9963,18.96,32437,99.0,21.99,17993,1.739,0.0,0,0.0,Stream 2 - R150
21153.49,6.00,945.00,936.06,4.00,315.00,58.14,990.00,520.0,520.00,520.0,520.0,26.5,0.0,0.00,0.00,0.00,9.37,33.05,27.73,523.28,523.14,523.53,523.00,524.20,525.48,524.58,524.69,524.32,525.19,524.97,525.79,524.24,524.43,,2025-02-26 12:07:04,73,Exp003_R150_#2674_9964,18.96,32600,99.0,21.96,2934,0.284,38.35,393767,17.073,Stream 2 - R150
21457.47,6.00,945.00,947.81,4.00,315.00,73.09,990.00,520.0,520.00,520.0,520.0,22.55,0.0,0.00,0.00,42.78,10.55,2.27,13.85,522.60,522.32,522.59,522.14,523.38,524.87,524.14,524.76,524.49,525.21,524.55,525.26,523.86,523.91,,2025-02-26 12:12:08,73,Exp003_R150_#2674_9966,18.96,32453,99.0,21.97,11664,1.128,38.19,381753,16.552,Stream 2 - R150
21763.22,6.00,945.00,950.89,4.00,315.00,315.14,990.00,520.02,520.00,520.02,520.0,99.92,0.0,0.00,0.00,0.00,28.70,19.05,66.58,523.45,523.59,524.54,524.92,526.98,529.94,533.06,538.39,541.42,540.25,535.54,533.55,530.53,528.41,,2025-02-26 12:17:14,73,Exp003_R150_#2674_9968,19.23,16785,73.0,21.98,229215,22.16,37.99,230811,10.008,Stream 2 - R150
22065.53,6.00,945.00,945.11,4.00,315.00,315.02,990.00,519.99,520.00,519.99,520.0,99.89,0.0,0.00,0.00,0.00,28.66,30.07,75.98,524.32,524.76,525.61,526.16,528.50,531.74,534.79,540.19,543.34,542.12,537.54,535.60,532.79,530.50,,2025-02-26 12:22:16,73,Exp003_R150_#2674_9969,19.22,17188,74.0,21.98,229137,22.152,37.98,229695,9.959,Stream 2 - R150
22369.52,6.00,945.00,944.98,4.00,315.00,315.0,990.00,520.01,520.00,520.01,520.0,99.87,0.0,0.00,0.00,0.00,28.66,30.70,76.10,524.60,524.94,525.82,526.38,528.59,531.87,535.16,540.50,543.87,542.43,537.77,535.86,532.85,530.74,,2025-02-26 12:27:20,73,Exp003_R150_#2674_9971,19.21,16773,73.0,21.96,227823,22.025,37.96,228990,9.929,Stream 2 - R150
22673.54,6.00,945.00,945.03,4.00,315.00,314.99,990.00,519.99,520.00,519.99,520.0,99.85,0.0,0.00,0.00,0.00,28.66,30.71,76.13,524.44,524.85,525.77,526.33,528.59,531.87,535.06,540.38,543.83,542.44,537.67,535.77,532.94,530.79,,2025-02-26 12:32:24,73,Exp003_R150_#2674_9973,19.21,16917,73.0,21.96,228428,22.084,37.94,228915,9.926,Stream 2 - R150
22979.26,6.00,945.00,945.03,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.85,0.0,0.00,0.00,0.00,28.66,30.73,76.15,524.35,524.79,525.82,526.40,528.67,531.94,535.05,540.44,543.86,542.44,537.73,535.88,532.82,530.90,,2025-02-26 12:37:30,73,Exp003_R150_#2674_9974,19.22,16991,74.0,21.98,229692,22.206,37.92,228885,9.924,Stream 2 - R150
23281.63,6.00,945.00,945.05,4.00,315.00,314.98,990.00,520.01,520.00,520.01,520.0,99.85,0.0,0.00,0.00,0.00,28.66,30.72,76.17,524.38,524.81,525.71,526.32,528.68,531.86,535.05,540.40,543.88,542.40,537.65,535.77,532.88,530.82,,2025-02-26 12:42:32,73,Exp003_R150_#2674_9976,19.22,16805,73.0,21.97,229590,22.196,37.89,228927,9.926,Stream 2 - R150
23585.55,6.00,945.00,945.02,4.00,315.00,314.99,990.00,519.99,520.00,519.99,520.0,99.86,0.0,0.00,0.00,0.00,28.66,30.74,76.18,524.25,524.62,525.81,526.29,528.62,531.79,535.05,540.42,543.81,542.42,537.68,535.81,532.99,530.82,,2025-02-26 12:47:36,73,Exp003_R150_#2674_9978,19.21,16750,73.0,21.96,228646,22.105,37.86,228747,9.918,Stream 2 - R150
23889.64,6.00,945.00,944.95,4.00,315.00,314.98,990.00,519.99,520.00,519.99,520.0,99.88,0.0,0.00,0.00,0.00,28.66,30.76,76.20,524.33,524.65,525.61,525.94,528.58,531.96,535.15,540.45,543.82,542.37,537.75,535.87,532.02,530.91,,2025-02-26 12:52:40,73,Exp003_R150_#2674_9979,19.23,16714,73.0,21.99,230698,22.303,37.91,228806,9.921,Stream 2 - R150
24195.42,6.00,945.00,944.51,4.00,315.00,314.9,990.00,520.0,520.00,520.0,520.0,99.9,0.0,0.00,0.00,0.00,28.65,30.60,76.22,524.25,524.81,525.78,526.11,528.74,532.39,535.16,540.45,543.68,542.42,537.81,535.93,534.37,531.02,,2025-02-26 12:57:46,73,Exp003_R150_#2674_9981,19.23,16998,74.0,22.0,231747,22.404,37.92,228679,9.915,Stream 2 - R150
24497.6,6.00,945.00,945.07,4.00,315.00,314.99,990.00,520.01,520.00,520.01,520.0,99.92,0.0,0.00,0.00,0.00,28.66,30.78,76.24,524.14,524.60,525.91,526.39,528.89,532.37,535.15,540.42,543.80,542.56,537.97,536.09,534.52,531.09,,2025-02-26 13:02:48,73,Exp003_R150_#2674_9983,19.24,16896,73.0,22.01,233128,22.538,37.95,228869,9.924,Stream 2 - R150
24801.6,6.00,945.00,945.13,4.00,315.00,314.99,990.00,519.99,520.00,519.99,520.0,99.93,0.0,0.00,0.00,0.00,28.66,30.81,76.25,524.19,524.79,525.94,526.36,528.91,532.47,535.20,540.56,543.92,542.54,538.02,536.12,534.35,531.04,,2025-02-26 13:07:52,73,Exp003_R150_#2674_9984,19.24,17094,74.0,22.0,232799,22.506,37.96,228802,9.921,Stream 2 - R150
25105.89,6.00,945.00,945.03,4.00,315.00,314.99,990.00,520.01,520.00,520.01,520.0,99.93,0.0,0.00,0.00,0.00,28.66,30.83,76.25,524.17,524.59,526.04,526.45,529.06,532.43,535.23,540.63,543.84,542.57,538.04,536.13,534.51,531.11,,2025-02-26 13:12:56,73,Exp003_R150_#2674_9986,19.25,16584,73.0,22.02,234299,22.651,37.97,228773,9.919,Stream 2 - R150
25411.46,6.00,945.00,945.04,4.00,315.00,314.98,990.00,520.0,520.00,520.0,520.0,99.93,0.0,0.00,0.00,0.00,28.66,30.83,76.25,524.10,524.60,525.88,526.39,528.98,532.43,535.08,540.43,543.81,542.57,538.01,536.06,534.41,531.17,,2025-02-26 13:18:02,73,Exp003_R150_#2674_9988,19.25,16612,73.0,22.02,234551,22.676,37.96,229037,9.931,Stream 2 - R150
25713.62,6.00,945.00,945.05,4.00,315.00,314.99,990.00,519.99,520.00,519.99,520.0,99.92,0.0,0.00,0.00,0.00,28.66,30.83,76.25,524.08,524.67,525.97,526.39,528.96,532.50,535.04,540.51,543.76,542.51,538.10,536.20,534.29,531.06,,2025-02-26 13:23:04,73,Exp003_R150_#2674_9990,19.25,16590,73.0,22.02,234746,22.694,38.0,229121,9.934,Stream 2 - R150
26017.61,6.00,945.00,944.72,4.00,315.00,314.03,990.00,520.01,520.00,520.01,520.0,99.91,0.0,0.00,0.00,0.00,28.59,30.48,76.25,524.15,524.63,526.02,526.47,528.97,532.42,535.18,540.56,543.82,542.54,538.02,536.13,534.03,531.09,,2025-02-26 13:28:08,73,Exp003_R150_#2674_9991,19.25,17384,75.0,22.02,224626,21.716,37.97,231647,10.044,Stream 2 - R150
26321.59,6.00,945.00,945.01,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.91,0.0,0.00,0.00,0.00,28.66,30.62,76.25,524.05,524.59,526.02,526.41,528.96,532.47,535.08,540.46,543.85,542.58,538.14,536.22,534.44,531.21,,2025-02-26 13:33:12,73,Exp003_R150_#2674_9993,19.24,16932,74.0,22.01,233826,22.605,37.95,229282,9.941,Stream 2 - R150
26627.34,6.00,945.00,945.07,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.9,0.0,0.00,0.00,0.00,28.66,30.72,76.25,524.17,524.86,526.06,526.49,529.01,532.68,535.16,540.65,543.82,542.60,538.13,536.25,534.27,531.14,,2025-02-26 13:38:18,73,Exp003_R150_#2674_9995,19.24,16675,73.0,22.01,233435,22.568,37.98,229410,9.947,Stream 2 - R150
26929.59,6.00,945.00,945.07,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.9,0.0,0.00,0.00,0.00,28.66,30.73,76.25,524.14,524.77,526.07,526.57,529.07,532.83,535.18,540.57,543.83,542.64,538.15,536.32,533.91,531.19,,2025-02-26 13:43:20,73,Exp003_R150_#2674_9996,19.24,17129,74.0,22.0,233245,22.549,37.99,229426,9.948,Stream 2 - R150
27233.58,6.00,945.00,945.01,4.00,315.00,314.99,990.00,520.01,520.00,520.01,520.0,99.91,0.0,0.00,0.00,0.00,28.66,30.72,76.25,524.19,524.78,526.15,526.66,529.15,532.67,535.22,540.63,543.91,542.64,538.16,536.33,534.26,531.20,,2025-02-26 13:48:24,73,Exp003_R150_#2674_9998,19.24,16612,73.0,22.01,233517,22.576,37.97,229451,9.949,Stream 2 - R150
27537.58,6.00,945.00,944.99,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.91,0.0,0.00,0.00,0.00,28.66,30.72,76.25,524.11,524.73,526.09,526.59,529.10,532.78,535.17,540.60,543.92,542.67,538.14,536.29,534.34,531.29,,2025-02-26 13:53:28,73,Exp003_R150_#2674_10000,19.24,17160,74.0,22.01,233731,22.596,37.99,229663,9.958,Stream 2 - R150
27843.41,6.00,945.00,944.97,4.00,315.00,315.0,990.00,519.99,520.00,519.99,520.0,99.9,0.0,0.00,0.00,0.00,28.66,30.73,76.25,524.23,524.80,526.20,526.62,529.16,532.77,535.20,540.68,544.02,542.74,538.16,536.29,534.54,531.28,,2025-02-26 13:58:34,73,Exp003_R150_#2674_10001,19.24,16884,73.0,22.01,234455,22.666,37.96,229592,9.955,Stream 2 - R150
28145.59,6.00,945.00,945.05,4.00,315.00,314.98,990.00,520.0,520.00,520.0,520.0,99.9,0.0,0.00,0.00,0.00,28.66,30.73,76.26,524.26,524.80,526.18,526.70,529.09,532.66,535.23,540.73,543.88,542.66,538.20,536.33,534.53,531.23,,2025-02-26 14:03:36,73,Exp003_R150_#2674_10003,19.24,16741,73.0,22.01,234208,22.642,37.97,229651,9.957,Stream 2 - R150
28449.54,6.00,945.00,945.0,4.00,315.00,315.0,990.00,520.0,520.00,520.0,520.0,99.9,0.0,0.00,0.00,0.00,28.66,30.72,76.26,524.29,524.85,526.12,526.61,529.05,532.65,535.20,540.63,543.94,542.67,538.13,536.32,534.32,531.20,,2025-02-26 14:08:40,73,Exp003_R150_#2674_10005,19.25,17031,74.0,22.02,234872,22.707,37.99,229805,9.964,Stream 2 - R150
28753.58,6.00,945.00,944.93,4.00,315.00,315.0,990.00,520.0,520.00,520.0,520.0,99.9,0.0,0.00,0.00,0.00,28.66,30.72,76.26,524.30,524.81,526.21,526.71,529.18,532.76,535.27,540.73,543.99,542.73,538.23,536.43,534.27,531.25,,2025-02-26 14:13:44,73,Exp003_R150_#2674_10006,19.25,16599,73.0,22.02,235348,22.753,37.99,229848,9.966,Stream 2 - R150
29059.41,6.00,945.00,945.07,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.9,0.0,0.00,0.00,0.00,28.66,30.73,76.26,524.29,524.83,526.11,526.64,529.10,532.62,535.17,540.62,543.96,542.72,538.11,536.31,534.13,531.20,,2025-02-26 14:18:50,73,Exp003_R150_#2674_10008,19.24,16912,73.0,22.02,234948,22.714,37.96,229832,9.965,Stream 2 - R150
29361.66,6.00,945.00,945.01,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.9,0.0,0.00,0.00,0.00,28.66,30.72,76.26,524.27,524.75,526.16,526.67,529.02,532.50,535.07,540.53,543.84,542.69,538.07,536.22,534.05,531.09,,2025-02-26 14:23:52,73,Exp003_R150_#2674_10010,19.24,17109,74.0,22.01,234284,22.65,37.96,230031,9.974,Stream 2 - R150
29665.56,6.00,945.00,944.98,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.9,0.0,0.00,0.00,0.00,28.66,30.71,76.26,524.27,524.82,526.10,526.72,529.01,532.44,535.14,540.61,543.84,542.74,538.10,536.26,534.00,531.14,,2025-02-26 14:28:56,73,Exp003_R150_#2674_10011,19.25,17226,74.0,22.02,235224,22.741,37.98,229922,9.969,Stream 2 - R150
29969.64,6.00,945.00,944.95,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.92,0.0,0.00,0.00,0.00,28.66,30.71,76.27,524.39,524.82,526.05,526.60,529.00,532.49,535.21,540.65,543.83,542.74,538.15,536.32,533.67,531.10,,2025-02-26 14:34:00,73,Exp003_R150_#2674_10013,19.25,17100,74.0,22.02,235484,22.766,37.98,229941,9.97,Stream 2 - R150
30275.36,6.00,945.00,944.92,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.93,0.0,0.00,0.00,0.00,28.66,30.70,76.28,524.43,525.01,526.08,526.61,529.00,532.49,535.26,540.72,543.92,542.82,538.19,536.33,534.07,531.24,,2025-02-26 14:39:06,73,Exp003_R150_#2674_10015,19.25,16575,73.0,22.03,235700,22.787,37.99,229967,9.971,Stream 2 - R150
30577.54,6.00,945.00,944.99,4.00,315.00,314.99,990.00,520.01,520.00,520.01,520.0,99.95,0.0,0.00,0.00,0.00,28.66,30.71,76.29,524.51,525.02,526.22,526.77,528.98,532.50,535.35,540.81,543.97,542.85,538.22,536.40,534.03,531.26,,2025-02-26 14:44:08,73,Exp003_R150_#2674_10017,19.24,16646,73.0,22.02,234718,22.692,37.99,229988,9.972,Stream 2 - R150
30881.6,6.00,945.00,944.98,4.00,315.00,314.99,990.00,519.99,520.00,519.99,520.0,99.96,0.0,0.00,0.00,0.00,28.66,30.70,76.30,524.56,525.02,526.06,526.58,529.01,532.52,535.37,540.82,543.99,542.84,538.21,536.40,534.07,531.21,,2025-02-26 14:49:12,73,Exp003_R150_#2674_10018,19.24,16626,73.0,22.02,234623,22.682,37.94,230039,9.974,Stream 2 - R150
31185.59,6.00,945.00,944.93,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.97,0.0,0.00,0.00,0.00,28.66,30.70,76.30,524.63,525.06,526.07,526.47,528.98,532.52,535.34,540.80,544.08,542.94,538.22,536.40,534.06,531.23,,2025-02-26 14:54:16,73,Exp003_R150_#2674_10020,19.23,17032,74.0,22.01,234383,22.659,37.94,230018,9.973,Stream 2 - R150
31491.4,6.00,945.00,945.02,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.66,30.69,76.31,524.61,524.92,526.06,526.55,529.03,532.50,535.53,540.94,544.05,542.96,538.19,536.35,534.07,531.26,,2025-02-26 14:59:22,73,Exp003_R150_#2674_10022,19.23,17121,74.0,22.0,233571,22.581,37.94,230049,9.975,Stream 2 - R150
31793.58,6.00,945.00,945.02,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.66,30.70,76.32,524.63,524.99,526.01,526.53,529.00,532.47,535.48,540.92,544.00,542.97,538.21,536.40,534.01,531.29,,2025-02-26 15:04:24,73,Exp003_R150_#2674_10023,19.23,16988,74.0,22.01,234453,22.666,37.94,230025,9.974,Stream 2 - R150
32097.6,6.00,945.00,945.01,4.00,315.00,315.0,990.00,520.01,520.00,520.01,520.0,100.02,0.0,0.00,0.00,0.00,28.66,30.70,76.33,524.71,525.10,525.94,526.45,529.02,532.49,535.64,541.03,543.99,542.92,538.21,536.41,534.11,531.31,,2025-02-26 15:09:28,73,Exp003_R150_#2674_10025,19.23,16930,74.0,22.01,234405,22.661,37.94,230047,9.975,Stream 2 - R150
32401.61,6.00,945.00,945.02,4.00,315.00,314.99,990.00,519.99,520.00,519.99,520.0,100.03,0.0,0.00,0.00,0.00,28.66,30.70,76.33,524.69,525.12,526.05,526.42,528.90,532.58,535.58,541.00,544.14,543.01,538.29,536.51,534.22,531.34,,2025-02-26 15:14:32,73,Exp003_R150_#2674_10027,19.23,16868,73.0,22.01,234447,22.666,37.94,229942,9.97,Stream 2 - R150
32707.35,6.00,945.00,945.03,4.00,315.00,314.99,990.00,520.01,520.00,520.01,520.0,100.03,0.0,0.00,0.00,0.00,28.66,30.70,76.33,524.84,525.26,526.01,526.48,529.01,532.71,535.59,540.97,544.20,543.04,538.31,536.45,534.22,531.38,,2025-02-26 15:19:38,73,Exp003_R150_#2674_10028,19.24,16598,73.0,22.02,235136,22.732,37.95,229943,9.97,Stream 2 - R150
33009.58,6.00,945.00,945.02,4.00,315.00,314.99,990.00,519.99,520.00,519.99,520.0,100.04,0.0,0.00,0.00,0.00,28.66,30.70,76.34,524.73,525.08,525.94,526.48,529.06,532.54,535.63,541.00,544.08,543.01,538.22,536.41,534.31,531.33,,2025-02-26 15:24:40,73,Exp003_R150_#2674_10030,19.24,16775,73.0,22.02,235683,22.785,37.95,230010,9.973,Stream 2 - R150
33313.58,6.00,945.00,944.99,4.00,315.00,315.0,990.00,520.01,520.00,520.01,520.0,100.03,0.0,0.00,0.00,0.00,28.66,30.69,76.33,525.68,526.57,526.85,526.93,529.26,532.06,536.08,541.70,544.34,543.79,538.98,537.23,532.79,531.95,,2025-02-26 15:29:44,73,Exp003_R150_#2674_10032,19.24,16821,73.0,22.03,235802,22.797,37.95,229912,9.969,Stream 2 - R150
33617.56,6.00,945.00,944.96,4.00,315.00,314.99,990.00,519.99,520.00,519.99,520.0,99.97,0.0,0.00,0.00,0.00,28.66,29.89,76.29,525.05,525.77,526.32,526.84,529.09,531.57,536.20,541.70,544.25,543.61,539.03,537.20,533.84,531.74,,2025-02-26 15:34:48,73,Exp003_R150_#2674_10033,19.24,16759,73.0,22.02,235606,22.778,37.95,229942,9.97,Stream 2 - R150
33923.42,6.00,945.00,944.95,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.00,0.00,28.66,30.68,76.31,524.91,525.47,526.21,526.67,529.06,531.56,536.17,541.58,544.43,543.53,538.93,537.08,537.04,531.84,,2025-02-26 15:39:54,73,Exp003_R150_#2674_10035,19.23,16978,74.0,22.02,234839,22.703,37.94,230004,9.973,Stream 2 - R150
34225.56,6.00,945.00,945.02,4.00,315.00,314.98,990.00,520.0,520.00,520.0,520.0,99.96,0.0,0.00,0.00,0.00,28.66,30.44,76.28,524.92,525.45,526.28,526.79,529.10,531.50,536.16,541.49,544.64,543.47,538.83,537.02,532.87,531.85,,2025-02-26 15:44:56,73,Exp003_R150_#2674_10037,19.23,16642,73.0,22.01,234116,22.633,37.92,229889,9.968,Stream 2 - R150
34529.55,6.00,945.00,945.01,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.88,0.0,0.00,0.00,0.00,28.66,30.67,76.23,524.81,525.48,526.13,526.78,529.03,531.61,535.96,541.29,544.46,543.30,538.57,536.64,539.68,531.51,,2025-02-26 15:50:00,73,Exp003_R150_#2674_10038,19.22,17273,74.0,22.01,233930,22.616,37.92,229831,9.965,Stream 2 - R150
34833.55,6.00,945.00,944.92,4.00,315.00,314.99,990.00,519.99,520.00,519.99,520.0,99.89,0.0,0.00,0.00,0.00,28.66,30.66,76.23,524.80,525.43,525.94,526.58,529.10,531.63,535.90,541.23,544.49,543.30,538.57,536.66,540.49,531.57,,2025-02-26 15:55:04,73,Exp003_R150_#2674_10040,19.22,17254,74.0,22.01,233799,22.603,37.91,229883,9.968,Stream 2 - R150
35139.42,6.00,945.00,945.02,4.00,315.00,314.99,990.00,520.01,520.00,520.01,520.0,99.9,0.0,0.00,0.00,0.00,28.66,30.68,76.23,524.76,525.30,525.94,526.55,528.93,531.41,536.00,541.28,544.28,543.30,538.60,536.73,541.05,531.61,,2025-02-26 16:00:10,73,Exp003_R150_#2674_10042,19.22,16905,73.0,22.01,233766,22.6,37.91,230016,9.973,Stream 2 - R150
35441.57,6.00,945.00,945.03,4.00,315.00,314.99,990.00,519.99,520.00,519.99,520.0,99.88,0.0,0.00,0.00,0.00,28.66,30.69,76.23,524.68,525.29,526.12,526.66,528.92,531.39,536.01,541.23,544.23,543.23,538.46,536.54,540.79,531.46,,2025-02-26 16:05:12,73,Exp003_R150_#2674_10044,19.22,16773,73.0,22.0,233532,22.577,37.9,230111,9.977,Stream 2 - R150
35745.63,6.00,945.00,945.01,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.88,0.0,0.00,0.00,0.00,28.66,30.69,76.22,524.73,525.32,525.97,526.54,528.90,531.45,535.92,541.20,544.46,543.17,538.34,536.39,540.89,531.44,,2025-02-26 16:10:16,73,Exp003_R150_#2674_10045,19.22,16733,73.0,22.0,233465,22.571,37.89,230063,9.975,Stream 2 - R150
36049.55,6.00,945.00,945.09,4.00,315.00,315.0,990.00,520.0,520.00,520.0,520.0,99.87,0.0,0.00,0.00,0.00,28.66,30.70,76.22,524.64,525.05,525.87,526.42,528.81,531.32,535.83,541.13,544.21,543.11,538.43,536.53,540.71,531.45,,2025-02-26 16:15:20,73,Exp003_R150_#2674_10047,19.22,16734,73.0,22.0,233519,22.576,37.88,230087,9.976,Stream 2 - R150
36355.4,6.00,945.00,945.03,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.86,0.0,0.00,0.00,0.00,28.66,30.69,76.21,524.59,525.09,525.93,526.43,528.83,531.35,535.91,541.13,544.16,543.05,538.35,536.41,540.92,531.34,,2025-02-26 16:20:26,73,Exp003_R150_#2674_10049,19.21,17040,74.0,22.0,233467,22.571,37.87,230007,9.973,Stream 2 - R150
36657.55,6.00,945.00,945.05,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,99.85,0.0,0.00,0.00,0.00,28.66,30.71,76.20,524.61,525.16,526.01,526.47,528.75,531.31,535.85,541.14,544.15,543.08,538.37,536.40,541.01,531.38,,2025-02-26 16:25:28,73,Exp003_R150_#2674_10050,19.22,17236,74.0,22.01,234353,22.656,37.86,230030,9.974,Stream 2 - R150
36961.63,6.00,945.00,944.96,4.00,315.00,314.99,990.00,520.01,520.00,520.01,520.0,99.84,0.0,0.00,0.00,0.00,28.66,30.70,76.19,524.58,525.22,525.84,526.38,528.76,531.35,535.86,541.11,544.25,542.97,538.31,536.34,541.14,531.30,,2025-02-26 16:30:32,73,Exp003_R150_#2674_10052,19.23,16800,73.0,22.02,234969,22.716,37.86,229952,9.971,Stream 2 - R150
37265.62,6.00,945.00,945.02,4.00,315.00,314.99,990.00,519.98,520.00,519.98,520.0,99.84,0.0,0.00,0.00,0.00,28.66,30.70,76.19,524.60,525.16,525.86,526.39,528.76,531.16,535.83,541.10,543.98,542.97,538.26,536.32,541.24,531.31,,2025-02-26 16:35:36,73,Exp003_R150_#2674_10054,19.23,17138,74.0,22.02,234617,22.682,37.9,229883,9.968,Stream 2 - R150
37571.37,6.00,945.00,944.97,4.00,315.00,314.99,990.00,520.01,520.00,520.01,520.0,99.83,0.0,0.00,0.00,0.00,28.66,30.71,76.19,524.65,525.08,525.93,526.42,528.85,531.35,535.86,541.09,544.22,543.06,538.37,536.45,541.09,531.41,,2025-02-26 16:40:42,73,Exp003_R150_#2674_10055,19.22,17249,74.0,22.01,234510,22.672,37.89,229819,9.965,Stream 2 - R150
37873.62,6.00,945.00,944.98,4.00,315.00,314.98,990.00,520.0,520.00,520.0,520.0,99.82,0.0,0.00,0.00,0.00,28.66,30.70,76.19,524.63,525.25,525.87,526.40,528.79,531.29,535.88,541.13,544.26,543.10,538.35,536.42,541.30,531.37,,2025-02-26 16:45:44,73,Exp003_R150_#2674_10057,19.22,17254,74.0,22.01,233878,22.61,37.87,233880,10.141,Stream 2 - R150
38177.63,6.00,945.00,945.12,4.00,315.00,314.96,990.00,520.0,520.00,520.0,520.0,99.98,0.0,0.00,0.00,0.00,28.66,32.33,76.25,524.54,525.24,525.78,526.31,528.74,531.22,535.65,540.73,543.87,542.84,538.45,536.54,541.73,531.39,,2025-02-26 16:50:48,73,Exp003_R150_#2674_10059,19.22,17279,74.0,22.02,234018,22.624,37.87,232925,10.099,Stream 2 - R150
38481.6,6.00,945.00,944.94,4.00,315.00,315.04,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.00,0.00,28.66,32.20,76.27,524.54,525.00,525.82,526.31,528.60,531.06,535.62,540.69,543.82,542.90,538.49,536.54,541.49,531.45,,2025-02-26 16:55:52,73,Exp003_R150_#2674_10060,19.23,17294,74.0,22.02,233905,22.613,37.89,227650,9.871,Stream 2 - R150
38787.35,6.00,945.00,944.99,4.00,315.00,315.14,990.00,519.99,520.00,519.99,520.0,100.02,0.0,0.00,0.00,0.00,28.67,33.16,76.27,524.51,525.16,525.80,526.34,528.58,531.00,535.55,540.65,543.70,542.83,538.44,536.51,541.58,531.37,,2025-02-26 17:00:58,73,Exp003_R150_#2674_10062,19.22,17234,74.0,22.02,235113,22.73,37.89,227123,9.848,Stream 2 - R150
