RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19201.58,6.00,945.00,944.94,4.00,315.00,315.38,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.46,76.46,49.04,406.63,407.90,409.77,412.51,415.59,420.65,427.59,433.79,434.65,432.08,430.14,426.46,422.29,,2025-02-19 16:32:48,48,Exp003_R150_#2674_6695,19.2,15634,71.0,22.0,231346,22.366,37.78,356515,15.458,Stream 2 - R150
19505.64,6.00,945.00,944.95,4.00,315.00,315.25,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.53,76.46,48.84,406.67,407.93,409.83,412.57,415.64,420.66,427.65,433.97,434.76,432.11,430.16,426.42,422.24,,2025-02-19 16:37:52,48,Exp003_R150_#2674_6697,19.21,16373,72.0,22.01,232885,22.514,37.79,355360,15.408,Stream 2 - R150
19809.63,6.00,945.00,945.02,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.39,76.46,48.06,406.66,408.04,409.94,412.60,415.59,420.71,427.67,433.99,434.76,432.12,430.19,426.51,422.34,,2025-02-19 16:42:56,48,Exp003_R150_#2674_6698,19.21,15643,71.0,22.01,230860,22.319,37.79,357161,15.486,Stream 2 - R150
20113.64,6.00,945.00,945.15,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.90,76.45,47.61,406.70,407.97,409.89,412.60,415.68,420.72,427.67,433.96,434.73,432.15,430.20,426.47,422.30,,2025-02-19 16:48:00,48,Exp003_R150_#2674_6700,19.21,15655,71.0,22.01,232181,22.446,37.8,356768,15.469,Stream 2 - R150
20417.54,6.00,945.00,944.89,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.01,76.45,47.07,406.75,407.95,409.83,412.61,415.72,420.82,427.79,434.05,434.75,432.12,430.19,426.46,422.32,,2025-02-19 16:53:04,48,Exp003_R150_#2674_6702,19.21,15841,71.0,22.01,232673,22.494,37.81,356979,15.478,Stream 2 - R150
20721.61,6.00,945.00,944.94,4.00,315.00,315.18,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.47,76.46,47.45,406.81,408.03,409.94,412.60,415.70,420.80,427.78,434.08,434.83,432.19,430.25,426.53,422.38,,2025-02-19 16:58:08,48,Exp003_R150_#2674_6703,19.21,16025,71.0,22.02,233264,22.551,37.84,345731,14.991,Stream 2 - R150
21025.55,6.00,945.00,944.7,4.00,315.00,315.18,990.00,399.98,400.00,399.98,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.89,76.45,53.23,407.12,408.24,410.13,412.73,415.94,421.13,428.25,434.13,435.15,432.47,430.52,426.74,422.74,,2025-02-19 17:03:12,48,Exp003_R150_#2674_6705,19.21,15236,70.0,22.02,227096,21.955,37.81,349870,15.17,Stream 2 - R150
21329.63,6.00,945.00,945.12,4.00,315.00,315.23,990.00,400.03,400.00,400.03,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.06,76.45,50.57,407.28,408.61,410.52,413.07,416.32,421.37,428.47,434.34,435.49,432.81,430.86,427.09,423.00,,2025-02-19 17:08:16,48,Exp003_R150_#2674_6707,19.21,15263,70.0,22.02,227737,22.017,37.82,344880,14.954,Stream 2 - R150
21633.61,6.00,945.00,944.87,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.26,76.45,49.83,407.25,408.71,410.60,413.14,416.42,421.52,428.62,434.49,435.67,433.09,431.14,427.21,423.19,,2025-02-19 17:13:20,48,Exp003_R150_#2674_6708,19.22,15895,71.0,22.02,223295,21.587,37.84,350714,15.207,Stream 2 - R150
21937.61,6.00,945.00,944.92,4.00,315.00,315.39,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.34,76.45,49.19,407.33,408.63,410.58,413.13,416.50,421.52,428.55,434.36,435.56,433.11,431.19,427.26,423.17,,2025-02-19 17:18:24,48,Exp003_R150_#2674_6710,19.25,16265,72.0,22.02,218968,21.169,37.89,354032,15.351,Stream 2 - R150
22241.48,6.00,945.00,945.02,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.27,76.45,58.34,114.08,408.97,410.59,413.22,416.39,421.58,428.78,434.64,435.68,433.06,431.09,427.22,423.20,,2025-02-19 17:23:28,48,Exp003_R150_#2674_6712,19.25,16057,72.0,22.02,221029,21.368,37.88,353814,15.341,Stream 2 - R150
22545.51,6.00,945.00,945.14,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.67,33.57,76.45,2000.00,48.90,408.59,410.42,413.03,416.32,422.04,429.15,434.36,436.08,433.59,431.61,427.47,423.76,,2025-02-19 17:28:32,48,Exp003_R150_#2674_6713,19.25,16064,72.0,22.02,224269,21.682,37.89,344982,14.958,Stream 2 - R150
22849.46,6.00,945.00,945.03,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.82,76.45,405.98,47.32,408.44,410.18,412.80,416.24,421.93,429.06,434.36,436.05,433.60,431.65,427.29,423.79,,2025-02-19 17:33:36,48,Exp003_R150_#2674_6715,19.24,15595,71.0,22.02,224968,21.749,37.82,353827,15.342,Stream 2 - R150
23153.5,6.00,945.00,945.2,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.69,33.54,76.46,405.81,47.68,408.44,410.12,412.59,416.19,421.82,428.92,434.43,435.98,433.68,431.76,427.28,423.83,,2025-02-19 17:38:40,48,Exp003_R150_#2674_6717,19.23,15918,71.0,22.02,225956,21.845,37.85,353444,15.325,Stream 2 - R150
23457.48,6.00,945.00,945.02,4.00,315.00,315.25,990.00,400.01,400.00,400.01,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.84,76.46,405.66,2000.00,408.94,410.55,413.06,416.60,421.77,428.86,434.83,435.88,433.67,431.73,427.08,423.78,,2025-02-19 17:43:44,48,Exp003_R150_#2674_6718,19.23,15517,70.0,22.01,224974,21.75,37.86,353237,15.316,Stream 2 - R150
23761.55,6.00,945.00,945.04,4.00,315.00,315.21,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.55,76.47,405.68,2000.00,408.86,410.45,413.08,416.49,421.66,428.75,434.85,435.82,433.62,431.65,427.17,423.88,,2025-02-19 17:48:48,48,Exp003_R150_#2674_6720,19.22,15406,70.0,22.01,225378,21.789,37.82,355188,15.401,Stream 2 - R150
24065.48,6.00,945.00,945.03,4.00,315.00,315.34,990.00,400.05,400.00,400.05,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.64,76.47,405.35,406.86,408.44,410.10,412.57,416.32,421.17,428.21,434.62,435.32,433.07,431.16,426.76,423.21,,2025-02-19 17:53:52,48,Exp003_R150_#2674_6722,19.22,16008,71.0,22.01,226240,21.872,37.86,346962,15.044,Stream 2 - R150
24369.53,6.00,945.00,944.9,4.00,315.00,315.4,990.00,399.94,400.00,399.94,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.35,76.48,405.29,406.85,408.14,409.84,412.30,416.11,421.01,428.06,434.33,435.03,432.69,430.83,426.49,422.96,,2025-02-19 17:58:56,48,Exp003_R150_#2674_6724,19.22,15662,71.0,22.0,226480,21.895,37.79,344632,14.943,Stream 2 - R150
24673.53,6.00,945.00,944.87,4.00,315.00,315.35,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.26,76.48,405.43,407.01,408.18,409.89,412.25,416.17,421.05,428.16,434.42,435.17,432.72,430.89,426.56,423.07,,2025-02-19 18:04:00,48,Exp003_R150_#2674_6725,19.21,15505,70.0,22.0,226087,21.857,37.77,354415,15.367,Stream 2 - R150
24977.55,6.00,945.00,945.03,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.44,76.48,405.68,407.21,408.19,409.87,412.39,416.24,421.20,428.30,434.66,435.32,432.63,430.83,426.56,423.07,,2025-02-19 18:09:04,48,Exp003_R150_#2674_6727,19.21,15928,71.0,21.99,224579,21.711,37.76,355081,15.396,Stream 2 - R150
25281.55,6.00,945.00,944.97,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.46,76.48,405.81,407.41,408.20,409.88,412.42,416.30,421.37,428.51,434.65,435.35,432.75,430.94,426.59,423.10,,2025-02-19 18:14:08,48,Exp003_R150_#2674_6729,19.19,15337,70.0,21.97,223554,21.612,37.74,353792,15.34,Stream 2 - R150
25585.53,6.00,945.00,945.0,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.69,33.24,76.47,405.95,407.55,408.25,409.96,412.57,416.33,421.38,428.52,434.83,435.48,432.70,430.89,426.62,423.09,,2025-02-19 18:19:12,48,Exp003_R150_#2674_6730,19.19,15580,71.0,21.97,224949,21.747,37.75,343477,14.893,Stream 2 - R150
25889.54,6.00,945.00,944.86,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,33.26,76.47,405.86,407.45,408.24,409.96,412.48,416.29,421.47,428.56,434.73,435.48,432.79,430.92,426.57,423.07,,2025-02-19 18:24:16,48,Exp003_R150_#2674_6732,19.18,15625,71.0,21.97,222796,21.539,37.72,349558,15.157,Stream 2 - R150
26193.51,6.00,945.00,944.93,4.00,315.00,315.38,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,33.08,76.47,405.90,407.37,408.20,409.91,412.47,416.26,421.51,428.55,434.72,435.45,432.75,430.92,426.57,423.10,,2025-02-19 18:29:20,48,Exp003_R150_#2674_6734,19.2,15740,71.0,21.98,224192,21.674,37.76,346186,15.01,Stream 2 - R150
26497.51,6.00,945.00,944.98,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.63,76.47,405.82,407.41,408.21,409.90,412.47,416.29,421.48,428.57,434.80,435.53,432.75,430.92,426.59,423.12,,2025-02-19 18:34:24,48,Exp003_R150_#2674_6735,19.19,15404,70.0,21.97,223900,21.646,37.73,350965,15.218,Stream 2 - R150
26801.52,6.00,945.00,945.02,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.52,76.48,405.95,407.50,408.23,409.92,412.41,416.23,421.54,428.60,434.86,435.60,432.74,430.86,426.59,423.08,,2025-02-19 18:39:28,48,Exp003_R150_#2674_6737,19.18,15474,70.0,21.96,222643,21.524,37.72,352867,15.3,Stream 2 - R150
27105.5,6.00,945.00,944.98,4.00,315.00,315.29,990.00,399.99,400.00,399.99,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.88,76.47,405.88,407.38,408.15,409.90,412.44,416.22,421.59,428.60,434.78,435.55,432.70,430.80,426.51,422.97,,2025-02-19 18:44:32,48,Exp003_R150_#2674_6739,19.19,15526,70.0,21.97,224366,21.691,37.75,350298,15.189,Stream 2 - R150
27409.5,6.00,945.00,944.94,4.00,315.00,315.26,990.00,400.01,400.00,400.01,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.84,76.47,405.95,407.43,408.18,409.90,412.41,416.31,421.55,428.59,434.84,435.55,432.71,430.83,426.63,423.09,,2025-02-19 18:49:36,48,Exp003_R150_#2674_6740,19.19,15383,70.0,21.97,222731,21.533,37.73,355330,15.407,Stream 2 - R150
27713.5,6.00,945.00,945.09,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.20,76.47,405.96,407.53,408.29,409.96,412.48,416.33,421.60,428.67,434.90,435.68,432.84,430.96,426.65,423.16,,2025-02-19 18:54:40,48,Exp003_R150_#2674_6742,19.18,15594,71.0,21.96,222021,21.464,37.72,354977,15.391,Stream 2 - R150
28017.48,6.00,945.00,944.91,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.10,76.47,405.98,407.44,408.28,410.02,412.54,416.34,421.59,428.63,434.91,435.65,432.84,430.97,426.68,423.08,,2025-02-19 18:59:44,48,Exp003_R150_#2674_6744,19.2,15921,71.0,21.98,223277,21.586,37.75,355155,15.399,Stream 2 - R150
28321.52,6.00,945.00,944.97,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.02,76.47,405.92,407.46,408.23,409.95,412.58,416.37,421.64,428.68,434.91,435.64,432.83,430.91,426.62,423.04,,2025-02-19 19:04:48,48,Exp003_R150_#2674_6745,19.19,15648,71.0,21.97,224276,21.682,37.76,344377,14.932,Stream 2 - R150
28625.5,6.00,945.00,944.95,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.17,76.47,405.94,407.48,408.22,409.95,412.56,416.37,421.59,428.61,434.85,435.59,432.91,430.97,426.66,423.08,,2025-02-19 19:09:52,48,Exp003_R150_#2674_6747,19.19,15856,71.0,21.97,223543,21.611,37.75,345792,14.993,Stream 2 - R150
28929.5,6.00,945.00,945.03,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.09,76.47,405.92,407.44,408.25,409.95,412.55,416.35,421.64,428.68,435.03,435.72,432.82,430.89,426.71,423.19,,2025-02-19 19:14:56,48,Exp003_R150_#2674_6749,19.18,15643,71.0,21.96,223749,21.631,37.75,343539,14.896,Stream 2 - R150
29233.5,6.00,945.00,944.89,4.00,315.00,315.43,990.00,399.99,400.00,399.99,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.55,76.47,405.91,407.48,408.25,409.94,412.58,416.37,421.66,428.71,434.91,435.67,432.86,430.92,426.68,423.15,,2025-02-19 19:20:00,48,Exp003_R150_#2674_6751,19.18,15543,70.0,21.96,223669,21.623,37.74,343518,14.895,Stream 2 - R150
29537.55,6.00,945.00,945.09,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.97,76.47,405.94,407.48,408.31,410.04,412.50,416.29,421.68,428.76,434.95,435.72,432.91,431.01,426.66,423.13,,2025-02-19 19:25:04,48,Exp003_R150_#2674_6752,19.18,15343,70.0,21.96,222940,21.553,37.71,354676,15.378,Stream 2 - R150
29841.48,6.00,945.00,945.02,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.39,76.47,405.94,407.45,408.26,410.00,412.60,416.33,421.62,428.67,434.99,435.75,432.94,431.01,426.75,423.15,,2025-02-19 19:30:08,48,Exp003_R150_#2674_6754,19.2,15707,71.0,21.98,224401,21.694,37.75,354129,15.355,Stream 2 - R150
30145.47,6.00,945.00,944.92,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.17,76.47,405.98,407.51,408.28,410.05,412.54,416.33,421.72,428.78,434.98,435.71,432.95,431.06,426.71,423.14,,2025-02-19 19:35:12,48,Exp003_R150_#2674_6756,19.2,15711,71.0,21.98,224674,21.721,37.76,354130,15.355,Stream 2 - R150
30449.53,6.00,945.00,945.07,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.68,33.08,76.47,405.92,407.48,408.24,410.00,412.67,416.40,421.69,428.74,434.86,435.74,432.98,431.03,426.73,423.19,,2025-02-19 19:40:16,48,Exp003_R150_#2674_6757,19.2,15725,71.0,21.98,224150,21.67,37.77,347981,15.088,Stream 2 - R150
30753.55,6.00,945.00,945.02,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.17,76.47,405.93,407.44,408.26,409.99,412.57,416.32,421.67,428.70,434.98,435.76,432.95,431.00,426.71,423.18,,2025-02-19 19:45:20,48,Exp003_R150_#2674_6759,19.2,15716,71.0,21.98,224860,21.739,37.76,351231,15.229,Stream 2 - R150
31057.52,6.00,945.00,944.98,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.67,76.47,405.91,407.46,408.33,410.06,412.66,416.36,421.68,428.78,435.00,435.81,432.99,431.05,426.72,423.21,,2025-02-19 19:50:24,48,Exp003_R150_#2674_6761,19.19,15620,71.0,21.98,224336,21.688,37.75,352804,15.297,Stream 2 - R150
31361.51,6.00,945.00,944.99,4.00,315.00,315.21,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.43,76.48,405.90,407.52,408.26,409.99,412.57,416.33,421.67,428.75,434.96,435.79,432.99,431.03,426.67,423.24,,2025-02-19 19:55:28,48,Exp003_R150_#2674_6762,19.19,15717,71.0,21.98,224173,21.672,37.76,348071,15.092,Stream 2 - R150
31665.53,6.00,945.00,944.97,4.00,315.00,315.09,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.55,76.47,405.95,407.54,408.30,410.04,412.61,416.32,421.66,428.74,434.91,435.82,433.03,431.07,426.76,423.33,,2025-02-19 20:00:32,48,Exp003_R150_#2674_6764,19.18,15635,71.0,21.97,223467,21.604,37.75,347911,15.085,Stream 2 - R150
31969.5,6.00,945.00,944.94,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.94,76.48,405.91,407.50,408.33,410.02,412.62,416.31,421.72,428.81,434.96,435.81,433.06,431.12,426.74,423.27,,2025-02-19 20:05:36,48,Exp003_R150_#2674_6766,19.19,15663,71.0,21.98,224681,21.721,37.76,352216,15.272,Stream 2 - R150
32273.53,6.00,945.00,945.16,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.07,76.47,405.88,407.46,408.30,410.07,412.54,416.20,421.66,428.72,434.97,435.76,433.03,431.10,426.81,423.30,,2025-02-19 20:10:40,48,Exp003_R150_#2674_6767,19.2,15712,71.0,21.98,223829,21.639,37.76,353757,15.339,Stream 2 - R150
32577.52,6.00,945.00,944.99,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.69,31.94,76.47,405.93,407.49,408.31,410.05,412.58,416.27,421.74,428.82,434.97,435.80,433.10,431.16,426.73,423.25,,2025-02-19 20:15:44,48,Exp003_R150_#2674_6769,19.2,15703,71.0,21.98,224970,21.749,37.77,344235,14.926,Stream 2 - R150
32881.52,6.00,945.00,944.94,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.83,76.48,405.83,407.37,408.22,410.00,412.56,416.25,421.66,428.75,434.91,435.73,433.01,431.08,426.75,423.27,,2025-02-19 20:20:48,48,Exp003_R150_#2674_6771,19.19,15652,71.0,21.98,225107,21.763,37.76,350637,15.203,Stream 2 - R150
33185.5,6.00,945.00,944.97,4.00,315.00,315.38,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.64,76.48,405.85,407.34,408.22,409.97,412.57,416.21,421.64,428.71,434.99,435.80,433.06,431.12,426.69,423.24,,2025-02-19 20:25:52,48,Exp003_R150_#2674_6772,19.2,15789,71.0,21.98,224769,21.73,37.77,346102,15.007,Stream 2 - R150
33489.5,6.00,945.00,944.9,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.74,76.48,405.88,407.40,408.24,410.01,412.59,416.24,421.68,428.76,434.95,435.76,433.09,431.13,426.76,423.29,,2025-02-19 20:30:56,48,Exp003_R150_#2674_6774,19.19,15525,70.0,21.98,225374,21.788,37.76,347342,15.06,Stream 2 - R150
33793.48,6.00,945.00,945.04,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.43,76.49,405.82,407.35,408.28,409.99,412.63,416.29,421.66,428.72,434.94,435.79,433.04,431.09,426.73,423.32,,2025-02-19 20:36:00,48,Exp003_R150_#2674_6776,19.2,15291,70.0,21.98,224259,21.681,37.77,355836,15.429,Stream 2 - R150
34097.52,6.00,945.00,944.96,4.00,315.00,315.43,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.93,76.49,405.88,407.39,408.29,410.03,412.67,416.34,421.62,428.64,434.91,435.69,433.05,431.08,426.69,423.31,,2025-02-19 20:41:04,48,Exp003_R150_#2674_6778,19.2,15359,70.0,21.98,226223,21.87,37.79,346004,15.002,Stream 2 - R150
34401.52,6.00,945.00,945.0,4.00,315.00,315.39,990.00,399.99,400.00,399.99,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.70,76.48,405.78,407.29,408.22,409.94,412.58,416.25,421.59,428.65,434.87,435.67,432.95,431.03,426.72,423.37,,2025-02-19 20:46:08,48,Exp003_R150_#2674_6779,19.2,15438,70.0,21.99,224831,21.736,37.78,351799,15.254,Stream 2 - R150
34705.47,6.00,945.00,945.1,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.69,33.03,76.49,405.85,407.38,408.22,409.97,412.61,416.21,421.56,428.59,434.96,435.72,433.10,431.14,426.67,423.29,,2025-02-19 20:51:12,48,Exp003_R150_#2674_6781,19.2,15479,70.0,21.99,226508,21.898,37.79,346554,15.026,Stream 2 - R150
35009.5,6.00,945.00,945.1,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.18,76.49,405.81,407.36,408.13,409.84,412.56,416.19,421.57,428.63,434.87,435.73,432.99,431.06,426.69,423.31,,2025-02-19 20:56:16,48,Exp003_R150_#2674_6783,19.2,15516,70.0,21.99,225853,21.835,37.77,354719,15.38,Stream 2 - R150
35313.47,6.00,945.00,944.98,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.85,76.49,405.76,407.35,408.27,409.99,412.59,416.27,421.50,428.59,434.98,435.73,432.97,431.04,426.75,423.36,,2025-02-19 21:01:20,48,Exp003_R150_#2674_6784,19.2,15554,71.0,21.99,226513,21.898,37.79,348672,15.118,Stream 2 - R150
35617.49,6.00,945.00,945.03,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.25,76.49,405.84,407.40,408.23,409.96,412.59,416.24,421.51,428.58,434.97,435.78,432.99,431.06,426.71,423.31,,2025-02-19 21:06:24,48,Exp003_R150_#2674_6786,19.21,15822,71.0,21.99,225683,21.818,37.79,353952,15.347,Stream 2 - R150
35921.49,6.00,945.00,945.0,4.00,315.00,315.36,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.74,76.50,405.79,407.35,408.23,409.93,412.55,416.19,421.50,428.62,434.90,435.71,433.03,431.09,426.58,423.20,,2025-02-19 21:11:28,48,Exp003_R150_#2674_6788,19.21,15689,71.0,21.99,225492,21.8,37.79,355745,15.425,Stream 2 - R150
36225.47,6.00,945.00,944.97,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.75,76.50,405.76,407.33,408.31,410.02,412.56,416.20,421.45,428.54,434.92,435.68,432.94,430.99,426.74,423.32,,2025-02-19 21:16:32,48,Exp003_R150_#2674_6789,19.21,15711,71.0,21.99,225843,21.834,37.79,354277,15.361,Stream 2 - R150
36529.53,6.00,945.00,945.03,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.21,76.49,405.80,407.38,408.22,409.97,412.54,416.19,421.53,428.64,434.93,435.74,432.98,431.01,426.59,423.21,,2025-02-19 21:21:36,48,Exp003_R150_#2674_6791,19.21,15741,71.0,22.0,225856,21.835,37.79,355538,15.416,Stream 2 - R150
36833.53,6.00,945.00,944.96,4.00,315.00,315.38,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.41,76.50,405.79,407.34,408.23,410.00,412.52,416.12,421.51,428.61,434.90,435.68,432.92,431.00,426.68,423.26,,2025-02-19 21:26:40,48,Exp003_R150_#2674_6793,19.21,15331,70.0,22.0,226297,21.878,37.81,347026,15.047,Stream 2 - R150
37137.55,6.00,945.00,944.98,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.57,76.49,405.73,407.31,408.22,409.96,412.53,416.16,421.53,428.61,434.86,435.68,433.03,431.10,426.65,423.21,,2025-02-19 21:31:44,48,Exp003_R150_#2674_6794,19.21,15208,70.0,22.0,226497,21.897,37.8,355105,15.397,Stream 2 - R150
37441.51,6.00,945.00,944.9,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.98,76.50,405.73,407.30,408.27,410.05,412.55,416.18,421.47,428.53,434.97,435.74,433.04,431.13,426.67,423.24,,2025-02-19 21:36:48,48,Exp003_R150_#2674_6796,19.2,15486,70.0,21.99,225397,21.791,37.81,350202,15.184,Stream 2 - R150
37745.54,6.00,945.00,945.04,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.47,76.50,405.70,407.32,408.19,409.97,412.61,416.19,421.53,428.60,434.89,435.70,433.02,431.06,426.67,423.21,,2025-02-19 21:41:52,48,Exp003_R150_#2674_6798,19.21,15348,70.0,22.0,227513,21.995,37.82,347566,15.07,Stream 2 - R150
38049.54,6.00,945.00,944.95,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,33.27,76.49,405.68,407.26,408.19,409.98,412.60,416.19,421.58,428.69,434.92,435.70,433.02,431.08,426.74,423.30,,2025-02-19 21:46:56,48,Exp003_R150_#2674_6799,19.21,15474,70.0,22.0,226643,21.911,37.82,347953,15.087,Stream 2 - R150
38353.52,6.00,945.00,945.02,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.15,76.49,405.73,407.30,408.18,409.93,412.61,416.19,421.44,428.54,434.89,435.64,432.98,431.06,426.68,423.26,,2025-02-19 21:52:00,48,Exp003_R150_#2674_6801,19.21,15460,70.0,22.0,226935,21.939,37.81,352699,15.293,Stream 2 - R150
