RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19305.67,6.00,945.00,945.04,4.00,239.10,238.8,990.00,313.76,450.00,313.76,450.0,99.99,75.9,75.90,0.00,0.00,28.64,32.02,79.38,314.36,314.99,315.92,316.40,316.54,317.83,317.94,319.11,319.86,322.15,323.62,325.14,323.27,322.58,,2025-03-24 02:16:53,125,Exp003_R150_#2674_15973,19.29,18258,76.0,22.17,238990,23.105,38.32,73495,3.187,Stream 2 - R150
19611.41,6.00,945.00,944.88,4.00,239.10,238.75,990.00,314.77,450.00,314.77,450.0,100.01,75.9,75.90,0.00,0.00,28.63,32.32,79.39,315.57,316.18,316.93,317.47,317.61,318.91,319.04,320.26,320.95,323.27,324.88,326.40,324.45,323.71,,2025-03-24 02:21:58,125,Exp003_R150_#2674_15974,19.29,18302,76.0,22.17,240955,23.295,38.32,73568,3.19,Stream 2 - R150
19913.59,6.00,945.00,944.9,4.00,239.10,238.98,990.00,315.79,450.00,315.79,450.0,100.0,75.9,75.90,0.00,0.00,28.65,32.70,79.39,316.59,317.17,317.94,318.53,318.72,320.07,320.22,321.42,322.16,324.54,326.18,327.69,325.77,324.91,,2025-03-24 02:27:01,125,Exp003_R150_#2674_15976,19.29,18325,76.0,22.18,240949,23.294,38.3,78188,3.39,Stream 2 - R150
20217.59,6.00,945.00,945.04,4.00,239.10,238.86,990.00,316.8,450.00,316.8,450.0,100.0,75.9,75.90,0.00,0.00,28.64,32.32,79.39,317.57,318.25,319.07,319.63,319.80,321.08,321.30,322.56,323.26,325.71,327.39,328.91,326.90,326.10,,2025-03-24 02:32:05,125,Exp003_R150_#2674_15978,19.28,18230,76.0,22.18,240808,23.28,38.3,78525,3.405,Stream 2 - R150
20521.65,6.00,945.00,944.88,4.00,239.10,239.07,990.00,317.82,450.00,317.82,450.0,100.01,75.9,75.90,0.00,0.00,28.66,32.80,79.38,318.68,319.35,320.11,320.72,320.85,322.21,322.37,323.68,324.44,326.93,328.67,330.20,328.17,327.35,,2025-03-24 02:37:09,125,Exp003_R150_#2674_15979,19.29,18280,76.0,22.18,241383,23.336,38.29,81824,3.548,Stream 2 - R150
20827.39,6.00,945.00,945.1,4.00,239.10,238.87,990.00,318.83,450.00,318.83,450.0,99.99,75.9,75.90,0.00,0.00,28.64,32.15,79.39,319.69,320.33,321.26,321.83,321.87,323.32,323.60,324.87,325.65,328.20,329.85,331.41,329.39,328.53,,2025-03-24 02:42:14,125,Exp003_R150_#2674_15981,19.28,17954,76.0,22.18,241296,23.328,38.28,83041,3.601,Stream 2 - R150
21129.64,6.00,945.00,945.1,4.00,239.10,238.99,990.00,319.84,450.00,319.84,450.0,100.0,75.9,75.90,0.00,0.00,28.65,32.54,79.40,320.83,321.49,322.33,322.91,323.02,324.40,324.62,325.96,326.85,329.33,331.13,332.68,330.61,329.69,,2025-03-24 02:47:17,125,Exp003_R150_#2674_15983,19.28,18248,76.0,22.19,240487,23.249,38.29,85253,3.696,Stream 2 - R150
21433.55,6.00,945.00,944.86,4.00,239.10,239.01,990.00,320.86,450.00,320.86,450.0,100.02,75.9,75.90,0.00,0.00,28.65,32.63,79.39,321.81,322.41,323.30,323.86,324.05,325.46,325.74,327.13,327.94,330.56,332.36,333.91,331.90,330.93,,2025-03-24 02:52:20,125,Exp003_R150_#2674_15985,19.29,18581,77.0,22.2,240609,23.261,38.29,88406,3.833,Stream 2 - R150
21737.55,6.00,945.00,945.08,4.00,239.10,238.99,990.00,321.87,450.00,321.87,450.0,99.99,75.9,75.90,0.00,0.00,28.65,31.97,79.39,322.81,323.46,324.35,325.00,325.17,326.57,326.85,328.18,329.07,331.73,333.60,335.12,333.03,332.02,,2025-03-24 02:57:24,125,Exp003_R150_#2674_15986,19.29,18271,76.0,22.2,239946,23.197,38.27,92054,3.991,Stream 2 - R150
22043.36,6.00,945.00,945.01,4.00,239.10,239.02,990.00,322.88,450.00,322.88,450.0,100.01,75.9,75.90,0.00,0.00,28.66,32.78,79.39,323.94,324.62,325.49,326.04,326.24,327.66,327.92,329.34,330.28,332.88,334.74,336.30,334.35,333.25,,2025-03-24 03:02:30,125,Exp003_R150_#2674_15988,19.28,18432,76.0,22.2,241641,23.361,38.27,94216,4.085,Stream 2 - R150
22345.67,6.00,945.00,944.97,4.00,239.10,239.01,990.00,323.89,450.00,323.89,450.0,100.01,75.9,75.90,0.00,0.00,28.65,32.28,79.39,324.97,325.64,326.54,327.16,327.23,328.68,329.05,330.52,331.44,334.14,336.06,337.63,335.38,334.34,,2025-03-24 03:07:33,125,Exp003_R150_#2674_15990,19.28,18449,76.0,22.2,242593,23.453,38.27,93808,4.067,Stream 2 - R150
22649.6,6.00,945.00,945.04,4.00,239.10,238.97,990.00,324.91,450.00,324.91,450.0,100.0,75.9,75.89,0.00,0.00,28.65,32.46,79.38,326.03,326.72,327.51,328.14,328.27,329.80,330.14,331.66,332.66,335.30,337.23,338.89,336.68,335.63,,2025-03-24 03:12:37,125,Exp003_R150_#2674_15991,19.28,18420,76.0,22.2,242490,23.443,38.26,94994,4.119,Stream 2 - R150
22953.66,6.00,945.00,945.04,4.00,239.10,239.07,990.00,325.92,450.00,325.92,450.0,100.01,75.9,75.90,0.00,0.00,28.66,32.14,79.38,326.98,327.72,328.62,329.27,329.36,330.81,331.29,332.73,333.85,336.56,338.37,340.04,337.86,336.80,,2025-03-24 03:17:41,125,Exp003_R150_#2674_15993,19.28,18413,76.0,22.2,240636,23.264,38.25,100452,4.356,Stream 2 - R150
23259.34,6.00,945.00,944.98,4.00,239.10,239.18,990.00,326.93,450.00,326.93,450.0,99.99,75.9,75.90,0.00,0.00,28.67,32.44,79.38,328.06,328.79,329.80,330.36,330.47,331.97,332.36,333.82,335.02,337.75,339.61,341.27,339.08,337.92,,2025-03-24 03:22:46,125,Exp003_R150_#2674_15995,19.28,18359,76.0,22.21,241295,23.328,38.24,102871,4.46,Stream 2 - R150
23561.61,6.00,945.00,945.02,4.00,239.10,239.03,990.00,327.95,450.00,327.95,450.0,100.0,75.9,75.90,0.00,0.00,28.66,32.54,79.38,329.14,329.85,330.72,331.34,331.56,333.11,333.43,335.01,336.13,338.93,340.85,342.51,340.30,339.12,,2025-03-24 03:27:49,125,Exp003_R150_#2674_15996,19.28,18326,76.0,22.21,242924,23.485,38.24,101384,4.396,Stream 2 - R150
23865.58,6.00,945.00,944.84,4.00,239.10,239.1,990.00,328.96,450.00,328.96,450.0,100.02,75.9,75.90,0.00,0.00,28.66,31.85,79.39,330.20,330.91,331.83,332.46,332.65,334.17,334.60,336.15,337.25,340.03,342.08,343.76,341.48,340.18,,2025-03-24 03:32:53,125,Exp003_R150_#2674_15998,19.28,18332,76.0,22.21,242629,23.457,38.24,102909,4.462,Stream 2 - R150
24171.76,6.00,945.00,944.9,4.00,239.10,239.48,990.00,329.97,450.00,329.97,450.0,99.99,75.9,75.90,0.00,0.00,28.69,32.95,79.39,331.17,331.87,332.86,333.51,333.77,335.26,335.66,337.23,338.42,341.23,343.34,344.97,342.69,341.47,,2025-03-24 03:37:59,125,Exp003_R150_#2674_16000,19.28,18326,76.0,22.21,242799,23.473,38.23,105121,4.558,Stream 2 - R150
24477.44,6.00,945.00,945.15,4.00,239.10,239.07,990.00,330.99,450.00,330.99,450.0,100.0,75.9,75.90,0.00,0.00,28.66,32.06,79.39,332.21,332.93,333.90,334.54,334.84,336.44,336.80,338.43,339.53,342.39,344.46,346.14,343.88,342.64,,2025-03-24 03:43:04,125,Exp003_R150_#2674_16001,19.28,18096,76.0,22.21,242543,23.448,38.22,109795,4.761,Stream 2 - R150
24777.59,6.00,945.00,944.9,4.00,239.10,239.29,990.00,332.0,450.00,332.0,450.0,99.99,75.9,75.90,0.00,0.00,28.68,32.51,79.39,333.30,333.97,334.94,335.60,335.84,337.45,337.85,339.57,340.73,343.61,345.68,347.32,345.06,343.74,,2025-03-24 03:48:05,125,Exp003_R150_#2674_16003,19.28,18108,76.0,22.22,242643,23.458,38.21,111968,4.855,Stream 2 - R150
25081.57,6.00,945.00,945.04,4.00,239.10,239.07,990.00,333.01,450.00,333.01,450.0,100.0,75.9,75.90,0.00,0.00,28.66,32.15,79.38,334.38,335.12,335.95,336.67,336.88,338.44,338.96,340.63,341.98,344.80,346.86,348.50,346.20,344.87,,2025-03-24 03:53:09,125,Exp003_R150_#2674_16005,19.28,18080,76.0,22.22,242689,23.462,38.21,110656,4.798,Stream 2 - R150
25385.61,6.00,945.00,944.97,4.00,239.10,239.28,990.00,334.03,450.00,334.03,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.51,79.39,335.36,336.09,337.05,337.71,337.90,339.58,339.98,341.68,343.10,346.01,347.99,349.73,347.44,346.02,,2025-03-24 03:58:13,125,Exp003_R150_#2674_16006,19.28,18108,76.0,22.22,242968,23.489,38.21,111883,4.851,Stream 2 - R150
25691.36,6.00,945.00,945.01,4.00,239.10,239.28,990.00,335.04,450.00,335.04,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.38,79.39,336.43,337.14,338.11,338.75,338.98,340.60,341.12,342.91,344.30,347.12,349.16,350.87,348.58,347.16,,2025-03-24 04:03:18,125,Exp003_R150_#2674_16008,19.28,18077,76.0,22.22,242831,23.476,38.2,118017,5.117,Stream 2 - R150
25993.59,6.00,945.00,944.92,4.00,239.10,239.24,990.00,336.05,450.00,336.05,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.61,79.38,337.38,338.22,339.09,339.71,340.05,341.68,342.23,344.01,345.48,348.32,350.36,352.06,349.73,348.28,,2025-03-24 04:08:21,125,Exp003_R150_#2674_16010,19.28,18091,76.0,22.22,241377,23.335,38.2,120496,5.225,Stream 2 - R150
26297.66,6.00,945.00,944.97,4.00,239.10,239.18,990.00,337.07,450.00,337.07,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.88,79.38,338.50,339.27,340.16,340.84,341.15,342.83,343.33,345.11,346.62,349.49,351.65,353.28,350.91,349.43,,2025-03-24 04:13:25,125,Exp003_R150_#2674_16012,19.28,18106,76.0,22.23,242577,23.451,38.2,118850,5.153,Stream 2 - R150
26601.59,6.00,945.00,944.99,4.00,239.10,239.23,990.00,338.08,450.00,338.08,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.44,79.38,339.59,340.30,341.22,341.99,342.25,343.92,344.47,346.31,347.61,350.67,352.79,354.44,352.09,350.55,,2025-03-24 04:18:29,125,Exp003_R150_#2674_16013,19.28,17538,75.0,22.23,243403,23.531,38.2,119549,5.184,Stream 2 - R150
26907.39,6.00,945.00,945.14,4.00,239.10,239.1,990.00,339.09,450.00,339.09,450.0,99.99,75.9,75.90,0.00,0.00,28.66,32.28,79.37,340.51,341.34,342.23,342.94,343.25,344.92,345.50,347.36,348.92,351.84,353.98,355.64,353.15,351.69,,2025-03-24 04:23:34,125,Exp003_R150_#2674_16015,19.28,17557,75.0,22.23,242427,23.437,38.19,122895,5.329,Stream 2 - R150
27209.58,6.00,945.00,944.94,4.00,239.10,239.34,990.00,340.11,450.00,340.11,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.87,79.37,341.65,342.35,343.35,344.07,344.42,346.14,346.62,348.53,350.00,353.05,355.15,356.79,354.36,352.82,,2025-03-24 04:28:37,125,Exp003_R150_#2674_16017,19.28,17590,75.0,22.23,241866,23.383,38.18,128462,5.57,Stream 2 - R150
27513.56,6.00,945.00,945.12,4.00,239.10,239.15,990.00,341.12,450.00,341.12,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.45,79.37,342.64,343.42,344.44,345.15,345.45,347.15,347.72,349.68,351.24,354.20,356.20,357.91,355.53,353.92,,2025-03-24 04:33:41,125,Exp003_R150_#2674_16018,19.28,17556,75.0,22.23,243603,23.551,38.18,129303,5.606,Stream 2 - R150
27817.62,6.00,945.00,944.94,4.00,239.10,239.47,990.00,342.14,450.00,342.14,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.88,79.38,343.73,344.53,345.46,346.12,346.53,348.25,348.77,350.76,352.39,355.37,357.44,359.11,356.71,355.09,,2025-03-24 04:38:45,125,Exp003_R150_#2674_16020,19.28,17643,75.0,22.23,242787,23.472,38.18,128285,5.562,Stream 2 - R150
28123.37,6.00,945.00,945.01,4.00,239.10,239.15,990.00,343.15,450.00,343.15,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.40,79.38,344.74,345.53,346.49,347.20,347.60,349.36,349.98,351.93,353.64,356.61,358.74,360.34,357.85,356.33,,2025-03-24 04:43:50,125,Exp003_R150_#2674_16022,19.28,17622,75.0,22.23,243665,23.557,38.17,133747,5.799,Stream 2 - R150
28425.54,6.00,945.00,945.07,4.00,239.10,239.15,990.00,344.16,450.00,344.16,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.53,79.38,345.69,346.58,347.54,348.27,348.66,350.40,351.07,353.10,354.77,357.85,359.86,361.44,359.02,357.38,,2025-03-24 04:48:52,125,Exp003_R150_#2674_16023,19.28,17810,75.0,22.23,243014,23.494,38.17,130669,5.666,Stream 2 - R150
28729.63,6.00,945.00,945.03,4.00,239.10,239.22,990.00,345.17,450.00,345.17,450.0,99.99,75.9,75.90,0.00,0.00,28.67,32.55,79.38,346.79,347.61,348.57,349.33,349.62,351.38,352.10,354.17,355.96,359.03,361.00,362.57,360.09,358.45,,2025-03-24 04:53:57,125,Exp003_R150_#2674_16025,19.28,17679,75.0,22.24,243726,23.563,38.16,137030,5.942,Stream 2 - R150
29033.6,6.00,945.00,945.1,4.00,239.10,239.44,990.00,346.19,450.00,346.19,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.47,79.37,347.92,348.67,349.66,350.37,350.77,352.58,353.26,355.37,357.14,360.21,362.17,363.75,361.28,359.61,,2025-03-24 04:59:01,125,Exp003_R150_#2674_16027,19.28,17686,75.0,22.24,243228,23.514,38.16,139544,6.051,Stream 2 - R150
29339.34,6.00,945.00,944.9,4.00,239.10,239.46,990.00,347.2,450.00,347.2,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.87,79.37,348.85,349.64,350.65,351.45,351.90,353.79,354.43,356.55,358.30,361.39,363.34,364.94,362.39,360.78,,2025-03-24 05:04:06,125,Exp003_R150_#2674_16028,19.28,17690,75.0,22.24,244257,23.614,38.16,136297,5.91,Stream 2 - R150
29641.61,6.00,945.00,944.92,4.00,239.10,239.38,990.00,348.22,450.00,348.22,450.0,100.0,75.9,75.89,0.00,0.00,28.68,32.12,79.38,349.94,350.74,351.74,352.49,352.90,354.74,355.53,357.71,359.38,362.52,364.52,366.09,363.49,361.84,,2025-03-24 05:09:09,125,Exp003_R150_#2674_16030,19.28,17651,75.0,22.24,242340,23.429,38.15,143455,6.22,Stream 2 - R150
29945.64,6.00,945.00,944.95,4.00,239.10,239.05,990.00,349.23,450.00,349.23,450.0,100.01,75.9,75.90,0.00,0.00,28.66,32.52,79.38,350.96,351.79,352.77,353.52,353.99,355.86,356.67,358.92,360.77,363.78,365.71,367.21,364.73,362.99,,2025-03-24 05:14:13,125,Exp003_R150_#2674_16032,19.28,17870,75.0,22.24,244468,23.634,38.14,144300,6.257,Stream 2 - R150
30249.59,6.00,945.00,945.05,4.00,239.10,239.21,990.00,350.24,450.00,350.24,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.10,79.38,351.89,352.73,353.84,354.56,355.08,356.98,357.73,359.96,361.91,364.94,366.85,368.31,365.76,364.02,,2025-03-24 05:19:17,125,Exp003_R150_#2674_16033,19.28,17376,75.0,22.24,244034,23.592,38.14,145265,6.299,Stream 2 - R150
30555.46,6.00,945.00,945.13,4.00,239.10,238.97,990.00,351.25,450.00,351.25,450.0,100.0,75.9,75.90,0.00,0.00,28.65,33.02,79.38,353.04,353.89,354.95,355.74,356.06,357.97,358.88,361.13,362.98,366.20,368.10,369.54,366.89,365.21,,2025-03-24 05:24:22,125,Exp003_R150_#2674_16035,19.28,17856,75.0,22.25,242799,23.473,38.15,148205,6.426,Stream 2 - R150
30857.69,6.00,945.00,945.0,4.00,239.10,239.18,990.00,352.27,450.00,352.27,450.0,99.99,75.9,75.90,0.00,0.00,28.67,32.99,79.38,354.08,354.97,355.92,356.74,357.22,359.14,360.00,362.34,364.40,367.47,369.23,370.68,368.00,366.24,,2025-03-24 05:29:25,125,Exp003_R150_#2674_16037,19.28,17812,75.0,22.25,242631,23.457,38.14,151203,6.556,Stream 2 - R150
31161.61,6.00,945.00,945.06,4.00,239.10,239.01,990.00,353.28,450.00,353.28,450.0,100.01,75.9,75.90,0.00,0.00,28.66,32.61,79.38,355.16,355.97,357.01,357.82,358.38,360.30,361.14,363.56,365.61,368.70,370.45,371.87,369.25,367.42,,2025-03-24 05:34:29,125,Exp003_R150_#2674_16039,19.28,17757,75.0,22.25,242616,23.455,38.13,154361,6.693,Stream 2 - R150
31465.68,6.00,945.00,945.17,4.00,239.10,238.56,990.00,354.29,450.00,354.29,450.0,99.99,75.9,75.90,0.00,0.00,28.62,32.43,79.37,356.25,357.11,358.09,358.89,359.40,361.43,362.29,364.74,366.76,369.88,371.62,372.99,370.32,368.53,,2025-03-24 05:39:33,125,Exp003_R150_#2674_16040,19.28,17681,75.0,22.25,244263,23.615,38.13,154413,6.695,Stream 2 - R150
31771.31,6.00,945.00,944.89,4.00,239.10,239.34,990.00,355.31,450.00,355.31,450.0,100.01,75.9,75.90,0.00,0.00,28.68,31.90,79.37,357.21,358.09,359.15,359.96,360.49,362.44,363.44,365.95,368.04,371.17,372.79,374.10,371.38,369.62,,2025-03-24 05:44:38,125,Exp003_R150_#2674_16042,19.28,17596,75.0,22.25,244194,23.608,38.13,157645,6.835,Stream 2 - R150
32073.6,6.00,945.00,945.22,4.00,239.10,238.22,990.00,356.32,450.00,356.32,450.0,99.95,75.9,75.90,0.00,0.00,28.60,33.04,79.37,358.39,359.17,360.30,361.10,361.63,363.65,364.62,367.17,369.36,372.39,374.00,375.24,372.52,370.68,,2025-03-24 05:49:41,125,Exp003_R150_#2674_16044,19.28,17086,74.0,22.25,242883,23.481,38.12,160497,6.959,Stream 2 - R150
32377.6,6.00,945.00,945.03,4.00,239.10,238.68,990.00,357.33,450.00,357.33,450.0,100.02,75.9,75.90,0.00,0.00,28.63,32.95,79.37,359.38,360.27,361.38,362.20,362.75,364.80,365.74,368.33,370.61,373.61,375.22,376.47,373.72,371.81,,2025-03-24 05:54:45,125,Exp003_R150_#2674_16045,19.28,17133,74.0,22.25,244402,23.628,38.13,156521,6.787,Stream 2 - R150
32681.55,6.00,945.00,944.93,4.00,239.10,239.55,990.00,358.35,450.00,358.35,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.31,79.37,360.49,361.31,362.35,363.21,363.77,365.81,366.90,369.49,371.77,374.87,376.42,377.59,374.79,372.94,,2025-03-24 05:59:48,125,Exp003_R150_#2674_16047,19.28,17591,75.0,22.25,242563,23.45,38.11,164322,7.125,Stream 2 - R150
32987.41,6.00,945.00,945.13,4.00,239.10,238.15,990.00,359.36,450.00,359.36,450.0,99.98,75.9,75.90,0.00,0.00,28.59,32.61,79.37,361.42,362.30,363.44,364.24,364.87,366.95,367.99,370.70,373.05,376.09,377.61,378.73,375.94,374.05,,2025-03-24 06:04:54,125,Exp003_R150_#2674_16049,19.29,17189,74.0,22.25,245013,23.687,38.12,163792,7.102,Stream 2 - R150
33289.65,6.00,945.00,944.94,4.00,239.10,238.96,990.00,360.38,450.00,360.38,450.0,100.0,75.9,75.90,0.00,0.00,28.65,32.52,79.37,362.55,363.47,364.49,365.38,365.96,368.06,369.27,372.01,374.18,377.34,378.70,379.79,376.97,375.09,,2025-03-24 06:09:57,125,Exp003_R150_#2674_16050,19.28,17134,74.0,22.25,244835,23.67,38.11,165446,7.174,Stream 2 - R150
33593.56,6.00,945.00,945.0,4.00,239.10,239.09,990.00,361.39,450.00,361.39,450.0,100.0,75.9,75.90,0.00,0.00,28.66,32.32,79.38,363.64,364.56,365.58,366.45,367.07,369.21,370.31,373.16,375.75,378.65,379.98,381.03,378.15,376.26,,2025-03-24 06:15:01,125,Exp003_R150_#2674_16052,19.29,17150,74.0,22.26,242742,23.467,38.11,170863,7.408,Stream 2 - R150
33897.63,6.00,945.00,944.93,4.00,239.10,240.1,990.00,362.4,450.00,362.4,450.0,100.01,75.9,75.90,0.00,0.00,28.74,32.66,79.37,364.57,365.46,366.66,367.56,368.17,370.28,371.53,374.43,376.84,379.86,381.13,382.16,379.22,377.31,,2025-03-24 06:20:05,125,Exp003_R150_#2674_16054,19.29,17272,74.0,22.26,244023,23.591,38.12,168339,7.299,Stream 2 - R150
34203.4,6.00,945.00,945.16,4.00,239.10,239.37,990.00,363.42,450.00,363.42,450.0,99.99,75.9,75.90,0.00,0.00,28.68,32.54,79.37,365.75,366.70,367.74,368.61,369.29,371.46,372.69,375.66,378.17,381.13,382.35,383.29,380.36,378.42,,2025-03-24 06:25:10,125,Exp003_R150_#2674_16055,19.29,17266,74.0,22.26,244248,23.613,38.1,175224,7.598,Stream 2 - R150
34505.68,6.00,945.00,944.84,4.00,239.10,239.8,990.00,364.42,450.00,364.42,450.0,100.0,75.9,75.90,0.00,0.00,28.71,32.48,79.37,366.76,367.69,368.75,369.75,370.42,372.56,373.79,376.81,379.33,382.33,383.55,384.41,381.42,379.49,,2025-03-24 06:30:13,125,Exp003_R150_#2674_16057,19.29,17274,74.0,22.26,244737,23.66,38.11,172932,7.498,Stream 2 - R150
34809.62,6.00,945.00,945.1,4.00,239.10,238.62,990.00,365.44,450.00,365.44,450.0,99.99,75.9,75.90,0.00,0.00,28.63,32.57,79.36,367.78,368.77,369.84,370.77,371.39,373.65,374.98,378.01,380.76,383.67,384.75,385.52,382.60,380.67,,2025-03-24 06:35:17,125,Exp003_R150_#2674_16059,19.28,16864,73.0,22.25,243538,23.544,38.1,181596,7.874,Stream 2 - R150
35113.67,6.00,945.00,945.06,4.00,239.10,239.38,990.00,366.46,450.00,366.46,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.72,79.36,368.88,369.92,370.96,371.84,372.55,374.79,376.19,379.29,381.94,384.91,385.96,386.70,383.67,381.75,,2025-03-24 06:40:21,125,Exp003_R150_#2674_16061,19.28,17374,75.0,22.25,243536,23.544,38.05,183432,7.953,Stream 2 - R150
35419.35,6.00,945.00,944.9,4.00,239.10,239.48,990.00,367.47,450.00,367.47,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.34,79.36,369.95,370.89,372.04,373.01,373.63,375.92,377.38,380.57,383.36,386.19,387.13,387.84,384.79,382.79,,2025-03-24 06:45:26,125,Exp003_R150_#2674_16062,19.28,16858,73.0,22.25,242483,23.442,38.06,182373,7.908,Stream 2 - R150
35721.62,6.00,945.00,945.0,4.00,239.10,238.68,990.00,368.48,450.00,368.48,450.0,99.98,75.9,75.90,0.00,0.00,28.63,32.38,79.36,370.97,371.92,373.13,374.01,374.78,377.10,378.65,381.91,384.60,387.48,388.29,388.96,385.90,383.92,,2025-03-24 06:50:29,125,Exp003_R150_#2674_16064,19.28,16862,73.0,22.25,243244,23.516,38.05,189022,8.196,Stream 2 - R150
36025.58,6.00,945.00,944.9,4.00,239.10,239.46,990.00,369.49,450.00,369.49,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.85,79.36,371.99,373.10,374.15,375.11,375.83,378.13,379.74,383.09,385.98,388.79,389.53,390.10,386.99,385.00,,2025-03-24 06:55:33,125,Exp003_R150_#2674_16066,19.28,16892,73.0,22.25,242762,23.469,38.05,187040,8.11,Stream 2 - R150
36329.65,6.00,945.00,945.02,4.00,239.10,238.53,990.00,370.51,450.00,370.51,450.0,99.99,75.9,75.90,0.00,0.00,28.62,32.32,79.36,373.11,374.08,375.22,376.23,376.92,379.24,380.87,384.29,387.23,390.04,390.68,391.19,388.10,386.11,,2025-03-24 07:00:37,125,Exp003_R150_#2674_16067,19.28,16822,73.0,22.26,241807,23.377,38.04,194408,8.429,Stream 2 - R150
36635.25,6.00,945.00,945.11,4.00,239.10,237.23,990.00,371.52,450.00,371.52,450.0,99.99,75.9,75.90,0.00,0.00,28.52,32.31,79.36,374.21,375.17,376.35,377.32,378.02,380.45,382.08,385.53,388.46,391.28,391.98,392.44,389.20,387.15,,2025-03-24 07:05:42,125,Exp003_R150_#2674_16069,19.28,16802,73.0,22.25,242912,23.484,38.03,196598,8.524,Stream 2 - R150
36937.59,6.00,945.00,945.05,4.00,239.10,239.11,990.00,372.53,450.00,372.53,450.0,99.99,75.9,75.90,0.00,0.00,28.66,32.68,79.36,375.16,376.27,377.44,378.36,379.17,381.64,383.33,386.83,389.81,392.56,393.18,393.58,390.27,388.33,,2025-03-24 07:10:45,125,Exp003_R150_#2674_16071,19.27,16927,74.0,22.25,241858,23.382,38.03,195272,8.467,Stream 2 - R150
37241.58,6.00,945.00,945.25,4.00,239.10,232.0,990.00,373.55,450.00,373.55,450.0,99.97,75.9,75.91,0.00,0.00,28.13,30.73,79.36,376.17,377.21,378.50,379.44,380.28,382.76,384.45,388.03,391.21,393.90,394.39,394.75,391.51,389.44,,2025-03-24 07:15:49,125,Exp003_R150_#2674_16072,19.28,16868,73.0,22.26,243227,23.514,38.02,202306,8.772,Stream 2 - R150
37545.62,6.00,945.00,944.88,4.00,239.10,239.68,990.00,374.56,450.00,374.56,450.0,99.98,75.9,75.89,0.00,0.00,28.70,31.88,79.35,377.27,378.27,379.49,380.52,381.36,383.87,385.66,389.30,392.50,395.21,395.59,395.85,392.52,390.45,,2025-03-24 07:20:53,125,Exp003_R150_#2674_16074,19.28,16873,73.0,22.26,243211,23.513,38.02,205531,8.912,Stream 2 - R150
37851.32,6.00,945.00,944.92,4.00,239.10,238.3,990.00,375.57,450.00,375.57,450.0,99.99,75.9,75.90,0.00,0.00,28.60,32.53,79.36,378.33,379.43,380.66,381.63,382.58,385.08,386.86,390.57,393.72,396.43,396.83,397.01,393.64,391.59,,2025-03-24 07:25:58,125,Exp003_R150_#2674_16076,19.28,16893,73.0,22.26,243462,23.537,38.03,201947,8.756,Stream 2 - R150
38153.6,6.00,945.00,945.07,4.00,239.10,238.34,990.00,376.59,450.00,376.59,450.0,99.99,75.9,75.90,0.00,0.00,28.61,32.70,79.36,379.44,380.55,381.71,382.75,383.61,386.16,388.03,391.83,395.14,397.80,398.07,398.15,394.80,392.77,,2025-03-24 07:31:01,125,Exp003_R150_#2674_16077,19.28,17104,74.0,22.26,243084,23.5,38.01,210611,9.132,Stream 2 - R150
38457.66,6.00,945.00,945.04,4.00,239.10,238.33,990.00,377.6,450.00,377.6,450.0,99.99,75.9,75.90,0.00,0.00,28.60,32.41,79.36,380.41,381.49,382.72,383.78,384.71,387.31,389.17,393.02,396.45,399.10,399.26,399.35,395.94,393.84,,2025-03-24 07:36:05,125,Exp003_R150_#2674_16079,19.28,17144,74.0,22.26,242356,23.43,38.02,207862,9.013,Stream 2 - R150
38761.58,6.00,945.00,945.03,4.00,239.10,239.18,990.00,378.61,450.00,378.61,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.89,79.36,381.48,382.64,383.86,384.95,385.77,388.40,390.42,394.31,397.61,400.42,400.47,400.52,397.09,394.96,,2025-03-24 07:41:09,125,Exp003_R150_#2674_16081,19.28,17013,74.0,22.26,243082,23.5,37.99,218192,9.461,Stream 2 - R150
