RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19219.39,6.00,945.00,944.93,4.00,112.60,112.95,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,3.09,0.00,28.69,32.65,77.28,351.17,352.09,351.96,353.30,354.53,355.98,356.65,358.95,360.86,362.69,363.10,363.96,361.70,360.57,,2025-02-12 16:09:46,24,Exp003_R150_#2674_3329,19.24,18565,77.0,0.0,0,0.0,38.22,105143,4.559,Stream 2 - R150
19521.62,6.00,945.00,945.07,4.00,112.60,112.97,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,3.05,0.00,28.69,32.06,77.28,351.06,352.09,352.01,353.33,354.49,355.99,356.55,358.82,360.83,362.63,362.94,363.81,361.68,360.55,,2025-02-12 16:14:48,24,Exp003_R150_#2674_3331,19.24,18603,77.0,0.0,0,0.0,38.21,105022,4.554,Stream 2 - R150
19825.63,6.00,945.00,944.95,4.00,112.60,112.98,990.00,349.99,350.00,349.99,350.0,100.0,202.4,202.40,3.02,0.00,28.69,32.41,77.28,351.02,352.03,351.95,353.22,354.50,355.98,356.46,358.73,360.77,362.57,362.81,363.70,361.59,360.43,,2025-02-12 16:19:52,24,Exp003_R150_#2674_3332,19.24,19034,77.0,0.0,0,0.0,38.21,105153,4.559,Stream 2 - R150
20129.6,6.00,945.00,945.18,4.00,112.60,112.94,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.39,3.00,0.00,28.69,32.20,77.29,351.03,352.03,352.00,353.28,354.50,355.98,356.45,358.74,360.76,362.48,362.84,363.71,361.63,360.50,,2025-02-12 16:24:56,24,Exp003_R150_#2674_3334,19.24,18722,77.0,0.0,0,0.0,38.21,101041,4.381,Stream 2 - R150
20435.47,6.00,945.00,944.99,4.00,112.60,112.95,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,2.98,0.00,28.69,32.32,77.28,351.03,352.05,352.04,353.31,354.59,356.05,356.44,358.78,360.79,362.55,362.88,363.74,361.51,360.34,,2025-02-12 16:30:02,24,Exp003_R150_#2674_3336,19.25,19062,77.0,0.0,0,0.0,38.21,100077,4.339,Stream 2 - R150
20737.59,6.00,945.00,944.96,4.00,112.60,112.96,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,2.94,0.00,28.69,32.72,77.28,351.05,352.04,351.95,353.22,354.51,355.99,356.51,358.83,360.62,362.43,362.77,363.63,361.53,360.36,,2025-02-12 16:35:04,24,Exp003_R150_#2674_3338,19.25,19057,77.0,0.0,0,0.0,38.2,103215,4.475,Stream 2 - R150
21041.59,6.00,945.00,945.0,4.00,112.60,112.96,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.39,2.92,0.00,28.69,32.17,77.28,351.01,352.04,352.01,353.27,354.47,355.91,356.38,358.74,360.67,362.44,362.81,363.61,361.44,360.27,,2025-02-12 16:40:08,24,Exp003_R150_#2674_3339,19.25,18769,77.0,0.0,0,0.0,38.21,103204,4.475,Stream 2 - R150
21345.57,6.00,945.00,945.02,4.00,112.60,112.84,990.00,350.05,350.00,350.05,350.0,100.01,202.4,202.40,2.89,0.00,28.68,32.61,77.28,350.97,351.92,351.84,353.18,354.37,355.87,356.30,358.58,360.54,362.33,362.58,363.43,361.25,360.20,,2025-02-12 16:45:12,24,Exp003_R150_#2674_3341,19.24,18444,76.0,0.0,0,0.0,38.22,102494,4.444,Stream 2 - R150
21651.47,6.00,945.00,945.04,4.00,112.60,112.9,990.00,349.93,350.00,349.93,350.0,100.0,202.4,202.40,2.90,0.00,28.69,31.91,77.28,350.68,351.70,351.58,352.91,354.02,355.54,356.05,358.32,360.12,361.97,362.26,363.07,360.92,359.80,,2025-02-12 16:50:18,24,Exp003_R150_#2674_3343,19.24,18555,77.0,0.0,0,0.0,38.23,99762,4.326,Stream 2 - R150
21953.55,6.00,945.00,944.94,4.00,112.60,113.0,990.00,350.01,350.00,350.01,350.0,100.01,202.4,202.39,2.88,0.00,28.69,32.36,77.28,350.76,351.73,351.66,352.99,354.13,355.62,356.06,358.34,360.34,362.06,362.23,363.06,361.04,359.93,,2025-02-12 16:55:20,24,Exp003_R150_#2674_3344,19.24,18474,76.0,0.0,0,0.0,38.23,97944,4.247,Stream 2 - R150
22257.59,6.00,945.00,945.02,4.00,112.60,112.9,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,2.82,0.00,28.69,32.25,77.28,350.84,351.78,351.62,352.94,354.09,355.58,356.06,358.31,360.33,362.04,362.29,363.12,360.98,359.88,,2025-02-12 17:00:24,24,Exp003_R150_#2674_3346,19.24,18472,76.0,0.0,0,0.0,38.21,100628,4.363,Stream 2 - R150
22561.64,6.00,945.00,944.98,4.00,112.60,112.83,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,2.79,0.00,28.68,32.69,77.28,350.85,351.80,351.77,353.07,354.22,355.69,356.09,358.34,360.34,362.01,362.37,363.15,361.03,359.92,,2025-02-12 17:05:28,24,Exp003_R150_#2674_3348,19.24,18412,76.0,0.0,0,0.0,38.21,100949,4.377,Stream 2 - R150
22867.42,6.00,945.00,945.0,4.00,112.60,112.8,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.39,2.75,0.00,28.68,31.66,77.28,350.89,351.81,351.68,353.05,354.21,355.71,356.11,358.36,360.32,362.05,362.35,363.15,360.98,359.88,,2025-02-12 17:10:34,24,Exp003_R150_#2674_3349,19.24,18822,77.0,0.0,0,0.0,38.21,99580,4.318,Stream 2 - R150
23169.63,6.00,945.00,945.03,4.00,112.60,112.89,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,2.74,0.00,28.68,32.47,77.28,350.93,351.85,351.75,353.08,354.28,355.74,356.21,358.45,360.34,362.08,362.32,363.11,360.97,359.90,,2025-02-12 17:15:36,24,Exp003_R150_#2674_3351,19.24,18660,77.0,0.0,0,0.0,38.21,96651,4.191,Stream 2 - R150
23473.62,6.00,945.00,944.96,4.00,112.60,112.77,990.00,349.99,350.00,349.99,350.0,100.01,202.4,202.41,2.74,0.00,28.67,32.62,77.27,350.92,351.84,351.77,353.10,354.19,355.65,356.25,358.48,360.22,361.98,362.29,363.11,360.96,359.88,,2025-02-12 17:20:40,24,Exp003_R150_#2674_3353,19.23,18574,77.0,0.0,0,0.0,38.2,99855,4.33,Stream 2 - R150
23777.66,6.00,945.00,945.06,4.00,112.60,112.69,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,2.73,0.00,28.67,32.02,77.27,350.98,351.93,351.79,353.10,354.29,355.74,356.21,358.42,360.33,362.11,362.35,363.13,360.97,359.87,,2025-02-12 17:25:44,24,Exp003_R150_#2674_3354,19.23,18362,76.0,0.0,0,0.0,38.2,99807,4.328,Stream 2 - R150
24083.44,6.00,945.00,945.05,4.00,112.60,112.8,990.00,350.01,350.00,350.01,350.0,100.01,202.4,202.40,2.70,0.00,28.68,32.77,77.27,351.06,352.03,351.81,353.14,354.25,355.73,356.23,358.46,360.43,362.16,362.38,363.18,360.99,359.88,,2025-02-12 17:30:50,24,Exp003_R150_#2674_3356,19.23,18211,76.0,0.0,0,0.0,38.2,95933,4.16,Stream 2 - R150
24385.64,6.00,945.00,945.0,4.00,112.60,112.85,990.00,349.99,350.00,349.99,350.0,100.0,202.4,202.40,2.68,0.00,28.68,32.15,77.27,351.03,351.93,351.82,353.15,354.20,355.72,356.15,358.40,360.31,362.08,362.34,363.16,360.94,359.84,,2025-02-12 17:35:52,24,Exp003_R150_#2674_3358,19.22,18098,76.0,0.0,0,0.0,38.19,99044,4.294,Stream 2 - R150
24689.62,6.00,945.00,944.96,4.00,112.60,112.96,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,2.62,0.00,28.69,32.45,77.27,350.99,351.67,351.69,352.96,354.17,355.60,356.23,358.42,360.08,362.01,362.30,363.06,360.83,359.84,,2025-02-12 17:40:56,24,Exp003_R150_#2674_3359,19.22,18071,76.0,0.0,0,0.0,38.19,99296,4.305,Stream 2 - R150
24993.67,6.00,945.00,944.98,4.00,112.60,112.96,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.39,2.65,0.00,28.69,31.93,77.27,351.04,351.92,351.68,352.97,354.12,355.61,356.20,358.47,360.27,362.15,362.22,363.00,360.75,359.74,,2025-02-12 17:46:00,24,Exp003_R150_#2674_3361,19.24,18856,77.0,0.0,0,0.0,38.27,97554,4.23,Stream 2 - R150
25299.37,6.00,945.00,944.71,4.00,112.60,112.79,990.00,350.02,350.00,350.02,350.0,100.01,202.4,202.43,2.62,0.00,28.68,32.34,77.27,351.66,353.60,352.70,353.97,354.47,356.50,356.31,358.53,361.48,362.10,362.32,363.24,361.16,360.08,,2025-02-12 17:51:06,24,Exp003_R150_#2674_3363,19.24,18308,76.0,0.0,0,0.0,38.27,98180,4.257,Stream 2 - R150
25601.61,6.00,945.00,945.03,4.00,112.60,112.98,990.00,349.98,350.00,349.98,350.0,100.01,202.4,202.40,2.62,0.00,28.69,32.14,77.27,351.84,353.68,352.82,353.87,354.60,356.32,356.47,358.66,361.43,362.11,362.31,363.16,361.06,360.06,,2025-02-12 17:56:08,24,Exp003_R150_#2674_3365,19.25,18571,77.0,0.0,0,0.0,38.29,96934,4.203,Stream 2 - R150
25905.58,6.00,945.00,944.89,4.00,112.60,112.94,990.00,349.99,350.00,349.99,350.0,100.02,202.4,202.41,2.59,0.00,28.69,32.23,77.27,352.14,353.85,352.90,353.97,354.53,356.38,356.70,358.92,361.62,362.43,362.42,363.34,361.18,360.11,,2025-02-12 18:01:12,24,Exp003_R150_#2674_3366,19.27,19010,77.0,0.0,0,0.0,38.32,97529,4.229,Stream 2 - R150
26209.59,6.00,945.00,945.03,4.00,112.60,112.94,990.00,350.01,350.00,350.01,350.0,100.01,202.4,202.40,2.58,0.00,28.69,32.41,77.27,352.40,354.07,353.06,354.06,354.83,356.45,357.02,359.24,361.87,362.74,362.65,363.55,361.27,360.33,,2025-02-12 18:06:16,24,Exp003_R150_#2674_3368,19.28,19437,78.0,0.0,0,0.0,38.32,97360,4.221,Stream 2 - R150
26515.48,6.00,945.00,945.01,4.00,112.60,112.98,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,2.57,0.00,28.69,32.21,77.27,352.47,354.10,353.04,353.95,354.77,356.45,357.13,359.27,361.82,362.70,362.66,363.46,361.35,360.27,,2025-02-12 18:11:22,24,Exp003_R150_#2674_3370,19.26,18983,77.0,0.0,0,0.0,38.3,97661,4.235,Stream 2 - R150
26817.59,6.00,945.00,944.96,4.00,112.60,112.95,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,2.55,0.00,28.69,32.60,77.28,352.43,354.09,353.02,353.99,354.80,356.37,357.13,359.23,361.84,362.68,362.66,363.52,361.31,360.29,,2025-02-12 18:16:24,24,Exp003_R150_#2674_3371,19.26,19066,77.0,0.0,0,0.0,38.29,96115,4.167,Stream 2 - R150
27121.61,6.00,945.00,944.94,4.00,112.60,113.04,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,2.50,0.00,28.69,32.00,77.27,352.48,354.04,353.01,353.96,354.78,356.41,357.08,359.24,361.79,362.68,362.55,363.37,361.31,360.26,,2025-02-12 18:21:28,24,Exp003_R150_#2674_3373,19.26,18639,77.0,0.0,0,0.0,38.28,93947,4.073,Stream 2 - R150
27425.61,6.00,945.00,945.02,4.00,112.60,112.97,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,2.48,0.00,28.69,32.45,77.27,352.30,353.99,352.98,353.92,354.70,356.33,357.06,359.16,361.79,362.62,362.51,363.34,361.20,360.17,,2025-02-12 18:26:32,24,Exp003_R150_#2674_3375,19.25,18686,77.0,0.0,0,0.0,38.26,93739,4.064,Stream 2 - R150
27731.47,6.00,945.00,945.02,4.00,112.60,112.94,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,2.45,0.00,28.69,32.08,77.28,352.27,353.85,352.94,353.77,354.57,356.30,357.03,359.10,361.60,362.41,362.47,363.33,361.24,360.06,,2025-02-12 18:31:38,24,Exp003_R150_#2674_3376,19.25,18481,76.0,0.0,0,0.0,38.25,97075,4.209,Stream 2 - R150
28033.59,6.00,945.00,945.0,4.00,112.60,112.93,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,2.42,0.00,28.69,32.46,77.28,352.26,353.94,352.87,353.83,354.61,356.31,356.95,359.08,361.67,362.45,362.49,363.24,361.31,360.17,,2025-02-12 18:36:40,24,Exp003_R150_#2674_3378,19.24,18641,77.0,0.0,0,0.0,38.24,96576,4.187,Stream 2 - R150
28337.59,6.00,945.00,945.0,4.00,112.60,112.91,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,2.34,0.00,28.69,32.19,77.28,352.28,353.56,352.93,353.85,354.89,356.01,357.17,359.24,361.62,362.63,362.63,363.36,361.10,360.21,,2025-02-12 18:41:44,24,Exp003_R150_#2674_3380,19.23,18329,76.0,0.0,0,0.0,38.23,97037,4.207,Stream 2 - R150
28641.54,6.00,945.00,944.99,4.00,112.60,112.91,990.00,350.01,350.00,350.01,350.0,100.0,202.4,202.40,2.27,0.00,28.68,32.28,77.29,351.90,353.65,352.65,353.49,354.40,356.18,356.86,358.90,361.52,362.38,362.37,363.17,361.24,360.02,,2025-02-12 18:46:48,24,Exp003_R150_#2674_3381,19.25,18651,77.0,0.0,0,0.0,38.23,94174,4.083,Stream 2 - R150
28947.45,6.00,945.00,945.01,4.00,112.60,112.87,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,2.23,0.00,28.68,32.38,77.29,351.81,353.59,352.60,353.54,354.28,356.26,356.61,358.70,361.57,362.26,362.28,363.10,361.25,359.96,,2025-02-12 18:51:54,24,Exp003_R150_#2674_3383,19.24,18219,76.0,0.0,0,0.0,38.22,94122,4.081,Stream 2 - R150
29249.58,6.00,945.00,944.92,4.00,112.60,113.04,990.00,349.99,350.00,349.99,350.0,100.01,202.4,202.40,2.18,0.00,28.69,32.26,77.29,351.72,353.43,352.60,353.57,354.21,356.17,356.49,358.57,361.46,362.13,362.19,362.99,361.17,359.91,,2025-02-12 18:56:56,24,Exp003_R150_#2674_3385,19.22,18398,76.0,0.0,0,0.0,38.19,96742,4.195,Stream 2 - R150
29553.63,6.00,945.00,945.0,4.00,112.60,112.82,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,2.15,0.00,28.68,32.47,77.29,351.75,353.53,352.68,353.65,354.28,356.28,356.55,358.63,361.50,362.13,362.24,362.99,361.04,359.77,,2025-02-12 19:02:00,24,Exp003_R150_#2674_3386,19.23,18145,76.0,0.0,0,0.0,38.23,95677,4.148,Stream 2 - R150
29857.62,6.00,945.00,945.03,4.00,112.60,112.82,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,2.11,0.00,28.68,32.08,77.28,351.62,353.44,352.60,353.48,354.33,356.26,356.44,358.53,361.44,362.08,362.21,362.95,360.96,359.73,,2025-02-12 19:07:04,24,Exp003_R150_#2674_3388,19.24,18299,76.0,0.0,0,0.0,38.23,93296,4.045,Stream 2 - R150
30163.49,6.00,945.00,945.01,4.00,112.60,112.95,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,2.09,0.00,28.69,32.18,77.28,351.61,353.34,352.54,353.44,354.23,356.10,356.42,358.47,361.35,362.01,362.23,362.93,360.94,359.72,,2025-02-12 19:12:10,24,Exp003_R150_#2674_3390,19.24,18508,76.0,0.0,0,0.0,38.22,94243,4.086,Stream 2 - R150
30465.55,6.00,945.00,944.97,4.00,112.60,113.02,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,2.07,0.00,28.69,32.23,77.28,351.59,353.33,352.61,353.50,354.20,356.09,356.38,358.45,361.28,361.89,362.16,362.82,360.98,359.72,,2025-02-12 19:17:12,24,Exp003_R150_#2674_3392,19.23,18106,76.0,0.0,0,0.0,38.2,96252,4.173,Stream 2 - R150
30769.6,6.00,945.00,944.94,4.00,112.60,113.04,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.41,2.03,0.00,28.70,32.63,77.28,351.50,353.24,352.46,353.34,354.15,356.02,356.29,358.36,361.27,361.92,362.17,362.85,360.95,359.69,,2025-02-12 19:22:16,24,Exp003_R150_#2674_3393,19.23,17973,76.0,0.0,0,0.0,38.19,95208,4.128,Stream 2 - R150
31073.63,6.00,945.00,945.0,4.00,112.60,112.93,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,2.01,0.00,28.69,32.56,77.28,351.57,353.22,352.53,353.48,354.13,356.03,356.27,358.32,361.30,361.90,362.13,362.83,360.84,359.65,,2025-02-12 19:27:20,24,Exp003_R150_#2674_3395,19.24,18766,77.0,0.0,0,0.0,38.23,92673,4.018,Stream 2 - R150
31379.36,6.00,945.00,944.93,4.00,112.60,112.86,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.41,1.98,0.00,28.68,32.29,77.28,351.48,353.21,352.52,353.41,354.07,355.92,356.26,358.32,361.31,361.88,362.06,362.73,360.90,359.63,,2025-02-12 19:32:26,24,Exp003_R150_#2674_3397,19.24,18579,77.0,0.0,0,0.0,38.23,92144,3.995,Stream 2 - R150
31681.61,6.00,945.00,945.08,4.00,112.60,113.09,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,1.96,0.00,28.70,32.30,77.27,351.36,353.07,352.43,353.32,354.12,355.98,356.26,358.32,361.22,361.88,362.04,362.73,360.84,359.57,,2025-02-12 19:37:28,24,Exp003_R150_#2674_3398,19.23,17953,76.0,0.0,0,0.0,38.21,95426,4.138,Stream 2 - R150
31985.63,6.00,945.00,944.94,4.00,112.60,112.89,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,1.93,0.00,28.68,32.03,77.27,351.43,353.09,352.40,353.28,354.01,355.90,356.18,358.25,361.24,361.84,362.03,362.71,360.79,359.55,,2025-02-12 19:42:32,24,Exp003_R150_#2674_3400,19.23,18347,76.0,0.0,0,0.0,38.22,94962,4.117,Stream 2 - R150
32289.6,6.00,945.00,944.95,4.00,112.60,113.0,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.39,1.91,0.00,28.69,32.20,77.27,351.41,353.17,352.45,353.42,354.04,355.95,356.21,358.26,361.26,361.79,362.00,362.66,360.85,359.62,,2025-02-12 19:47:36,24,Exp003_R150_#2674_3402,19.23,18313,76.0,0.0,0,0.0,38.21,94571,4.101,Stream 2 - R150
32595.46,6.00,945.00,944.93,4.00,112.60,112.89,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,1.89,0.00,28.68,32.47,77.27,351.45,353.28,352.53,353.50,354.13,356.07,356.29,358.35,361.26,361.80,362.03,362.69,360.97,359.70,,2025-02-12 19:52:42,24,Exp003_R150_#2674_3403,19.23,18223,76.0,0.0,0,0.0,38.21,94129,4.081,Stream 2 - R150
32897.62,6.00,945.00,944.87,4.00,112.60,112.97,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,1.85,0.00,28.69,32.08,77.27,351.40,353.11,352.46,353.41,354.04,355.91,356.22,358.28,361.19,361.86,362.03,362.68,360.78,359.56,,2025-02-12 19:57:44,24,Exp003_R150_#2674_3405,19.23,18118,76.0,0.0,0,0.0,38.2,94966,4.118,Stream 2 - R150
33201.58,6.00,945.00,944.9,4.00,112.60,112.89,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,1.83,0.00,28.68,32.38,77.27,351.41,353.08,352.38,353.33,353.97,355.80,356.21,358.24,361.06,361.75,362.04,362.71,360.77,359.53,,2025-02-12 20:02:48,24,Exp003_R150_#2674_3407,19.23,18104,76.0,0.0,0,0.0,38.2,94641,4.104,Stream 2 - R150
33505.57,6.00,945.00,945.09,4.00,112.60,112.99,990.00,350.0,350.00,350.0,350.0,99.99,202.4,202.40,1.80,0.00,28.69,31.90,77.27,351.42,353.12,352.46,353.31,353.93,355.78,356.13,358.14,361.17,361.76,362.04,362.69,360.77,359.53,,2025-02-12 20:07:52,24,Exp003_R150_#2674_3408,19.23,18030,76.0,0.0,0,0.0,38.2,94381,4.092,Stream 2 - R150
33811.45,6.00,945.00,945.06,4.00,112.60,112.95,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.39,1.78,0.00,28.69,32.31,77.27,351.45,353.16,352.53,353.47,354.02,355.90,356.14,358.21,361.18,361.75,362.02,362.67,360.80,359.59,,2025-02-12 20:12:58,24,Exp003_R150_#2674_3410,19.22,18022,76.0,0.0,0,0.0,38.24,94838,4.112,Stream 2 - R150
34113.6,6.00,945.00,945.0,4.00,112.60,112.89,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,1.76,0.00,28.68,32.12,77.27,351.33,353.03,352.43,353.32,354.02,355.82,356.15,358.18,361.08,361.70,361.99,362.63,360.72,359.49,,2025-02-12 20:18:00,24,Exp003_R150_#2674_3412,19.22,17944,76.0,0.0,0,0.0,38.24,94949,4.117,Stream 2 - R150
34417.58,6.00,945.00,944.95,4.00,112.60,112.89,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,1.74,0.00,28.68,32.09,77.26,351.39,353.04,352.41,353.30,353.92,355.82,356.14,358.13,361.13,361.71,361.97,362.65,360.78,359.53,,2025-02-12 20:23:04,24,Exp003_R150_#2674_3413,19.25,18420,76.0,0.0,0,0.0,38.24,91245,3.956,Stream 2 - R150
34721.64,6.00,945.00,944.91,4.00,112.60,113.08,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,1.71,0.00,28.70,32.23,77.26,351.37,353.01,352.32,353.20,354.08,355.85,356.15,358.12,361.11,361.74,361.87,362.58,360.79,359.57,,2025-02-12 20:28:08,24,Exp003_R150_#2674_3415,19.24,18293,76.0,0.0,0,0.0,38.23,92384,4.006,Stream 2 - R150
35027.42,6.00,945.00,945.04,4.00,112.60,112.84,990.00,350.0,350.00,350.0,350.0,99.99,202.4,202.40,1.69,0.00,28.68,31.72,77.27,351.43,353.08,352.29,353.27,354.01,355.86,356.14,358.13,361.07,361.68,362.00,362.69,360.82,359.57,,2025-02-12 20:33:14,24,Exp003_R150_#2674_3417,19.24,18318,76.0,0.0,0,0.0,38.24,92308,4.002,Stream 2 - R150
35329.57,6.00,945.00,945.06,4.00,112.60,112.94,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,1.67,0.00,28.69,32.75,77.27,351.42,353.19,352.47,353.42,354.05,355.97,356.27,358.25,361.15,361.74,361.98,362.68,360.78,359.55,,2025-02-12 20:38:16,24,Exp003_R150_#2674_3419,19.24,18289,76.0,0.0,0,0.0,38.23,92189,3.997,Stream 2 - R150
35633.65,6.00,945.00,944.93,4.00,112.60,113.07,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,1.64,0.00,28.70,32.42,77.26,351.35,352.98,352.33,353.22,354.02,355.82,356.22,358.19,361.02,361.64,361.90,362.62,360.71,359.47,,2025-02-12 20:43:20,24,Exp003_R150_#2674_3420,19.24,18242,76.0,0.0,0,0.0,38.23,93885,4.071,Stream 2 - R150
35937.55,6.00,945.00,944.95,4.00,112.60,112.87,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,1.64,0.00,28.68,32.28,77.26,351.33,353.01,352.33,353.27,353.94,355.81,356.17,358.15,360.98,361.58,361.86,362.56,360.66,359.43,,2025-02-12 20:48:24,24,Exp003_R150_#2674_3422,19.24,18210,76.0,0.0,0,0.0,38.23,92865,4.027,Stream 2 - R150
36243.49,6.00,945.00,944.96,4.00,112.60,113.03,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,1.61,0.00,28.69,32.06,77.25,351.33,353.04,352.44,353.32,354.01,355.86,356.16,358.14,361.02,361.60,361.93,362.65,360.73,359.49,,2025-02-12 20:53:30,24,Exp003_R150_#2674_3424,19.24,18164,76.0,0.0,0,0.0,38.22,93284,4.045,Stream 2 - R150
36545.64,6.00,945.00,944.97,4.00,112.60,112.92,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,1.60,0.00,28.69,32.05,77.26,351.31,352.95,352.42,353.32,353.95,355.84,356.08,358.07,361.10,361.65,361.83,362.55,360.65,359.40,,2025-02-12 20:58:32,24,Exp003_R150_#2674_3425,19.23,18509,76.0,0.0,0,0.0,38.22,93969,4.074,Stream 2 - R150
36849.62,6.00,945.00,945.04,4.00,112.60,112.89,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,1.58,0.00,28.68,32.46,77.26,351.30,352.88,352.29,353.26,353.92,355.81,356.07,358.05,360.98,361.60,361.88,362.56,360.62,359.36,,2025-02-12 21:03:36,24,Exp003_R150_#2674_3427,19.24,18713,77.0,0.0,0,0.0,38.23,93917,4.072,Stream 2 - R150
37153.62,6.00,945.00,945.04,4.00,112.60,112.93,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,1.57,0.00,28.69,32.16,77.25,351.33,352.83,352.24,353.22,353.90,355.74,356.04,358.05,360.89,361.53,361.78,362.48,360.55,359.30,,2025-02-12 21:08:40,24,Exp003_R150_#2674_3429,19.25,18741,77.0,0.0,0,0.0,38.23,93912,4.072,Stream 2 - R150
37459.4,6.00,945.00,944.97,4.00,112.60,112.99,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,1.56,0.00,28.69,32.23,77.26,351.43,353.08,352.38,353.29,353.97,355.84,356.05,358.02,361.06,361.57,361.77,362.46,360.59,359.35,,2025-02-12 21:13:46,24,Exp003_R150_#2674_3430,19.23,18480,76.0,0.0,0,0.0,38.23,91070,3.949,Stream 2 - R150
37761.66,6.00,945.00,944.98,4.00,112.60,112.93,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,1.53,0.00,28.69,32.42,77.26,351.34,353.07,352.38,353.28,353.96,355.85,356.18,358.14,361.05,361.58,361.79,362.50,360.71,359.43,,2025-02-12 21:18:48,24,Exp003_R150_#2674_3432,19.25,18807,77.0,0.0,0,0.0,38.24,92546,4.013,Stream 2 - R150
38065.61,6.00,945.00,945.03,4.00,112.60,112.9,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,1.52,0.00,28.69,32.21,77.26,351.35,353.05,352.28,353.21,353.96,355.86,356.11,358.11,361.03,361.56,361.87,362.56,360.64,359.42,,2025-02-12 21:23:52,24,Exp003_R150_#2674_3434,19.25,18798,77.0,0.0,0,0.0,38.24,90327,3.917,Stream 2 - R150
38369.59,6.00,945.00,945.03,4.00,112.60,112.84,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,1.49,0.00,28.68,32.28,77.25,351.41,353.21,352.46,353.42,353.98,355.92,356.20,358.17,361.08,361.55,361.88,362.55,360.69,359.47,,2025-02-12 21:28:56,24,Exp003_R150_#2674_3435,19.23,18480,76.0,0.0,0,0.0,38.22,93400,4.05,Stream 2 - R150
38675.47,6.00,945.00,944.94,4.00,112.60,112.88,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.41,1.48,0.00,28.68,32.66,77.25,351.35,352.92,352.27,353.24,353.92,355.82,356.08,358.08,360.89,361.54,361.80,362.51,360.58,359.35,,2025-02-12 21:34:02,24,Exp003_R150_#2674_3437,19.25,18758,77.0,0.0,0,0.0,38.24,93043,4.034,Stream 2 - R150
