RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19249.6,6.00,945.00,945.04,4.00,112.60,113.09,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,0.00,0.00,28.70,32.41,77.06,351.54,352.93,352.36,353.31,354.38,355.90,356.63,358.75,361.29,362.26,362.45,363.12,361.17,359.93,,2025-02-14 07:30:48,30,Exp003_R150_#2674_4116,19.26,18571,77.0,22.21,254044,24.56,38.21,98970,4.291,Stream 2 - R150
19553.62,6.00,945.00,945.05,4.00,112.60,112.97,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.39,0.00,0.00,28.69,31.77,77.06,351.56,352.95,352.46,353.40,354.36,355.83,356.63,358.76,361.23,362.22,362.39,363.06,361.16,359.95,,2025-02-14 07:35:52,30,Exp003_R150_#2674_4117,19.26,18609,77.0,22.21,254128,24.568,38.21,98637,4.277,Stream 2 - R150
19859.51,6.00,945.00,945.06,4.00,112.60,113.03,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.41,0.00,0.00,28.70,32.30,77.06,351.58,352.93,352.47,353.39,354.41,355.92,356.67,358.71,361.25,362.20,362.35,363.02,361.18,359.95,,2025-02-14 07:40:58,30,Exp003_R150_#2674_4119,19.26,18615,77.0,22.21,254320,24.587,38.23,96033,4.164,Stream 2 - R150
20161.61,6.00,945.00,944.91,4.00,112.60,112.96,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.39,0.00,0.00,28.69,32.58,77.06,351.55,352.91,352.47,353.39,354.40,355.82,356.63,358.72,361.20,362.15,362.42,363.08,361.11,359.92,,2025-02-14 07:46:00,30,Exp003_R150_#2674_4121,19.26,18651,77.0,22.22,254971,24.65,38.22,98558,4.273,Stream 2 - R150
20465.57,6.00,945.00,945.05,4.00,112.60,112.99,990.00,349.99,350.00,349.99,350.0,99.99,202.4,202.41,0.00,0.00,28.69,32.36,77.06,351.52,352.97,352.37,353.31,354.20,355.87,356.63,358.64,361.13,362.06,362.29,362.94,361.15,359.88,,2025-02-14 07:51:04,30,Exp003_R150_#2674_4122,19.26,18597,77.0,22.22,254646,24.618,38.22,98404,4.267,Stream 2 - R150
20769.59,6.00,945.00,944.95,4.00,112.60,112.93,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.39,0.00,0.00,28.69,32.28,77.06,351.52,352.94,352.41,353.36,354.26,355.90,356.59,358.63,361.16,362.05,362.40,363.04,361.07,359.81,,2025-02-14 07:56:08,30,Exp003_R150_#2674_4124,19.26,18126,76.0,22.22,256301,24.778,38.23,95552,4.143,Stream 2 - R150
21075.47,6.00,945.00,945.08,4.00,112.60,112.9,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,0.00,0.00,28.69,32.41,77.06,351.47,352.92,352.36,353.33,354.23,355.87,356.60,358.61,361.11,362.01,362.32,362.96,361.06,359.83,,2025-02-14 08:01:14,30,Exp003_R150_#2674_4126,19.26,18225,76.0,22.23,254822,24.635,38.23,98086,4.253,Stream 2 - R150
21377.71,6.00,945.00,944.9,4.00,112.60,113.06,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.39,0.00,0.00,28.70,32.37,77.06,351.40,352.99,352.39,353.33,354.21,355.93,356.56,358.59,361.08,361.92,362.29,362.94,361.12,359.81,,2025-02-14 08:06:16,30,Exp003_R150_#2674_4127,19.26,18209,76.0,22.23,255593,24.71,38.23,97803,4.241,Stream 2 - R150
21681.67,6.00,945.00,945.11,4.00,112.60,112.94,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.69,32.13,77.07,351.52,353.04,352.37,353.36,354.22,355.88,356.55,358.58,361.16,362.00,362.27,362.89,361.02,359.76,,2025-02-14 08:11:20,30,Exp003_R150_#2674_4129,19.26,18281,76.0,22.24,256184,24.767,38.24,96511,4.185,Stream 2 - R150
21985.61,6.00,945.00,944.87,4.00,112.60,112.99,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,0.00,0.00,28.69,32.51,77.07,351.44,352.95,352.34,353.31,354.30,355.89,356.53,358.58,361.12,361.98,362.20,362.83,361.03,359.73,,2025-02-14 08:16:24,30,Exp003_R150_#2674_4131,19.26,18786,77.0,22.24,256256,24.774,38.25,97312,4.219,Stream 2 - R150
22291.44,6.00,945.00,945.04,4.00,112.60,112.96,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.41,0.00,0.00,28.69,32.01,77.06,351.39,352.94,352.40,353.33,354.18,355.85,356.51,358.59,361.09,361.97,362.17,362.78,360.99,359.75,,2025-02-14 08:21:30,30,Exp003_R150_#2674_4133,19.27,18808,77.0,22.24,256258,24.774,38.25,96957,4.204,Stream 2 - R150
22593.59,6.00,945.00,944.99,4.00,112.60,113.01,990.00,350.01,350.00,350.01,350.0,100.01,202.4,202.40,0.00,0.00,28.69,32.64,77.06,351.43,352.99,352.47,353.36,354.21,355.92,356.49,358.52,361.09,361.98,362.25,362.85,361.02,359.78,,2025-02-14 08:26:32,30,Exp003_R150_#2674_4134,19.27,18812,77.0,22.24,256875,24.834,38.25,93604,4.059,Stream 2 - R150
22897.58,6.00,945.00,945.01,4.00,112.60,113.04,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.39,0.00,0.00,28.69,31.85,77.06,351.50,353.01,352.46,353.43,354.27,355.92,356.53,358.58,361.13,362.00,362.23,362.87,361.02,359.79,,2025-02-14 08:31:36,30,Exp003_R150_#2674_4136,19.26,18605,77.0,22.24,255281,24.68,38.25,97359,4.221,Stream 2 - R150
23201.54,6.00,945.00,945.46,4.00,112.60,124.33,990.00,349.98,350.00,349.98,350.0,100.01,202.4,202.39,0.00,5.42,29.54,31.79,77.04,351.57,353.06,352.54,353.53,354.34,356.07,356.63,358.67,361.28,362.18,362.44,363.06,361.14,359.88,,2025-02-14 08:36:40,30,Exp003_R150_#2674_4138,19.26,17111,74.0,22.24,274051,26.494,38.26,98638,4.277,Stream 2 - R150
23507.41,6.00,945.00,945.12,4.00,112.60,107.06,990.00,350.02,350.00,350.02,350.0,99.99,202.4,202.38,0.00,33.54,28.25,32.46,77.03,351.78,353.29,352.76,353.69,354.64,356.31,356.91,359.03,361.52,362.41,362.70,363.28,361.39,360.17,,2025-02-14 08:41:46,30,Exp003_R150_#2674_4139,19.26,17952,76.0,22.24,258989,25.038,38.26,95179,4.127,Stream 2 - R150
23809.56,6.00,945.00,945.18,4.00,112.60,110.92,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.54,31.32,77.05,351.86,353.38,352.86,353.75,354.64,356.36,356.95,359.07,361.59,362.45,362.69,363.30,361.41,360.18,,2025-02-14 08:46:48,30,Exp003_R150_#2674_4141,19.26,18202,76.0,22.25,258436,24.985,38.26,97369,4.222,Stream 2 - R150
24113.63,6.00,945.00,945.11,4.00,112.60,112.98,990.00,350.0,350.00,350.0,350.0,99.99,202.4,202.41,0.00,0.00,28.69,32.05,77.05,351.80,353.38,352.68,353.58,354.51,356.25,356.96,359.03,361.52,362.43,362.62,363.20,361.36,360.08,,2025-02-14 08:51:52,30,Exp003_R150_#2674_4143,19.27,18801,77.0,22.26,257087,24.854,38.27,96903,4.202,Stream 2 - R150
24417.62,6.00,945.00,944.94,4.00,112.60,112.96,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.41,0.00,0.00,28.69,32.48,77.05,351.71,353.45,352.61,353.62,354.35,356.27,356.80,358.88,361.47,362.31,362.53,363.19,361.35,359.99,,2025-02-14 08:56:56,30,Exp003_R150_#2674_4144,19.27,18577,77.0,22.26,258222,24.964,38.24,93792,4.067,Stream 2 - R150
24723.4,6.00,945.00,945.15,4.00,112.60,113.09,990.00,350.01,350.00,350.01,350.0,99.99,202.4,202.40,0.00,0.00,28.70,32.57,77.05,351.62,353.33,352.62,353.58,354.40,356.27,356.70,358.77,361.46,362.32,362.50,363.16,361.29,359.93,,2025-02-14 09:02:02,30,Exp003_R150_#2674_4146,19.26,18266,76.0,22.26,257437,24.888,38.25,93683,4.062,Stream 2 - R150
25025.61,6.00,945.00,944.97,4.00,112.60,112.92,990.00,349.99,350.00,349.99,350.0,100.01,202.4,202.39,0.00,0.00,28.69,32.03,77.05,351.48,353.15,352.50,353.49,354.30,356.28,356.57,358.63,361.24,362.02,362.33,363.00,361.17,359.79,,2025-02-14 09:07:04,30,Exp003_R150_#2674_4148,19.26,18892,77.0,22.26,256344,24.782,38.25,97234,4.216,Stream 2 - R150
25329.6,6.00,945.00,944.99,4.00,112.60,113.12,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.42,0.00,0.00,28.70,32.72,77.05,351.67,353.36,352.73,353.73,354.47,356.27,356.74,358.80,361.46,362.19,362.46,363.11,361.20,359.97,,2025-02-14 09:12:08,30,Exp003_R150_#2674_4149,19.27,18849,77.0,22.27,257865,24.929,38.27,93335,4.047,Stream 2 - R150
25633.61,6.00,945.00,945.0,4.00,112.60,113.01,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.39,0.00,0.00,28.69,32.17,77.04,351.61,353.28,352.69,353.63,354.36,356.22,356.75,358.79,361.36,362.15,362.46,363.10,361.13,359.84,,2025-02-14 09:17:12,30,Exp003_R150_#2674_4151,19.27,18578,77.0,22.27,257910,24.934,38.26,96605,4.189,Stream 2 - R150
25939.53,6.00,945.00,944.98,4.00,112.60,112.93,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,0.00,0.00,28.69,32.59,77.04,351.55,353.25,352.70,353.66,354.37,356.25,356.63,358.70,361.32,362.11,362.43,363.06,361.18,359.90,,2025-02-14 09:22:18,30,Exp003_R150_#2674_4153,19.27,18109,76.0,22.28,258170,24.959,38.26,96300,4.175,Stream 2 - R150
26241.61,6.00,945.00,944.99,4.00,112.60,112.37,990.00,350.0,350.00,350.0,350.0,99.99,202.4,202.39,0.00,0.00,28.64,31.93,77.04,351.57,353.25,352.65,353.61,354.41,356.31,356.61,358.70,361.35,362.09,362.36,363.01,361.19,359.91,,2025-02-14 09:27:20,30,Exp003_R150_#2674_4154,19.27,18130,76.0,22.28,258792,25.019,38.27,96268,4.174,Stream 2 - R150
26545.57,6.00,945.00,945.06,4.00,112.60,112.93,990.00,350.03,350.00,350.03,350.0,100.01,202.4,202.41,0.00,0.00,28.69,32.62,77.04,351.63,353.25,352.74,353.74,354.41,356.28,356.60,358.71,361.29,362.10,362.34,362.99,361.17,359.93,,2025-02-14 09:32:24,30,Exp003_R150_#2674_4156,19.26,18280,76.0,22.27,257914,24.934,38.27,96678,4.192,Stream 2 - R150
26849.57,6.00,945.00,944.92,4.00,112.60,112.99,990.00,349.97,350.00,349.97,350.0,100.01,202.4,202.40,0.00,0.00,28.69,32.58,77.04,351.27,352.81,352.42,353.30,354.15,355.69,356.21,358.28,360.82,361.69,361.99,362.61,360.63,359.47,,2025-02-14 09:37:28,30,Exp003_R150_#2674_4158,19.26,18762,77.0,22.28,259525,25.09,38.28,92630,4.016,Stream 2 - R150
27155.37,6.00,945.00,945.09,4.00,112.60,112.93,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.39,0.00,0.00,28.69,31.89,77.04,351.25,352.50,352.27,353.20,354.26,355.51,356.28,358.26,360.68,361.59,361.93,362.54,360.53,359.50,,2025-02-14 09:42:34,30,Exp003_R150_#2674_4160,19.27,18346,76.0,22.28,258267,24.968,38.27,95049,4.121,Stream 2 - R150
27457.58,6.00,945.00,945.0,4.00,112.60,113.09,990.00,350.01,350.00,350.01,350.0,100.01,202.4,202.40,0.00,0.00,28.70,32.42,77.04,350.79,352.12,351.60,352.50,353.73,355.22,356.02,358.00,360.28,361.40,361.77,362.40,360.53,359.29,,2025-02-14 09:47:36,30,Exp003_R150_#2674_4161,19.27,18362,76.0,22.28,257904,24.933,38.27,95471,4.14,Stream 2 - R150
27761.58,6.00,945.00,945.0,4.00,112.60,112.99,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,0.00,0.00,28.69,32.43,77.04,350.95,352.71,352.05,353.02,353.70,355.65,355.93,357.96,360.66,361.44,361.72,362.37,360.56,359.28,,2025-02-14 09:52:40,30,Exp003_R150_#2674_4163,19.26,18224,76.0,22.28,258963,25.036,38.26,95108,4.124,Stream 2 - R150
28065.56,6.00,945.00,944.98,4.00,112.60,113.06,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.39,0.00,0.00,28.70,32.24,77.04,351.36,352.89,352.43,353.41,354.20,355.78,356.32,358.30,360.87,361.63,361.99,362.62,360.64,359.51,,2025-02-14 09:57:44,30,Exp003_R150_#2674_4165,19.26,18219,76.0,22.28,257994,24.942,38.26,95466,4.139,Stream 2 - R150
28371.43,6.00,945.00,944.97,4.00,112.60,112.99,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.41,0.00,0.00,28.69,32.89,77.04,350.86,352.17,351.67,352.65,353.65,355.30,355.95,358.02,360.34,361.49,361.71,362.31,360.56,359.29,,2025-02-14 10:02:50,30,Exp003_R150_#2674_4166,19.26,18085,76.0,22.28,259308,25.069,38.25,93941,4.073,Stream 2 - R150
28673.6,6.00,945.00,945.2,4.00,112.60,112.87,990.00,350.0,350.00,350.0,350.0,99.99,202.4,202.40,0.04,0.00,28.68,31.98,77.03,351.20,353.02,352.38,353.48,353.91,355.93,356.15,358.20,360.96,361.52,361.81,362.44,360.70,359.49,,2025-02-14 10:07:52,30,Exp003_R150_#2674_4168,19.26,18889,77.0,22.28,257651,24.909,38.25,94956,4.117,Stream 2 - R150
28977.55,6.00,945.00,944.9,4.00,112.60,112.97,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,0.00,0.00,28.69,32.78,77.03,351.37,353.05,352.47,353.44,354.06,355.95,356.23,358.31,361.09,361.79,362.02,362.64,360.86,359.61,,2025-02-14 10:12:56,30,Exp003_R150_#2674_4170,19.25,18568,77.0,22.27,259464,25.084,38.24,91794,3.98,Stream 2 - R150
29281.58,6.00,945.00,944.96,4.00,112.60,112.99,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.39,0.00,0.00,28.69,31.88,77.02,351.29,352.99,352.33,353.33,354.13,356.02,356.27,358.32,360.96,361.74,362.00,362.63,360.87,359.59,,2025-02-14 10:18:00,30,Exp003_R150_#2674_4171,19.25,18325,76.0,22.28,258565,24.997,38.24,94471,4.096,Stream 2 - R150
29587.42,6.00,945.00,944.93,4.00,112.60,112.97,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.41,0.00,0.00,28.69,33.15,77.02,351.25,352.97,352.31,353.31,354.05,355.90,356.32,358.34,360.89,361.74,361.97,362.58,360.78,359.52,,2025-02-14 10:23:06,30,Exp003_R150_#2674_4173,19.25,18202,76.0,22.28,258153,24.957,38.23,94574,4.101,Stream 2 - R150
29889.63,6.00,945.00,945.11,4.00,112.60,112.9,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.29,0.00,0.00,28.68,32.14,77.01,351.38,353.09,352.40,353.45,354.15,356.00,356.39,358.43,361.01,361.81,362.04,362.66,360.84,359.65,,2025-02-14 10:28:08,30,Exp003_R150_#2674_4175,19.25,18270,76.0,22.28,267598,25.87,38.23,92029,3.99,Stream 2 - R150
30193.57,6.00,945.00,945.03,4.00,112.60,112.9,990.00,349.99,350.00,349.99,350.0,100.01,202.4,100.98,0.00,0.00,21.09,27.22,77.01,350.78,351.42,351.24,352.10,353.72,354.57,355.35,356.66,357.34,358.96,358.98,359.70,358.05,357.33,,2025-02-14 10:33:12,30,Exp003_R150_#2674_4176,19.05,18917,77.0,22.31,147120,14.223,38.18,98804,4.284,Stream 2 - R150
30497.52,6.00,945.00,944.97,4.00,112.60,113.02,990.00,349.99,350.00,349.99,350.0,100.01,202.4,202.79,0.00,0.00,28.72,22.39,77.02,350.42,351.00,350.98,352.10,353.18,354.38,355.22,356.96,358.35,360.18,360.49,361.11,359.23,358.18,,2025-02-14 10:38:16,30,Exp003_R150_#2674_4178,19.28,20538,80.0,22.32,231862,22.416,38.26,87561,3.797,Stream 2 - R150
30803.38,6.00,945.00,945.35,4.00,112.60,112.9,990.00,350.03,350.00,350.03,350.0,99.99,202.4,14.04,0.00,0.00,14.57,21.72,77.01,350.81,351.45,351.50,352.57,353.71,354.85,354.92,356.04,356.86,358.13,358.44,359.06,357.57,356.90,,2025-02-14 10:43:22,30,Exp003_R150_#2674_4180,19.07,19054,77.0,22.35,129430,12.513,38.14,112543,4.88,Stream 2 - R150
31105.61,6.00,945.00,944.71,4.00,112.60,113.03,990.00,350.0,350.00,350.0,350.0,100.09,202.4,136.24,0.00,0.00,23.73,19.86,77.03,350.47,351.10,351.19,352.16,353.06,354.19,354.23,355.37,356.31,357.65,358.27,359.09,357.63,356.88,,2025-02-14 10:48:24,30,Exp003_R150_#2674_4181,19.07,19288,78.0,22.35,125972,12.179,0.0,0,0.0,Stream 2 - R150
