RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19673.56,6.00,1.00,14.29,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.62,9.29,402.22,401.89,401.99,401.94,401.96,402.48,402.05,402.19,402.44,402.50,402.65,403.43,402.03,402.12,,2025-03-05 05:14:16,99,Exp003_R150_#2674_13185,0.0,0,0.0,22.02,878526,84.933,39.67,36,0.002,Stream 2 - R150
19977.53,6.00,1.00,14.31,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.66,9.29,402.19,401.88,402.01,401.93,401.92,402.46,402.05,402.17,402.45,402.48,402.63,403.42,402.03,402.14,,2025-03-05 05:19:20,99,Exp003_R150_#2674_13186,0.0,0,0.0,22.02,879393,85.017,39.68,36,0.002,Stream 2 - R150
20283.31,6.00,1.00,14.45,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.68,9.29,402.22,401.89,402.09,401.91,401.87,402.45,402.05,402.21,402.47,402.52,402.66,403.43,402.13,402.23,,2025-03-05 05:24:26,99,Exp003_R150_#2674_13188,0.0,0,0.0,22.03,879670,85.043,39.68,35,0.002,Stream 2 - R150
20585.54,6.00,1.00,14.26,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.62,9.29,402.21,401.83,402.08,401.93,401.96,402.49,402.06,402.22,402.50,402.58,402.58,403.40,402.05,402.13,,2025-03-05 05:29:28,99,Exp003_R150_#2674_13190,0.0,0,0.0,22.04,880299,85.104,39.69,33,0.001,Stream 2 - R150
20889.53,6.00,1.00,14.52,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.65,9.29,402.25,401.96,402.14,402.08,401.93,402.49,402.07,402.21,402.52,402.55,402.62,403.42,402.04,402.15,,2025-03-05 05:34:32,99,Exp003_R150_#2674_13191,0.0,0,0.0,22.04,880425,85.116,39.69,35,0.002,Stream 2 - R150
21193.53,6.00,1.00,14.45,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.68,9.29,402.19,401.78,402.20,402.08,401.91,402.44,402.11,402.25,402.41,402.56,402.65,403.42,402.05,402.17,,2025-03-05 05:39:36,99,Exp003_R150_#2674_13193,0.0,0,0.0,22.05,881655,85.235,39.71,35,0.002,Stream 2 - R150
21499.25,6.00,1.00,14.34,4.00,250.00,250.01,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.63,9.29,402.17,401.86,402.04,401.95,401.92,402.48,401.98,402.12,402.47,402.54,402.65,403.44,402.06,402.18,,2025-03-05 05:44:42,99,Exp003_R150_#2674_13195,0.0,0,0.0,22.04,880931,85.165,39.71,32,0.001,Stream 2 - R150
21801.51,6.00,1.00,14.55,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.63,9.29,402.21,401.93,402.00,401.91,401.90,402.50,402.09,402.18,402.51,402.51,402.52,403.36,402.05,402.13,,2025-03-05 05:49:44,99,Exp003_R150_#2674_13196,0.0,0,0.0,22.04,881273,85.198,39.71,32,0.001,Stream 2 - R150
22105.52,6.00,1.00,14.46,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.69,9.29,402.17,401.84,402.07,401.98,401.90,402.51,402.07,402.18,402.47,402.52,402.61,403.41,402.02,402.10,,2025-03-05 05:54:48,99,Exp003_R150_#2674_13198,0.0,0,0.0,22.05,881876,85.257,39.73,34,0.001,Stream 2 - R150
22409.51,6.00,1.00,14.7,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.65,9.29,402.20,401.90,402.13,402.04,401.91,402.51,402.07,402.19,402.51,402.53,402.59,403.37,402.01,402.10,,2025-03-05 05:59:52,99,Exp003_R150_#2674_13200,0.0,0,0.0,22.06,882466,85.314,39.73,34,0.001,Stream 2 - R150
22715.25,6.00,1.00,14.59,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.62,9.29,402.21,401.86,402.11,402.00,401.93,402.45,402.06,402.18,402.43,402.50,402.57,403.36,402.11,402.22,,2025-03-05 06:04:58,99,Exp003_R150_#2674_13201,0.0,0,0.0,22.06,882593,85.326,39.74,31,0.001,Stream 2 - R150
23017.5,6.00,1.00,14.52,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.68,9.29,402.20,401.81,402.10,401.96,401.84,402.45,402.04,402.16,402.43,402.45,402.58,403.44,402.06,402.14,,2025-03-05 06:10:00,99,Exp003_R150_#2674_13203,0.0,0,0.0,22.06,883683,85.431,39.74,34,0.001,Stream 2 - R150
23321.48,6.00,1.00,14.69,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.66,9.29,402.20,401.89,402.14,402.05,401.90,402.45,402.07,402.15,402.48,402.53,402.61,403.42,402.07,402.22,,2025-03-05 06:15:04,99,Exp003_R150_#2674_13205,0.0,0,0.0,22.07,883946,85.457,39.75,33,0.001,Stream 2 - R150
23625.48,6.00,1.00,14.62,4.00,250.00,250.01,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.61,9.29,402.20,401.83,402.17,402.05,401.86,402.39,402.01,402.11,402.38,402.46,402.60,403.40,402.06,402.18,,2025-03-05 06:20:08,99,Exp003_R150_#2674_13207,0.0,0,0.0,22.07,884598,85.52,39.76,32,0.001,Stream 2 - R150
23931.26,6.00,1.00,14.78,4.00,250.00,250.01,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.67,9.29,402.22,401.89,402.09,401.95,401.88,402.46,402.06,402.15,402.49,402.54,402.67,403.45,402.01,402.10,,2025-03-05 06:25:14,99,Exp003_R150_#2674_13208,0.0,0,0.0,22.07,884836,85.543,39.76,29,0.001,Stream 2 - R150
24233.51,6.00,1.00,14.39,4.00,250.00,249.98,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.67,9.29,402.20,401.86,402.10,402.01,401.91,402.45,402.01,402.14,402.54,402.58,402.68,403.43,402.08,402.22,,2025-03-05 06:30:16,99,Exp003_R150_#2674_13210,0.0,0,0.0,22.08,885489,85.606,39.76,32,0.001,Stream 2 - R150
24537.56,6.00,1.00,14.25,4.00,250.00,250.0,990.00,399.99,400.00,399.99,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.61,9.29,402.21,401.89,402.12,401.99,401.91,402.49,402.07,402.20,402.53,402.57,402.58,403.40,402.05,402.18,,2025-03-05 06:35:20,99,Exp003_R150_#2674_13212,0.0,0,0.0,22.08,885936,85.649,39.72,32,0.001,Stream 2 - R150
24841.49,6.00,1.00,14.48,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.66,9.29,402.23,401.92,402.05,401.98,401.91,402.51,402.02,402.12,402.54,402.55,402.65,403.45,402.00,402.10,,2025-03-05 06:40:24,99,Exp003_R150_#2674_13213,0.0,0,0.0,22.09,886295,85.684,39.74,28,0.001,Stream 2 - R150
25147.2,6.00,1.00,14.5,4.00,250.00,250.01,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.68,9.29,402.17,401.85,402.08,402.00,401.96,402.51,402.02,402.18,402.55,402.59,402.63,403.44,402.02,402.12,,2025-03-05 06:45:30,99,Exp003_R150_#2674_13215,0.0,0,0.0,22.09,886961,85.748,39.75,31,0.001,Stream 2 - R150
25449.54,6.00,1.00,14.69,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.62,9.29,402.16,401.85,402.10,401.97,401.94,402.47,402.07,402.21,402.48,402.53,402.66,403.49,402.04,402.18,,2025-03-05 06:50:32,99,Exp003_R150_#2674_13217,0.0,0,0.0,22.09,886463,85.7,39.74,31,0.001,Stream 2 - R150
25753.57,6.00,1.00,14.34,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.65,9.29,402.19,401.83,402.07,401.97,401.92,402.46,402.01,402.13,402.48,402.50,402.60,403.42,402.05,402.16,,2025-03-05 06:55:36,99,Exp003_R150_#2674_13218,0.0,0,0.0,22.09,886515,85.705,39.76,30,0.001,Stream 2 - R150
26057.55,6.00,1.00,14.36,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.69,9.29,402.22,401.90,402.11,402.02,401.97,402.49,402.05,402.21,402.42,402.49,402.66,403.46,402.03,402.16,,2025-03-05 07:00:40,99,Exp003_R150_#2674_13220,0.0,0,0.0,22.09,887238,85.775,39.77,30,0.001,Stream 2 - R150
26363.28,6.00,1.00,14.41,4.00,250.00,250.0,990.00,400.01,400.00,400.01,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.63,9.29,402.22,401.91,402.07,402.00,401.90,402.46,401.98,402.11,402.49,402.53,402.67,403.42,402.06,402.21,,2025-03-05 07:05:46,99,Exp003_R150_#2674_13222,0.0,0,0.0,22.1,887794,85.829,39.79,29,0.001,Stream 2 - R150
26665.55,6.00,1.00,14.36,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.63,9.29,402.23,401.89,402.04,401.97,401.84,402.44,402.06,402.16,402.46,402.46,402.57,403.36,402.10,402.19,,2025-03-05 07:10:48,99,Exp003_R150_#2674_13223,0.0,0,0.0,22.1,887660,85.816,39.79,30,0.001,Stream 2 - R150
26969.54,6.00,1.00,14.27,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.68,9.29,402.17,401.85,402.07,401.97,401.96,402.44,402.04,402.19,402.46,402.48,402.60,403.40,402.07,402.21,,2025-03-05 07:15:52,99,Exp003_R150_#2674_13225,0.0,0,0.0,22.11,888671,85.914,39.8,26,0.001,Stream 2 - R150
27273.53,6.00,1.00,14.61,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.65,9.29,402.15,401.83,402.12,401.99,401.86,402.44,402.04,402.12,402.52,402.53,402.64,403.46,402.03,402.18,,2025-03-05 07:20:56,99,Exp003_R150_#2674_13227,0.0,0,0.0,22.1,887974,85.846,39.81,28,0.001,Stream 2 - R150
27579.28,6.00,1.00,14.48,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.62,9.29,402.12,401.79,402.08,401.97,401.99,402.49,402.03,402.13,402.50,402.54,402.64,403.42,402.04,402.20,,2025-03-05 07:26:02,99,Exp003_R150_#2674_13228,0.0,0,0.0,22.11,888031,85.852,39.82,28,0.001,Stream 2 - R150
27881.51,6.00,1.00,14.4,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.68,9.29,402.18,401.89,402.07,401.92,401.97,402.50,402.01,402.12,402.50,402.53,402.63,403.44,402.09,402.20,,2025-03-05 07:31:04,99,Exp003_R150_#2674_13230,0.0,0,0.0,22.11,888624,85.909,39.83,27,0.001,Stream 2 - R150
28185.61,6.00,1.00,14.43,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.65,9.29,402.18,401.86,402.09,401.95,401.98,402.50,402.04,402.18,402.51,402.51,402.60,403.41,402.06,402.18,,2025-03-05 07:36:08,99,Exp003_R150_#2674_13232,0.0,0,0.0,22.12,889133,85.958,39.85,28,0.001,Stream 2 - R150
28489.53,6.00,1.00,14.44,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.61,9.29,402.16,401.80,402.05,401.92,401.99,402.47,402.05,402.17,402.46,402.50,402.60,403.41,402.00,402.14,,2025-03-05 07:41:12,99,Exp003_R150_#2674_13234,0.0,0,0.0,22.12,889723,86.015,39.81,28,0.001,Stream 2 - R150
28795.25,6.00,1.00,14.26,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.67,9.29,402.18,401.83,402.14,402.00,401.93,402.47,402.08,402.21,402.44,402.49,402.62,403.43,402.02,402.17,,2025-03-05 07:46:18,99,Exp003_R150_#2674_13235,0.0,0,0.0,22.12,889862,86.029,39.81,27,0.001,Stream 2 - R150
29097.47,6.00,1.00,14.64,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.67,9.29,402.15,401.82,402.09,402.05,402.01,402.46,402.10,402.22,402.52,402.54,402.61,403.44,402.17,402.28,,2025-03-05 07:51:20,99,Exp003_R150_#2674_13237,0.0,0,0.0,22.13,890265,86.068,39.83,27,0.001,Stream 2 - R150
29401.48,6.00,1.00,14.37,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.24,0.0,0.00,0.00,0.00,18.81,20.62,9.29,402.08,401.71,402.01,401.94,401.93,402.47,402.02,402.14,402.40,402.45,402.54,403.35,402.09,402.15,,2025-03-05 07:56:24,99,Exp003_R150_#2674_13239,0.0,0,0.0,22.13,890609,86.101,39.83,23,0.001,Stream 2 - R150
29705.45,6.00,1.00,14.54,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.24,0.0,0.00,0.00,0.00,18.81,20.66,9.29,402.13,401.81,402.12,402.04,402.02,402.53,402.05,402.14,402.42,402.48,402.61,403.41,402.04,402.12,,2025-03-05 08:01:28,99,Exp003_R150_#2674_13240,0.0,0,0.0,22.13,891229,86.161,39.85,28,0.001,Stream 2 - R150
30011.1,6.00,1.00,14.21,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.24,0.0,0.00,0.00,0.00,18.81,20.68,9.29,402.05,401.81,402.09,402.05,402.01,402.46,402.01,402.12,402.46,402.47,402.58,403.38,402.10,402.18,,2025-03-05 08:06:34,99,Exp003_R150_#2674_13242,0.0,0,0.0,22.14,890723,86.112,39.86,26,0.001,Stream 2 - R150
30313.44,6.00,1.00,14.63,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.24,0.0,0.00,0.00,0.00,18.81,20.63,9.30,402.05,401.81,402.08,402.08,402.07,402.55,402.00,402.09,402.40,402.45,402.62,403.43,402.14,402.23,,2025-03-05 08:11:36,99,Exp003_R150_#2674_13244,0.0,0,0.0,22.14,891117,86.15,39.86,26,0.001,Stream 2 - R150
30617.47,6.00,1.00,14.32,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.24,0.0,0.00,0.00,0.00,18.81,20.65,9.29,402.03,401.76,402.05,402.03,402.02,402.46,402.02,402.07,402.33,402.46,402.62,403.40,402.04,402.16,,2025-03-05 08:16:40,99,Exp003_R150_#2674_13245,0.0,0,0.0,22.14,891158,86.154,39.85,27,0.001,Stream 2 - R150
30921.45,6.00,1.00,14.4,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.24,0.0,0.00,0.00,0.00,18.81,20.69,9.29,402.13,401.69,402.05,402.04,402.07,402.53,402.03,402.11,402.42,402.52,402.68,403.45,402.13,402.23,,2025-03-05 08:21:44,99,Exp003_R150_#2674_13247,0.0,0,0.0,22.15,891127,86.151,39.87,26,0.001,Stream 2 - R150
31227.08,6.00,1.00,14.56,4.00,250.00,265.42,990.00,400.0,400.00,400.0,400.0,0.24,0.0,0.00,0.00,14.58,19.97,21.91,9.38,402.08,401.70,401.95,401.92,402.17,402.48,402.03,402.17,402.52,402.57,402.62,403.41,402.17,402.20,,2025-03-05 08:26:50,99,Exp003_R150_#2674_13249,19.03,11,0.0,22.15,890876,86.127,39.84,28,0.001,Stream 2 - R150
31529.45,6.00,1.00,14.39,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.24,0.0,0.00,0.00,0.00,18.81,20.64,9.29,402.14,401.84,402.02,401.98,402.12,402.41,402.00,402.13,402.46,402.54,402.68,403.45,402.09,402.16,,2025-03-05 08:31:52,99,Exp003_R150_#2674_13250,19.02,8,0.0,22.15,891153,86.153,39.9,26,0.001,Stream 2 - R150
31833.53,6.00,1.00,14.26,4.00,250.00,249.99,990.00,399.99,400.00,399.99,400.0,0.24,0.0,0.00,0.00,0.00,18.81,20.67,9.29,402.06,401.82,402.12,401.99,402.26,402.47,401.94,402.08,402.50,402.50,402.65,403.40,402.00,402.04,,2025-03-05 08:36:56,99,Exp003_R150_#2674_13252,19.02,6,0.0,22.15,891540,86.191,39.89,24,0.001,Stream 2 - R150
32137.55,6.00,1.00,14.37,4.00,250.00,250.0,990.00,400.01,400.00,400.01,400.0,0.24,0.0,0.00,0.00,0.00,18.81,20.64,9.30,402.06,401.84,402.08,402.00,402.31,402.50,401.97,402.09,402.40,402.47,402.66,403.45,402.05,402.07,,2025-03-05 08:42:00,99,Exp003_R150_#2674_13254,0.0,0,0.0,22.15,892082,86.243,39.91,24,0.001,Stream 2 - R150
32443.08,6.00,1.00,13.97,4.00,250.00,249.99,990.00,400.0,400.00,400.0,400.0,0.24,0.0,0.00,0.00,0.00,18.81,20.61,9.30,402.33,402.02,402.13,402.05,402.17,402.55,402.05,402.16,402.39,402.56,402.74,403.57,402.20,402.26,,2025-03-05 08:47:06,99,Exp003_R150_#2674_13255,0.0,0,0.0,22.16,892310,86.265,39.92,20,0.001,Stream 2 - R150
32745.41,6.00,1.00,14.27,4.00,250.00,249.93,990.00,400.0,400.00,400.0,400.0,0.24,0.0,0.00,0.00,0.00,18.80,21.60,9.35,402.11,401.55,402.19,402.09,402.24,402.63,402.14,402.24,402.30,402.63,402.93,403.67,402.29,402.40,,2025-03-05 08:52:08,99,Exp003_R150_#2674_13257,19.02,6,0.0,22.17,892065,86.242,39.96,18,0.001,Stream 2 - R150
33049.45,6.00,1.00,14.33,4.00,250.00,249.99,990.00,400.01,400.00,400.01,400.0,0.24,0.0,0.00,0.00,0.00,18.81,20.68,9.30,401.97,401.70,402.29,402.14,402.31,402.71,402.08,402.10,402.47,402.58,403.03,403.72,402.35,402.41,,2025-03-05 08:57:12,99,Exp003_R150_#2674_13259,0.0,0,0.0,22.17,892842,86.317,39.92,24,0.001,Stream 2 - R150
33353.43,6.00,1.00,13.97,4.00,250.00,250.0,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.59,9.30,401.93,401.70,402.46,402.40,402.36,402.78,402.03,402.11,402.40,402.42,402.91,403.61,402.27,402.29,,2025-03-05 09:02:16,99,Exp003_R150_#2674_13261,0.0,0,0.0,22.18,893607,86.391,39.98,24,0.001,Stream 2 - R150
33659.05,6.00,1.00,13.94,4.00,250.00,250.01,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.66,9.30,402.14,401.83,402.52,402.49,402.49,402.91,402.03,402.23,402.40,402.50,402.85,403.64,402.33,402.40,,2025-03-05 09:07:22,99,Exp003_R150_#2674_13262,0.0,0,0.0,22.17,893504,86.381,39.91,23,0.001,Stream 2 - R150
33961.51,6.00,1.00,14.09,4.00,250.00,250.0,990.00,399.99,400.00,399.99,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.66,9.30,401.97,401.69,402.64,402.55,402.56,402.83,401.95,402.13,402.39,402.53,402.75,403.59,402.25,402.19,,2025-03-05 09:12:24,99,Exp003_R150_#2674_13264,0.0,0,0.0,22.16,893867,86.416,39.91,23,0.001,Stream 2 - R150
34265.51,6.00,1.00,14.24,4.00,250.00,249.99,990.00,400.01,400.00,400.01,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.63,9.30,402.05,401.79,402.55,402.42,402.37,402.63,402.04,402.09,402.56,402.49,402.79,403.53,402.21,402.09,,2025-03-05 09:17:28,99,Exp003_R150_#2674_13266,0.0,0,0.0,22.17,892830,86.316,39.9,23,0.001,Stream 2 - R150
34569.51,6.00,1.00,14.19,4.00,250.00,249.98,990.00,400.0,400.00,400.0,400.0,0.25,0.0,0.00,0.00,0.00,18.81,20.65,9.29,402.00,401.61,402.44,402.30,402.23,402.50,401.93,401.98,402.59,402.53,402.65,403.29,402.21,402.07,,2025-03-05 09:22:32,99,Exp003_R150_#2674_13267,0.0,0,0.0,22.16,894879,86.514,39.88,24,0.001,Stream 2 - R150
34875.25,6.00,1.00,14.37,4.00,250.00,249.98,990.00,400.01,400.00,400.01,400.0,0.24,0.0,0.00,0.00,0.00,18.81,20.66,9.30,402.11,401.73,402.30,402.13,402.10,402.54,401.91,401.95,402.53,402.49,402.76,403.42,402.23,402.14,,2025-03-05 09:27:38,99,Exp003_R150_#2674_13269,0.0,0,0.0,22.15,891624,86.199,39.84,19,0.001,Stream 2 - R150
35177.47,6.00,1.00,14.46,4.00,250.00,250.0,990.00,399.99,400.00,399.99,400.0,0.24,0.0,0.00,0.00,0.00,18.81,20.59,9.30,402.07,401.65,402.33,402.23,402.02,402.59,401.91,402.01,402.52,402.49,402.72,403.47,402.22,402.14,,2025-03-05 09:32:40,99,Exp003_R150_#2674_13271,19.01,6,0.0,22.16,892372,86.271,39.04,185,0.008,Stream 2 - R150
