RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
18993.5,6.00,945.00,944.9,4.00,315.00,315.22,990.00,312.71,450.00,312.71,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.86,78.91,313.79,314.90,315.92,316.79,316.82,318.60,318.91,321.10,322.03,324.73,325.35,326.08,323.12,322.82,,2025-03-27 01:07:48,137,Exp003_R150_#2674_17389,0.0,0.0,0.0,22.15,255723.0,24.722,38.27,95830.0,4.155,Stream 2 - R150
19297.57,6.00,945.00,945.06,4.00,315.00,315.11,990.00,313.72,450.00,313.72,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.09,78.91,314.89,315.99,316.88,317.78,317.88,319.78,320.13,322.37,323.33,326.02,326.64,327.34,324.34,323.96,,2025-03-27 01:12:52,137,Exp003_R150_#2674_17391,0.0,0.0,0.0,22.15,255859.0,24.736,38.25,100918.0,4.376,Stream 2 - R150
19603.11,6.00,945.00,944.95,4.00,315.00,315.25,990.00,314.74,450.00,314.74,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.81,78.91,315.94,317.06,317.97,318.96,319.13,320.91,321.31,323.66,324.72,327.45,327.99,328.64,325.60,325.22,,2025-03-27 01:17:58,137,Exp003_R150_#2674_17392,0.0,0.0,0.0,22.15,256621.0,24.809,38.24,102872.0,4.46,Stream 2 - R150
19905.48,6.00,945.00,945.14,4.00,315.00,315.06,990.00,315.75,450.00,315.75,450.0,99.99,0.0,0.00,0.00,0.00,28.67,32.09,78.91,317.06,318.17,319.08,320.05,320.24,322.03,322.49,324.90,326.18,328.87,329.32,329.96,326.81,326.38,,2025-03-27 01:23:00,137,Exp003_R150_#2674_17394,0.0,0.0,0.0,22.16,256375.0,24.785,38.24,102798.0,4.457,Stream 2 - R150
20209.54,6.00,945.00,945.02,4.00,315.00,315.32,990.00,316.76,450.00,316.76,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.74,78.91,318.14,319.25,320.14,321.05,321.35,323.15,323.79,326.21,327.40,330.22,330.59,331.19,328.08,327.64,,2025-03-27 01:28:04,137,Exp003_R150_#2674_17396,0.0,0.0,0.0,22.16,255893.0,24.739,38.23,110524.0,4.792,Stream 2 - R150
20513.46,6.00,945.00,944.95,4.00,315.00,315.3,990.00,317.78,450.00,317.78,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.95,78.91,319.23,320.37,321.21,322.19,322.45,324.36,324.87,327.39,328.91,331.56,331.90,332.46,329.29,328.81,,2025-03-27 01:33:08,137,Exp003_R150_#2674_17397,0.0,0.0,0.0,22.16,256577.0,24.805,38.22,109378.0,4.743,Stream 2 - R150
20819.15,6.00,945.00,944.9,4.00,315.00,315.3,990.00,318.79,450.00,318.79,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.79,78.91,320.28,321.38,322.34,323.35,323.64,325.52,326.15,328.72,330.10,332.87,333.19,333.71,330.50,329.99,,2025-03-27 01:38:14,137,Exp003_R150_#2674_17399,0.0,0.0,0.0,22.16,256262.0,24.774,38.21,112511.0,4.878,Stream 2 - R150
21121.55,6.00,945.00,945.04,4.00,315.00,315.37,990.00,319.8,450.00,319.8,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.53,78.91,321.33,322.51,323.48,324.49,324.76,326.69,327.29,329.92,331.37,334.20,334.48,335.00,331.82,331.21,,2025-03-27 01:43:16,137,Exp003_R150_#2674_17401,0.0,0.0,0.0,22.16,255550.0,24.706,38.19,118190.0,5.125,Stream 2 - R150
21425.51,6.00,945.00,945.05,4.00,315.00,315.15,990.00,320.82,450.00,320.82,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.50,78.91,322.42,323.50,324.45,325.47,325.82,327.77,328.46,331.18,332.77,335.47,335.82,336.30,333.09,332.47,,2025-03-27 01:48:20,137,Exp003_R150_#2674_17402,0.0,0.0,0.0,22.17,254760.0,24.629,38.19,121091.0,5.25,Stream 2 - R150
21729.53,6.00,945.00,945.09,4.00,315.00,315.3,990.00,321.83,450.00,321.83,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.75,78.91,323.41,324.57,325.52,326.57,326.86,328.86,329.61,332.34,334.13,336.82,337.10,337.54,334.25,333.63,,2025-03-27 01:53:24,137,Exp003_R150_#2674_17404,0.0,0.0,0.0,22.17,254539.0,24.608,38.18,125007.0,5.42,Stream 2 - R150
22035.2,6.00,945.00,944.96,4.00,315.00,315.1,990.00,322.85,450.00,322.85,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.46,78.91,324.50,325.72,326.68,327.79,328.08,330.04,330.84,333.68,335.33,338.13,338.41,338.80,335.46,334.84,,2025-03-27 01:58:30,137,Exp003_R150_#2674_17406,0.0,0.0,0.0,22.17,254571.0,24.611,38.17,128324.0,5.564,Stream 2 - R150
22337.56,6.00,945.00,945.07,4.00,315.00,315.24,990.00,323.85,450.00,323.85,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.70,78.90,325.58,326.72,327.80,328.83,329.25,331.27,332.02,334.90,336.70,339.46,339.76,340.12,336.70,336.03,,2025-03-27 02:03:32,137,Exp003_R150_#2674_17408,0.0,0.0,0.0,22.17,254397.0,24.594,38.16,132488.0,5.745,Stream 2 - R150
22641.51,6.00,945.00,945.05,4.00,315.00,315.26,990.00,324.88,450.00,324.88,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.89,78.90,326.67,327.83,328.86,329.90,330.23,332.34,333.21,336.17,337.96,340.78,340.95,341.32,337.95,337.24,,2025-03-27 02:08:36,137,Exp003_R150_#2674_17409,0.0,0.0,0.0,22.17,254512.0,24.605,38.16,133097.0,5.771,Stream 2 - R150
22945.51,6.00,945.00,945.1,4.00,315.00,315.43,990.00,325.88,450.00,325.88,450.0,99.99,0.0,0.00,0.00,0.00,28.70,32.13,78.90,327.74,328.91,329.93,331.04,331.45,333.56,334.49,337.50,339.30,342.10,342.23,342.57,339.12,338.35,,2025-03-27 02:13:40,137,Exp003_R150_#2674_17411,0.0,0.0,0.0,22.18,254020.0,24.558,38.16,133448.0,5.786,Stream 2 - R150
23251.16,6.00,945.00,944.94,4.00,315.00,315.25,990.00,326.9,450.00,326.9,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.46,78.90,328.84,330.06,331.06,332.11,332.54,334.64,335.65,338.69,340.57,343.38,343.56,343.81,340.36,339.59,,2025-03-27 02:18:46,137,Exp003_R150_#2674_17413,0.0,0.0,0.0,22.18,254095.0,24.565,38.13,141612.0,6.14,Stream 2 - R150
23553.53,6.00,945.00,944.84,4.00,315.00,315.3,990.00,327.91,450.00,327.91,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.81,78.90,329.83,330.99,332.10,333.15,333.66,335.77,336.88,340.03,341.86,344.74,344.83,345.07,341.58,340.74,,2025-03-27 02:23:48,137,Exp003_R150_#2674_17414,0.0,0.0,0.0,22.18,253526.0,24.51,38.13,143019.0,6.201,Stream 2 - R150
23857.59,6.00,945.00,944.98,4.00,315.00,315.23,990.00,328.93,450.00,328.93,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.85,78.91,330.87,332.06,333.16,334.28,334.79,336.94,337.99,341.14,343.15,345.96,346.15,346.39,342.80,341.93,,2025-03-27 02:28:53,137,Exp003_R150_#2674_17416,0.0,0.0,0.0,22.18,253950.0,24.551,38.13,141898.0,6.153,Stream 2 - R150
24161.51,6.00,945.00,945.1,4.00,315.00,315.27,990.00,329.94,450.00,329.94,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.98,78.90,331.98,333.19,334.26,335.38,335.87,338.09,339.14,342.37,344.45,347.30,347.35,347.54,344.02,343.09,,2025-03-27 02:33:56,137,Exp003_R150_#2674_17418,0.0,0.0,0.0,22.18,252164.0,24.378,38.11,150651.0,6.532,Stream 2 - R150
24467.2,6.00,945.00,945.02,4.00,315.00,315.18,990.00,330.95,450.00,330.95,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.47,78.90,333.04,334.25,335.32,336.43,336.94,339.17,340.35,343.67,345.74,348.59,348.59,348.78,345.16,344.27,,2025-03-27 02:39:02,137,Exp003_R150_#2674_17419,0.0,0.0,0.0,22.18,252850.0,24.445,38.1,151815.0,6.583,Stream 2 - R150
24769.57,6.00,945.00,944.99,4.00,315.00,315.31,990.00,331.97,450.00,331.97,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.68,78.90,334.14,335.29,336.38,337.55,338.19,340.38,341.52,344.92,347.03,349.92,349.95,350.11,346.46,345.53,,2025-03-27 02:44:05,137,Exp003_R150_#2674_17421,0.0,0.0,0.0,22.19,251908.0,24.354,38.1,155746.0,6.753,Stream 2 - R150
25073.49,6.00,945.00,945.12,4.00,315.00,315.38,990.00,332.97,450.00,332.97,450.0,99.99,0.0,0.00,0.00,0.00,28.69,32.60,78.90,335.13,336.36,337.47,338.63,339.20,341.41,342.70,346.11,348.18,351.11,351.18,351.32,347.65,346.70,,2025-03-27 02:49:08,137,Exp003_R150_#2674_17423,0.0,0.0,0.0,22.19,252322.0,24.394,38.1,154801.0,6.712,Stream 2 - R150
25377.56,6.00,945.00,944.84,4.00,315.00,315.17,990.00,333.99,450.00,333.99,450.0,100.03,0.0,0.00,0.00,0.00,28.67,32.27,78.90,336.16,337.44,338.53,339.65,340.34,342.64,343.85,347.29,349.56,352.50,352.40,352.53,348.84,347.83,,2025-03-27 02:54:12,137,Exp003_R150_#2674_17424,0.0,0.0,0.0,22.19,251658.0,24.329,38.09,160137.0,6.943,Stream 2 - R150
25683.11,6.00,945.00,945.06,4.00,315.00,315.18,990.00,335.01,450.00,335.01,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.42,78.90,337.26,338.54,339.65,340.78,341.37,343.66,344.97,348.50,350.83,353.80,353.70,353.76,350.02,348.93,,2025-03-27 02:59:18,137,Exp003_R150_#2674_17426,0.0,0.0,0.0,22.19,252749.0,24.435,38.08,162228.0,7.034,Stream 2 - R150
25985.48,6.00,945.00,944.98,4.00,315.00,315.2,990.00,336.02,450.00,336.02,450.0,100.0,0.0,0.00,0.00,0.00,28.68,33.42,78.90,338.29,339.58,340.66,341.86,342.56,344.85,346.20,349.79,352.17,355.02,354.94,354.97,351.23,350.12,,2025-03-27 03:04:20,137,Exp003_R150_#2674_17428,0.0,0.0,0.0,22.19,252631.0,24.423,38.09,162315.0,7.038,Stream 2 - R150
26289.54,6.00,945.00,945.36,4.00,315.00,315.18,990.00,337.03,450.00,337.03,450.0,99.98,0.0,0.00,0.00,0.00,28.68,33.51,78.90,339.38,340.66,341.80,342.99,343.62,345.93,347.26,350.90,353.34,356.29,356.14,356.15,352.39,351.35,,2025-03-27 03:09:24,137,Exp003_R150_#2674_17429,0.0,0.0,0.0,22.18,250875.0,24.254,38.06,170065.0,7.374,Stream 2 - R150
26593.46,6.00,945.00,944.95,4.00,315.00,315.51,990.00,338.04,450.00,338.04,450.0,99.99,0.0,0.00,0.00,0.00,28.70,33.20,78.90,340.38,341.66,342.82,344.06,344.63,347.04,348.49,352.22,354.63,357.59,357.39,357.38,353.59,352.50,,2025-03-27 03:14:28,137,Exp003_R150_#2674_17431,0.0,0.0,0.0,22.19,251032.0,24.269,38.07,171103.0,7.419,Stream 2 - R150
26899.18,6.00,945.00,944.99,4.00,315.00,315.42,990.00,339.06,450.00,339.06,450.0,100.0,0.0,0.00,0.00,0.00,28.69,33.09,78.89,341.43,342.75,343.84,345.04,345.77,348.23,349.68,353.44,355.94,358.88,358.66,358.59,354.79,353.62,,2025-03-27 03:19:34,137,Exp003_R150_#2674_17433,0.0,0.0,0.0,22.2,250463.0,24.214,38.06,175894.0,7.627,Stream 2 - R150
27201.52,6.00,945.00,945.21,4.00,315.00,315.09,990.00,340.07,450.00,340.07,450.0,100.03,0.0,0.00,0.00,0.00,28.67,32.11,78.89,342.48,343.78,344.96,346.18,346.88,349.37,350.81,354.59,357.17,360.03,359.83,359.76,355.90,354.69,,2025-03-27 03:24:36,137,Exp003_R150_#2674_17435,0.0,0.0,0.0,22.19,250184.0,24.187,38.04,180229.0,7.815,Stream 2 - R150
27505.58,6.00,945.00,944.82,4.00,315.00,315.08,990.00,341.08,450.00,341.08,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.01,78.89,343.51,344.81,346.02,347.27,347.94,350.41,351.91,355.77,358.36,361.31,361.14,360.99,357.09,355.87,,2025-03-27 03:29:41,137,Exp003_R150_#2674_17436,0.0,0.0,0.0,22.19,250785.0,24.245,38.04,181069.0,7.851,Stream 2 - R150
27809.52,6.00,945.00,945.03,4.00,315.00,315.05,990.00,342.1,450.00,342.1,450.0,100.03,0.0,0.00,0.00,0.00,28.67,32.95,78.90,344.59,345.92,347.11,348.36,349.06,351.58,353.13,357.08,359.63,362.65,362.39,362.23,358.36,357.07,,2025-03-27 03:34:44,137,Exp003_R150_#2674_17438,0.0,0.0,0.0,22.2,250649.0,24.232,38.03,184433.0,7.997,Stream 2 - R150
28115.14,6.00,945.00,944.81,4.00,315.00,315.35,990.00,343.11,450.00,343.11,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.01,78.90,345.54,346.83,348.22,349.46,350.20,352.72,354.33,358.30,360.87,363.82,363.58,363.42,359.56,358.26,,2025-03-27 03:39:50,137,Exp003_R150_#2674_17440,0.0,0.0,0.0,22.2,250416.0,24.209,38.02,188125.0,8.157,Stream 2 - R150
28417.56,6.00,945.00,945.1,4.00,315.00,315.15,990.00,344.12,450.00,344.12,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.50,78.90,346.69,347.99,349.30,350.57,351.31,353.87,355.53,359.49,362.23,365.18,364.83,364.61,360.72,359.41,,2025-03-27 03:44:52,137,Exp003_R150_#2674_17441,0.0,0.0,0.0,22.2,249899.0,24.159,38.02,190281.0,8.25,Stream 2 - R150
28721.51,6.00,945.00,944.93,4.00,315.00,315.13,990.00,345.14,450.00,345.14,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.66,78.90,347.73,349.08,350.35,351.62,352.38,354.95,356.67,360.69,363.53,366.45,366.13,365.96,361.95,360.61,,2025-03-27 03:49:56,137,Exp003_R150_#2674_17443,0.0,0.0,0.0,22.2,250372.0,24.205,38.01,193250.0,8.379,Stream 2 - R150
29025.54,6.00,945.00,944.99,4.00,315.00,315.09,990.00,346.15,450.00,346.15,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.28,78.90,348.81,350.17,351.43,352.75,353.44,356.03,357.76,361.88,364.76,367.63,367.34,367.09,363.13,361.74,,2025-03-27 03:55:00,137,Exp003_R150_#2674_17445,0.0,0.0,0.0,22.2,250651.0,24.232,38.01,190991.0,8.281,Stream 2 - R150
29331.16,6.00,945.00,945.01,4.00,315.00,315.2,990.00,347.16,450.00,347.16,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.56,78.90,349.81,351.20,352.39,353.73,354.63,357.16,358.88,363.08,365.99,368.89,368.56,368.30,364.24,362.86,,2025-03-27 04:00:06,137,Exp003_R150_#2674_17446,0.0,0.0,0.0,22.19,249692.0,24.139,37.99,198427.0,8.604,Stream 2 - R150
29633.52,6.00,945.00,945.07,4.00,315.00,315.15,990.00,348.18,450.00,348.18,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.69,78.90,350.85,352.27,353.50,354.82,355.74,358.32,360.06,364.32,367.25,370.20,369.80,369.50,365.47,364.08,,2025-03-27 04:05:08,137,Exp003_R150_#2674_17448,0.0,0.0,0.0,22.2,248577.0,24.032,37.99,202130.0,8.764,Stream 2 - R150
29937.58,6.00,945.00,945.08,4.00,315.00,315.22,990.00,349.19,450.00,349.19,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.69,78.89,351.91,353.28,354.62,355.94,356.72,359.40,361.18,365.47,368.51,371.34,371.05,370.72,366.60,365.15,,2025-03-27 04:10:13,137,Exp003_R150_#2674_17450,0.0,0.0,0.0,22.2,249038.0,24.076,37.99,204856.0,8.882,Stream 2 - R150
30241.51,6.00,945.00,944.95,4.00,315.00,315.15,990.00,350.21,450.00,350.21,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.01,78.89,352.90,354.33,355.64,356.96,357.84,360.48,362.34,366.65,369.71,372.66,372.25,371.90,367.79,366.30,,2025-03-27 04:15:16,137,Exp003_R150_#2674_17451,0.0,0.0,0.0,22.2,249124.0,24.084,37.99,206136.0,8.938,Stream 2 - R150
30547.12,6.00,945.00,944.96,4.00,315.00,315.05,990.00,351.22,450.00,351.22,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.61,78.89,353.93,355.35,356.72,358.07,358.91,361.68,363.50,367.86,371.03,373.93,373.52,373.11,368.93,367.43,,2025-03-27 04:20:22,137,Exp003_R150_#2674_17453,0.0,0.0,0.0,22.2,249061.0,24.078,37.99,204025.0,8.846,Stream 2 - R150
30849.56,6.00,945.00,944.86,4.00,315.00,315.3,990.00,352.23,450.00,352.23,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.23,78.89,355.13,356.51,357.79,359.14,359.96,362.72,364.72,369.14,372.16,375.15,374.77,374.36,370.14,368.64,,2025-03-27 04:25:24,137,Exp003_R150_#2674_17455,0.0,0.0,0.0,22.2,249529.0,24.124,37.98,206985.0,8.975,Stream 2 - R150
31153.49,6.00,945.00,945.0,4.00,315.00,315.13,990.00,353.24,450.00,353.24,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.41,78.89,356.12,357.57,358.79,360.20,361.11,363.89,365.84,370.32,373.51,376.40,375.92,375.47,371.35,369.77,,2025-03-27 04:30:28,137,Exp003_R150_#2674_17456,0.0,0.0,0.0,22.2,247698.0,23.947,37.96,215710.0,9.353,Stream 2 - R150
31457.55,6.00,945.00,945.11,4.00,315.00,315.23,990.00,354.26,450.00,354.26,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.64,78.90,357.17,358.58,359.93,361.28,362.23,365.03,367.06,371.57,374.70,377.62,377.17,376.78,372.47,370.86,,2025-03-27 04:35:32,137,Exp003_R150_#2674_17458,0.0,0.0,0.0,22.2,249204.0,24.092,37.97,211859.0,9.186,Stream 2 - R150
31763.11,6.00,945.00,944.97,4.00,315.00,315.22,990.00,355.27,450.00,355.27,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.37,78.89,358.22,359.67,360.98,362.37,363.38,366.24,368.13,372.71,376.15,378.97,378.43,377.96,373.68,372.02,,2025-03-27 04:40:38,137,Exp003_R150_#2674_17460,0.0,0.0,0.0,22.2,248206.0,23.996,37.94,221335.0,9.597,Stream 2 - R150
32065.47,6.00,945.00,945.06,4.00,315.00,315.3,990.00,356.29,450.00,356.29,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.10,78.89,359.26,360.75,362.10,363.46,364.41,367.32,369.34,374.02,377.33,380.19,379.62,379.15,374.83,373.16,,2025-03-27 04:45:40,137,Exp003_R150_#2674_17462,0.0,0.0,0.0,22.2,247063.0,23.885,37.93,225444.0,9.775,Stream 2 - R150
32369.53,6.00,945.00,945.03,4.00,315.00,315.28,990.00,357.29,450.00,357.29,450.0,100.0,0.0,0.00,0.00,0.00,28.68,33.10,78.89,360.32,361.76,363.17,364.56,365.54,368.44,370.53,375.21,378.52,381.50,380.83,380.30,375.93,374.33,,2025-03-27 04:50:44,137,Exp003_R150_#2674_17463,0.0,0.0,0.0,22.2,247138.0,23.892,37.93,226772.0,9.833,Stream 2 - R150
32673.55,6.00,945.00,945.04,4.00,315.00,315.29,990.00,358.31,450.00,358.31,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.32,78.89,361.41,362.91,364.26,365.64,366.61,369.49,371.64,376.41,379.83,382.75,382.03,381.49,377.08,375.44,,2025-03-27 04:55:48,137,Exp003_R150_#2674_17465,0.0,0.0,0.0,22.2,246682.0,23.848,37.93,229609.0,9.956,Stream 2 - R150
32979.21,6.00,945.00,944.97,4.00,315.00,315.3,990.00,359.32,450.00,359.32,450.0,99.99,0.0,0.00,0.00,0.00,28.68,32.75,78.88,362.42,363.88,365.27,366.71,367.75,370.63,372.78,377.56,380.98,383.92,383.21,382.66,378.24,376.57,,2025-03-27 05:00:54,137,Exp003_R150_#2674_17467,0.0,0.0,0.0,22.2,246310.0,23.812,37.92,233835.0,10.139,Stream 2 - R150
33281.54,6.00,945.00,944.92,4.00,315.00,315.14,990.00,360.34,450.00,360.34,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.74,78.88,363.54,364.98,366.31,367.73,368.83,371.74,373.93,378.76,382.21,385.17,384.49,383.86,379.60,377.82,,2025-03-27 05:05:56,137,Exp003_R150_#2674_17468,0.0,0.0,0.0,22.2,246198.0,23.802,37.92,235336.0,10.204,Stream 2 - R150
33585.57,6.00,945.00,945.1,4.00,315.00,315.34,990.00,361.35,450.00,361.35,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.44,78.89,364.55,366.08,367.46,368.92,369.97,372.90,375.09,380.00,383.46,386.42,385.75,385.15,380.61,378.94,,2025-03-27 05:11:01,137,Exp003_R150_#2674_17470,0.0,0.0,0.0,22.2,247258.0,23.904,37.91,237946.0,10.317,Stream 2 - R150
33889.52,6.00,945.00,945.08,4.00,315.00,315.23,990.00,362.36,450.00,362.36,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.64,78.88,365.63,367.07,368.53,370.03,371.05,374.05,376.23,381.21,384.78,387.64,386.92,386.30,381.82,380.06,,2025-03-27 05:16:04,137,Exp003_R150_#2674_17472,0.0,0.0,0.0,22.2,247298.0,23.908,37.9,238519.0,10.342,Stream 2 - R150
34195.14,6.00,945.00,945.02,4.00,315.00,315.04,990.00,363.38,450.00,363.38,450.0,100.01,0.0,0.00,0.00,0.00,28.66,33.02,78.89,366.74,368.24,369.57,371.05,372.14,375.10,377.33,382.32,385.97,388.90,388.13,387.46,382.93,381.17,,2025-03-27 05:21:10,137,Exp003_R150_#2674_17473,0.0,0.0,0.0,22.2,246573.0,23.838,37.9,242049.0,10.495,Stream 2 - R150
34497.55,6.00,945.00,945.01,4.00,315.00,315.43,990.00,364.39,450.00,364.39,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.66,78.88,367.68,369.21,370.66,372.13,373.28,376.25,378.54,383.57,387.18,390.09,389.35,388.68,384.08,382.27,,2025-03-27 05:26:12,137,Exp003_R150_#2674_17475,0.0,0.0,0.0,22.19,247102.0,23.889,37.91,238524.0,10.342,Stream 2 - R150
34801.5,6.00,945.00,944.99,4.00,315.00,315.28,990.00,365.4,450.00,365.4,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.55,78.89,368.75,370.30,371.71,373.13,374.36,377.38,379.69,384.79,388.38,391.33,390.55,389.84,385.29,383.45,,2025-03-27 05:31:16,137,Exp003_R150_#2674_17477,0.0,0.0,0.0,22.19,245575.0,23.741,37.89,249115.0,10.801,Stream 2 - R150
35105.54,6.00,945.00,945.09,4.00,315.00,315.37,990.00,366.42,450.00,366.42,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.53,78.88,369.85,371.36,372.82,374.32,375.44,378.45,380.81,385.95,389.70,392.62,391.78,391.03,386.41,384.60,,2025-03-27 05:36:20,137,Exp003_R150_#2674_17478,0.0,0.0,0.0,22.19,246366.0,23.818,37.88,250869.0,10.877,Stream 2 - R150
35411.15,6.00,945.00,944.97,4.00,315.00,315.22,990.00,367.43,450.00,367.43,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.58,78.88,370.89,372.48,373.81,375.32,376.49,379.56,381.93,387.12,390.90,393.78,392.90,392.12,387.56,385.65,,2025-03-27 05:41:26,137,Exp003_R150_#2674_17480,0.0,0.0,0.0,22.19,245837.0,23.767,37.88,252360.0,10.942,Stream 2 - R150
35713.52,6.00,945.00,944.94,4.00,315.00,315.17,990.00,368.44,450.00,368.44,450.0,100.01,0.0,0.00,0.00,0.00,28.67,33.06,78.88,371.98,373.52,374.79,376.34,377.55,380.66,383.16,388.34,392.07,395.02,394.07,393.25,388.70,386.80,,2025-03-27 05:46:28,137,Exp003_R150_#2674_17482,0.0,0.0,0.0,22.19,244932.0,23.679,37.88,254013.0,11.014,Stream 2 - R150
36017.58,6.00,945.00,944.9,4.00,315.00,315.13,990.00,369.46,450.00,369.46,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.60,78.88,373.06,374.50,375.93,377.48,378.67,381.76,384.22,389.53,393.30,396.21,395.25,394.44,389.85,387.90,,2025-03-27 05:51:33,137,Exp003_R150_#2674_17484,0.0,0.0,0.0,22.19,245622.0,23.746,37.86,259912.0,11.27,Stream 2 - R150
36321.5,6.00,945.00,945.05,4.00,315.00,315.2,990.00,370.47,450.00,370.47,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.61,78.88,374.10,375.65,376.99,378.47,379.71,382.83,385.38,390.71,394.54,397.48,396.51,395.70,390.95,389.04,,2025-03-27 05:56:36,137,Exp003_R150_#2674_17485,0.0,0.0,0.0,22.19,245900.0,23.773,37.86,258061.0,11.189,Stream 2 - R150
36627.12,6.00,945.00,944.95,4.00,315.00,315.22,990.00,371.48,450.00,371.48,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.65,78.87,375.15,376.64,378.02,379.58,380.86,384.01,386.49,391.89,395.76,398.64,397.69,396.80,392.18,390.21,,2025-03-27 06:01:42,137,Exp003_R150_#2674_17487,0.0,0.0,0.0,22.18,244511.0,23.638,37.86,260865.0,11.311,Stream 2 - R150
36929.56,6.00,945.00,944.97,4.00,315.00,315.31,990.00,372.5,450.00,372.5,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.80,78.87,376.18,377.73,379.11,380.63,381.92,385.09,387.66,393.07,397.09,399.93,398.88,397.95,393.31,391.30,,2025-03-27 06:06:44,137,Exp003_R150_#2674_17489,0.0,0.0,0.0,22.18,244846.0,23.671,37.85,265996.0,11.533,Stream 2 - R150
37233.49,6.00,945.00,945.0,4.00,315.00,315.12,990.00,373.51,450.00,373.51,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.57,78.87,377.14,378.73,380.19,381.72,383.06,386.17,388.79,394.20,398.17,401.08,400.04,399.08,394.39,392.36,,2025-03-27 06:11:48,137,Exp003_R150_#2674_17490,0.0,0.0,0.0,22.18,245570.0,23.741,37.86,261393.0,11.334,Stream 2 - R150
37537.55,6.00,945.00,945.09,4.00,315.00,315.15,990.00,374.52,450.00,374.52,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.35,78.87,378.22,379.78,381.24,382.77,384.02,387.19,389.92,395.41,399.38,402.24,401.19,400.29,395.60,393.60,,2025-03-27 06:16:52,137,Exp003_R150_#2674_17492,0.0,0.0,0.0,22.18,244427.0,23.63,37.84,271122.0,11.756,Stream 2 - R150
37843.16,6.00,945.00,945.07,4.00,315.00,315.34,990.00,375.54,450.00,375.54,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.83,78.88,379.27,380.82,382.28,383.83,385.12,388.40,391.08,396.59,400.55,403.43,402.37,401.46,396.60,394.59,,2025-03-27 06:21:58,137,Exp003_R150_#2674_17494,0.0,0.0,0.0,22.17,244515.0,23.639,37.84,266967.0,11.575,Stream 2 - R150
