RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39049.69,6.00,945.00,945.09,4.00,315.00,315.34,990.00,379.59,450.00,379.59,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.73,76.38,383.95,385.24,386.19,387.64,389.98,392.78,397.33,403.51,409.07,410.74,408.87,407.43,403.84,400.35,,2025-02-22 22:34:24,59,Exp003_R150_#2674_8254,19.25,15643,71.0,22.35,248005,23.976,37.91,305686,13.254,Stream 2 - R150
39353.69,6.00,945.00,945.06,4.00,315.00,315.42,990.00,380.61,450.00,380.61,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.59,76.38,385.02,386.30,387.26,388.63,391.00,393.78,398.50,404.62,410.16,411.93,410.04,408.59,405.03,401.47,,2025-02-22 22:39:28,59,Exp003_R150_#2674_8256,19.25,15586,71.0,22.35,248241,23.999,37.9,307729,13.343,Stream 2 - R150
39657.69,6.00,945.00,944.92,4.00,315.00,315.29,990.00,381.62,450.00,381.62,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.82,76.38,386.01,387.35,388.28,389.77,392.19,394.98,399.71,405.90,411.46,413.09,411.21,409.68,406.07,402.46,,2025-02-22 22:44:32,59,Exp003_R150_#2674_8258,19.25,15986,71.0,22.35,248173,23.992,37.91,310709,13.472,Stream 2 - R150
39961.67,6.00,945.00,945.04,4.00,315.00,315.32,990.00,382.63,450.00,382.63,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.92,76.38,387.03,388.31,389.33,390.78,393.22,396.01,400.74,406.97,412.56,414.36,412.39,410.81,407.23,403.71,,2025-02-22 22:49:36,59,Exp003_R150_#2674_8259,19.25,16013,71.0,22.35,249360,24.107,37.92,303964,13.18,Stream 2 - R150
40265.73,6.00,945.00,945.09,4.00,315.00,315.23,990.00,383.65,450.00,383.65,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.00,76.38,388.13,389.47,390.42,391.83,394.33,397.17,401.87,408.18,413.85,415.59,413.51,411.90,408.36,404.79,,2025-02-22 22:54:40,59,Exp003_R150_#2674_8261,19.25,16042,72.0,22.35,248937,24.066,37.92,305759,13.257,Stream 2 - R150
40569.73,6.00,945.00,945.14,4.00,315.00,315.36,990.00,384.65,450.00,384.65,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.35,76.38,389.17,390.49,391.50,392.96,395.35,398.19,403.08,409.41,415.08,416.77,414.71,413.11,409.50,405.88,,2025-02-22 22:59:44,59,Exp003_R150_#2674_8263,19.25,15969,71.0,22.34,247332,23.911,37.9,318817,13.824,Stream 2 - R150
40873.68,6.00,945.00,945.0,4.00,315.00,315.56,990.00,385.68,450.00,385.68,450.0,100.02,0.0,0.00,0.00,0.00,28.70,32.65,76.38,390.24,391.58,392.47,393.99,396.38,399.19,404.19,410.60,416.28,417.98,415.80,414.24,410.60,407.00,,2025-02-22 23:04:48,59,Exp003_R150_#2674_8264,19.25,15975,71.0,22.34,248723,24.046,37.91,309668,13.427,Stream 2 - R150
41177.71,6.00,945.00,945.01,4.00,315.00,315.43,990.00,386.68,450.00,386.68,450.0,99.99,0.0,0.00,0.00,0.00,28.69,32.12,76.38,391.25,392.57,393.62,395.09,397.51,400.38,405.38,411.76,417.43,419.09,416.96,415.31,411.71,408.08,,2025-02-22 23:09:52,59,Exp003_R150_#2674_8266,19.25,15680,71.0,22.34,247797,23.956,37.89,322148,13.968,Stream 2 - R150
41481.66,6.00,945.00,945.06,4.00,315.00,315.4,990.00,387.7,450.00,387.7,450.0,100.02,0.0,0.00,0.00,0.00,28.69,33.11,76.38,392.32,393.68,394.61,396.13,398.57,401.53,406.37,412.80,418.63,420.29,418.08,416.42,412.77,409.14,,2025-02-22 23:14:56,59,Exp003_R150_#2674_8268,19.25,15860,71.0,22.34,247206,23.899,37.89,323940,14.046,Stream 2 - R150
41785.66,6.00,945.00,944.96,4.00,315.00,315.31,990.00,388.71,450.00,388.71,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.09,76.38,393.31,394.61,395.68,397.12,399.65,402.53,407.62,414.06,419.76,421.42,419.24,417.52,413.92,410.17,,2025-02-22 23:20:00,59,Exp003_R150_#2674_8269,19.25,15727,71.0,22.34,247764,23.953,37.9,322928,14.002,Stream 2 - R150
42089.65,6.00,945.00,944.83,4.00,315.00,315.35,990.00,389.73,450.00,389.73,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.92,76.38,394.33,395.66,396.76,398.25,400.77,403.70,408.71,415.22,420.97,422.62,420.47,418.80,414.91,411.26,,2025-02-22 23:25:04,59,Exp003_R150_#2674_8271,19.25,15798,71.0,22.33,247554,23.933,37.84,319543,13.855,Stream 2 - R150
42393.68,6.00,945.00,945.05,4.00,315.00,315.44,990.00,390.74,450.00,390.74,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.73,76.38,395.35,396.71,397.74,399.27,401.85,404.76,409.81,416.36,422.14,423.75,421.49,419.80,416.05,412.36,,2025-02-22 23:30:08,59,Exp003_R150_#2674_8273,19.25,15686,71.0,22.33,246950,23.874,37.82,329778,14.299,Stream 2 - R150
42697.74,6.00,945.00,944.95,4.00,315.00,315.26,990.00,391.76,450.00,391.76,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.94,76.38,396.45,397.77,398.82,400.30,402.88,405.81,410.86,417.40,423.35,424.92,422.67,420.90,417.15,413.40,,2025-02-22 23:35:12,59,Exp003_R150_#2674_8275,19.25,15258,70.0,22.33,247593,23.936,37.83,323161,14.012,Stream 2 - R150
43001.66,6.00,945.00,945.0,4.00,315.00,315.55,990.00,392.76,450.00,392.76,450.0,100.02,0.0,0.00,0.00,0.00,28.70,32.96,76.38,397.44,398.79,399.81,401.37,403.94,406.87,412.04,418.60,424.54,426.06,423.78,421.95,418.21,414.50,,2025-02-22 23:40:16,59,Exp003_R150_#2674_8276,19.25,15757,71.0,22.33,246313,23.813,37.82,330931,14.349,Stream 2 - R150
43305.66,6.00,945.00,944.94,4.00,315.00,315.47,990.00,393.78,450.00,393.78,450.0,100.01,0.0,0.00,0.00,0.00,28.70,32.94,76.38,398.48,399.83,400.91,402.44,405.03,408.04,413.14,419.74,425.69,427.23,424.86,423.11,419.29,415.56,,2025-02-22 23:45:20,59,Exp003_R150_#2674_8278,19.25,15288,70.0,22.33,245932,23.776,37.82,334440,14.501,Stream 2 - R150
43609.72,6.00,945.00,944.97,4.00,315.00,315.58,990.00,394.79,450.00,394.79,450.0,100.01,0.0,0.00,0.00,0.00,28.71,32.90,76.38,399.40,400.72,401.96,403.44,406.08,409.03,414.27,420.94,426.82,428.35,426.01,424.20,420.42,416.66,,2025-02-22 23:50:24,59,Exp003_R150_#2674_8280,19.25,15260,70.0,22.32,246153,23.797,37.82,338387,14.672,Stream 2 - R150
43913.65,6.00,945.00,945.05,4.00,315.00,315.21,990.00,395.81,450.00,395.81,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.50,76.37,400.61,402.06,403.00,404.54,407.05,410.13,415.36,422.14,428.03,429.57,427.14,425.26,421.47,417.71,,2025-02-22 23:55:28,59,Exp003_R150_#2674_8281,19.25,15257,70.0,22.32,247371,23.915,37.83,332592,14.421,Stream 2 - R150
44217.65,6.00,945.00,945.02,4.00,315.00,315.32,990.00,396.82,450.00,396.82,450.0,100.02,0.0,0.00,0.00,0.00,28.69,33.15,76.38,401.59,402.99,403.99,405.55,408.12,411.18,416.40,423.13,429.15,430.67,428.15,426.30,422.50,418.75,,2025-02-23 00:00:32,59,Exp003_R150_#2674_8283,19.25,15342,70.0,22.32,246063,23.789,37.82,336035,14.57,Stream 2 - R150
44521.76,6.00,945.00,945.09,4.00,315.00,315.2,990.00,397.83,450.00,397.83,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.25,76.38,402.65,403.99,405.10,406.59,409.18,412.22,417.47,424.26,430.24,431.74,429.29,427.40,423.53,419.72,,2025-02-23 00:05:36,59,Exp003_R150_#2674_8285,19.25,15330,70.0,22.32,246926,23.872,37.83,334167,14.489,Stream 2 - R150
44825.63,6.00,945.00,944.96,4.00,315.00,315.44,990.00,398.85,450.00,398.85,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.93,76.38,403.67,405.02,406.09,407.65,410.28,413.32,418.61,425.44,431.38,432.88,430.33,428.44,424.67,420.88,,2025-02-23 00:10:40,59,Exp003_R150_#2674_8286,19.24,15262,70.0,22.3,245577,23.742,37.82,338132,14.661,Stream 2 - R150
45129.63,6.00,945.00,945.06,4.00,315.00,315.38,990.00,399.86,450.00,399.86,450.0,100.02,0.0,0.00,0.00,0.00,28.69,33.16,76.38,404.71,406.11,407.19,408.71,411.36,414.44,419.76,426.60,432.59,434.05,431.50,429.55,425.67,421.86,,2025-02-23 00:15:44,59,Exp003_R150_#2674_8288,19.24,15298,70.0,22.3,245902,23.773,37.82,344847,14.952,Stream 2 - R150
45433.75,6.00,945.00,945.03,4.00,315.00,315.31,990.00,400.88,450.00,400.88,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.53,76.38,405.75,407.08,408.18,409.67,412.36,415.40,420.80,427.63,433.63,435.06,432.55,430.62,426.67,422.86,,2025-02-23 00:20:48,59,Exp003_R150_#2674_8290,19.24,15260,70.0,22.3,244486,23.636,37.81,349924,15.172,Stream 2 - R150
45737.61,6.00,945.00,944.92,4.00,315.00,315.57,990.00,401.88,450.00,401.88,450.0,100.02,0.0,0.00,0.00,0.00,28.70,32.54,76.38,406.69,408.17,409.22,410.80,413.42,416.52,421.89,428.78,434.75,436.20,433.66,431.66,427.78,423.97,,2025-02-23 00:25:52,59,Exp003_R150_#2674_8291,19.24,15288,70.0,22.29,245512,23.735,37.81,350332,15.19,Stream 2 - R150
46041.73,6.00,945.00,945.05,4.00,315.00,315.29,990.00,402.91,450.00,402.91,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.53,76.38,407.74,409.13,410.27,411.78,414.50,417.58,422.95,429.87,435.99,437.38,434.77,432.73,428.78,424.94,,2025-02-23 00:30:56,59,Exp003_R150_#2674_8293,19.25,15392,70.0,22.29,245598,23.743,37.83,341831,14.821,Stream 2 - R150
46345.67,6.00,945.00,944.93,4.00,315.00,315.38,990.00,403.91,450.00,403.91,450.0,100.04,0.0,0.00,0.00,0.00,28.69,33.28,76.38,408.74,410.14,411.28,412.85,415.58,418.69,424.08,430.99,436.91,438.38,435.78,433.79,429.91,426.06,,2025-02-23 00:36:00,59,Exp003_R150_#2674_8295,19.24,15557,71.0,22.28,244773,23.664,37.8,353527,15.329,Stream 2 - R150
46649.66,6.00,945.00,944.99,4.00,315.00,315.28,990.00,404.92,450.00,404.92,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.70,76.37,409.81,411.25,412.29,413.85,416.56,419.68,425.06,432.05,438.09,439.46,436.80,434.73,430.81,426.96,,2025-02-23 00:41:04,59,Exp003_R150_#2674_8296,19.25,15688,71.0,22.29,245552,23.739,37.83,344332,14.93,Stream 2 - R150
46953.58,6.00,945.00,944.9,4.00,315.00,315.44,990.00,405.94,450.00,405.94,450.0,100.03,0.0,0.00,0.00,0.00,28.69,33.13,76.38,410.89,412.24,413.32,414.88,417.59,420.68,426.22,433.20,439.21,440.61,437.86,435.80,431.88,427.97,,2025-02-23 00:46:08,59,Exp003_R150_#2674_8298,19.24,15275,70.0,22.28,244869,23.673,37.81,354171,15.357,Stream 2 - R150
47257.71,6.00,945.00,945.14,4.00,315.00,315.22,990.00,406.95,450.00,406.95,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.33,76.37,411.87,413.29,414.33,415.92,418.59,421.78,427.28,434.30,440.47,441.70,438.95,436.84,432.92,429.06,,2025-02-23 00:51:12,59,Exp003_R150_#2674_8300,19.24,15302,70.0,22.28,243847,23.574,37.8,358573,15.547,Stream 2 - R150
47561.64,6.00,945.00,944.96,4.00,315.00,315.35,990.00,407.97,450.00,407.97,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.74,76.37,412.92,414.50,415.45,417.05,419.65,422.89,428.39,435.37,441.36,442.72,439.98,437.90,433.92,430.08,,2025-02-23 00:56:16,59,Exp003_R150_#2674_8302,19.24,15512,70.0,22.28,245575,23.741,37.82,351737,15.251,Stream 2 - R150
47865.76,6.00,945.00,945.01,4.00,315.00,315.22,990.00,408.99,450.00,408.99,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.09,76.37,413.98,415.34,416.46,418.01,420.71,423.85,429.40,436.44,442.63,443.91,441.06,439.00,435.00,431.17,,2025-02-23 01:01:20,59,Exp003_R150_#2674_8303,19.25,15422,70.0,22.28,243622,23.553,37.8,360835,15.645,Stream 2 - R150
48169.68,6.00,945.00,944.93,4.00,315.00,315.17,990.00,409.99,450.00,409.99,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.63,76.38,414.99,416.42,417.52,419.09,421.73,424.93,430.51,437.54,443.66,444.96,442.03,439.88,436.03,432.15,,2025-02-23 01:06:24,59,Exp003_R150_#2674_8305,19.25,14880,69.0,22.27,245279,23.713,37.81,354835,15.385,Stream 2 - R150
48473.55,6.00,945.00,945.01,4.00,315.00,315.34,990.00,411.01,450.00,411.01,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.76,76.38,416.01,417.32,418.51,420.06,422.75,425.90,431.56,438.64,444.76,446.02,443.12,440.92,436.96,433.12,,2025-02-23 01:11:28,59,Exp003_R150_#2674_8307,19.25,15435,70.0,22.27,243424,23.533,37.81,362550,15.72,Stream 2 - R150
48777.68,6.00,945.00,944.96,4.00,315.00,315.42,990.00,412.02,450.00,412.02,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.97,76.38,417.04,418.42,419.54,421.14,423.89,427.03,432.59,439.68,445.85,447.03,444.10,441.97,437.99,434.10,,2025-02-23 01:16:32,59,Exp003_R150_#2674_8308,19.25,15467,70.0,22.27,244749,23.661,37.83,352197,15.271,Stream 2 - R150
49081.67,6.00,945.00,945.03,4.00,315.00,315.3,990.00,413.03,450.00,413.03,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.06,76.38,418.04,419.46,420.56,422.12,424.90,428.16,433.68,440.75,446.89,448.12,445.13,442.92,438.97,435.07,,2025-02-23 01:21:36,59,Exp003_R150_#2674_8310,19.25,14895,69.0,22.26,244324,23.62,37.81,361392,15.67,Stream 2 - R150
49385.67,6.00,945.00,945.07,4.00,315.00,315.25,990.00,414.05,450.00,414.05,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.01,76.38,419.07,420.49,421.63,423.17,425.90,429.13,434.73,441.87,448.06,449.18,446.19,443.97,439.93,436.08,,2025-02-23 01:26:40,59,Exp003_R150_#2674_8312,19.25,14897,69.0,22.26,243727,23.563,37.81,364284,15.795,Stream 2 - R150
49689.72,6.00,945.00,945.05,4.00,315.00,315.31,990.00,415.06,450.00,415.06,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.54,76.38,420.05,421.45,422.57,424.21,426.97,430.17,435.75,442.89,449.06,450.22,447.23,445.03,440.95,437.07,,2025-02-23 01:31:44,59,Exp003_R150_#2674_8313,19.25,14941,69.0,22.26,244563,23.643,37.81,361000,15.653,Stream 2 - R150
49993.66,6.00,945.00,945.06,4.00,315.00,315.29,990.00,416.07,450.00,416.07,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.89,76.37,421.08,422.50,423.65,425.22,427.95,431.20,436.80,443.93,450.19,451.29,448.21,445.92,441.91,438.07,,2025-02-23 01:36:48,59,Exp003_R150_#2674_8315,19.24,14883,69.0,22.24,243117,23.504,37.81,366125,15.875,Stream 2 - R150
50297.71,6.00,945.00,944.96,4.00,315.00,315.28,990.00,417.09,450.00,417.09,450.0,100.03,0.0,0.00,0.00,0.00,28.68,33.23,76.37,422.13,423.58,424.70,426.29,429.04,432.22,437.89,445.02,451.13,452.25,449.25,447.01,442.96,439.09,,2025-02-23 01:41:52,59,Exp003_R150_#2674_8317,19.24,15405,70.0,22.23,243084,23.5,37.83,361532,15.676,Stream 2 - R150
50601.71,6.00,945.00,945.05,4.00,315.00,315.4,990.00,418.1,450.00,418.1,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.47,76.37,423.10,424.49,425.66,427.26,430.02,433.29,438.85,446.07,452.22,453.29,450.30,447.98,443.90,440.01,,2025-02-23 01:46:56,59,Exp003_R150_#2674_8318,19.23,15097,70.0,22.23,243102,23.502,37.81,366111,15.874,Stream 2 - R150
50905.72,6.00,945.00,944.98,4.00,315.00,315.17,990.00,419.11,450.00,419.11,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.78,76.38,424.14,425.47,426.70,428.25,431.07,434.27,440.03,447.17,453.27,454.36,451.26,449.01,444.93,441.07,,2025-02-23 01:52:00,59,Exp003_R150_#2674_8320,19.24,14988,69.0,22.23,244090,23.598,37.84,356500,15.457,Stream 2 - R150
51209.69,6.00,945.00,945.08,4.00,315.00,315.3,990.00,420.13,450.00,420.13,450.0,100.03,0.0,0.00,0.00,0.00,28.68,33.62,76.37,425.15,426.60,427.69,429.30,432.06,435.31,440.99,448.22,454.42,455.37,452.20,449.88,445.89,441.97,,2025-02-23 01:57:04,59,Exp003_R150_#2674_8322,19.24,14983,69.0,22.23,243542,23.545,37.82,368223,15.966,Stream 2 - R150
51513.62,6.00,945.00,945.09,4.00,315.00,315.3,990.00,421.14,450.00,421.14,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.51,76.37,426.16,427.55,428.75,430.31,433.10,436.36,442.02,449.25,455.38,456.43,453.20,450.88,446.86,443.01,,2025-02-23 02:02:08,59,Exp003_R150_#2674_8324,19.24,15001,69.0,22.22,244092,23.598,37.84,357632,15.507,Stream 2 - R150
51817.68,6.00,945.00,944.94,4.00,315.00,315.2,990.00,422.15,450.00,422.15,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.82,76.38,427.18,428.61,429.74,431.32,434.12,437.42,443.09,450.28,456.51,457.43,454.23,451.87,447.82,443.94,,2025-02-23 02:07:12,59,Exp003_R150_#2674_8325,19.24,15107,70.0,22.22,242794,23.472,37.77,364832,15.819,Stream 2 - R150
52121.7,6.00,945.00,945.01,4.00,315.00,315.41,990.00,423.17,450.00,423.17,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.75,76.37,428.21,429.67,430.73,432.38,435.17,438.40,444.05,451.33,457.51,458.44,455.15,452.77,448.81,444.97,,2025-02-23 02:12:16,59,Exp003_R150_#2674_8327,19.24,15042,69.0,22.22,242923,23.485,37.76,368197,15.965,Stream 2 - R150
52425.73,6.00,945.00,944.89,4.00,315.00,315.41,990.00,424.18,450.00,424.18,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.84,76.38,429.24,430.56,431.75,433.34,436.14,439.36,445.17,452.39,458.51,459.44,456.11,453.73,449.75,445.91,,2025-02-23 02:17:20,59,Exp003_R150_#2674_8329,19.24,15114,70.0,22.21,242617,23.455,37.77,365996,15.869,Stream 2 - R150
52729.68,6.00,945.00,944.9,4.00,315.00,315.13,990.00,425.19,450.00,425.19,450.0,100.01,0.0,0.00,0.00,0.00,28.67,33.01,76.38,430.23,431.70,432.77,434.41,437.19,440.41,446.16,453.40,459.49,460.40,457.13,454.72,450.68,446.88,,2025-02-23 02:22:24,59,Exp003_R150_#2674_8330,19.24,15087,70.0,22.21,242175,23.413,37.76,370023,16.044,Stream 2 - R150
53033.66,6.00,945.00,945.14,4.00,315.00,315.45,990.00,426.21,450.00,426.21,450.0,100.0,0.0,0.00,0.00,0.00,28.70,32.57,76.37,431.23,432.71,433.82,435.39,438.20,441.52,447.15,454.42,460.51,461.44,458.03,455.64,451.62,447.78,,2025-02-23 02:27:28,59,Exp003_R150_#2674_8332,19.23,15412,70.0,22.2,243659,23.556,37.76,362276,15.708,Stream 2 - R150
53337.67,6.00,945.00,944.99,4.00,315.00,315.39,990.00,427.22,450.00,427.22,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.94,76.38,432.31,433.70,434.81,436.39,439.20,442.49,448.24,455.45,461.57,462.47,459.09,456.59,452.64,448.85,,2025-02-23 02:32:32,59,Exp003_R150_#2674_8334,19.24,15112,70.0,22.2,242829,23.476,37.77,369303,16.013,Stream 2 - R150
53641.67,6.00,945.00,945.07,4.00,315.00,315.35,990.00,428.24,450.00,428.24,450.0,100.01,0.0,0.00,0.00,0.00,28.69,33.16,76.38,433.38,434.88,435.81,437.46,440.25,443.52,449.24,456.48,462.58,463.46,460.01,457.57,453.58,449.75,,2025-02-23 02:37:36,59,Exp003_R150_#2674_8335,19.24,15433,70.0,22.2,242821,23.475,37.77,367927,15.953,Stream 2 - R150
53945.77,6.00,945.00,945.01,4.00,315.00,315.16,990.00,429.25,450.00,429.25,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.85,76.38,434.31,435.70,436.85,438.42,441.22,444.52,450.28,457.50,463.57,464.45,460.95,458.44,454.49,450.71,,2025-02-23 02:42:40,59,Exp003_R150_#2674_8337,19.24,15195,70.0,22.19,242151,23.41,37.77,367454,15.932,Stream 2 - R150
54249.65,6.00,945.00,944.96,4.00,315.00,315.29,990.00,430.26,450.00,430.26,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.79,76.38,435.36,436.78,437.84,439.45,442.28,445.52,451.32,458.52,464.59,465.42,461.83,459.36,455.46,451.64,,2025-02-23 02:47:44,59,Exp003_R150_#2674_8339,19.24,15200,70.0,22.19,241958,23.392,37.77,367746,15.945,Stream 2 - R150
54553.65,6.00,945.00,945.0,4.00,315.00,315.33,990.00,431.27,450.00,431.27,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.78,76.38,436.32,437.74,438.87,440.43,443.30,446.61,452.30,459.55,465.63,466.41,462.91,460.43,456.38,452.63,,2025-02-23 02:52:48,59,Exp003_R150_#2674_8340,19.24,15421,70.0,22.18,241977,23.393,37.77,365839,15.862,Stream 2 - R150
54857.62,6.00,945.00,945.01,4.00,315.00,315.2,990.00,432.29,450.00,432.29,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.81,76.38,437.41,438.82,439.86,441.46,444.23,447.56,453.36,460.58,466.54,467.32,463.84,461.36,457.32,453.54,,2025-02-23 02:57:52,59,Exp003_R150_#2674_8342,19.24,15413,70.0,22.18,242795,23.473,37.77,367718,15.944,Stream 2 - R150
55161.67,6.00,945.00,944.96,4.00,315.00,315.33,990.00,433.3,450.00,433.3,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.69,76.38,438.32,439.78,440.88,442.51,445.31,448.56,454.28,461.53,467.60,468.32,464.80,462.34,458.20,454.46,,2025-02-23 03:02:56,59,Exp003_R150_#2674_8344,19.24,15439,70.0,22.18,242518,23.446,37.78,366653,15.898,Stream 2 - R150
55465.76,6.00,945.00,944.95,4.00,315.00,315.32,990.00,434.31,450.00,434.31,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.40,76.38,439.37,440.84,441.90,443.46,446.28,449.63,455.35,462.56,468.59,469.26,465.60,463.11,459.16,455.37,,2025-02-23 03:08:00,59,Exp003_R150_#2674_8345,19.24,15278,70.0,22.17,242720,23.465,37.79,367289,15.925,Stream 2 - R150
55769.73,6.00,945.00,945.08,4.00,315.00,315.35,990.00,435.33,450.00,435.33,450.0,100.02,0.0,0.00,0.00,0.00,28.69,33.05,76.37,440.31,441.69,442.86,444.48,447.32,450.64,456.34,463.56,469.53,470.23,466.62,464.09,460.08,456.36,,2025-02-23 03:13:04,59,Exp003_R150_#2674_8347,19.23,15428,70.0,22.16,242759,23.469,37.79,363185,15.747,Stream 2 - R150
56073.62,6.00,945.00,944.97,4.00,315.00,315.46,990.00,436.34,450.00,436.34,450.0,100.02,0.0,0.00,0.00,0.00,28.70,32.97,76.37,441.33,442.69,443.94,445.48,448.31,451.62,457.29,464.52,470.55,471.14,467.52,464.98,460.96,457.19,,2025-02-23 03:18:08,59,Exp003_R150_#2674_8349,19.23,15455,70.0,22.15,242339,23.428,37.79,366615,15.896,Stream 2 - R150
56377.71,6.00,945.00,945.04,4.00,315.00,315.4,990.00,437.35,450.00,437.35,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.76,76.37,442.36,443.77,444.96,446.56,449.20,452.46,458.26,465.48,471.51,472.14,468.44,465.88,461.87,458.15,,2025-02-23 03:23:12,59,Exp003_R150_#2674_8351,19.23,15474,70.0,22.15,242018,23.397,37.79,364809,15.818,Stream 2 - R150
56681.71,6.00,945.00,945.03,4.00,315.00,315.35,990.00,438.36,450.00,438.36,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.63,76.37,443.41,444.88,445.87,447.45,450.28,453.56,459.29,466.49,472.57,473.10,469.31,466.74,462.86,459.13,,2025-02-23 03:28:16,59,Exp003_R150_#2674_8352,19.23,15479,70.0,22.14,241989,23.395,37.79,364343,15.798,Stream 2 - R150
56985.72,6.00,945.00,945.0,4.00,315.00,315.3,990.00,439.39,450.00,439.39,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.84,76.37,444.43,445.86,446.95,448.53,451.31,454.64,460.36,467.54,473.41,474.03,470.26,467.71,463.73,460.05,,2025-02-23 03:33:20,59,Exp003_R150_#2674_8354,19.23,15583,71.0,22.14,241657,23.363,37.8,361349,15.668,Stream 2 - R150
57289.64,6.00,945.00,945.03,4.00,315.00,315.4,990.00,440.39,450.00,440.39,450.0,100.02,0.0,0.00,0.00,0.00,28.69,33.30,76.37,445.44,446.84,447.88,449.45,452.23,455.45,461.30,468.52,474.35,474.90,471.16,468.57,464.64,460.95,,2025-02-23 03:38:24,59,Exp003_R150_#2674_8356,19.23,15243,70.0,22.13,242112,23.407,37.81,355565,15.417,Stream 2 - R150
57593.69,6.00,945.00,945.04,4.00,315.00,315.29,990.00,441.41,450.00,441.41,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.70,76.37,446.41,447.78,448.95,450.48,453.29,456.59,462.34,469.50,475.38,475.88,472.04,469.45,465.50,461.84,,2025-02-23 03:43:28,59,Exp003_R150_#2674_8357,19.23,15292,70.0,22.13,242612,23.455,37.82,352980,15.305,Stream 2 - R150
57897.68,6.00,945.00,945.05,4.00,315.00,315.23,990.00,442.42,450.00,442.42,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.76,76.37,447.42,448.81,449.82,451.41,454.30,457.57,463.26,470.46,476.36,476.77,473.03,470.42,466.40,462.76,,2025-02-23 03:48:32,59,Exp003_R150_#2674_8359,19.23,15480,70.0,22.13,242210,23.416,37.8,362375,15.712,Stream 2 - R150
58201.7,6.00,945.00,945.0,4.00,315.00,315.39,990.00,443.44,450.00,443.44,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.64,76.37,448.41,449.79,450.87,452.39,455.24,458.50,464.24,471.41,477.23,477.72,473.90,471.28,467.31,463.67,,2025-02-23 03:53:36,59,Exp003_R150_#2674_8361,19.23,15558,71.0,22.13,241053,23.304,37.79,362497,15.718,Stream 2 - R150
58505.75,6.00,945.00,945.09,4.00,315.00,315.23,990.00,444.45,450.00,444.45,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.92,76.37,449.39,450.81,451.85,453.43,456.23,459.49,465.25,472.43,478.31,478.64,474.79,472.17,468.19,464.61,,2025-02-23 03:58:40,59,Exp003_R150_#2674_8362,19.23,15511,70.0,22.12,241638,23.361,37.8,360506,15.631,Stream 2 - R150
