RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19177.42,6.00,945.00,944.91,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.66,79.07,404.81,406.54,408.05,409.68,411.47,415.02,418.22,424.54,429.54,431.83,430.12,428.62,423.60,421.11,,2025-03-26 04:51:48,134,Exp003_R150_#2674_16984,18.42,15988,71.0,21.73,234629,22.683,37.81,323191,14.013,Stream 2 - R150
19481.48,6.00,945.00,944.98,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.59,79.06,404.76,406.49,408.09,409.75,411.45,414.98,418.23,424.55,429.49,431.88,430.07,428.60,423.56,421.04,,2025-03-26 04:56:52,134,Exp003_R150_#2674_16986,18.42,15861,71.0,21.73,235813,22.798,37.8,323209,14.014,Stream 2 - R150
19787.12,6.00,945.00,944.92,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.26,79.06,404.80,406.52,408.08,409.76,411.53,415.00,418.24,424.58,429.50,431.85,430.13,428.66,423.58,421.07,,2025-03-26 05:01:58,134,Exp003_R150_#2674_16987,18.41,15944,71.0,21.72,235109,22.73,37.79,325696,14.122,Stream 2 - R150
20089.46,6.00,945.00,945.04,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.70,79.07,404.92,406.61,408.06,409.75,411.44,414.98,418.21,424.55,429.43,431.78,430.05,428.58,423.65,421.10,,2025-03-26 05:07:00,134,Exp003_R150_#2674_16989,18.42,15902,71.0,21.73,236149,22.83,37.81,319008,13.832,Stream 2 - R150
20393.49,6.00,945.00,945.0,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.37,79.07,404.71,406.48,408.04,409.65,411.41,414.93,418.16,424.47,429.49,431.85,430.07,428.60,423.56,421.05,,2025-03-26 05:12:04,134,Exp003_R150_#2674_16991,18.42,15856,71.0,21.73,236158,22.831,37.8,319025,13.833,Stream 2 - R150
20697.45,6.00,945.00,945.0,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.66,79.07,404.72,406.45,408.07,409.68,411.34,414.90,418.15,424.46,429.39,431.76,430.07,428.61,423.56,421.06,,2025-03-26 05:17:08,134,Exp003_R150_#2674_16992,18.42,15829,71.0,21.72,236181,22.833,37.8,319879,13.87,Stream 2 - R150
21003.09,6.00,945.00,944.95,4.00,315.00,315.33,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.46,79.07,404.76,406.49,408.15,409.77,411.30,414.89,418.20,424.53,429.52,431.85,430.09,428.56,423.57,421.06,,2025-03-26 05:22:14,134,Exp003_R150_#2674_16994,18.42,15783,71.0,21.72,235332,22.751,37.79,326795,14.17,Stream 2 - R150
21305.47,6.00,945.00,944.87,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.64,79.07,404.75,406.48,408.01,409.67,411.38,414.95,418.16,424.54,429.46,431.81,430.02,428.55,423.58,421.06,,2025-03-26 05:27:16,134,Exp003_R150_#2674_16996,18.42,15840,71.0,21.73,235133,22.732,37.79,325950,14.133,Stream 2 - R150
21609.45,6.00,945.00,945.14,4.00,315.00,315.33,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.41,79.07,404.74,406.50,408.11,409.73,411.35,414.93,418.19,424.51,429.54,431.90,430.06,428.61,423.54,421.03,,2025-03-26 05:32:20,134,Exp003_R150_#2674_16997,18.42,15863,71.0,21.73,235154,22.734,37.79,326506,14.157,Stream 2 - R150
21913.45,6.00,945.00,945.0,4.00,315.00,315.46,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.70,32.39,79.07,404.76,406.51,408.12,409.75,411.43,414.97,418.16,424.52,429.38,431.75,430.07,428.57,423.51,420.99,,2025-03-26 05:37:24,134,Exp003_R150_#2674_16999,18.42,15832,71.0,21.72,234522,22.673,37.8,325710,14.122,Stream 2 - R150
22219.07,6.00,945.00,945.0,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.29,79.07,404.76,406.50,408.07,409.74,411.44,414.98,418.20,424.54,429.43,431.81,430.14,428.64,423.55,421.00,,2025-03-26 05:42:30,134,Exp003_R150_#2674_17001,18.42,15784,71.0,21.72,234344,22.656,37.79,327585,14.204,Stream 2 - R150
22521.44,6.00,945.00,945.03,4.00,315.00,315.46,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.50,79.06,404.80,406.58,408.12,409.77,411.47,415.00,418.22,424.55,429.38,431.76,430.12,428.65,423.57,421.06,,2025-03-26 05:47:32,134,Exp003_R150_#2674_17002,18.42,15889,71.0,21.73,235159,22.734,37.8,320739,13.907,Stream 2 - R150
22825.44,6.00,945.00,944.99,4.00,315.00,315.13,990.00,399.99,400.00,399.99,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.61,79.06,404.81,406.57,408.12,409.76,411.48,414.94,418.17,424.51,429.46,431.85,430.06,428.59,423.55,421.05,,2025-03-26 05:52:36,134,Exp003_R150_#2674_17004,18.41,15884,71.0,21.72,234300,22.651,37.78,327343,14.193,Stream 2 - R150
23129.45,6.00,945.00,945.19,4.00,315.00,315.46,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.75,79.06,404.74,406.50,408.07,409.74,411.42,414.95,418.19,424.54,429.44,431.82,430.10,428.62,423.57,421.06,,2025-03-26 05:57:40,134,Exp003_R150_#2674_17006,18.42,15869,71.0,21.72,234742,22.694,37.79,323771,14.038,Stream 2 - R150
23435.07,6.00,945.00,945.02,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.14,79.06,404.73,406.49,408.07,409.67,411.42,414.97,418.18,424.52,429.45,431.80,430.10,428.63,423.53,421.04,,2025-03-26 06:02:46,134,Exp003_R150_#2674_17007,18.42,15816,71.0,21.72,234253,22.647,37.78,327550,14.202,Stream 2 - R150
23737.42,6.00,945.00,945.04,4.00,315.00,315.39,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.74,79.06,404.77,406.53,408.09,409.71,411.47,414.96,418.22,424.54,429.49,431.82,430.14,428.64,423.59,421.09,,2025-03-26 06:07:48,134,Exp003_R150_#2674_17009,18.42,15858,71.0,21.73,234835,22.703,37.8,322518,13.984,Stream 2 - R150
24041.44,6.00,945.00,944.93,4.00,315.00,315.51,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.82,79.06,404.75,406.46,408.09,409.72,411.47,415.00,418.18,424.51,429.45,431.80,430.14,428.68,423.51,420.98,,2025-03-26 06:12:52,134,Exp003_R150_#2674_17011,18.42,15941,71.0,21.73,234689,22.689,37.79,323948,14.046,Stream 2 - R150
24345.44,6.00,945.00,945.15,4.00,315.00,315.49,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.70,32.51,79.06,404.73,406.45,408.05,409.66,411.43,414.95,418.17,424.51,429.50,431.85,430.08,428.58,423.52,421.01,,2025-03-26 06:17:56,134,Exp003_R150_#2674_17013,18.42,15928,71.0,21.73,234805,22.7,37.79,323978,14.047,Stream 2 - R150
24651.12,6.00,945.00,945.1,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.06,79.06,404.78,406.49,408.05,409.71,411.41,414.91,418.16,424.46,429.46,431.85,430.12,428.66,423.59,421.04,,2025-03-26 06:23:02,134,Exp003_R150_#2674_17014,18.42,15979,71.0,21.73,234485,22.669,37.79,325651,14.12,Stream 2 - R150
24953.48,6.00,945.00,944.82,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.94,79.06,404.80,406.57,408.22,409.86,411.44,414.94,418.17,424.54,429.50,431.81,430.10,428.59,423.61,421.08,,2025-03-26 06:28:04,134,Exp003_R150_#2674_17016,18.42,15962,71.0,21.73,234643,22.684,37.79,324977,14.091,Stream 2 - R150
25257.42,6.00,945.00,944.94,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.57,79.06,404.78,406.50,408.14,409.75,411.46,414.93,418.15,424.49,429.43,431.76,430.17,428.67,423.60,421.05,,2025-03-26 06:33:08,134,Exp003_R150_#2674_17018,18.42,15995,71.0,21.73,236162,22.831,37.8,317957,13.786,Stream 2 - R150
25561.47,6.00,945.00,944.99,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.93,79.06,404.81,406.52,408.10,409.73,411.44,414.95,418.26,424.63,429.49,431.84,430.13,428.62,423.58,421.09,,2025-03-26 06:38:12,134,Exp003_R150_#2674_17019,18.42,15963,71.0,21.73,236202,22.835,37.8,318831,13.824,Stream 2 - R150
25867.09,6.00,945.00,945.02,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.31,79.07,404.73,406.46,408.07,409.74,411.48,414.96,418.24,424.57,429.45,431.80,430.10,428.59,423.57,421.05,,2025-03-26 06:43:18,134,Exp003_R150_#2674_17021,18.42,15774,71.0,21.73,236235,22.838,37.79,319073,13.835,Stream 2 - R150
26169.49,6.00,945.00,945.08,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.29,79.06,404.76,406.52,408.06,409.72,411.39,414.96,418.18,424.50,429.52,431.85,430.20,428.67,423.52,421.04,,2025-03-26 06:48:20,134,Exp003_R150_#2674_17023,18.42,15938,71.0,21.73,235182,22.737,37.79,326095,14.139,Stream 2 - R150
26473.45,6.00,945.00,945.04,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.32,79.06,404.75,406.51,408.11,409.71,411.44,415.02,418.23,424.55,429.46,431.79,430.20,428.70,423.63,421.09,,2025-03-26 06:53:24,134,Exp003_R150_#2674_17024,18.42,15888,71.0,21.73,235804,22.797,37.79,326764,14.168,Stream 2 - R150
26777.47,6.00,945.00,945.02,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.68,79.06,404.71,406.47,408.09,409.72,411.46,414.96,418.13,424.46,429.55,431.86,430.18,428.68,423.57,421.05,,2025-03-26 06:58:28,134,Exp003_R150_#2674_17026,18.42,16016,71.0,21.73,234482,22.669,37.79,326076,14.138,Stream 2 - R150
27083.08,6.00,945.00,944.9,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.60,79.06,404.82,406.55,408.15,409.79,411.48,414.98,418.13,424.46,429.54,431.81,430.14,428.64,423.65,421.10,,2025-03-26 07:03:34,134,Exp003_R150_#2674_17028,18.42,16026,71.0,21.73,234987,22.718,37.8,321232,13.928,Stream 2 - R150
27385.45,6.00,945.00,945.02,4.00,315.00,315.39,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.69,79.06,404.70,406.51,408.10,409.77,411.42,414.94,418.18,424.51,429.54,431.88,430.13,428.64,423.55,421.01,,2025-03-26 07:08:36,134,Exp003_R150_#2674_17029,18.42,16019,71.0,21.73,235912,22.807,37.81,317476,13.765,Stream 2 - R150
27689.45,6.00,945.00,944.82,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.58,79.06,404.78,406.53,408.16,409.78,411.45,415.01,418.15,424.50,429.44,431.77,430.13,428.63,423.54,421.04,,2025-03-26 07:13:40,134,Exp003_R150_#2674_17031,18.42,16056,72.0,21.73,235769,22.793,37.81,317681,13.774,Stream 2 - R150
27993.45,6.00,945.00,945.01,4.00,315.00,315.28,990.00,400.01,400.00,400.01,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.96,79.06,404.69,406.48,408.12,409.77,411.46,415.03,418.21,424.57,429.56,431.87,430.20,428.72,423.63,421.14,,2025-03-26 07:18:44,134,Exp003_R150_#2674_17033,18.42,15586,71.0,21.73,236298,22.844,37.8,318839,13.825,Stream 2 - R150
28299.07,6.00,945.00,945.05,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.18,79.06,404.79,406.51,408.09,409.75,411.40,414.95,418.22,424.55,429.40,431.79,430.19,428.68,423.60,421.08,,2025-03-26 07:23:50,134,Exp003_R150_#2674_17034,18.42,15593,71.0,21.73,236085,22.824,37.81,317841,13.781,Stream 2 - R150
28601.43,6.00,945.00,944.94,4.00,315.00,315.4,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.73,79.06,404.76,406.49,408.17,409.80,411.51,415.03,418.17,424.48,429.43,431.79,430.12,428.66,423.54,421.03,,2025-03-26 07:28:52,134,Exp003_R150_#2674_17036,18.42,15626,71.0,21.73,235210,22.739,37.8,319709,13.862,Stream 2 - R150
28905.43,6.00,945.00,944.89,4.00,315.00,315.08,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.76,79.06,404.77,406.51,408.11,409.75,411.47,414.95,418.18,424.54,429.47,431.87,430.18,428.68,423.57,421.08,,2025-03-26 07:33:56,134,Exp003_R150_#2674_17038,18.42,15520,70.0,21.73,235797,22.796,37.79,323722,14.036,Stream 2 - R150
29209.42,6.00,945.00,944.99,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.63,79.06,404.80,406.54,408.18,409.80,411.47,414.96,418.18,424.54,429.46,431.83,430.07,428.60,423.58,421.05,,2025-03-26 07:39:00,134,Exp003_R150_#2674_17040,18.42,15604,71.0,21.73,235493,22.767,37.79,326672,14.164,Stream 2 - R150
29515.07,6.00,945.00,945.0,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.69,79.06,404.78,406.53,408.06,409.76,411.44,415.00,418.21,424.54,429.55,431.87,430.12,428.63,423.58,421.06,,2025-03-26 07:44:06,134,Exp003_R150_#2674_17041,18.42,15632,71.0,21.73,234394,22.66,37.79,327846,14.215,Stream 2 - R150
29817.54,6.00,945.00,944.98,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.35,79.06,404.80,406.50,408.06,409.71,411.46,414.99,418.22,424.57,429.50,431.88,430.09,428.61,423.58,421.05,,2025-03-26 07:49:08,134,Exp003_R150_#2674_17043,18.42,15557,71.0,21.73,236223,22.837,37.8,321187,13.926,Stream 2 - R150
30121.53,6.00,945.00,944.97,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.30,79.05,404.78,406.51,408.13,409.79,411.43,415.00,418.18,424.53,429.49,431.83,430.15,428.65,423.54,421.05,,2025-03-26 07:54:12,134,Exp003_R150_#2674_17045,18.42,15635,71.0,21.73,236356,22.85,37.81,319542,13.855,Stream 2 - R150
30425.57,6.00,945.00,945.04,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.63,79.05,404.77,406.51,408.13,409.79,411.45,414.99,418.22,424.56,429.48,431.87,430.18,428.69,423.62,421.07,,2025-03-26 07:59:17,134,Exp003_R150_#2674_17046,18.42,15665,71.0,21.74,236349,22.849,37.81,319928,13.872,Stream 2 - R150
30731.27,6.00,945.00,945.06,4.00,315.00,315.41,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.69,32.18,79.05,404.84,406.57,408.11,409.79,411.41,414.94,418.22,424.59,429.50,431.86,430.15,428.64,423.55,421.06,,2025-03-26 08:04:22,134,Exp003_R150_#2674_17048,18.42,15665,71.0,21.73,235318,22.75,37.79,326472,14.156,Stream 2 - R150
31033.5,6.00,945.00,945.0,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.30,79.05,404.76,406.56,408.16,409.79,411.48,415.00,418.23,424.58,429.52,431.84,430.11,428.63,423.59,421.09,,2025-03-26 08:09:24,134,Exp003_R150_#2674_17050,18.42,15603,71.0,21.73,235920,22.808,37.79,326689,14.165,Stream 2 - R150
31337.51,6.00,945.00,945.06,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.63,79.04,404.79,406.56,408.05,409.72,411.48,415.01,418.27,424.61,429.47,431.82,430.19,428.70,423.63,421.12,,2025-03-26 08:14:28,134,Exp003_R150_#2674_17051,18.42,15580,71.0,21.73,235744,22.791,37.79,327347,14.193,Stream 2 - R150
31641.53,6.00,945.00,944.98,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.68,79.04,404.75,406.54,408.02,409.68,411.44,415.02,418.18,424.52,429.57,431.81,430.09,428.63,423.55,421.08,,2025-03-26 08:19:32,134,Exp003_R150_#2674_17053,18.42,16012,71.0,21.73,234483,22.669,37.79,327110,14.183,Stream 2 - R150
31947.12,6.00,945.00,944.97,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.34,79.04,404.63,406.46,408.02,409.68,411.43,414.94,418.21,424.56,429.40,431.78,430.12,428.65,423.33,421.02,,2025-03-26 08:24:38,134,Exp003_R150_#2674_17055,18.42,15675,71.0,21.73,233580,22.582,37.79,326043,14.137,Stream 2 - R150
32249.48,6.00,945.00,945.16,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.45,79.05,404.77,406.56,408.06,409.71,411.44,414.95,418.18,424.53,429.29,431.75,430.07,428.61,423.49,421.06,,2025-03-26 08:29:40,134,Exp003_R150_#2674_17056,18.42,15677,71.0,21.74,236482,22.862,37.81,319394,13.849,Stream 2 - R150
32553.48,6.00,945.00,944.86,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,33.06,79.04,404.63,406.40,407.91,409.66,411.27,414.94,418.22,424.55,429.36,431.87,430.20,428.71,423.48,421.09,,2025-03-26 08:34:44,134,Exp003_R150_#2674_17058,18.43,15881,71.0,21.74,235275,22.746,37.79,326246,14.146,Stream 2 - R150
32857.47,6.00,945.00,945.02,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.56,79.04,404.68,406.48,407.95,409.71,411.34,414.91,418.28,424.64,429.27,431.92,430.29,428.76,423.50,421.08,,2025-03-26 08:39:48,134,Exp003_R150_#2674_17060,18.43,15669,71.0,21.74,235573,22.774,37.8,328046,14.224,Stream 2 - R150
33163.08,6.00,945.00,944.97,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.37,79.03,404.74,406.45,408.01,409.76,411.29,414.91,418.24,424.64,429.41,431.95,430.17,428.64,423.57,421.10,,2025-03-26 08:44:54,134,Exp003_R150_#2674_17061,18.42,15579,71.0,21.74,235535,22.771,37.8,326717,14.166,Stream 2 - R150
33465.45,6.00,945.00,944.98,4.00,315.00,315.4,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.64,79.04,404.85,406.59,407.98,409.71,411.31,414.92,418.22,424.57,429.48,431.95,430.20,428.67,423.61,421.14,,2025-03-26 08:49:56,134,Exp003_R150_#2674_17063,18.42,15755,71.0,21.74,235202,22.738,37.82,323374,14.021,Stream 2 - R150
33769.45,6.00,945.00,945.01,4.00,315.00,315.49,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.70,32.22,79.03,404.75,406.48,408.00,409.66,411.39,414.98,418.13,424.51,429.49,431.83,430.15,428.56,423.52,421.12,,2025-03-26 08:55:00,134,Exp003_R150_#2674_17065,18.43,15513,70.0,21.74,235885,22.805,37.81,325841,14.128,Stream 2 - R150
34073.45,6.00,945.00,944.97,4.00,315.00,315.41,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.66,79.03,404.68,406.46,407.97,409.71,411.41,414.96,418.21,424.54,429.42,431.80,430.16,428.56,423.41,421.03,,2025-03-26 09:00:04,134,Exp003_R150_#2674_17067,18.42,16056,72.0,21.73,235847,22.801,37.83,318867,13.826,Stream 2 - R150
34379.07,6.00,945.00,944.94,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.86,79.04,404.71,406.40,407.99,409.73,411.33,414.86,418.26,424.57,429.34,431.76,430.16,428.57,423.53,421.12,,2025-03-26 09:05:10,134,Exp003_R150_#2674_17068,18.42,15532,70.0,21.74,236055,22.821,37.82,324056,14.051,Stream 2 - R150
34681.47,6.00,945.00,944.93,4.00,315.00,315.15,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.56,79.03,404.68,406.35,407.95,409.64,411.34,414.95,418.24,424.52,429.32,431.76,430.13,428.51,423.45,421.06,,2025-03-26 09:10:12,134,Exp003_R150_#2674_17070,18.42,15504,70.0,21.73,235726,22.789,37.81,327283,14.191,Stream 2 - R150
34985.43,6.00,945.00,945.03,4.00,315.00,315.34,990.00,400.01,400.00,400.01,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.97,79.03,404.80,406.47,407.96,409.66,411.40,414.98,418.28,424.60,429.46,431.83,430.13,428.52,423.54,421.06,,2025-03-26 09:15:16,134,Exp003_R150_#2674_17072,18.42,15545,71.0,21.73,235787,22.795,37.81,327338,14.193,Stream 2 - R150
35289.45,6.00,945.00,945.01,4.00,315.00,315.15,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.38,79.03,404.65,406.33,408.03,409.74,411.38,414.97,418.21,424.59,429.47,431.83,430.14,428.58,423.52,421.12,,2025-03-26 09:20:20,134,Exp003_R150_#2674_17073,18.42,15605,71.0,21.73,234770,22.697,37.81,327529,14.201,Stream 2 - R150
35595.07,6.00,945.00,945.03,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.69,79.03,404.63,406.37,407.98,409.65,411.20,414.80,418.22,424.57,429.36,431.82,430.17,428.59,423.42,421.09,,2025-03-26 09:25:26,134,Exp003_R150_#2674_17075,18.42,16078,72.0,21.73,235801,22.796,37.84,318822,13.824,Stream 2 - R150
35897.4,6.00,945.00,945.14,4.00,315.00,315.38,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.69,32.51,79.03,404.67,406.36,407.95,409.60,411.21,414.77,418.18,424.50,429.52,431.88,430.16,428.57,423.44,421.01,,2025-03-26 09:30:28,134,Exp003_R150_#2674_17077,18.42,16017,71.0,21.73,236127,22.828,37.79,325137,14.098,Stream 2 - R150
36201.43,6.00,945.00,944.96,4.00,315.00,315.48,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.33,79.03,404.60,406.35,408.02,409.58,411.28,414.84,418.19,424.49,429.49,431.83,430.19,428.59,423.43,421.06,,2025-03-26 09:35:32,134,Exp003_R150_#2674_17078,18.42,16110,72.0,21.73,236011,22.817,37.81,326467,14.155,Stream 2 - R150
36505.43,6.00,945.00,945.07,4.00,315.00,315.5,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.81,79.03,404.60,406.38,407.90,409.48,411.24,414.80,418.17,424.52,429.37,431.84,430.16,428.63,423.34,421.07,,2025-03-26 09:40:36,134,Exp003_R150_#2674_17080,18.42,16267,72.0,21.74,236241,22.839,37.81,327523,14.201,Stream 2 - R150
36811.11,6.00,945.00,944.92,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.47,79.03,404.82,406.47,408.01,409.69,411.37,414.79,418.20,424.56,429.46,431.89,430.14,428.59,423.52,421.07,,2025-03-26 09:45:42,134,Exp003_R150_#2674_17082,18.43,16320,72.0,21.74,236489,22.863,37.81,327783,14.212,Stream 2 - R150
37113.5,6.00,945.00,945.05,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.52,79.02,404.71,406.34,408.01,409.70,411.33,414.84,418.31,424.67,429.56,431.88,430.20,428.66,423.59,421.13,,2025-03-26 09:50:44,134,Exp003_R150_#2674_17083,18.43,16280,72.0,21.74,235757,22.792,37.83,328909,14.261,Stream 2 - R150
37417.5,6.00,945.00,945.07,4.00,315.00,315.33,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,33.04,79.02,404.71,406.33,407.97,409.62,411.25,414.78,418.27,424.61,429.58,431.98,430.23,428.68,423.46,421.03,,2025-03-26 09:55:48,134,Exp003_R150_#2674_17085,18.43,15975,71.0,21.74,237471,22.958,37.81,327102,14.183,Stream 2 - R150
37721.53,6.00,945.00,944.96,4.00,315.00,315.27,990.00,400.01,400.00,400.01,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.66,79.02,404.71,406.30,407.97,409.56,411.22,414.77,418.20,424.52,429.68,431.92,430.21,428.68,423.43,421.10,,2025-03-26 10:00:52,134,Exp003_R150_#2674_17087,18.43,16151,72.0,21.74,236086,22.824,37.79,329050,14.267,Stream 2 - R150
38027.23,6.00,945.00,945.15,4.00,315.00,315.26,990.00,399.99,400.00,399.99,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.29,79.03,404.55,406.14,407.95,409.56,411.16,414.70,418.29,424.55,429.69,431.90,430.19,428.60,423.44,421.17,,2025-03-26 10:05:58,134,Exp003_R150_#2674_17089,18.43,16098,72.0,21.74,237716,22.982,37.81,329778,14.299,Stream 2 - R150
38329.58,6.00,945.00,944.97,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.52,79.02,404.54,406.19,407.89,409.56,411.18,414.70,418.16,424.44,429.48,431.82,430.24,428.64,423.44,421.16,,2025-03-26 10:11:01,134,Exp003_R150_#2674_17090,18.42,16161,72.0,21.73,236619,22.875,37.78,326406,14.153,Stream 2 - R150
38633.51,6.00,945.00,944.94,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,33.11,79.02,404.62,406.22,408.02,409.64,411.20,414.73,418.27,424.58,429.46,431.87,430.26,428.67,423.47,421.19,,2025-03-26 10:16:04,134,Exp003_R150_#2674_17092,18.42,15733,71.0,21.74,237801,22.99,37.8,329596,14.291,Stream 2 - R150
