RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19425.43,6.00,945.00,944.97,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.92,78.19,404.54,405.48,408.04,408.83,411.26,413.58,417.15,423.24,427.95,429.97,428.53,426.92,422.80,419.77,,2025-04-29 04:50:15,230,Exp003_R150_#2674_34139,18.39,16502,73.0,21.43,180679,17.467,37.85,306314,13.281,Stream 2 - R150
19729.44,6.00,945.00,945.1,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.76,78.19,404.57,405.52,407.99,408.83,411.23,413.55,417.25,423.32,428.08,430.02,428.52,426.90,422.75,419.72,,2025-04-29 04:55:19,230,Exp003_R150_#2674_34141,18.39,16547,73.0,21.43,180335,17.434,37.86,307970,13.353,Stream 2 - R150
20035.06,6.00,945.00,945.02,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.92,78.19,404.55,405.54,407.98,408.83,411.22,413.57,417.18,423.28,428.13,430.14,428.58,426.95,422.82,419.81,,2025-04-29 05:00:25,230,Exp003_R150_#2674_34144,18.39,16528,73.0,21.43,179999,17.402,37.86,307083,13.315,Stream 2 - R150
20337.44,6.00,945.00,944.9,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.99,78.18,404.52,405.43,407.98,408.74,411.20,413.49,417.23,423.31,428.05,430.08,428.61,426.96,422.80,419.76,,2025-04-29 05:05:27,230,Exp003_R150_#2674_34146,18.39,16536,73.0,21.43,179992,17.401,37.85,306892,13.307,Stream 2 - R150
20641.43,6.00,945.00,944.97,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,31.13,78.19,404.48,405.51,407.93,408.73,411.18,413.49,417.20,423.31,427.89,430.06,428.62,426.99,422.85,419.82,,2025-04-29 05:10:31,230,Exp003_R150_#2674_34148,18.39,16748,73.0,21.42,179088,17.314,37.85,307367,13.327,Stream 2 - R150
20945.43,6.00,945.00,944.99,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.96,78.19,404.48,405.55,407.99,408.86,411.24,413.59,417.27,423.33,428.05,429.98,428.50,426.91,422.83,419.83,,2025-04-29 05:15:35,230,Exp003_R150_#2674_34151,18.39,16919,73.0,21.43,179893,17.391,37.85,307236,13.321,Stream 2 - R150
21251.1,6.00,945.00,944.91,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.87,0.0,0.00,0.00,0.00,28.66,31.15,78.20,404.57,405.57,407.99,408.81,411.29,413.60,417.22,423.34,428.05,430.08,428.66,427.00,422.84,419.81,,2025-04-29 05:20:41,230,Exp003_R150_#2674_34153,18.39,16913,73.0,21.43,179659,17.369,37.85,307230,13.321,Stream 2 - R150
21553.49,6.00,945.00,944.98,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.91,78.19,404.51,405.57,408.03,408.90,411.21,413.61,417.30,423.39,428.03,430.12,428.64,427.02,422.87,419.81,,2025-04-29 05:25:43,230,Exp003_R150_#2674_34155,18.39,16900,73.0,21.43,179618,17.365,37.85,307499,13.333,Stream 2 - R150
21857.49,6.00,945.00,945.05,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.91,78.18,404.55,405.52,408.04,408.88,411.27,413.61,417.22,423.33,428.12,430.10,428.69,427.05,422.95,419.91,,2025-04-29 05:30:47,230,Exp003_R150_#2674_34158,18.39,16909,73.0,21.43,179313,17.335,37.84,309469,13.418,Stream 2 - R150
22161.46,6.00,945.00,944.92,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.98,78.18,404.51,405.47,408.11,408.92,411.30,413.63,417.23,423.38,428.03,430.08,428.64,427.02,422.82,419.80,,2025-04-29 05:35:51,230,Exp003_R150_#2674_34160,18.39,16915,73.0,21.43,179138,17.318,37.84,308703,13.385,Stream 2 - R150
22467.11,6.00,945.00,945.05,4.00,315.00,314.94,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.73,78.18,404.56,405.51,408.11,408.92,411.25,413.63,417.26,423.39,428.06,430.15,428.65,427.05,422.93,419.90,,2025-04-29 05:40:57,230,Exp003_R150_#2674_34162,18.39,16908,73.0,21.43,179142,17.319,37.84,309373,13.414,Stream 2 - R150
22769.47,6.00,945.00,944.87,4.00,315.00,315.0,990.00,400.01,400.00,400.01,400.0,99.83,0.0,0.00,0.00,0.00,28.66,31.16,78.18,404.60,405.59,407.96,408.78,411.21,413.55,417.29,423.43,428.11,430.20,428.66,427.07,422.92,419.92,,2025-04-29 05:45:59,230,Exp003_R150_#2674_34165,18.39,16904,73.0,21.43,179135,17.318,37.84,308277,13.367,Stream 2 - R150
23073.47,6.00,945.00,944.92,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,31.20,78.18,404.53,405.52,408.08,408.88,411.28,413.64,417.27,423.40,428.06,430.19,428.64,427.06,422.96,419.95,,2025-04-29 05:51:03,230,Exp003_R150_#2674_34167,18.39,16905,73.0,21.43,179151,17.32,37.85,308046,13.357,Stream 2 - R150
23377.46,6.00,945.00,944.91,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,31.01,78.18,404.60,405.55,408.05,408.87,411.28,413.67,417.32,423.41,428.08,430.19,428.68,427.10,422.96,419.93,,2025-04-29 05:56:07,230,Exp003_R150_#2674_34169,18.39,16529,73.0,21.43,179075,17.312,37.84,310283,13.454,Stream 2 - R150
23683.07,6.00,945.00,944.97,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.94,78.17,404.48,405.49,408.12,408.95,411.31,413.68,417.34,423.45,428.14,430.18,428.71,427.09,422.96,419.97,,2025-04-29 06:01:13,230,Exp003_R150_#2674_34172,18.39,16545,73.0,21.43,178942,17.3,37.85,308659,13.383,Stream 2 - R150
23985.44,6.00,945.00,945.01,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.87,78.18,404.54,405.49,408.08,408.90,411.30,413.73,417.37,423.49,428.25,430.28,428.74,427.10,422.96,419.95,,2025-04-29 06:06:15,230,Exp003_R150_#2674_34174,18.39,16911,73.0,21.43,178642,17.27,37.85,309089,13.402,Stream 2 - R150
24289.44,6.00,945.00,945.15,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.62,78.18,404.58,405.54,408.05,408.88,411.31,413.74,417.35,423.50,428.21,430.29,428.78,427.15,423.02,419.97,,2025-04-29 06:11:19,230,Exp003_R150_#2674_34176,18.39,16539,73.0,21.43,178745,17.28,37.85,309361,13.414,Stream 2 - R150
24593.44,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,30.94,78.17,404.61,405.63,408.12,408.95,411.36,413.71,417.29,423.38,428.27,430.28,428.78,427.15,423.01,419.98,,2025-04-29 06:16:23,230,Exp003_R150_#2674_34179,18.39,16896,73.0,21.43,178686,17.275,37.84,309885,13.436,Stream 2 - R150
24899.06,6.00,945.00,945.09,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.57,78.19,404.62,405.55,408.08,408.90,411.36,413.73,417.35,423.44,428.05,430.18,428.75,427.11,422.97,419.95,,2025-04-29 06:21:29,230,Exp003_R150_#2674_34181,18.39,16907,73.0,21.43,178484,17.255,37.84,309412,13.416,Stream 2 - R150
25201.42,6.00,945.00,945.14,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.57,78.18,404.61,405.60,408.10,408.92,411.31,413.72,417.31,423.42,428.11,430.21,428.82,427.14,423.00,419.99,,2025-04-29 06:26:31,230,Exp003_R150_#2674_34183,18.39,16903,73.0,21.42,178436,17.251,37.84,309099,13.402,Stream 2 - R150
25505.42,6.00,945.00,944.94,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,31.18,78.18,404.58,405.51,408.04,408.87,411.36,413.77,417.35,423.44,428.15,430.13,428.68,427.08,422.97,419.94,,2025-04-29 06:31:35,230,Exp003_R150_#2674_34186,18.39,16892,73.0,21.42,178003,17.209,37.84,310261,13.453,Stream 2 - R150
25809.44,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,30.85,78.17,404.57,405.58,408.11,408.90,411.31,413.66,417.35,423.47,428.15,430.28,428.78,427.11,423.01,419.99,,2025-04-29 06:36:39,230,Exp003_R150_#2674_34188,18.39,16892,73.0,21.43,178049,17.213,37.83,310654,13.47,Stream 2 - R150
26115.13,6.00,945.00,944.99,4.00,315.00,315.0,990.00,399.99,400.00,399.99,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.91,78.17,404.52,405.55,408.04,408.88,411.28,413.70,417.31,423.40,428.21,430.21,428.77,427.11,422.96,419.94,,2025-04-29 06:41:45,230,Exp003_R150_#2674_34190,18.39,16894,73.0,21.42,178043,17.213,37.84,309431,13.417,Stream 2 - R150
26417.42,6.00,945.00,945.03,4.00,315.00,314.98,990.00,400.01,400.00,400.01,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.86,78.18,404.50,405.57,408.06,408.95,411.29,413.66,417.34,423.44,428.32,430.31,428.82,427.14,423.02,419.99,,2025-04-29 06:46:47,230,Exp003_R150_#2674_34193,18.39,16886,73.0,21.42,177855,17.194,37.83,310962,13.483,Stream 2 - R150
26721.42,6.00,945.00,945.0,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.95,78.18,404.62,405.61,408.08,408.90,411.27,413.67,417.35,423.43,428.11,430.24,428.85,427.15,423.04,419.99,,2025-04-29 06:51:51,230,Exp003_R150_#2674_34195,18.39,16907,73.0,21.42,178040,17.212,37.84,309502,13.42,Stream 2 - R150
27025.48,6.00,945.00,944.96,4.00,315.00,314.99,990.00,399.99,400.00,399.99,400.0,99.83,0.0,0.00,0.00,0.00,28.66,31.14,78.17,404.54,405.53,408.06,408.90,411.29,413.67,417.34,423.43,428.21,430.26,428.79,427.09,422.97,419.93,,2025-04-29 06:56:55,230,Exp003_R150_#2674_34197,18.39,16899,73.0,21.43,178011,17.209,37.84,309776,13.432,Stream 2 - R150
27331.1,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,30.99,78.17,404.59,405.57,408.06,408.88,411.31,413.66,417.41,423.49,428.34,430.32,428.80,427.08,423.04,420.01,,2025-04-29 07:02:01,230,Exp003_R150_#2674_34200,18.39,16923,73.0,21.43,177826,17.192,37.85,310299,13.454,Stream 2 - R150
27633.49,6.00,945.00,944.94,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,31.01,78.18,404.63,405.59,408.07,408.88,411.31,413.68,417.37,423.47,428.23,430.30,428.75,427.04,423.06,420.05,,2025-04-29 07:07:03,230,Exp003_R150_#2674_34202,18.39,16558,73.0,21.43,177922,17.201,37.85,311583,13.51,Stream 2 - R150
27937.5,6.00,945.00,944.94,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,31.09,78.18,404.55,405.59,408.02,408.84,411.36,413.71,417.44,423.54,428.19,430.32,428.80,427.11,423.05,420.01,,2025-04-29 07:12:07,230,Exp003_R150_#2674_34204,18.39,16903,73.0,21.43,177676,17.177,37.85,311441,13.504,Stream 2 - R150
28241.49,6.00,945.00,945.11,4.00,315.00,314.98,990.00,400.01,400.00,400.01,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.48,78.19,404.57,405.62,408.11,408.90,411.32,413.66,417.44,423.55,428.39,430.39,428.86,427.17,423.09,420.02,,2025-04-29 07:17:11,230,Exp003_R150_#2674_34207,18.39,16532,73.0,21.43,178019,17.21,37.85,310573,13.466,Stream 2 - R150
28547.1,6.00,945.00,944.86,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,31.11,78.18,404.47,405.53,408.05,408.86,411.25,413.61,417.43,423.53,428.24,430.33,428.80,427.11,423.08,420.04,,2025-04-29 07:22:17,230,Exp003_R150_#2674_34209,18.39,16911,73.0,21.43,177765,17.186,37.84,311388,13.502,Stream 2 - R150
28849.47,6.00,945.00,945.01,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,30.89,78.16,404.58,405.53,408.03,408.86,411.34,413.70,417.38,423.48,428.28,430.31,428.85,427.13,423.07,420.03,,2025-04-29 07:27:19,230,Exp003_R150_#2674_34211,18.39,16564,73.0,21.43,177886,17.197,37.85,310154,13.448,Stream 2 - R150
29153.47,6.00,945.00,944.89,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,31.34,78.17,404.61,405.60,408.03,408.88,411.31,413.65,417.41,423.52,428.24,430.33,428.89,427.22,422.99,419.94,,2025-04-29 07:32:23,230,Exp003_R150_#2674_34214,18.39,16557,73.0,21.43,177620,17.172,37.84,311023,13.486,Stream 2 - R150
29457.45,6.00,945.00,945.0,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.84,78.18,404.49,405.53,408.09,408.92,411.34,413.69,417.41,423.51,428.38,430.37,428.84,427.14,423.09,420.05,,2025-04-29 07:37:27,230,Exp003_R150_#2674_34216,18.39,16529,73.0,21.42,177378,17.148,37.84,311518,13.507,Stream 2 - R150
29763.07,6.00,945.00,945.02,4.00,315.00,314.96,990.00,400.01,400.00,400.01,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.78,78.17,404.66,405.69,408.12,408.91,411.30,413.65,417.49,423.61,428.20,430.36,428.85,427.13,423.08,420.04,,2025-04-29 07:42:33,230,Exp003_R150_#2674_34218,18.39,16568,73.0,21.42,177657,17.175,37.84,310429,13.46,Stream 2 - R150
30065.44,6.00,945.00,944.97,4.00,315.00,315.0,990.00,399.99,400.00,399.99,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.92,78.17,404.62,405.62,408.06,408.92,411.37,413.74,417.44,423.55,428.34,430.39,428.83,427.12,423.08,420.02,,2025-04-29 07:47:35,230,Exp003_R150_#2674_34221,18.39,16533,73.0,21.43,177609,17.171,37.84,310680,13.471,Stream 2 - R150
30369.44,6.00,945.00,945.06,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,30.85,78.16,404.56,405.56,408.00,408.82,411.30,413.62,417.42,423.54,428.26,430.31,428.79,427.10,422.99,419.94,,2025-04-29 07:52:39,230,Exp003_R150_#2674_34223,18.39,16511,73.0,21.42,177454,17.156,37.84,310858,13.479,Stream 2 - R150
30673.44,6.00,945.00,944.98,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.93,78.19,404.51,405.60,408.10,408.90,411.36,413.70,417.53,423.65,428.46,430.43,428.87,427.17,423.10,420.06,,2025-04-29 07:57:43,230,Exp003_R150_#2674_34225,18.39,16562,73.0,21.42,177532,17.163,37.85,310580,13.466,Stream 2 - R150
30979.05,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,31.01,78.18,404.54,405.58,408.06,408.87,411.37,413.76,417.47,423.55,428.35,430.46,428.90,427.18,423.10,420.02,,2025-04-29 08:02:49,230,Exp003_R150_#2674_34228,18.39,16647,73.0,21.43,177464,17.157,37.85,311767,13.518,Stream 2 - R150
31281.42,6.00,945.00,944.98,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,31.07,78.18,404.58,405.63,408.11,408.91,411.28,413.68,417.46,423.55,428.42,430.40,428.87,427.16,423.06,420.00,,2025-04-29 08:07:51,230,Exp003_R150_#2674_34230,18.4,16705,73.0,21.43,177790,17.188,37.87,310840,13.478,Stream 2 - R150
31585.44,6.00,945.00,945.09,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.73,78.18,404.56,405.62,408.13,408.97,411.31,413.73,417.50,423.61,428.29,430.47,428.94,427.21,423.12,420.08,,2025-04-29 08:12:55,230,Exp003_R150_#2674_34232,18.39,16851,73.0,21.42,176654,17.078,37.88,311501,13.506,Stream 2 - R150
31889.44,6.00,945.00,945.02,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.85,0.0,0.00,0.00,0.00,28.66,30.76,78.18,404.47,405.63,408.08,408.95,411.32,413.73,417.48,423.59,428.47,430.38,428.92,427.19,423.11,420.10,,2025-04-29 08:17:59,230,Exp003_R150_#2674_34235,18.39,16882,73.0,21.42,176902,17.102,37.88,312354,13.543,Stream 2 - R150
32195.3,6.00,945.00,944.94,4.00,315.00,314.96,990.00,400.02,400.00,400.02,400.0,99.83,0.0,0.00,0.00,0.00,28.66,31.03,78.17,404.59,405.67,408.07,408.94,411.28,413.73,417.49,423.59,428.33,430.42,428.85,427.12,423.06,420.02,,2025-04-29 08:23:05,230,Exp003_R150_#2674_34237,18.39,16910,73.0,21.42,177083,17.12,37.89,311327,13.499,Stream 2 - R150
32497.52,6.00,945.00,945.2,4.00,315.00,314.97,990.00,399.98,400.00,399.98,400.0,99.85,0.0,0.00,0.04,0.00,28.66,30.87,78.18,404.42,405.63,408.10,408.95,411.35,413.75,417.42,423.55,428.27,430.38,428.88,427.19,423.05,420.03,,2025-04-29 08:28:07,230,Exp003_R150_#2674_34239,18.39,17024,73.722,21.42,174796,16.899,37.89,312888,13.567,Stream 2 - R150
32801.5,6.00,945.00,944.98,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,31.08,78.18,404.50,405.68,408.24,409.04,411.44,413.82,417.52,423.69,428.23,430.58,429.02,427.41,423.15,420.08,,2025-04-29 08:33:11,230,Exp003_R150_#2674_34242,18.39,16655,72.897,21.43,177373,17.148,37.9,312787,13.562,Stream 2 - R150
33105.48,6.00,945.00,944.99,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.89,78.17,404.62,405.87,408.25,409.10,411.44,413.84,417.54,423.77,428.39,430.63,429.05,427.48,423.18,420.17,,2025-04-29 08:38:15,230,Exp003_R150_#2674_34244,18.4,16703,73.004,21.43,177651,17.175,37.9,311178,13.492,Stream 2 - R150
33411.12,6.00,945.00,944.86,4.00,315.00,315.0,990.00,399.98,400.00,399.98,400.0,99.83,0.0,0.00,0.00,0.00,28.66,31.18,78.16,404.64,405.81,408.26,409.15,411.65,413.98,417.71,423.96,428.66,430.86,429.18,427.50,423.21,420.24,,2025-04-29 08:43:21,230,Exp003_R150_#2674_34246,18.39,16844,73.319,21.42,176387,17.052,37.9,312828,13.564,Stream 2 - R150
33713.49,6.00,945.00,945.07,4.00,315.00,314.97,990.00,400.02,400.00,400.02,400.0,99.85,0.0,0.00,0.00,0.00,28.66,31.18,78.17,404.69,405.91,408.46,409.25,411.75,414.06,417.80,424.01,428.81,430.92,429.34,427.62,423.47,420.41,,2025-04-29 08:48:23,230,Exp003_R150_#2674_34249,18.39,16834,73.296,21.42,177405,17.151,37.9,311922,13.525,Stream 2 - R150
34017.48,6.00,945.00,944.98,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,31.03,78.17,404.63,405.87,408.44,409.25,411.73,414.11,417.84,424.00,428.91,430.89,429.26,427.57,423.44,420.41,,2025-04-29 08:53:27,230,Exp003_R150_#2674_34251,18.39,16817,73.259,21.42,176751,17.088,37.89,313271,13.583,Stream 2 - R150
34321.48,6.00,945.00,944.43,4.00,315.00,321.7,990.00,400.0,400.00,400.0,400.0,99.87,0.0,0.00,0.00,11.46,29.16,32.18,78.17,404.61,405.79,408.41,409.26,411.82,414.26,418.11,424.55,429.63,431.74,430.44,428.81,424.53,421.44,,2025-04-29 08:58:31,230,Exp003_R150_#2674_34253,18.38,17022,73.718,21.42,178319,17.239,37.96,278466,12.074,Stream 2 - R150
34627.1,6.00,945.00,944.12,4.00,315.00,296.59,990.00,400.0,400.00,400.0,400.0,99.51,0.0,0.00,0.00,0.00,27.28,35.39,77.10,404.62,405.76,408.28,408.97,411.29,413.37,416.64,421.97,426.00,428.07,426.89,425.58,421.73,419.00,,2025-04-29 09:03:37,230,Exp003_R150_#2674_34256,18.38,17835,75.393,21.42,163489,15.806,37.9,306519,13.29,Stream 2 - R150
34929.47,6.00,945.00,944.98,4.00,315.00,314.95,990.00,399.99,400.00,399.99,400.0,99.93,0.0,0.00,0.00,0.00,28.66,30.00,78.21,404.74,405.92,408.38,409.22,411.64,414.04,417.60,423.77,428.65,430.68,429.17,427.50,423.33,420.28,,2025-04-29 09:08:39,230,Exp003_R150_#2674_34258,18.39,16821,73.268,21.42,178228,17.23,37.9,312229,13.538,Stream 2 - R150
35233.45,6.00,945.00,945.1,4.00,315.00,314.09,990.00,400.0,400.00,400.0,400.0,99.95,0.0,0.00,0.00,0.43,28.59,30.45,78.23,404.69,405.85,408.40,409.21,411.77,414.12,417.81,423.99,428.75,430.83,429.34,427.63,423.48,420.44,,2025-04-29 09:13:43,230,Exp003_R150_#2674_34260,18.38,17748,75.249,21.42,165998,16.048,37.85,312274,13.54,Stream 2 - R150
35537.45,6.00,945.00,945.02,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.84,0.0,0.00,0.00,0.00,28.66,30.88,78.16,404.68,405.82,408.45,409.22,411.74,414.12,417.82,423.97,428.69,430.77,429.38,427.68,423.50,420.47,,2025-04-29 09:18:47,230,Exp003_R150_#2674_34263,18.39,16892,73.427,21.42,177392,17.15,37.85,311265,13.496,Stream 2 - R150
35843.07,6.00,945.00,945.08,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.83,0.0,0.00,0.00,0.00,28.66,30.99,78.15,404.58,405.81,408.47,409.27,411.75,414.04,417.82,423.98,428.63,430.82,429.43,427.72,423.54,420.51,,2025-04-29 09:23:53,230,Exp003_R150_#2674_34265,18.39,16879,73.397,21.42,177200,17.131,37.85,312673,13.557,Stream 2 - R150
36145.47,6.00,945.00,944.83,4.00,315.00,315.01,990.00,399.99,400.00,399.99,400.0,99.84,0.0,0.00,0.00,0.00,28.66,31.47,78.16,404.51,405.82,408.44,409.22,411.74,414.13,417.81,424.04,428.74,430.79,429.29,427.60,423.49,420.48,,2025-04-29 09:28:55,230,Exp003_R150_#2674_34267,18.39,16887,73.415,21.42,177161,17.127,37.85,311703,13.515,Stream 2 - R150
36449.43,6.00,945.00,944.98,4.00,315.00,314.98,990.00,400.01,400.00,400.01,400.0,99.86,0.0,0.00,0.00,0.00,28.66,31.14,78.18,404.50,405.84,408.48,409.28,411.82,414.21,417.79,423.99,428.74,430.90,429.34,427.62,423.51,420.49,,2025-04-29 09:33:59,230,Exp003_R150_#2674_34270,18.39,16881,73.401,21.42,176917,17.104,37.85,311703,13.515,Stream 2 - R150
36753.42,6.00,945.00,945.11,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,99.88,0.0,0.00,0.00,0.00,28.66,30.76,78.18,404.44,405.82,408.53,409.21,411.80,414.17,417.84,424.00,428.68,430.85,429.45,427.72,423.59,420.57,,2025-04-29 09:39:03,230,Exp003_R150_#2674_34272,18.39,16853,73.339,21.42,176697,17.082,37.84,313381,13.588,Stream 2 - R150
37059.08,6.00,945.00,945.07,4.00,315.00,314.96,990.00,399.99,400.00,399.99,400.0,99.87,0.0,0.00,0.00,0.00,28.66,30.80,78.17,404.49,405.86,408.53,409.28,411.82,414.20,417.81,424.03,428.62,430.82,429.42,427.69,423.62,420.56,,2025-04-29 09:44:09,230,Exp003_R150_#2674_34274,18.39,16861,73.358,21.42,176837,17.096,37.84,312536,13.551,Stream 2 - R150
37361.45,6.00,945.00,945.05,4.00,315.00,315.0,990.00,400.01,400.00,400.01,400.0,99.86,0.0,0.00,0.00,0.00,28.66,30.75,78.16,404.65,405.89,408.58,409.32,411.86,414.16,417.91,424.09,428.65,430.89,429.49,427.78,423.60,420.57,,2025-04-29 09:49:11,230,Exp003_R150_#2674_34277,18.39,16823,73.272,21.42,176768,17.089,37.83,313702,13.602,Stream 2 - R150
37665.5,6.00,945.00,945.0,4.00,315.00,314.9,990.00,400.0,400.00,400.0,400.0,99.9,0.0,0.00,0.00,0.00,28.65,31.11,78.19,404.62,405.83,408.58,409.34,411.82,414.15,417.85,424.05,428.66,430.84,429.41,427.71,423.63,420.50,,2025-04-29 09:54:15,230,Exp003_R150_#2674_34279,18.39,16871,73.38,21.42,176941,17.106,37.83,312420,13.546,Stream 2 - R150
37969.43,6.00,945.00,944.82,4.00,315.00,314.98,990.00,399.99,400.00,399.99,400.0,99.88,0.0,0.00,0.00,0.00,28.66,31.46,78.19,404.70,405.93,408.59,409.32,411.83,414.17,417.86,424.04,428.67,430.91,429.42,427.71,423.51,420.48,,2025-04-29 09:59:19,230,Exp003_R150_#2674_34281,18.39,16848,73.328,21.42,177112,17.123,37.83,312432,13.547,Stream 2 - R150
38275.3,6.00,945.00,942.42,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.89,0.0,0.00,0.22,0.00,28.65,31.11,78.20,404.73,405.92,408.59,409.39,411.83,414.15,417.91,424.05,428.82,430.80,429.30,427.61,423.46,420.45,,2025-04-29 10:04:25,230,Exp003_R150_#2674_34284,18.39,16817,73.258,21.42,176720,17.085,37.83,314037,13.616,Stream 2 - R150
38577.55,6.00,945.00,945.01,4.00,315.00,314.85,990.00,400.01,400.00,400.01,400.0,100.14,0.0,0.00,0.00,0.00,28.65,30.77,78.37,404.61,405.86,408.51,409.33,411.80,414.18,417.82,424.00,428.68,430.86,429.47,427.75,423.56,420.51,,2025-04-29 10:09:27,230,Exp003_R150_#2674_34286,18.39,16831,73.291,21.42,176795,17.092,37.82,312913,13.568,Stream 2 - R150
38881.51,6.00,945.00,944.97,4.00,315.00,314.98,990.00,399.99,400.00,399.99,400.0,100.11,0.0,0.00,0.00,0.00,28.66,30.90,78.34,404.70,405.87,408.56,409.30,411.83,414.20,417.85,424.06,428.76,430.91,429.47,427.76,423.62,420.54,,2025-04-29 10:14:31,230,Exp003_R150_#2674_34289,18.39,16808,73.238,21.42,176569,17.07,37.82,313971,13.613,Stream 2 - R150
