RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39425.51,6.00,945.00,944.95,4.00,243.30,243.26,990.00,380.91,450.00,380.91,450.0,96.0,71.7,71.70,0.00,0.00,28.66,30.65,74.52,381.68,381.99,382.99,383.33,383.54,384.56,384.65,385.61,386.46,387.47,388.28,389.33,387.33,387.34,,2025-04-08 01:09:44,175,Exp003_R150_#2674_23034,0.0,0,0.0,22.79,256979,24.844,38.45,45791,1.985,Stream 2 - R150
39729.51,6.00,945.00,944.96,4.00,243.30,243.28,990.00,381.91,450.00,381.91,450.0,96.0,71.7,71.70,0.00,0.00,28.66,30.59,74.52,382.73,383.16,384.10,384.45,384.72,385.73,385.80,386.78,387.84,388.89,389.54,390.63,388.59,388.57,,2025-04-08 01:14:48,175,Exp003_R150_#2674_23036,0.0,0,0.0,22.8,256730,24.82,38.45,49055,2.127,Stream 2 - R150
40033.5,6.00,945.00,945.1,4.00,243.30,243.28,990.00,382.93,450.00,382.93,450.0,95.99,71.7,71.70,0.00,0.00,28.66,30.64,74.51,383.83,384.21,385.16,385.56,385.84,386.80,387.00,388.00,388.99,390.08,390.87,391.94,389.89,389.78,,2025-04-08 01:19:52,175,Exp003_R150_#2674_23038,0.0,0,0.0,22.8,256527,24.8,38.45,52550,2.279,Stream 2 - R150
40337.53,6.00,945.00,944.97,4.00,243.30,243.28,990.00,383.94,450.00,383.94,450.0,95.98,71.7,71.70,0.00,0.00,28.66,30.63,74.51,384.89,385.25,386.25,386.60,386.92,387.83,388.07,389.13,390.28,391.37,392.03,393.13,391.17,390.95,,2025-04-08 01:24:56,175,Exp003_R150_#2674_23040,0.0,0,0.0,22.8,256265,24.775,38.44,56237,2.438,Stream 2 - R150
40641.53,6.00,945.00,944.95,4.00,243.30,243.26,990.00,384.95,450.00,384.95,450.0,95.98,71.7,71.70,0.00,0.00,28.66,30.64,74.50,386.00,386.31,387.29,387.68,388.06,389.11,389.22,390.34,391.51,392.66,393.42,394.54,392.45,392.22,,2025-04-08 01:30:00,175,Exp003_R150_#2674_23041,0.0,0,0.0,22.8,256142,24.763,38.44,58191,2.523,Stream 2 - R150
40945.48,6.00,945.00,945.01,4.00,243.30,243.28,990.00,385.96,450.00,385.96,450.0,95.98,71.7,71.70,0.00,0.00,28.66,30.63,74.51,386.90,387.30,388.38,388.84,389.10,390.18,390.42,391.58,392.82,394.00,394.70,395.77,393.72,393.48,,2025-04-08 01:35:04,175,Exp003_R150_#2674_23043,0.0,0,0.0,22.8,255771,24.727,38.43,62198,2.697,Stream 2 - R150
41249.51,6.00,945.00,945.02,4.00,243.30,243.29,990.00,386.98,450.00,386.98,450.0,95.99,71.7,71.70,0.00,0.00,28.66,30.64,74.51,388.10,388.49,389.48,389.91,390.18,391.29,391.62,392.82,394.12,395.37,396.13,397.15,395.09,394.78,,2025-04-08 01:40:08,175,Exp003_R150_#2674_23045,0.0,0,0.0,22.79,255529,24.704,38.43,66433,2.88,Stream 2 - R150
41553.57,6.00,945.00,945.07,4.00,243.30,243.28,990.00,387.99,450.00,387.99,450.0,95.99,71.7,71.70,0.00,0.00,28.66,30.61,74.50,389.13,389.46,390.57,390.99,391.33,392.42,392.76,394.07,395.42,396.67,397.47,398.50,396.35,396.01,,2025-04-08 01:45:12,175,Exp003_R150_#2674_23046,0.0,0,0.0,22.79,255467,24.698,38.42,68681,2.978,Stream 2 - R150
41857.49,6.00,945.00,944.95,4.00,243.30,243.28,990.00,389.01,450.00,389.01,450.0,95.98,71.7,71.70,0.00,0.00,28.66,30.63,74.50,390.23,390.61,391.64,392.06,392.47,393.57,393.87,395.22,396.66,397.98,398.81,399.85,397.73,397.34,,2025-04-08 01:50:16,175,Exp003_R150_#2674_23048,0.0,0,0.0,22.79,255085,24.661,38.41,73222,3.175,Stream 2 - R150
42161.56,6.00,945.00,945.05,4.00,243.30,243.28,990.00,390.01,450.00,390.01,450.0,95.98,71.7,71.70,0.00,0.00,28.66,30.64,74.50,391.24,391.71,392.65,393.19,393.53,394.66,395.11,396.55,397.97,399.33,400.16,401.22,398.98,398.51,,2025-04-08 01:55:20,175,Exp003_R150_#2674_23050,0.0,0,0.0,22.79,254759,24.629,38.4,77995,3.382,Stream 2 - R150
42465.48,6.00,945.00,945.04,4.00,243.30,243.29,990.00,391.04,450.00,391.04,450.0,95.98,71.7,71.70,0.00,0.00,28.66,30.64,74.50,392.34,392.72,393.78,394.25,394.63,395.91,396.32,397.82,399.34,400.72,401.60,402.57,400.33,399.82,,2025-04-08 02:00:24,175,Exp003_R150_#2674_23051,0.0,0,0.0,22.8,254614,24.615,38.39,80439,3.488,Stream 2 - R150
42769.56,6.00,945.00,944.98,4.00,243.30,243.28,990.00,392.04,450.00,392.04,450.0,95.98,71.7,71.70,0.00,0.00,28.66,30.65,74.50,393.39,393.86,394.88,395.40,395.76,397.05,397.55,399.06,400.65,402.06,403.01,403.95,401.63,401.06,,2025-04-08 02:05:28,175,Exp003_R150_#2674_23053,0.0,0,0.0,22.8,254221,24.577,38.38,85393,3.703,Stream 2 - R150
43073.54,6.00,945.00,944.98,4.00,243.30,243.28,990.00,393.06,450.00,393.06,450.0,95.98,71.7,71.70,0.00,0.00,28.66,30.64,74.50,394.35,394.89,395.85,396.38,396.92,398.14,398.80,400.36,402.08,403.53,404.39,405.31,402.96,402.32,,2025-04-08 02:10:32,175,Exp003_R150_#2674_23055,0.0,0,0.0,22.8,253867,24.543,38.38,90556,3.926,Stream 2 - R150
43377.46,6.00,945.00,944.99,4.00,243.30,243.28,990.00,394.07,450.00,394.07,450.0,95.98,71.7,71.70,0.00,0.00,28.66,30.64,74.50,395.50,395.96,397.07,397.60,398.06,399.34,399.91,401.56,403.48,404.96,405.84,406.72,404.31,403.63,,2025-04-08 02:15:36,175,Exp003_R150_#2674_23056,0.0,0,0.0,22.8,253799,24.536,38.38,93187,4.04,Stream 2 - R150
43681.54,6.00,945.00,944.98,4.00,243.30,243.28,990.00,395.09,450.00,395.09,450.0,95.98,71.7,71.70,0.00,0.00,28.66,30.61,74.50,396.51,396.97,398.14,398.60,399.26,400.54,401.19,402.94,404.80,406.29,407.21,408.11,405.64,404.89,,2025-04-08 02:20:40,175,Exp003_R150_#2674_23058,0.0,0,0.0,22.8,253337,24.492,38.37,98572,4.274,Stream 2 - R150
43985.54,6.00,945.00,944.95,4.00,243.30,243.27,990.00,396.1,450.00,396.1,450.0,95.98,71.7,71.70,0.00,0.00,28.66,30.57,74.50,397.67,398.16,399.29,399.84,400.36,401.75,402.38,404.23,406.31,407.79,408.71,409.55,406.99,406.17,,2025-04-08 02:25:44,175,Exp003_R150_#2674_23060,0.0,0,0.0,22.81,253058,24.465,38.35,104141,4.515,Stream 2 - R150
44289.44,6.00,945.00,944.93,4.00,243.30,243.28,990.00,397.12,450.00,397.12,450.0,95.97,71.7,71.70,0.00,0.00,28.66,30.62,74.50,398.77,399.22,400.30,400.88,401.51,402.89,403.62,405.57,407.66,409.23,410.16,410.90,408.36,407.45,,2025-04-08 02:30:48,175,Exp003_R150_#2674_23061,0.0,0,0.0,22.81,252758,24.436,38.35,106852,4.633,Stream 2 - R150
44593.53,6.00,945.00,945.01,4.00,243.30,243.28,990.00,398.12,450.00,398.12,450.0,95.97,71.7,71.70,0.00,0.00,28.66,30.62,74.49,399.71,400.20,401.49,402.08,402.59,404.00,404.87,406.91,409.04,410.71,411.55,412.30,409.57,408.66,,2025-04-08 02:35:52,175,Exp003_R150_#2674_23063,0.0,0,0.0,22.81,252382,24.399,38.28,112518,4.879,Stream 2 - R150
44897.43,6.00,945.00,945.06,4.00,243.30,243.28,990.00,399.14,450.00,399.14,450.0,95.96,71.7,71.70,0.00,0.00,28.66,30.65,74.49,400.77,401.35,402.57,403.18,403.67,405.17,406.11,408.29,410.52,412.15,412.97,413.65,410.93,409.96,,2025-04-08 02:40:56,175,Exp003_R150_#2674_23065,0.0,0,0.0,22.81,252002,24.363,38.28,118285,5.129,Stream 2 - R150
45201.51,6.00,945.00,945.01,4.00,243.30,243.27,990.00,400.15,450.00,400.15,450.0,95.97,71.7,71.70,0.00,0.00,28.66,30.62,74.49,401.97,402.55,403.65,404.22,404.92,406.48,407.33,409.58,411.95,413.63,414.39,415.06,412.29,411.25,,2025-04-08 02:46:00,175,Exp003_R150_#2674_23067,0.0,0,0.0,22.81,251584,24.322,38.26,124059,5.379,Stream 2 - R150
45505.51,6.00,945.00,945.0,4.00,243.30,243.28,990.00,401.17,450.00,401.17,450.0,95.97,71.7,71.70,0.00,0.00,28.66,30.63,74.49,402.96,403.51,404.70,405.32,406.05,407.59,408.57,410.89,413.35,415.02,415.82,416.39,413.63,412.59,,2025-04-08 02:51:04,175,Exp003_R150_#2674_23068,0.0,0,0.0,22.81,251413,24.306,38.26,127022,5.508,Stream 2 - R150
45809.51,6.00,945.00,944.94,4.00,243.30,243.28,990.00,402.18,450.00,402.18,450.0,95.96,71.7,71.70,0.00,0.00,28.66,30.61,74.49,404.02,404.64,405.81,406.46,407.22,408.79,409.88,412.28,414.84,416.56,417.27,417.76,414.95,413.86,,2025-04-08 02:56:08,175,Exp003_R150_#2674_23070,0.0,0,0.0,22.81,251019,24.268,38.24,132908,5.763,Stream 2 - R150
46113.49,6.00,945.00,945.02,4.00,243.30,243.29,990.00,403.2,450.00,403.2,450.0,95.96,71.7,71.70,0.00,0.00,28.66,30.62,74.49,405.25,405.84,407.07,407.68,408.43,410.02,411.09,413.60,416.25,417.90,418.72,419.15,416.25,415.08,,2025-04-08 03:01:12,175,Exp003_R150_#2674_23072,0.0,0,0.0,22.81,250600,24.227,38.23,138837,6.02,Stream 2 - R150
46417.52,6.00,945.00,944.96,4.00,243.30,243.27,990.00,404.2,450.00,404.2,450.0,95.96,71.7,71.70,0.00,0.00,28.66,30.63,74.49,406.26,406.83,408.07,408.77,409.46,411.15,412.37,414.99,417.69,419.42,420.10,420.50,417.50,416.29,,2025-04-08 03:06:16,175,Exp003_R150_#2674_23073,0.0,0,0.0,22.81,250425,24.21,38.23,141771,6.147,Stream 2 - R150
46721.52,6.00,945.00,945.06,4.00,243.30,243.27,990.00,405.21,450.00,405.21,450.0,95.96,71.7,71.70,0.00,0.00,28.66,30.64,74.49,407.21,407.81,409.13,409.79,410.61,412.30,413.62,416.30,419.07,420.88,421.48,421.85,418.81,417.50,,2025-04-08 03:11:20,175,Exp003_R150_#2674_23075,0.0,0,0.0,22.8,250179,24.186,38.22,147751,6.406,Stream 2 - R150
47025.47,6.00,945.00,944.99,4.00,243.30,243.29,990.00,406.24,450.00,406.24,450.0,95.96,71.7,71.70,0.00,0.00,28.66,30.61,74.49,408.32,408.98,410.29,410.98,411.90,413.65,414.87,417.65,420.62,422.37,423.00,423.31,420.14,418.87,,2025-04-08 03:16:24,175,Exp003_R150_#2674_23077,0.0,0,0.0,22.81,249769,24.147,38.21,153690,6.664,Stream 2 - R150
47329.57,6.00,945.00,944.97,4.00,243.30,243.28,990.00,407.24,450.00,407.24,450.0,95.95,71.7,71.70,0.00,0.00,28.66,30.62,74.48,409.41,410.11,411.35,412.02,412.95,414.74,416.16,419.03,422.07,423.79,424.32,424.62,421.43,420.06,,2025-04-08 03:21:28,175,Exp003_R150_#2674_23078,0.0,0,0.0,22.81,249566,24.127,38.2,156636,6.792,Stream 2 - R150
47633.56,6.00,945.00,944.98,4.00,243.30,243.28,990.00,408.27,450.00,408.27,450.0,95.95,71.7,71.70,0.00,0.00,28.66,30.63,74.48,410.51,411.14,412.56,413.28,414.16,416.02,417.49,420.47,423.54,425.35,425.79,425.96,422.75,421.34,,2025-04-08 03:26:32,175,Exp003_R150_#2674_23080,0.0,0,0.0,22.81,249245,24.096,38.19,162596,7.05,Stream 2 - R150
47937.49,6.00,945.00,944.98,4.00,243.30,243.28,990.00,409.27,450.00,409.27,450.0,95.95,71.7,71.70,0.00,0.00,28.66,30.64,74.48,411.59,412.28,413.62,414.35,415.24,417.11,418.67,421.77,424.94,426.73,427.19,427.27,424.00,422.57,,2025-04-08 03:31:36,175,Exp003_R150_#2674_23082,0.0,0,0.0,22.81,248834,24.056,38.17,168526,7.307,Stream 2 - R150
48241.55,6.00,945.00,944.96,4.00,243.30,243.28,990.00,410.29,450.00,410.29,450.0,95.95,71.7,71.70,0.00,0.00,28.66,30.59,74.48,412.64,413.35,414.71,415.49,416.42,418.37,419.98,423.14,426.43,428.16,428.57,428.63,425.29,423.80,,2025-04-08 03:36:40,175,Exp003_R150_#2674_23083,0.0,0,0.0,22.81,248670,24.041,38.17,171487,7.436,Stream 2 - R150
48545.47,6.00,945.00,944.96,4.00,243.30,243.29,990.00,411.3,450.00,411.3,450.0,95.94,71.7,71.70,0.00,0.00,28.66,30.61,74.47,413.73,414.44,415.84,416.68,417.58,419.49,421.23,424.47,427.97,429.72,429.81,429.83,426.60,425.02,,2025-04-08 03:41:44,175,Exp003_R150_#2674_23085,0.0,0,0.0,22.81,248353,24.01,38.16,177400,7.692,Stream 2 - R150
48849.56,6.00,945.00,944.97,4.00,243.30,243.28,990.00,412.31,450.00,412.31,450.0,95.94,71.7,71.70,0.00,0.00,28.66,30.61,74.47,414.79,415.49,416.89,417.76,418.70,420.66,422.49,425.84,429.25,431.04,431.32,431.29,427.86,426.27,,2025-04-08 03:46:48,175,Exp003_R150_#2674_23087,0.0,0,0.0,22.81,247897,23.966,38.15,183074,7.938,Stream 2 - R150
49153.53,6.00,945.00,944.99,4.00,243.30,243.27,990.00,413.33,450.00,413.33,450.0,95.94,71.7,71.70,0.00,0.00,28.66,30.61,74.47,415.88,416.58,418.00,418.74,419.87,421.90,423.70,427.15,430.67,432.42,432.66,432.58,429.07,427.49,,2025-04-08 03:51:52,175,Exp003_R150_#2674_23088,0.0,0,0.0,22.81,247796,23.956,38.14,185937,8.062,Stream 2 - R150
49457.46,6.00,945.00,945.0,4.00,243.30,243.28,990.00,414.33,450.00,414.33,450.0,95.94,71.7,71.70,0.00,0.00,28.66,30.65,74.48,416.95,417.70,419.12,419.99,421.06,423.12,424.95,428.48,432.10,433.86,434.10,433.96,430.37,428.74,,2025-04-08 03:56:56,175,Exp003_R150_#2674_23090,0.0,0,0.0,22.81,247421,23.92,38.13,191642,8.309,Stream 2 - R150
49761.52,6.00,945.00,945.0,4.00,243.30,243.28,990.00,415.35,450.00,415.35,450.0,95.94,71.7,71.70,0.00,0.00,28.66,30.64,74.47,417.98,418.73,420.14,421.03,422.16,424.32,426.23,429.87,433.59,435.31,435.38,435.22,431.56,429.92,,2025-04-08 04:02:00,175,Exp003_R150_#2674_23092,0.0,0,0.0,22.81,247109,23.89,38.12,197201,8.55,Stream 2 - R150
50065.51,6.00,945.00,944.94,4.00,243.30,243.27,990.00,416.37,450.00,416.37,450.0,95.94,71.7,71.70,0.00,0.00,28.66,30.65,74.47,419.08,419.87,421.25,422.11,423.26,425.44,427.48,431.22,434.98,436.76,436.70,436.49,432.81,431.15,,2025-04-08 04:07:04,175,Exp003_R150_#2674_23094,0.0,0,0.0,22.81,246793,23.859,38.11,202736,8.79,Stream 2 - R150
50369.5,6.00,945.00,944.99,4.00,243.30,243.28,990.00,417.37,450.00,417.37,450.0,95.94,71.7,71.70,0.00,0.00,28.66,30.65,74.47,420.14,420.98,422.41,423.22,424.40,426.59,428.76,432.58,436.47,438.14,438.02,437.72,434.15,432.39,,2025-04-08 04:12:08,175,Exp003_R150_#2674_23095,0.0,0,0.0,22.81,246505,23.831,38.11,205399,8.906,Stream 2 - R150
50673.52,6.00,945.00,944.96,4.00,243.30,243.28,990.00,418.4,450.00,418.4,450.0,95.94,71.7,71.70,0.00,0.00,28.66,30.62,74.47,421.19,421.97,423.48,424.38,425.52,427.76,429.89,433.81,437.87,439.56,439.40,439.07,435.31,433.52,,2025-04-08 04:17:12,175,Exp003_R150_#2674_23097,0.0,0,0.0,22.81,246270,23.809,38.1,210926,9.146,Stream 2 - R150
50977.52,6.00,945.00,944.95,4.00,243.30,243.27,990.00,419.4,450.00,419.4,450.0,95.94,71.7,71.70,0.00,0.00,28.66,30.61,74.47,422.29,423.09,424.59,425.58,426.61,428.89,431.20,435.21,439.17,440.82,440.68,440.30,436.62,434.77,,2025-04-08 04:22:16,175,Exp003_R150_#2674_23099,0.0,0,0.0,22.81,245992,23.782,38.08,215936,9.363,Stream 2 - R150
51281.51,6.00,945.00,945.06,4.00,243.30,243.28,990.00,420.42,450.00,420.42,450.0,95.94,71.7,71.70,0.00,0.00,28.66,30.65,74.47,423.39,424.21,425.65,426.61,427.80,430.12,432.40,436.52,440.66,442.27,442.07,441.64,437.81,435.91,,2025-04-08 04:27:20,175,Exp003_R150_#2674_23100,0.0,0,0.0,22.81,245857,23.769,38.08,218576,9.477,Stream 2 - R150
51585.5,6.00,945.00,945.02,4.00,243.30,243.28,990.00,421.44,450.00,421.44,450.0,95.94,71.7,71.70,0.00,0.00,28.66,30.63,74.47,424.45,425.26,426.79,427.74,428.98,431.38,433.62,437.83,442.04,443.68,443.43,442.96,439.04,437.14,,2025-04-08 04:32:24,175,Exp003_R150_#2674_23102,0.0,0,0.0,22.81,245475,23.732,38.07,223566,9.694,Stream 2 - R150
51889.54,6.00,945.00,945.03,4.00,243.30,243.28,990.00,422.44,450.00,422.44,450.0,95.94,71.7,71.70,0.00,0.00,28.66,30.62,74.47,425.51,426.37,427.83,428.84,430.13,432.53,434.84,439.13,443.44,445.08,444.63,444.12,440.22,438.33,,2025-04-08 04:37:28,175,Exp003_R150_#2674_23104,0.0,0,0.0,22.8,245215,23.706,38.06,228420,9.904,Stream 2 - R150
52193.49,6.00,945.00,944.96,4.00,243.30,243.28,990.00,423.46,450.00,423.46,450.0,95.93,71.7,71.70,0.00,0.00,28.66,30.61,74.46,426.60,427.42,428.95,429.95,431.27,433.66,436.09,440.44,444.78,446.37,445.95,445.34,441.42,439.50,,2025-04-08 04:42:32,175,Exp003_R150_#2674_23105,0.0,0,0.0,22.81,245011,23.687,38.06,230764,10.006,Stream 2 - R150
52497.52,6.00,945.00,944.97,4.00,243.30,243.28,990.00,424.47,450.00,424.47,450.0,95.93,71.7,71.70,0.00,0.00,28.66,30.59,74.46,427.65,428.46,430.11,431.13,432.40,434.86,437.22,441.64,446.07,447.64,447.21,446.55,442.59,440.63,,2025-04-08 04:47:36,175,Exp003_R150_#2674_23107,0.0,0,0.0,22.81,244786,23.665,38.05,235439,10.208,Stream 2 - R150
52801.52,6.00,945.00,944.97,4.00,243.30,243.28,990.00,425.48,450.00,425.48,450.0,95.93,71.7,71.70,0.00,0.00,28.66,30.59,74.46,428.73,429.55,431.10,432.13,433.52,435.99,438.46,442.94,447.51,449.04,448.41,447.73,443.80,441.79,,2025-04-08 04:52:40,175,Exp003_R150_#2674_23109,0.0,0,0.0,22.81,244474,23.635,38.04,239881,10.401,Stream 2 - R150
53105.47,6.00,945.00,945.04,4.00,243.30,243.28,990.00,426.5,450.00,426.5,450.0,95.92,71.7,71.70,0.00,0.00,28.66,30.59,74.46,429.80,430.72,432.24,433.30,434.63,437.17,439.73,444.30,448.82,450.37,449.73,449.02,444.95,442.91,,2025-04-08 04:57:44,175,Exp003_R150_#2674_23110,0.0,0,0.0,22.81,244451,23.633,38.04,242151,10.499,Stream 2 - R150
53409.56,6.00,945.00,945.04,4.00,243.30,243.29,990.00,427.51,450.00,427.51,450.0,95.92,71.7,71.70,0.00,0.00,28.66,30.61,74.46,430.92,431.78,433.29,434.32,435.69,438.33,440.92,445.54,450.09,451.58,450.88,450.11,446.06,444.05,,2025-04-08 05:02:48,175,Exp003_R150_#2674_23112,0.0,0,0.0,22.81,244231,23.611,38.03,246309,10.68,Stream 2 - R150
53713.49,6.00,945.00,944.97,4.00,243.30,243.29,990.00,428.53,450.00,428.53,450.0,95.93,71.7,71.70,0.00,0.00,28.66,30.61,74.46,431.95,432.77,434.38,435.42,436.79,439.40,442.12,446.79,451.41,452.93,452.20,451.35,447.24,445.20,,2025-04-08 05:07:52,175,Exp003_R150_#2674_23114,0.0,0,0.0,22.81,243847,23.574,38.03,250382,10.856,Stream 2 - R150
54017.49,6.00,945.00,944.94,4.00,243.30,243.28,990.00,429.54,450.00,429.54,450.0,95.93,71.7,71.70,0.00,0.00,28.66,30.61,74.46,432.99,433.87,435.44,436.49,437.88,440.49,443.27,448.01,452.66,454.16,453.43,452.50,448.37,446.28,,2025-04-08 05:12:56,175,Exp003_R150_#2674_23115,0.0,0,0.0,22.79,244097,23.598,38.02,252270,10.938,Stream 2 - R150
54321.54,6.00,945.00,944.99,4.00,243.30,243.28,990.00,430.55,450.00,430.55,450.0,95.93,71.7,71.70,0.00,0.00,28.66,30.61,74.46,434.01,434.95,436.51,437.48,438.95,441.62,444.46,449.28,453.95,455.45,454.58,453.63,449.52,447.42,,2025-04-08 05:18:00,175,Exp003_R150_#2674_23117,0.0,0,0.0,22.79,243691,23.559,38.02,256031,11.101,Stream 2 - R150
54625.47,6.00,945.00,944.93,4.00,243.30,243.28,990.00,431.56,450.00,431.56,450.0,95.93,71.7,71.70,0.00,0.00,28.66,30.63,74.46,435.07,435.95,437.57,438.59,440.11,442.72,445.61,450.50,455.25,456.65,455.80,454.87,450.68,448.53,,2025-04-08 05:23:04,175,Exp003_R150_#2674_23119,0.0,0,0.0,22.79,243550,23.546,38.01,259652,11.258,Stream 2 - R150
54929.53,6.00,945.00,944.98,4.00,243.30,243.29,990.00,432.58,450.00,432.58,450.0,95.94,71.7,71.70,0.00,0.00,28.66,30.60,74.46,436.06,437.08,438.59,439.67,441.24,443.93,446.80,451.73,456.57,457.97,457.08,456.13,451.80,449.64,,2025-04-08 05:28:08,175,Exp003_R150_#2674_23121,0.0,0,0.0,22.79,243344,23.526,38.0,263170,11.411,Stream 2 - R150
55233.53,6.00,945.00,945.01,4.00,243.30,243.28,990.00,433.59,450.00,433.59,450.0,95.92,71.7,71.70,0.00,0.00,28.66,30.61,74.46,437.06,438.05,439.67,440.80,442.23,445.01,447.98,452.95,457.81,459.17,458.13,457.11,452.91,450.71,,2025-04-08 05:33:12,175,Exp003_R150_#2674_23122,0.0,0,0.0,22.79,243323,23.524,38.0,264895,11.486,Stream 2 - R150
55537.45,6.00,945.00,944.95,4.00,243.30,243.28,990.00,434.61,450.00,434.61,450.0,95.92,71.7,71.70,0.00,0.00,28.66,30.62,74.45,438.22,439.15,440.83,441.97,443.33,446.12,449.23,454.26,459.11,460.45,459.33,458.24,454.03,451.86,,2025-04-08 05:38:16,175,Exp003_R150_#2674_23124,0.0,0,0.0,22.79,243079,23.5,38.0,268000,11.62,Stream 2 - R150
55841.53,6.00,945.00,945.03,4.00,243.30,243.29,990.00,435.62,450.00,435.62,450.0,95.92,71.7,71.70,0.00,0.00,28.66,30.59,74.45,439.23,440.25,441.80,442.94,444.49,447.24,450.26,455.37,460.36,461.67,460.49,459.37,454.99,452.82,,2025-04-08 05:43:20,175,Exp003_R150_#2674_23126,0.0,0,0.0,22.79,243007,23.493,37.94,270882,11.745,Stream 2 - R150
56145.51,6.00,945.00,944.96,4.00,243.30,243.28,990.00,436.63,450.00,436.63,450.0,95.92,71.7,71.70,0.00,0.00,28.66,30.63,74.45,440.40,441.37,442.92,444.07,445.57,448.36,451.48,456.63,461.51,462.88,461.61,460.41,456.12,453.97,,2025-04-08 05:48:24,175,Exp003_R150_#2674_23127,0.0,0,0.0,22.79,242764,23.47,37.94,272515,11.816,Stream 2 - R150
56449.52,6.00,945.00,945.08,4.00,243.30,243.28,990.00,437.65,450.00,437.65,450.0,95.92,71.7,71.70,0.00,0.00,28.66,30.61,74.45,441.36,442.29,443.95,445.10,446.63,449.54,452.56,457.81,462.81,464.06,462.75,461.59,457.23,455.02,,2025-04-08 05:53:28,175,Exp003_R150_#2674_23129,0.0,0,0.0,22.79,242744,23.468,37.94,275074,11.927,Stream 2 - R150
56753.55,6.00,945.00,945.04,4.00,243.30,243.29,990.00,438.65,450.00,438.65,450.0,95.92,71.7,71.70,0.00,0.00,28.66,30.63,74.45,442.45,443.36,445.02,446.18,447.76,450.63,453.67,458.95,464.05,465.26,463.80,462.58,458.17,456.01,,2025-04-08 05:58:32,175,Exp003_R150_#2674_23131,0.0,0,0.0,22.79,242632,23.457,37.93,277675,12.04,Stream 2 - R150
57057.55,6.00,945.00,944.99,4.00,243.30,243.29,990.00,439.68,450.00,439.68,450.0,95.92,71.7,71.70,0.00,0.00,28.66,30.64,74.45,443.44,444.42,446.06,447.23,448.82,451.74,454.80,460.16,465.25,466.47,464.91,463.66,459.23,457.02,,2025-04-08 06:03:36,175,Exp003_R150_#2674_23132,0.0,0,0.0,22.79,242520,23.446,37.93,279049,12.099,Stream 2 - R150
57361.5,6.00,945.00,945.02,4.00,243.30,243.28,990.00,440.69,450.00,440.69,450.0,95.92,71.7,71.70,0.00,0.00,28.66,30.62,74.45,444.54,445.54,447.08,448.27,449.85,452.69,455.99,461.39,466.42,467.57,466.05,464.72,460.40,458.18,,2025-04-08 06:08:40,175,Exp003_R150_#2674_23134,0.0,0,0.0,22.79,242311,23.426,37.93,281201,12.193,Stream 2 - R150
57665.5,6.00,945.00,944.96,4.00,243.30,243.28,990.00,441.7,450.00,441.7,450.0,95.92,71.7,71.70,0.00,0.00,28.66,30.61,74.45,445.53,446.49,448.12,449.34,450.90,453.82,457.11,462.56,467.61,468.76,467.16,465.86,461.46,459.13,,2025-04-08 06:13:44,175,Exp003_R150_#2674_23136,0.0,0,0.0,22.78,242194,23.414,37.93,283349,12.286,Stream 2 - R150
57969.53,6.00,945.00,944.97,4.00,243.30,243.27,990.00,442.71,450.00,442.71,450.0,95.93,71.7,71.70,0.00,0.00,28.66,30.64,74.45,446.59,447.51,449.15,450.37,451.87,454.90,458.22,463.66,468.73,469.88,468.32,466.99,462.42,460.20,,2025-04-08 06:18:48,175,Exp003_R150_#2674_23137,0.0,0,0.0,22.79,242224,23.417,37.93,284334,12.328,Stream 2 - R150
58273.48,6.00,945.00,945.01,4.00,243.30,243.28,990.00,443.73,450.00,443.73,450.0,95.93,71.7,71.70,0.00,0.00,28.66,30.59,74.45,447.64,448.63,450.22,451.41,452.99,455.88,459.30,464.78,469.93,471.07,469.30,467.91,463.45,461.22,,2025-04-08 06:23:52,175,Exp003_R150_#2674_23139,0.0,0,0.0,22.78,242057,23.401,37.93,286070,12.404,Stream 2 - R150
58577.52,6.00,945.00,944.97,4.00,243.30,243.28,990.00,444.73,450.00,444.73,450.0,95.92,71.7,71.70,0.00,0.00,28.66,30.65,74.44,448.64,449.61,451.27,452.48,454.07,457.01,460.36,465.86,471.14,472.23,470.33,468.89,464.38,462.10,,2025-04-08 06:28:56,175,Exp003_R150_#2674_23141,0.0,0,0.0,22.78,241994,23.395,37.92,287964,12.486,Stream 2 - R150
58881.57,6.00,945.00,944.94,4.00,243.30,243.28,990.00,445.76,450.00,445.76,450.0,95.93,71.7,71.70,0.00,0.00,28.66,30.62,74.45,449.66,450.64,452.28,453.48,455.15,458.09,461.45,467.01,472.20,473.24,471.39,469.98,465.48,463.27,,2025-04-08 06:34:00,175,Exp003_R150_#2674_23142,0.0,0,0.0,22.78,241941,23.39,37.92,288656,12.516,Stream 2 - R150
