RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39177.63,6.00,945.00,944.94,4.00,171.60,171.87,990.00,350.0,350.00,350.0,350.0,100.03,143.4,143.40,0.00,0.00,28.68,32.58,76.95,349.89,351.31,350.24,350.81,351.08,352.20,351.67,352.25,353.13,353.14,352.95,353.78,352.73,352.60,,2025-02-14 21:42:00,31,Exp003_R150_#2674_4399,19.3,18884,77.0,22.61,272572,26.351,38.49,12790,0.555,Stream 2 - R150
39481.58,6.00,945.00,945.04,4.00,171.60,171.84,990.00,350.0,350.00,350.0,350.0,100.01,143.4,143.40,0.00,0.00,28.68,32.82,76.95,349.86,351.28,350.21,350.81,351.08,352.27,351.68,352.24,353.12,353.11,353.02,353.84,352.73,352.55,,2025-02-14 21:47:04,31,Exp003_R150_#2674_4401,19.3,18905,77.0,22.61,272634,26.357,38.5,12613,0.547,Stream 2 - R150
39787.43,6.00,945.00,945.03,4.00,171.60,172.04,990.00,350.0,350.00,350.0,350.0,100.0,143.4,143.40,0.00,0.00,28.70,31.66,76.95,349.97,351.40,350.25,350.79,351.04,352.12,351.71,352.28,353.16,353.14,352.88,353.70,352.80,352.67,,2025-02-14 21:52:10,31,Exp003_R150_#2674_4403,19.3,18941,77.0,22.61,273821,26.472,38.5,12208,0.529,Stream 2 - R150
40089.58,6.00,945.00,945.0,4.00,171.60,171.84,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.40,0.00,0.00,28.68,32.60,76.94,349.94,351.34,350.33,350.85,351.02,352.19,351.63,352.17,353.16,353.14,352.90,353.72,352.78,352.64,,2025-02-14 21:57:12,31,Exp003_R150_#2674_4404,19.3,18943,77.0,22.61,272147,26.31,38.49,13066,0.567,Stream 2 - R150
40393.6,6.00,945.00,944.99,4.00,171.60,172.05,990.00,350.0,350.00,350.0,350.0,100.01,143.4,143.40,0.00,0.00,28.70,32.21,76.94,349.94,351.33,350.30,350.86,351.07,352.21,351.63,352.20,353.16,353.16,352.94,353.76,352.79,352.66,,2025-02-14 22:02:16,31,Exp003_R150_#2674_4406,19.31,19065,77.0,22.61,273585,26.449,38.51,12197,0.529,Stream 2 - R150
40697.6,6.00,945.00,945.0,4.00,171.60,171.87,990.00,350.0,350.00,350.0,350.0,100.01,143.4,143.40,0.00,0.00,28.68,31.96,76.94,349.91,351.29,350.21,350.73,351.03,352.14,351.64,352.20,353.17,353.15,352.91,353.75,352.80,352.66,,2025-02-14 22:07:20,31,Exp003_R150_#2674_4408,19.31,19209,78.0,22.62,273625,26.453,38.5,12654,0.549,Stream 2 - R150
41003.43,6.00,945.00,945.16,4.00,171.60,171.84,990.00,350.0,350.00,350.0,350.0,100.01,143.4,143.40,0.00,0.00,28.68,32.45,76.94,349.84,351.30,350.16,350.72,351.02,352.21,351.66,352.22,353.11,353.09,352.91,353.73,352.72,352.57,,2025-02-14 22:12:26,31,Exp003_R150_#2674_4409,19.31,19151,78.0,22.62,272495,26.344,38.5,13050,0.566,Stream 2 - R150
41305.58,6.00,945.00,945.0,4.00,171.60,172.06,990.00,350.0,350.00,350.0,350.0,99.99,143.4,143.40,0.00,0.00,28.70,31.67,76.93,349.88,351.30,350.31,350.80,351.06,352.21,351.65,352.21,353.21,353.15,352.95,353.78,352.65,352.51,,2025-02-14 22:17:28,31,Exp003_R150_#2674_4411,19.31,19211,78.0,22.62,272587,26.353,38.52,12703,0.551,Stream 2 - R150
41609.55,6.00,945.00,944.99,4.00,171.60,171.98,990.00,350.0,350.00,350.0,350.0,100.01,143.4,143.40,0.00,0.00,28.69,32.06,76.94,349.95,351.32,350.28,350.76,351.15,352.27,351.63,352.19,353.23,353.17,352.97,353.81,352.73,352.56,,2025-02-14 22:22:32,31,Exp003_R150_#2674_4413,19.31,18698,77.0,22.63,274336,26.522,38.51,12329,0.535,Stream 2 - R150
41913.64,6.00,945.00,944.89,4.00,171.60,172.1,990.00,350.0,350.00,350.0,350.0,100.01,143.4,143.41,0.00,0.00,28.70,32.49,76.95,349.89,351.22,350.25,350.83,351.03,352.16,351.68,352.23,353.14,353.16,352.99,353.81,352.70,352.60,,2025-02-14 22:27:36,31,Exp003_R150_#2674_4414,19.3,18851,77.0,22.62,272740,26.367,38.51,12953,0.562,Stream 2 - R150
42219.4,6.00,945.00,944.99,4.00,171.60,171.99,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.41,0.00,0.00,28.69,32.47,76.94,349.91,351.28,350.29,350.76,351.07,352.23,351.67,352.24,353.18,353.19,352.98,353.80,352.84,352.70,,2025-02-14 22:32:42,31,Exp003_R150_#2674_4416,19.3,18869,77.0,22.62,272861,26.379,38.53,12478,0.541,Stream 2 - R150
42521.62,6.00,945.00,945.04,4.00,171.60,171.85,990.00,350.0,350.00,350.0,350.0,100.0,143.4,143.40,0.00,0.00,28.68,32.21,76.94,349.88,351.23,350.32,350.79,351.06,352.19,351.64,352.20,353.23,353.18,352.94,353.76,352.79,352.65,,2025-02-14 22:37:44,31,Exp003_R150_#2674_4418,19.31,18945,77.0,22.63,274167,26.505,38.52,12438,0.539,Stream 2 - R150
42825.55,6.00,945.00,945.02,4.00,171.60,171.87,990.00,350.0,350.00,350.0,350.0,99.99,143.4,143.40,0.00,0.00,28.68,32.10,76.94,349.86,351.25,350.32,350.88,351.08,352.24,351.72,352.30,353.19,353.16,352.95,353.78,352.79,352.67,,2025-02-14 22:42:48,31,Exp003_R150_#2674_4419,19.31,18955,77.0,22.63,272847,26.378,38.53,12438,0.539,Stream 2 - R150
43129.63,6.00,945.00,944.95,4.00,171.60,171.95,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.40,0.00,0.00,28.69,32.10,76.94,349.85,351.27,350.23,350.77,351.06,352.23,351.70,352.26,353.15,353.09,352.97,353.79,352.71,352.58,,2025-02-14 22:47:52,31,Exp003_R150_#2674_4421,19.31,19540,78.0,22.63,272517,26.346,38.53,12944,0.561,Stream 2 - R150
