RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38977.64,6.00,945.00,944.97,4.00,112.60,112.59,990.00,400.0,400.00,400.0,400.0,100.12,202.4,202.40,1.15,0.00,28.66,30.24,77.31,405.20,407.46,407.74,409.53,411.91,415.29,419.04,425.14,431.32,431.71,429.89,428.50,424.53,421.40,,2025-02-13 10:29:12,26,Exp003_R150_#2674_3695,19.24,16202,72.0,22.14,243913,23.581,37.8,302624,13.122,Stream 2 - R150
39281.55,6.00,945.00,944.97,4.00,112.60,112.6,990.00,400.01,400.00,400.01,400.0,100.12,202.4,202.39,1.10,0.00,28.66,30.24,77.30,405.01,407.34,407.44,409.25,411.67,415.25,418.96,425.06,431.19,431.63,429.86,428.46,424.49,421.28,,2025-02-13 10:34:16,26,Exp003_R150_#2674_3697,19.24,16781,73.0,22.14,243666,23.557,37.8,302676,13.124,Stream 2 - R150
39585.55,6.00,945.00,945.0,4.00,112.60,112.6,990.00,400.0,400.00,400.0,400.0,100.12,202.4,202.40,1.06,0.00,28.66,30.24,77.31,404.93,407.41,407.41,409.21,411.46,415.24,418.72,424.86,431.13,431.41,429.66,428.32,424.44,421.11,,2025-02-13 10:39:20,26,Exp003_R150_#2674_3699,19.24,16553,73.0,22.14,243852,23.575,37.8,302499,13.116,Stream 2 - R150
39891.41,6.00,945.00,944.99,4.00,112.60,112.6,990.00,400.0,400.00,400.0,400.0,100.13,202.4,202.40,1.03,0.00,28.66,30.25,77.31,404.94,407.48,407.46,409.27,411.45,415.23,418.69,424.83,431.30,431.45,429.65,428.27,424.39,421.12,,2025-02-13 10:44:26,26,Exp003_R150_#2674_3700,19.24,16780,73.0,22.14,243798,23.569,37.8,302536,13.118,Stream 2 - R150
40193.63,6.00,945.00,945.02,4.00,112.60,112.59,990.00,400.01,400.00,400.01,400.0,100.13,202.4,202.39,0.99,0.00,28.66,30.25,77.31,404.85,407.30,407.35,409.15,411.38,415.25,418.60,424.71,431.20,431.39,429.59,428.24,424.31,421.01,,2025-02-13 10:49:28,26,Exp003_R150_#2674_3702,19.24,16754,73.0,22.13,243606,23.551,37.8,302544,13.118,Stream 2 - R150
40497.61,6.00,945.00,945.01,4.00,112.60,112.6,990.00,400.0,400.00,400.0,400.0,100.14,202.4,202.40,0.97,0.00,28.66,30.25,77.31,404.97,407.44,407.43,409.28,411.39,415.29,418.65,424.75,431.22,431.33,429.51,428.21,424.30,421.03,,2025-02-13 10:54:32,26,Exp003_R150_#2674_3704,19.24,16561,73.0,22.13,243531,23.544,37.8,302597,13.12,Stream 2 - R150
40801.49,6.00,945.00,945.03,4.00,112.60,112.6,990.00,400.0,400.00,400.0,400.0,100.15,202.4,202.40,0.94,0.00,28.66,30.25,77.32,404.88,407.36,407.45,409.25,411.43,415.30,418.64,424.76,431.22,431.32,429.60,428.23,424.33,421.03,,2025-02-13 10:59:36,26,Exp003_R150_#2674_3705,19.24,16598,73.0,22.13,243511,23.542,37.81,302560,13.119,Stream 2 - R150
41107.23,6.00,945.00,945.03,4.00,112.60,112.6,990.00,400.0,400.00,400.0,400.0,100.16,202.4,202.40,0.93,0.00,28.66,30.25,77.32,404.84,407.36,407.43,409.26,411.42,415.21,418.57,424.70,431.19,431.31,429.58,428.23,424.37,421.06,,2025-02-13 11:04:42,26,Exp003_R150_#2674_3707,19.24,16102,72.0,22.14,243599,23.55,37.81,302636,13.122,Stream 2 - R150
41409.48,6.00,945.00,945.02,4.00,112.60,112.6,990.00,400.0,400.00,400.0,400.0,100.17,202.4,202.40,0.91,0.00,28.66,30.23,77.33,404.91,407.48,407.58,409.42,411.48,415.34,418.64,424.77,431.27,431.40,429.69,428.36,424.30,421.01,,2025-02-13 11:09:44,26,Exp003_R150_#2674_3709,19.23,16278,72.0,22.13,242940,23.487,37.81,302634,13.122,Stream 2 - R150
41713.5,6.00,945.00,945.0,4.00,112.60,112.78,990.00,400.0,400.00,400.0,400.0,100.1,202.4,202.39,0.90,0.00,28.68,31.32,77.25,404.87,407.27,407.37,409.12,411.31,415.15,418.39,424.43,430.81,431.09,429.45,428.20,424.34,421.06,,2025-02-13 11:14:48,26,Exp003_R150_#2674_3711,19.23,16400,72.0,22.13,242511,23.445,37.82,298972,12.963,Stream 2 - R150
42017.5,6.00,945.00,944.95,4.00,112.60,112.98,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.41,0.88,0.00,28.69,32.82,77.15,404.73,407.18,407.28,409.02,411.25,414.88,418.26,424.29,430.56,430.88,429.29,427.99,424.17,420.91,,2025-02-13 11:19:52,26,Exp003_R150_#2674_3712,19.23,16384,72.0,22.13,241532,23.35,37.81,304421,13.199,Stream 2 - R150
42323.2,6.00,945.00,944.93,4.00,112.60,112.92,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.41,0.86,0.00,28.69,32.21,77.15,404.68,407.02,407.15,408.94,411.12,414.84,418.15,424.18,430.62,430.87,429.30,428.02,424.22,420.94,,2025-02-13 11:24:58,26,Exp003_R150_#2674_3714,19.23,16401,72.0,22.13,243683,23.558,37.83,294921,12.788,Stream 2 - R150
42625.48,6.00,945.00,944.99,4.00,112.60,112.99,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.41,0.84,0.00,28.69,32.27,77.15,404.74,407.15,407.24,409.07,411.09,414.83,418.23,424.23,430.57,430.85,429.27,427.96,424.16,420.90,,2025-02-13 11:30:00,26,Exp003_R150_#2674_3716,19.24,16729,73.0,22.13,241762,23.373,37.82,304420,13.199,Stream 2 - R150
42929.45,6.00,945.00,944.99,4.00,112.60,112.88,990.00,400.0,400.00,400.0,400.0,100.0,202.4,202.39,0.82,0.00,28.68,31.93,77.14,404.67,407.07,407.17,408.95,411.15,414.89,418.12,424.11,430.56,430.87,429.20,427.94,424.12,420.83,,2025-02-13 11:35:04,26,Exp003_R150_#2674_3717,19.24,16827,73.0,22.13,243740,23.564,37.84,295183,12.799,Stream 2 - R150
