RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38929.56,6.00,945.00,945.03,4.00,315.00,315.13,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.32,76.41,523.01,524.61,526.33,527.19,529.42,531.94,534.95,540.29,544.13,542.84,539.02,537.42,534.41,532.29,,2025-03-05 22:22:44,101,Exp003_R150_#2674_13527,19.24,16812,73.0,22.17,250781,24.245,38.04,231594,10.042,Stream 2 - R150
39233.54,6.00,945.00,944.94,4.00,315.00,315.29,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.60,76.41,523.04,524.67,526.37,527.27,529.39,531.94,534.99,540.30,544.16,542.84,538.99,537.40,534.45,532.32,,2025-03-05 22:27:48,101,Exp003_R150_#2674_13529,19.24,16818,73.0,22.17,250776,24.244,38.05,231875,10.054,Stream 2 - R150
39537.54,6.00,945.00,945.06,4.00,315.00,315.1,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.28,76.41,523.09,524.71,526.47,527.28,529.33,531.91,534.99,540.32,544.23,542.83,539.05,537.44,534.44,532.35,,2025-03-05 22:32:52,101,Exp003_R150_#2674_13531,19.24,16563,73.0,22.16,249309,24.102,38.05,231874,10.054,Stream 2 - R150
39843.28,6.00,945.00,945.07,4.00,315.00,315.33,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.69,33.05,76.42,523.11,524.65,526.36,527.20,529.35,531.91,535.00,540.30,544.26,542.73,538.97,537.39,534.48,532.40,,2025-03-05 22:37:58,101,Exp003_R150_#2674_13532,19.24,16404,72.0,22.17,249385,24.11,38.05,232526,10.082,Stream 2 - R150
40145.62,6.00,945.00,945.05,4.00,315.00,315.12,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.22,76.41,523.08,524.73,526.36,527.26,529.36,531.94,535.06,540.38,544.18,542.80,538.99,537.38,534.41,532.28,,2025-03-05 22:43:01,101,Exp003_R150_#2674_13534,19.25,16475,72.0,22.17,250565,24.224,38.07,225432,9.775,Stream 2 - R150
40449.53,6.00,945.00,944.98,4.00,315.00,315.16,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.67,32.41,76.41,523.04,524.74,526.39,527.35,529.37,532.00,535.00,540.32,544.09,542.81,538.90,537.30,534.45,532.28,,2025-03-05 22:48:04,101,Exp003_R150_#2674_13536,19.25,16987,74.0,22.17,252030,24.365,38.07,227307,9.856,Stream 2 - R150
40753.52,6.00,945.00,944.96,4.00,315.00,315.32,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.85,76.41,523.10,524.73,526.37,527.24,529.44,532.03,535.09,540.41,544.21,542.76,538.99,537.38,534.46,532.29,,2025-03-05 22:53:08,101,Exp003_R150_#2674_13537,19.24,16744,73.0,22.16,250641,24.231,38.06,231300,10.029,Stream 2 - R150
41059.26,6.00,945.00,945.0,4.00,315.00,315.23,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.00,0.00,28.68,32.56,76.41,523.19,524.77,526.35,527.24,529.42,531.97,534.99,540.34,544.10,542.73,538.94,537.33,534.44,532.29,,2025-03-05 22:58:14,101,Exp003_R150_#2674_13539,19.25,16987,74.0,22.17,251601,24.324,38.07,229194,9.938,Stream 2 - R150
41361.53,6.00,945.00,945.06,4.00,315.00,315.22,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.59,76.41,523.13,524.71,526.30,527.17,529.39,531.95,534.93,540.27,544.32,542.86,538.98,537.36,534.44,532.31,,2025-03-05 23:03:16,101,Exp003_R150_#2674_13541,19.24,16813,73.0,22.16,250346,24.203,38.03,231640,10.044,Stream 2 - R150
41667.53,6.00,945.00,944.97,4.00,315.00,315.05,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.23,76.41,523.07,524.66,526.40,527.27,529.39,531.99,534.96,540.31,544.13,542.72,538.91,537.34,534.42,532.28,,2025-03-05 23:08:22,101,Exp003_R150_#2674_13542,19.24,16288,72.0,22.16,250236,24.192,38.03,231967,10.058,Stream 2 - R150
41969.53,6.00,945.00,945.04,4.00,315.00,315.18,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.85,76.41,523.14,524.76,526.36,527.16,529.40,532.01,535.00,540.35,544.29,542.80,538.95,537.35,534.43,532.27,,2025-03-05 23:13:24,101,Exp003_R150_#2674_13544,19.24,16911,73.0,22.16,249132,24.085,38.04,230647,10.001,Stream 2 - R150
42275.26,6.00,945.00,945.14,4.00,315.00,315.12,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.61,76.41,523.07,524.57,526.39,527.23,529.35,531.96,534.95,540.25,544.23,542.77,539.00,537.41,534.51,532.36,,2025-03-05 23:18:30,101,Exp003_R150_#2674_13546,19.24,16954,74.0,22.16,249910,24.16,38.04,225964,9.798,Stream 2 - R150
42577.57,6.00,945.00,944.95,4.00,315.00,315.24,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.87,76.41,523.08,524.71,526.36,527.20,529.41,532.05,534.99,540.35,544.23,542.76,539.00,537.40,534.50,532.41,,2025-03-05 23:23:33,101,Exp003_R150_#2674_13547,19.24,16885,73.0,22.16,251073,24.273,38.04,228912,9.925,Stream 2 - R150
42881.51,6.00,945.00,944.98,4.00,315.00,315.06,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.32,76.41,523.02,524.59,526.31,527.15,529.36,532.00,534.99,540.29,544.20,542.77,538.99,537.41,534.49,532.39,,2025-03-05 23:28:36,101,Exp003_R150_#2674_13549,19.25,16418,72.0,22.16,250967,24.263,38.05,228329,9.9,Stream 2 - R150
