RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19425.57,6.00,945.00,944.95,4.00,171.60,171.93,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.31,76.92,402.02,403.88,403.33,404.33,405.54,407.57,408.52,411.17,414.59,415.63,415.94,416.40,414.21,412.33,,2025-02-15 05:02:48,33,Exp003_R150_#2674_4546,19.3,17511,75.0,22.69,266075,25.723,38.21,135177,5.861,Stream 2 - R150
19729.58,6.00,945.00,944.97,4.00,171.60,171.85,990.00,400.01,400.00,400.01,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.08,76.92,402.10,403.92,403.32,404.38,405.53,407.57,408.55,411.23,414.55,415.59,415.96,416.44,414.21,412.35,,2025-02-15 05:07:52,33,Exp003_R150_#2674_4548,19.3,18170,76.0,22.7,264155,25.538,38.2,140440,6.089,Stream 2 - R150
20033.55,6.00,945.00,944.96,4.00,171.60,171.97,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.41,0.00,0.00,28.69,32.82,76.92,402.04,403.93,403.38,404.43,405.57,407.65,408.56,411.28,414.57,415.63,415.90,416.37,414.13,412.28,,2025-02-15 05:12:56,33,Exp003_R150_#2674_4549,19.31,18077,76.0,22.7,265826,25.699,38.21,137829,5.976,Stream 2 - R150
20339.42,6.00,945.00,945.02,4.00,171.60,171.86,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.68,32.50,76.92,401.98,403.85,403.36,404.35,405.59,407.62,408.56,411.23,414.50,415.57,415.89,416.37,414.14,412.26,,2025-02-15 05:18:02,33,Exp003_R150_#2674_4551,19.3,18155,76.0,22.7,265636,25.681,38.23,134990,5.853,Stream 2 - R150
20641.57,6.00,945.00,944.99,4.00,171.60,171.87,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.39,0.00,0.00,28.68,32.21,76.92,402.04,403.84,403.34,404.39,405.56,407.58,408.62,411.26,414.52,415.62,415.89,416.36,414.13,412.31,,2025-02-15 05:23:04,33,Exp003_R150_#2674_4553,19.3,18197,76.0,22.69,264676,25.588,38.23,137341,5.955,Stream 2 - R150
20945.57,6.00,945.00,945.05,4.00,171.60,171.88,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.68,32.37,76.92,402.04,403.94,403.35,404.34,405.54,407.52,408.61,411.26,414.54,415.62,415.96,416.42,414.16,412.31,,2025-02-15 05:28:08,33,Exp003_R150_#2674_4555,19.29,17883,75.0,22.68,265272,25.646,38.16,139899,6.066,Stream 2 - R150
21249.62,6.00,945.00,944.87,4.00,171.60,171.87,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.58,76.92,402.08,403.97,403.37,404.47,405.55,407.60,408.55,411.24,414.58,415.61,415.89,416.35,414.11,412.28,,2025-02-15 05:33:12,33,Exp003_R150_#2674_4556,19.29,17331,74.0,22.68,266280,25.743,38.17,135758,5.886,Stream 2 - R150
21555.39,6.00,945.00,945.11,4.00,171.60,171.88,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.36,76.91,402.07,403.92,403.35,404.33,405.56,407.58,408.54,411.21,414.57,415.64,415.94,416.40,414.21,412.35,,2025-02-15 05:38:18,33,Exp003_R150_#2674_4558,19.3,17895,75.0,22.69,265919,25.708,38.18,135025,5.855,Stream 2 - R150
21857.61,6.00,945.00,945.11,4.00,171.60,171.9,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.69,32.00,76.91,402.05,403.93,403.44,404.41,405.56,407.54,408.52,411.18,414.57,415.65,415.92,416.40,414.12,412.32,,2025-02-15 05:43:20,33,Exp003_R150_#2674_4560,19.3,17919,76.0,22.69,265380,25.656,38.18,139725,6.058,Stream 2 - R150
22161.54,6.00,945.00,944.94,4.00,171.60,171.87,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.17,76.91,402.13,403.91,403.34,404.38,405.57,407.56,408.56,411.23,414.53,415.62,415.90,416.36,414.19,412.35,,2025-02-15 05:48:24,33,Exp003_R150_#2674_4561,19.3,17998,76.0,22.69,264669,25.587,38.19,138212,5.993,Stream 2 - R150
22465.6,6.00,945.00,944.99,4.00,171.60,171.95,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.69,32.25,76.91,402.07,403.96,403.27,404.28,405.53,407.54,408.49,411.16,414.56,415.62,415.89,416.37,414.17,412.28,,2025-02-15 05:53:28,33,Exp003_R150_#2674_4563,19.3,17509,75.0,22.69,265776,25.694,38.19,139536,6.05,Stream 2 - R150
22771.47,6.00,945.00,945.05,4.00,171.60,171.88,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.39,0.00,0.00,28.68,32.03,76.91,402.04,403.89,403.36,404.42,405.54,407.56,408.56,411.22,414.51,415.59,415.88,416.35,414.16,412.31,,2025-02-15 05:58:34,33,Exp003_R150_#2674_4565,19.3,18122,76.0,22.69,265102,25.629,38.19,139239,6.037,Stream 2 - R150
23073.62,6.00,945.00,944.96,4.00,171.60,171.98,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.69,32.07,76.91,402.07,403.92,403.45,404.44,405.56,407.56,408.57,411.26,414.64,415.67,415.94,416.41,414.12,412.29,,2025-02-15 06:03:36,33,Exp003_R150_#2674_4566,19.3,17578,75.0,22.69,264553,25.576,38.19,138692,6.014,Stream 2 - R150
23377.61,6.00,945.00,944.98,4.00,171.60,171.96,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.57,76.91,402.04,403.94,403.37,404.41,405.54,407.51,408.63,411.28,414.53,415.66,415.89,416.37,414.12,412.27,,2025-02-15 06:08:40,33,Exp003_R150_#2674_4568,19.3,17514,75.0,22.69,265220,25.641,38.19,139466,6.047,Stream 2 - R150
23681.58,6.00,945.00,945.1,4.00,171.60,171.83,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.68,32.52,76.91,402.10,403.91,403.37,404.41,405.51,407.54,408.57,411.24,414.54,415.66,415.90,416.39,414.14,412.34,,2025-02-15 06:13:44,33,Exp003_R150_#2674_4570,19.3,18100,76.0,22.68,266425,25.757,38.2,135912,5.893,Stream 2 - R150
23987.34,6.00,945.00,944.98,4.00,171.60,171.9,990.00,400.01,400.00,400.01,400.0,100.0,143.4,143.40,0.00,0.00,28.68,32.15,76.91,402.11,403.90,403.36,404.33,405.54,407.54,408.63,411.29,414.58,415.64,415.96,416.40,414.09,412.29,,2025-02-15 06:18:50,33,Exp003_R150_#2674_4571,19.3,18086,76.0,22.68,265539,25.671,38.2,139723,6.058,Stream 2 - R150
24289.59,6.00,945.00,944.93,4.00,171.60,171.96,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.69,32.51,76.91,402.10,403.94,403.38,404.38,405.54,407.56,408.53,411.20,414.55,415.61,415.96,416.44,414.10,412.28,,2025-02-15 06:23:52,33,Exp003_R150_#2674_4573,19.3,18115,76.0,22.68,265428,25.661,38.2,139505,6.049,Stream 2 - R150
24593.56,6.00,945.00,945.01,4.00,171.60,171.96,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.25,76.91,401.99,403.90,403.36,404.35,405.53,407.60,408.51,411.19,414.52,415.57,415.90,416.39,414.06,412.18,,2025-02-15 06:28:56,33,Exp003_R150_#2674_4575,19.3,17806,75.0,22.69,265273,25.646,38.2,139175,6.034,Stream 2 - R150
24897.57,6.00,945.00,944.96,4.00,171.60,171.81,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.68,32.47,76.91,402.14,403.92,403.44,404.51,405.55,407.50,408.55,411.23,414.55,415.63,415.96,416.44,414.13,412.34,,2025-02-15 06:34:00,33,Exp003_R150_#2674_4576,19.3,18169,76.0,22.69,264383,25.56,38.19,140141,6.076,Stream 2 - R150
25203.36,6.00,945.00,945.09,4.00,171.60,171.87,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.49,76.91,402.05,403.94,403.35,404.33,405.52,407.58,408.50,411.22,414.52,415.57,415.90,416.39,414.16,412.29,,2025-02-15 06:39:06,33,Exp003_R150_#2674_4578,19.3,18105,76.0,22.69,265159,25.635,38.19,139660,6.056,Stream 2 - R150
25505.61,6.00,945.00,945.04,4.00,171.60,171.85,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.39,0.00,0.00,28.68,31.86,76.91,402.12,403.94,403.33,404.38,405.53,407.50,408.58,411.25,414.49,415.56,415.94,416.41,414.07,412.28,,2025-02-15 06:44:08,33,Exp003_R150_#2674_4580,19.3,17855,75.0,22.69,265177,25.636,38.2,139238,6.037,Stream 2 - R150
25809.56,6.00,945.00,944.92,4.00,171.60,171.98,990.00,400.0,400.00,400.0,400.0,100.03,143.4,143.40,0.00,0.00,28.69,32.77,76.91,402.15,403.99,403.42,404.45,405.53,407.56,408.53,411.20,414.50,415.59,415.97,416.44,414.13,412.32,,2025-02-15 06:49:12,33,Exp003_R150_#2674_4582,19.3,17867,75.0,22.69,264243,25.546,38.2,140382,6.087,Stream 2 - R150
26113.65,6.00,945.00,945.15,4.00,171.60,171.9,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.68,32.34,76.91,402.10,403.98,403.36,404.38,405.52,407.52,408.51,411.20,414.54,415.61,415.93,416.41,414.17,412.32,,2025-02-15 06:54:16,33,Exp003_R150_#2674_4583,19.3,17881,75.0,22.69,266296,25.745,38.2,136819,5.932,Stream 2 - R150
26419.43,6.00,945.00,945.03,4.00,171.60,171.91,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.69,32.28,76.91,402.11,403.95,403.40,404.44,405.44,407.43,408.54,411.19,414.50,415.59,415.95,416.41,414.16,412.34,,2025-02-15 06:59:22,33,Exp003_R150_#2674_4585,19.3,17979,76.0,22.69,264538,25.575,38.21,138916,6.023,Stream 2 - R150
26721.54,6.00,945.00,944.96,4.00,171.60,171.82,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.69,76.91,402.05,403.95,403.27,404.36,405.48,407.56,408.56,411.23,414.51,415.57,415.90,416.37,414.17,412.31,,2025-02-15 07:04:24,33,Exp003_R150_#2674_4587,19.3,17435,75.0,22.69,264295,25.551,38.2,140101,6.075,Stream 2 - R150
27025.54,6.00,945.00,945.01,4.00,171.60,171.84,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.14,76.91,402.08,403.90,403.38,404.40,405.53,407.58,408.60,411.28,414.50,415.56,415.93,416.39,414.08,412.25,,2025-02-15 07:09:28,33,Exp003_R150_#2674_4588,19.3,17433,75.0,22.69,265333,25.651,38.21,139034,6.028,Stream 2 - R150
27329.63,6.00,945.00,945.02,4.00,171.60,172.01,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.13,76.91,402.06,403.87,403.35,404.43,405.52,407.51,408.57,411.22,414.47,415.57,415.94,416.39,414.07,412.25,,2025-02-15 07:14:32,33,Exp003_R150_#2674_4590,19.3,17482,75.0,22.69,265159,25.635,38.22,139276,6.039,Stream 2 - R150
27635.43,6.00,945.00,945.1,4.00,171.60,171.87,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.68,32.54,76.90,402.14,403.96,403.48,404.45,405.52,407.53,408.55,411.22,414.52,415.60,415.95,416.39,414.11,412.32,,2025-02-15 07:19:38,33,Exp003_R150_#2674_4592,19.3,18140,76.0,22.69,266034,25.719,38.18,134917,5.85,Stream 2 - R150
27937.54,6.00,945.00,945.04,4.00,171.60,171.85,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.68,32.05,76.90,402.05,403.88,403.46,404.45,405.51,407.51,408.55,411.22,414.59,415.66,415.96,416.44,414.16,412.34,,2025-02-15 07:24:40,33,Exp003_R150_#2674_4593,19.3,17509,75.0,22.69,265789,25.696,38.17,139475,6.048,Stream 2 - R150
28241.61,6.00,945.00,944.95,4.00,171.60,172.02,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.16,76.90,402.05,403.91,403.42,404.44,405.54,407.58,408.50,411.17,414.57,415.60,415.92,416.40,414.18,412.38,,2025-02-15 07:29:44,33,Exp003_R150_#2674_4595,19.31,18116,76.0,22.69,265478,25.665,38.17,138756,6.016,Stream 2 - R150
28545.55,6.00,945.00,945.0,4.00,171.60,171.91,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.39,76.91,402.01,403.89,403.41,404.43,405.56,407.58,408.54,411.23,414.53,415.58,415.94,416.45,414.11,412.27,,2025-02-15 07:34:48,33,Exp003_R150_#2674_4597,19.3,17729,75.0,22.68,266401,25.755,38.18,136738,5.929,Stream 2 - R150
28851.47,6.00,945.00,945.01,4.00,171.60,171.91,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.68,32.40,76.90,402.02,403.90,403.44,404.39,405.58,407.55,408.56,411.26,414.55,415.60,415.88,416.38,414.14,412.34,,2025-02-15 07:39:54,33,Exp003_R150_#2674_4598,19.29,17933,76.0,22.68,264417,25.563,38.17,139617,6.054,Stream 2 - R150
29153.59,6.00,945.00,944.94,4.00,171.60,171.79,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.46,76.90,402.04,403.96,403.45,404.47,405.58,407.64,408.60,411.27,414.49,415.53,415.88,416.36,414.15,412.33,,2025-02-15 07:44:56,33,Exp003_R150_#2674_4600,19.3,17925,76.0,22.69,264481,25.569,38.19,140082,6.074,Stream 2 - R150
29457.59,6.00,945.00,944.99,4.00,171.60,171.91,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.69,32.63,76.90,402.03,403.91,403.42,404.43,405.54,407.52,408.57,411.25,414.57,415.63,415.96,416.44,414.11,412.33,,2025-02-15 07:50:00,33,Exp003_R150_#2674_4602,19.3,17949,76.0,22.69,265058,25.625,38.19,139235,6.037,Stream 2 - R150
29761.62,6.00,945.00,945.01,4.00,171.60,171.83,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.68,32.10,76.90,402.07,403.92,403.44,404.39,405.47,407.47,408.55,411.21,414.54,415.59,415.93,416.40,414.21,412.34,,2025-02-15 07:55:04,33,Exp003_R150_#2674_4603,19.3,17993,76.0,22.69,264505,25.571,38.2,139016,6.028,Stream 2 - R150
30067.48,6.00,945.00,944.96,4.00,171.60,171.87,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.68,32.30,76.91,402.12,403.93,403.39,404.40,405.54,407.54,408.56,411.23,414.54,415.62,415.98,416.46,414.11,412.30,,2025-02-15 08:00:10,33,Exp003_R150_#2674_4605,19.3,17925,76.0,22.69,264491,25.57,38.19,139828,6.063,Stream 2 - R150
30369.6,6.00,945.00,944.98,4.00,171.60,172.03,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.37,76.91,402.07,403.90,403.37,404.39,405.49,407.52,408.53,411.23,414.50,415.59,415.91,416.38,414.14,412.30,,2025-02-15 08:05:12,33,Exp003_R150_#2674_4607,19.3,17442,75.0,22.69,265598,25.677,38.19,139684,6.057,Stream 2 - R150
30673.6,6.00,945.00,944.92,4.00,171.60,171.79,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.68,32.48,76.90,402.07,403.92,403.35,404.41,405.53,407.49,408.59,411.27,414.52,415.63,415.96,416.38,414.13,412.31,,2025-02-15 08:10:16,33,Exp003_R150_#2674_4609,19.3,17482,75.0,22.69,265599,25.677,38.2,138724,6.015,Stream 2 - R150
30977.58,6.00,945.00,945.07,4.00,171.60,171.9,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.69,32.32,76.90,402.10,403.91,403.41,404.47,405.54,407.56,408.59,411.27,414.48,415.54,415.94,416.41,414.09,412.28,,2025-02-15 08:15:20,33,Exp003_R150_#2674_4610,19.3,17527,75.0,22.69,265512,25.669,38.2,139841,6.063,Stream 2 - R150
31283.37,6.00,945.00,944.99,4.00,171.60,171.8,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.13,76.90,402.02,403.88,403.37,404.38,405.51,407.53,408.58,411.23,414.56,415.60,415.90,416.39,414.08,412.22,,2025-02-15 08:20:26,33,Exp003_R150_#2674_4612,19.3,17530,75.0,22.69,265401,25.658,38.2,139339,6.042,Stream 2 - R150
31585.58,6.00,945.00,945.01,4.00,171.60,171.94,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.08,76.90,402.08,403.89,403.36,404.41,405.53,407.53,408.57,411.24,414.48,415.59,415.96,416.44,414.10,412.27,,2025-02-15 08:25:28,33,Exp003_R150_#2674_4614,19.3,17538,75.0,22.69,265471,25.665,38.2,138917,6.023,Stream 2 - R150
31889.57,6.00,945.00,944.95,4.00,171.60,171.9,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.68,32.48,76.90,402.03,403.93,403.34,404.41,405.47,407.52,408.51,411.21,414.50,415.59,415.91,416.39,414.10,412.25,,2025-02-15 08:30:32,33,Exp003_R150_#2674_4615,19.3,17851,75.0,22.69,264439,25.565,38.19,139909,6.066,Stream 2 - R150
32193.57,6.00,945.00,945.06,4.00,171.60,171.9,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.16,76.90,402.04,403.90,403.30,404.39,405.46,407.49,408.45,411.12,414.45,415.55,415.84,416.31,414.10,412.27,,2025-02-15 08:35:36,33,Exp003_R150_#2674_4617,19.3,18082,76.0,22.69,265818,25.698,38.2,139489,6.048,Stream 2 - R150
32499.43,6.00,945.00,945.08,4.00,171.60,171.91,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.43,76.89,402.02,403.87,403.34,404.40,405.49,407.53,408.51,411.18,414.44,415.56,415.92,416.39,414.09,412.26,,2025-02-15 08:40:42,33,Exp003_R150_#2674_4619,19.3,18126,76.0,22.68,265513,25.669,38.21,139154,6.034,Stream 2 - R150
32801.55,6.00,945.00,945.05,4.00,171.60,172.05,990.00,400.0,400.00,400.0,400.0,99.99,143.4,143.40,0.00,0.00,28.70,31.85,76.89,402.08,403.95,403.39,404.43,405.44,407.47,408.46,411.17,414.44,415.53,415.88,416.36,414.11,412.30,,2025-02-15 08:45:44,33,Exp003_R150_#2674_4620,19.3,18175,76.0,22.68,264524,25.573,38.22,139191,6.035,Stream 2 - R150
33105.53,6.00,945.00,944.98,4.00,171.60,171.96,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.14,76.89,402.06,403.90,403.33,404.36,405.52,407.54,408.57,411.23,414.38,415.52,415.85,416.33,414.08,412.27,,2025-02-15 08:50:48,33,Exp003_R150_#2674_4622,19.3,17799,75.0,22.68,264529,25.574,38.22,139668,6.056,Stream 2 - R150
33409.58,6.00,945.00,945.01,4.00,171.60,171.95,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.69,32.37,76.90,402.03,403.89,403.35,404.39,405.45,407.47,408.50,411.15,414.49,415.54,415.88,416.39,414.10,412.22,,2025-02-15 08:55:52,33,Exp003_R150_#2674_4624,19.3,17763,75.0,22.68,265495,25.667,38.22,138739,6.016,Stream 2 - R150
33715.4,6.00,945.00,945.02,4.00,171.60,171.9,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.73,76.89,402.09,403.94,403.42,404.44,405.51,407.46,408.57,411.24,414.49,415.59,415.91,416.39,414.09,412.32,,2025-02-15 09:00:58,33,Exp003_R150_#2674_4625,19.3,17831,75.0,22.68,264510,25.572,38.22,139697,6.057,Stream 2 - R150
34017.62,6.00,945.00,945.04,4.00,171.60,171.79,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.13,76.89,401.97,403.84,403.35,404.35,405.46,407.50,408.52,411.20,414.48,415.55,415.87,416.34,414.06,412.21,,2025-02-15 09:06:00,33,Exp003_R150_#2674_4627,19.3,17932,76.0,22.69,264565,25.577,38.22,139599,6.053,Stream 2 - R150
34321.55,6.00,945.00,944.96,4.00,171.60,171.91,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.68,31.91,76.89,401.97,403.90,403.37,404.39,405.50,407.54,408.45,411.11,414.48,415.54,415.88,416.37,414.15,412.28,,2025-02-15 09:11:04,33,Exp003_R150_#2674_4629,19.3,17340,74.0,22.68,265811,25.698,38.22,139605,6.053,Stream 2 - R150
34625.55,6.00,945.00,944.99,4.00,171.60,171.87,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.27,76.89,402.11,403.92,403.32,404.41,405.52,407.55,408.50,411.17,414.43,415.50,415.88,416.34,414.13,412.30,,2025-02-15 09:16:08,33,Exp003_R150_#2674_4630,19.3,17922,76.0,22.68,266631,25.777,38.18,135817,5.889,Stream 2 - R150
34931.39,6.00,945.00,945.02,4.00,171.60,172.1,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.70,32.42,76.89,401.97,403.85,403.32,404.28,405.50,407.52,408.41,411.10,414.45,415.48,415.87,416.38,414.15,412.28,,2025-02-15 09:21:14,33,Exp003_R150_#2674_4632,19.3,17887,75.0,22.68,265478,25.665,38.18,134949,5.851,Stream 2 - R150
35233.6,6.00,945.00,944.94,4.00,171.60,171.88,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.63,76.89,402.11,404.01,403.39,404.45,405.56,407.60,408.50,411.15,414.46,415.54,415.89,416.37,414.14,412.30,,2025-02-15 09:26:16,33,Exp003_R150_#2674_4634,19.29,18166,76.0,22.68,264484,25.569,38.17,139941,6.068,Stream 2 - R150
35537.59,6.00,945.00,945.02,4.00,171.60,171.97,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.34,76.89,402.02,403.82,403.43,404.40,405.55,407.50,408.53,411.20,414.48,415.62,415.86,416.33,414.13,412.30,,2025-02-15 09:31:20,33,Exp003_R150_#2674_4636,19.3,17399,75.0,22.68,265713,25.688,38.17,139356,6.042,Stream 2 - R150
35841.6,6.00,945.00,945.01,4.00,171.60,171.87,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.37,76.89,402.00,403.90,403.32,404.32,405.49,407.48,408.40,411.09,414.48,415.52,415.83,416.30,414.06,412.17,,2025-02-15 09:36:24,33,Exp003_R150_#2674_4637,19.3,17345,74.0,22.68,266565,25.771,38.17,136569,5.922,Stream 2 - R150
36147.39,6.00,945.00,945.03,4.00,171.60,171.99,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.40,0.00,0.00,28.69,32.08,76.89,402.04,403.94,403.40,404.45,405.54,407.52,408.47,411.13,414.53,415.56,415.85,416.35,414.06,412.23,,2025-02-15 09:41:30,33,Exp003_R150_#2674_4639,19.3,17435,75.0,22.69,265622,25.679,38.19,134987,5.853,Stream 2 - R150
36449.7,6.00,945.00,944.97,4.00,171.60,171.85,990.00,400.0,400.00,400.0,400.0,100.0,143.4,143.39,0.00,0.00,28.68,31.80,76.88,402.04,403.88,403.42,404.45,405.53,407.46,408.52,411.20,414.49,415.56,415.89,416.38,414.08,412.27,,2025-02-15 09:46:32,33,Exp003_R150_#2674_4641,19.3,17962,76.0,22.68,266034,25.719,38.19,134524,5.833,Stream 2 - R150
36753.59,6.00,945.00,945.0,4.00,171.60,171.93,990.00,399.99,400.00,399.99,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.43,76.89,401.98,403.84,403.27,404.30,405.48,407.49,408.44,411.11,414.44,415.46,415.82,416.33,414.08,412.20,,2025-02-15 09:51:36,33,Exp003_R150_#2674_4642,19.3,17413,75.0,22.68,265606,25.678,38.18,138823,6.019,Stream 2 - R150
37057.59,6.00,945.00,944.99,4.00,171.60,171.8,990.00,400.01,400.00,400.01,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.08,76.89,402.02,403.92,403.32,404.31,405.54,407.51,408.44,411.13,414.43,415.47,415.84,416.32,414.19,412.31,,2025-02-15 09:56:40,33,Exp003_R150_#2674_4644,19.3,17398,75.0,22.68,265555,25.673,38.17,138846,6.02,Stream 2 - R150
37363.46,6.00,945.00,944.97,4.00,171.60,171.95,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.14,76.89,402.06,403.95,403.38,404.46,405.53,407.57,408.55,411.23,414.41,415.49,415.96,416.41,414.16,412.29,,2025-02-15 10:01:46,33,Exp003_R150_#2674_4646,19.3,17372,74.0,22.68,265461,25.664,38.17,138909,6.023,Stream 2 - R150
37665.57,6.00,945.00,944.97,4.00,171.60,171.93,990.00,400.0,400.00,400.0,400.0,100.02,143.4,143.40,0.00,0.00,28.69,32.54,76.89,402.05,403.89,403.35,404.39,405.54,407.52,408.51,411.19,414.48,415.58,415.87,416.34,413.98,412.21,,2025-02-15 10:06:48,33,Exp003_R150_#2674_4647,19.3,18024,76.0,22.68,265145,25.633,38.18,136275,5.909,Stream 2 - R150
37969.57,6.00,945.00,945.08,4.00,171.60,171.91,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.67,76.88,402.05,403.93,403.34,404.32,405.58,407.49,408.44,411.13,414.42,415.46,415.85,416.33,414.07,412.25,,2025-02-15 10:11:52,33,Exp003_R150_#2674_4649,19.3,17932,76.0,22.68,265636,25.681,38.17,139159,6.034,Stream 2 - R150
38273.62,6.00,945.00,945.08,4.00,171.60,171.84,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,31.91,76.88,402.01,403.89,403.34,404.31,405.53,407.47,408.52,411.21,414.50,415.58,415.85,416.32,414.14,412.26,,2025-02-15 10:16:56,33,Exp003_R150_#2674_4651,19.3,17926,76.0,22.68,265629,25.68,38.17,138613,6.01,Stream 2 - R150
38579.44,6.00,945.00,945.06,4.00,171.60,171.8,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.68,32.21,76.88,402.05,403.88,403.37,404.47,405.48,407.44,408.48,411.15,414.44,415.51,415.84,416.30,414.09,412.24,,2025-02-15 10:22:02,33,Exp003_R150_#2674_4652,19.3,17989,76.0,22.68,265671,25.684,38.18,134959,5.852,Stream 2 - R150
38881.56,6.00,945.00,945.03,4.00,171.60,171.92,990.00,400.0,400.00,400.0,400.0,100.01,143.4,143.40,0.00,0.00,28.69,32.26,76.88,401.95,403.83,403.33,404.30,405.46,407.39,408.44,411.11,414.46,415.52,415.81,416.30,414.12,412.28,,2025-02-15 10:27:04,33,Exp003_R150_#2674_4654,19.3,17990,76.0,22.68,264397,25.561,38.17,139623,6.054,Stream 2 - R150
