RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39049.54,6.00,945.00,945.0,4.00,315.00,314.87,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.65,32.34,76.45,404.41,406.12,408.44,409.77,412.06,415.52,419.36,426.31,432.70,433.81,432.01,430.48,426.44,422.73,,2025-03-06 12:23:48,103,Exp003_R150_#2674_13807,19.21,15973,71.0,21.9,216999,20.979,37.86,330069,14.312,Stream 2 - R150
39355.3,6.00,945.00,945.07,4.00,315.00,320.24,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,3.99,29.06,33.16,76.45,404.48,406.12,408.51,409.84,412.04,415.57,419.39,426.27,432.56,433.59,431.85,430.26,426.42,422.67,,2025-03-06 12:28:54,103,Exp003_R150_#2674_13809,19.21,16134,72.0,21.9,207204,20.032,37.83,340320,14.756,Stream 2 - R150
39657.52,6.00,945.00,944.93,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.06,76.44,404.49,406.16,408.52,409.85,412.19,415.71,419.42,426.25,432.69,433.68,431.97,430.39,426.47,422.75,,2025-03-06 12:33:56,103,Exp003_R150_#2674_13811,19.21,15878,71.0,21.9,214884,20.774,37.83,340567,14.767,Stream 2 - R150
39961.49,6.00,945.00,944.93,4.00,315.00,315.36,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,33.07,76.45,404.49,406.12,408.60,409.79,412.21,415.59,419.47,426.38,432.64,433.81,431.98,430.40,426.53,422.82,,2025-03-06 12:39:00,103,Exp003_R150_#2674_13812,19.21,15964,71.0,21.9,215598,20.843,37.83,337568,14.637,Stream 2 - R150
40265.58,6.00,945.00,944.94,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.38,76.45,404.46,406.11,408.59,409.78,412.13,415.56,419.53,426.37,432.67,433.71,432.07,430.44,426.46,422.80,,2025-03-06 12:44:05,103,Exp003_R150_#2674_13814,19.21,15522,70.0,21.9,214157,20.704,37.83,341571,14.81,Stream 2 - R150
40571.33,6.00,945.00,945.02,4.00,315.00,315.19,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.70,76.45,404.49,406.06,408.62,409.81,412.19,415.61,419.48,426.33,432.73,433.76,432.04,430.45,426.45,422.79,,2025-03-06 12:49:10,103,Exp003_R150_#2674_13816,19.21,16055,72.0,21.9,214771,20.763,37.83,341063,14.788,Stream 2 - R150
40873.51,6.00,945.00,944.95,4.00,315.00,315.3,990.00,400.01,400.00,400.01,400.0,100.04,0.0,0.00,0.00,0.00,28.68,33.58,76.45,404.90,406.20,408.44,409.73,412.17,415.59,419.62,426.56,432.72,433.92,432.12,430.62,426.39,422.79,,2025-03-06 12:54:12,103,Exp003_R150_#2674_13817,19.21,15947,71.0,21.9,215205,20.805,37.82,340277,14.754,Stream 2 - R150
41177.46,6.00,945.00,945.0,4.00,315.00,315.33,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.53,76.45,404.86,406.28,408.25,409.57,412.00,415.33,419.58,426.54,432.66,433.97,432.05,430.53,426.26,422.70,,2025-03-06 12:59:16,103,Exp003_R150_#2674_13819,19.2,15883,71.0,21.89,212454,20.539,37.8,340750,14.775,Stream 2 - R150
41481.59,6.00,945.00,944.9,4.00,315.00,315.43,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.72,76.45,404.95,406.39,408.10,409.49,411.92,415.22,419.59,426.51,432.53,433.89,432.00,430.44,426.25,422.72,,2025-03-06 13:04:21,103,Exp003_R150_#2674_13821,19.2,15791,71.0,21.88,211950,20.491,37.76,341098,14.79,Stream 2 - R150
41787.3,6.00,945.00,944.94,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.67,33.27,76.45,404.99,406.42,408.10,409.46,411.82,415.19,419.56,426.47,432.71,433.94,431.90,430.41,426.19,422.66,,2025-03-06 13:09:26,103,Exp003_R150_#2674_13823,19.2,15769,71.0,21.88,211675,20.464,37.72,340561,14.766,Stream 2 - R150
42089.58,6.00,945.00,944.9,4.00,315.00,315.18,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.68,76.45,404.83,406.39,408.06,409.43,411.83,415.17,419.55,426.37,432.42,433.83,431.82,430.31,426.12,422.58,,2025-03-06 13:14:29,103,Exp003_R150_#2674_13824,19.19,15826,71.0,21.87,212071,20.502,37.75,339651,14.727,Stream 2 - R150
42393.58,6.00,945.00,945.09,4.00,315.00,315.18,990.00,400.01,400.00,400.01,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.45,76.45,404.79,406.38,408.09,409.56,411.79,415.17,419.51,426.32,432.37,433.84,431.77,430.22,426.08,422.55,,2025-03-06 13:19:33,103,Exp003_R150_#2674_13826,19.19,15880,71.0,21.87,212008,20.496,37.75,339996,14.742,Stream 2 - R150
42697.54,6.00,945.00,945.08,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.96,76.45,404.89,406.50,408.12,409.62,411.90,415.26,419.60,426.49,432.53,433.94,431.88,430.33,426.17,422.64,,2025-03-06 13:24:36,103,Exp003_R150_#2674_13828,19.19,16102,72.0,21.88,211603,20.457,37.72,340179,14.75,Stream 2 - R150
43003.28,6.00,945.00,944.91,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.79,76.44,405.05,406.62,408.15,409.56,411.93,415.23,419.64,426.53,432.66,433.94,431.77,430.27,426.09,422.55,,2025-03-06 13:29:42,103,Exp003_R150_#2674_13829,19.19,15770,71.0,21.87,212696,20.563,37.76,332350,14.41,Stream 2 - R150
