RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19507.23,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,95.91,0.0,0.00,0.00,0.00,28.66,7.11,75.21,452.29,452.77,452.28,452.76,453.50,453.45,453.42,453.45,452.89,454.13,454.05,454.82,453.87,453.72,,2025-04-21 11:13:45,203,Exp003_R150_#2674_28998,18.55,6,0.0,22.29,841299,81.334,0.0,0,0.0,Stream 2 - R150
19809.52,6.00,945.00,945.04,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.89,0.0,0.00,0.00,0.00,28.66,7.13,75.20,452.37,452.77,452.23,452.72,453.48,453.47,453.44,453.47,452.89,454.24,454.11,454.94,453.94,453.77,,2025-04-21 11:18:47,203,Exp003_R150_#2674_29000,18.56,6,0.0,22.29,841540,81.357,0.0,0,0.0,Stream 2 - R150
20113.52,6.00,945.00,944.98,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.86,0.0,0.00,0.00,0.00,28.66,7.13,75.18,452.26,452.73,452.31,452.78,453.47,453.47,453.43,453.47,452.92,454.26,454.02,454.82,453.90,453.71,,2025-04-21 11:23:51,203,Exp003_R150_#2674_29003,18.55,6,0.0,22.28,841588,81.362,0.0,0,0.0,Stream 2 - R150
20417.5,6.00,945.00,945.0,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,95.85,0.0,0.00,0.00,0.00,28.66,7.11,75.16,452.26,452.76,452.28,452.74,453.52,453.48,453.43,453.46,452.85,454.20,454.07,454.88,453.92,453.73,,2025-04-21 11:28:55,203,Exp003_R150_#2674_29005,18.58,6,0.0,22.29,841526,81.356,0.0,0,0.0,Stream 2 - R150
20723.25,6.00,945.00,944.95,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,95.82,0.0,0.00,0.00,0.00,28.66,7.09,75.15,452.28,452.78,452.32,452.79,453.50,453.48,453.41,453.44,452.93,454.16,454.08,454.86,453.86,453.70,,2025-04-21 11:34:01,203,Exp003_R150_#2674_29007,18.56,6,0.0,22.28,841548,81.358,0.0,0,0.0,Stream 2 - R150
21025.5,6.00,945.00,945.0,4.00,315.00,315.02,990.00,450.0,450.00,450.0,450.0,95.8,0.0,0.00,0.00,0.00,28.66,7.10,75.13,452.30,452.78,452.29,452.77,453.45,453.43,453.46,453.52,452.92,454.20,454.04,454.85,453.94,453.76,,2025-04-21 11:39:03,203,Exp003_R150_#2674_29010,18.56,6,0.0,22.28,841934,81.395,0.0,0,0.0,Stream 2 - R150
21329.55,6.00,945.00,945.02,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.78,0.0,0.00,0.00,0.00,28.66,7.11,75.12,452.28,452.76,452.33,452.77,453.54,453.53,453.46,453.48,452.98,454.23,454.08,454.87,453.91,453.75,,2025-04-21 11:44:07,203,Exp003_R150_#2674_29012,18.57,6,0.0,22.29,841725,81.375,0.0,0,0.0,Stream 2 - R150
21633.54,6.00,945.00,944.97,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,95.76,0.0,0.00,0.00,0.00,28.66,7.11,75.10,452.29,452.81,452.25,452.72,453.49,453.43,453.40,453.42,453.05,454.23,454.03,454.81,453.93,453.76,,2025-04-21 11:49:11,203,Exp003_R150_#2674_29014,18.57,6,0.0,22.28,841633,81.366,0.0,0,0.0,Stream 2 - R150
21939.22,6.00,945.00,945.0,4.00,315.00,315.04,990.00,450.0,450.00,450.0,450.0,95.74,0.0,0.00,0.00,0.00,28.66,7.07,75.09,452.27,452.74,452.25,452.69,453.49,453.39,453.39,453.39,452.92,454.19,453.96,454.78,453.85,453.70,,2025-04-21 11:54:17,203,Exp003_R150_#2674_29017,18.56,6,0.0,22.29,841893,81.391,0.0,0,0.0,Stream 2 - R150
22241.55,6.00,945.00,945.0,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.72,0.0,0.00,0.00,0.00,28.66,7.09,75.07,452.27,452.76,452.23,452.71,453.47,453.41,453.36,453.39,452.90,454.17,454.12,454.91,453.94,453.76,,2025-04-21 11:59:19,203,Exp003_R150_#2674_29019,18.58,6,0.0,22.29,841849,81.387,0.0,0,0.0,Stream 2 - R150
22545.52,6.00,945.00,944.95,4.00,315.00,315.02,990.00,450.0,450.00,450.0,450.0,95.69,0.0,0.00,0.00,0.00,28.66,7.09,75.06,452.29,452.79,452.28,452.76,453.45,453.43,453.39,453.39,452.96,454.18,454.04,454.87,453.94,453.77,,2025-04-21 12:04:23,203,Exp003_R150_#2674_29021,18.57,6,0.0,22.28,841637,81.366,0.0,0,0.0,Stream 2 - R150
22849.56,6.00,945.00,944.99,4.00,315.00,315.02,990.00,450.0,450.00,450.0,450.0,95.67,0.0,0.00,0.00,0.00,28.66,7.10,75.05,452.32,452.75,452.24,452.72,453.42,453.40,453.37,453.39,452.89,454.15,454.04,454.84,453.95,453.78,,2025-04-21 12:09:27,203,Exp003_R150_#2674_29024,18.56,6,0.0,22.29,841751,81.377,0.0,0,0.0,Stream 2 - R150
23155.26,6.00,945.00,945.05,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,95.64,0.0,0.00,0.00,0.00,28.66,7.10,75.03,452.34,452.80,452.29,452.79,453.53,453.52,453.37,453.40,453.01,454.23,453.99,454.77,453.91,453.74,,2025-04-21 12:14:33,203,Exp003_R150_#2674_29026,18.57,6,0.0,22.29,841666,81.369,0.0,0,0.0,Stream 2 - R150
23457.53,6.00,945.00,945.0,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.62,0.0,0.00,0.00,0.00,28.66,7.10,75.01,452.30,452.76,452.26,452.73,453.47,453.42,453.38,453.40,453.04,454.19,454.05,454.86,453.98,453.83,,2025-04-21 12:19:35,203,Exp003_R150_#2674_29029,18.56,6,0.0,22.28,841960,81.398,0.0,0,0.0,Stream 2 - R150
23761.53,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,95.6,0.0,0.00,0.00,0.00,28.66,7.13,75.00,452.25,452.75,452.29,452.73,453.44,453.37,453.43,453.48,452.98,454.23,454.05,454.81,453.87,453.66,,2025-04-21 12:24:39,203,Exp003_R150_#2674_29031,18.57,6,0.0,22.29,841730,81.375,0.0,0,0.0,Stream 2 - R150
24065.52,6.00,945.00,944.94,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,95.58,0.0,0.00,0.00,0.00,28.66,7.10,74.98,452.34,452.83,452.30,452.79,453.42,453.38,453.39,453.41,452.89,454.21,454.05,454.85,453.89,453.72,,2025-04-21 12:29:43,203,Exp003_R150_#2674_29033,18.57,6,0.0,22.29,842035,81.405,0.0,0,0.0,Stream 2 - R150
24371.27,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,95.56,0.0,0.00,0.00,0.00,28.66,7.07,74.97,452.33,452.77,452.29,452.76,453.51,453.46,453.36,453.39,452.90,454.17,454.09,454.89,453.87,453.71,,2025-04-21 12:34:49,203,Exp003_R150_#2674_29036,18.58,6,0.0,22.28,841738,81.376,0.0,0,0.0,Stream 2 - R150
24673.5,6.00,945.00,944.96,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.54,0.0,0.00,0.00,0.00,28.66,7.13,74.95,452.31,452.79,452.21,452.71,453.55,453.51,453.35,453.40,452.88,454.18,454.06,454.86,453.84,453.67,,2025-04-21 12:39:51,203,Exp003_R150_#2674_29038,18.57,6,0.0,22.28,841813,81.384,0.0,0,0.0,Stream 2 - R150
24977.5,6.00,945.00,944.99,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.52,0.0,0.00,0.00,0.00,28.66,7.12,74.94,452.30,452.75,452.28,452.75,453.52,453.51,453.37,453.42,452.94,454.22,454.09,454.88,453.88,453.71,,2025-04-21 12:44:55,203,Exp003_R150_#2674_29040,18.57,6,0.0,22.28,841690,81.372,0.0,0,0.0,Stream 2 - R150
25281.5,6.00,945.00,944.99,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.5,0.0,0.00,0.00,0.00,28.66,7.11,74.92,452.29,452.77,452.30,452.78,453.51,453.51,453.39,453.42,452.92,454.17,453.98,454.77,453.92,453.74,,2025-04-21 12:49:59,203,Exp003_R150_#2674_29043,18.56,6,0.0,22.28,842149,81.416,0.0,0,0.0,Stream 2 - R150
25587.23,6.00,945.00,944.98,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.47,0.0,0.00,0.00,0.00,28.66,7.12,74.91,452.32,452.79,452.28,452.76,453.53,453.50,453.38,453.41,452.93,454.16,454.03,454.85,453.86,453.70,,2025-04-21 12:55:05,203,Exp003_R150_#2674_29045,18.56,6,0.0,22.28,841890,81.391,0.0,0,0.0,Stream 2 - R150
25889.52,6.00,945.00,944.96,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,95.45,0.0,0.00,0.00,0.00,28.66,7.10,74.89,452.30,452.78,452.34,452.81,453.53,453.50,453.42,453.47,453.01,454.21,454.04,454.85,453.86,453.70,,2025-04-21 13:00:07,203,Exp003_R150_#2674_29047,18.56,6,0.0,22.28,841897,81.392,0.0,0,0.0,Stream 2 - R150
26193.5,6.00,945.00,945.03,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.43,0.0,0.00,0.00,0.00,28.66,7.12,74.88,452.32,452.77,452.27,452.78,453.44,453.42,453.41,453.43,452.80,454.16,453.98,454.79,453.92,453.78,,2025-04-21 13:05:11,203,Exp003_R150_#2674_29050,18.56,6,0.0,22.27,842415,81.442,0.0,0,0.0,Stream 2 - R150
26497.5,6.00,945.00,945.05,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,95.4,0.0,0.00,0.00,0.00,28.66,7.11,74.86,452.35,452.81,452.31,452.77,453.45,453.36,453.38,453.42,452.97,454.21,454.03,454.86,453.89,453.71,,2025-04-21 13:10:15,203,Exp003_R150_#2674_29052,18.55,6,0.0,22.28,842016,81.403,0.0,0,0.0,Stream 2 - R150
26803.22,6.00,945.00,945.04,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,95.39,0.0,0.00,0.00,0.00,28.66,7.11,74.84,452.24,452.72,452.24,452.73,453.42,453.38,453.33,453.39,452.92,454.15,454.01,454.80,453.88,453.71,,2025-04-21 13:15:21,203,Exp003_R150_#2674_29055,18.55,6,0.0,22.28,841986,81.4,0.0,0,0.0,Stream 2 - R150
27105.48,6.00,945.00,944.93,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.36,0.0,0.00,0.00,0.00,28.66,7.08,74.83,452.28,452.77,452.30,452.75,453.44,453.37,453.40,453.45,452.94,454.13,453.96,454.78,453.90,453.72,,2025-04-21 13:20:23,203,Exp003_R150_#2674_29057,18.56,6,0.0,22.28,842276,81.428,0.0,0,0.0,Stream 2 - R150
27409.55,6.00,945.00,945.03,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.34,0.0,0.00,0.00,0.00,28.66,7.14,74.82,452.24,452.72,452.26,452.73,453.44,453.40,453.42,453.44,452.93,454.21,454.05,454.84,453.88,453.72,,2025-04-21 13:25:27,203,Exp003_R150_#2674_29059,18.56,6,0.0,22.28,841960,81.398,0.0,0,0.0,Stream 2 - R150
27713.48,6.00,945.00,945.0,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,95.33,0.0,0.00,0.00,0.00,28.66,7.13,74.80,452.25,452.71,452.30,452.77,453.47,453.42,453.44,453.51,452.98,454.22,454.06,454.86,453.92,453.75,,2025-04-21 13:30:31,203,Exp003_R150_#2674_29062,18.57,6,0.0,22.28,841642,81.367,0.0,0,0.0,Stream 2 - R150
28019.28,6.00,945.00,944.99,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.3,0.0,0.00,0.00,0.00,28.66,7.12,74.79,452.24,452.74,452.24,452.73,453.45,453.37,453.43,453.44,452.87,454.17,454.07,454.87,453.92,453.73,,2025-04-21 13:35:37,203,Exp003_R150_#2674_29064,18.55,6,0.0,22.29,841906,81.392,0.0,0,0.0,Stream 2 - R150
28321.53,6.00,945.00,944.98,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,95.28,0.0,0.00,0.00,0.00,28.66,7.12,74.77,452.28,452.74,452.31,452.79,453.43,453.41,453.40,453.45,452.86,454.17,454.05,454.85,453.95,453.78,,2025-04-21 13:40:39,203,Exp003_R150_#2674_29066,18.56,6,0.0,22.28,841855,81.388,0.0,0,0.0,Stream 2 - R150
28625.52,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,95.26,0.0,0.00,0.00,0.00,28.66,7.07,74.76,452.31,452.80,452.29,452.76,453.45,453.39,453.43,453.45,452.93,454.14,454.01,454.80,453.87,453.71,,2025-04-21 13:45:43,203,Exp003_R150_#2674_29069,18.55,6,0.0,22.28,841824,81.385,0.0,0,0.0,Stream 2 - R150
28929.55,6.00,945.00,945.06,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,95.23,0.0,0.00,0.00,0.00,28.66,7.11,74.74,452.27,452.72,452.24,452.71,453.45,453.42,453.43,453.45,452.73,454.12,454.03,454.84,453.88,453.70,,2025-04-21 13:50:47,203,Exp003_R150_#2674_29071,18.56,6,0.0,22.28,841853,81.387,0.0,0,0.0,Stream 2 - R150
29235.26,6.00,945.00,945.0,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,95.22,0.0,0.00,0.00,0.00,28.66,7.12,74.73,452.32,452.85,452.28,452.77,453.44,453.42,453.42,453.44,453.05,454.23,454.01,454.81,453.88,453.71,,2025-04-21 13:55:53,203,Exp003_R150_#2674_29074,18.56,6,0.0,22.28,841982,81.4,0.0,0,0.0,Stream 2 - R150
29537.53,6.00,945.00,944.98,4.00,315.00,315.02,990.00,450.0,450.00,450.0,450.0,95.2,0.0,0.00,0.00,0.00,28.66,7.12,74.71,452.37,452.78,452.29,452.74,453.41,453.42,453.41,453.39,452.89,454.15,454.08,454.89,453.87,453.71,,2025-04-21 14:00:55,203,Exp003_R150_#2674_29076,18.56,6,0.0,22.28,841988,81.4,0.0,0,0.0,Stream 2 - R150
29841.52,6.00,945.00,945.05,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,95.18,0.0,0.00,0.00,0.00,28.66,7.10,74.70,452.31,452.78,452.29,452.73,453.50,453.44,453.39,453.41,452.94,454.20,454.04,454.83,453.89,453.73,,2025-04-21 14:05:59,203,Exp003_R150_#2674_29078,18.56,6,0.0,22.28,842100,81.411,0.0,0,0.0,Stream 2 - R150
30145.52,6.00,945.00,945.02,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,95.16,0.0,0.00,0.00,0.00,28.66,7.08,74.68,452.32,452.78,452.28,452.76,453.50,453.50,453.39,453.41,452.98,454.19,454.07,454.89,453.84,453.64,,2025-04-21 14:11:03,203,Exp003_R150_#2674_29081,18.55,6,0.0,22.28,841820,81.384,0.0,0,0.0,Stream 2 - R150
30451.27,6.00,945.00,945.07,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,95.13,0.0,0.00,0.00,0.00,28.66,7.11,74.66,452.25,452.75,452.26,452.72,453.48,453.38,453.46,453.50,453.01,454.22,454.06,454.84,453.87,453.67,,2025-04-21 14:16:09,203,Exp003_R150_#2674_29083,18.57,6,0.0,22.28,842078,81.409,0.0,0,0.0,Stream 2 - R150
30753.5,6.00,945.00,944.98,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,95.12,0.0,0.00,0.00,0.00,28.66,7.10,74.65,452.35,452.78,452.26,452.70,453.51,453.42,453.39,453.42,453.07,454.23,454.06,454.87,453.88,453.70,,2025-04-21 14:21:11,203,Exp003_R150_#2674_29085,18.57,6,0.0,22.28,842103,81.411,0.0,0,0.0,Stream 2 - R150
31057.5,6.00,945.00,944.98,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.1,0.0,0.00,0.00,0.00,28.66,7.10,74.64,452.30,452.75,452.27,452.73,453.47,453.40,453.38,453.39,452.91,454.22,453.98,454.77,453.86,453.68,,2025-04-21 14:26:15,203,Exp003_R150_#2674_29088,18.56,6,0.0,22.28,842424,81.443,0.0,0,0.0,Stream 2 - R150
31361.48,6.00,945.00,945.02,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,95.07,0.0,0.00,0.00,0.00,28.66,7.09,74.62,452.29,452.75,452.28,452.75,453.55,453.51,453.39,453.43,452.87,454.15,454.02,454.84,453.90,453.73,,2025-04-21 14:31:19,203,Exp003_R150_#2674_29090,18.56,6,0.0,22.28,842042,81.406,0.0,0,0.0,Stream 2 - R150
31667.24,6.00,945.00,945.02,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,95.05,0.0,0.00,0.00,0.00,28.66,7.10,74.61,452.31,452.79,452.22,452.72,453.52,453.47,453.38,453.38,452.94,454.17,454.09,454.87,453.90,453.72,,2025-04-21 14:36:25,203,Exp003_R150_#2674_29092,18.55,6,0.0,22.28,842428,81.443,0.0,0,0.0,Stream 2 - R150
31969.52,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,95.03,0.0,0.00,0.00,0.00,28.66,7.11,74.59,452.32,452.78,452.25,452.75,453.46,453.40,453.44,453.44,452.85,454.15,454.00,454.78,453.91,453.71,,2025-04-21 14:41:27,203,Exp003_R150_#2674_29095,18.55,6,0.0,22.28,842128,81.414,0.0,0,0.0,Stream 2 - R150
32273.5,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,95.01,0.0,0.00,0.00,0.00,28.66,7.08,74.58,452.31,452.75,452.23,452.71,453.52,453.48,453.43,453.46,452.88,454.19,454.04,454.85,453.90,453.73,,2025-04-21 14:46:31,203,Exp003_R150_#2674_29097,18.56,6,0.0,22.28,841837,81.386,0.0,0,0.0,Stream 2 - R150
32577.5,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.99,0.0,0.00,0.00,0.00,28.66,7.12,74.56,452.28,452.72,452.32,452.81,453.48,453.46,453.35,453.39,452.92,454.19,454.04,454.84,453.92,453.72,,2025-04-21 14:51:35,203,Exp003_R150_#2674_29099,18.56,6,0.0,22.28,841983,81.4,0.0,0,0.0,Stream 2 - R150
32883.2,6.00,945.00,945.01,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,94.97,0.0,0.00,0.00,0.00,28.66,7.12,74.55,452.32,452.75,452.25,452.72,453.52,453.46,453.40,453.41,452.89,454.16,454.08,454.89,453.89,453.71,,2025-04-21 14:56:41,203,Exp003_R150_#2674_29102,18.56,6,0.0,22.28,842038,81.405,0.0,0,0.0,Stream 2 - R150
33185.48,6.00,945.00,944.96,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,94.95,0.0,0.00,0.00,0.00,28.66,7.12,74.53,452.29,452.75,452.30,452.78,453.48,453.48,453.38,453.44,452.93,454.24,454.00,454.80,453.86,453.68,,2025-04-21 15:01:43,203,Exp003_R150_#2674_29104,18.56,6,0.0,22.28,842083,81.41,0.0,0,0.0,Stream 2 - R150
33489.54,6.00,945.00,945.02,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.93,0.0,0.00,0.00,0.00,28.66,7.12,74.52,452.31,452.73,452.28,452.75,453.52,453.50,453.43,453.45,452.88,454.15,453.97,454.78,453.92,453.74,,2025-04-21 15:06:47,203,Exp003_R150_#2674_29107,18.55,6,0.0,22.28,841955,81.397,0.0,0,0.0,Stream 2 - R150
33793.54,6.00,945.00,945.01,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.9,0.0,0.00,0.00,0.00,28.66,7.09,74.50,452.29,452.72,452.28,452.75,453.50,453.49,453.41,453.43,452.80,454.12,454.01,454.81,453.85,453.68,,2025-04-21 15:11:51,203,Exp003_R150_#2674_29109,18.55,6,0.0,22.27,842013,81.403,0.0,0,0.0,Stream 2 - R150
34099.28,6.00,945.00,945.05,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,94.89,0.0,0.00,0.00,0.00,28.66,7.12,74.49,452.24,452.73,452.31,452.76,453.47,453.42,453.43,453.45,452.82,454.15,454.02,454.80,453.94,453.75,,2025-04-21 15:16:57,203,Exp003_R150_#2674_29111,18.55,6,0.0,22.27,841946,81.396,0.0,0,0.0,Stream 2 - R150
34401.55,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.87,0.0,0.00,0.00,0.00,28.66,7.07,74.47,452.24,452.71,452.27,452.77,453.42,453.35,453.42,453.44,452.97,454.15,454.04,454.83,453.90,453.72,,2025-04-21 15:21:59,203,Exp003_R150_#2674_29114,18.57,6,0.0,22.27,842051,81.406,0.0,0,0.0,Stream 2 - R150
34705.55,6.00,945.00,944.98,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.85,0.0,0.00,0.00,0.00,28.66,7.12,74.46,452.32,452.78,452.28,452.74,453.41,453.39,453.41,453.40,452.88,454.14,453.98,454.76,453.87,453.67,,2025-04-21 15:27:03,203,Exp003_R150_#2674_29116,18.55,6,0.0,22.27,842307,81.431,0.0,0,0.0,Stream 2 - R150
35009.53,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.82,0.0,0.00,0.00,0.00,28.66,7.09,74.45,452.39,452.84,452.26,452.76,453.47,453.44,453.42,453.45,452.82,454.10,454.00,454.78,453.87,453.71,,2025-04-21 15:32:07,203,Exp003_R150_#2674_29118,18.56,6,0.0,22.27,842337,81.434,0.0,0,0.0,Stream 2 - R150
35315.26,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.8,0.0,0.00,0.00,0.00,28.66,7.08,74.43,452.31,452.73,452.28,452.76,453.43,453.39,453.46,453.43,452.84,454.11,454.00,454.79,453.90,453.74,,2025-04-21 15:37:13,203,Exp003_R150_#2674_29121,18.55,6,0.0,22.27,842142,81.415,0.0,0,0.0,Stream 2 - R150
35617.53,6.00,945.00,945.01,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,94.78,0.0,0.00,0.00,0.00,28.66,7.11,74.41,452.43,452.77,452.24,452.69,453.43,453.43,453.44,453.46,453.05,454.24,454.03,454.82,453.93,453.71,,2025-04-21 15:42:15,203,Exp003_R150_#2674_29123,18.55,6,0.0,22.27,842094,81.411,0.0,0,0.0,Stream 2 - R150
35921.52,6.00,945.00,944.96,4.00,315.00,315.02,990.00,450.0,450.00,450.0,450.0,94.76,0.0,0.00,0.00,0.00,28.66,7.08,74.40,452.30,452.70,452.19,452.68,453.42,453.37,453.41,453.40,452.82,454.10,454.00,454.77,453.88,453.70,,2025-04-21 15:47:19,203,Exp003_R150_#2674_29125,18.55,6,0.0,22.27,842109,81.412,0.0,0,0.0,Stream 2 - R150
36225.53,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.74,0.0,0.00,0.00,0.00,28.66,7.10,74.38,452.33,452.74,452.26,452.77,453.45,453.38,453.42,453.47,452.94,454.13,454.03,454.82,453.84,453.68,,2025-04-21 15:52:23,203,Exp003_R150_#2674_29128,18.55,6,0.0,22.27,842568,81.456,0.0,0,0.0,Stream 2 - R150
36531.25,6.00,945.00,945.04,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.72,0.0,0.00,0.00,0.00,28.66,7.10,74.37,452.35,452.75,452.29,452.77,453.47,453.40,453.42,453.45,452.83,454.11,454.06,454.85,453.90,453.74,,2025-04-21 15:57:29,203,Exp003_R150_#2674_29130,18.54,5,0.0,22.27,843584,81.555,0.0,0,0.0,Stream 2 - R150
36833.5,6.00,945.00,945.0,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,94.7,0.0,0.00,0.00,0.00,28.66,7.10,74.36,452.33,452.76,452.25,452.73,453.47,453.41,453.42,453.44,452.93,454.17,454.05,454.84,453.89,453.69,,2025-04-21 16:02:31,203,Exp003_R150_#2674_29133,18.54,6,0.0,22.28,843618,81.558,0.0,0,0.0,Stream 2 - R150
37137.5,6.00,945.00,945.08,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.68,0.0,0.00,0.00,0.00,28.66,7.10,74.34,452.29,452.72,452.28,452.79,453.43,453.36,453.39,453.41,452.88,454.14,454.00,454.80,453.87,453.71,,2025-04-21 16:07:35,203,Exp003_R150_#2674_29135,18.56,6,0.0,22.28,844219,81.616,0.0,0,0.0,Stream 2 - R150
37441.48,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.66,0.0,0.00,0.00,0.00,28.66,7.10,74.33,452.40,452.82,452.22,452.72,453.45,453.46,453.43,453.43,453.02,454.19,454.05,454.84,453.88,453.71,,2025-04-21 16:12:39,203,Exp003_R150_#2674_29137,18.56,6,0.0,22.28,843681,81.564,0.0,0,0.0,Stream 2 - R150
37747.24,6.00,945.00,944.98,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,94.64,0.0,0.00,0.00,0.00,28.66,7.11,74.31,452.36,452.77,452.22,452.73,453.43,453.39,453.43,453.40,452.84,454.15,454.01,454.79,453.89,453.71,,2025-04-21 16:17:45,203,Exp003_R150_#2674_29140,18.56,6,0.0,22.28,843558,81.552,0.0,0,0.0,Stream 2 - R150
38049.47,6.00,945.00,944.94,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.62,0.0,0.00,0.00,0.00,28.66,7.12,74.30,452.31,452.75,452.26,452.74,453.46,453.39,453.41,453.38,452.81,454.19,454.03,454.83,453.82,453.65,,2025-04-21 16:22:47,203,Exp003_R150_#2674_29142,18.55,6,0.0,22.28,843485,81.545,0.0,0,0.0,Stream 2 - R150
38353.5,6.00,945.00,944.96,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.6,0.0,0.00,0.00,0.00,28.66,7.10,74.28,452.27,452.70,452.21,452.72,453.46,453.43,453.33,453.37,452.93,454.15,454.04,454.84,453.81,453.65,,2025-04-21 16:27:51,203,Exp003_R150_#2674_29144,18.55,6,0.0,22.28,843348,81.532,0.0,0,0.0,Stream 2 - R150
38657.5,6.00,945.00,945.04,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,94.58,0.0,0.00,0.00,0.00,28.66,7.11,74.27,452.30,452.71,452.28,452.72,453.51,453.43,453.39,453.37,452.87,454.12,454.03,454.84,453.84,453.69,,2025-04-21 16:32:55,203,Exp003_R150_#2674_29147,18.55,6,0.0,22.28,843239,81.521,0.0,0,0.0,Stream 2 - R150
38963.23,6.00,945.00,944.96,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.56,0.0,0.00,0.00,0.00,28.66,7.08,74.25,452.28,452.68,452.23,452.72,453.57,453.47,453.38,453.39,453.00,454.19,454.05,454.81,453.86,453.70,,2025-04-21 16:38:01,203,Exp003_R150_#2674_29149,18.55,6,0.0,22.28,843477,81.544,0.0,0,0.0,Stream 2 - R150
