RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19233.53,6.00,945.00,945.04,4.00,243.40,243.66,990.00,313.52,450.00,313.52,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.72,76.39,312.39,312.53,313.20,313.44,313.77,314.48,312.81,313.18,313.62,313.95,314.42,315.28,314.63,314.50,,2025-03-03 15:59:52,93,Exp003_R150_#2674_12440,19.3,18669,77.0,22.63,270518,26.153,38.67,2713,0.118,Stream 2 - R150
19537.5,6.00,945.00,944.99,4.00,243.40,243.7,990.00,314.54,450.00,314.54,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.60,76.40,313.46,313.69,314.28,314.49,314.91,315.63,313.93,314.26,314.77,315.10,315.48,316.38,315.75,315.58,,2025-03-03 16:04:56,93,Exp003_R150_#2674_12442,19.3,19324,78.0,22.63,271876,26.284,38.65,2825,0.122,Stream 2 - R150
19841.62,6.00,945.00,944.99,4.00,243.40,243.6,990.00,315.55,450.00,315.55,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.47,76.39,314.52,314.74,315.40,315.48,315.85,316.60,315.01,315.40,315.74,316.21,316.53,317.39,316.75,316.63,,2025-03-03 16:10:00,93,Exp003_R150_#2674_12444,19.29,18591,77.0,22.63,272800,26.373,38.65,2800,0.121,Stream 2 - R150
20147.29,6.00,945.00,945.08,4.00,243.40,243.44,990.00,316.56,450.00,316.56,450.0,100.0,71.7,71.70,0.00,0.00,28.67,32.55,76.39,315.51,315.82,316.35,316.54,316.88,317.66,316.03,316.43,316.83,317.17,317.51,318.42,317.74,317.64,,2025-03-03 16:15:06,93,Exp003_R150_#2674_12445,19.3,18689,77.0,22.64,272565,26.351,38.66,2858,0.124,Stream 2 - R150
20449.61,6.00,945.00,945.01,4.00,243.40,243.61,990.00,317.58,450.00,317.58,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.66,76.39,316.54,316.63,317.32,317.55,317.92,318.64,317.07,317.46,317.86,318.22,318.49,319.35,318.80,318.66,,2025-03-03 16:20:08,93,Exp003_R150_#2674_12447,19.3,18626,77.0,22.64,270144,26.117,38.65,3303,0.143,Stream 2 - R150
20753.53,6.00,945.00,945.03,4.00,243.40,243.57,990.00,318.59,450.00,318.59,450.0,100.0,71.7,71.70,0.00,0.00,28.68,32.65,76.39,317.57,317.81,318.39,318.62,318.96,319.67,318.10,318.44,318.95,319.27,319.58,320.48,319.84,319.76,,2025-03-03 16:25:12,93,Exp003_R150_#2674_12449,19.29,19190,78.0,22.64,270848,26.185,38.64,3488,0.151,Stream 2 - R150
21057.53,6.00,945.00,945.03,4.00,243.40,243.6,990.00,319.6,450.00,319.6,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.21,76.39,318.59,318.75,319.43,319.66,320.08,320.80,319.05,319.44,319.98,320.32,320.58,321.51,320.92,320.75,,2025-03-03 16:30:16,93,Exp003_R150_#2674_12450,19.29,19158,78.0,22.64,270177,26.12,38.64,3612,0.157,Stream 2 - R150
21363.36,6.00,945.00,945.03,4.00,243.40,243.86,990.00,320.62,450.00,320.62,450.0,100.0,71.7,71.70,0.00,0.00,28.70,32.78,76.38,319.69,319.89,320.53,320.77,321.20,321.88,320.09,320.44,321.07,321.41,321.67,322.63,321.99,321.80,,2025-03-03 16:35:22,93,Exp003_R150_#2674_12452,19.29,19352,78.0,22.63,270270,26.129,38.62,3792,0.164,Stream 2 - R150
21665.59,6.00,945.00,944.89,4.00,243.40,243.66,990.00,321.63,450.00,321.63,450.0,100.01,71.7,71.70,0.05,0.00,28.69,32.99,76.39,320.77,320.99,321.51,321.75,322.19,322.87,321.19,321.56,321.98,322.40,322.74,323.64,323.01,322.81,,2025-03-03 16:40:24,93,Exp003_R150_#2674_12454,19.29,19201,78.0,22.64,271764,26.273,38.62,3907,0.169,Stream 2 - R150
21969.51,6.00,945.00,944.95,4.00,243.40,243.5,990.00,322.65,450.00,322.65,450.0,100.0,71.7,71.70,1.00,0.00,28.68,32.36,76.38,321.74,321.99,322.65,322.90,323.25,323.88,322.21,322.57,323.15,323.48,323.78,324.75,324.02,323.88,,2025-03-03 16:45:28,93,Exp003_R150_#2674_12455,19.29,19065,77.0,22.64,271741,26.271,38.62,4049,0.176,Stream 2 - R150
22273.59,6.00,945.00,944.91,4.00,243.40,243.59,990.00,323.65,450.00,323.65,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.86,76.38,322.72,322.99,323.56,323.81,324.25,324.95,323.17,323.60,324.11,324.50,324.77,325.68,325.14,324.91,,2025-03-03 16:50:32,93,Exp003_R150_#2674_12457,19.29,19009,77.0,22.64,271754,26.272,38.63,3970,0.172,Stream 2 - R150
22579.31,6.00,945.00,944.89,4.00,243.40,243.62,990.00,324.67,450.00,324.67,450.0,100.02,71.7,71.70,0.00,0.00,28.69,32.73,76.38,323.71,323.94,324.61,324.80,325.21,325.97,324.38,324.75,325.12,325.55,325.86,326.78,326.09,325.90,,2025-03-03 16:55:38,93,Exp003_R150_#2674_12459,19.29,18926,77.0,22.64,271461,26.244,38.62,4171,0.181,Stream 2 - R150
22881.58,6.00,945.00,944.69,4.00,243.40,243.56,990.00,325.68,450.00,325.68,450.0,100.0,71.7,71.70,0.00,0.00,28.68,32.70,76.38,324.79,325.11,325.51,325.63,326.25,327.12,325.40,325.81,326.27,326.63,326.90,327.78,327.14,326.96,,2025-03-03 17:00:40,93,Exp003_R150_#2674_12460,19.28,19241,78.0,22.62,272385,26.333,38.57,4247,0.184,Stream 2 - R150
23185.62,6.00,945.00,945.1,4.00,243.40,243.5,990.00,326.71,450.00,326.71,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.76,76.38,325.80,325.93,326.76,326.81,327.17,327.96,326.40,326.79,327.32,327.71,327.95,328.84,328.24,328.08,,2025-03-03 17:05:44,93,Exp003_R150_#2674_12462,19.31,18909,77.0,22.67,270875,26.187,38.64,4507,0.195,Stream 2 - R150
23489.61,6.00,945.00,945.09,4.00,243.40,243.69,990.00,327.71,450.00,327.71,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.49,76.38,326.85,327.13,327.69,327.82,328.16,328.95,327.38,327.73,328.26,328.58,328.98,329.91,329.26,329.01,,2025-03-03 17:10:48,93,Exp003_R150_#2674_12464,19.31,19048,77.0,22.67,270211,26.123,38.65,4655,0.202,Stream 2 - R150
23795.42,6.00,945.00,944.96,4.00,243.40,243.65,990.00,328.73,450.00,328.73,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.82,76.38,327.81,328.00,328.81,329.05,329.27,330.07,328.27,328.66,329.22,329.59,330.05,330.96,330.31,330.05,,2025-03-03 17:15:54,93,Exp003_R150_#2674_12466,19.32,18733,77.0,22.67,269139,26.019,38.64,5226,0.227,Stream 2 - R150
24097.66,6.00,945.00,944.98,4.00,243.40,243.64,990.00,329.74,450.00,329.74,450.0,100.02,71.7,71.70,0.00,0.00,28.69,32.60,76.37,328.88,329.10,329.78,330.11,330.24,330.96,329.33,329.72,330.39,330.73,330.99,331.96,331.30,331.10,,2025-03-03 17:20:56,93,Exp003_R150_#2674_12467,19.32,19187,78.0,22.67,269913,26.094,38.63,5524,0.24,Stream 2 - R150
24401.58,6.00,945.00,945.03,4.00,243.40,243.45,990.00,330.75,450.00,330.75,450.0,100.0,71.7,71.70,0.00,0.00,28.67,32.88,76.37,329.99,330.22,330.87,331.08,331.41,332.15,330.41,330.82,331.47,331.82,332.02,333.04,332.36,332.16,,2025-03-03 17:26:00,93,Exp003_R150_#2674_12469,19.31,19066,77.0,22.67,269498,26.054,38.63,5741,0.249,Stream 2 - R150
24705.58,6.00,945.00,945.06,4.00,243.40,243.46,990.00,331.77,450.00,331.77,450.0,100.0,71.7,71.70,0.00,0.00,28.67,32.72,76.37,331.04,331.19,331.77,332.11,332.37,333.14,331.43,331.88,332.43,332.79,333.17,334.12,333.44,333.19,,2025-03-03 17:31:04,93,Exp003_R150_#2674_12471,19.31,18737,77.0,22.67,269739,26.077,38.63,6022,0.261,Stream 2 - R150
25011.33,6.00,945.00,945.01,4.00,243.40,243.64,990.00,332.78,450.00,332.78,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.45,76.37,332.06,332.33,332.86,333.13,333.40,334.20,332.50,333.01,333.49,333.94,334.18,335.12,334.36,334.22,,2025-03-03 17:36:10,93,Exp003_R150_#2674_12472,19.31,18812,77.0,22.67,270640,26.165,38.61,5973,0.259,Stream 2 - R150
25313.63,6.00,945.00,945.02,4.00,243.40,243.49,990.00,333.79,450.00,333.79,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.39,76.37,333.04,333.29,333.98,334.22,334.49,335.22,333.53,333.94,334.52,334.93,335.16,336.21,335.48,335.25,,2025-03-03 17:41:12,93,Exp003_R150_#2674_12474,19.31,19188,78.0,22.67,271350,26.233,38.6,6144,0.266,Stream 2 - R150
25617.56,6.00,945.00,945.11,4.00,243.40,243.63,990.00,334.81,450.00,334.81,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.67,76.37,334.06,334.30,334.87,335.18,335.46,336.21,334.49,334.92,335.69,336.01,336.21,337.20,336.54,336.30,,2025-03-03 17:46:16,93,Exp003_R150_#2674_12476,19.31,18556,77.0,22.67,270610,26.162,38.6,6604,0.286,Stream 2 - R150
25921.62,6.00,945.00,944.97,4.00,243.40,243.62,990.00,335.82,450.00,335.82,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.64,76.37,335.05,335.27,335.79,336.06,336.48,337.27,335.60,335.97,336.56,337.00,337.19,338.15,337.52,337.31,,2025-03-03 17:51:20,93,Exp003_R150_#2674_12477,19.31,18618,77.0,22.67,271096,26.209,38.61,6395,0.277,Stream 2 - R150
26227.37,6.00,945.00,944.96,4.00,243.40,243.6,990.00,336.83,450.00,336.83,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.67,76.37,336.08,336.23,336.91,337.21,337.53,338.30,336.58,336.98,337.68,338.04,338.24,339.31,338.63,338.35,,2025-03-03 17:56:26,93,Exp003_R150_#2674_12479,19.31,18621,77.0,22.67,269951,26.098,38.6,7242,0.314,Stream 2 - R150
26529.64,6.00,945.00,945.01,4.00,243.40,243.54,990.00,337.85,450.00,337.85,450.0,100.0,71.7,71.70,0.00,0.00,28.68,32.74,76.38,337.09,337.34,337.95,338.26,338.55,339.26,337.63,338.07,338.60,339.03,339.34,340.35,339.58,339.29,,2025-03-03 18:01:28,93,Exp003_R150_#2674_12481,19.3,18659,77.0,22.67,271762,26.273,38.59,7145,0.31,Stream 2 - R150
26833.6,6.00,945.00,944.96,4.00,243.40,243.67,990.00,338.86,450.00,338.86,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.48,76.38,338.17,338.41,339.02,339.25,339.61,340.38,338.69,339.09,339.71,340.13,340.41,341.40,340.67,340.41,,2025-03-03 18:06:32,93,Exp003_R150_#2674_12482,19.31,18689,77.0,22.68,271499,26.248,38.59,7388,0.32,Stream 2 - R150
27137.6,6.00,945.00,944.97,4.00,243.40,243.66,990.00,339.87,450.00,339.87,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.42,76.38,339.13,339.32,340.00,340.28,340.62,341.39,339.67,340.10,340.81,341.13,341.41,342.45,341.71,341.45,,2025-03-03 18:11:36,93,Exp003_R150_#2674_12484,19.31,18710,77.0,22.68,271925,26.289,38.59,7706,0.334,Stream 2 - R150
27443.4,6.00,945.00,944.97,4.00,243.40,243.64,990.00,340.88,450.00,340.88,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.44,76.37,340.10,340.35,341.00,341.26,341.71,342.41,340.71,341.16,341.86,342.28,342.47,343.47,342.81,342.49,,2025-03-03 18:16:42,93,Exp003_R150_#2674_12486,19.31,19253,78.0,22.68,270348,26.136,38.6,8117,0.352,Stream 2 - R150
27745.59,6.00,945.00,944.95,4.00,243.40,243.44,990.00,341.9,450.00,341.9,450.0,100.02,71.7,71.70,0.00,0.00,28.67,32.26,76.37,341.12,341.35,341.97,342.25,342.76,343.55,341.78,342.20,342.78,343.20,343.55,344.54,343.94,343.68,,2025-03-03 18:21:44,93,Exp003_R150_#2674_12487,19.31,19271,78.0,22.68,270237,26.126,38.6,8531,0.37,Stream 2 - R150
28049.6,6.00,945.00,944.98,4.00,243.40,243.63,990.00,342.91,450.00,342.91,450.0,100.03,71.7,71.70,0.00,0.00,28.69,32.74,76.37,342.16,342.46,343.03,343.23,343.71,344.49,342.80,343.28,343.87,344.29,344.59,345.61,344.93,344.62,,2025-03-03 18:26:48,93,Exp003_R150_#2674_12489,19.31,19245,78.0,22.69,270428,26.144,38.61,8644,0.375,Stream 2 - R150
28353.57,6.00,945.00,944.95,4.00,243.40,243.65,990.00,343.93,450.00,343.93,450.0,100.01,71.7,71.70,0.00,0.00,28.69,31.89,76.37,343.18,343.48,344.01,344.29,344.86,345.57,343.78,344.21,344.97,345.40,345.67,346.64,346.02,345.69,,2025-03-03 18:31:52,93,Exp003_R150_#2674_12491,19.3,19034,77.0,22.68,270244,26.126,38.6,9345,0.405,Stream 2 - R150
28659.39,6.00,945.00,944.99,4.00,243.40,243.57,990.00,344.94,450.00,344.94,450.0,100.0,71.7,71.70,0.00,0.00,28.68,33.21,76.37,344.14,344.48,345.07,345.30,345.80,346.59,344.79,345.30,345.94,346.41,346.75,347.76,347.07,346.78,,2025-03-03 18:36:58,93,Exp003_R150_#2674_12493,19.31,18431,76.0,22.69,270937,26.193,38.61,9299,0.403,Stream 2 - R150
28961.58,6.00,945.00,944.91,4.00,243.40,243.55,990.00,345.95,450.00,345.95,450.0,100.0,71.7,71.70,0.00,0.00,28.68,32.08,76.38,345.13,345.44,346.10,346.37,346.93,347.68,345.94,346.42,347.12,347.55,347.82,348.82,348.15,347.77,,2025-03-03 18:42:00,93,Exp003_R150_#2674_12494,19.31,18382,76.0,22.69,271365,26.235,38.61,9508,0.412,Stream 2 - R150
29265.62,6.00,945.00,945.01,4.00,243.40,243.71,990.00,346.97,450.00,346.97,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.50,76.38,346.20,346.60,347.15,347.50,347.97,348.80,346.98,347.46,348.19,348.62,348.97,349.95,349.18,348.86,,2025-03-03 18:47:04,93,Exp003_R150_#2674_12496,19.32,18588,77.0,22.7,271024,26.202,38.61,9973,0.432,Stream 2 - R150
29569.62,6.00,945.00,944.97,4.00,243.40,243.47,990.00,347.98,450.00,347.98,450.0,100.01,71.7,71.70,0.00,0.00,28.67,32.50,76.37,347.31,347.58,348.24,348.56,348.91,349.72,348.06,348.57,349.17,349.66,350.02,351.01,350.20,349.87,,2025-03-03 18:52:08,93,Exp003_R150_#2674_12498,19.32,19179,78.0,22.7,270718,26.172,38.61,10983,0.476,Stream 2 - R150
29875.32,6.00,945.00,945.02,4.00,243.40,243.62,990.00,348.98,450.00,348.98,450.0,100.01,71.7,71.70,0.00,0.00,28.69,33.10,76.38,348.39,348.65,349.16,349.51,349.94,350.76,349.07,349.59,350.22,350.76,351.00,352.05,351.22,350.87,,2025-03-03 18:57:14,93,Exp003_R150_#2674_12499,19.32,19231,78.0,22.7,270264,26.128,38.61,11415,0.495,Stream 2 - R150
30177.66,6.00,945.00,944.98,4.00,243.40,243.71,990.00,350.01,450.00,350.01,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.52,76.38,349.34,349.68,350.23,350.62,351.02,351.91,350.14,350.70,351.35,351.86,352.11,353.15,352.29,351.98,,2025-03-03 19:02:16,93,Exp003_R150_#2674_12501,19.31,19180,78.0,22.69,270308,26.132,38.61,11882,0.515,Stream 2 - R150
30481.6,6.00,945.00,945.06,4.00,243.40,243.66,990.00,351.02,450.00,351.02,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.80,76.38,350.28,350.59,351.21,351.56,351.88,352.76,351.26,351.80,352.29,352.89,353.25,354.21,353.39,353.03,,2025-03-03 19:07:20,93,Exp003_R150_#2674_12503,19.31,19162,78.0,22.7,270352,26.137,38.6,12454,0.54,Stream 2 - R150
30785.65,6.00,945.00,944.91,4.00,243.40,243.82,990.00,352.03,450.00,352.03,450.0,100.0,71.7,71.70,0.00,0.00,28.70,32.70,76.38,351.34,351.57,352.31,352.59,352.96,353.78,352.23,352.77,353.40,353.95,354.26,355.22,354.44,354.01,,2025-03-03 19:12:24,93,Exp003_R150_#2674_12504,19.31,19141,78.0,22.7,271236,26.222,38.6,11999,0.52,Stream 2 - R150
31091.27,6.00,945.00,945.1,4.00,243.40,243.69,990.00,353.05,450.00,353.05,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.66,76.38,352.30,352.60,353.30,353.62,353.99,354.94,353.31,353.87,354.52,355.11,355.30,356.32,355.49,355.14,,2025-03-03 19:17:30,93,Exp003_R150_#2674_12506,19.31,18316,76.0,22.7,271719,26.269,38.59,12881,0.559,Stream 2 - R150
31393.67,6.00,945.00,945.0,4.00,243.40,243.53,990.00,354.06,450.00,354.06,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.51,76.38,353.35,353.68,354.34,354.74,355.13,356.05,354.30,354.89,355.57,356.21,356.48,357.49,356.58,356.18,,2025-03-03 19:22:32,93,Exp003_R150_#2674_12508,19.31,18931,77.0,22.7,271158,26.215,38.59,13726,0.595,Stream 2 - R150
31697.65,6.00,945.00,944.98,4.00,243.40,243.64,990.00,355.07,450.00,355.07,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.34,76.37,354.46,354.71,355.32,355.64,356.13,356.93,355.47,356.08,356.60,357.18,357.56,358.51,357.72,357.24,,2025-03-03 19:27:36,93,Exp003_R150_#2674_12509,19.31,18891,77.0,22.7,271142,26.213,38.6,13547,0.587,Stream 2 - R150
32001.65,6.00,945.00,945.09,4.00,243.40,243.76,990.00,356.09,450.00,356.09,450.0,100.0,71.7,71.70,0.00,0.00,28.70,33.18,76.37,355.46,355.83,356.50,356.80,357.20,358.05,356.45,357.03,357.70,358.26,358.63,359.60,358.70,358.31,,2025-03-03 19:32:40,93,Exp003_R150_#2674_12511,19.31,18972,77.0,22.7,269951,26.098,38.59,15103,0.655,Stream 2 - R150
32307.37,6.00,945.00,944.96,4.00,243.40,243.77,990.00,357.1,450.00,357.1,450.0,100.01,71.7,71.70,0.00,0.00,28.70,32.51,76.37,356.49,356.83,357.50,357.83,358.19,359.11,357.47,358.07,358.84,359.42,359.76,360.78,359.76,359.33,,2025-03-03 19:37:46,93,Exp003_R150_#2674_12513,19.31,18996,77.0,22.7,269878,26.091,38.59,15685,0.68,Stream 2 - R150
32609.61,6.00,945.00,945.12,4.00,243.40,243.51,990.00,358.11,450.00,358.11,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.52,76.37,357.52,357.86,358.58,358.90,359.27,360.14,358.56,359.20,359.89,360.52,360.82,361.81,360.91,360.43,,2025-03-03 19:42:48,93,Exp003_R150_#2674_12514,19.31,18990,77.0,22.7,269700,26.074,38.58,16351,0.709,Stream 2 - R150
32913.53,6.00,945.00,945.04,4.00,243.40,243.64,990.00,359.13,450.00,359.13,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.47,76.37,358.49,358.92,359.63,359.97,360.32,361.23,359.66,360.30,360.97,361.59,361.95,362.88,362.01,361.55,,2025-03-03 19:47:52,93,Exp003_R150_#2674_12516,19.31,18613,77.0,22.7,269871,26.09,38.57,17147,0.743,Stream 2 - R150
33217.6,6.00,945.00,945.09,4.00,243.40,243.85,990.00,360.13,450.00,360.13,450.0,100.0,71.7,71.70,0.00,0.00,28.70,32.58,76.37,359.58,359.98,360.61,360.87,361.30,362.27,360.68,361.33,362.06,362.64,363.04,364.00,363.13,362.64,,2025-03-03 19:52:56,93,Exp003_R150_#2674_12518,19.31,18466,76.0,22.71,270267,26.128,38.59,17199,0.746,Stream 2 - R150
33523.35,6.00,945.00,944.97,4.00,243.40,243.52,990.00,361.15,450.00,361.15,450.0,100.02,71.7,71.70,0.00,0.00,28.68,32.46,76.37,360.62,360.88,361.66,362.00,362.44,363.27,361.78,362.42,363.14,363.80,364.09,365.11,364.14,363.62,,2025-03-03 19:58:02,93,Exp003_R150_#2674_12520,19.31,18414,76.0,22.71,270362,26.138,38.57,18761,0.813,Stream 2 - R150
33825.62,6.00,945.00,944.92,4.00,243.40,243.58,990.00,362.17,450.00,362.17,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.78,76.37,361.64,361.98,362.63,363.02,363.44,364.39,362.85,363.52,364.31,364.86,365.29,366.32,365.32,364.75,,2025-03-03 20:03:04,93,Exp003_R150_#2674_12521,19.31,18506,76.0,22.71,270742,26.174,38.56,19166,0.831,Stream 2 - R150
34129.58,6.00,945.00,944.95,4.00,243.40,243.84,990.00,363.18,450.00,363.18,450.0,100.01,71.7,71.70,0.00,0.00,28.70,32.12,76.37,362.63,362.92,363.70,364.01,364.46,365.36,363.86,364.57,365.27,365.89,366.34,367.31,366.50,365.94,,2025-03-03 20:08:08,93,Exp003_R150_#2674_12523,19.31,18478,76.0,22.71,269533,26.057,38.57,20663,0.896,Stream 2 - R150
34433.6,6.00,945.00,944.94,4.00,243.40,243.83,990.00,364.19,450.00,364.19,450.0,100.0,71.7,71.70,0.00,0.00,28.70,32.58,76.37,363.73,364.14,364.75,365.06,365.63,366.56,365.02,365.70,366.52,367.17,367.47,368.44,367.58,367.02,,2025-03-03 20:13:12,93,Exp003_R150_#2674_12525,19.31,18491,76.0,22.71,269810,26.084,38.57,21715,0.942,Stream 2 - R150
34739.25,6.00,945.00,945.01,4.00,243.40,243.75,990.00,365.2,450.00,365.2,450.0,100.0,71.7,71.70,0.00,0.00,28.70,32.84,76.37,364.78,364.98,365.78,366.14,366.62,367.59,366.01,366.69,367.60,368.24,368.67,369.71,368.76,368.14,,2025-03-03 20:18:18,93,Exp003_R150_#2674_12526,19.31,18544,77.0,22.72,270490,26.15,38.56,22063,0.957,Stream 2 - R150
35041.59,6.00,945.00,944.97,4.00,243.40,243.8,990.00,366.22,450.00,366.22,450.0,100.0,71.7,71.70,0.00,0.00,28.70,33.01,76.37,365.78,366.13,366.91,367.24,367.67,368.66,367.10,367.87,368.74,369.40,369.81,370.82,369.91,369.32,,2025-03-03 20:23:20,93,Exp003_R150_#2674_12528,19.32,19083,77.0,22.72,270022,26.105,38.57,22586,0.979,Stream 2 - R150
35345.59,6.00,945.00,944.89,4.00,243.40,243.57,990.00,367.23,450.00,367.23,450.0,100.01,71.7,71.70,0.00,0.00,28.68,32.72,76.37,366.85,367.25,367.89,368.25,368.77,369.73,368.25,368.97,369.84,370.53,370.96,371.97,371.04,370.41,,2025-03-03 20:28:24,93,Exp003_R150_#2674_12530,19.32,19019,77.0,22.72,270069,26.109,38.56,25278,1.096,Stream 2 - R150
35649.62,6.00,945.00,945.09,4.00,243.40,243.49,990.00,368.24,450.00,368.24,450.0,100.0,71.7,71.70,0.00,0.00,28.68,31.94,76.37,367.92,368.22,369.02,369.36,369.82,370.80,369.30,370.10,370.93,371.62,372.12,373.14,372.17,371.50,,2025-03-03 20:33:28,93,Exp003_R150_#2674_12531,19.32,19037,77.0,22.72,269450,26.049,38.56,25930,1.124,Stream 2 - R150
35955.35,6.00,945.00,944.99,4.00,243.40,243.58,990.00,369.25,450.00,369.25,450.0,99.99,71.7,71.70,0.00,0.00,28.68,32.48,76.37,368.94,369.33,370.04,370.32,370.89,371.89,370.33,371.16,372.03,372.77,373.24,374.26,373.31,372.61,,2025-03-03 20:38:34,93,Exp003_R150_#2674_12533,19.32,18767,77.0,22.72,269873,26.09,38.55,27411,1.189,Stream 2 - R150
36257.6,6.00,945.00,944.9,4.00,243.40,243.8,990.00,370.28,450.00,370.28,450.0,100.01,71.7,71.70,0.00,0.00,28.70,32.78,76.38,370.00,370.37,371.07,371.39,372.01,373.03,371.46,372.26,373.24,373.96,374.39,375.43,374.56,373.83,,2025-03-03 20:43:36,93,Exp003_R150_#2674_12535,19.31,18173,76.0,22.71,270363,26.138,38.5,28786,1.248,Stream 2 - R150
36561.55,6.00,945.00,944.92,4.00,243.40,243.69,990.00,371.28,450.00,371.28,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.38,76.38,371.03,371.37,372.08,372.49,373.06,374.05,372.55,373.39,374.48,375.19,375.65,376.68,375.74,375.03,,2025-03-03 20:48:40,93,Exp003_R150_#2674_12536,19.31,18230,76.0,22.71,269856,26.089,38.5,30473,1.321,Stream 2 - R150
36865.59,6.00,945.00,944.96,4.00,243.40,243.59,990.00,372.3,450.00,372.3,450.0,100.01,71.7,71.70,0.00,0.00,28.68,33.04,76.38,372.09,372.50,373.20,373.54,374.20,375.17,373.66,374.56,375.55,376.30,376.76,377.87,376.95,376.21,,2025-03-03 20:53:44,93,Exp003_R150_#2674_12538,19.31,18308,76.0,22.72,269151,26.021,38.5,32459,1.407,Stream 2 - R150
37171.39,6.00,945.00,945.11,4.00,243.40,243.49,990.00,373.31,450.00,373.31,450.0,100.0,71.7,71.70,0.00,0.00,28.68,32.39,76.38,373.15,373.52,374.25,374.66,375.22,376.29,374.77,375.73,376.66,377.51,378.00,379.12,378.14,377.33,,2025-03-03 20:58:50,93,Exp003_R150_#2674_12540,19.31,18347,76.0,22.72,269394,26.044,38.5,33062,1.434,Stream 2 - R150
37473.57,6.00,945.00,945.01,4.00,243.40,243.62,990.00,374.32,450.00,374.32,450.0,100.01,71.7,71.70,0.00,0.00,28.69,32.40,76.38,374.18,374.50,375.30,375.67,376.28,377.30,375.86,376.76,377.81,378.64,379.17,380.33,379.34,378.50,,2025-03-03 21:03:52,93,Exp003_R150_#2674_12541,19.31,18329,76.0,22.72,269696,26.073,38.49,36036,1.562,Stream 2 - R150
37777.63,6.00,945.00,945.0,4.00,243.40,243.5,990.00,375.34,450.00,375.34,450.0,100.0,71.7,71.70,0.00,0.00,28.68,33.22,76.38,375.20,375.62,376.31,376.73,377.40,378.45,377.02,377.96,379.09,379.89,380.46,381.61,380.65,379.70,,2025-03-03 21:08:56,93,Exp003_R150_#2674_12543,19.31,18861,77.0,22.73,269925,26.095,38.5,36690,1.591,Stream 2 - R150
38081.63,6.00,945.00,945.22,4.00,243.40,243.6,990.00,376.35,450.00,376.35,450.0,99.98,71.7,71.70,0.00,0.00,28.69,33.19,76.38,376.27,376.55,377.46,377.86,378.50,379.53,378.18,379.23,380.28,381.24,381.71,382.89,381.87,380.96,,2025-03-03 21:14:00,93,Exp003_R150_#2674_12545,19.31,18868,77.0,22.73,268639,25.971,38.49,41155,1.784,Stream 2 - R150
38387.3,6.00,945.00,944.91,4.00,243.40,243.73,990.00,377.37,450.00,377.37,450.0,100.0,71.7,71.70,0.00,0.00,28.69,32.84,76.37,377.25,377.70,378.59,378.98,379.61,380.64,379.22,380.31,381.47,382.38,382.98,384.14,383.09,382.20,,2025-03-03 21:19:06,93,Exp003_R150_#2674_12547,19.32,18582,77.0,22.73,268669,25.974,38.49,44321,1.922,Stream 2 - R150
38689.61,6.00,945.00,945.09,4.00,243.40,243.82,990.00,378.38,450.00,378.38,450.0,99.99,71.7,71.70,0.00,0.00,28.70,32.62,76.38,378.34,378.83,379.63,380.02,380.65,381.75,380.47,381.56,382.73,383.75,384.33,385.51,384.39,383.41,,2025-03-03 21:24:08,93,Exp003_R150_#2674_12548,19.32,18630,77.0,22.73,268283,25.937,38.48,45662,1.98,Stream 2 - R150
