RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19611.32,6.00,900.00,900.01,4.00,300.00,299.99,990.00,314.99,360.00,314.99,360.0,90.14,0.0,0.00,0.00,0.00,27.30,29.33,72.78,314.30,315.20,314.33,314.75,315.04,315.52,315.04,315.35,316.19,316.01,315.68,316.43,315.61,315.73,,2025-02-06 03:43:24,2,Exp003_R150_#2674_202,19.6,16193,0.0,26.69,273920,26.482,39.05,204,0.009,Stream 2 - R150
19913.62,6.00,900.00,899.93,4.00,300.00,300.0,990.00,316.01,360.00,316.01,360.0,90.14,0.0,0.00,0.00,0.00,27.30,29.33,72.78,315.33,316.22,315.45,315.83,316.00,316.48,316.09,316.40,317.26,317.04,316.63,317.42,316.64,316.71,,2025-02-06 03:48:26,2,Exp003_R150_#2674_204,19.6,16275,0.0,26.69,273953,26.485,39.03,220,0.01,Stream 2 - R150
20217.57,6.00,900.00,899.93,4.00,300.00,300.0,990.00,317.02,360.00,317.02,360.0,90.14,0.0,0.00,0.00,0.00,27.30,29.32,72.78,316.23,317.11,316.41,316.81,317.12,317.61,317.05,317.43,318.23,318.10,317.70,318.47,317.71,317.73,,2025-02-06 03:53:30,2,Exp003_R150_#2674_206,19.61,16312,0.0,26.69,273924,26.482,39.02,236,0.01,Stream 2 - R150
20521.58,6.00,900.00,899.96,4.00,300.00,299.99,990.00,318.03,360.00,318.03,360.0,90.13,0.0,0.00,0.00,0.00,27.30,29.33,72.78,317.30,318.15,317.36,317.78,318.07,318.52,318.15,318.45,319.24,319.13,318.71,319.49,318.67,318.74,,2025-02-06 03:58:34,2,Exp003_R150_#2674_207,19.58,15164,0.0,26.69,274025,26.492,39.01,244,0.011,Stream 2 - R150
20827.24,6.00,900.00,900.03,4.00,300.00,300.0,990.00,319.05,360.00,319.05,360.0,90.14,0.0,0.00,0.00,0.00,27.30,29.33,72.78,318.29,319.15,318.45,318.81,319.02,319.53,319.19,319.54,320.20,320.09,319.73,320.53,319.70,319.71,,2025-02-06 04:03:40,2,Exp003_R150_#2674_209,19.57,15061,0.0,26.69,273966,26.486,39.0,261,0.011,Stream 2 - R150
21129.56,6.00,900.00,900.03,4.00,300.00,300.0,990.00,320.06,360.00,320.06,360.0,90.14,0.0,0.00,0.00,0.00,27.30,29.32,72.78,319.34,320.23,319.44,319.83,320.16,320.60,320.18,320.50,321.35,321.17,320.78,321.53,320.76,320.81,,2025-02-06 04:08:42,2,Exp003_R150_#2674_211,19.56,14427,0.0,26.68,274006,26.49,38.97,280,0.012,Stream 2 - R150
21433.59,6.00,900.00,899.93,4.00,300.00,300.0,990.00,321.07,360.00,321.07,360.0,90.14,0.0,0.00,0.00,0.00,27.30,29.32,72.78,320.34,321.20,320.47,320.84,321.22,321.66,321.18,321.52,322.38,322.25,321.78,322.61,321.76,321.80,,2025-02-06 04:13:46,2,Exp003_R150_#2674_212,19.61,16341,0.0,26.69,273935,26.483,38.97,289,0.013,Stream 2 - R150
21737.58,6.00,900.00,900.03,4.00,300.00,300.0,990.00,322.09,360.00,322.09,360.0,90.14,0.0,0.00,0.00,0.00,27.30,29.32,72.78,321.34,322.24,321.42,321.85,322.26,322.73,322.20,322.53,323.37,323.21,322.84,323.61,322.81,322.88,,2025-02-06 04:18:50,2,Exp003_R150_#2674_214,19.51,12011,0.0,26.67,274088,26.498,38.95,308,0.013,Stream 2 - R150
22043.33,6.00,900.00,900.02,4.00,300.00,300.0,990.00,323.1,360.00,323.1,360.0,90.14,0.0,0.00,0.00,0.00,27.30,29.32,72.78,322.34,323.16,322.55,322.93,323.26,323.70,323.14,323.44,324.34,324.21,323.85,324.62,323.81,323.90,,2025-02-06 04:23:56,2,Exp003_R150_#2674_216,19.5,11516,0.0,26.67,274076,26.497,38.94,328,0.014,Stream 2 - R150
22345.56,6.00,900.00,900.0,4.00,300.00,300.0,990.00,324.11,360.00,324.11,360.0,90.15,0.0,0.00,0.00,0.00,27.30,29.32,72.78,323.34,324.23,323.48,323.88,324.28,324.72,324.23,324.59,325.30,325.24,324.86,325.65,324.90,324.88,,2025-02-06 04:28:58,2,Exp003_R150_#2674_217,19.52,12293,0.0,26.67,274214,26.51,38.95,337,0.015,Stream 2 - R150
22649.57,6.00,900.00,899.99,4.00,300.00,300.0,990.00,325.13,360.00,325.13,360.0,90.15,0.0,0.00,0.00,0.00,27.30,29.33,72.79,324.34,325.28,324.52,324.94,325.25,325.74,325.27,325.60,326.34,326.19,325.84,326.65,325.84,325.85,,2025-02-06 04:34:02,2,Exp003_R150_#2674_219,19.56,14439,0.0,26.68,274106,26.5,38.94,357,0.015,Stream 2 - R150
22953.63,6.00,900.00,900.02,4.00,300.00,299.99,990.00,326.14,360.00,326.14,360.0,90.15,0.0,0.00,0.00,0.00,27.30,29.32,72.78,325.47,326.29,325.61,326.01,326.26,326.78,326.29,326.65,327.47,327.31,326.84,327.64,326.91,326.96,,2025-02-06 04:39:06,2,Exp003_R150_#2674_221,19.56,14118,0.0,26.67,274056,26.495,38.92,379,0.016,Stream 2 - R150
23259.36,6.00,900.00,900.04,4.00,300.00,300.0,990.00,327.16,360.00,327.16,360.0,90.15,0.0,0.00,0.00,0.00,27.30,29.32,72.78,326.43,327.32,326.63,327.09,327.33,327.80,327.35,327.68,328.44,328.29,327.86,328.64,327.98,328.04,,2025-02-06 04:44:12,2,Exp003_R150_#2674_222,19.56,14454,0.0,26.68,273996,26.489,38.93,389,0.017,Stream 2 - R150
23561.61,6.00,900.00,900.03,4.00,300.00,299.99,990.00,328.17,360.00,328.17,360.0,90.14,0.0,0.00,0.00,0.00,27.30,29.33,72.78,327.50,328.33,327.73,328.14,328.32,328.80,328.39,328.68,329.47,329.34,328.90,329.73,328.90,328.95,,2025-02-06 04:49:14,2,Exp003_R150_#2674_224,19.56,14572,0.0,26.68,274008,26.49,38.92,411,0.018,Stream 2 - R150
23865.53,6.00,900.00,899.99,4.00,300.00,300.0,990.00,329.18,360.00,329.18,360.0,90.14,0.0,0.00,0.00,0.00,27.30,29.32,72.78,328.55,329.43,328.68,329.08,329.35,329.87,329.35,329.73,330.50,330.37,329.96,330.76,329.95,329.96,,2025-02-06 04:54:18,2,Exp003_R150_#2674_226,19.56,14583,0.0,26.68,274070,26.496,38.9,434,0.019,Stream 2 - R150
24169.59,6.00,900.00,899.92,4.00,300.00,300.0,990.00,330.2,360.00,330.2,360.0,90.14,0.0,0.00,0.00,0.00,27.30,29.32,72.78,329.48,330.38,329.68,330.05,330.46,330.90,330.36,330.67,331.55,331.41,330.99,331.73,330.87,330.92,,2025-02-06 04:59:22,2,Exp003_R150_#2674_228,19.56,14601,0.0,26.68,274016,26.491,38.9,459,0.02,Stream 2 - R150
24475.33,6.00,900.00,900.03,4.00,300.00,299.99,990.00,331.21,360.00,331.21,360.0,90.15,0.0,0.00,0.00,0.00,27.30,29.33,72.78,330.59,331.48,330.83,331.25,331.41,331.95,331.37,331.74,332.60,332.40,331.94,332.77,331.97,331.98,,2025-02-06 05:04:28,2,Exp003_R150_#2674_229,19.56,14629,0.0,26.68,274087,26.498,38.9,471,0.02,Stream 2 - R150
24777.65,6.00,900.00,900.02,4.00,300.00,300.0,990.00,332.22,360.00,332.22,360.0,90.15,0.0,0.00,0.00,0.00,27.30,29.32,72.78,331.59,332.53,331.72,332.17,332.48,332.97,332.61,332.89,333.59,333.39,333.02,333.83,333.00,333.01,,2025-02-06 05:09:30,2,Exp003_R150_#2674_231,19.51,11826,0.0,26.67,274085,26.498,38.88,497,0.022,Stream 2 - R150
25081.6,6.00,900.00,899.96,4.00,300.00,300.0,990.00,333.23,360.00,333.23,360.0,90.15,0.0,0.00,0.00,0.00,27.30,29.32,72.78,332.57,333.38,332.75,333.13,333.46,333.87,333.44,333.79,334.50,334.44,334.06,334.88,333.95,333.97,,2025-02-06 05:14:34,2,Exp003_R150_#2674_233,19.57,14678,0.0,26.68,274114,26.5,38.87,523,0.023,Stream 2 - R150
25385.6,6.00,900.00,899.99,4.00,300.00,300.0,990.00,334.25,360.00,334.25,360.0,90.15,0.0,0.00,0.00,0.00,27.30,29.32,72.79,333.57,334.46,333.73,334.19,334.45,334.95,334.51,334.79,335.55,335.43,335.12,335.91,335.14,335.17,,2025-02-06 05:19:38,2,Exp003_R150_#2674_234,19.57,14659,0.0,26.68,274036,26.493,38.87,537,0.023,Stream 2 - R150
25691.33,6.00,900.00,900.02,4.00,300.00,300.0,990.00,335.26,360.00,335.26,360.0,90.15,0.0,0.00,0.00,0.00,27.30,29.32,72.78,334.58,335.51,334.82,335.18,335.53,336.00,335.53,335.84,336.67,336.47,336.11,336.84,336.09,336.09,,2025-02-06 05:24:44,2,Exp003_R150_#2674_236,19.56,14184,0.0,26.67,274044,26.494,38.85,566,0.025,Stream 2 - R150
25993.58,6.00,900.00,899.98,4.00,300.00,299.99,990.00,336.27,360.00,336.27,360.0,90.14,0.0,0.00,0.00,0.00,27.30,29.32,72.78,335.66,336.61,335.79,336.18,336.54,337.02,336.51,336.86,337.71,337.54,337.06,337.87,337.13,337.16,,2025-02-06 05:29:46,2,Exp003_R150_#2674_238,19.57,14663,0.0,26.68,274034,26.493,38.86,584,0.025,Stream 2 - R150
26297.67,6.00,900.00,900.03,4.00,300.00,300.0,990.00,337.29,360.00,337.29,360.0,90.15,0.0,0.00,0.00,0.00,27.30,29.32,72.79,336.58,337.41,336.80,337.17,337.54,337.93,337.56,337.86,338.55,338.46,338.16,338.90,338.16,338.17,,2025-02-06 05:34:50,2,Exp003_R150_#2674_239,19.57,14774,0.0,26.68,274119,26.501,38.86,607,0.026,Stream 2 - R150
26601.57,6.00,900.00,900.02,4.00,300.00,299.99,990.00,338.3,360.00,338.3,360.0,90.15,0.0,0.00,0.00,0.00,27.30,29.32,72.78,337.70,338.58,337.85,338.25,338.54,339.02,338.58,338.95,339.73,339.59,339.14,339.94,339.13,339.12,,2025-02-06 05:39:54,2,Exp003_R150_#2674_241,19.57,14651,0.0,26.67,274038,26.493,38.84,638,0.028,Stream 2 - R150
26907.28,6.00,900.00,899.98,4.00,300.00,300.0,990.00,339.32,360.00,339.32,360.0,90.15,0.0,0.00,0.00,0.00,27.30,29.32,72.79,338.62,339.54,338.87,339.29,339.56,340.04,339.58,339.87,340.78,340.63,340.19,340.98,340.17,340.20,,2025-02-06 05:45:00,2,Exp003_R150_#2674_243,19.6,16065,0.0,26.68,274031,26.492,38.84,668,0.029,Stream 2 - R150
27209.58,6.00,900.00,899.99,4.00,300.00,300.0,990.00,340.33,360.00,340.33,360.0,90.16,0.0,0.00,0.00,0.00,27.30,29.32,72.79,339.69,340.58,339.90,340.29,340.56,341.02,340.58,340.91,341.81,341.64,341.13,341.96,341.13,341.11,,2025-02-06 05:50:02,2,Exp003_R150_#2674_244,19.6,16032,0.0,26.68,274026,26.492,38.84,682,0.03,Stream 2 - R150
27513.64,6.00,900.00,900.02,4.00,300.00,299.99,990.00,341.34,360.00,341.34,360.0,90.16,0.0,0.00,0.00,0.00,27.30,29.32,72.79,340.65,341.61,340.85,341.26,341.63,342.10,341.66,341.98,342.72,342.58,342.19,343.00,342.19,342.18,,2025-02-06 05:55:06,2,Exp003_R150_#2674_246,19.6,16087,0.0,26.68,274066,26.496,38.83,717,0.031,Stream 2 - R150
27817.64,6.00,900.00,900.05,4.00,300.00,299.99,990.00,342.36,360.00,342.36,360.0,90.16,0.0,0.00,0.00,0.00,27.30,29.31,72.79,341.73,342.61,341.94,342.34,342.63,343.06,342.67,343.00,343.73,343.59,343.24,344.02,343.21,343.22,,2025-02-06 06:00:10,2,Exp003_R150_#2674_248,19.6,16066,0.0,26.67,274119,26.501,38.82,752,0.033,Stream 2 - R150
28123.32,6.00,900.00,900.02,4.00,300.00,300.0,990.00,343.37,360.00,343.37,360.0,90.16,0.0,0.00,0.00,0.00,27.30,29.32,72.79,342.64,343.53,342.89,343.32,343.65,344.08,343.65,344.00,344.78,344.62,344.21,345.02,344.23,344.20,,2025-02-06 06:05:16,2,Exp003_R150_#2674_249,19.6,16018,0.0,26.67,274124,26.501,38.82,768,0.033,Stream 2 - R150
28425.62,6.00,900.00,899.97,4.00,300.00,300.0,990.00,344.38,360.00,344.38,360.0,90.16,0.0,0.00,0.00,0.00,27.30,29.32,72.79,343.64,344.48,343.90,344.32,344.67,345.10,344.62,344.93,345.71,345.58,345.19,345.98,345.29,345.30,,2025-02-06 06:10:18,2,Exp003_R150_#2674_251,19.6,16055,0.0,26.67,274048,26.494,38.82,803,0.035,Stream 2 - R150
28729.55,6.00,900.00,899.99,4.00,300.00,300.0,990.00,345.39,360.00,345.39,360.0,90.17,0.0,0.00,0.00,0.00,27.30,29.31,72.79,344.63,345.56,344.95,345.34,345.65,346.10,345.63,345.97,346.78,346.60,346.21,347.06,346.26,346.25,,2025-02-06 06:15:22,2,Exp003_R150_#2674_253,19.56,14370,0.0,26.67,274140,26.503,38.8,842,0.037,Stream 2 - R150
29033.63,6.00,900.00,900.0,4.00,300.00,299.99,990.00,346.41,360.00,346.41,360.0,90.17,0.0,0.00,0.00,0.00,27.30,29.32,72.79,345.69,346.50,345.95,346.40,346.71,347.16,346.72,347.05,347.74,347.58,347.24,348.05,347.32,347.35,,2025-02-06 06:20:26,2,Exp003_R150_#2674_255,19.51,12007,0.0,26.67,274131,26.502,38.8,876,0.038,Stream 2 - R150
29339.36,6.00,900.00,899.96,4.00,300.00,300.0,990.00,347.42,360.00,347.42,360.0,90.16,0.0,0.00,0.00,0.00,27.30,29.31,72.79,346.72,347.60,347.04,347.43,347.68,348.14,347.67,348.02,348.85,348.67,348.29,349.06,348.31,348.26,,2025-02-06 06:25:32,2,Exp003_R150_#2674_256,19.57,14953,0.0,26.68,274016,26.491,38.8,886,0.038,Stream 2 - R150
29641.53,6.00,900.00,899.98,4.00,300.00,300.0,990.00,348.43,360.00,348.43,360.0,90.16,0.0,0.00,0.00,0.00,27.30,29.32,72.78,347.78,348.68,347.96,348.43,348.81,349.28,348.74,349.02,349.95,349.77,349.26,350.08,349.29,349.29,,2025-02-06 06:30:34,2,Exp003_R150_#2674_258,19.57,14971,0.0,26.67,274007,26.49,38.8,918,0.04,Stream 2 - R150
29945.62,6.00,900.00,899.97,4.00,300.00,300.0,990.00,349.45,360.00,349.45,360.0,90.17,0.0,0.00,0.00,0.00,27.30,29.31,72.78,348.82,349.73,349.04,349.46,349.84,350.36,349.82,350.15,350.96,350.72,350.29,351.03,350.36,350.33,,2025-02-06 06:35:38,2,Exp003_R150_#2674_260,19.57,14971,0.0,26.67,273993,26.489,38.81,937,0.041,Stream 2 - R150
30249.59,6.00,900.00,900.03,4.00,300.00,299.99,990.00,350.46,360.00,350.46,360.0,90.17,0.0,0.00,0.00,0.00,27.30,29.32,72.78,349.81,350.78,350.00,350.43,350.76,351.29,350.74,351.08,351.94,351.72,351.31,352.16,351.42,351.37,,2025-02-06 06:40:42,2,Exp003_R150_#2674_261,19.57,14984,0.0,26.67,274166,26.505,38.8,950,0.041,Stream 2 - R150
30555.36,6.00,900.00,900.01,4.00,300.00,299.99,990.00,351.47,360.00,351.47,360.0,90.17,0.0,0.00,0.00,0.00,27.30,29.32,72.78,350.83,351.68,351.01,351.42,351.88,352.35,351.86,352.15,352.97,352.79,352.35,353.15,352.38,352.39,,2025-02-06 06:45:48,2,Exp003_R150_#2674_263,19.57,14977,0.0,26.67,274097,26.499,38.8,996,0.043,Stream 2 - R150
30857.57,6.00,900.00,900.01,4.00,300.00,299.99,990.00,352.49,360.00,352.49,360.0,90.17,0.0,0.00,0.00,0.00,27.30,29.31,72.78,351.85,352.72,352.06,352.45,352.83,353.22,352.85,353.19,353.88,353.76,353.36,354.20,353.41,353.38,,2025-02-06 06:50:50,2,Exp003_R150_#2674_265,19.57,14973,0.0,26.67,274077,26.497,38.79,1043,0.045,Stream 2 - R150
31161.59,6.00,900.00,900.0,4.00,300.00,299.99,990.00,353.5,360.00,353.5,360.0,90.17,0.0,0.00,0.00,0.00,27.30,29.31,72.78,352.87,353.81,353.04,353.51,353.80,354.28,353.90,354.21,355.02,354.76,354.39,355.22,354.47,354.46,,2025-02-06 06:55:54,2,Exp003_R150_#2674_266,19.57,15059,0.0,26.67,273984,26.488,38.79,1074,0.047,Stream 2 - R150
31465.62,6.00,900.00,899.98,4.00,300.00,300.0,990.00,354.51,360.00,354.51,360.0,90.17,0.0,0.00,0.00,0.00,27.30,29.31,72.78,353.81,354.72,354.14,354.54,354.97,355.41,354.90,355.21,356.01,355.80,355.53,356.28,355.52,355.52,,2025-02-06 07:00:58,2,Exp003_R150_#2674_268,19.6,16275,0.0,26.67,274024,26.492,38.78,1131,0.049,Stream 2 - R150
31771.37,6.00,900.00,900.05,4.00,300.00,299.99,990.00,355.53,360.00,355.53,360.0,90.17,0.0,0.00,0.00,0.00,27.30,29.31,72.78,354.93,355.81,355.12,355.57,355.98,356.38,355.90,356.21,357.04,356.87,356.53,357.36,356.46,356.47,,2025-02-06 07:06:04,2,Exp003_R150_#2674_270,19.57,14958,0.0,26.67,274014,26.491,38.78,1184,0.051,Stream 2 - R150
32073.57,6.00,900.00,899.97,4.00,300.00,299.99,990.00,356.54,360.00,356.54,360.0,90.18,0.0,0.00,0.00,0.00,27.30,29.31,72.78,356.02,356.91,356.24,356.65,356.94,357.46,357.00,357.30,358.11,357.83,357.50,358.29,357.49,357.47,,2025-02-06 07:11:06,2,Exp003_R150_#2674_271,19.57,15024,0.0,26.67,273989,26.488,38.78,1210,0.052,Stream 2 - R150
32377.57,6.00,900.00,900.04,4.00,300.00,300.0,990.00,357.58,360.00,357.58,360.0,89.92,0.0,0.00,0.00,0.00,27.30,29.46,72.61,357.20,358.23,357.47,358.01,358.10,358.86,357.92,358.24,359.43,358.87,358.45,359.24,358.55,358.56,,2025-02-06 07:16:10,2,Exp003_R150_#2674_273,19.61,16311,0.0,26.67,274097,26.499,38.78,1246,0.054,Stream 2 - R150
32681.59,6.00,900.00,900.03,4.00,300.00,300.0,990.00,358.53,360.00,358.53,360.0,89.89,0.0,0.00,0.00,0.00,27.30,29.30,72.59,358.02,359.05,358.28,358.80,358.95,359.67,358.97,359.26,360.22,359.80,359.44,360.20,359.29,359.38,,2025-02-06 07:21:14,2,Exp003_R150_#2674_275,19.57,14975,0.0,26.67,274143,26.503,38.77,1266,0.055,Stream 2 - R150
32987.29,6.00,900.00,900.03,4.00,300.00,300.0,990.00,359.59,360.00,359.59,360.0,89.91,0.0,0.00,0.00,0.00,27.30,29.30,72.60,358.96,359.92,359.28,359.66,359.98,360.50,360.01,360.30,361.14,360.90,360.49,361.26,360.36,360.41,,2025-02-06 07:26:20,2,Exp003_R150_#2674_276,19.57,14909,0.0,26.67,274048,26.494,38.77,1300,0.056,Stream 2 - R150
