RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19385.54,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.79,0.0,0.00,0.00,0.00,28.66,30.69,73.94,250.28,250.83,250.17,250.31,250.76,250.43,251.49,251.77,251.57,252.44,251.87,252.54,251.43,252.02,,2025-04-06 07:16:40,173,Exp003_R150_#2674_22197,0.0,0,0.0,22.17,261174,25.249,38.67,1170,0.051,Stream 2 - R150
19689.54,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.65,73.93,250.26,250.82,250.24,250.35,250.79,250.46,251.43,251.66,251.54,252.44,251.86,252.57,251.38,251.93,,2025-04-06 07:21:44,173,Exp003_R150_#2674_22199,19.3,19229,78.0,22.16,261435,25.275,38.68,1168,0.051,Stream 2 - R150
19993.52,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.65,73.93,250.36,250.97,250.23,250.31,250.72,250.39,251.40,251.63,251.57,252.48,251.81,252.51,251.39,251.97,,2025-04-06 07:26:48,173,Exp003_R150_#2674_22201,19.3,19216,78.0,22.16,261323,25.264,38.68,1167,0.051,Stream 2 - R150
20297.62,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.62,73.93,250.30,250.77,250.22,250.37,250.80,250.46,251.40,251.63,251.65,252.44,251.81,252.52,251.33,251.94,,2025-04-06 07:31:52,173,Exp003_R150_#2674_22202,19.3,19047,77.0,22.17,261430,25.274,38.68,1167,0.051,Stream 2 - R150
20601.52,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.63,73.93,250.30,250.85,250.19,250.33,250.82,250.51,251.45,251.69,251.61,252.44,251.87,252.56,251.35,251.98,,2025-04-06 07:36:56,173,Exp003_R150_#2674_22204,19.3,19021,77.0,22.17,261456,25.277,38.68,1165,0.051,Stream 2 - R150
20905.54,6.00,945.00,945.05,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.79,0.0,0.00,0.00,0.00,28.66,30.65,73.93,250.24,250.74,250.21,250.37,250.75,250.48,251.42,251.65,251.56,252.36,251.90,252.59,251.38,251.99,,2025-04-06 07:42:00,173,Exp003_R150_#2674_22206,19.3,18495,76.0,22.17,261377,25.269,38.68,1165,0.051,Stream 2 - R150
21209.5,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.66,73.93,250.25,250.77,250.24,250.39,250.86,250.52,251.38,251.64,251.50,252.33,251.83,252.54,251.39,251.97,,2025-04-06 07:47:04,173,Exp003_R150_#2674_22207,19.3,18497,76.0,22.17,261384,25.27,38.68,1165,0.051,Stream 2 - R150
21513.5,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.65,73.93,250.34,250.89,250.17,250.29,250.78,250.45,251.41,251.65,251.49,252.33,251.87,252.56,251.40,251.96,,2025-04-06 07:52:08,173,Exp003_R150_#2674_22209,19.3,18560,77.0,22.18,261393,25.271,38.69,1164,0.05,Stream 2 - R150
21817.59,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.66,73.93,250.28,250.79,250.23,250.38,250.85,250.52,251.43,251.70,251.61,252.38,251.85,252.51,251.39,251.92,,2025-04-06 07:57:12,173,Exp003_R150_#2674_22211,0.0,0,0.0,22.18,261345,25.266,38.63,1169,0.051,Stream 2 - R150
22121.6,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.63,73.93,250.34,250.88,250.21,250.32,250.81,250.47,251.53,251.77,251.64,252.47,251.88,252.55,251.40,251.97,,2025-04-06 08:02:16,173,Exp003_R150_#2674_22212,0.0,0,0.0,22.18,261381,25.269,38.63,1169,0.051,Stream 2 - R150
22425.47,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.64,73.93,250.19,250.72,250.17,250.28,250.80,250.47,251.42,251.64,251.60,252.43,251.85,252.52,251.35,251.92,,2025-04-06 08:07:20,173,Exp003_R150_#2674_22214,0.0,0,0.0,22.19,261394,25.271,38.63,1168,0.051,Stream 2 - R150
22729.6,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.56,73.93,250.26,250.82,250.25,250.29,250.78,250.46,251.50,251.72,251.63,252.45,251.85,252.51,251.40,251.98,,2025-04-06 08:12:24,173,Exp003_R150_#2674_22216,0.0,0,0.0,22.19,261462,25.277,38.63,1168,0.051,Stream 2 - R150
23033.47,6.00,945.00,944.98,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.62,73.93,250.25,250.79,250.31,250.46,250.74,250.36,251.47,251.74,251.55,252.42,251.86,252.53,251.35,251.94,,2025-04-06 08:17:28,173,Exp003_R150_#2674_22217,0.0,0,0.0,22.19,261356,25.267,38.63,1167,0.051,Stream 2 - R150
23337.56,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.79,0.0,0.00,0.00,0.00,28.66,30.62,73.93,250.20,250.69,250.27,250.40,250.78,250.47,251.46,251.68,251.51,252.35,251.89,252.56,251.33,251.91,,2025-04-06 08:22:32,173,Exp003_R150_#2674_22219,0.0,0,0.0,22.2,261459,25.277,38.63,1166,0.051,Stream 2 - R150
23641.55,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.63,73.92,250.23,250.83,250.26,250.37,250.74,250.49,251.36,251.63,251.49,252.34,251.86,252.51,251.34,251.93,,2025-04-06 08:27:36,173,Exp003_R150_#2674_22221,0.0,0,0.0,22.2,261444,25.275,38.64,1165,0.051,Stream 2 - R150
23945.57,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.77,0.0,0.00,0.00,0.00,28.66,30.66,73.91,250.27,250.81,250.27,250.31,250.72,250.44,251.48,251.74,251.63,252.45,251.79,252.48,251.33,251.95,,2025-04-06 08:32:40,173,Exp003_R150_#2674_22223,0.0,0,0.0,22.2,261387,25.27,38.64,1166,0.051,Stream 2 - R150
24249.57,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.77,0.0,0.00,0.00,0.00,28.66,30.66,73.91,250.27,250.80,250.37,250.44,250.73,250.40,251.38,251.64,251.56,252.41,251.92,252.59,251.34,251.95,,2025-04-06 08:37:44,173,Exp003_R150_#2674_22224,0.0,0,0.0,22.2,261428,25.274,38.63,1165,0.051,Stream 2 - R150
24553.53,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.77,0.0,0.00,0.00,0.00,28.66,30.65,73.91,250.22,250.81,250.31,250.39,250.75,250.42,251.47,251.74,251.57,252.40,251.88,252.55,251.36,251.92,,2025-04-06 08:42:48,173,Exp003_R150_#2674_22226,0.0,0,0.0,22.21,261464,25.277,38.63,1165,0.051,Stream 2 - R150
24857.55,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.77,0.0,0.00,0.00,0.00,28.66,30.67,73.91,250.29,250.80,250.26,250.35,250.79,250.41,251.43,251.68,251.47,252.35,251.79,252.48,251.33,251.89,,2025-04-06 08:47:52,173,Exp003_R150_#2674_22228,0.0,0,0.0,22.21,261439,25.275,38.63,1165,0.051,Stream 2 - R150
25161.54,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.77,0.0,0.00,0.00,0.00,28.66,30.65,73.92,250.30,250.84,250.27,250.32,250.79,250.43,251.46,251.68,251.53,252.36,251.83,252.52,251.33,251.91,,2025-04-06 08:52:56,173,Exp003_R150_#2674_22229,0.0,0,0.0,22.21,261485,25.279,38.64,1163,0.05,Stream 2 - R150
25465.54,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.62,73.92,250.34,250.88,250.29,250.36,250.78,250.43,251.51,251.75,251.62,252.41,251.80,252.50,251.41,251.91,,2025-04-06 08:58:00,173,Exp003_R150_#2674_22231,0.0,0,0.0,22.21,261369,25.268,38.64,1163,0.05,Stream 2 - R150
25769.57,6.00,945.00,944.93,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.65,73.92,250.36,250.93,250.26,250.28,250.81,250.49,251.47,251.68,251.64,252.46,251.84,252.49,251.38,251.96,,2025-04-06 09:03:04,173,Exp003_R150_#2674_22233,0.0,0,0.0,22.21,261531,25.284,38.64,1162,0.05,Stream 2 - R150
26073.5,6.00,945.00,944.97,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.79,0.0,0.00,0.00,0.00,28.66,30.65,73.92,250.29,250.86,250.28,250.35,250.75,250.40,251.42,251.69,251.57,252.42,251.77,252.46,251.37,251.96,,2025-04-06 09:08:08,173,Exp003_R150_#2674_22234,0.0,0,0.0,22.22,261433,25.274,38.64,1163,0.05,Stream 2 - R150
26377.52,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.79,0.0,0.00,0.00,0.00,28.66,30.65,73.93,250.32,250.86,250.32,250.40,250.72,250.33,251.45,251.67,251.46,252.35,251.85,252.52,251.40,251.95,,2025-04-06 09:13:12,173,Exp003_R150_#2674_22236,0.0,0,0.0,22.22,261446,25.276,38.63,1163,0.05,Stream 2 - R150
26681.52,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.79,0.0,0.00,0.00,0.00,28.66,30.66,73.93,250.34,250.90,250.29,250.36,250.80,250.44,251.51,251.78,251.61,252.45,251.80,252.50,251.36,251.94,,2025-04-06 09:18:16,173,Exp003_R150_#2674_22238,0.0,0,0.0,22.22,261522,25.283,38.63,1164,0.05,Stream 2 - R150
26985.51,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.64,73.92,250.30,250.84,250.31,250.39,250.75,250.45,251.52,251.76,251.67,252.44,251.87,252.56,251.41,251.98,,2025-04-06 09:23:20,173,Exp003_R150_#2674_22239,0.0,0,0.0,22.22,261495,25.28,38.64,1161,0.05,Stream 2 - R150
27289.55,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.61,73.93,250.32,250.85,250.28,250.36,250.74,250.40,251.47,251.72,251.52,252.37,251.82,252.51,251.34,251.94,,2025-04-06 09:28:24,173,Exp003_R150_#2674_22241,19.3,18604,77.0,22.22,261605,25.291,38.63,1162,0.05,Stream 2 - R150
27593.49,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.8,0.0,0.00,0.00,0.00,28.66,30.66,73.93,250.34,250.83,250.29,250.34,250.71,250.35,251.46,251.73,251.65,252.42,251.89,252.59,251.40,251.94,,2025-04-06 09:33:28,173,Exp003_R150_#2674_22243,0.0,0,0.0,22.23,261442,25.275,38.64,1160,0.05,Stream 2 - R150
27897.52,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.81,0.0,0.00,0.00,0.00,28.66,30.67,73.93,250.29,250.77,250.23,250.34,250.80,250.45,251.41,251.68,251.60,252.41,251.85,252.52,251.40,251.98,,2025-04-06 09:38:32,173,Exp003_R150_#2674_22244,0.0,0,0.0,22.23,261446,25.276,38.64,1160,0.05,Stream 2 - R150
28201.52,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.81,0.0,0.00,0.00,0.00,28.66,30.65,73.93,250.32,250.82,250.31,250.36,250.79,250.46,251.49,251.71,251.51,252.35,251.87,252.54,251.28,251.89,,2025-04-06 09:43:36,173,Exp003_R150_#2674_22246,0.0,0,0.0,22.23,261571,25.288,38.64,1159,0.05,Stream 2 - R150
28505.62,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.81,0.0,0.00,0.00,0.00,28.66,30.65,73.94,250.26,250.87,250.28,250.32,250.75,250.39,251.49,251.72,251.45,252.37,251.91,252.58,251.35,251.91,,2025-04-06 09:48:40,173,Exp003_R150_#2674_22248,0.0,0,0.0,22.23,261481,25.279,38.64,1159,0.05,Stream 2 - R150
28809.59,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.82,0.0,0.00,0.00,0.00,28.66,30.64,73.94,250.29,250.88,250.28,250.30,250.76,250.40,251.49,251.74,251.42,252.32,251.86,252.51,251.32,251.89,,2025-04-06 09:53:44,173,Exp003_R150_#2674_22250,0.0,0,0.0,22.24,261647,25.295,38.65,1157,0.05,Stream 2 - R150
29113.59,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.82,0.0,0.00,0.00,0.00,28.66,30.64,73.94,250.29,250.88,250.27,250.28,250.80,250.51,251.50,251.75,251.54,252.39,251.92,252.60,251.40,251.95,,2025-04-06 09:58:48,173,Exp003_R150_#2674_22251,0.0,0,0.0,22.23,261677,25.298,38.64,1160,0.05,Stream 2 - R150
29417.55,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.83,0.0,0.00,0.00,0.00,28.66,30.62,73.95,250.26,250.76,250.30,250.36,250.83,250.47,251.47,251.72,251.47,252.37,251.85,252.51,251.29,251.85,,2025-04-06 10:03:52,173,Exp003_R150_#2674_22253,0.0,0,0.0,22.24,261517,25.283,38.64,1158,0.05,Stream 2 - R150
29721.56,6.00,945.00,944.98,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,94.84,0.0,0.00,0.00,0.00,28.66,30.63,73.95,250.26,250.81,250.24,250.30,250.68,250.35,251.38,251.65,251.46,252.34,251.86,252.57,251.33,251.91,,2025-04-06 10:08:56,173,Exp003_R150_#2674_22255,0.0,0,0.0,22.24,261575,25.288,38.64,1158,0.05,Stream 2 - R150
30025.57,6.00,945.00,944.93,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.85,0.0,0.00,0.00,0.00,28.66,30.67,73.95,250.31,250.89,250.25,250.29,250.77,250.45,251.46,251.72,251.39,252.31,251.83,252.53,251.33,251.89,,2025-04-06 10:14:00,173,Exp003_R150_#2674_22256,0.0,0,0.0,22.24,261538,25.285,38.64,1158,0.05,Stream 2 - R150
30329.54,6.00,945.00,945.08,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.85,0.0,0.00,0.00,0.00,28.66,30.65,73.96,250.29,250.82,250.34,250.35,250.71,250.46,251.49,251.73,251.42,252.32,251.87,252.53,251.33,251.87,,2025-04-06 10:19:04,173,Exp003_R150_#2674_22258,19.3,18548,77.0,22.23,261698,25.3,38.64,1157,0.05,Stream 2 - R150
30633.47,6.00,945.00,945.0,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,94.86,0.0,0.00,0.00,0.00,28.66,30.62,73.96,250.27,250.78,250.36,250.40,250.81,250.49,251.40,251.67,251.60,252.32,251.76,252.49,251.40,251.98,,2025-04-06 10:24:08,173,Exp003_R150_#2674_22260,0.0,0,0.0,22.24,261712,25.301,38.65,1157,0.05,Stream 2 - R150
30937.55,6.00,945.00,945.01,4.00,315.00,314.97,990.00,250.0,250.00,250.0,250.0,94.86,0.0,0.00,0.00,0.00,28.66,30.63,73.96,250.26,250.79,250.27,250.37,250.79,250.41,251.37,251.62,251.50,252.37,251.83,252.51,251.45,251.99,,2025-04-06 10:29:12,173,Exp003_R150_#2674_22261,19.3,18558,77.0,22.24,261700,25.3,38.65,1157,0.05,Stream 2 - R150
31241.66,6.00,945.00,944.97,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,94.86,0.0,0.00,0.00,0.00,28.66,30.64,73.96,250.24,250.81,250.35,250.39,250.80,250.51,251.35,251.63,251.54,252.38,251.82,252.48,251.33,251.89,,2025-04-06 10:34:16,173,Exp003_R150_#2674_22263,19.3,18547,77.0,22.24,261749,25.305,38.64,1157,0.05,Stream 2 - R150
31545.54,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.86,0.0,0.00,0.00,0.00,28.66,30.63,73.97,250.30,250.90,250.33,250.36,250.80,250.51,251.48,251.76,251.52,252.40,251.83,252.49,251.39,252.00,,2025-04-06 10:39:20,173,Exp003_R150_#2674_22265,19.3,18620,77.0,22.24,261753,25.305,38.64,1157,0.05,Stream 2 - R150
31849.54,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.86,0.0,0.00,0.00,0.00,28.66,30.67,73.97,250.30,250.84,250.37,250.39,250.81,250.50,251.45,251.75,251.51,252.35,251.81,252.48,251.39,251.96,,2025-04-06 10:44:24,173,Exp003_R150_#2674_22266,19.3,18605,77.0,22.24,261647,25.295,38.64,1157,0.05,Stream 2 - R150
32153.55,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.86,0.0,0.00,0.00,0.00,28.66,30.64,73.96,250.38,250.90,250.21,250.31,250.86,250.53,251.50,251.75,251.42,252.39,251.86,252.54,251.43,251.96,,2025-04-06 10:49:28,173,Exp003_R150_#2674_22268,19.3,18656,77.0,22.24,261887,25.318,38.64,1157,0.05,Stream 2 - R150
32457.59,6.00,945.00,945.02,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,94.86,0.0,0.00,0.00,0.00,28.66,30.65,73.97,250.39,250.97,250.28,250.30,250.78,250.48,251.49,251.77,251.43,252.38,251.79,252.47,251.40,251.94,,2025-04-06 10:54:32,173,Exp003_R150_#2674_22270,0.0,0,0.0,22.25,261772,25.307,38.65,1155,0.05,Stream 2 - R150
32761.54,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.87,0.0,0.00,0.00,0.00,28.66,30.64,73.97,250.32,250.91,250.29,250.29,250.75,250.54,251.51,251.74,251.52,252.38,251.84,252.52,251.40,251.96,,2025-04-06 10:59:36,173,Exp003_R150_#2674_22271,0.0,0,0.0,22.25,261814,25.311,38.65,1155,0.05,Stream 2 - R150
33065.51,6.00,945.00,945.05,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.87,0.0,0.00,0.00,0.00,28.66,30.64,73.97,250.27,250.83,250.27,250.33,250.78,250.47,251.47,251.76,251.58,252.36,251.90,252.53,251.35,251.90,,2025-04-06 11:04:40,173,Exp003_R150_#2674_22273,0.0,0,0.0,22.25,261808,25.311,38.65,1155,0.05,Stream 2 - R150
33369.51,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.88,0.0,0.00,0.00,0.00,28.66,30.66,73.97,250.33,250.87,250.26,250.32,250.75,250.46,251.44,251.68,251.48,252.37,251.89,252.57,251.34,251.91,,2025-04-06 11:09:44,173,Exp003_R150_#2674_22275,0.0,0,0.0,22.25,261858,25.316,38.65,1155,0.05,Stream 2 - R150
33673.49,6.00,945.00,944.95,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,94.88,0.0,0.00,0.00,0.00,28.66,30.63,73.98,250.28,250.80,250.23,250.26,250.75,250.46,251.44,251.70,251.45,252.39,251.86,252.59,251.33,251.86,,2025-04-06 11:14:48,173,Exp003_R150_#2674_22277,0.0,0,0.0,22.26,261811,25.311,38.64,1156,0.05,Stream 2 - R150
33977.53,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.88,0.0,0.00,0.00,0.00,28.66,30.67,73.98,250.36,250.91,250.24,250.30,250.81,250.50,251.44,251.75,251.49,252.36,251.87,252.53,251.37,251.91,,2025-04-06 11:19:52,173,Exp003_R150_#2674_22278,0.0,0,0.0,22.26,261885,25.318,38.65,1155,0.05,Stream 2 - R150
34281.52,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.88,0.0,0.00,0.00,0.00,28.66,30.65,73.98,250.31,250.88,250.27,250.32,250.75,250.48,251.40,251.69,251.45,252.41,251.83,252.50,251.36,251.90,,2025-04-06 11:24:56,173,Exp003_R150_#2674_22280,0.0,0,0.0,22.26,261925,25.322,38.65,1154,0.05,Stream 2 - R150
34585.57,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.89,0.0,0.00,0.00,0.00,28.66,30.66,73.98,250.31,250.87,250.28,250.31,250.75,250.52,251.48,251.72,251.48,252.37,251.84,252.51,251.40,251.90,,2025-04-06 11:30:00,173,Exp003_R150_#2674_22282,19.3,19023,77.0,22.26,262058,25.335,38.64,1153,0.05,Stream 2 - R150
34889.51,6.00,945.00,944.9,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.89,0.0,0.00,0.00,0.00,28.66,30.61,73.99,250.40,250.94,250.28,250.36,250.83,250.57,251.42,251.70,251.55,252.41,251.84,252.52,251.34,251.85,,2025-04-06 11:35:04,173,Exp003_R150_#2674_22283,0.0,0,0.0,22.27,261895,25.319,38.65,1153,0.05,Stream 2 - R150
35193.59,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.9,0.0,0.00,0.00,0.00,28.66,30.58,73.99,250.38,250.91,250.29,250.31,250.82,250.57,251.45,251.71,251.51,252.39,251.87,252.55,251.38,251.90,,2025-04-06 11:40:08,173,Exp003_R150_#2674_22285,0.0,0,0.0,22.27,262005,25.33,38.64,1154,0.05,Stream 2 - R150
35497.55,6.00,945.00,944.94,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.9,0.0,0.00,0.00,0.00,28.66,30.66,73.99,250.41,250.94,250.27,250.31,250.79,250.50,251.50,251.79,251.53,252.40,251.90,252.57,251.40,251.90,,2025-04-06 11:45:12,173,Exp003_R150_#2674_22287,0.0,0,0.0,22.27,261927,25.322,38.64,1153,0.05,Stream 2 - R150
35801.57,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.92,0.0,0.00,0.00,0.00,28.66,30.65,73.99,250.34,250.93,250.24,250.24,250.78,250.49,251.40,251.67,251.49,252.41,251.88,252.58,251.39,251.90,,2025-04-06 11:50:16,173,Exp003_R150_#2674_22288,0.0,0,0.0,22.27,262005,25.33,38.65,1152,0.05,Stream 2 - R150
36105.57,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.92,0.0,0.00,0.00,0.00,28.66,30.66,73.99,250.33,250.89,250.27,250.29,250.82,250.57,251.41,251.67,251.43,252.30,251.86,252.54,251.40,251.89,,2025-04-06 11:55:20,173,Exp003_R150_#2674_22290,0.0,0,0.0,22.28,262016,25.331,38.64,1154,0.05,Stream 2 - R150
36409.56,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.92,0.0,0.00,0.00,0.00,28.66,30.65,73.99,250.26,250.81,250.29,250.32,250.80,250.56,251.46,251.75,251.46,252.31,251.83,252.54,251.43,251.96,,2025-04-06 12:00:24,173,Exp003_R150_#2674_22292,0.0,0,0.0,22.28,261959,25.325,38.64,1154,0.05,Stream 2 - R150
36713.56,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.93,0.0,0.00,0.00,0.00,28.66,30.61,74.00,250.35,250.93,250.30,250.34,250.80,250.52,251.41,251.71,251.51,252.44,251.81,252.52,251.41,251.92,,2025-04-06 12:05:28,173,Exp003_R150_#2674_22293,0.0,0,0.0,22.28,262062,25.335,38.64,1154,0.05,Stream 2 - R150
37017.56,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.93,0.0,0.00,0.00,0.00,28.66,30.61,74.00,250.28,250.89,250.29,250.32,250.78,250.54,251.39,251.68,251.48,252.35,251.85,252.54,251.34,251.86,,2025-04-06 12:10:32,173,Exp003_R150_#2674_22295,0.0,0,0.0,22.28,262063,25.335,38.64,1152,0.05,Stream 2 - R150
37321.54,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.93,0.0,0.00,0.00,0.00,28.66,30.63,74.00,250.35,250.93,250.30,250.40,250.80,250.58,251.41,251.70,251.53,252.39,251.91,252.63,251.45,251.92,,2025-04-06 12:15:36,173,Exp003_R150_#2674_22297,0.0,0,0.0,22.29,262010,25.33,38.64,1154,0.05,Stream 2 - R150
37625.54,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.93,0.0,0.00,0.00,0.00,28.66,30.63,74.00,250.31,250.93,250.27,250.28,250.77,250.55,251.46,251.76,251.44,252.35,251.84,252.56,251.42,251.92,,2025-04-06 12:20:40,173,Exp003_R150_#2674_22298,19.3,18763,77.0,22.29,262037,25.333,38.64,1153,0.05,Stream 2 - R150
37929.52,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.93,0.0,0.00,0.00,0.00,28.66,30.64,74.00,250.26,250.84,250.28,250.29,250.80,250.56,251.44,251.72,251.51,252.32,251.86,252.56,251.33,251.81,,2025-04-06 12:25:44,173,Exp003_R150_#2674_22300,0.0,0,0.0,22.29,262032,25.332,38.64,1152,0.05,Stream 2 - R150
38233.52,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.94,0.0,0.00,0.00,0.00,28.66,30.63,74.00,250.33,250.94,250.23,250.32,250.68,250.47,251.47,251.74,251.48,252.34,251.84,252.55,251.37,251.89,,2025-04-06 12:30:48,173,Exp003_R150_#2674_22302,0.0,0,0.0,22.29,262054,25.334,38.63,1152,0.05,Stream 2 - R150
38537.52,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.94,0.0,0.00,0.00,0.00,28.66,30.63,74.01,250.32,250.90,250.27,250.28,250.83,250.57,251.41,251.68,251.48,252.39,251.77,252.45,251.42,251.92,,2025-04-06 12:35:52,173,Exp003_R150_#2674_22304,0.0,0,0.0,22.3,262048,25.334,38.63,1154,0.05,Stream 2 - R150
38841.51,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.95,0.0,0.00,0.00,0.00,28.66,30.60,74.01,250.33,250.91,250.25,250.28,250.84,250.59,251.42,251.72,251.44,252.33,251.84,252.55,251.44,251.92,,2025-04-06 12:40:56,173,Exp003_R150_#2674_22305,0.0,0,0.0,22.3,262043,25.333,38.63,1154,0.05,Stream 2 - R150
