RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
24673.44,6.00,1.00,15.17,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.98,0.0,0.00,0.00,0.00,18.81,20.45,77.35,251.95,252.22,251.35,251.57,251.59,251.88,251.91,252.04,251.49,252.38,251.71,252.40,251.12,251.46,,2025-03-10 16:32:52,110,,,,,,,,,,,
24977.44,6.00,1.00,15.16,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.95,0.0,0.00,0.00,0.00,18.81,20.47,77.34,252.05,252.36,251.30,251.54,251.60,251.91,251.90,252.02,251.42,252.34,251.68,252.36,251.13,251.47,,2025-03-10 16:37:56,110,,,,,,,,,,,
25281.44,6.00,1.00,15.17,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,18.81,20.48,77.33,251.94,252.21,251.34,251.56,251.59,251.87,251.87,251.94,251.50,252.33,251.69,252.36,251.17,251.51,,2025-03-10 16:43:00,110,,,,,,,,,,,
25587.06,6.00,1.00,15.22,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.50,77.31,251.90,252.18,251.41,251.57,251.59,251.90,251.94,252.05,251.51,252.35,251.63,252.31,251.16,251.51,,2025-03-10 16:48:06,110,,,,,,,,,,,
25889.44,6.00,1.00,14.85,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,18.81,20.50,77.30,251.94,252.23,251.37,251.54,251.58,251.79,251.89,251.98,251.49,252.36,251.63,252.30,251.15,251.48,,2025-03-10 16:53:08,110,,,,,,,,,,,
26193.44,6.00,1.00,14.88,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,18.81,20.49,77.31,251.91,252.15,251.33,251.54,251.54,251.74,251.93,252.03,251.54,252.38,251.60,252.28,251.16,251.50,,2025-03-10 16:58:12,110,,,,,,,,,,,
26497.44,6.00,1.00,15.35,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,18.81,20.49,77.31,251.92,252.22,251.34,251.51,251.61,251.86,251.85,251.94,251.46,252.35,251.60,252.25,251.16,251.53,,2025-03-10 17:03:16,110,,,,,,,,,,,
26803.06,6.00,1.00,15.01,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,18.81,20.50,77.31,251.92,252.26,251.32,251.48,251.53,251.79,251.93,252.04,251.44,252.33,251.66,252.32,251.14,251.50,,2025-03-10 17:08:22,110,,,,,,,,,,,
27105.49,6.00,1.00,14.78,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,18.81,20.51,77.30,251.95,252.27,251.33,251.47,251.60,251.89,251.83,251.93,251.38,252.27,251.68,252.35,251.18,251.58,,2025-03-10 17:13:24,110,,,,,,,,,,,
27409.49,6.00,1.00,15.06,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.51,77.29,251.89,252.23,251.33,251.49,251.61,251.86,251.85,251.97,251.52,252.37,251.64,252.33,251.16,251.52,,2025-03-10 17:18:28,110,,,,,,,,,,,
27713.48,6.00,1.00,15.0,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,18.81,20.51,77.29,251.91,252.27,251.38,251.54,251.56,251.73,251.90,251.98,251.42,252.27,251.66,252.36,251.20,251.61,,2025-03-10 17:23:32,110,,,,,,,,,,,
28019.1,6.00,1.00,15.16,4.00,250.00,250.0,990.00,250.01,250.00,250.01,250.0,99.86,0.0,0.00,0.00,0.00,18.81,20.50,77.29,251.85,252.22,251.32,251.48,251.55,251.72,251.92,251.97,251.44,252.29,251.64,252.32,251.09,251.46,,2025-03-10 17:28:38,110,,,,,,,,,,,
28321.47,6.00,1.00,14.96,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.50,77.29,251.93,252.25,251.30,251.46,251.53,251.70,251.92,251.96,251.50,252.28,251.59,252.26,251.07,251.43,,2025-03-10 17:33:40,110,,,,,,,,,,,
28625.49,6.00,1.00,15.05,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.49,77.30,251.86,252.12,251.19,251.44,251.49,251.81,251.89,251.91,251.32,252.21,251.55,252.21,251.06,251.33,,2025-03-10 17:38:44,110,,,,,,,,,,,
28929.47,6.00,1.00,15.19,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,18.81,20.47,77.32,251.85,252.06,251.25,251.44,251.45,251.67,251.82,251.89,251.26,252.18,251.57,252.19,251.10,251.40,,2025-03-10 17:43:48,110,,,,,,,,,,,
29235.11,6.00,1.00,15.28,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,18.81,20.47,77.34,251.83,252.01,251.14,251.35,251.47,251.71,251.80,251.85,251.37,252.22,251.52,252.15,251.07,251.37,,2025-03-10 17:48:54,110,,,,,,,,,,,
29537.47,6.00,1.00,15.18,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.95,0.0,0.00,0.00,0.00,18.81,20.45,77.35,251.86,252.07,251.21,251.43,251.54,251.76,251.87,251.97,251.48,252.25,251.58,252.23,251.07,251.39,,2025-03-10 17:53:56,110,,,,,,,,,,,
29841.46,6.00,1.00,14.93,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.96,0.0,0.00,0.00,0.00,18.81,20.46,77.36,251.93,252.13,251.25,251.48,251.48,251.73,251.80,251.89,251.43,252.25,251.57,252.26,251.10,251.41,,2025-03-10 17:59:00,110,,,,,,,,,,,
30145.46,6.00,1.00,14.94,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.97,0.0,0.00,0.00,0.00,18.81,20.46,77.37,251.87,252.06,251.27,251.46,251.50,251.71,251.90,251.99,251.51,252.33,251.63,252.27,251.07,251.40,,2025-03-10 18:04:04,110,,,,,,,,,,,
30451.07,6.00,1.00,15.33,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.97,0.0,0.00,0.00,0.00,18.82,20.45,77.37,251.97,252.19,251.29,251.47,251.56,251.74,251.82,251.95,251.49,252.32,251.63,252.30,251.14,251.45,,2025-03-10 18:09:10,110,,,,,,,,,,,
30753.44,6.00,1.00,15.25,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.98,0.0,0.00,0.00,0.00,18.81,20.47,77.37,251.99,252.27,251.28,251.48,251.55,251.78,251.90,252.01,251.51,252.32,251.67,252.34,251.19,251.52,,2025-03-10 18:14:12,110,,,,,,,,,,,
31057.44,6.00,1.00,15.1,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,18.81,20.57,77.31,251.97,252.39,251.35,251.43,251.50,251.82,251.78,251.90,251.42,252.28,251.67,252.33,251.23,251.51,,2025-03-10 18:19:16,110,,,,,,,,,,,
31361.44,6.00,1.00,15.13,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.85,0.0,0.00,0.00,0.00,18.81,20.90,77.29,252.00,252.37,251.41,251.51,251.59,251.89,251.88,251.99,251.47,252.28,251.68,252.33,251.22,251.51,,2025-03-10 18:24:20,110,,,,,,,,,,,
31667.09,6.00,1.00,14.94,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,18.81,20.46,77.30,251.99,252.37,251.37,251.47,251.57,251.93,251.87,251.96,251.41,252.34,251.62,252.29,251.23,251.58,,2025-03-10 18:29:26,110,,,,,,,,,,,
31969.45,6.00,1.00,14.95,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.85,0.0,0.00,0.00,0.00,18.81,20.94,77.32,251.95,252.36,251.41,251.50,251.63,251.96,251.77,251.91,251.38,252.30,251.64,252.29,251.19,251.53,,2025-03-10 18:34:28,110,,,,,,,,,,,
32273.44,6.00,1.00,15.23,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,18.81,20.53,77.32,252.01,252.40,251.38,251.46,251.56,251.85,251.87,252.00,251.40,252.32,251.62,252.32,251.22,251.55,,2025-03-10 18:39:32,110,,,,,,,,,,,
32577.44,6.00,1.00,15.02,4.00,250.00,249.96,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,18.81,20.20,77.33,252.00,252.35,251.42,251.50,251.54,251.87,251.90,252.01,251.31,252.32,251.68,252.33,251.22,251.58,,2025-03-10 18:44:36,110,,,,,,,,,,,
32883.05,6.00,1.00,15.19,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.83,0.0,0.00,0.00,0.00,18.81,20.19,77.32,252.01,252.34,251.39,251.45,251.61,251.98,251.94,252.04,251.45,252.33,251.67,252.33,251.17,251.53,,2025-03-10 18:49:42,110,,,,,,,,,,,
33185.49,6.00,1.00,15.02,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.72,77.35,251.99,252.32,251.33,251.44,251.53,251.88,251.92,251.96,251.38,252.26,251.61,252.29,251.21,251.56,,2025-03-10 18:54:44,110,,,,,,,,,,,
33489.48,6.00,1.00,14.88,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.85,0.0,0.00,0.00,0.00,18.81,20.50,77.35,252.00,252.26,251.46,251.54,251.53,251.96,251.82,251.86,251.34,252.28,251.70,252.36,251.21,251.56,,2025-03-10 18:59:48,110,,,,,,,,,,,
33793.4,6.00,1.00,14.92,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.83,0.0,0.00,0.00,0.00,18.81,20.51,77.34,252.04,252.37,251.35,251.46,251.56,252.01,251.81,251.88,251.39,252.36,251.57,252.25,251.20,251.55,,2025-03-10 19:04:52,110,,,,,,,,,,,
34099.1,6.00,1.00,14.78,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,18.81,20.74,77.37,251.97,252.29,251.33,251.41,251.50,251.91,251.87,251.92,251.35,252.28,251.57,252.27,251.24,251.56,,2025-03-10 19:09:58,110,,,,,,,,,,,
34401.46,6.00,1.00,14.82,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.49,77.37,252.00,252.29,251.38,251.45,251.52,251.92,251.78,251.85,251.37,252.34,251.63,252.28,251.15,251.46,,2025-03-10 19:15:00,110,,,,,,,,,,,
34705.46,6.00,1.00,15.01,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,18.81,20.50,77.35,251.88,252.26,251.31,251.40,251.50,251.88,251.88,251.90,251.32,252.26,251.60,252.24,251.27,251.55,,2025-03-10 19:20:04,110,,,,,,,,,,,
35009.47,6.00,1.00,14.97,4.00,250.00,249.98,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,18.81,20.74,77.39,251.94,252.26,251.34,251.46,251.52,251.89,251.74,251.86,251.36,252.26,251.64,252.33,251.20,251.46,,2025-03-10 19:25:08,110,,,,,,,,,,,
35315.1,6.00,1.00,15.32,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.82,20.43,77.41,251.81,252.14,251.35,251.52,251.53,251.81,251.78,251.91,251.31,252.23,251.64,252.30,251.27,251.54,,2025-03-10 19:30:14,110,,,,,,,,,,,
35617.47,6.00,1.00,14.92,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.97,0.0,0.00,0.00,0.00,18.81,20.34,77.45,251.85,252.10,251.24,251.49,251.55,251.78,251.83,251.93,251.48,252.28,251.66,252.37,251.16,251.50,,2025-03-10 19:35:16,110,,,,,,,,,,,
35921.45,6.00,1.00,15.01,4.00,250.00,250.0,990.00,249.99,250.00,249.99,250.0,99.98,0.0,0.00,0.00,0.00,18.81,20.42,77.46,251.90,252.15,251.21,251.38,251.46,251.77,251.78,251.88,251.42,252.32,251.61,252.27,251.16,251.48,,2025-03-10 19:40:20,110,,,,,,,,,,,
36225.45,6.00,1.00,14.94,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,18.81,20.44,77.43,251.95,252.22,251.33,251.44,251.49,251.75,251.81,251.91,251.37,252.26,251.68,252.31,251.20,251.47,,2025-03-10 19:45:24,110,,,,,,,,,,,
36531.07,6.00,1.00,14.97,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,18.81,20.45,77.41,251.97,252.26,251.37,251.48,251.55,251.81,251.78,251.87,251.41,252.30,251.61,252.28,251.20,251.48,,2025-03-10 19:50:30,110,,,,,,,,,,,
36833.44,6.00,1.00,14.76,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,18.81,20.45,77.39,251.91,252.22,251.33,251.42,251.51,251.75,251.86,251.94,251.53,252.36,251.69,252.33,251.29,251.60,,2025-03-10 19:55:32,110,,,,,,,,,,,
37137.44,6.00,1.00,14.7,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.45,77.39,251.93,252.18,251.32,251.48,251.59,251.84,251.87,251.96,251.47,252.36,251.65,252.27,251.17,251.48,,2025-03-10 20:00:36,110,,,,,,,,,,,
37441.42,6.00,1.00,14.98,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,18.81,20.46,77.39,251.93,252.21,251.29,251.43,251.48,251.76,251.85,251.91,251.39,252.31,251.70,252.33,251.25,251.57,,2025-03-10 20:05:40,110,,,,,,,,,,,
37747.09,6.00,1.00,15.02,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.85,0.0,0.00,0.00,0.00,18.81,20.46,77.38,251.97,252.27,251.38,251.51,251.57,251.83,251.86,251.94,251.52,252.30,251.61,252.29,251.14,251.49,,2025-03-10 20:10:46,110,,,,,,,,,,,
38049.45,6.00,1.00,14.92,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,18.81,20.47,77.37,251.90,252.20,251.33,251.47,251.51,251.74,251.86,251.97,251.37,252.31,251.64,252.29,251.16,251.48,,2025-03-10 20:15:48,110,,,,,,,,,,,
38353.44,6.00,1.00,14.82,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,18.81,20.47,77.37,251.90,252.19,251.34,251.45,251.47,251.78,251.85,251.91,251.43,252.29,251.65,252.31,251.23,251.52,,2025-03-10 20:20:52,110,,,,,,,,,,,
38657.44,6.00,1.00,15.0,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.83,0.0,0.00,0.00,0.00,18.81,20.48,77.37,251.84,252.18,251.29,251.40,251.56,251.85,251.80,251.89,251.40,252.28,251.74,252.40,251.18,251.54,,2025-03-10 20:25:56,110,,,,,,,,,,,
38963.12,6.00,1.00,14.94,4.00,250.00,249.97,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.07,77.39,251.90,252.21,251.34,251.44,251.52,251.77,251.82,251.90,251.47,252.30,251.65,252.30,251.20,251.56,,2025-03-10 20:31:02,110,,,,,,,,,,,
39265.49,6.00,1.00,14.96,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.95,0.0,0.00,0.00,0.00,18.81,20.43,77.46,251.85,252.16,251.36,251.48,251.47,251.73,251.83,251.92,251.36,252.27,251.67,252.36,251.15,251.52,,2025-03-10 20:36:04,110,,,,,,,,,,,
39569.48,6.00,1.00,14.89,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.95,0.0,0.00,0.00,0.00,18.81,20.43,77.46,251.90,252.18,251.26,251.37,251.49,251.76,251.85,251.93,251.40,252.29,251.70,252.35,251.25,251.61,,2025-03-10 20:41:08,110,,,,,,,,,,,
39873.47,6.00,1.00,14.81,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,18.81,20.44,77.45,251.87,252.19,251.31,251.40,251.55,251.83,251.89,251.96,251.46,252.31,251.71,252.38,251.18,251.55,,2025-03-10 20:46:12,110,,,,,,,,,,,
40179.09,6.00,1.00,15.01,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,18.81,20.43,77.45,251.92,252.20,251.35,251.46,251.47,251.81,251.83,251.91,251.38,252.22,251.60,252.27,251.25,251.59,,2025-03-10 20:51:18,110,,,,,,,,,,,
40481.46,6.00,1.00,14.8,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,18.81,20.44,77.45,251.87,252.20,251.32,251.40,251.51,251.78,251.82,251.89,251.51,252.34,251.75,252.41,251.21,251.55,,2025-03-10 20:56:20,110,,,,,,,,,,,
40785.45,6.00,1.00,14.88,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,18.81,20.45,77.45,251.87,252.19,251.33,251.43,251.50,251.79,251.86,251.91,251.50,252.32,251.69,252.35,251.15,251.51,,2025-03-10 21:01:24,110,,,,,,,,,,,
41089.45,6.00,1.00,14.77,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,18.81,20.44,77.45,251.90,252.18,251.37,251.49,251.46,251.75,251.84,251.95,251.39,252.22,251.64,252.30,251.20,251.50,,2025-03-10 21:06:28,110,,,,,,,,,,,
41395.09,6.00,1.00,14.5,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,18.81,20.45,77.45,251.81,252.16,251.32,251.42,251.52,251.83,251.74,251.82,251.38,252.27,251.62,252.27,251.17,251.53,,2025-03-10 21:11:34,110,,,,,,,,,,,
41697.47,6.00,1.00,14.59,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,18.81,20.46,77.45,251.85,252.15,251.28,251.39,251.52,251.80,251.85,251.94,251.41,252.28,251.58,252.23,251.14,251.50,,2025-03-10 21:16:36,110,,,,,,,,,,,
42001.45,6.00,1.00,14.77,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,18.81,20.45,77.44,251.87,252.15,251.37,251.47,251.52,251.82,251.84,251.94,251.39,252.34,251.67,252.32,251.24,251.56,,2025-03-10 21:21:40,110,,,,,,,,,,,
42305.45,6.00,1.00,14.79,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,18.81,20.46,77.45,251.89,252.23,251.30,251.44,251.61,251.92,251.79,251.86,251.35,252.29,251.64,252.29,251.26,251.59,,2025-03-10 21:26:44,110,,,,,,,,,,,
42611.07,6.00,1.00,14.47,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.46,77.44,251.88,252.15,251.31,251.40,251.51,251.73,251.84,251.96,251.46,252.28,251.66,252.33,251.21,251.56,,2025-03-10 21:31:50,110,,,,,,,,,,,
42913.47,6.00,1.00,14.73,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,18.81,20.46,77.44,251.89,252.22,251.33,251.39,251.47,251.78,251.87,251.98,251.43,252.28,251.64,252.29,251.24,251.57,,2025-03-10 21:36:52,110,,,,,,,,,,,
43217.43,6.00,1.00,14.65,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,18.81,20.46,77.44,251.89,252.17,251.34,251.43,251.44,251.73,251.85,251.92,251.43,252.32,251.65,252.32,251.18,251.52,,2025-03-10 21:41:56,110,,,,,,,,,,,
43521.45,6.00,1.00,14.52,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,18.81,20.48,77.44,251.91,252.21,251.32,251.42,251.53,251.82,251.87,251.96,251.45,252.28,251.67,252.33,251.17,251.51,,2025-03-10 21:47:00,110,,,,,,,,,,,
43827.03,6.00,1.00,14.94,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,18.81,20.47,77.43,251.86,252.17,251.42,251.52,251.52,251.84,251.81,251.89,251.43,252.32,251.67,252.32,251.12,251.46,,2025-03-10 21:52:06,110,,,,,,,,,,,
44129.45,6.00,1.00,14.86,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,18.81,20.47,77.44,251.87,252.19,251.30,251.44,251.54,251.82,251.83,251.89,251.39,252.22,251.61,252.24,251.21,251.56,,2025-03-10 21:57:08,110,,,,,,,,,,,
44433.43,6.00,1.00,14.54,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,18.81,20.47,77.43,251.84,252.15,251.29,251.44,251.55,251.85,251.76,251.86,251.39,252.25,251.63,252.28,251.21,251.49,,2025-03-10 22:02:12,110,,,,,,,,,,,
44737.43,6.00,1.00,14.77,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,18.81,20.47,77.43,251.86,252.18,251.29,251.34,251.50,251.74,251.88,251.93,251.39,252.26,251.63,252.30,251.24,251.58,,2025-03-10 22:07:16,110,,,,,,,,,,,
45043.05,6.00,1.00,14.78,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,18.81,20.47,77.43,251.79,252.13,251.24,251.37,251.49,251.80,251.79,251.88,251.39,252.20,251.62,252.25,251.20,251.53,,2025-03-10 22:12:22,110,,,,,,,,,,,
45345.48,6.00,1.00,14.53,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,18.81,20.48,77.43,251.86,252.17,251.26,251.40,251.45,251.76,251.78,251.86,251.40,252.25,251.62,252.27,251.24,251.58,,2025-03-10 22:17:24,110,,,,,,,,,,,
45649.48,6.00,1.00,14.87,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,18.81,20.47,77.43,251.93,252.25,251.28,251.41,251.46,251.76,251.80,251.88,251.43,252.27,251.66,252.32,251.18,251.51,,2025-03-10 22:22:28,110,,,,,,,,,,,
45953.47,6.00,1.00,14.65,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.48,77.43,251.84,252.15,251.27,251.42,251.48,251.81,251.81,251.88,251.43,252.28,251.62,252.29,251.16,251.51,,2025-03-10 22:27:32,110,,,,,,,,,,,
46259.12,6.00,1.00,14.99,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.49,77.43,251.87,252.19,251.25,251.40,251.50,251.80,251.84,251.90,251.53,252.31,251.58,252.25,251.24,251.54,,2025-03-10 22:32:38,110,,,,,,,,,,,
46561.48,6.00,1.00,14.67,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.49,77.43,251.93,252.25,251.30,251.42,251.50,251.79,251.86,251.92,251.46,252.30,251.66,252.31,251.26,251.59,,2025-03-10 22:37:40,110,,,,,,,,,,,
46865.48,6.00,1.00,14.94,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.49,77.43,251.91,252.23,251.28,251.41,251.45,251.82,251.79,251.88,251.44,252.23,251.66,252.32,251.23,251.56,,2025-03-10 22:42:44,110,,,,,,,,,,,
47169.47,6.00,1.00,14.49,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.49,77.43,251.94,252.27,251.33,251.43,251.45,251.76,251.84,251.90,251.41,252.25,251.66,252.31,251.27,251.58,,2025-03-10 22:47:48,110,,,,,,,,,,,
47475.08,6.00,1.00,14.49,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.49,77.43,251.89,252.17,251.30,251.40,251.44,251.75,251.90,251.97,251.42,252.26,251.67,252.32,251.21,251.58,,2025-03-10 22:52:54,110,,,,,,,,,,,
47777.47,6.00,1.00,14.71,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.49,77.43,251.89,252.14,251.24,251.40,251.36,251.70,251.82,251.90,251.41,252.24,251.69,252.31,251.28,251.56,,2025-03-10 22:57:56,110,,,,,,,,,,,
48081.45,6.00,1.00,14.71,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.50,77.43,251.86,252.18,251.32,251.42,251.48,251.84,251.78,251.84,251.45,252.28,251.68,252.36,251.24,251.56,,2025-03-10 23:03:00,110,,,,,,,,,,,
48385.45,6.00,1.00,14.85,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,18.81,20.50,77.43,251.90,252.18,251.32,251.41,251.41,251.71,251.83,251.94,251.40,252.25,251.64,252.28,251.24,251.56,,2025-03-10 23:08:04,110,,,,,,,,,,,
48691.07,6.00,1.00,14.63,4.00,250.00,250.0,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,18.81,20.50,77.43,251.85,252.15,251.33,251.43,251.42,251.72,251.80,251.87,251.35,252.18,251.66,252.31,251.18,251.49,,2025-03-10 23:13:10,110,,,,,,,,,,,
48993.47,6.00,1.00,15.04,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,18.81,20.49,77.43,251.87,252.18,251.30,251.42,251.44,251.79,251.85,251.92,251.55,252.28,251.73,252.39,251.25,251.55,,2025-03-10 23:18:12,110,,,,,,,,,,,
49297.47,6.00,1.00,14.64,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,18.81,20.51,77.43,251.86,252.20,251.31,251.40,251.50,251.83,251.85,251.90,251.41,252.26,251.63,252.29,251.24,251.58,,2025-03-10 23:23:16,110,,,,,,,,,,,
49601.45,6.00,1.00,14.52,4.00,250.00,249.99,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,18.81,20.51,77.43,251.83,252.17,251.32,251.42,251.49,251.80,251.86,251.93,251.38,252.20,251.70,252.31,251.28,251.61,,2025-03-10 23:28:20,110,,,,,,,,,,,
