RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19177.48,6.00,945.00,944.98,4.00,315.00,315.0,990.00,450.01,450.00,450.01,450.0,94.68,0.0,0.00,0.00,0.00,28.66,30.69,73.45,455.09,456.76,457.09,458.43,460.90,463.49,468.98,475.42,480.28,481.32,477.50,475.09,470.29,468.00,,2025-04-10 18:05:27,187,Exp003_R150_#2674_24332,0.0,0,0.0,21.79,150507,14.55,37.76,330388,14.325,Stream 2 - R150
19481.54,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.67,0.0,0.00,0.00,0.00,28.66,30.77,73.45,455.09,456.74,457.21,458.53,460.85,463.60,468.89,475.39,480.57,481.32,477.52,475.10,470.30,467.95,,2025-04-10 18:10:31,187,Exp003_R150_#2674_24334,0.0,0,0.0,21.78,149113,14.416,37.77,330183,14.316,Stream 2 - R150
19787.23,6.00,945.00,945.07,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,94.63,0.0,0.00,0.00,0.00,28.66,30.72,73.43,455.05,456.79,457.19,458.58,460.90,463.62,468.82,475.26,480.58,481.30,477.47,475.08,470.32,467.93,,2025-04-10 18:15:37,187,Exp003_R150_#2674_24336,0.0,0,0.0,21.79,149222,14.426,37.78,330187,14.317,Stream 2 - R150
20089.56,6.00,945.00,945.05,4.00,315.00,315.0,990.00,450.01,450.00,450.01,450.0,94.6,0.0,0.00,0.00,0.00,28.66,30.72,73.41,454.98,456.73,457.23,458.62,460.90,463.69,468.79,475.25,480.72,481.29,477.53,475.10,470.41,467.98,,2025-04-10 18:20:39,187,Exp003_R150_#2674_24337,0.0,0,0.0,21.79,149845,14.487,37.79,330091,14.312,Stream 2 - R150
20393.54,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.57,0.0,0.00,0.00,0.00,28.66,30.73,73.39,454.97,456.71,457.29,458.62,460.98,463.72,468.82,475.25,480.51,481.25,477.47,475.06,470.39,467.97,,2025-04-10 18:25:43,187,Exp003_R150_#2674_24339,0.0,0,0.0,21.78,148429,14.35,37.78,330061,14.311,Stream 2 - R150
20697.54,6.00,945.00,945.03,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.56,0.0,0.00,0.00,0.00,28.66,30.74,73.38,455.07,456.75,457.29,458.59,461.01,463.79,468.78,475.18,480.52,481.30,477.60,475.18,470.44,467.97,,2025-04-10 18:30:47,187,Exp003_R150_#2674_24341,0.0,0,0.0,21.79,150284,14.529,37.8,329990,14.308,Stream 2 - R150
21003.26,6.00,945.00,944.97,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,94.54,0.0,0.00,0.00,0.00,28.66,30.73,73.37,455.08,456.74,457.28,458.57,461.05,463.75,468.83,475.21,480.57,481.32,477.56,475.13,470.44,468.00,,2025-04-10 18:35:53,187,Exp003_R150_#2674_24343,0.0,0,0.0,21.78,149659,14.468,37.8,330042,14.31,Stream 2 - R150
21305.53,6.00,945.00,945.0,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.53,0.0,0.00,0.00,0.00,28.66,30.73,73.36,455.13,456.74,457.41,458.69,461.07,463.78,468.84,475.23,480.42,481.28,477.66,475.27,470.57,468.13,,2025-04-10 18:40:55,187,Exp003_R150_#2674_24344,0.0,0,0.0,21.79,149859,14.488,37.81,330123,14.314,Stream 2 - R150
21609.53,6.00,945.00,944.98,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,94.51,0.0,0.00,0.00,0.00,28.66,30.76,73.35,455.10,456.76,457.34,458.67,461.13,463.83,468.90,475.30,480.53,481.33,477.64,475.21,470.54,468.07,,2025-04-10 18:45:59,187,Exp003_R150_#2674_24346,0.0,0,0.0,21.79,150328,14.533,37.81,329958,14.307,Stream 2 - R150
21913.51,6.00,945.00,944.99,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.5,0.0,0.00,0.00,0.00,28.66,30.72,73.35,455.08,456.74,457.37,458.69,461.09,463.85,468.85,475.32,480.62,481.34,477.64,475.23,470.54,468.13,,2025-04-10 18:51:03,187,Exp003_R150_#2674_24348,0.0,0,0.0,21.78,149447,14.448,37.77,330011,14.309,Stream 2 - R150
22219.26,6.00,945.00,945.01,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.49,0.0,0.00,0.00,0.00,28.66,30.73,73.34,455.12,456.78,457.44,458.73,461.13,463.88,468.93,475.37,480.68,481.37,477.70,475.28,470.52,468.11,,2025-04-10 18:56:09,187,Exp003_R150_#2674_24349,0.0,0,0.0,21.79,149887,14.491,37.78,329916,14.305,Stream 2 - R150
22521.51,6.00,945.00,945.04,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,94.49,0.0,0.00,0.00,0.00,28.66,30.72,73.33,455.17,456.84,457.48,458.86,461.17,463.90,468.88,475.33,480.68,481.39,477.74,475.34,470.54,468.15,,2025-04-10 19:01:11,187,Exp003_R150_#2674_24351,0.0,0,0.0,21.79,150193,14.52,37.78,330062,14.311,Stream 2 - R150
22825.49,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.48,0.0,0.00,0.00,0.00,28.66,30.68,73.32,455.15,456.82,457.48,458.77,461.11,463.93,468.94,475.38,480.53,481.35,477.74,475.34,470.62,468.15,,2025-04-10 19:06:15,187,Exp003_R150_#2674_24353,0.0,0,0.0,21.78,149191,14.423,37.79,330074,14.312,Stream 2 - R150
23129.49,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.46,0.0,0.00,0.00,0.00,28.66,30.71,73.32,455.12,456.73,457.40,458.68,461.24,463.95,468.94,475.40,480.45,481.40,477.74,475.33,470.52,468.08,,2025-04-10 19:11:19,187,Exp003_R150_#2674_24354,0.0,0,0.0,21.78,149439,14.447,37.8,329951,14.306,Stream 2 - R150
23435.24,6.00,945.00,944.98,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.46,0.0,0.00,0.00,0.00,28.66,30.69,73.32,455.21,456.78,457.50,458.80,461.23,464.04,468.88,475.32,480.53,481.39,477.73,475.30,470.54,468.09,,2025-04-10 19:16:25,187,Exp003_R150_#2674_24356,0.0,0,0.0,21.78,149673,14.47,37.81,330123,14.314,Stream 2 - R150
23737.51,6.00,945.00,945.02,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.47,0.0,0.00,0.00,0.00,28.66,30.71,73.32,455.21,456.82,457.42,458.76,461.10,463.91,468.96,475.38,480.58,481.42,477.73,475.37,470.57,468.14,,2025-04-10 19:21:27,187,Exp003_R150_#2674_24358,0.0,0,0.0,21.78,149982,14.5,37.77,330079,14.312,Stream 2 - R150
24041.51,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.47,0.0,0.00,0.00,0.00,28.66,30.73,73.32,455.26,456.87,457.46,458.71,461.16,463.93,468.96,475.36,480.52,481.41,477.73,475.33,470.58,468.18,,2025-04-10 19:26:31,187,Exp003_R150_#2674_24359,0.0,0,0.0,21.79,150181,14.519,37.77,330061,14.311,Stream 2 - R150
24345.49,6.00,945.00,945.04,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.46,0.0,0.00,0.00,0.00,28.66,30.70,73.32,455.20,456.78,457.46,458.74,461.20,463.90,468.98,475.39,480.50,481.37,477.71,475.31,470.56,468.17,,2025-04-10 19:31:35,187,Exp003_R150_#2674_24361,0.0,0,0.0,21.78,149336,14.437,37.78,330124,14.314,Stream 2 - R150
24651.24,6.00,945.00,945.02,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,94.45,0.0,0.00,0.00,0.00,28.66,30.73,73.32,455.23,456.82,457.45,458.75,461.29,464.06,468.96,475.40,480.60,481.43,477.70,475.31,470.54,468.14,,2025-04-10 19:36:41,187,Exp003_R150_#2674_24363,0.0,0,0.0,21.78,149659,14.469,37.78,330171,14.316,Stream 2 - R150
24953.5,6.00,945.00,944.95,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,94.45,0.0,0.00,0.00,0.00,28.66,30.69,73.32,455.21,456.83,457.53,458.86,461.13,463.86,469.00,475.41,480.69,481.45,477.75,475.35,470.56,468.12,,2025-04-10 19:41:43,187,Exp003_R150_#2674_24364,0.0,0,0.0,21.78,149803,14.482,37.79,330061,14.311,Stream 2 - R150
25257.55,6.00,945.00,944.98,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,94.45,0.0,0.00,0.00,0.00,28.66,30.75,73.32,455.26,456.89,457.43,458.74,461.18,463.97,468.98,475.40,480.57,481.40,477.71,475.30,470.61,468.20,,2025-04-10 19:46:47,187,Exp003_R150_#2674_24366,0.0,0,0.0,21.79,150312,14.532,37.79,330083,14.312,Stream 2 - R150
25561.54,6.00,945.00,944.99,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.71,73.31,455.30,456.89,457.43,458.68,461.23,463.91,469.00,475.44,480.62,481.40,477.73,475.32,470.57,468.18,,2025-04-10 19:51:51,187,Exp003_R150_#2674_24368,0.0,0,0.0,21.78,149221,14.426,37.8,330251,14.319,Stream 2 - R150
25867.21,6.00,945.00,945.01,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.75,73.31,455.23,456.85,457.48,458.78,461.25,463.93,468.99,475.41,480.48,481.37,477.73,475.33,470.57,468.16,,2025-04-10 19:56:57,187,Exp003_R150_#2674_24370,0.0,0,0.0,21.78,149456,14.449,37.76,330301,14.322,Stream 2 - R150
26169.53,6.00,945.00,944.98,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.76,73.32,455.27,456.88,457.41,458.71,461.26,464.00,468.99,475.39,480.52,481.38,477.74,475.32,470.63,468.23,,2025-04-10 20:01:59,187,Exp003_R150_#2674_24371,0.0,0,0.0,21.78,149749,14.477,37.76,330301,14.322,Stream 2 - R150
26473.52,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.70,73.31,455.15,456.79,457.47,458.75,461.22,463.98,468.93,475.38,480.58,481.37,477.74,475.32,470.59,468.20,,2025-04-10 20:07:03,187,Exp003_R150_#2674_24373,0.0,0,0.0,21.78,149867,14.489,37.77,330322,14.322,Stream 2 - R150
26777.56,6.00,945.00,945.02,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.72,73.31,455.22,456.87,457.47,458.79,461.20,463.92,469.00,475.42,480.50,481.43,477.76,475.34,470.59,468.14,,2025-04-10 20:12:07,187,Exp003_R150_#2674_24375,0.0,0,0.0,21.79,150276,14.528,37.78,330279,14.321,Stream 2 - R150
27083.29,6.00,945.00,944.96,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.75,73.31,455.27,456.89,457.55,458.82,461.24,463.95,468.98,475.43,480.64,481.48,477.76,475.35,470.63,468.22,,2025-04-10 20:17:13,187,Exp003_R150_#2674_24376,0.0,0,0.0,21.78,149364,14.44,37.77,330306,14.322,Stream 2 - R150
27385.53,6.00,945.00,945.0,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.71,73.31,455.25,456.89,457.51,458.76,461.23,463.98,469.01,475.44,480.58,481.41,477.82,475.42,470.61,468.20,,2025-04-10 20:22:15,187,Exp003_R150_#2674_24378,0.0,0,0.0,21.78,149256,14.43,37.79,330120,14.314,Stream 2 - R150
27689.53,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.76,73.31,455.24,456.91,457.46,458.78,461.20,463.93,468.95,475.39,480.55,481.43,477.76,475.36,470.64,468.26,,2025-04-10 20:27:19,187,Exp003_R150_#2674_24380,0.0,0,0.0,21.78,149425,14.446,37.8,330122,14.314,Stream 2 - R150
27993.51,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.70,73.30,455.24,456.91,457.44,458.74,461.25,463.97,468.96,475.39,480.63,481.42,477.75,475.36,470.64,468.24,,2025-04-10 20:32:23,187,Exp003_R150_#2674_24381,0.0,0,0.0,21.78,149593,14.462,37.8,330160,14.315,Stream 2 - R150
28299.26,6.00,945.00,945.02,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.74,73.30,455.24,456.88,457.45,458.74,461.31,464.00,468.92,475.38,480.53,481.33,477.74,475.32,470.62,468.21,,2025-04-10 20:37:29,187,Exp003_R150_#2674_24383,0.0,0,0.0,21.78,149798,14.482,37.81,330112,14.313,Stream 2 - R150
28601.51,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.43,0.0,0.00,0.00,0.00,28.66,30.70,73.31,455.23,456.84,457.46,458.74,461.28,464.02,469.00,475.41,480.55,481.40,477.78,475.37,470.62,468.23,,2025-04-10 20:42:31,187,Exp003_R150_#2674_24385,0.0,0,0.0,21.79,150025,14.504,37.81,330260,14.32,Stream 2 - R150
