RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39065.69,6.00,945.00,945.13,4.00,239.10,239.43,990.00,379.67,450.00,379.67,450.0,100.0,75.9,75.91,0.00,0.00,28.69,32.37,76.57,45.32,383.40,384.26,385.56,387.33,389.20,392.45,396.95,401.22,402.84,402.03,401.61,399.10,395.95,,2025-02-18 22:33:36,44,Exp003_R150_#2674_6335,19.27,16937,74.0,22.53,258948,25.034,38.04,227074,9.846,Stream 2 - R150
39369.63,6.00,945.00,944.96,4.00,239.10,239.49,990.00,380.69,450.00,380.69,450.0,100.01,75.9,75.92,0.00,0.00,28.69,32.62,76.57,45.63,384.40,385.39,386.73,388.51,390.40,393.70,398.24,402.61,404.22,403.36,402.87,400.26,397.06,,2025-02-18 22:38:40,44,Exp003_R150_#2674_6337,19.27,16983,74.0,22.53,258444,24.985,38.06,226091,9.803,Stream 2 - R150
39673.61,6.00,945.00,945.06,4.00,239.10,239.29,990.00,381.7,450.00,381.7,450.0,100.01,75.9,75.93,0.00,0.00,28.68,32.82,76.56,45.47,385.52,386.48,387.85,389.68,391.55,394.93,399.54,403.98,405.59,404.64,404.08,401.46,398.23,,2025-02-18 22:43:44,44,Exp003_R150_#2674_6339,19.27,16599,73.0,22.52,259529,25.09,38.05,229579,9.954,Stream 2 - R150
39977.7,6.00,945.00,945.08,4.00,239.10,239.39,990.00,382.72,450.00,382.72,450.0,100.02,75.9,75.91,0.00,0.00,28.69,32.43,76.56,45.53,386.72,387.53,388.94,390.79,392.87,396.24,400.91,405.37,406.91,405.99,405.39,402.69,399.44,,2025-02-18 22:48:48,44,Exp003_R150_#2674_6340,19.27,16448,72.0,22.53,257354,24.88,38.05,235375,10.206,Stream 2 - R150
40281.6,6.00,945.00,944.97,4.00,239.10,239.3,990.00,383.73,450.00,383.73,450.0,100.02,75.9,75.88,0.00,0.00,28.68,32.57,76.56,45.11,387.76,388.74,390.10,391.90,393.96,397.45,402.20,406.73,408.30,407.30,406.62,403.88,400.58,,2025-02-18 22:53:52,44,Exp003_R150_#2674_6342,19.27,17111,74.0,22.52,258358,24.977,38.05,235490,10.211,Stream 2 - R150
40585.69,6.00,945.00,944.9,4.00,239.10,239.46,990.00,384.74,450.00,384.74,450.0,100.01,75.9,75.91,0.00,0.00,28.69,32.72,76.57,45.51,388.77,389.84,391.25,393.11,395.13,398.75,403.60,408.12,409.66,408.57,407.85,405.06,401.85,,2025-02-18 22:58:56,44,Exp003_R150_#2674_6344,19.27,17039,74.0,22.52,256683,24.815,38.03,245785,10.657,Stream 2 - R150
40889.68,6.00,945.00,944.99,4.00,239.10,239.46,990.00,385.76,450.00,385.76,450.0,100.01,75.9,75.88,0.00,0.00,28.69,32.26,76.58,45.99,389.90,390.81,392.27,394.23,396.32,399.93,404.85,409.44,410.96,409.88,409.11,406.35,403.00,,2025-02-18 23:04:00,44,Exp003_R150_#2674_6345,19.27,16963,74.0,22.52,258599,25.0,38.02,245476,10.644,Stream 2 - R150
41193.71,6.00,945.00,945.05,4.00,239.10,239.29,990.00,386.77,450.00,386.77,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.61,76.57,45.40,391.06,391.93,393.42,395.39,397.47,401.19,406.17,410.88,412.46,411.18,410.36,407.54,404.17,,2025-02-18 23:09:04,44,Exp003_R150_#2674_6347,19.26,16233,72.0,22.51,255694,24.72,37.96,255261,11.068,Stream 2 - R150
41497.65,6.00,945.00,944.97,4.00,239.10,239.41,990.00,387.78,450.00,387.78,450.0,100.01,75.9,75.88,0.00,0.00,28.68,32.65,76.57,45.57,392.10,393.03,394.49,396.50,398.69,402.39,407.49,412.27,413.69,412.47,411.60,408.82,405.38,,2025-02-18 23:14:08,44,Exp003_R150_#2674_6349,19.27,16673,73.0,22.51,255842,24.734,37.96,259306,11.243,Stream 2 - R150
41801.66,6.00,945.00,945.07,4.00,239.10,239.42,990.00,388.8,450.00,388.8,450.0,100.01,75.9,75.91,0.00,0.00,28.69,32.57,76.57,45.68,393.20,394.11,395.62,397.64,399.87,403.65,408.83,413.53,415.04,413.76,412.83,409.94,406.45,,2025-02-18 23:19:12,44,Exp003_R150_#2674_6350,19.27,16690,73.0,22.51,255283,24.68,37.96,262092,11.364,Stream 2 - R150
42105.63,6.00,945.00,945.03,4.00,239.10,239.29,990.00,389.81,450.00,389.81,450.0,100.02,75.9,75.92,0.00,0.00,28.68,32.27,76.57,45.58,394.26,395.22,396.73,398.81,401.05,404.79,410.02,415.04,416.39,415.03,414.08,411.18,407.62,,2025-02-18 23:24:16,44,Exp003_R150_#2674_6352,19.27,16654,73.0,22.51,257290,24.874,37.97,257869,11.181,Stream 2 - R150
42409.69,6.00,945.00,945.02,4.00,239.10,239.31,990.00,390.82,450.00,390.82,450.0,100.01,75.9,75.86,0.00,0.00,28.68,32.41,76.57,45.52,395.27,396.28,397.79,399.99,402.24,406.12,411.45,416.34,417.77,416.38,415.36,412.34,408.83,,2025-02-18 23:29:20,44,Exp003_R150_#2674_6354,19.27,16697,73.0,22.51,255326,24.684,37.96,265683,11.52,Stream 2 - R150
42713.62,6.00,945.00,944.99,4.00,239.10,239.39,990.00,391.84,450.00,391.84,450.0,100.02,75.9,75.89,0.00,0.00,28.68,32.61,76.57,45.62,396.36,397.43,398.99,401.10,403.34,407.29,412.69,417.65,419.05,417.69,416.65,413.54,410.06,,2025-02-18 23:34:24,44,Exp003_R150_#2674_6356,19.27,16163,72.0,22.51,256079,24.757,37.96,266364,11.549,Stream 2 - R150
43017.68,6.00,945.00,945.03,4.00,239.10,239.45,990.00,392.85,450.00,392.85,450.0,100.02,75.9,75.89,0.00,0.00,28.69,32.87,76.57,45.43,397.49,398.52,400.12,402.25,404.50,408.51,413.98,418.99,420.37,418.91,417.82,414.72,411.21,,2025-02-18 23:39:28,44,Exp003_R150_#2674_6357,19.27,16230,72.0,22.51,256782,24.825,37.96,269960,11.705,Stream 2 - R150
43321.67,6.00,945.00,944.99,4.00,239.10,239.27,990.00,393.86,450.00,393.86,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.47,76.57,45.31,398.47,399.68,401.19,403.29,405.61,409.70,415.25,420.31,421.69,420.24,419.09,415.97,412.39,,2025-02-18 23:44:32,44,Exp003_R150_#2674_6359,19.26,16639,73.0,22.5,255424,24.693,37.93,281085,12.188,Stream 2 - R150
43625.73,6.00,945.00,945.01,4.00,239.10,239.43,990.00,394.87,450.00,394.87,450.0,100.02,75.9,75.92,0.00,0.00,28.69,32.87,76.56,45.93,399.61,400.72,402.29,404.46,406.79,410.97,416.55,421.62,422.99,421.49,420.32,417.21,413.59,,2025-02-18 23:49:36,44,Exp003_R150_#2674_6361,19.26,16667,73.0,22.49,255795,24.729,37.95,277126,12.016,Stream 2 - R150
43929.65,6.00,945.00,944.96,4.00,239.10,239.3,990.00,395.89,450.00,395.89,450.0,100.01,75.9,75.89,0.00,0.00,28.68,32.53,76.57,46.09,400.73,401.78,403.39,405.55,407.96,412.15,417.81,423.03,424.33,422.70,421.46,418.41,414.73,,2025-02-18 23:54:40,44,Exp003_R150_#2674_6362,19.26,16436,72.0,22.49,255586,24.709,37.95,278985,12.097,Stream 2 - R150
44233.65,6.00,945.00,945.02,4.00,239.10,239.4,990.00,396.9,450.00,396.9,450.0,100.01,75.9,75.91,0.00,0.00,28.69,32.82,76.57,45.96,401.72,402.92,404.53,406.70,409.09,413.35,419.07,424.36,425.60,423.94,422.73,419.53,415.85,,2025-02-18 23:59:44,44,Exp003_R150_#2674_6364,19.26,16374,72.0,22.49,253750,24.532,37.92,292740,12.693,Stream 2 - R150
44537.65,6.00,945.00,945.01,4.00,239.10,239.38,990.00,397.92,450.00,397.92,450.0,100.0,75.9,75.91,0.00,0.00,28.68,32.19,76.57,45.96,402.79,403.93,405.55,407.81,410.27,414.47,420.25,425.67,426.90,425.16,423.89,420.73,417.05,,2025-02-19 00:04:48,44,Exp003_R150_#2674_6366,19.26,15838,71.0,22.49,254499,24.604,37.92,296352,12.85,Stream 2 - R150
44841.64,6.00,945.00,944.98,4.00,239.10,239.44,990.00,398.93,450.00,398.93,450.0,100.02,75.9,75.91,0.00,0.00,28.69,32.98,76.57,46.15,403.91,405.00,406.61,408.91,411.38,415.78,421.62,426.93,428.19,426.46,425.13,421.88,418.17,,2025-02-19 00:09:52,44,Exp003_R150_#2674_6367,19.26,16360,72.0,22.48,254674,24.621,37.92,296697,12.865,Stream 2 - R150
45145.7,6.00,945.00,945.0,4.00,239.10,239.49,990.00,399.94,450.00,399.94,450.0,100.01,75.9,75.89,0.00,0.00,28.69,32.56,76.57,45.97,404.87,406.13,407.82,410.04,412.56,416.91,422.83,428.22,429.44,427.72,426.35,423.02,419.27,,2025-02-19 00:14:56,44,Exp003_R150_#2674_6369,19.27,15912,71.0,22.48,254675,24.621,37.93,293039,12.706,Stream 2 - R150
45449.62,6.00,945.00,945.04,4.00,239.10,239.44,990.00,400.95,450.00,400.95,450.0,99.99,75.9,75.89,0.00,0.00,28.69,32.22,76.56,45.91,405.99,407.19,408.84,411.17,413.77,418.10,424.10,429.48,430.72,428.87,427.48,424.18,420.37,,2025-02-19 00:20:00,44,Exp003_R150_#2674_6371,19.26,15857,71.0,22.48,252796,24.439,37.91,306552,13.292,Stream 2 - R150
45753.62,6.00,945.00,944.91,4.00,239.10,239.23,990.00,401.97,450.00,401.97,450.0,100.02,75.9,75.93,0.00,0.00,28.67,32.77,76.56,45.75,407.08,408.26,409.91,412.25,414.83,419.28,425.31,430.82,431.94,430.12,428.67,425.36,421.59,,2025-02-19 00:25:04,44,Exp003_R150_#2674_6372,19.26,15905,71.0,22.48,253732,24.53,37.91,306773,13.301,Stream 2 - R150
46057.68,6.00,945.00,945.08,4.00,239.10,239.28,990.00,402.98,450.00,402.98,450.0,100.01,75.9,75.87,0.00,0.00,28.67,32.55,76.57,45.89,408.10,409.31,411.02,413.34,415.96,420.48,426.53,432.07,433.22,431.28,429.80,426.52,422.68,,2025-02-19 00:30:08,44,Exp003_R150_#2674_6374,19.27,15924,71.0,22.48,251690,24.332,37.9,312532,13.551,Stream 2 - R150
46361.67,6.00,945.00,945.04,4.00,239.10,239.4,990.00,404.0,450.00,404.0,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.61,76.56,46.02,409.28,410.42,412.11,414.46,417.14,421.65,427.78,433.33,434.51,432.49,430.96,427.63,423.78,,2025-02-19 00:35:12,44,Exp003_R150_#2674_6376,19.27,15908,71.0,22.47,253930,24.549,37.86,309887,13.436,Stream 2 - R150
46665.69,6.00,945.00,945.0,4.00,239.10,239.53,990.00,405.0,450.00,405.0,450.0,100.01,75.9,75.91,0.00,0.00,28.69,32.89,76.56,46.12,410.28,411.44,413.15,415.53,418.23,422.90,429.09,434.62,435.72,433.64,432.15,428.69,424.82,,2025-02-19 00:40:16,44,Exp003_R150_#2674_6377,19.26,15884,71.0,22.47,251364,24.301,37.85,316915,13.741,Stream 2 - R150
46969.66,6.00,945.00,944.99,4.00,239.10,239.5,990.00,406.02,450.00,406.02,450.0,100.01,75.9,75.91,0.00,0.00,28.69,32.75,76.56,46.04,411.28,412.49,414.22,416.55,419.26,424.00,430.21,435.91,436.96,434.85,433.30,429.79,425.95,,2025-02-19 00:45:20,44,Exp003_R150_#2674_6379,19.26,16324,72.0,22.46,251366,24.301,37.86,317290,13.757,Stream 2 - R150
47273.65,6.00,945.00,945.05,4.00,239.10,239.38,990.00,407.04,450.00,407.04,450.0,100.01,75.9,75.91,0.00,0.00,28.68,32.85,76.56,45.73,412.34,413.57,415.29,417.72,420.43,425.18,431.48,437.11,438.19,436.10,434.54,430.98,427.09,,2025-02-19 00:50:24,44,Exp003_R150_#2674_6381,19.26,16276,72.0,22.46,251142,24.28,37.85,321969,13.96,Stream 2 - R150
47577.68,6.00,945.00,945.04,4.00,239.10,239.28,990.00,408.05,450.00,408.05,450.0,100.01,75.9,75.88,0.00,0.00,28.67,32.54,76.56,45.85,413.48,414.64,416.37,418.89,421.61,426.29,432.64,438.30,439.38,437.28,435.59,432.04,428.10,,2025-02-19 00:55:28,44,Exp003_R150_#2674_6383,19.26,16144,72.0,22.46,252498,24.411,37.86,317423,13.763,Stream 2 - R150
47881.65,6.00,945.00,944.91,4.00,239.10,239.49,990.00,409.06,450.00,409.06,450.0,100.02,75.9,75.89,0.00,0.00,28.69,32.59,76.56,46.07,414.36,415.69,417.43,419.95,422.73,427.43,433.85,439.62,440.63,438.40,436.68,433.19,429.27,,2025-02-19 01:00:32,44,Exp003_R150_#2674_6384,19.26,15554,71.0,22.45,252009,24.363,37.84,328451,14.241,Stream 2 - R150
48185.66,6.00,945.00,944.97,4.00,239.10,239.52,990.00,410.08,450.00,410.08,450.0,100.03,75.9,75.90,0.00,0.00,28.69,32.97,76.56,46.25,415.51,416.84,418.59,421.01,423.81,428.62,435.05,440.86,441.82,439.55,437.90,434.25,430.36,,2025-02-19 01:05:36,44,Exp003_R150_#2674_6386,19.25,15718,71.0,22.44,251780,24.341,37.84,330731,14.34,Stream 2 - R150
48489.66,6.00,945.00,944.94,4.00,239.10,239.22,990.00,411.09,450.00,411.09,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.66,76.56,46.54,416.65,417.88,419.68,422.14,425.00,429.69,436.19,442.04,442.98,440.68,438.98,435.34,431.37,,2025-02-19 01:10:40,44,Exp003_R150_#2674_6388,19.26,15608,71.0,22.45,251217,24.287,37.84,335102,14.53,Stream 2 - R150
48793.75,6.00,945.00,945.01,4.00,239.10,239.49,990.00,412.1,450.00,412.1,450.0,100.02,75.9,75.89,0.00,0.00,28.69,32.76,76.56,46.50,417.63,418.87,420.64,423.20,425.99,430.81,437.33,443.13,444.11,441.80,440.04,436.41,432.41,,2025-02-19 01:15:44,44,Exp003_R150_#2674_6389,19.26,15694,71.0,22.45,251815,24.345,37.86,325960,14.133,Stream 2 - R150
49097.64,6.00,945.00,945.0,4.00,239.10,239.54,990.00,413.11,450.00,413.11,450.0,100.01,75.9,75.91,0.00,0.00,28.70,32.45,76.56,46.19,418.66,419.95,421.73,424.29,427.16,431.97,438.55,444.41,445.30,442.93,441.07,437.59,433.64,,2025-02-19 01:20:48,44,Exp003_R150_#2674_6391,19.26,15719,71.0,22.44,252067,24.369,37.85,328166,14.229,Stream 2 - R150
49401.61,6.00,945.00,944.91,4.00,239.10,239.37,990.00,414.13,450.00,414.13,450.0,100.01,75.9,75.88,0.00,0.00,28.68,32.33,76.56,46.67,419.71,420.94,422.75,425.31,428.21,433.15,439.72,445.62,446.49,444.10,442.28,438.65,434.63,,2025-02-19 01:25:52,44,Exp003_R150_#2674_6393,19.25,15941,71.0,22.43,250990,24.265,37.85,332020,14.396,Stream 2 - R150
49705.73,6.00,945.00,944.96,4.00,239.10,239.33,990.00,415.14,450.00,415.14,450.0,100.01,75.9,75.91,0.00,0.00,28.68,32.65,76.56,46.91,420.82,422.08,423.85,426.39,429.29,434.31,440.93,446.84,447.70,445.27,443.44,439.77,435.75,,2025-02-19 01:30:56,44,Exp003_R150_#2674_6394,19.25,15848,71.0,22.43,250343,24.202,37.84,335434,14.544,Stream 2 - R150
50009.73,6.00,945.00,944.99,4.00,239.10,239.33,990.00,416.16,450.00,416.16,450.0,100.03,75.9,75.92,0.00,0.00,28.68,33.06,76.56,46.49,421.87,423.11,424.90,427.49,430.33,435.45,442.15,447.96,448.91,446.30,444.39,440.81,436.81,,2025-02-19 01:36:00,44,Exp003_R150_#2674_6396,19.25,15848,71.0,22.43,250291,24.197,37.85,337130,14.618,Stream 2 - R150
50313.72,6.00,945.00,945.12,4.00,239.10,239.38,990.00,417.17,450.00,417.17,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.53,76.55,46.46,422.94,424.18,425.99,428.51,431.52,436.49,443.27,449.16,450.06,447.36,445.42,441.79,437.75,,2025-02-19 01:41:04,44,Exp003_R150_#2674_6398,19.25,15942,71.0,22.43,250807,24.247,37.83,345594,14.985,Stream 2 - R150
50617.61,6.00,945.00,945.09,4.00,239.10,239.44,990.00,418.18,450.00,418.18,450.0,100.03,75.9,75.88,0.00,0.00,28.69,32.84,76.56,46.71,423.90,425.16,427.01,429.58,432.56,437.63,444.35,450.36,451.16,448.48,446.53,442.88,438.83,,2025-02-19 01:46:08,44,Exp003_R150_#2674_6399,19.25,15933,71.0,22.43,249453,24.116,37.84,343718,14.903,Stream 2 - R150
50921.64,6.00,945.00,945.1,4.00,239.10,239.43,990.00,419.2,450.00,419.2,450.0,100.01,75.9,75.93,0.00,0.00,28.69,32.89,76.55,47.09,424.91,426.28,428.09,430.65,433.52,438.73,445.51,451.51,452.29,449.58,447.58,443.92,439.92,,2025-02-19 01:51:12,44,Exp003_R150_#2674_6401,19.25,15868,71.0,22.42,250605,24.228,37.83,348603,15.115,Stream 2 - R150
51225.7,6.00,945.00,945.11,4.00,239.10,239.29,990.00,420.21,450.00,420.21,450.0,100.02,75.9,75.92,0.00,0.00,28.68,32.53,76.55,46.87,426.01,427.32,429.17,431.73,434.65,439.80,446.63,452.61,453.34,450.65,448.63,444.91,440.84,,2025-02-19 01:56:16,44,Exp003_R150_#2674_6403,19.25,15876,71.0,22.42,251273,24.292,37.83,345500,14.981,Stream 2 - R150
51529.63,6.00,945.00,944.94,4.00,239.10,239.41,990.00,421.22,450.00,421.22,450.0,100.0,75.9,75.89,0.00,0.00,28.68,32.39,76.55,47.26,427.01,428.37,430.20,432.78,435.77,440.91,447.76,453.82,454.48,451.75,449.67,445.93,441.94,,2025-02-19 02:01:20,44,Exp003_R150_#2674_6405,19.26,15428,70.0,22.42,250619,24.229,37.85,342558,14.853,Stream 2 - R150
51833.69,6.00,945.00,945.05,4.00,239.10,239.33,990.00,422.23,450.00,422.23,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.66,76.55,46.90,428.08,429.37,431.22,433.87,436.84,442.04,448.92,454.90,455.57,452.75,450.68,447.02,442.94,,2025-02-19 02:06:24,44,Exp003_R150_#2674_6406,19.25,15378,70.0,22.42,250278,24.196,37.79,352190,15.271,Stream 2 - R150
52137.69,6.00,945.00,944.95,4.00,239.10,239.38,990.00,423.25,450.00,423.25,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.21,76.55,48.31,429.06,430.45,432.30,434.92,437.90,443.16,450.04,456.01,456.62,453.82,451.76,448.04,443.94,,2025-02-19 02:11:28,44,Exp003_R150_#2674_6408,19.26,15434,70.0,22.41,250438,24.211,37.81,344792,14.95,Stream 2 - R150
52441.68,6.00,945.00,945.0,4.00,239.10,239.41,990.00,424.26,450.00,424.26,450.0,100.0,75.9,75.89,0.00,0.00,28.68,33.03,76.55,48.07,430.15,431.48,433.34,435.98,439.05,444.15,451.08,457.09,457.71,454.87,452.74,448.98,444.95,,2025-02-19 02:16:32,44,Exp003_R150_#2674_6410,19.26,15517,70.0,22.41,248676,24.041,37.79,354725,15.381,Stream 2 - R150
52745.68,6.00,945.00,944.97,4.00,239.10,239.53,990.00,425.28,450.00,425.28,450.0,100.0,75.9,75.88,0.00,0.00,28.69,32.28,76.55,48.10,431.17,432.53,434.35,437.02,440.00,445.29,452.20,458.28,458.84,455.89,453.74,450.00,445.93,,2025-02-19 02:21:36,44,Exp003_R150_#2674_6411,19.26,15528,70.0,22.41,250137,24.182,37.81,346796,15.037,Stream 2 - R150
53049.59,6.00,945.00,944.91,4.00,239.10,239.36,990.00,426.29,450.00,426.29,450.0,100.02,75.9,75.93,0.00,0.00,28.68,33.10,76.55,49.69,432.15,433.51,435.38,438.01,441.06,446.31,453.27,459.28,459.84,456.86,454.74,451.04,447.03,,2025-02-19 02:26:40,44,Exp003_R150_#2674_6413,19.25,16013,71.0,22.4,249973,24.167,37.79,356718,15.467,Stream 2 - R150
53353.68,6.00,945.00,945.04,4.00,239.10,239.39,990.00,427.3,450.00,427.3,450.0,99.99,75.9,75.91,0.00,0.00,28.68,32.40,76.55,52.26,433.28,434.57,436.45,439.08,442.15,447.38,454.35,460.40,460.98,457.95,455.70,452.03,447.95,,2025-02-19 02:31:44,44,Exp003_R150_#2674_6415,19.25,15679,71.0,22.4,249846,24.154,37.79,357805,15.514,Stream 2 - R150
53657.68,6.00,945.00,944.98,4.00,239.10,239.31,990.00,428.32,450.00,428.32,450.0,100.01,75.9,75.89,0.00,0.00,28.68,32.84,76.55,64.11,434.23,435.55,437.43,440.10,443.12,448.45,455.42,461.51,462.04,458.90,456.70,453.04,448.98,,2025-02-19 02:36:48,44,Exp003_R150_#2674_6416,19.25,15957,71.0,22.39,249770,24.147,37.79,359194,15.574,Stream 2 - R150
53961.77,6.00,945.00,945.06,4.00,239.10,239.4,990.00,429.33,450.00,429.33,450.0,100.0,75.9,75.88,0.00,0.00,28.68,32.70,76.55,53.05,435.26,436.60,438.50,441.14,444.19,449.57,456.59,462.63,463.07,459.91,457.71,454.03,449.99,,2025-02-19 02:41:52,44,Exp003_R150_#2674_6418,19.25,15991,71.0,22.39,250513,24.219,37.81,350056,15.178,Stream 2 - R150
54265.7,6.00,945.00,944.97,4.00,239.10,239.42,990.00,430.34,450.00,430.34,450.0,100.03,75.9,75.89,0.00,0.00,28.69,33.08,76.55,55.52,436.35,437.63,439.47,442.25,445.27,450.55,457.56,463.55,464.04,460.92,458.64,454.98,450.90,,2025-02-19 02:46:56,44,Exp003_R150_#2674_6420,19.25,15971,71.0,22.39,249666,24.137,37.79,360243,15.62,Stream 2 - R150
54569.7,6.00,945.00,945.09,4.00,239.10,239.42,990.00,431.36,450.00,431.36,450.0,100.01,75.9,75.89,0.00,0.00,28.69,32.62,76.55,48.75,437.34,438.62,440.51,443.18,446.26,451.72,458.69,464.68,465.11,461.93,459.68,455.91,451.92,,2025-02-19 02:52:00,44,Exp003_R150_#2674_6421,19.25,15990,71.0,22.39,248538,24.028,37.8,356747,15.468,Stream 2 - R150
54873.7,6.00,945.00,944.97,4.00,239.10,239.23,990.00,432.37,450.00,432.37,450.0,100.02,75.9,75.92,0.00,0.00,28.67,32.72,76.55,47.85,438.42,439.67,441.57,444.30,447.35,452.72,459.74,465.85,466.17,462.89,460.57,456.88,452.85,,2025-02-19 02:57:04,44,Exp003_R150_#2674_6423,19.25,15988,71.0,22.38,249662,24.136,37.79,360603,15.635,Stream 2 - R150
55177.65,6.00,945.00,945.04,4.00,239.10,239.45,990.00,433.38,450.00,433.38,450.0,100.02,75.9,75.92,0.00,0.00,28.69,33.07,76.55,47.70,439.36,440.63,442.52,445.23,448.34,453.72,460.79,466.83,467.15,463.89,461.63,457.85,453.88,,2025-02-19 03:02:08,44,Exp003_R150_#2674_6425,19.25,15790,71.0,22.38,249927,24.162,37.8,359004,15.566,Stream 2 - R150
55481.68,6.00,945.00,945.05,4.00,239.10,239.34,990.00,434.4,450.00,434.4,450.0,100.0,75.9,75.89,0.00,0.00,28.68,32.32,76.55,49.02,440.38,441.67,443.55,446.23,449.35,454.76,461.80,467.77,468.11,464.91,462.56,458.80,454.77,,2025-02-19 03:07:12,44,Exp003_R150_#2674_6426,19.25,15221,70.0,22.38,249375,24.109,37.79,362192,15.704,Stream 2 - R150
55785.74,6.00,945.00,944.96,4.00,239.10,239.54,990.00,435.41,450.00,435.41,450.0,100.02,75.9,75.89,0.00,0.00,28.69,33.08,76.55,48.25,441.40,442.76,444.64,447.30,450.39,455.77,462.85,468.83,469.13,465.76,463.46,459.71,455.74,,2025-02-19 03:12:16,44,Exp003_R150_#2674_6428,19.25,15809,71.0,22.38,249672,24.137,37.8,360610,15.636,Stream 2 - R150
56089.66,6.00,945.00,945.09,4.00,239.10,239.41,990.00,436.42,450.00,436.42,450.0,100.02,75.9,75.91,0.00,0.00,28.69,32.71,76.55,46.89,442.35,443.72,445.60,448.35,451.50,456.78,463.87,469.85,470.11,466.82,464.41,460.64,456.63,,2025-02-19 03:17:20,44,Exp003_R150_#2674_6430,19.25,15800,71.0,22.37,250476,24.215,37.81,353219,15.315,Stream 2 - R150
56393.67,6.00,945.00,945.11,4.00,239.10,239.38,990.00,437.44,450.00,437.44,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.25,76.55,47.66,443.39,444.75,446.65,449.35,452.39,457.81,464.87,470.94,471.16,467.70,465.34,461.64,457.63,,2025-02-19 03:22:24,44,Exp003_R150_#2674_6432,19.25,15843,71.0,22.37,249840,24.154,37.81,351083,15.223,Stream 2 - R150
56697.67,6.00,945.00,944.98,4.00,239.10,239.48,990.00,438.45,450.00,438.45,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.58,76.55,47.83,444.32,445.79,447.69,450.36,453.44,458.83,465.92,471.94,472.13,468.69,466.26,462.47,458.48,,2025-02-19 03:27:28,44,Exp003_R150_#2674_6433,19.25,15226,70.0,22.37,249298,24.101,37.79,361696,15.683,Stream 2 - R150
57001.59,6.00,945.00,944.97,4.00,239.10,239.29,990.00,439.46,450.00,439.46,450.0,100.02,75.9,75.88,0.00,0.00,28.67,32.82,76.55,47.75,445.51,446.78,448.66,451.38,454.47,459.94,466.96,472.98,473.08,469.58,467.24,463.55,459.55,,2025-02-19 03:32:32,44,Exp003_R150_#2674_6435,19.25,15255,70.0,22.36,249117,24.084,37.8,361613,15.679,Stream 2 - R150
57305.71,6.00,945.00,944.98,4.00,239.10,239.4,990.00,440.48,450.00,440.48,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.81,76.54,47.80,446.49,447.76,449.65,452.41,455.54,460.86,467.93,473.90,474.07,470.58,468.16,464.49,460.50,,2025-02-19 03:37:36,44,Exp003_R150_#2674_6437,19.25,15289,70.0,22.36,249268,24.098,37.81,360946,15.65,Stream 2 - R150
57609.64,6.00,945.00,945.03,4.00,239.10,239.33,990.00,441.49,450.00,441.49,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.18,76.55,47.76,447.43,448.72,450.65,453.33,456.49,461.89,468.96,474.95,475.04,471.44,469.02,465.35,461.40,,2025-02-19 03:42:40,44,Exp003_R150_#2674_6438,19.25,15456,70.0,22.35,249823,24.152,37.83,349966,15.174,Stream 2 - R150
57913.72,6.00,945.00,944.88,4.00,239.10,239.33,990.00,442.5,450.00,442.5,450.0,100.01,75.9,75.88,0.00,0.00,28.68,32.61,76.54,47.63,448.44,449.76,451.65,454.35,457.43,462.89,469.98,475.92,475.99,472.41,469.98,466.21,462.28,,2025-02-19 03:47:44,44,Exp003_R150_#2674_6440,19.25,15518,70.0,22.35,250518,24.219,37.82,354198,15.358,Stream 2 - R150
58217.62,6.00,945.00,945.12,4.00,239.10,239.36,990.00,443.51,450.00,443.51,450.0,100.01,75.9,75.88,0.00,0.00,28.68,32.54,76.54,48.70,449.48,450.76,452.67,455.37,458.50,463.86,471.00,476.88,476.96,473.27,470.81,467.21,463.28,,2025-02-19 03:52:48,44,Exp003_R150_#2674_6442,19.25,15446,70.0,22.34,250341,24.202,37.82,350415,15.194,Stream 2 - R150
58521.62,6.00,945.00,945.01,4.00,239.10,239.47,990.00,444.53,450.00,444.53,450.0,100.01,75.9,75.89,0.00,0.00,28.69,32.78,76.54,49.66,450.45,451.74,453.59,456.37,459.47,464.97,472.01,477.94,477.86,474.25,471.80,468.02,464.13,,2025-02-19 03:57:52,44,Exp003_R150_#2674_6443,19.25,15508,70.0,22.34,247635,23.94,37.8,360171,15.617,Stream 2 - R150
