RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
58945.5,6.00,945.00,945.22,4.00,242.70,242.64,990.00,350.0,350.00,350.0,350.0,99.96,72.3,72.30,0.00,0.00,28.66,29.99,78.30,352.10,352.92,354.85,354.97,356.48,357.22,358.07,360.62,362.53,365.22,366.22,366.79,364.48,362.68,,2025-04-23 22:50:47,212,Exp003_R150_#2674_30654,18.42,17159,74.0,21.79,227279,21.973,38.23,112370,4.872,Stream 2 - R150
59249.48,6.00,945.00,944.7,4.00,242.70,242.71,990.00,350.0,350.00,350.0,350.0,99.92,72.3,72.31,0.00,0.00,28.66,31.57,78.29,352.00,352.89,354.85,354.93,356.45,357.18,357.99,360.54,362.51,365.12,366.12,366.70,364.43,362.72,,2025-04-23 22:55:51,212,Exp003_R150_#2674_30656,18.42,17602,75.0,21.79,227498,21.994,38.22,111852,4.85,Stream 2 - R150
59555.29,6.00,945.00,944.84,4.00,242.70,242.79,990.00,349.99,350.00,349.99,350.0,99.94,72.3,72.30,0.00,0.00,28.67,30.74,78.30,352.08,352.97,354.78,354.91,356.35,357.14,357.93,360.46,362.51,365.08,366.05,366.63,364.39,362.65,,2025-04-23 23:00:57,212,Exp003_R150_#2674_30658,18.42,17608,75.0,21.79,227541,21.998,38.22,111797,4.847,Stream 2 - R150
59857.56,6.00,945.00,944.92,4.00,242.70,242.53,990.00,350.0,350.00,350.0,350.0,99.95,72.3,72.29,0.00,0.00,28.65,30.72,78.29,352.12,352.93,354.85,355.01,356.42,357.19,357.96,360.47,362.34,365.10,366.11,366.68,364.43,362.69,,2025-04-23 23:05:59,212,Exp003_R150_#2674_30661,18.43,17242,74.0,21.8,227764,22.019,38.23,111847,4.85,Stream 2 - R150
60161.56,6.00,945.00,945.28,4.00,242.70,242.68,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.30,0.00,0.00,28.66,30.02,78.28,352.21,352.97,354.81,354.92,356.47,357.21,357.99,360.55,362.44,365.12,366.12,366.71,364.45,362.70,,2025-04-23 23:11:03,212,Exp003_R150_#2674_30663,18.43,17322,74.0,21.8,227959,22.038,38.24,112171,4.864,Stream 2 - R150
60465.55,6.00,945.00,944.76,4.00,242.70,242.59,990.00,350.0,350.00,350.0,350.0,99.94,72.3,72.30,0.00,0.00,28.65,31.07,78.30,352.15,352.88,354.81,354.90,356.41,357.16,357.97,360.52,362.30,365.14,366.08,366.67,364.34,362.61,,2025-04-23 23:16:07,212,Exp003_R150_#2674_30665,18.43,17404,75.0,21.8,228005,22.043,38.25,111842,4.849,Stream 2 - R150
60771.33,6.00,945.00,945.06,4.00,242.70,242.54,990.00,350.0,350.00,350.0,350.0,99.92,72.3,72.28,0.00,0.00,28.65,30.64,78.28,352.22,352.97,354.85,355.01,356.31,357.09,358.01,360.55,362.35,365.07,366.07,366.65,364.43,362.68,,2025-04-23 23:21:13,212,Exp003_R150_#2674_30668,18.42,17595,75.0,21.79,227682,22.011,38.25,111762,4.846,Stream 2 - R150
61073.55,6.00,945.00,944.57,4.00,242.70,242.75,990.00,350.0,350.00,350.0,350.0,99.9,72.3,72.33,0.00,0.00,28.67,32.66,78.31,352.09,352.87,354.77,354.89,356.42,357.13,357.92,360.44,362.45,365.07,366.00,366.54,364.29,362.58,,2025-04-23 23:26:15,212,Exp003_R150_#2674_30670,18.42,17356,74.0,21.79,227583,22.002,38.19,111666,4.842,Stream 2 - R150
61377.53,6.00,945.00,945.31,4.00,242.70,242.6,990.00,350.0,350.00,350.0,350.0,99.95,72.3,72.29,0.00,0.00,28.66,29.47,78.28,352.11,352.90,354.84,354.97,356.40,357.09,357.92,360.47,362.51,365.13,365.99,366.56,364.32,362.58,,2025-04-23 23:31:19,212,Exp003_R150_#2674_30672,18.42,17608,75.0,21.79,228336,22.075,38.21,111409,4.831,Stream 2 - R150
61681.53,6.00,945.00,944.7,4.00,242.70,242.79,990.00,350.0,350.00,350.0,350.0,99.94,72.3,72.31,0.00,0.00,28.67,31.23,78.30,352.16,353.00,354.83,354.99,356.39,357.16,357.88,360.44,362.47,365.10,366.02,366.57,364.26,362.58,,2025-04-23 23:36:23,212,Exp003_R150_#2674_30675,18.42,17629,75.0,21.79,227696,22.013,38.2,111624,4.84,Stream 2 - R150
61989.3,6.00,945.00,944.83,4.00,242.70,242.66,990.00,349.99,350.00,349.99,350.0,99.93,72.3,72.29,0.00,0.00,28.66,30.75,78.28,352.12,352.88,354.79,354.95,356.41,357.18,357.82,360.34,362.44,365.06,366.04,366.59,364.20,362.47,,2025-04-23 23:41:31,212,Exp003_R150_#2674_30677,18.42,17160,74.0,21.8,228110,22.053,38.2,111594,4.839,Stream 2 - R150
62289.55,6.00,945.00,945.02,4.00,242.70,242.59,990.00,350.0,350.00,350.0,350.0,99.96,72.3,72.30,0.00,0.00,28.65,30.46,78.30,352.16,352.96,354.83,355.02,356.38,357.10,357.85,360.35,362.43,365.09,365.94,366.47,364.32,362.61,,2025-04-23 23:46:31,212,Exp003_R150_#2674_30679,18.43,17281,74.0,21.8,228643,22.104,38.21,111331,4.827,Stream 2 - R150
62593.55,6.00,945.00,945.01,4.00,242.70,242.58,990.00,350.0,350.00,350.0,350.0,99.94,72.3,72.30,0.00,0.00,28.65,30.74,78.31,352.14,352.94,354.79,354.98,356.45,357.20,357.89,360.39,362.43,365.06,366.02,366.59,364.33,362.56,,2025-04-23 23:51:35,212,Exp003_R150_#2674_30682,18.43,17179,74.0,21.8,228434,22.084,38.21,111234,4.823,Stream 2 - R150
62897.53,6.00,945.00,944.87,4.00,242.70,242.66,990.00,349.99,350.00,349.99,350.0,99.88,72.3,72.31,0.00,0.00,28.66,31.38,78.28,352.15,352.94,354.87,355.01,356.45,357.19,357.87,360.43,362.41,364.99,365.93,366.48,364.20,362.50,,2025-04-23 23:56:39,212,Exp003_R150_#2674_30684,18.43,17183,74.0,21.8,228750,22.115,38.21,111817,4.848,Stream 2 - R150
63203.25,6.00,945.00,944.87,4.00,242.70,242.67,990.00,350.0,350.00,350.0,350.0,99.89,72.3,72.31,0.00,0.00,28.66,30.89,78.27,352.09,352.92,354.87,354.98,356.37,357.13,357.88,360.42,362.54,365.13,365.93,366.49,364.23,362.49,,2025-04-24 00:01:45,212,Exp003_R150_#2674_30686,18.43,17224,74.0,21.8,228742,22.114,38.21,111119,4.818,Stream 2 - R150
63505.58,6.00,945.00,944.99,4.00,242.70,242.68,990.00,350.0,350.00,350.0,350.0,99.93,72.3,72.30,0.00,0.00,28.66,30.74,78.29,352.26,352.99,354.82,354.95,356.43,357.19,357.80,360.35,362.26,365.05,365.87,366.43,364.12,362.41,,2025-04-24 00:06:47,212,Exp003_R150_#2674_30689,18.43,17309,74.0,21.8,228842,22.124,38.21,111577,4.838,Stream 2 - R150
63809.52,6.00,945.00,945.08,4.00,242.70,242.68,990.00,350.0,350.00,350.0,350.0,99.84,72.3,72.30,0.00,0.00,28.66,30.72,78.24,352.10,352.91,354.74,354.91,356.40,357.13,357.85,360.35,362.37,365.02,365.94,366.45,364.18,362.49,,2025-04-24 00:11:51,212,Exp003_R150_#2674_30691,18.43,17337,74.0,21.8,229038,22.143,38.22,111812,4.848,Stream 2 - R150
64113.57,6.00,945.00,945.09,4.00,242.70,242.65,990.00,350.0,350.00,350.0,350.0,99.94,72.3,72.30,0.00,0.00,28.66,30.44,78.30,352.24,353.00,354.77,354.94,356.43,357.21,357.77,360.29,362.32,365.01,365.90,366.43,364.14,362.45,,2025-04-24 00:16:55,212,Exp003_R150_#2674_30693,18.43,17355,74.0,21.81,229075,22.146,38.22,111049,4.815,Stream 2 - R150
64419.32,6.00,945.00,944.84,4.00,242.70,242.74,990.00,350.0,350.00,350.0,350.0,99.96,72.3,72.29,0.00,0.00,28.66,30.33,78.31,352.20,353.02,354.82,354.99,356.33,357.08,357.88,360.37,362.27,365.01,365.91,366.43,364.13,362.43,,2025-04-24 00:22:01,212,Exp003_R150_#2674_30696,18.42,17549,75.0,21.8,228896,22.129,38.22,111710,4.844,Stream 2 - R150
64721.56,6.00,945.00,944.87,4.00,242.70,242.71,990.00,350.0,350.00,350.0,350.0,99.88,72.3,72.30,0.00,0.00,28.66,31.18,78.28,352.16,352.98,354.85,354.97,356.40,357.10,357.83,360.34,362.44,364.98,365.90,366.43,364.09,362.40,,2025-04-24 00:27:03,212,Exp003_R150_#2674_30698,18.42,17480,75.0,21.79,228646,22.105,38.22,111443,4.832,Stream 2 - R150
65025.55,6.00,945.00,945.05,4.00,242.70,242.66,990.00,349.99,350.00,349.99,350.0,99.86,72.3,72.30,0.00,0.00,28.66,30.75,78.25,352.20,352.97,354.79,354.92,356.32,357.11,357.83,360.35,362.32,365.03,365.92,366.43,364.07,362.37,,2025-04-24 00:32:07,212,Exp003_R150_#2674_30700,18.42,17562,75.0,21.8,228963,22.135,38.23,111563,4.837,Stream 2 - R150
65329.58,6.00,945.00,945.26,4.00,242.70,242.66,990.00,350.0,350.00,350.0,350.0,99.93,72.3,72.29,0.00,0.00,28.66,29.98,78.29,352.18,352.92,354.78,354.91,356.40,357.15,357.86,360.39,362.31,364.99,365.95,366.46,364.08,362.38,,2025-04-24 00:37:11,212,Exp003_R150_#2674_30703,18.42,17547,75.0,21.8,228912,22.13,38.23,110912,4.809,Stream 2 - R150
65635.29,6.00,945.00,945.32,4.00,242.70,242.67,990.00,350.0,350.00,350.0,350.0,99.97,72.3,72.28,0.00,0.00,28.66,29.26,78.31,352.10,352.91,354.82,354.95,356.42,357.11,357.77,360.33,362.51,364.99,365.86,366.37,364.08,362.39,,2025-04-24 00:42:17,212,Exp003_R150_#2674_30705,18.42,17517,75.0,21.8,228871,22.126,38.23,111503,4.835,Stream 2 - R150
65937.56,6.00,945.00,944.8,4.00,242.70,242.71,990.00,350.0,350.00,350.0,350.0,99.89,72.3,72.30,0.00,0.00,28.66,30.90,78.26,352.10,352.89,354.81,354.96,356.40,357.20,357.81,360.31,362.35,364.91,365.82,366.34,364.11,362.40,,2025-04-24 00:47:19,212,Exp003_R150_#2674_30707,18.42,17582,75.0,21.8,229005,22.139,38.23,111175,4.82,Stream 2 - R150
66241.56,6.00,945.00,944.91,4.00,242.70,242.69,990.00,350.0,350.00,350.0,350.0,99.87,72.3,72.30,0.00,0.00,28.66,31.01,78.26,352.10,352.83,354.83,354.93,356.43,357.21,357.79,360.33,362.23,364.89,365.80,366.30,364.04,362.37,,2025-04-24 00:52:23,212,Exp003_R150_#2674_30710,18.42,17593,75.0,21.8,229507,22.188,38.23,110931,4.81,Stream 2 - R150
66545.77,6.00,945.00,944.83,4.00,242.70,242.67,990.00,350.0,350.00,350.0,350.0,99.89,72.3,72.30,0.00,0.00,28.66,31.23,78.28,352.13,352.90,354.78,354.93,356.43,357.16,357.75,360.29,362.16,364.86,365.81,366.28,364.05,362.38,,2025-04-24 00:57:27,212,Exp003_R150_#2674_30712,18.42,17592,75.0,21.8,229472,22.185,38.23,111431,4.832,Stream 2 - R150
66851.19,6.00,945.00,945.02,4.00,242.70,242.67,990.00,350.0,350.00,350.0,350.0,99.9,72.3,72.30,0.00,0.00,28.66,30.47,78.28,352.14,352.91,354.80,354.94,356.37,357.07,357.83,360.39,362.37,364.94,365.88,366.38,364.06,362.39,,2025-04-24 01:02:33,212,Exp003_R150_#2674_30715,18.42,17597,75.0,21.8,229516,22.189,38.23,111498,4.834,Stream 2 - R150
67153.53,6.00,945.00,945.11,4.00,242.70,242.57,990.00,350.0,350.00,350.0,350.0,99.9,72.3,72.30,0.00,0.00,28.65,30.63,78.28,352.11,352.88,354.80,354.93,356.39,357.09,357.84,360.36,362.27,364.86,365.75,366.25,363.98,362.29,,2025-04-24 01:07:35,212,Exp003_R150_#2674_30717,18.42,17602,75.0,21.8,229687,22.205,38.23,110715,4.801,Stream 2 - R150
67457.53,6.00,945.00,945.06,4.00,242.70,242.51,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.30,0.00,0.00,28.65,30.79,78.29,352.11,352.88,354.78,354.95,356.40,357.16,357.85,360.38,362.16,364.83,365.71,366.18,363.95,362.30,,2025-04-24 01:12:39,212,Exp003_R150_#2674_30719,18.43,17140,74.0,21.8,229583,22.195,38.23,111303,4.826,Stream 2 - R150
67761.53,6.00,945.00,945.2,4.00,242.70,242.62,990.00,350.0,350.00,350.0,350.0,99.96,72.3,72.29,0.00,0.00,28.66,29.94,78.32,352.10,352.90,354.80,354.92,356.38,357.15,357.82,360.32,362.10,364.80,365.76,366.23,364.01,362.36,,2025-04-24 01:17:43,212,Exp003_R150_#2674_30722,18.42,17589,75.0,21.8,229502,22.187,38.22,110922,4.809,Stream 2 - R150
68067.4,6.00,945.00,945.0,4.00,242.70,242.79,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.29,0.00,0.00,28.67,30.50,78.29,352.22,352.97,354.75,354.91,356.31,357.04,357.84,360.32,362.28,364.84,365.73,366.23,363.95,362.30,,2025-04-24 01:22:49,212,Exp003_R150_#2674_30724,18.42,17310,74.0,21.79,229404,22.178,38.22,111064,4.816,Stream 2 - R150
68369.51,6.00,945.00,944.75,4.00,242.70,242.97,990.00,350.0,350.00,350.0,350.0,99.92,72.3,72.30,0.00,0.00,28.68,31.03,78.29,352.06,352.87,354.79,354.86,356.36,357.09,357.82,360.33,362.20,364.87,365.72,366.21,363.94,362.26,,2025-04-24 01:27:51,212,Exp003_R150_#2674_30726,18.42,17582,75.0,21.8,229903,22.226,38.22,111316,4.827,Stream 2 - R150
68673.54,6.00,945.00,944.84,4.00,242.70,242.54,990.00,350.0,350.00,350.0,350.0,99.86,72.3,72.30,0.00,0.00,28.65,31.40,78.26,352.16,352.90,354.78,354.92,356.30,357.06,357.85,360.36,362.08,364.80,365.68,366.15,363.98,362.29,,2025-04-24 01:32:55,212,Exp003_R150_#2674_30729,18.42,17589,75.0,21.8,230115,22.247,38.22,111194,4.821,Stream 2 - R150
68977.59,6.00,945.00,945.1,4.00,242.70,242.59,990.00,350.0,350.00,350.0,350.0,99.88,72.3,72.30,0.00,0.00,28.65,30.57,78.27,352.16,352.95,354.78,354.94,356.35,357.06,357.78,360.31,362.16,364.79,365.71,366.18,363.89,362.25,,2025-04-24 01:37:59,212,Exp003_R150_#2674_30731,18.43,17155,74.0,21.81,230092,22.244,38.22,111313,4.826,Stream 2 - R150
69283.21,6.00,945.00,944.98,4.00,242.70,242.58,990.00,350.0,350.00,350.0,350.0,99.85,72.3,72.30,0.00,0.00,28.65,31.20,78.26,352.16,352.92,354.77,354.92,356.35,357.05,357.82,360.30,362.16,364.80,365.66,366.14,363.92,362.26,,2025-04-24 01:43:05,212,Exp003_R150_#2674_30733,18.42,17593,75.0,21.8,230033,22.239,38.23,111182,4.821,Stream 2 - R150
69585.51,6.00,945.00,945.54,4.00,242.70,242.45,990.00,350.0,350.00,350.0,350.0,99.93,72.3,72.29,0.00,0.00,28.64,29.22,78.30,352.18,352.90,354.78,354.93,356.32,357.05,357.84,360.34,362.31,364.90,365.74,366.20,363.90,362.24,,2025-04-24 01:48:07,212,Exp003_R150_#2674_30736,18.43,17249,74.0,21.81,230357,22.27,38.24,110777,4.803,Stream 2 - R150
69889.51,6.00,945.00,944.83,4.00,242.70,242.69,990.00,350.0,350.00,350.0,350.0,99.87,72.3,72.30,0.00,0.00,28.66,31.02,78.26,352.09,352.93,354.75,354.94,356.35,357.09,357.80,360.29,362.12,364.79,365.65,366.12,363.78,362.09,,2025-04-24 01:53:11,212,Exp003_R150_#2674_30738,18.43,17295,74.0,21.81,230425,22.277,38.24,110586,4.795,Stream 2 - R150
70193.51,6.00,945.00,945.45,4.00,242.70,242.61,990.00,350.0,350.00,350.0,350.0,99.95,72.3,72.31,0.00,0.00,28.66,29.54,78.32,352.12,352.89,354.81,354.98,356.33,357.09,357.78,360.28,362.24,364.82,365.68,366.14,363.84,362.16,,2025-04-24 01:58:15,212,Exp003_R150_#2674_30740,18.43,17345,74.0,21.81,230342,22.269,38.24,110807,4.805,Stream 2 - R150
70499.32,6.00,945.00,944.77,4.00,242.70,242.57,990.00,350.0,350.00,350.0,350.0,99.95,72.3,72.30,0.00,0.00,28.65,30.93,78.31,352.03,352.86,354.72,354.86,356.29,357.00,357.80,360.26,362.20,364.81,365.73,366.16,363.90,362.21,,2025-04-24 02:03:21,212,Exp003_R150_#2674_30743,18.43,17320,74.0,21.81,230527,22.286,38.24,110480,4.79,Stream 2 - R150
70801.55,6.00,945.00,944.79,4.00,242.70,242.47,990.00,350.0,350.00,350.0,350.0,99.92,72.3,72.30,0.00,0.00,28.64,31.01,78.29,352.09,352.98,354.73,354.87,356.32,357.04,357.79,360.24,362.07,364.71,365.66,366.11,363.86,362.16,,2025-04-24 02:08:23,212,Exp003_R150_#2674_30745,18.43,17403,75.0,21.82,230650,22.298,38.25,110823,4.805,Stream 2 - R150
71105.48,6.00,945.00,945.05,4.00,242.70,242.51,990.00,350.0,350.00,350.0,350.0,99.88,72.3,72.30,0.00,0.00,28.65,30.72,78.28,352.02,352.88,354.76,354.91,356.36,357.14,357.79,360.23,362.06,364.72,365.67,366.13,363.85,362.20,,2025-04-24 02:13:27,212,Exp003_R150_#2674_30747,18.42,17581,75.0,21.81,230184,22.253,38.26,110847,4.806,Stream 2 - R150
71409.54,6.00,945.00,944.78,4.00,242.70,242.45,990.00,350.0,350.00,350.0,350.0,99.92,72.3,72.31,0.00,0.00,28.64,31.58,78.31,352.12,352.92,354.72,354.88,356.30,356.99,357.81,360.30,362.15,364.80,365.64,366.11,363.80,362.15,,2025-04-24 02:18:31,212,Exp003_R150_#2674_30750,18.42,17126,74.0,21.81,230368,22.271,38.26,110439,4.789,Stream 2 - R150
71715.23,6.00,945.00,945.21,4.00,242.70,242.64,990.00,350.0,350.00,350.0,350.0,99.95,72.3,72.30,0.00,0.00,28.66,30.54,78.33,352.18,353.00,354.81,354.98,356.34,357.07,357.77,360.26,362.18,364.81,365.71,366.15,363.79,362.13,,2025-04-24 02:23:37,212,Exp003_R150_#2674_30752,18.43,17198,74.0,21.81,230503,22.284,38.21,110942,4.81,Stream 2 - R150
72017.59,6.00,945.00,944.75,4.00,242.70,242.68,990.00,350.0,350.00,350.0,350.0,99.9,72.3,72.30,0.00,0.00,28.66,30.81,78.28,351.98,352.88,354.78,354.90,356.29,356.98,357.70,360.18,362.08,364.74,365.61,366.07,363.83,362.19,,2025-04-24 02:28:39,212,Exp003_R150_#2674_30754,18.43,17189,74.0,21.81,230844,22.317,38.21,110873,4.807,Stream 2 - R150
72321.52,6.00,945.00,944.98,4.00,242.70,242.55,990.00,350.0,350.00,350.0,350.0,99.94,72.3,72.30,0.00,0.00,28.65,31.00,78.31,352.08,352.91,354.71,354.85,356.28,357.01,357.77,360.24,362.10,364.73,365.56,366.00,363.86,362.18,,2025-04-24 02:33:43,212,Exp003_R150_#2674_30757,18.43,17148,74.0,21.81,230814,22.314,38.21,110652,4.798,Stream 2 - R150
72625.54,6.00,945.00,944.82,4.00,242.70,242.59,990.00,349.99,350.00,349.99,350.0,99.94,72.3,72.30,0.00,0.00,28.65,31.27,78.32,352.12,352.99,354.70,354.87,356.30,357.05,357.71,360.20,362.07,364.71,365.56,366.01,363.77,362.12,,2025-04-24 02:38:47,212,Exp003_R150_#2674_30759,18.43,17164,74.0,21.81,230860,22.319,38.21,110315,4.783,Stream 2 - R150
72931.26,6.00,945.00,944.84,4.00,242.70,242.69,990.00,350.0,350.00,350.0,350.0,99.89,72.3,72.30,0.00,0.00,28.66,30.88,78.29,352.08,353.02,354.73,354.88,356.26,356.98,357.67,360.11,362.11,364.70,365.59,366.04,363.83,362.18,,2025-04-24 02:43:53,212,Exp003_R150_#2674_30762,18.43,17251,74.0,21.81,230841,22.317,38.21,110767,4.803,Stream 2 - R150
73233.52,6.00,945.00,945.19,4.00,242.70,242.66,990.00,350.0,350.00,350.0,350.0,99.92,72.3,72.29,0.00,0.00,28.66,30.04,78.30,352.13,352.95,354.75,354.90,356.34,357.07,357.71,360.18,362.01,364.63,365.57,366.02,363.83,362.15,,2025-04-24 02:48:55,212,Exp003_R150_#2674_30764,18.43,17134,74.0,21.81,230794,22.312,38.2,110322,4.783,Stream 2 - R150
73537.52,6.00,945.00,945.23,4.00,242.70,242.61,990.00,350.0,350.00,350.0,350.0,99.9,72.3,72.30,0.00,0.00,28.66,30.21,78.28,352.11,352.94,354.68,354.84,356.35,357.09,357.73,360.24,362.11,364.72,365.56,366.01,363.73,362.08,,2025-04-24 02:53:59,212,Exp003_R150_#2674_30766,18.43,17152,74.0,21.81,230915,22.324,38.2,110227,4.779,Stream 2 - R150
73841.51,6.00,945.00,945.05,4.00,242.70,242.62,990.00,350.0,350.00,350.0,350.0,99.94,72.3,72.31,0.00,0.00,28.66,30.64,78.32,352.13,352.90,354.72,354.87,356.27,357.05,357.69,360.19,362.05,364.67,365.61,366.03,363.75,362.07,,2025-04-24 02:59:03,212,Exp003_R150_#2674_30769,18.43,17176,74.0,21.81,231003,22.333,38.2,110325,4.784,Stream 2 - R150
74147.29,6.00,945.00,944.62,4.00,242.70,242.62,990.00,350.0,350.00,350.0,350.0,99.92,72.3,72.31,0.00,0.00,28.65,32.21,78.32,352.15,352.99,354.71,354.88,356.26,357.00,357.68,360.17,362.02,364.67,365.52,365.95,363.73,362.07,,2025-04-24 03:04:09,212,Exp003_R150_#2674_30771,18.43,17147,74.0,21.81,230902,22.323,38.2,110587,4.795,Stream 2 - R150
74449.51,6.00,945.00,944.63,4.00,242.70,242.66,990.00,350.0,350.00,350.0,350.0,99.85,72.3,72.31,0.00,0.00,28.66,32.17,78.28,352.17,352.96,354.73,354.85,356.42,357.14,357.69,360.17,362.08,364.74,365.55,366.00,363.79,362.12,,2025-04-24 03:09:11,212,Exp003_R150_#2674_30773,18.43,17187,74.0,21.81,231124,22.344,38.2,110177,4.777,Stream 2 - R150
74753.52,6.00,945.00,945.4,4.00,242.70,242.6,990.00,350.0,350.00,350.0,350.0,99.94,72.3,72.29,0.00,0.00,28.66,29.54,78.32,352.06,352.98,354.70,354.84,356.29,357.00,357.71,360.19,362.08,364.76,365.60,366.00,363.76,362.10,,2025-04-24 03:14:15,212,Exp003_R150_#2674_30776,18.43,17221,74.0,21.81,231124,22.344,38.2,110237,4.78,Stream 2 - R150
75057.52,6.00,945.00,944.96,4.00,242.70,242.68,990.00,350.0,350.00,350.0,350.0,99.85,72.3,72.30,0.00,0.00,28.66,30.95,78.26,352.06,352.88,354.70,354.84,356.35,357.05,357.71,360.18,362.08,364.65,365.56,366.01,363.70,362.00,,2025-04-24 03:19:19,212,Exp003_R150_#2674_30778,18.43,17209,74.0,21.81,231031,22.335,38.2,110673,4.799,Stream 2 - R150
75363.28,6.00,945.00,945.07,4.00,242.70,242.62,990.00,350.0,350.00,350.0,350.0,99.9,72.3,72.30,0.00,0.00,28.66,30.65,78.29,351.99,352.83,354.72,354.84,356.26,357.01,357.64,360.13,362.08,364.68,365.50,365.95,363.75,362.03,,2025-04-24 03:24:25,212,Exp003_R150_#2674_30780,18.43,17223,74.0,21.81,231374,22.368,38.2,110594,4.795,Stream 2 - R150
75665.61,6.00,945.00,945.06,4.00,242.70,242.63,990.00,350.0,350.00,350.0,350.0,99.9,72.3,72.30,0.00,0.00,28.66,30.47,78.30,352.06,352.92,354.79,354.90,356.32,357.05,357.65,360.13,362.00,364.64,365.55,365.99,363.76,362.09,,2025-04-24 03:29:27,212,Exp003_R150_#2674_30783,18.43,17155,74.0,21.81,231179,22.35,38.2,110190,4.778,Stream 2 - R150
75969.51,6.00,945.00,945.31,4.00,242.70,242.71,990.00,350.0,350.00,350.0,350.0,99.94,72.3,72.31,0.00,0.00,28.66,30.25,78.33,352.06,352.90,354.68,354.80,356.33,356.99,357.68,360.17,362.19,364.71,365.51,365.93,363.71,362.02,,2025-04-24 03:34:31,212,Exp003_R150_#2674_30785,18.43,17271,74.0,21.81,231187,22.35,38.2,110410,4.787,Stream 2 - R150
76273.51,6.00,945.00,944.59,4.00,242.70,242.66,990.00,350.0,350.00,350.0,350.0,99.86,72.3,72.30,0.00,0.00,28.66,31.87,78.28,352.04,352.91,354.76,354.91,356.30,357.06,357.71,360.18,361.97,364.67,365.54,365.96,363.81,362.11,,2025-04-24 03:39:35,212,Exp003_R150_#2674_30787,18.43,17198,74.0,21.81,231271,22.358,38.19,110306,4.783,Stream 2 - R150
76579.24,6.00,945.00,944.91,4.00,242.70,242.67,990.00,350.0,350.00,350.0,350.0,99.93,72.3,72.30,0.00,0.00,28.66,30.93,78.32,352.12,352.89,354.77,354.89,356.29,357.05,357.64,360.08,361.99,364.62,365.57,365.99,363.74,362.06,,2025-04-24 03:44:41,212,Exp003_R150_#2674_30790,18.43,17180,74.0,21.81,231366,22.368,38.19,110071,4.773,Stream 2 - R150
76881.55,6.00,945.00,944.98,4.00,242.70,242.71,990.00,350.0,350.00,350.0,350.0,99.87,72.3,72.30,0.00,0.00,28.66,30.83,78.28,352.04,352.88,354.74,354.89,356.24,356.98,357.72,360.18,362.13,364.69,365.56,365.96,363.75,362.07,,2025-04-24 03:49:43,212,Exp003_R150_#2674_30792,18.42,17113,74.0,21.81,231161,22.348,38.19,110028,4.771,Stream 2 - R150
77185.57,6.00,945.00,944.95,4.00,242.70,242.66,990.00,350.0,350.00,350.0,350.0,99.87,72.3,72.30,0.00,0.00,28.66,31.02,78.27,352.01,352.82,354.78,354.89,356.27,356.98,357.78,360.20,361.99,364.61,365.54,365.95,363.78,362.10,,2025-04-24 03:54:47,212,Exp003_R150_#2674_30794,18.43,17180,74.0,21.81,231394,22.37,38.2,110053,4.772,Stream 2 - R150
77489.54,6.00,945.00,944.87,4.00,242.70,242.66,990.00,350.0,350.00,350.0,350.0,99.94,72.3,72.30,0.00,0.00,28.66,31.12,78.32,352.12,352.87,354.68,354.83,356.21,356.96,357.71,360.13,362.03,364.62,365.49,365.96,363.74,362.00,,2025-04-24 03:59:51,212,Exp003_R150_#2674_30797,18.43,17154,74.0,21.81,231289,22.36,38.2,109985,4.769,Stream 2 - R150
77795.31,6.00,945.00,944.99,4.00,242.70,242.64,990.00,350.0,350.00,350.0,350.0,99.87,72.3,72.30,0.00,0.00,28.66,30.97,78.28,352.05,352.89,354.71,354.89,356.29,356.99,357.71,360.15,362.06,364.65,365.52,365.99,363.71,362.03,,2025-04-24 04:04:57,212,Exp003_R150_#2674_30799,18.43,17155,74.0,21.81,231338,22.365,38.19,110322,4.783,Stream 2 - R150
78097.56,6.00,945.00,944.96,4.00,242.70,242.63,990.00,350.0,350.00,350.0,350.0,99.88,72.3,72.30,0.00,0.00,28.66,30.75,78.28,352.07,352.90,354.79,354.93,356.24,357.01,357.68,360.10,361.98,364.61,365.57,365.99,363.75,362.04,,2025-04-24 04:09:59,212,Exp003_R150_#2674_30802,18.43,17134,74.0,21.81,231469,22.378,38.19,110170,4.777,Stream 2 - R150
78401.54,6.00,945.00,944.66,4.00,242.70,242.56,990.00,350.0,350.00,350.0,350.0,99.93,72.3,72.30,0.00,0.00,28.65,31.47,78.31,351.99,352.80,354.76,354.86,356.32,357.08,357.64,360.05,361.97,364.62,365.50,366.01,363.70,361.99,,2025-04-24 04:15:03,212,Exp003_R150_#2674_30804,18.42,17594,75.0,21.81,231269,22.358,38.18,110284,4.782,Stream 2 - R150
