RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
38913.54,6.00,945.00,944.99,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,33.44,76.31,405.37,406.34,407.87,409.48,412.15,415.36,420.29,427.15,432.76,434.38,431.92,430.02,426.29,422.34,,2025-02-24 23:02:40,67,Exp003_R150_#2674_9223,19.2,15876,71.0,21.9,215252,20.81,37.78,346395,15.019,Stream 2 - R150
39217.52,6.00,945.00,945.14,4.00,315.00,315.43,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,33.06,76.31,405.34,406.27,407.81,409.41,412.09,415.32,420.29,427.14,432.75,434.35,431.91,430.03,426.23,422.30,,2025-02-24 23:07:44,67,Exp003_R150_#2674_9225,19.19,15876,71.0,21.89,214758,20.762,37.77,345988,15.002,Stream 2 - R150
39521.54,6.00,945.00,945.06,4.00,315.00,315.52,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.70,32.07,76.31,405.39,406.47,407.82,409.40,412.04,415.26,420.27,427.15,432.74,434.39,431.88,429.96,426.23,422.34,,2025-02-24 23:12:48,67,Exp003_R150_#2674_9227,19.2,15932,71.0,21.9,215639,20.847,37.79,343524,14.895,Stream 2 - R150
39825.53,6.00,945.00,944.88,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.69,32.00,76.31,405.30,406.36,407.81,409.39,412.08,415.33,420.29,427.10,432.79,434.38,431.86,429.96,426.32,422.39,,2025-02-24 23:17:52,67,Exp003_R150_#2674_9228,19.2,15859,71.0,21.9,215793,20.862,37.78,345013,14.959,Stream 2 - R150
40129.53,6.00,945.00,945.05,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,33.04,76.31,405.40,406.35,407.82,409.42,412.09,415.36,420.30,427.14,432.79,434.39,431.96,430.06,426.21,422.35,,2025-02-24 23:22:56,67,Exp003_R150_#2674_9230,19.2,15949,71.0,21.89,216229,20.904,37.8,337473,14.633,Stream 2 - R150
40433.53,6.00,945.00,945.02,4.00,315.00,315.42,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.75,76.31,405.38,406.36,407.87,409.45,412.06,415.30,420.27,427.09,432.73,434.36,431.82,429.93,426.27,422.34,,2025-02-24 23:28:00,67,Exp003_R150_#2674_9232,19.2,16023,71.0,21.9,216079,20.89,37.78,346160,15.009,Stream 2 - R150
40737.51,6.00,945.00,945.07,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.57,76.30,405.35,406.40,407.86,409.48,412.10,415.33,420.30,427.14,432.83,434.48,431.88,429.97,426.29,422.42,,2025-02-24 23:33:04,67,Exp003_R150_#2674_9233,19.2,16010,71.0,21.9,215827,20.865,37.79,341995,14.829,Stream 2 - R150
41041.51,6.00,945.00,944.87,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.67,76.31,405.40,406.40,407.93,409.50,412.03,415.24,420.28,427.12,432.85,434.40,431.82,429.95,426.32,422.37,,2025-02-24 23:38:08,67,Exp003_R150_#2674_9235,19.19,15985,71.0,21.89,215130,20.798,37.78,346205,15.011,Stream 2 - R150
41345.49,6.00,945.00,945.16,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.21,76.30,405.35,406.35,407.86,409.41,412.05,415.29,420.29,427.12,432.86,434.41,431.85,429.96,426.32,422.38,,2025-02-24 23:43:12,67,Exp003_R150_#2674_9237,19.2,16284,72.0,21.9,215786,20.861,37.8,346138,15.008,Stream 2 - R150
41649.49,6.00,945.00,944.9,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,31.94,76.31,405.35,406.30,407.80,409.39,412.04,415.24,420.34,427.19,432.82,434.45,431.90,429.99,426.35,422.44,,2025-02-24 23:48:16,67,Exp003_R150_#2674_9238,19.2,16097,72.0,21.9,217430,21.02,37.81,339086,14.702,Stream 2 - R150
41953.49,6.00,945.00,944.94,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.67,33.17,76.30,405.32,406.37,407.82,409.44,412.11,415.34,420.32,427.17,432.81,434.47,431.93,430.03,426.27,422.33,,2025-02-24 23:53:20,67,Exp003_R150_#2674_9240,19.21,16250,72.0,21.9,216785,20.958,37.81,338173,14.663,Stream 2 - R150
42257.51,6.00,945.00,944.9,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.20,76.30,405.39,406.34,407.81,409.41,412.10,415.36,420.27,427.12,432.83,434.43,431.96,430.05,426.25,422.34,,2025-02-24 23:58:24,67,Exp003_R150_#2674_9242,19.21,15668,71.0,21.9,217002,20.979,37.8,344944,14.956,Stream 2 - R150
42561.51,6.00,945.00,944.95,4.00,315.00,315.33,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.69,76.30,405.37,406.31,407.83,409.44,412.10,415.34,420.34,427.17,432.79,434.39,431.84,429.94,426.35,422.42,,2025-02-25 00:03:28,67,Exp003_R150_#2674_9243,19.21,15835,71.0,21.91,216285,20.91,37.8,346783,15.036,Stream 2 - R150
42865.48,6.00,945.00,944.95,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,33.19,76.30,405.44,406.43,407.85,409.43,412.11,415.37,420.36,427.19,432.81,434.44,431.86,429.95,426.26,422.37,,2025-02-25 00:08:32,67,Exp003_R150_#2674_9245,19.21,15806,71.0,21.91,217273,21.005,37.81,344590,14.941,Stream 2 - R150
43169.49,6.00,945.00,945.18,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.36,76.30,405.37,406.43,407.88,409.45,412.01,415.30,420.34,427.14,432.86,434.39,431.82,429.85,426.26,422.35,,2025-02-25 00:13:36,67,Exp003_R150_#2674_9247,19.21,15875,71.0,21.91,216478,20.928,37.82,345893,14.998,Stream 2 - R150
