RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39041.48,6.00,945.00,945.06,4.00,315.00,314.99,990.00,379.55,450.00,379.55,450.0,97.76,0.0,0.00,0.00,0.00,28.66,30.73,76.11,383.33,384.81,386.01,387.60,389.09,392.37,395.09,400.73,404.97,407.62,406.23,405.21,400.32,398.35,,2025-04-03 05:43:28,160,Exp003_R150_#2674_20727,19.26,16146,72.0,22.22,247285,23.907,37.95,274845,11.917,Stream 2 - R150
39345.54,6.00,945.00,945.01,4.00,315.00,315.0,990.00,380.57,450.00,380.57,450.0,97.76,0.0,0.00,0.00,0.00,28.66,30.74,76.11,384.44,385.95,387.06,388.68,390.23,393.55,396.29,401.97,406.09,408.79,407.42,406.33,401.49,399.47,,2025-04-03 05:48:32,160,Exp003_R150_#2674_20729,19.26,15701,71.0,22.22,246904,23.87,37.95,277525,12.033,Stream 2 - R150
39651.1,6.00,945.00,945.0,4.00,315.00,315.0,990.00,381.58,450.00,381.58,450.0,97.75,0.0,0.00,0.00,0.00,28.66,30.75,76.10,385.48,387.03,388.09,389.75,391.34,394.60,397.35,403.09,407.33,410.02,408.45,407.36,402.54,400.50,,2025-04-03 05:53:37,160,Exp003_R150_#2674_20730,19.26,15747,71.0,22.22,246737,23.854,37.95,278858,12.091,Stream 2 - R150
39953.46,6.00,945.00,944.97,4.00,315.00,315.0,990.00,382.59,450.00,382.59,450.0,97.74,0.0,0.00,0.00,0.00,28.66,30.75,76.10,386.49,388.07,389.14,390.74,392.37,395.69,398.53,404.29,408.51,411.14,409.75,408.67,403.68,401.61,,2025-04-03 05:58:40,160,Exp003_R150_#2674_20732,19.26,15852,71.0,22.22,246317,23.813,37.95,281468,12.204,Stream 2 - R150
40257.55,6.00,945.00,945.04,4.00,315.00,314.99,990.00,383.61,450.00,383.61,450.0,97.74,0.0,0.00,0.00,0.00,28.66,30.73,76.10,387.49,389.06,390.21,391.84,393.33,396.78,399.64,405.43,409.58,412.30,410.85,409.77,404.82,402.77,,2025-04-03 06:03:44,160,Exp003_R150_#2674_20734,19.26,15730,71.0,22.22,246432,23.824,37.94,284287,12.326,Stream 2 - R150
40561.52,6.00,945.00,944.98,4.00,315.00,314.99,990.00,384.62,450.00,384.62,450.0,97.73,0.0,0.00,0.00,0.00,28.66,30.73,76.10,388.62,390.16,391.28,392.93,394.48,397.86,400.71,406.58,410.83,413.46,411.97,410.84,405.90,403.83,,2025-04-03 06:08:48,160,Exp003_R150_#2674_20735,19.26,16004,71.0,22.22,246013,23.784,37.95,285645,12.385,Stream 2 - R150
40867.16,6.00,945.00,944.99,4.00,315.00,314.99,990.00,385.62,450.00,385.62,450.0,97.74,0.0,0.00,0.00,0.00,28.66,30.70,76.09,389.67,391.19,392.27,393.88,395.55,398.90,401.84,407.75,412.03,414.70,413.13,411.96,407.00,404.87,,2025-04-03 06:13:53,160,Exp003_R150_#2674_20737,19.25,15700,71.0,22.2,246618,23.842,37.88,288363,12.503,Stream 2 - R150
41169.53,6.00,945.00,944.96,4.00,315.00,314.99,990.00,386.65,450.00,386.65,450.0,97.73,0.0,0.00,0.00,0.00,28.66,30.74,76.09,390.64,392.23,393.32,394.98,396.73,400.06,403.02,408.92,413.19,415.86,414.34,413.13,408.07,405.98,,2025-04-03 06:18:56,160,Exp003_R150_#2674_20739,19.25,15734,71.0,22.2,246279,23.809,37.88,290762,12.607,Stream 2 - R150
41473.56,6.00,945.00,944.98,4.00,315.00,315.0,990.00,387.66,450.00,387.66,450.0,97.73,0.0,0.00,0.00,0.00,28.66,30.74,76.09,391.67,393.24,394.35,396.03,397.71,401.11,404.07,410.04,414.37,416.97,415.41,414.23,409.19,407.09,,2025-04-03 06:24:00,160,Exp003_R150_#2674_20740,19.25,15929,71.0,22.2,245891,23.772,37.89,292064,12.664,Stream 2 - R150
41777.51,6.00,945.00,945.01,4.00,315.00,314.99,990.00,388.67,450.00,388.67,450.0,97.73,0.0,0.00,0.00,0.00,28.66,30.73,76.09,392.75,394.32,395.41,397.03,398.79,402.22,405.23,411.22,415.53,418.18,416.58,415.37,410.31,408.17,,2025-04-03 06:29:04,160,Exp003_R150_#2674_20742,19.25,15703,71.0,22.19,246153,23.797,37.88,294714,12.779,Stream 2 - R150
42083.13,6.00,945.00,945.06,4.00,315.00,314.99,990.00,389.68,450.00,389.68,450.0,97.72,0.0,0.00,0.00,0.00,28.66,30.73,76.09,393.64,395.28,396.46,398.14,399.87,403.28,406.29,412.35,416.66,419.30,417.67,416.43,411.44,409.25,,2025-04-03 06:34:09,160,Exp003_R150_#2674_20744,19.25,15906,71.0,22.19,245359,23.72,37.88,296786,12.868,Stream 2 - R150
42385.55,6.00,945.00,945.0,4.00,315.00,315.0,990.00,390.7,450.00,390.7,450.0,97.71,0.0,0.00,0.00,0.00,28.66,30.71,76.08,394.71,396.30,397.46,399.12,400.87,404.44,407.45,413.47,417.86,420.44,418.76,417.55,412.44,410.30,,2025-04-03 06:39:12,160,Exp003_R150_#2674_20745,19.25,15765,71.0,22.19,245836,23.767,37.87,298253,12.932,Stream 2 - R150
42689.5,6.00,945.00,945.05,4.00,315.00,314.99,990.00,391.71,450.00,391.71,450.0,97.71,0.0,0.00,0.00,0.00,28.66,30.73,76.08,395.82,397.51,398.61,400.31,401.98,405.47,408.49,414.61,419.06,421.60,419.93,418.65,413.49,411.32,,2025-04-03 06:44:16,160,Exp003_R150_#2674_20747,19.25,15384,70.0,22.19,245097,23.695,37.87,300359,13.023,Stream 2 - R150
42993.53,6.00,945.00,945.02,4.00,315.00,314.99,990.00,392.73,450.00,392.73,450.0,97.71,0.0,0.00,0.00,0.00,28.66,30.71,76.08,396.92,398.51,399.60,401.28,403.12,406.57,409.63,415.80,420.22,422.76,420.99,419.69,414.60,412.39,,2025-04-03 06:49:20,160,Exp003_R150_#2674_20749,19.25,15369,70.0,22.19,245085,23.694,37.88,302834,13.131,Stream 2 - R150
43299.15,6.00,945.00,945.06,4.00,315.00,314.99,990.00,393.74,450.00,393.74,450.0,97.71,0.0,0.00,0.00,0.00,28.66,30.75,76.08,397.80,399.43,400.61,402.31,404.09,407.63,410.73,416.91,421.35,423.89,422.13,420.78,415.70,413.50,,2025-04-03 06:54:25,160,Exp003_R150_#2674_20751,19.25,15657,71.0,22.18,245328,23.717,37.86,305166,13.232,Stream 2 - R150
43601.51,6.00,945.00,945.03,4.00,315.00,314.99,990.00,394.75,450.00,394.75,450.0,97.72,0.0,0.00,0.00,0.00,28.66,30.73,76.08,398.85,400.52,401.69,403.44,405.11,408.65,411.80,417.97,422.60,425.06,423.33,422.00,416.79,414.57,,2025-04-03 06:59:28,160,Exp003_R150_#2674_20752,19.25,15842,71.0,22.18,244998,23.686,37.87,306413,13.286,Stream 2 - R150
43905.57,6.00,945.00,945.0,4.00,315.00,314.99,990.00,395.77,450.00,395.77,450.0,97.72,0.0,0.00,0.00,0.00,28.66,30.75,76.08,399.93,401.51,402.81,404.48,406.16,409.74,412.94,419.16,423.68,426.15,424.38,423.00,417.82,415.61,,2025-04-03 07:04:32,160,Exp003_R150_#2674_20754,19.25,15487,70.0,22.18,244417,23.629,37.87,308569,13.379,Stream 2 - R150
44209.5,6.00,945.00,944.98,4.00,315.00,315.0,990.00,396.78,450.00,396.78,450.0,97.72,0.0,0.00,0.00,0.00,28.66,30.75,76.08,400.96,402.66,403.76,405.48,407.22,410.77,414.04,420.29,424.74,427.34,425.48,424.06,418.94,416.75,,2025-04-03 07:09:36,160,Exp003_R150_#2674_20756,19.25,15378,70.0,22.18,244705,23.657,37.86,310829,13.477,Stream 2 - R150
44515.19,6.00,945.00,944.94,4.00,315.00,314.99,990.00,397.79,450.00,397.79,450.0,97.72,0.0,0.00,0.00,0.00,28.66,30.74,76.08,402.01,403.62,404.79,406.50,408.24,411.87,415.16,421.42,426.03,428.47,426.55,425.14,419.98,417.72,,2025-04-03 07:14:41,160,Exp003_R150_#2674_20757,19.24,15312,70.0,22.16,244654,23.652,37.86,311644,13.513,Stream 2 - R150
44817.55,6.00,945.00,944.96,4.00,315.00,315.0,990.00,398.81,450.00,398.81,450.0,97.72,0.0,0.00,0.00,0.00,28.66,30.74,76.08,403.04,404.67,405.84,407.57,409.48,413.08,416.27,422.58,427.10,429.62,427.75,426.31,421.12,418.82,,2025-04-03 07:19:44,160,Exp003_R150_#2674_20759,19.24,15335,70.0,22.16,244449,23.632,37.86,313862,13.609,Stream 2 - R150
45121.48,6.00,945.00,945.08,4.00,315.00,314.99,990.00,399.81,450.00,399.81,450.0,97.72,0.0,0.00,0.00,0.00,28.66,30.74,76.07,404.09,405.81,406.77,408.54,410.41,414.00,417.22,423.60,428.24,430.69,428.84,427.37,422.18,419.94,,2025-04-03 07:24:48,160,Exp003_R150_#2674_20761,19.24,15649,71.0,22.15,244071,23.596,37.86,315921,13.698,Stream 2 - R150
45425.54,6.00,945.00,945.03,4.00,315.00,314.96,990.00,400.84,450.00,400.84,450.0,97.72,0.0,0.00,0.00,0.00,28.66,30.72,76.07,405.13,406.73,407.88,409.62,411.40,415.16,418.37,424.73,429.29,431.83,429.87,428.39,423.22,420.90,,2025-04-03 07:29:52,160,Exp003_R150_#2674_20762,19.24,15691,71.0,22.15,244753,23.662,37.85,317102,13.749,Stream 2 - R150
45731.16,6.00,945.00,944.96,4.00,315.00,314.99,990.00,401.85,450.00,401.85,450.0,97.72,0.0,0.00,0.00,0.00,28.66,30.76,76.07,406.13,407.77,408.98,410.63,412.51,416.25,419.49,425.88,430.53,432.96,431.03,429.57,424.26,421.97,,2025-04-03 07:34:57,160,Exp003_R150_#2674_20764,19.24,15374,70.0,22.15,244070,23.596,37.85,318811,13.823,Stream 2 - R150
46033.53,6.00,945.00,945.0,4.00,315.00,314.99,990.00,402.86,450.00,402.86,450.0,97.71,0.0,0.00,0.00,0.00,28.66,30.74,76.07,407.15,408.84,410.01,411.73,413.53,417.23,420.56,427.00,431.60,434.06,432.10,430.59,425.30,423.04,,2025-04-03 07:40:00,160,Exp003_R150_#2674_20766,19.25,15528,70.0,22.15,243446,23.535,37.86,320626,13.902,Stream 2 - R150
46337.52,6.00,945.00,945.01,4.00,315.00,314.99,990.00,403.87,450.00,403.87,450.0,97.71,0.0,0.00,0.00,0.00,28.66,30.74,76.06,408.12,409.77,411.13,412.85,414.59,418.27,421.58,428.03,432.75,435.24,433.14,431.57,426.33,423.99,,2025-04-03 07:45:04,160,Exp003_R150_#2674_20767,19.24,15668,71.0,22.14,244569,23.644,37.84,321844,13.955,Stream 2 - R150
46641.54,6.00,945.00,945.0,4.00,315.00,315.0,990.00,404.89,450.00,404.89,450.0,97.71,0.0,0.00,0.00,0.00,28.66,30.68,76.07,409.18,410.91,412.00,413.77,415.67,419.40,422.71,429.19,433.91,436.32,434.20,432.67,427.35,425.07,,2025-04-03 07:50:08,160,Exp003_R150_#2674_20769,19.24,15689,71.0,22.14,244366,23.624,37.84,323682,14.035,Stream 2 - R150
46947.16,6.00,945.00,945.0,4.00,315.00,314.99,990.00,405.9,450.00,405.9,450.0,97.7,0.0,0.00,0.00,0.00,28.66,30.73,76.06,410.30,411.96,413.06,414.87,416.73,420.37,423.74,430.29,434.97,437.43,435.32,433.77,428.42,426.10,,2025-04-03 07:55:13,160,Exp003_R150_#2674_20771,19.24,15191,70.0,22.13,244281,23.616,37.84,325411,14.11,Stream 2 - R150
47249.53,6.00,945.00,944.98,4.00,315.00,314.99,990.00,406.91,450.00,406.91,450.0,97.71,0.0,0.00,0.00,0.00,28.66,30.73,76.06,411.31,412.91,414.22,415.92,417.70,421.47,424.82,431.36,436.21,438.51,436.36,434.75,429.54,427.14,,2025-04-03 08:00:16,160,Exp003_R150_#2674_20772,19.25,15246,70.0,22.15,243047,23.497,37.87,325899,14.131,Stream 2 - R150
47553.56,6.00,945.00,945.0,4.00,315.00,315.0,990.00,407.92,450.00,407.92,450.0,97.71,0.0,0.00,0.00,0.00,28.66,30.72,76.06,412.37,413.93,415.27,416.93,418.79,422.56,426.03,432.56,437.09,439.56,437.42,435.80,430.55,428.23,,2025-04-03 08:05:20,160,Exp003_R150_#2674_20774,19.24,15276,70.0,22.13,244095,23.598,37.84,327980,14.221,Stream 2 - R150
47857.51,6.00,945.00,944.99,4.00,315.00,315.0,990.00,408.93,450.00,408.93,450.0,97.71,0.0,0.00,0.00,0.00,28.66,30.76,76.05,413.17,414.85,416.33,417.99,419.80,423.59,426.92,433.44,438.50,440.63,438.41,436.73,431.41,429.14,,2025-04-03 08:10:24,160,Exp003_R150_#2674_20776,19.25,15218,70.0,22.14,242697,23.463,37.82,329035,14.267,Stream 2 - R150
48163.13,6.00,945.00,945.0,4.00,315.00,315.0,990.00,409.95,450.00,409.95,450.0,97.69,0.0,0.00,0.00,0.00,28.66,30.88,76.05,414.27,415.95,417.42,419.01,420.87,424.62,428.05,434.58,439.63,441.69,439.57,437.89,432.49,430.25,,2025-04-03 08:15:29,160,Exp003_R150_#2674_20778,19.25,15186,70.0,22.14,242800,23.473,37.85,330640,14.336,Stream 2 - R150
48465.54,6.00,945.00,945.04,4.00,315.00,314.99,990.00,410.98,450.00,410.98,450.0,97.65,0.0,0.00,0.00,0.00,28.66,30.72,76.02,415.24,416.71,418.42,420.04,421.86,425.74,429.14,435.66,440.66,442.83,440.68,439.00,433.83,431.42,,2025-04-03 08:20:32,160,Exp003_R150_#2674_20779,19.25,15134,70.0,22.13,242637,23.457,37.85,331445,14.371,Stream 2 - R150
48769.53,6.00,945.00,945.03,4.00,315.00,315.0,990.00,411.97,450.00,411.97,450.0,97.63,0.0,0.00,0.00,0.00,28.66,30.75,76.01,416.38,418.08,419.41,421.09,423.09,426.81,430.17,436.77,441.88,443.90,441.80,440.04,434.85,432.33,,2025-04-03 08:25:36,160,Exp003_R150_#2674_20781,19.23,15422,70.0,22.11,244233,23.612,37.82,333234,14.449,Stream 2 - R150
49073.53,6.00,945.00,945.03,4.00,315.00,314.99,990.00,412.99,450.00,412.99,450.0,97.62,0.0,0.00,0.00,0.00,28.66,30.74,76.00,417.33,419.11,420.44,422.10,424.05,427.75,431.18,437.83,442.84,444.92,442.68,440.98,435.74,433.35,,2025-04-03 08:30:40,160,Exp003_R150_#2674_20783,19.23,15679,71.0,22.11,243648,23.555,37.78,334314,14.496,Stream 2 - R150
49379.21,6.00,945.00,944.97,4.00,315.00,314.97,990.00,414.0,450.00,414.0,450.0,97.61,0.0,0.00,0.00,0.00,28.66,30.71,75.99,418.36,419.92,421.58,423.16,424.98,428.83,432.25,438.84,443.76,445.90,443.78,442.00,436.73,434.32,,2025-04-03 08:35:46,160,Exp003_R150_#2674_20784,19.24,15590,71.0,22.12,242410,23.435,37.8,334467,14.502,Stream 2 - R150
49681.51,6.00,945.00,944.98,4.00,315.00,314.99,990.00,415.02,450.00,415.02,450.0,97.6,0.0,0.00,0.00,0.00,28.66,30.75,75.98,419.59,420.98,422.85,424.41,426.26,429.71,433.53,440.14,444.63,447.21,444.93,443.13,437.90,435.44,,2025-04-03 08:40:48,160,Exp003_R150_#2674_20786,19.24,15472,70.0,22.12,242217,23.417,37.8,335703,14.556,Stream 2 - R150
49985.57,6.00,945.00,945.02,4.00,315.00,314.99,990.00,416.03,450.00,416.03,450.0,97.58,0.0,0.00,0.00,0.00,28.66,30.71,75.96,421.03,422.40,423.79,425.30,427.21,430.59,434.81,441.50,446.25,448.39,445.94,444.14,438.78,436.33,,2025-04-03 08:45:52,160,Exp003_R150_#2674_20788,19.24,15118,70.0,22.1,242153,23.41,37.79,336791,14.603,Stream 2 - R150
50289.63,6.00,945.00,945.1,4.00,315.00,314.98,990.00,417.04,450.00,417.04,450.0,97.54,0.0,0.00,0.00,0.00,28.66,30.80,75.94,422.33,423.65,424.76,426.31,428.23,431.62,436.04,442.75,447.79,449.77,446.83,445.02,439.75,437.27,,2025-04-03 08:50:56,160,Exp003_R150_#2674_20789,19.23,15512,70.0,22.09,244244,23.613,37.77,336655,14.597,Stream 2 - R150
50595.33,6.00,945.00,945.09,4.00,315.00,314.99,990.00,418.06,450.00,418.06,450.0,97.51,0.0,0.00,0.00,0.00,28.66,30.76,75.91,423.60,424.79,425.73,427.23,429.13,432.44,437.16,443.85,448.98,450.87,447.64,445.88,440.67,438.19,,2025-04-03 08:56:02,160,Exp003_R150_#2674_20791,19.23,15310,70.0,22.09,243190,23.511,37.75,338425,14.674,Stream 2 - R150
50897.58,6.00,945.00,945.02,4.00,315.00,314.99,990.00,419.07,450.00,419.07,450.0,97.48,0.0,0.00,0.00,0.00,28.66,30.73,75.90,424.39,425.91,426.43,427.99,429.95,433.76,438.07,444.64,450.16,451.69,448.47,446.69,441.44,439.09,,2025-04-03 09:01:04,160,Exp003_R150_#2674_20793,19.23,15076,70.0,22.08,243436,23.535,37.75,339255,14.71,Stream 2 - R150
51201.67,6.00,945.00,944.98,4.00,315.00,314.99,990.00,420.08,450.00,420.08,450.0,97.49,0.0,0.00,0.00,0.00,28.66,30.75,75.90,425.01,426.53,427.39,429.01,430.98,434.77,438.99,445.52,450.73,452.49,449.55,447.68,442.52,440.13,,2025-04-03 09:06:08,160,Exp003_R150_#2674_20794,19.24,15040,69.0,22.09,242179,23.413,37.76,339117,14.704,Stream 2 - R150
51505.61,6.00,945.00,945.01,4.00,315.00,315.0,990.00,421.1,450.00,421.1,450.0,97.52,0.0,0.00,0.00,0.00,28.66,30.73,75.91,425.67,427.32,428.44,430.02,432.08,435.99,439.83,446.31,451.68,453.33,450.62,448.71,443.56,441.12,,2025-04-03 09:11:12,160,Exp003_R150_#2674_20796,19.23,15060,69.0,22.07,242469,23.441,37.73,339895,14.738,Stream 2 - R150
51811.4,6.00,945.00,944.81,4.00,315.00,309.48,990.00,422.11,450.00,422.11,450.0,97.5,0.0,0.00,0.00,9.27,28.25,29.68,75.87,426.54,428.13,429.41,430.90,432.91,436.48,439.63,445.07,449.31,450.70,448.89,447.49,442.93,440.93,,2025-04-03 09:16:18,160,Exp003_R150_#2674_20798,19.24,18746,77.0,22.08,188834,18.256,37.73,342283,14.841,Stream 2 - R150
52113.65,6.00,945.00,945.1,4.00,315.00,314.96,990.00,423.13,450.00,423.13,450.0,97.57,0.0,0.00,0.00,0.00,28.66,28.16,75.94,427.33,429.00,430.45,432.01,434.25,438.03,441.52,448.06,453.23,455.04,452.64,450.65,445.56,443.06,,2025-04-03 09:21:20,160,Exp003_R150_#2674_20799,19.24,15161,70.0,22.08,241396,23.337,37.76,341529,14.808,Stream 2 - R150
52417.58,6.00,945.00,945.03,4.00,315.00,314.99,990.00,424.14,450.00,424.14,450.0,97.57,0.0,0.00,0.00,0.00,28.66,30.74,75.95,428.40,430.10,431.67,433.25,435.50,439.22,442.66,449.32,454.62,456.39,453.92,451.89,446.74,444.23,,2025-04-03 09:26:24,160,Exp003_R150_#2674_20801,19.23,15233,70.0,22.07,242684,23.462,37.74,341944,14.826,Stream 2 - R150
52721.64,6.00,945.00,944.96,4.00,315.00,314.98,990.00,425.15,450.00,425.15,450.0,97.58,0.0,0.00,0.00,0.00,28.66,30.75,75.95,429.34,431.14,432.89,434.44,436.54,440.30,443.68,450.37,455.59,457.32,455.02,452.98,447.74,445.30,,2025-04-03 09:31:28,160,Exp003_R150_#2674_20803,19.24,15275,70.0,22.07,242456,23.44,37.76,342512,14.851,Stream 2 - R150
53027.38,6.00,945.00,944.99,4.00,315.00,314.98,990.00,426.16,450.00,426.16,450.0,97.58,0.0,0.00,0.00,0.00,28.66,30.77,75.95,430.28,432.11,433.85,435.46,437.55,441.19,444.67,451.41,456.71,458.36,455.97,453.94,448.65,446.30,,2025-04-03 09:36:34,160,Exp003_R150_#2674_20805,19.23,15161,70.0,22.05,241497,23.347,37.76,343115,14.877,Stream 2 - R150
53329.64,6.00,945.00,945.02,4.00,315.00,315.0,990.00,427.18,450.00,427.18,450.0,97.58,0.0,0.00,0.00,0.00,28.66,30.79,75.95,431.38,433.24,434.90,436.51,438.58,442.25,445.75,452.49,457.81,459.49,456.99,454.99,449.61,447.28,,2025-04-03 09:41:36,160,Exp003_R150_#2674_20806,19.24,14977,69.0,22.06,241679,23.365,37.77,342551,14.853,Stream 2 - R150
53633.62,6.00,945.00,945.05,4.00,315.00,314.99,990.00,428.19,450.00,428.19,450.0,97.57,0.0,0.00,0.00,0.00,28.66,30.80,75.95,432.50,434.29,435.97,437.50,439.65,443.34,446.69,453.50,458.91,460.48,457.93,455.85,450.65,448.23,,2025-04-03 09:46:40,160,Exp003_R150_#2674_20808,19.23,15392,70.0,22.05,241763,23.373,37.77,342901,14.868,Stream 2 - R150
53937.54,6.00,945.00,944.98,4.00,315.00,314.99,990.00,429.21,450.00,429.21,450.0,97.58,0.0,0.00,0.00,0.00,28.66,30.81,75.95,433.46,435.24,436.89,438.45,440.59,444.39,447.89,454.66,459.84,461.51,459.01,456.95,451.69,449.28,,2025-04-03 09:51:44,160,Exp003_R150_#2674_20810,19.25,15166,70.0,22.07,241210,23.319,37.77,343225,14.882,Stream 2 - R150
54243.3,6.00,945.00,945.03,4.00,315.00,314.99,990.00,430.22,450.00,430.22,450.0,97.58,0.0,0.00,0.00,0.00,28.66,30.81,75.95,434.61,436.34,438.02,439.60,441.60,445.47,448.95,455.74,460.90,462.63,459.97,457.95,452.79,450.35,,2025-04-03 09:56:50,160,Exp003_R150_#2674_20811,19.24,15143,70.0,22.05,242597,23.453,37.74,343817,14.908,Stream 2 - R150
54545.53,6.00,945.00,945.02,4.00,315.00,314.99,990.00,431.23,450.00,431.23,450.0,97.58,0.0,0.00,0.00,0.00,28.66,30.84,75.95,435.71,437.41,439.02,440.65,442.59,446.58,450.14,456.96,462.08,463.70,461.02,459.00,453.67,451.24,,2025-04-03 10:01:52,160,Exp003_R150_#2674_20813,19.23,15377,70.0,22.04,242906,23.483,37.75,343952,14.913,Stream 2 - R150
54849.66,6.00,945.00,945.04,4.00,315.00,314.99,990.00,432.25,450.00,432.25,450.0,97.59,0.0,0.00,0.00,0.00,28.66,30.77,75.95,436.87,438.61,440.02,441.66,443.62,447.61,451.17,458.03,463.06,464.72,461.95,459.93,454.61,452.24,,2025-04-03 10:06:56,160,Exp003_R150_#2674_20815,19.24,15308,70.0,22.05,242025,23.398,37.77,343691,14.902,Stream 2 - R150
55153.59,6.00,945.00,945.01,4.00,315.00,314.99,990.00,433.26,450.00,433.26,450.0,97.61,0.0,0.00,0.00,0.00,28.66,30.85,75.96,437.91,439.53,441.05,442.65,444.60,448.65,452.23,459.10,464.07,465.79,462.79,460.78,455.61,453.16,,2025-04-03 10:12:00,160,Exp003_R150_#2674_20816,19.24,15125,70.0,22.04,242821,23.475,37.76,344077,14.919,Stream 2 - R150
55459.33,6.00,945.00,945.02,4.00,315.00,314.99,990.00,434.27,450.00,434.27,450.0,97.62,0.0,0.00,0.00,0.00,28.66,30.85,75.97,438.92,440.66,442.09,443.67,445.62,449.64,453.18,460.03,465.14,466.77,463.78,461.79,456.47,454.14,,2025-04-03 10:17:06,160,Exp003_R150_#2674_20818,19.24,15367,70.0,22.04,241480,23.345,37.81,343514,14.894,Stream 2 - R150
55761.59,6.00,945.00,945.06,4.00,315.00,314.99,990.00,435.28,450.00,435.28,450.0,97.63,0.0,0.00,0.00,0.00,28.66,30.81,75.97,439.90,441.68,442.99,444.58,446.63,450.59,454.22,461.02,466.20,467.76,464.72,462.63,457.37,455.07,,2025-04-03 10:22:08,160,Exp003_R150_#2674_20820,19.24,15395,70.0,22.03,241685,23.365,37.81,343447,14.892,Stream 2 - R150
56065.63,6.00,945.00,945.04,4.00,315.00,314.99,990.00,436.3,450.00,436.3,450.0,97.64,0.0,0.00,0.00,0.00,28.66,30.84,75.98,440.78,442.52,443.98,445.57,447.62,451.61,455.15,461.95,467.14,468.64,465.74,463.63,458.34,456.02,,2025-04-03 10:27:12,160,Exp003_R150_#2674_20821,19.24,15016,69.0,22.02,242869,23.48,37.79,343821,14.908,Stream 2 - R150
56369.63,6.00,945.00,944.99,4.00,315.00,315.0,990.00,437.31,450.00,437.31,450.0,97.65,0.0,0.00,0.00,0.00,28.66,30.83,75.98,441.85,443.55,445.05,446.63,448.73,452.66,456.22,463.01,468.03,469.59,466.67,464.60,459.33,457.02,,2025-04-03 10:32:16,160,Exp003_R150_#2674_20823,19.23,15019,69.0,22.0,243350,23.526,37.8,343553,14.896,Stream 2 - R150
56675.31,6.00,945.00,945.0,4.00,315.00,314.99,990.00,438.33,450.00,438.33,450.0,97.66,0.0,0.00,0.00,0.00,28.66,30.84,75.99,442.81,444.57,446.08,447.73,449.58,453.66,457.27,464.05,469.20,470.60,467.71,465.55,460.32,457.95,,2025-04-03 10:37:22,160,Exp003_R150_#2674_20825,19.23,15089,70.0,22.0,243185,23.51,37.79,343229,14.882,Stream 2 - R150
56977.61,6.00,945.00,944.93,4.00,315.00,314.99,990.00,439.34,450.00,439.34,450.0,97.65,0.0,0.00,0.00,0.00,28.66,30.89,75.98,443.96,445.51,447.06,448.74,450.74,454.76,458.35,465.17,470.01,471.76,468.70,466.57,461.24,458.99,,2025-04-03 10:42:24,160,Exp003_R150_#2674_20826,19.24,15198,70.0,22.01,241807,23.377,37.83,342722,14.86,Stream 2 - R150
57281.61,6.00,945.00,945.01,4.00,315.00,314.99,990.00,440.35,450.00,440.35,450.0,97.66,0.0,0.00,0.00,0.00,28.66,30.83,75.99,445.11,446.47,448.24,449.82,452.01,455.92,459.50,466.35,470.88,472.76,469.85,467.73,462.28,459.99,,2025-04-03 10:47:28,160,Exp003_R150_#2674_20828,19.25,15211,70.0,22.02,241595,23.357,37.86,342458,14.849,Stream 2 - R150
57585.59,6.00,945.00,944.99,4.00,315.00,315.0,990.00,441.36,450.00,441.36,450.0,97.66,0.0,0.00,0.00,0.00,28.66,30.88,75.99,446.01,447.34,449.21,450.90,452.99,456.81,460.57,467.32,471.89,473.83,470.83,468.62,463.21,461.01,,2025-04-03 10:52:32,160,Exp003_R150_#2674_20830,19.25,15402,70.0,22.02,243055,23.498,37.86,342753,14.861,Stream 2 - R150
57891.28,6.00,945.00,945.03,4.00,315.00,314.99,990.00,442.38,450.00,442.38,450.0,97.65,0.0,0.00,0.00,0.00,28.66,30.85,75.98,447.00,448.37,450.27,451.90,454.03,457.87,461.63,468.41,472.82,474.76,471.89,469.67,464.23,462.05,,2025-04-03 10:57:38,160,Exp003_R150_#2674_20832,19.25,15297,70.0,22.01,243236,23.515,37.85,341977,14.828,Stream 2 - R150
58193.59,6.00,945.00,944.97,4.00,315.00,315.0,990.00,443.39,450.00,443.39,450.0,97.63,0.0,0.00,0.00,0.00,28.66,30.87,75.97,448.07,449.29,451.38,452.97,455.01,458.86,462.50,469.32,473.87,475.72,472.81,470.58,465.18,462.92,,2025-04-03 11:02:40,160,Exp003_R150_#2674_20833,19.25,14929,69.0,22.0,242016,23.397,37.85,340895,14.781,Stream 2 - R150
58497.58,6.00,945.00,945.01,4.00,315.00,314.99,990.00,444.41,450.00,444.41,450.0,97.63,0.0,0.00,0.00,0.00,28.66,30.87,75.97,449.13,450.38,452.44,454.02,456.11,459.86,463.69,470.44,474.64,476.60,473.78,471.57,466.20,463.95,,2025-04-03 11:07:44,160,Exp003_R150_#2674_20835,19.24,15413,70.0,21.99,242429,23.437,37.85,340496,14.764,Stream 2 - R150
