RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19313.68,6.00,945.00,944.9,4.00,112.60,112.81,990.00,313.79,450.00,313.79,450.0,100.0,202.4,202.40,0.00,0.00,28.68,32.40,76.37,313.11,313.25,313.49,313.50,313.99,314.51,314.88,315.39,315.19,316.47,316.73,317.97,316.88,316.99,,2025-03-01 23:07:36,87,Exp003_R150_#2674_11623,19.27,19102,77.0,22.31,257360,24.881,38.56,18863,0.818,Stream 2 - R150
19617.62,6.00,945.00,944.98,4.00,112.60,113.19,990.00,314.8,450.00,314.8,450.0,100.0,202.4,202.41,0.00,0.00,28.71,31.93,76.37,314.13,314.23,314.48,314.48,314.90,315.45,315.86,316.39,316.22,317.54,317.76,319.02,317.99,318.08,,2025-03-01 23:12:40,87,Exp003_R150_#2674_11625,19.27,19095,77.0,22.31,257182,24.863,38.57,19034,0.825,Stream 2 - R150
19921.6,6.00,945.00,944.89,4.00,112.60,113.36,990.00,315.81,450.00,315.81,450.0,100.02,202.4,202.40,0.00,0.00,28.72,31.92,76.37,315.08,315.17,315.51,315.54,316.07,316.60,316.91,317.47,317.24,318.53,318.74,319.99,319.04,319.14,,2025-03-01 23:17:44,87,Exp003_R150_#2674_11627,19.27,18558,77.0,22.32,258230,24.965,38.57,19173,0.831,Stream 2 - R150
20227.46,6.00,945.00,944.82,4.00,112.60,113.52,990.00,316.83,450.00,316.83,450.0,100.01,202.4,202.40,0.00,0.00,28.73,31.99,76.37,316.07,316.22,316.51,316.54,317.03,317.58,317.94,318.47,318.36,319.64,319.83,321.10,320.02,320.14,,2025-03-01 23:22:50,87,Exp003_R150_#2674_11628,19.27,18685,77.0,22.32,257551,24.899,38.57,19445,0.843,Stream 2 - R150
20529.64,6.00,945.00,945.01,4.00,112.60,112.99,990.00,317.84,450.00,317.84,450.0,100.03,202.4,202.40,0.00,0.00,28.69,31.78,76.37,317.13,317.24,317.59,317.60,318.08,318.63,318.95,319.44,319.36,320.70,320.87,322.09,321.16,321.27,,2025-03-01 23:27:52,87,Exp003_R150_#2674_11630,19.27,18805,77.0,22.33,257890,24.932,38.57,19503,0.846,Stream 2 - R150
20833.7,6.00,945.00,944.84,4.00,112.60,113.08,990.00,318.86,450.00,318.86,450.0,99.99,202.4,202.40,0.00,0.00,28.70,32.30,76.37,318.15,318.29,318.60,318.66,319.13,319.66,320.05,320.56,320.36,321.67,321.93,323.13,322.10,322.20,,2025-03-01 23:32:56,87,Exp003_R150_#2674_11632,19.27,18889,77.0,22.33,258078,24.95,38.58,19514,0.846,Stream 2 - R150
21137.63,6.00,945.00,945.09,4.00,112.60,112.88,990.00,319.86,450.00,319.86,450.0,99.97,202.4,202.40,0.00,0.00,28.68,32.17,76.37,319.18,319.30,319.68,319.67,320.12,320.65,321.04,321.57,321.47,322.75,322.91,324.13,323.12,323.17,,2025-03-01 23:38:00,87,Exp003_R150_#2674_11633,19.27,19260,78.0,22.34,258997,25.039,38.57,19238,0.834,Stream 2 - R150
21443.45,6.00,945.00,944.86,4.00,112.60,112.92,990.00,320.89,450.00,320.89,450.0,99.99,202.4,202.41,0.00,0.00,28.69,32.87,76.37,320.24,320.34,320.65,320.70,321.15,321.74,322.06,322.60,322.45,323.76,323.90,325.11,324.16,324.27,,2025-03-01 23:43:06,87,Exp003_R150_#2674_11635,19.27,19355,78.0,22.34,258672,25.007,38.59,18972,0.823,Stream 2 - R150
21745.69,6.00,945.00,945.19,4.00,112.60,112.91,990.00,321.89,450.00,321.89,450.0,99.99,202.4,202.40,0.00,0.00,28.69,32.18,76.37,321.24,321.36,321.57,321.60,322.15,322.71,323.04,323.58,323.41,324.74,324.92,326.20,325.11,325.19,,2025-03-01 23:48:08,87,Exp003_R150_#2674_11637,19.28,19374,78.0,22.34,258632,25.004,38.58,19762,0.857,Stream 2 - R150
22049.68,6.00,945.00,944.85,4.00,112.60,113.26,990.00,322.91,450.00,322.91,450.0,100.02,202.4,202.41,0.00,0.00,28.71,32.18,76.37,322.19,322.29,322.64,322.65,323.16,323.72,324.08,324.58,324.62,325.91,325.99,327.19,326.17,326.26,,2025-03-01 23:53:12,87,Exp003_R150_#2674_11638,19.28,19280,78.0,22.34,258920,25.031,38.58,19503,0.846,Stream 2 - R150
22353.67,6.00,945.00,945.03,4.00,112.60,112.9,990.00,323.92,450.00,323.92,450.0,99.99,202.4,202.40,0.00,0.00,28.68,31.91,76.37,323.26,323.41,323.65,323.69,324.18,324.73,325.18,325.70,325.55,326.83,327.05,328.23,327.18,327.25,,2025-03-01 23:58:16,87,Exp003_R150_#2674_11640,19.28,19043,77.0,22.35,259236,25.062,38.58,19551,0.848,Stream 2 - R150
22659.48,6.00,945.00,945.04,4.00,112.60,112.85,990.00,324.93,450.00,324.93,450.0,100.04,202.4,202.40,0.00,0.00,28.68,31.83,76.38,324.28,324.43,324.69,324.68,325.18,325.71,326.16,326.70,326.60,327.91,328.16,329.34,328.10,328.21,,2025-03-02 00:03:22,87,Exp003_R150_#2674_11642,19.28,18494,76.0,22.35,259572,25.094,38.58,19552,0.848,Stream 2 - R150
22961.66,6.00,945.00,944.89,4.00,112.60,112.92,990.00,325.94,450.00,325.94,450.0,100.02,202.4,202.41,0.00,0.00,28.69,32.29,76.38,325.33,325.48,325.70,325.73,326.27,326.82,327.25,327.80,327.64,328.93,329.05,330.23,329.15,329.24,,2025-03-02 00:08:24,87,Exp003_R150_#2674_11643,19.28,18503,76.0,22.35,260013,25.137,38.59,18733,0.812,Stream 2 - R150
23265.65,6.00,945.00,944.95,4.00,112.60,113.14,990.00,326.97,450.00,326.97,450.0,100.01,202.4,202.41,0.00,0.00,28.70,32.44,76.37,326.34,326.45,326.68,326.71,327.23,327.80,328.20,328.76,328.63,329.96,330.17,331.35,330.17,330.22,,2025-03-02 00:13:28,87,Exp003_R150_#2674_11645,19.28,18540,77.0,22.36,260917,25.225,38.59,19128,0.829,Stream 2 - R150
23569.68,6.00,945.00,945.06,4.00,112.60,113.02,990.00,327.98,450.00,327.98,450.0,99.99,202.4,202.39,0.00,0.00,28.69,31.76,76.37,327.40,327.52,327.80,327.85,328.34,328.91,329.26,329.80,329.68,331.04,331.25,332.37,331.26,331.35,,2025-03-02 00:18:32,87,Exp003_R150_#2674_11647,19.27,18442,76.0,22.35,260153,25.151,38.58,19470,0.844,Stream 2 - R150
23875.44,6.00,945.00,945.02,4.00,112.60,112.95,990.00,328.99,450.00,328.99,450.0,99.99,202.4,202.40,0.00,0.00,28.69,32.00,76.38,328.36,328.52,328.80,328.83,329.38,329.89,330.28,330.82,330.71,332.02,332.20,333.32,332.28,332.33,,2025-03-02 00:23:38,87,Exp003_R150_#2674_11649,19.27,18541,77.0,22.35,258887,25.028,38.59,20222,0.877,Stream 2 - R150
24177.66,6.00,945.00,944.94,4.00,112.60,113.01,990.00,330.01,450.00,330.01,450.0,100.03,202.4,202.40,0.00,0.00,28.69,32.39,76.38,329.37,329.46,329.84,329.89,330.39,330.96,331.30,331.86,331.79,333.07,333.26,334.41,333.35,333.43,,2025-03-02 00:28:40,87,Exp003_R150_#2674_11650,19.27,18519,77.0,22.35,260695,25.203,38.59,19242,0.834,Stream 2 - R150
24481.69,6.00,945.00,945.03,4.00,112.60,113.04,990.00,331.01,450.00,331.01,450.0,100.02,202.4,202.40,0.00,0.00,28.69,32.80,76.37,330.37,330.49,330.88,330.94,331.45,332.02,332.39,332.93,332.80,334.12,334.27,335.37,334.28,334.35,,2025-03-02 00:33:44,87,Exp003_R150_#2674_11652,19.27,18519,77.0,22.36,260669,25.201,38.58,19761,0.857,Stream 2 - R150
24785.64,6.00,945.00,944.97,4.00,112.60,113.02,990.00,332.03,450.00,332.03,450.0,99.98,202.4,202.40,0.00,0.00,28.69,32.13,76.37,331.48,331.58,331.86,331.93,332.47,333.02,333.37,333.94,333.80,335.16,335.36,336.46,335.32,335.35,,2025-03-02 00:38:48,87,Exp003_R150_#2674_11654,19.27,18728,77.0,22.36,259424,25.08,38.54,20595,0.893,Stream 2 - R150
25091.51,6.00,945.00,945.07,4.00,112.60,113.0,990.00,333.05,450.00,333.05,450.0,100.01,202.4,202.40,0.00,0.00,28.69,31.93,76.38,332.49,332.65,332.88,332.95,333.52,334.02,334.43,335.02,334.88,336.22,336.40,337.50,336.35,336.42,,2025-03-02 00:43:54,87,Exp003_R150_#2674_11655,19.27,18795,77.0,22.37,259978,25.134,38.55,19780,0.858,Stream 2 - R150
25393.68,6.00,945.00,945.0,4.00,112.60,112.9,990.00,334.05,450.00,334.05,450.0,99.99,202.4,202.40,0.00,0.00,28.68,31.74,76.38,333.49,333.65,333.89,333.93,334.47,335.04,335.46,336.05,335.89,337.20,337.39,338.46,337.39,337.42,,2025-03-02 00:48:56,87,Exp003_R150_#2674_11657,19.27,19244,78.0,22.37,260083,25.144,38.54,20844,0.904,Stream 2 - R150
25697.63,6.00,945.00,944.97,4.00,112.60,112.95,990.00,335.06,450.00,335.06,450.0,100.03,202.4,202.40,0.00,0.00,28.69,32.97,76.37,334.50,334.59,334.99,335.01,335.55,336.10,336.50,337.09,336.97,338.33,338.49,339.59,338.45,338.55,,2025-03-02 00:54:00,87,Exp003_R150_#2674_11659,19.27,18962,77.0,22.37,261131,25.245,38.53,20696,0.897,Stream 2 - R150
26001.67,6.00,945.00,945.09,4.00,112.60,113.06,990.00,336.08,450.00,336.08,450.0,100.02,202.4,202.40,0.00,0.00,28.70,32.26,76.37,335.53,335.66,335.86,335.95,336.56,337.15,337.57,338.17,338.07,339.42,339.55,340.62,339.40,339.45,,2025-03-02 00:59:04,87,Exp003_R150_#2674_11660,19.28,19309,78.0,22.38,259981,25.134,38.55,21175,0.918,Stream 2 - R150
26307.5,6.00,945.00,945.0,4.00,112.60,112.92,990.00,337.1,450.00,337.1,450.0,99.99,202.4,202.40,0.00,0.00,28.69,31.83,76.37,336.58,336.67,337.03,337.06,337.58,338.14,338.57,339.18,339.12,340.44,340.58,341.64,340.47,340.50,,2025-03-02 01:04:10,87,Exp003_R150_#2674_11662,19.28,19109,77.0,22.38,260427,25.177,38.56,21234,0.921,Stream 2 - R150
26609.75,6.00,945.00,944.95,4.00,112.60,112.91,990.00,338.11,450.00,338.11,450.0,100.03,202.4,202.40,0.00,0.00,28.68,32.69,76.38,337.54,337.70,337.99,338.09,338.56,339.14,339.58,340.22,340.16,341.52,341.63,342.73,341.50,341.54,,2025-03-02 01:09:12,87,Exp003_R150_#2674_11664,19.28,18582,77.0,22.39,260911,25.224,38.56,21435,0.929,Stream 2 - R150
26913.71,6.00,945.00,945.11,4.00,112.60,112.98,990.00,339.12,450.00,339.12,450.0,99.99,202.4,202.40,0.00,0.00,28.69,32.56,76.37,338.63,338.78,339.03,339.08,339.66,340.27,340.65,341.26,341.23,342.60,342.72,343.74,342.55,342.56,,2025-03-02 01:14:16,87,Exp003_R150_#2674_11665,19.28,18606,77.0,22.39,260771,25.21,38.55,22605,0.98,Stream 2 - R150
27217.63,6.00,945.00,945.09,4.00,112.60,112.94,990.00,340.13,450.00,340.13,450.0,100.01,202.4,202.39,0.00,0.00,28.69,31.53,76.37,339.54,339.69,340.13,340.18,340.68,341.30,341.70,342.32,342.36,343.69,343.72,344.76,343.65,343.65,,2025-03-02 01:19:20,87,Exp003_R150_#2674_11667,19.28,18655,77.0,22.39,260297,25.165,38.55,23564,1.022,Stream 2 - R150
27525.57,6.00,945.00,945.01,4.00,112.60,113.05,990.00,341.15,450.00,341.15,450.0,100.0,202.4,202.40,0.00,0.00,28.70,31.97,76.38,340.59,340.78,341.12,341.21,341.71,342.31,342.82,343.45,343.37,344.75,344.84,345.89,344.70,344.71,,2025-03-02 01:24:28,87,Exp003_R150_#2674_11669,19.28,18704,77.0,22.4,260637,25.197,38.55,23588,1.023,Stream 2 - R150
27825.61,6.00,945.00,944.95,4.00,112.60,112.8,990.00,342.16,450.00,342.16,450.0,100.0,202.4,202.40,0.00,0.00,28.68,32.69,76.38,341.62,341.74,342.16,342.25,342.74,343.38,343.90,344.52,344.49,345.89,345.98,346.97,345.78,345.76,,2025-03-02 01:29:28,87,Exp003_R150_#2674_11670,19.28,19181,78.0,22.4,261396,25.271,38.55,24471,1.061,Stream 2 - R150
28129.61,6.00,945.00,944.96,4.00,112.60,112.9,990.00,343.17,450.00,343.17,450.0,100.01,202.4,202.40,0.00,0.00,28.68,32.21,76.38,342.63,342.84,343.13,343.20,343.76,344.38,344.93,345.59,345.57,346.94,347.02,348.03,346.87,346.89,,2025-03-02 01:34:32,87,Exp003_R150_#2674_11672,19.27,18685,77.0,22.39,259893,25.126,38.55,25414,1.102,Stream 2 - R150
28433.7,6.00,945.00,945.1,4.00,112.60,113.19,990.00,344.19,450.00,344.19,450.0,100.02,202.4,202.39,0.00,0.00,28.71,31.79,76.37,343.69,343.85,344.16,344.21,344.81,345.48,345.98,346.64,346.55,347.97,348.16,349.21,347.89,347.87,,2025-03-02 01:39:36,87,Exp003_R150_#2674_11674,19.27,18723,77.0,22.39,260456,25.18,38.56,25373,1.1,Stream 2 - R150
28739.45,6.00,945.00,944.85,4.00,112.60,113.23,990.00,345.2,450.00,345.2,450.0,100.0,202.4,202.40,0.00,0.00,28.71,32.22,76.38,344.68,344.89,345.28,345.30,345.81,346.39,347.04,347.73,347.71,349.13,349.29,350.32,349.07,349.00,,2025-03-02 01:44:42,87,Exp003_R150_#2674_11676,19.27,19193,78.0,22.39,260787,25.212,38.55,26177,1.135,Stream 2 - R150
29041.6,6.00,945.00,944.86,4.00,112.60,112.96,990.00,346.21,450.00,346.21,450.0,100.03,202.4,202.41,0.00,0.00,28.69,32.24,76.38,345.78,346.00,346.22,346.28,346.86,347.49,348.05,348.77,348.84,350.22,350.45,351.43,350.13,350.08,,2025-03-02 01:49:44,87,Exp003_R150_#2674_11677,19.27,18882,77.0,22.39,261308,25.262,38.54,26552,1.151,Stream 2 - R150
29345.68,6.00,945.00,945.04,4.00,112.60,112.99,990.00,347.23,450.00,347.23,450.0,100.0,202.4,202.40,0.00,0.00,28.69,32.43,76.38,346.85,347.02,347.31,347.38,347.97,348.63,349.19,349.91,349.93,351.38,351.59,352.58,351.28,351.21,,2025-03-02 01:54:48,87,Exp003_R150_#2674_11679,19.27,19206,78.0,22.4,260275,25.162,38.54,29143,1.264,Stream 2 - R150
29649.58,6.00,945.00,945.15,4.00,112.60,112.94,990.00,348.24,450.00,348.24,450.0,99.99,202.4,202.40,0.00,0.00,28.69,31.96,76.37,347.85,348.06,348.39,348.45,348.97,349.65,350.27,350.99,351.03,352.46,352.68,353.76,352.33,352.23,,2025-03-02 01:59:52,87,Exp003_R150_#2674_11681,19.27,18883,77.0,22.4,260317,25.167,38.55,30321,1.315,Stream 2 - R150
29955.46,6.00,945.00,945.03,4.00,112.60,113.06,990.00,349.26,450.00,349.26,450.0,100.01,202.4,202.40,0.00,0.00,28.70,32.10,76.38,348.82,348.99,349.37,349.45,350.08,350.74,351.27,352.04,352.17,353.63,353.86,354.91,353.52,353.47,,2025-03-02 02:04:58,87,Exp003_R150_#2674_11682,19.27,18868,77.0,22.4,261338,25.265,38.54,31014,1.345,Stream 2 - R150
30257.67,6.00,945.00,944.91,4.00,112.60,112.95,990.00,350.27,450.00,350.27,450.0,100.0,202.4,202.40,0.00,0.00,28.69,31.94,76.37,349.91,350.10,350.46,350.55,351.15,351.88,352.43,353.19,353.29,354.79,354.93,355.91,354.65,354.52,,2025-03-02 02:10:00,87,Exp003_R150_#2674_11684,19.27,19153,78.0,22.41,260078,25.143,38.53,32739,1.42,Stream 2 - R150
30561.68,6.00,945.00,944.9,4.00,112.60,112.92,990.00,351.28,450.00,351.28,450.0,100.01,202.4,202.40,0.00,0.00,28.69,32.59,76.37,350.88,351.10,351.45,351.52,352.20,352.89,353.47,354.27,354.42,355.93,356.11,357.11,355.80,355.66,,2025-03-02 02:15:04,87,Exp003_R150_#2674_11686,19.28,18395,76.0,22.41,260347,25.169,38.54,34375,1.49,Stream 2 - R150
30865.65,6.00,945.00,944.97,4.00,112.60,113.05,990.00,352.29,450.00,352.29,450.0,100.01,202.4,202.40,0.00,0.00,28.70,32.08,76.37,351.95,352.12,352.57,352.64,353.30,353.99,354.53,355.40,355.61,357.12,357.30,358.28,356.97,356.80,,2025-03-02 02:20:08,87,Exp003_R150_#2674_11687,19.28,18411,76.0,22.41,261381,25.269,38.53,35171,1.525,Stream 2 - R150
31171.5,6.00,945.00,944.94,4.00,112.60,113.08,990.00,353.31,450.00,353.31,450.0,100.01,202.4,202.40,0.00,0.00,28.70,32.02,76.37,353.05,353.28,353.60,353.71,354.39,355.05,355.74,356.62,356.82,358.32,358.52,359.52,358.15,357.92,,2025-03-02 02:25:14,87,Exp003_R150_#2674_11689,19.28,18488,76.0,22.42,260297,25.165,38.53,37272,1.616,Stream 2 - R150
31473.63,6.00,945.00,944.98,4.00,112.60,113.17,990.00,354.32,450.00,354.32,450.0,99.99,202.4,202.40,0.00,0.00,28.70,31.72,76.37,354.05,354.24,354.68,354.81,355.41,356.17,356.83,357.70,357.93,359.46,359.66,360.70,359.32,359.11,,2025-03-02 02:30:16,87,Exp003_R150_#2674_11691,19.28,18483,76.0,22.42,260396,25.174,38.53,38950,1.689,Stream 2 - R150
31777.63,6.00,945.00,945.03,4.00,112.60,113.06,990.00,355.33,450.00,355.33,450.0,100.0,202.4,202.40,0.00,0.00,28.70,32.92,76.37,355.11,355.29,355.60,355.70,356.44,357.18,357.95,358.85,359.13,360.70,360.88,361.92,360.51,360.27,,2025-03-02 02:35:20,87,Exp003_R150_#2674_11692,19.28,18463,76.0,22.42,261536,25.284,38.53,38527,1.67,Stream 2 - R150
32081.67,6.00,945.00,945.12,4.00,112.60,113.01,990.00,356.35,450.00,356.35,450.0,100.02,202.4,202.40,0.00,0.00,28.69,31.75,76.37,356.11,356.36,356.79,356.88,357.55,358.29,359.10,360.05,360.32,361.93,362.16,363.25,361.70,361.42,,2025-03-02 02:40:24,87,Exp003_R150_#2674_11694,19.28,18970,77.0,22.43,261331,25.265,38.52,40805,1.769,Stream 2 - R150
32387.5,6.00,945.00,945.05,4.00,112.60,113.0,990.00,357.36,450.00,357.36,450.0,100.04,202.4,202.40,0.00,0.00,28.69,31.85,76.37,357.21,357.44,357.88,358.04,358.63,359.49,360.24,361.27,361.49,363.14,363.41,364.45,362.97,362.63,,2025-03-02 02:45:30,87,Exp003_R150_#2674_11696,19.28,18942,77.0,22.43,261404,25.272,38.51,43370,1.88,Stream 2 - R150
32689.65,6.00,945.00,944.94,4.00,112.60,112.87,990.00,358.37,450.00,358.37,450.0,100.01,202.4,202.40,0.00,0.00,28.68,31.78,76.38,358.24,358.50,358.96,359.08,359.76,360.57,361.38,362.37,362.75,364.38,364.70,365.73,364.23,363.86,,2025-03-02 02:50:32,87,Exp003_R150_#2674_11697,19.28,18895,77.0,22.43,261172,25.249,38.5,45947,1.992,Stream 2 - R150
32993.65,6.00,945.00,944.93,4.00,112.60,113.03,990.00,359.39,450.00,359.39,450.0,100.05,202.4,202.40,0.00,0.00,28.69,32.31,76.38,359.33,359.60,359.99,360.14,360.93,361.76,362.48,363.51,363.98,365.65,366.02,367.04,365.50,365.05,,2025-03-02 02:55:36,87,Exp003_R150_#2674_11699,19.28,18539,77.0,22.43,261109,25.243,38.5,48819,2.117,Stream 2 - R150
33297.6,6.00,945.00,945.16,4.00,112.60,113.02,990.00,360.4,450.00,360.4,450.0,100.0,202.4,202.39,0.00,0.00,28.69,32.29,76.37,360.42,360.72,361.07,361.24,361.99,362.81,363.72,364.81,365.28,366.99,367.25,368.30,366.73,366.30,,2025-03-02 03:00:40,87,Exp003_R150_#2674_11701,19.28,18637,77.0,22.44,259836,25.12,38.5,52481,2.276,Stream 2 - R150
33603.47,6.00,945.00,944.83,4.00,112.60,113.23,990.00,361.42,450.00,361.42,450.0,100.03,202.4,202.41,0.00,0.00,28.71,32.08,76.38,361.50,361.74,362.20,362.32,363.13,364.02,364.91,366.08,366.53,368.30,368.63,369.63,368.00,367.58,,2025-03-02 03:05:46,87,Exp003_R150_#2674_11703,19.28,18602,77.0,22.44,259962,25.132,38.48,56158,2.435,Stream 2 - R150
33905.62,6.00,945.00,944.9,4.00,112.60,113.11,990.00,362.43,450.00,362.43,450.0,100.02,202.4,202.40,0.00,0.00,28.70,31.66,76.38,362.55,362.82,363.36,363.47,364.21,365.12,366.01,367.21,367.84,369.61,369.93,370.88,369.34,368.88,,2025-03-02 03:10:48,87,Exp003_R150_#2674_11704,19.28,18673,77.0,22.44,259588,25.096,38.48,57920,2.511,Stream 2 - R150
34209.62,6.00,945.00,945.16,4.00,112.60,113.0,990.00,363.44,450.00,363.44,450.0,99.99,202.4,202.39,0.00,0.00,28.69,32.05,76.39,363.62,363.88,364.35,364.54,365.35,366.24,367.28,368.51,369.13,370.94,371.28,372.24,370.60,370.06,,2025-03-02 03:15:52,87,Exp003_R150_#2674_11706,19.28,18571,77.0,22.44,259793,25.116,38.47,61245,2.656,Stream 2 - R150
34513.68,6.00,945.00,945.01,4.00,112.60,112.85,990.00,364.46,450.00,364.46,450.0,100.02,202.4,202.40,0.00,0.00,28.68,32.45,76.38,364.68,364.96,365.40,365.58,366.47,367.36,368.45,369.75,370.39,372.24,372.73,373.61,371.86,371.26,,2025-03-02 03:20:56,87,Exp003_R150_#2674_11708,19.28,18591,77.0,22.45,259033,25.042,38.46,65735,2.85,Stream 2 - R150
34819.55,6.00,945.00,944.98,4.00,112.60,113.03,990.00,365.47,450.00,365.47,450.0,100.01,202.4,202.40,0.00,0.00,28.69,32.10,76.38,365.73,366.11,366.56,366.73,367.58,368.51,369.60,370.96,371.78,373.63,374.03,374.90,373.20,372.55,,2025-03-02 03:26:02,87,Exp003_R150_#2674_11709,19.28,18591,77.0,22.45,259111,25.05,38.46,67380,2.922,Stream 2 - R150
35121.67,6.00,945.00,944.99,4.00,112.60,113.04,990.00,366.48,450.00,366.48,450.0,100.02,202.4,202.40,0.00,0.00,28.69,32.30,76.38,366.84,367.10,367.65,367.88,368.70,369.73,370.84,372.28,373.16,375.03,375.44,376.35,374.55,373.87,,2025-03-02 03:31:04,87,Exp003_R150_#2674_11711,19.28,17991,76.0,22.45,259774,25.114,38.46,69071,2.995,Stream 2 - R150
35425.66,6.00,945.00,944.93,4.00,112.60,113.05,990.00,367.49,450.00,367.49,450.0,100.0,202.4,202.40,0.00,0.00,28.70,31.96,76.38,367.92,368.22,368.68,368.99,369.92,370.96,372.04,373.63,374.50,376.45,376.90,377.78,375.91,375.17,,2025-03-02 03:36:08,87,Exp003_R150_#2674_11713,19.28,18053,76.0,22.46,259276,25.066,38.38,76443,3.314,Stream 2 - R150
35729.65,6.00,945.00,944.92,4.00,112.60,112.88,990.00,368.51,450.00,368.51,450.0,100.0,202.4,202.40,0.00,0.00,28.68,32.43,76.38,368.99,369.37,369.91,370.17,371.16,372.17,373.27,374.88,375.87,377.88,378.24,379.09,377.33,376.57,,2025-03-02 03:41:12,87,Exp003_R150_#2674_11714,19.28,18290,76.0,22.45,258807,25.021,38.37,78720,3.413,Stream 2 - R150
36035.59,6.00,945.00,944.94,4.00,112.60,113.09,990.00,369.52,450.00,369.52,450.0,100.0,202.4,202.40,0.00,0.00,28.70,32.24,76.38,370.10,370.46,371.02,371.19,372.28,373.32,374.54,376.23,377.31,379.29,379.80,380.53,378.63,377.82,,2025-03-02 03:46:18,87,Exp003_R150_#2674_11716,19.28,18187,76.0,22.46,258659,25.006,38.37,81936,3.553,Stream 2 - R150
36337.57,6.00,945.00,944.92,4.00,112.60,113.01,990.00,370.54,450.00,370.54,450.0,100.02,202.4,202.40,0.00,0.00,28.69,32.12,76.38,371.13,371.50,372.14,372.39,373.40,374.49,375.71,377.52,378.75,380.81,381.18,381.93,379.96,379.11,,2025-03-02 03:51:20,87,Exp003_R150_#2674_11718,19.27,18267,76.0,22.45,257765,24.92,38.36,89121,3.864,Stream 2 - R150
36641.69,6.00,945.00,945.07,4.00,112.60,113.01,990.00,371.55,450.00,371.55,450.0,100.0,202.4,202.40,0.00,0.00,28.69,32.10,76.38,372.17,372.59,373.13,373.49,374.59,375.70,377.03,378.86,380.19,382.31,382.67,383.37,381.31,380.37,,2025-03-02 03:56:24,87,Exp003_R150_#2674_11719,19.27,18114,76.0,22.45,259115,25.05,38.35,89656,3.887,Stream 2 - R150
36945.63,6.00,945.00,944.97,4.00,112.60,112.95,990.00,372.56,450.00,372.56,450.0,100.02,202.4,202.40,0.00,0.00,28.69,32.38,76.38,373.34,373.73,374.31,374.69,375.69,376.86,378.24,380.19,381.66,383.77,384.15,384.83,382.76,381.71,,2025-03-02 04:01:28,87,Exp003_R150_#2674_11721,19.27,18424,76.0,22.46,257136,24.859,38.34,97533,4.229,Stream 2 - R150
37251.5,6.00,945.00,945.07,4.00,112.60,112.87,990.00,373.58,450.00,373.58,450.0,100.0,202.4,202.40,0.00,0.00,28.68,31.78,76.38,374.51,374.92,375.51,375.84,376.91,378.12,379.64,381.70,383.16,385.29,385.58,386.18,384.14,383.03,,2025-03-02 04:06:34,87,Exp003_R150_#2674_11723,19.27,17541,75.0,22.46,257513,24.895,38.32,102257,4.434,Stream 2 - R150
37553.65,6.00,945.00,945.05,4.00,112.60,113.04,990.00,374.58,450.00,374.58,450.0,100.01,202.4,202.40,0.00,0.00,28.70,32.31,76.38,375.47,375.91,376.59,376.93,378.10,379.40,380.96,383.10,384.65,386.87,387.11,387.70,385.49,384.34,,2025-03-02 04:11:36,87,Exp003_R150_#2674_11725,19.27,17573,75.0,22.46,256919,24.838,38.31,108509,4.705,Stream 2 - R150
37857.64,6.00,945.00,944.96,4.00,112.60,112.95,990.00,375.6,450.00,375.6,450.0,100.01,202.4,202.41,0.00,0.00,28.69,32.22,76.38,376.61,377.07,377.73,378.13,379.21,380.56,382.25,384.48,386.11,388.28,388.64,389.15,386.86,385.71,,2025-03-02 04:16:40,87,Exp003_R150_#2674_11726,19.27,17563,75.0,22.46,258004,24.943,38.32,108003,4.683,Stream 2 - R150
38161.73,6.00,945.00,944.94,4.00,112.60,112.92,990.00,376.62,450.00,376.62,450.0,100.02,202.4,202.41,0.00,0.00,28.69,32.64,76.38,377.77,378.24,378.79,379.25,380.44,381.84,383.51,385.83,387.67,389.91,390.14,390.63,388.29,387.06,,2025-03-02 04:21:44,87,Exp003_R150_#2674_11728,19.27,17501,75.0,22.47,257437,24.888,38.3,116017,5.03,Stream 2 - R150
38467.47,6.00,945.00,944.99,4.00,112.60,113.23,990.00,377.63,450.00,377.63,450.0,100.0,202.4,202.40,0.00,0.00,28.71,32.23,76.38,378.79,379.29,379.95,380.36,381.68,383.11,384.80,387.22,389.08,391.37,391.69,392.07,389.63,388.35,,2025-03-02 04:26:50,87,Exp003_R150_#2674_11730,19.28,17611,75.0,22.47,257392,24.884,38.29,121452,5.266,Stream 2 - R150
38769.66,6.00,945.00,945.01,4.00,112.60,113.0,990.00,378.64,450.00,378.64,450.0,100.0,202.4,202.39,0.00,0.00,28.69,31.72,76.39,379.91,380.36,381.12,381.55,382.79,384.29,386.13,388.67,390.63,392.89,393.18,393.53,391.07,389.73,,2025-03-02 04:31:52,87,Exp003_R150_#2674_11731,19.27,17598,75.0,22.47,256400,24.788,38.28,127045,5.509,Stream 2 - R150
