RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19249.69,6.00,945.00,944.99,4.00,239.10,239.43,990.00,313.59,450.00,313.59,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.62,76.39,314.09,314.61,314.53,314.98,315.77,316.47,317.51,318.86,320.07,322.25,323.36,324.61,323.33,321.92,,2025-02-23 18:04:48,63,Exp003_R150_#2674_8644,19.26,18438,76.0,22.34,259038,25.043,38.41,81044,3.514,Stream 2 - R150
19553.66,6.00,945.00,944.93,4.00,239.10,239.45,990.00,314.6,450.00,314.6,450.0,100.02,75.9,75.90,0.00,0.00,28.69,33.10,76.39,315.16,315.66,315.63,316.14,316.90,317.56,318.59,320.02,321.37,323.56,324.72,325.99,324.65,323.18,,2025-02-23 18:09:52,63,Exp003_R150_#2674_8646,19.26,17938,76.0,22.35,258902,25.03,38.41,84095,3.646,Stream 2 - R150
19857.76,6.00,945.00,944.99,4.00,239.10,239.41,990.00,315.61,450.00,315.61,450.0,100.02,75.9,75.90,0.00,0.00,28.69,31.99,76.39,316.15,316.73,316.69,317.17,318.00,318.79,319.79,321.22,322.55,324.73,325.99,327.29,325.97,324.41,,2025-02-23 18:14:56,63,Exp003_R150_#2674_8648,19.27,17946,76.0,22.35,259798,25.116,38.42,83777,3.633,Stream 2 - R150
20161.64,6.00,945.00,945.01,4.00,239.10,239.25,990.00,316.63,450.00,316.63,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.77,76.39,317.22,317.75,317.78,318.30,319.10,319.80,320.94,322.37,323.82,326.03,327.28,328.55,327.23,325.65,,2025-02-23 18:20:00,63,Exp003_R150_#2674_8649,19.26,18403,76.0,22.35,260283,25.163,38.39,86746,3.761,Stream 2 - R150
20465.66,6.00,945.00,944.92,4.00,239.10,239.36,990.00,317.64,450.00,317.64,450.0,100.03,75.9,75.90,0.00,0.00,28.68,32.87,76.39,318.24,318.78,318.76,319.30,320.25,320.95,322.07,323.56,325.03,327.31,328.58,329.85,328.45,326.86,,2025-02-23 18:25:04,63,Exp003_R150_#2674_8651,19.27,18196,76.0,22.36,260009,25.137,38.35,91106,3.95,Stream 2 - R150
20769.74,6.00,945.00,944.97,4.00,239.10,239.37,990.00,318.65,450.00,318.65,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.26,76.39,319.30,319.89,319.91,320.43,321.31,322.08,323.22,324.78,326.25,328.55,329.88,331.13,329.74,328.14,,2025-02-23 18:30:08,63,Exp003_R150_#2674_8653,19.26,18220,76.0,22.35,259607,25.098,38.35,94063,4.078,Stream 2 - R150
21073.73,6.00,945.00,945.09,4.00,239.10,239.3,990.00,319.67,450.00,319.67,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.43,76.39,320.43,320.99,320.97,321.51,322.42,323.21,324.35,325.94,327.48,329.78,331.11,332.39,331.05,329.41,,2025-02-23 18:35:12,63,Exp003_R150_#2674_8654,19.26,17716,75.0,22.35,258763,25.016,38.35,95625,4.146,Stream 2 - R150
21377.75,6.00,945.00,945.07,4.00,239.10,239.52,990.00,320.68,450.00,320.68,450.0,100.02,75.9,75.90,0.00,0.00,28.69,33.06,76.39,321.47,322.05,322.03,322.60,323.45,324.22,325.52,327.10,328.72,331.07,332.42,333.68,332.30,330.64,,2025-02-23 18:40:16,63,Exp003_R150_#2674_8656,19.26,17772,75.0,22.36,259660,25.103,38.36,94844,4.112,Stream 2 - R150
21681.66,6.00,945.00,945.0,4.00,239.10,239.43,990.00,321.69,450.00,321.69,450.0,100.01,75.9,75.90,0.00,0.00,28.69,33.20,76.39,322.46,323.07,323.18,323.73,324.58,325.38,326.67,328.29,329.92,332.28,333.66,334.96,333.60,331.89,,2025-02-23 18:45:20,63,Exp003_R150_#2674_8658,19.27,18323,76.0,22.37,258907,25.03,38.35,101093,4.383,Stream 2 - R150
21985.65,6.00,945.00,944.99,4.00,239.10,239.35,990.00,322.71,450.00,322.71,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.05,76.39,323.55,324.12,324.25,324.82,325.63,326.42,327.77,329.44,331.11,333.51,334.92,336.21,334.80,333.04,,2025-02-23 18:50:24,63,Exp003_R150_#2674_8659,19.27,18246,76.0,22.37,259690,25.106,38.35,102610,4.449,Stream 2 - R150
22289.71,6.00,945.00,945.05,4.00,239.10,239.59,990.00,323.72,450.00,323.72,450.0,100.0,75.9,75.90,0.00,0.00,28.70,32.65,76.39,324.62,325.32,325.21,325.81,326.65,327.58,328.91,330.64,332.32,334.73,336.20,337.51,336.10,334.29,,2025-02-23 18:55:28,63,Exp003_R150_#2674_8661,19.27,17987,76.0,22.37,259247,25.063,38.35,104911,4.549,Stream 2 - R150
22593.7,6.00,945.00,944.97,4.00,239.10,239.33,990.00,324.74,450.00,324.74,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.28,76.38,325.62,326.23,326.42,326.99,327.83,328.62,330.06,331.81,333.47,336.00,337.51,338.79,337.31,335.45,,2025-02-23 19:00:32,63,Exp003_R150_#2674_8663,19.27,17546,75.0,22.38,260600,25.194,38.36,105477,4.573,Stream 2 - R150
22897.71,6.00,945.00,945.06,4.00,239.10,239.51,990.00,325.74,450.00,325.74,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.86,76.39,326.72,327.29,327.41,328.01,328.97,329.81,331.19,332.94,334.71,337.23,338.74,340.09,338.49,336.60,,2025-02-23 19:05:36,63,Exp003_R150_#2674_8664,19.27,17486,75.0,22.38,260395,25.174,38.36,105831,4.589,Stream 2 - R150
23201.69,6.00,945.00,945.0,4.00,239.10,239.46,990.00,326.76,450.00,326.76,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.82,76.39,327.80,328.42,328.43,329.05,330.06,330.98,332.31,334.10,335.94,338.46,340.04,341.36,339.79,337.85,,2025-02-23 19:10:40,63,Exp003_R150_#2674_8666,19.26,17582,75.0,22.37,258678,25.008,38.36,110617,4.796,Stream 2 - R150
23505.61,6.00,945.00,945.0,4.00,239.10,239.38,990.00,327.78,450.00,327.78,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.75,76.39,328.80,329.38,329.60,330.18,331.01,331.88,333.40,335.26,337.14,339.70,341.23,342.60,340.99,339.01,,2025-02-23 19:15:44,63,Exp003_R150_#2674_8668,19.26,18111,76.0,22.38,259129,25.052,38.29,114610,4.969,Stream 2 - R150
23809.7,6.00,945.00,944.91,4.00,239.10,239.53,990.00,328.79,450.00,328.79,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.71,76.39,329.85,330.44,330.61,331.20,332.21,333.06,334.49,336.38,338.33,340.93,342.47,343.83,342.23,340.25,,2025-02-23 19:20:48,63,Exp003_R150_#2674_8670,19.26,17732,75.0,22.38,260058,25.141,38.29,114837,4.979,Stream 2 - R150
24113.67,6.00,945.00,945.16,4.00,239.10,239.55,990.00,329.8,450.00,329.8,450.0,100.01,75.9,75.90,0.00,0.00,28.70,33.61,76.39,330.88,331.57,331.65,332.26,333.27,334.25,335.70,337.58,339.58,342.15,343.78,345.17,343.43,341.38,,2025-02-23 19:25:52,63,Exp003_R150_#2674_8671,19.26,18161,76.0,22.38,258359,24.977,38.29,118037,5.118,Stream 2 - R150
24417.6,6.00,945.00,944.97,4.00,239.10,239.4,990.00,330.81,450.00,330.81,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.61,76.39,331.97,332.58,332.70,333.31,334.34,335.27,336.81,338.74,340.70,343.30,344.96,346.35,344.69,342.61,,2025-02-23 19:30:56,63,Exp003_R150_#2674_8673,19.26,17749,75.0,22.38,259087,25.048,38.28,121791,5.281,Stream 2 - R150
24721.68,6.00,945.00,944.98,4.00,239.10,239.27,990.00,331.83,450.00,331.83,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.24,76.39,332.95,333.63,333.82,334.46,335.51,336.42,337.89,339.88,341.95,344.58,346.17,347.55,345.93,343.82,,2025-02-23 19:36:00,63,Exp003_R150_#2674_8675,19.26,17822,75.0,22.38,259590,25.096,38.29,119846,5.196,Stream 2 - R150
25025.65,6.00,945.00,944.97,4.00,239.10,239.59,990.00,332.84,450.00,332.84,450.0,100.01,75.9,75.90,0.00,0.00,28.70,33.39,76.39,334.01,334.72,334.87,335.51,336.55,337.49,339.03,341.05,343.10,345.81,347.50,348.86,347.10,344.94,,2025-02-23 19:41:04,63,Exp003_R150_#2674_8676,19.26,17855,75.0,22.39,258944,25.034,38.28,121511,5.269,Stream 2 - R150
25329.66,6.00,945.00,945.06,4.00,239.10,239.6,990.00,333.85,450.00,333.85,450.0,100.0,75.9,75.90,0.00,0.00,28.70,33.21,76.39,335.12,335.86,335.95,336.59,337.61,338.65,340.13,342.16,344.25,346.95,348.70,350.06,348.38,346.18,,2025-02-23 19:46:08,63,Exp003_R150_#2674_8678,19.26,17815,75.0,22.39,258832,25.023,38.27,127452,5.526,Stream 2 - R150
25633.66,6.00,945.00,944.94,4.00,239.10,239.3,990.00,334.86,450.00,334.86,450.0,100.02,75.9,75.90,0.00,0.00,28.68,31.78,76.39,336.08,336.73,337.05,337.69,338.72,339.68,341.27,343.35,345.49,348.20,349.83,351.24,349.57,347.41,,2025-02-23 19:51:12,63,Exp003_R150_#2674_8680,19.27,17327,74.0,22.39,257993,24.942,38.27,130280,5.649,Stream 2 - R150
25937.66,6.00,945.00,945.0,4.00,239.10,239.47,990.00,335.88,450.00,335.88,450.0,100.02,75.9,75.90,0.00,0.00,28.69,33.17,76.39,337.14,337.77,338.02,338.68,339.83,340.78,342.44,344.58,346.70,349.42,351.13,352.52,350.76,348.57,,2025-02-23 19:56:16,63,Exp003_R150_#2674_8681,19.27,17379,75.0,22.39,258255,24.967,38.27,132392,5.74,Stream 2 - R150
26241.65,6.00,945.00,945.08,4.00,239.10,239.36,990.00,336.89,450.00,336.89,450.0,99.99,75.9,75.90,0.00,0.00,28.68,32.80,76.39,338.19,338.93,339.13,339.82,340.89,341.95,343.58,345.80,347.88,350.61,352.37,353.74,351.93,349.68,,2025-02-23 20:01:20,63,Exp003_R150_#2674_8683,19.27,17371,74.0,22.39,259224,25.061,38.27,130138,5.643,Stream 2 - R150
26545.65,6.00,945.00,944.95,4.00,239.10,239.08,990.00,337.9,450.00,337.9,450.0,100.01,75.9,75.91,0.00,0.00,28.66,32.68,76.39,339.20,339.88,340.12,340.81,341.94,342.94,344.68,346.86,349.07,351.85,353.53,354.90,353.13,350.83,,2025-02-23 20:06:24,63,Exp003_R150_#2674_8685,19.27,17426,75.0,22.4,259569,25.094,38.26,133738,5.799,Stream 2 - R150
26849.68,6.00,945.00,945.15,4.00,239.10,239.87,990.00,338.92,450.00,338.92,450.0,99.99,75.9,75.90,0.00,0.00,28.72,33.26,76.38,340.28,341.00,341.22,341.91,343.06,344.14,345.80,348.05,350.35,353.14,354.77,356.07,354.36,351.98,,2025-02-23 20:11:28,63,Exp003_R150_#2674_8686,19.26,17535,75.0,22.39,257560,24.9,38.25,137414,5.958,Stream 2 - R150
27153.63,6.00,945.00,944.87,4.00,239.10,239.41,990.00,339.94,450.00,339.94,450.0,100.03,75.9,75.89,0.00,0.00,28.68,32.32,76.38,341.32,342.04,342.33,343.04,344.15,345.17,346.95,349.25,351.56,354.38,356.00,357.34,355.54,353.16,,2025-02-23 20:16:32,63,Exp003_R150_#2674_8688,19.27,17824,75.0,22.4,258331,24.975,38.25,140516,6.093,Stream 2 - R150
27457.66,6.00,945.00,944.86,4.00,239.10,239.33,990.00,340.94,450.00,340.94,450.0,100.03,75.9,75.90,0.00,0.00,28.68,31.61,76.38,342.36,343.09,343.44,344.15,345.14,346.26,348.02,350.33,352.78,355.53,357.21,358.53,356.75,354.36,,2025-02-23 20:21:36,63,Exp003_R150_#2674_8690,19.26,17551,75.0,22.39,258917,25.031,38.26,140836,6.107,Stream 2 - R150
27761.72,6.00,945.00,944.94,4.00,239.10,239.3,990.00,341.96,450.00,341.96,450.0,100.02,75.9,75.90,0.00,0.00,28.68,31.91,76.38,343.42,344.15,344.43,345.16,346.25,347.36,349.21,351.55,353.91,356.76,358.40,359.74,357.83,355.44,,2025-02-23 20:26:40,63,Exp003_R150_#2674_8691,19.26,17583,75.0,22.39,257647,24.908,38.26,145116,6.292,Stream 2 - R150
28065.65,6.00,945.00,944.88,4.00,239.10,239.28,990.00,342.98,450.00,342.98,450.0,100.03,75.9,75.91,0.00,0.00,28.68,32.94,76.38,344.51,345.21,345.51,346.20,347.35,348.40,350.28,352.64,355.11,357.89,359.57,360.93,359.06,356.61,,2025-02-23 20:31:44,63,Exp003_R150_#2674_8693,19.26,17665,75.0,22.4,257145,24.86,38.26,147411,6.392,Stream 2 - R150
28369.73,6.00,945.00,945.01,4.00,239.10,239.23,990.00,343.98,450.00,343.98,450.0,100.02,75.9,75.90,0.00,0.00,28.67,31.79,76.38,345.44,346.22,346.49,347.26,348.45,349.58,351.45,353.86,356.27,359.10,360.77,362.11,360.17,357.71,,2025-02-23 20:36:48,63,Exp003_R150_#2674_8695,19.26,17148,74.0,22.4,256992,24.845,38.25,150585,6.529,Stream 2 - R150
28673.71,6.00,945.00,944.95,4.00,239.10,239.39,990.00,345.0,450.00,345.0,450.0,100.01,75.9,75.89,0.00,0.00,28.68,31.86,76.38,346.60,347.36,347.59,348.33,349.53,350.71,352.59,355.09,357.52,360.37,362.04,363.34,361.46,358.94,,2025-02-23 20:41:52,63,Exp003_R150_#2674_8697,19.27,17249,74.0,22.4,256811,24.828,38.25,153312,6.647,Stream 2 - R150
28977.77,6.00,945.00,945.13,4.00,239.10,239.69,990.00,346.01,450.00,346.01,450.0,100.01,75.9,75.90,0.00,0.00,28.71,33.72,76.38,347.58,348.30,348.64,349.39,350.66,351.82,353.78,356.26,358.83,361.62,363.20,364.49,362.61,360.11,,2025-02-23 20:46:56,63,Exp003_R150_#2674_8698,19.27,17647,75.0,22.4,258193,24.961,38.25,152390,6.607,Stream 2 - R150
29281.69,6.00,945.00,945.08,4.00,239.10,239.27,990.00,347.03,450.00,347.03,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.71,76.38,348.62,349.38,349.72,350.49,351.67,352.87,354.94,357.50,359.97,362.83,364.42,365.67,363.81,361.28,,2025-02-23 20:52:00,63,Exp003_R150_#2674_8700,19.27,17615,75.0,22.41,258559,24.997,38.2,153871,6.672,Stream 2 - R150
29585.62,6.00,945.00,944.89,4.00,239.10,239.19,990.00,348.04,450.00,348.04,450.0,100.04,75.9,75.91,0.00,0.00,28.67,31.99,76.38,349.70,350.50,350.74,351.51,352.74,354.04,356.03,358.65,361.23,364.08,365.61,366.84,364.90,362.30,,2025-02-23 20:57:04,63,Exp003_R150_#2674_8702,19.27,17430,75.0,22.41,257181,24.863,38.2,159491,6.915,Stream 2 - R150
29889.83,6.00,945.00,945.01,4.00,239.10,239.36,990.00,349.05,450.00,349.05,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.71,76.38,350.74,351.54,351.85,352.61,353.85,355.07,357.14,359.79,362.46,365.34,366.75,368.01,366.09,363.49,,2025-02-23 21:02:08,63,Exp003_R150_#2674_8703,19.27,16905,73.0,22.41,257490,24.893,38.2,160673,6.967,Stream 2 - R150
30193.68,6.00,945.00,944.99,4.00,239.10,239.19,990.00,350.07,450.00,350.07,450.0,100.03,75.9,75.91,0.00,0.00,28.67,31.91,76.38,351.84,352.58,352.90,353.69,355.00,356.22,358.32,361.02,363.74,366.56,367.99,369.24,367.32,364.73,,2025-02-23 21:07:12,63,Exp003_R150_#2674_8705,19.26,16890,73.0,22.4,256771,24.824,38.19,162960,7.066,Stream 2 - R150
30497.67,6.00,945.00,944.94,4.00,239.10,239.56,990.00,351.08,450.00,351.08,450.0,100.01,75.9,75.89,0.00,0.00,28.70,32.79,76.39,352.81,353.53,353.99,354.74,356.02,357.23,359.46,362.18,364.91,367.79,369.17,370.36,368.41,365.78,,2025-02-23 21:12:16,63,Exp003_R150_#2674_8707,19.26,16994,74.0,22.4,258127,24.955,38.2,161796,7.015,Stream 2 - R150
30801.68,6.00,945.00,944.93,4.00,239.10,239.57,990.00,352.09,450.00,352.09,450.0,100.0,75.9,75.90,0.00,0.00,28.70,32.83,76.39,353.92,354.73,355.06,355.87,357.18,358.48,360.61,363.41,366.18,369.11,370.40,371.55,369.59,366.92,,2025-02-23 21:17:20,63,Exp003_R150_#2674_8708,19.26,17047,74.0,22.4,256742,24.821,38.2,167000,7.241,Stream 2 - R150
31105.58,6.00,945.00,945.06,4.00,239.10,239.54,990.00,353.11,450.00,353.11,450.0,100.02,75.9,75.90,0.00,0.00,28.70,32.99,76.39,354.98,355.77,356.19,357.01,358.28,359.70,361.78,364.62,367.46,370.35,371.58,372.72,370.75,368.06,,2025-02-23 21:22:24,63,Exp003_R150_#2674_8710,19.26,17105,74.0,22.41,257305,24.875,38.21,164417,7.129,Stream 2 - R150
31409.7,6.00,945.00,944.94,4.00,239.10,239.47,990.00,354.12,450.00,354.12,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.97,76.39,356.07,356.86,357.19,358.01,359.32,360.66,362.88,365.79,368.76,371.57,372.77,373.86,371.83,369.13,,2025-02-23 21:27:28,63,Exp003_R150_#2674_8712,19.26,17442,75.0,22.41,257250,24.87,38.19,170576,7.396,Stream 2 - R150
31713.67,6.00,945.00,944.96,4.00,239.10,239.38,990.00,355.13,450.00,355.13,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.83,76.39,357.10,357.91,358.36,359.18,360.42,361.83,364.09,367.03,370.00,372.75,374.01,375.10,372.98,370.30,,2025-02-23 21:32:32,63,Exp003_R150_#2674_8713,19.26,17508,75.0,22.41,256164,24.765,38.19,174234,7.555,Stream 2 - R150
32017.64,6.00,945.00,944.99,4.00,239.10,239.35,990.00,356.15,450.00,356.15,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.67,76.38,358.15,358.97,359.37,360.24,361.61,362.98,365.25,368.26,371.12,373.97,375.28,376.34,374.14,371.40,,2025-02-23 21:37:36,63,Exp003_R150_#2674_8715,19.26,17406,75.0,22.41,256922,24.838,38.18,174812,7.58,Stream 2 - R150
32321.65,6.00,945.00,945.1,4.00,239.10,239.47,990.00,357.16,450.00,357.16,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.56,76.38,359.23,360.05,360.47,361.28,362.69,364.11,366.45,369.50,372.51,375.29,376.42,377.42,375.30,372.51,,2025-02-23 21:42:40,63,Exp003_R150_#2674_8717,19.26,17391,75.0,22.41,256256,24.774,38.18,179422,7.78,Stream 2 - R150
32625.68,6.00,945.00,945.0,4.00,239.10,239.34,990.00,358.17,450.00,358.17,450.0,100.02,75.9,75.90,0.00,0.00,28.68,33.21,76.39,360.21,361.07,361.56,362.38,363.79,365.26,367.53,370.66,373.82,376.58,377.58,378.51,376.43,373.68,,2025-02-23 21:47:44,63,Exp003_R150_#2674_8718,19.26,17384,75.0,22.41,255923,24.742,38.18,181043,7.85,Stream 2 - R150
32929.68,6.00,945.00,945.05,4.00,239.10,239.33,990.00,359.19,450.00,359.19,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.53,76.39,361.31,362.15,362.60,363.49,364.89,366.35,368.71,371.87,375.12,377.84,378.84,379.71,377.56,374.81,,2025-02-23 21:52:48,63,Exp003_R150_#2674_8720,19.26,16738,73.0,22.4,255703,24.72,38.18,179260,7.773,Stream 2 - R150
33233.63,6.00,945.00,944.99,4.00,239.10,239.39,990.00,360.2,450.00,360.2,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.75,76.39,362.36,363.38,363.66,364.57,366.02,367.55,370.01,373.24,376.45,379.19,380.02,380.84,378.74,375.94,,2025-02-23 21:57:52,63,Exp003_R150_#2674_8722,19.27,17198,74.0,22.41,256347,24.783,38.18,180552,7.829,Stream 2 - R150
33537.67,6.00,945.00,945.04,4.00,239.10,239.43,990.00,361.22,450.00,361.22,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.83,76.39,363.48,364.27,364.82,365.65,367.12,368.59,371.16,374.47,377.75,380.44,381.31,382.13,379.94,377.06,,2025-02-23 22:02:56,63,Exp003_R150_#2674_8724,19.27,17170,74.0,22.41,256809,24.827,38.17,184274,7.99,Stream 2 - R150
33841.67,6.00,945.00,944.99,4.00,239.10,239.47,990.00,362.23,450.00,362.23,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.52,76.39,364.55,365.53,365.85,366.78,368.22,369.85,372.39,375.72,378.93,381.72,382.42,383.21,381.05,378.17,,2025-02-23 22:08:00,63,Exp003_R150_#2674_8725,19.27,16628,73.0,22.41,256608,24.808,38.17,185111,8.026,Stream 2 - R150
34145.79,6.00,945.00,945.03,4.00,239.10,239.41,990.00,363.24,450.00,363.24,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.72,76.39,365.57,366.53,366.99,367.92,369.36,370.98,373.55,376.95,380.33,382.98,383.62,384.33,382.12,379.32,,2025-02-23 22:13:04,63,Exp003_R150_#2674_8727,19.27,16593,73.0,22.41,255716,24.722,38.15,192385,8.342,Stream 2 - R150
34449.71,6.00,945.00,944.92,4.00,239.10,239.55,990.00,364.26,450.00,364.26,450.0,100.01,75.9,75.90,0.00,0.00,28.70,32.88,76.38,366.72,367.63,368.13,369.02,370.47,372.06,374.73,378.20,381.68,384.33,384.87,385.51,383.26,380.38,,2025-02-23 22:18:08,63,Exp003_R150_#2674_8729,19.27,16620,73.0,22.41,256473,24.795,38.16,191255,8.293,Stream 2 - R150
34753.64,6.00,945.00,945.06,4.00,239.10,239.5,990.00,365.26,450.00,365.26,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.79,76.38,367.78,368.62,369.16,370.05,371.54,373.13,375.91,379.44,383.00,385.53,386.14,386.73,384.45,381.54,,2025-02-23 22:23:12,63,Exp003_R150_#2674_8730,19.27,16599,73.0,22.41,256175,24.766,38.15,194525,8.434,Stream 2 - R150
35057.74,6.00,945.00,945.09,4.00,239.10,239.33,990.00,366.28,450.00,366.28,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.96,76.38,368.76,369.69,370.23,371.23,372.71,374.39,377.04,380.71,384.27,386.83,387.30,387.86,385.48,382.60,,2025-02-23 22:28:16,63,Exp003_R150_#2674_8732,19.27,16679,73.0,22.42,254282,24.583,38.14,201537,8.738,Stream 2 - R150
35361.69,6.00,945.00,944.92,4.00,239.10,239.54,990.00,367.29,450.00,367.29,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.64,76.38,369.81,370.77,371.31,372.24,373.90,375.58,378.27,381.99,385.61,388.13,388.49,389.00,386.61,383.71,,2025-02-23 22:33:20,63,Exp003_R150_#2674_8734,19.26,16594,73.0,22.4,253823,24.539,38.14,204584,8.871,Stream 2 - R150
35665.75,6.00,945.00,945.04,4.00,239.10,239.41,990.00,368.31,450.00,368.31,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.88,76.38,370.92,371.87,372.35,373.30,374.99,376.67,379.47,383.22,386.88,389.39,389.70,390.15,387.73,384.78,,2025-02-23 22:38:24,63,Exp003_R150_#2674_8735,19.25,16535,73.0,22.4,253967,24.553,38.13,206247,8.943,Stream 2 - R150
35969.7,6.00,945.00,945.04,4.00,239.10,239.45,990.00,369.32,450.00,369.32,450.0,100.01,75.9,75.90,0.00,0.00,28.69,33.02,76.39,372.05,372.98,373.44,374.47,376.05,377.74,380.73,384.54,388.18,390.71,390.94,391.29,388.90,385.91,,2025-02-23 22:43:28,63,Exp003_R150_#2674_8737,19.26,16556,73.0,22.4,254116,24.567,38.13,208750,9.051,Stream 2 - R150
36273.68,6.00,945.00,945.0,4.00,239.10,239.41,990.00,370.33,450.00,370.33,450.0,100.03,75.9,75.90,0.00,0.00,28.69,32.77,76.39,373.05,374.05,374.55,375.58,377.22,379.02,381.96,385.85,389.58,392.03,392.17,392.44,389.94,387.05,,2025-02-23 22:48:32,63,Exp003_R150_#2674_8739,19.26,16556,73.0,22.4,255022,24.655,38.14,205628,8.916,Stream 2 - R150
36577.67,6.00,945.00,944.93,4.00,239.10,239.53,990.00,371.35,450.00,371.35,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.82,76.39,374.15,375.10,375.63,376.64,378.23,380.09,383.11,387.03,390.85,393.26,393.35,393.56,391.08,388.12,,2025-02-23 22:53:36,63,Exp003_R150_#2674_8740,19.26,16632,73.0,22.4,253422,24.5,38.12,213035,9.237,Stream 2 - R150
36881.69,6.00,945.00,944.99,4.00,239.10,239.45,990.00,372.36,450.00,372.36,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.41,76.38,375.10,376.09,376.74,377.74,379.46,381.25,384.34,388.40,392.16,394.58,394.59,394.78,392.29,389.25,,2025-02-23 22:58:40,63,Exp003_R150_#2674_8742,19.26,16584,73.0,22.4,253427,24.5,38.11,217088,9.413,Stream 2 - R150
37185.59,6.00,945.00,945.01,4.00,239.10,239.42,990.00,373.37,450.00,373.37,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.42,76.38,376.29,377.32,377.78,378.85,380.56,382.48,385.58,389.67,393.47,395.89,395.82,395.97,393.41,390.39,,2025-02-23 23:03:44,63,Exp003_R150_#2674_8744,19.26,16606,73.0,22.4,253966,24.553,38.12,213463,9.256,Stream 2 - R150
37489.72,6.00,945.00,944.94,4.00,239.10,239.41,990.00,374.39,450.00,374.39,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.93,76.39,377.33,378.30,378.94,379.97,381.71,383.57,386.71,390.91,394.79,397.21,397.02,397.07,394.53,391.56,,2025-02-23 23:08:48,63,Exp003_R150_#2674_8745,19.26,17033,74.0,22.4,252905,24.45,38.1,221091,9.586,Stream 2 - R150
37793.67,6.00,945.00,944.93,4.00,239.10,239.42,990.00,375.4,450.00,375.4,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.64,76.39,378.38,379.42,380.00,381.03,382.81,384.72,387.97,392.20,396.19,398.53,398.25,398.24,395.64,392.64,,2025-02-23 23:13:52,63,Exp003_R150_#2674_8747,19.26,16885,73.0,22.4,254205,24.576,38.1,221561,9.607,Stream 2 - R150
38097.7,6.00,945.00,945.0,4.00,239.10,239.36,990.00,376.41,450.00,376.41,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.23,76.38,379.49,380.43,381.02,382.08,383.93,385.88,389.11,393.41,397.51,399.79,399.38,399.31,396.76,393.67,,2025-02-23 23:18:56,63,Exp003_R150_#2674_8749,19.26,16884,73.0,22.4,253048,24.464,38.09,227516,9.865,Stream 2 - R150
38401.65,6.00,945.00,945.01,4.00,239.10,239.33,990.00,377.43,450.00,377.43,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.39,76.38,380.50,381.53,382.19,383.22,385.04,387.03,390.42,394.74,398.83,401.09,400.59,400.46,397.93,394.82,,2025-02-23 23:24:00,63,Exp003_R150_#2674_8751,19.26,16932,74.0,22.4,252324,24.394,38.09,230922,10.013,Stream 2 - R150
38705.65,6.00,945.00,945.01,4.00,239.10,239.38,990.00,378.44,450.00,378.44,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.75,76.38,381.56,382.59,383.21,384.25,386.08,388.11,391.53,395.95,400.09,402.34,401.86,401.66,399.02,395.97,,2025-02-23 23:29:04,63,Exp003_R150_#2674_8752,19.26,16843,73.0,22.4,252813,24.441,38.08,232735,10.091,Stream 2 - R150
