RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19273.63,6.00,945.00,945.05,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.69,33.51,76.31,405.28,406.07,407.77,409.30,411.94,415.09,420.12,426.92,432.61,434.30,431.73,429.83,426.22,422.26,,2025-02-25 21:35:36,71,Exp003_R150_#2674_9674,19.21,15861,71.0,21.9,219163,21.188,37.75,339774,14.732,Stream 2 - R150
19577.63,6.00,945.00,944.92,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,33.18,76.31,405.25,406.08,407.82,409.28,411.91,415.08,420.11,426.89,432.58,434.30,431.72,429.83,426.20,422.24,,2025-02-25 21:40:40,71,Exp003_R150_#2674_9676,19.22,15797,71.0,21.91,218986,21.171,37.76,347878,15.084,Stream 2 - R150
19883.41,6.00,945.00,945.06,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.68,33.54,76.31,405.35,406.15,407.74,409.25,411.95,415.10,420.08,426.85,432.55,434.25,431.74,429.86,426.22,422.21,,2025-02-25 21:45:46,71,Exp003_R150_#2674_9677,19.22,16064,72.0,21.9,217554,21.032,37.77,344938,14.956,Stream 2 - R150
20185.61,6.00,945.00,944.97,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.66,76.31,405.30,406.17,407.74,409.19,411.91,415.08,420.09,426.85,432.66,434.30,431.72,429.82,426.24,422.29,,2025-02-25 21:50:48,71,Exp003_R150_#2674_9679,19.22,15547,71.0,21.9,218727,21.146,37.77,344189,14.924,Stream 2 - R150
20489.61,6.00,945.00,945.1,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.13,76.31,405.27,406.17,407.76,409.28,411.96,415.14,420.11,426.85,432.62,434.31,431.76,429.89,426.22,422.27,,2025-02-25 21:55:52,71,Exp003_R150_#2674_9681,19.22,16178,72.0,21.9,217860,21.062,37.78,341195,14.794,Stream 2 - R150
20793.6,6.00,945.00,945.11,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.26,76.31,405.29,406.22,407.70,409.24,411.92,415.11,420.14,426.90,432.63,434.28,431.73,429.84,426.16,422.20,,2025-02-25 22:00:56,71,Exp003_R150_#2674_9682,19.22,15711,71.0,21.9,219371,21.208,37.78,338535,14.679,Stream 2 - R150
21099.45,6.00,945.00,944.95,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.67,33.64,76.32,405.31,406.19,407.70,409.22,411.90,415.10,420.09,426.83,432.58,434.27,431.70,429.82,426.28,422.29,,2025-02-25 22:06:02,71,Exp003_R150_#2674_9684,19.22,15691,71.0,21.9,218537,21.127,37.77,347404,15.063,Stream 2 - R150
21401.6,6.00,945.00,944.91,4.00,315.00,315.45,990.00,399.99,400.00,399.99,400.0,99.99,0.0,0.00,0.00,0.00,28.70,32.19,76.32,405.27,406.15,407.72,409.24,411.94,415.10,420.08,426.81,432.61,434.27,431.70,429.82,426.21,422.23,,2025-02-25 22:11:04,71,Exp003_R150_#2674_9686,19.21,15888,71.0,21.9,217333,21.011,37.78,337874,14.65,Stream 2 - R150
21705.58,6.00,945.00,945.04,4.00,315.00,315.36,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.73,76.32,405.23,406.11,407.81,409.33,411.98,415.16,420.21,426.99,432.63,434.30,431.70,429.81,426.21,422.24,,2025-02-25 22:16:08,71,Exp003_R150_#2674_9687,19.22,15724,71.0,21.9,218371,21.111,37.77,345466,14.979,Stream 2 - R150
22009.58,6.00,945.00,945.12,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.03,76.32,405.24,406.12,407.79,409.37,411.97,415.12,420.18,426.98,432.60,434.31,431.77,429.85,426.19,422.20,,2025-02-25 22:21:12,71,Exp003_R150_#2674_9689,19.22,15808,71.0,21.9,218322,21.107,37.77,345617,14.986,Stream 2 - R150
22315.45,6.00,945.00,944.9,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.59,76.33,405.34,406.25,407.78,409.31,411.99,415.15,420.14,426.90,432.54,434.31,431.79,429.87,426.26,422.29,,2025-02-25 22:26:18,71,Exp003_R150_#2674_9691,19.21,16191,72.0,21.89,217089,20.987,37.77,346402,15.02,Stream 2 - R150
22617.56,6.00,945.00,944.92,4.00,315.00,315.44,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.56,76.32,405.29,406.13,407.70,409.25,411.88,414.96,420.14,426.90,432.53,434.30,431.76,429.85,426.27,422.31,,2025-02-25 22:31:20,71,Exp003_R150_#2674_9692,19.22,16137,72.0,21.89,216988,20.978,37.77,347449,15.065,Stream 2 - R150
22921.57,6.00,945.00,944.97,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.26,76.33,405.27,406.21,407.71,409.26,411.90,415.11,420.18,426.91,432.60,434.31,431.73,429.84,426.20,422.26,,2025-02-25 22:36:24,71,Exp003_R150_#2674_9694,19.21,16137,72.0,21.89,217606,21.037,37.79,341925,14.826,Stream 2 - R150
23225.72,6.00,945.00,944.94,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.74,76.33,405.29,406.19,407.74,409.26,411.94,415.08,420.19,426.95,432.54,434.27,431.72,429.82,426.24,422.25,,2025-02-25 22:41:28,71,Exp003_R150_#2674_9696,19.22,16250,72.0,21.89,216108,20.893,37.79,343176,14.88,Stream 2 - R150
23531.43,6.00,945.00,944.93,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.58,76.33,405.31,406.18,407.74,409.27,411.94,415.11,420.09,426.87,432.51,434.24,431.78,429.89,426.32,422.35,,2025-02-25 22:46:34,71,Exp003_R150_#2674_9698,19.22,16053,72.0,21.89,216700,20.95,37.78,346236,15.012,Stream 2 - R150
23833.58,6.00,945.00,945.09,4.00,315.00,315.45,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.70,32.52,76.33,405.31,406.14,407.76,409.31,411.99,415.16,420.09,426.88,432.53,434.30,431.77,429.85,426.24,422.26,,2025-02-25 22:51:36,71,Exp003_R150_#2674_9699,19.21,16016,71.0,21.89,216136,20.895,37.78,348217,15.098,Stream 2 - R150
24137.56,6.00,945.00,944.91,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.67,33.39,76.32,405.27,406.14,407.77,409.29,411.91,415.09,420.10,426.87,432.51,434.26,431.75,429.84,426.21,422.25,,2025-02-25 22:56:40,71,Exp003_R150_#2674_9701,19.22,15588,71.0,21.89,216698,20.95,37.78,347104,15.05,Stream 2 - R150
24441.56,6.00,945.00,945.04,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.69,32.37,76.33,405.29,406.27,407.83,409.35,411.99,415.14,420.10,426.87,432.47,434.28,431.75,429.84,426.24,422.25,,2025-02-25 23:01:44,71,Exp003_R150_#2674_9703,19.22,16189,72.0,21.89,216995,20.978,37.76,337784,14.646,Stream 2 - R150
24747.5,6.00,945.00,945.0,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.68,76.33,405.34,406.15,407.74,409.26,411.95,415.07,420.08,426.85,432.55,434.23,431.77,429.87,426.25,422.25,,2025-02-25 23:06:50,71,Exp003_R150_#2674_9704,19.22,15723,71.0,21.89,217640,21.041,37.76,337300,14.625,Stream 2 - R150
25049.65,6.00,945.00,945.13,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.68,33.86,76.33,405.31,406.08,407.75,409.29,411.95,415.11,420.07,426.86,432.57,434.24,431.80,429.89,426.28,422.29,,2025-02-25 23:11:52,71,Exp003_R150_#2674_9706,19.22,15657,71.0,21.9,216675,20.947,37.74,347962,15.087,Stream 2 - R150
25353.61,6.00,945.00,945.06,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.55,76.33,405.19,406.09,407.70,409.25,411.97,415.13,420.10,426.89,432.55,434.28,431.79,429.92,426.19,422.20,,2025-02-25 23:16:56,71,Exp003_R150_#2674_9708,19.22,15782,71.0,21.9,217274,21.005,37.75,344165,14.923,Stream 2 - R150
25657.6,6.00,945.00,944.97,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.18,76.33,405.34,406.26,407.80,409.32,411.98,415.15,420.09,426.88,432.55,434.37,431.76,429.87,426.23,422.24,,2025-02-25 23:22:00,71,Exp003_R150_#2674_9709,19.22,15826,71.0,21.9,215925,20.875,37.74,349042,15.134,Stream 2 - R150
25963.37,6.00,945.00,945.18,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.68,33.67,76.33,405.26,406.11,407.74,409.32,411.97,415.15,420.10,426.89,432.59,434.34,431.78,429.89,426.24,422.31,,2025-02-25 23:27:06,71,Exp003_R150_#2674_9711,19.21,16009,71.0,21.89,216204,20.902,37.76,337109,14.617,Stream 2 - R150
26265.62,6.00,945.00,944.86,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,33.31,76.33,405.29,406.27,407.70,409.23,411.98,415.17,420.12,426.87,432.55,434.32,431.80,429.87,426.28,422.33,,2025-02-25 23:32:08,71,Exp003_R150_#2674_9713,19.21,16154,72.0,21.89,215678,20.851,37.75,347763,15.079,Stream 2 - R150
26569.58,6.00,945.00,945.04,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.91,76.33,405.27,406.16,407.73,409.25,411.92,415.09,420.14,426.90,432.62,434.36,431.76,429.85,426.24,422.27,,2025-02-25 23:37:12,71,Exp003_R150_#2674_9714,19.22,16096,72.0,21.89,214673,20.754,37.75,348156,15.096,Stream 2 - R150
26873.62,6.00,945.00,945.17,4.00,315.00,315.37,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.65,76.33,405.32,406.21,407.73,409.26,411.92,415.15,420.15,426.94,432.53,434.30,431.79,429.88,426.21,422.25,,2025-02-25 23:42:16,71,Exp003_R150_#2674_9716,19.22,16127,72.0,21.89,215890,20.871,37.76,345778,14.993,Stream 2 - R150
27179.45,6.00,945.00,944.98,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.67,33.15,76.34,405.37,406.23,407.75,409.28,411.94,415.14,420.17,426.93,432.55,434.35,431.78,429.84,426.21,422.28,,2025-02-25 23:47:22,71,Exp003_R150_#2674_9718,19.22,15606,71.0,21.89,215486,20.832,37.75,348082,15.093,Stream 2 - R150
27481.6,6.00,945.00,944.84,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.67,31.69,76.34,405.34,406.24,407.74,409.26,411.89,415.09,420.18,426.95,432.61,434.35,431.82,429.90,426.28,422.34,,2025-02-25 23:52:24,71,Exp003_R150_#2674_9719,19.22,16286,72.0,21.89,216025,20.885,37.77,337289,14.625,Stream 2 - R150
27785.62,6.00,945.00,944.93,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.67,33.82,76.33,405.31,406.14,407.74,409.26,411.89,415.03,420.16,426.94,432.60,434.28,431.81,429.89,426.24,422.26,,2025-02-25 23:57:28,71,Exp003_R150_#2674_9721,19.22,15646,71.0,21.89,215951,20.877,37.76,345146,14.965,Stream 2 - R150
28089.58,6.00,945.00,945.09,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.14,76.33,405.33,406.19,407.80,409.38,412.02,415.17,420.19,426.98,432.60,434.33,431.78,429.86,426.31,422.35,,2025-02-26 00:02:32,71,Exp003_R150_#2674_9723,19.21,15858,71.0,21.88,214879,20.774,37.78,337378,14.628,Stream 2 - R150
28395.35,6.00,945.00,944.86,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.68,76.33,405.34,406.24,407.73,409.25,411.96,415.12,420.20,426.97,432.59,434.39,431.79,429.87,426.27,422.38,,2025-02-26 00:07:38,71,Exp003_R150_#2674_9725,19.22,15664,71.0,21.89,215242,20.809,37.76,348803,15.124,Stream 2 - R150
28697.57,6.00,945.00,945.08,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.84,76.33,405.36,406.21,407.74,409.27,411.99,415.18,420.17,426.91,432.66,434.33,431.79,429.92,426.32,422.35,,2025-02-26 00:12:40,71,Exp003_R150_#2674_9726,19.22,15703,71.0,21.89,214432,20.731,37.76,348466,15.109,Stream 2 - R150
29001.57,6.00,945.00,944.96,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.77,76.33,405.37,406.21,407.81,409.36,411.97,415.14,420.13,426.92,432.63,434.37,431.80,429.88,426.30,422.35,,2025-02-26 00:17:44,71,Exp003_R150_#2674_9728,19.22,15678,71.0,21.89,214921,20.778,37.76,346914,15.042,Stream 2 - R150
29305.55,6.00,945.00,944.95,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,33.18,76.32,405.31,406.09,407.78,409.34,412.01,415.17,420.19,426.98,432.63,434.36,431.84,429.91,426.25,422.30,,2025-02-26 00:22:48,71,Exp003_R150_#2674_9730,19.22,15757,71.0,21.89,215478,20.832,37.78,337844,14.649,Stream 2 - R150
29611.42,6.00,945.00,945.04,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.09,76.33,405.37,406.26,407.83,409.33,412.01,415.23,420.11,426.90,432.60,434.30,431.83,429.92,426.25,422.33,,2025-02-26 00:27:54,71,Exp003_R150_#2674_9731,19.22,15724,71.0,21.88,214881,20.774,37.76,347238,15.056,Stream 2 - R150
29913.55,6.00,945.00,945.13,4.00,315.00,315.44,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.70,32.19,76.33,405.30,406.14,407.76,409.30,411.99,415.16,420.14,426.91,432.64,434.37,431.83,429.90,426.26,422.35,,2025-02-26 00:32:56,71,Exp003_R150_#2674_9733,19.22,15720,71.0,21.89,213914,20.68,37.77,348952,15.13,Stream 2 - R150
30217.57,6.00,945.00,944.81,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.66,76.33,405.28,406.12,407.74,409.28,411.98,415.17,420.11,426.90,432.61,434.36,431.82,429.86,426.20,422.23,,2025-02-26 00:38:00,71,Exp003_R150_#2674_9735,19.22,15717,71.0,21.88,214813,20.767,37.77,346956,15.044,Stream 2 - R150
30521.57,6.00,945.00,944.87,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.54,76.34,405.26,406.13,407.79,409.31,411.98,415.17,420.18,426.92,432.58,434.36,431.74,429.81,426.27,422.30,,2025-02-26 00:43:04,71,Exp003_R150_#2674_9736,19.21,16011,71.0,21.88,214391,20.727,37.79,337659,14.641,Stream 2 - R150
30827.4,6.00,945.00,945.07,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.68,33.56,76.34,405.27,406.13,407.71,409.26,411.95,415.14,420.16,426.91,432.64,434.32,431.75,429.86,426.23,422.27,,2025-02-26 00:48:10,71,Exp003_R150_#2674_9738,19.2,16074,72.0,21.87,212628,20.556,37.76,347831,15.082,Stream 2 - R150
31129.62,6.00,945.00,944.93,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.80,76.33,405.36,406.16,407.77,409.32,411.98,415.12,420.16,426.92,432.60,434.35,431.73,429.83,426.26,422.26,,2025-02-26 00:53:12,71,Exp003_R150_#2674_9740,19.21,15919,71.0,21.87,214086,20.697,37.77,344765,14.949,Stream 2 - R150
31433.64,6.00,945.00,944.93,4.00,315.00,315.54,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.70,32.67,76.33,405.30,406.18,407.73,409.25,411.97,415.17,420.18,426.95,432.51,434.34,431.80,429.86,426.29,422.35,,2025-02-26 00:58:16,71,Exp003_R150_#2674_9741,19.21,15971,71.0,21.87,213573,20.647,37.77,347079,15.049,Stream 2 - R150
31737.64,6.00,945.00,945.1,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.67,33.21,76.34,405.27,406.10,407.78,409.33,411.91,415.10,420.15,426.94,432.74,434.40,431.77,429.84,426.25,422.33,,2025-02-26 01:03:20,71,Exp003_R150_#2674_9743,19.21,16028,72.0,21.88,213359,20.627,37.79,340458,14.762,Stream 2 - R150
32043.4,6.00,945.00,944.99,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.88,76.33,405.35,406.21,407.66,409.20,411.90,415.12,420.19,426.97,432.60,434.38,431.77,429.82,426.22,422.28,,2025-02-26 01:08:26,71,Exp003_R150_#2674_9745,19.21,16001,71.0,21.88,213675,20.657,37.77,348136,15.095,Stream 2 - R150
32345.62,6.00,945.00,945.01,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.19,76.33,405.28,406.12,407.69,409.23,411.93,415.09,420.17,426.97,432.59,434.34,431.76,429.81,426.26,422.31,,2025-02-26 01:13:28,71,Exp003_R150_#2674_9746,19.21,16093,72.0,21.88,212972,20.589,37.78,343834,14.908,Stream 2 - R150
32649.63,6.00,945.00,945.09,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.67,33.55,76.33,405.29,406.22,407.73,409.24,411.89,415.12,420.17,426.93,432.51,434.31,431.77,429.84,426.21,422.28,,2025-02-26 01:18:32,71,Exp003_R150_#2674_9748,19.21,16009,71.0,21.88,213112,20.603,37.77,348204,15.098,Stream 2 - R150
32953.6,6.00,945.00,944.94,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.14,76.33,405.28,406.12,407.66,409.21,411.97,415.13,420.17,426.97,432.58,434.30,431.76,429.81,426.30,422.35,,2025-02-26 01:23:36,71,Exp003_R150_#2674_9750,19.21,16219,72.0,21.88,214310,20.719,37.74,342058,14.831,Stream 2 - R150
33259.57,6.00,945.00,945.03,4.00,315.00,315.33,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.82,76.33,405.33,406.19,407.74,409.32,411.98,415.13,420.10,426.92,432.57,434.36,431.77,429.82,426.27,422.36,,2025-02-26 01:28:42,71,Exp003_R150_#2674_9752,19.21,16288,72.0,21.88,212605,20.554,37.73,347046,15.048,Stream 2 - R150
33561.59,6.00,945.00,944.95,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.97,76.33,405.28,406.12,407.74,409.29,411.95,415.13,420.16,426.96,432.61,434.33,431.76,429.84,426.26,422.31,,2025-02-26 01:33:44,71,Exp003_R150_#2674_9753,19.22,16312,72.0,21.88,212829,20.576,37.74,343938,14.913,Stream 2 - R150
33865.59,6.00,945.00,945.15,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,33.25,76.33,405.36,406.14,407.84,409.35,411.97,415.15,420.22,427.01,432.57,434.30,431.78,429.82,426.32,422.33,,2025-02-26 01:38:48,71,Exp003_R150_#2674_9755,19.21,15803,71.0,21.87,212419,20.536,37.73,347386,15.062,Stream 2 - R150
34169.59,6.00,945.00,944.98,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.29,76.33,405.34,406.14,407.69,409.25,411.95,415.08,420.17,426.92,432.57,434.30,431.78,429.83,426.31,422.39,,2025-02-26 01:43:52,71,Exp003_R150_#2674_9757,19.22,16255,72.0,21.88,213482,20.639,37.75,338720,14.687,Stream 2 - R150
34475.47,6.00,945.00,945.1,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.67,33.36,76.33,405.27,406.09,407.72,409.26,411.98,415.12,420.15,426.95,432.61,434.35,431.77,429.80,426.32,422.37,,2025-02-26 01:48:58,71,Exp003_R150_#2674_9758,19.22,15663,71.0,21.88,214075,20.696,37.74,343798,14.907,Stream 2 - R150
34777.67,6.00,945.00,945.07,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.82,76.33,405.34,406.24,407.73,409.27,411.97,415.20,420.11,426.92,432.55,434.31,431.80,429.87,426.26,422.32,,2025-02-26 01:54:00,71,Exp003_R150_#2674_9760,19.22,16174,72.0,21.88,214099,20.698,37.74,342718,14.86,Stream 2 - R150
35081.6,6.00,945.00,944.9,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.17,76.33,405.38,406.19,407.72,409.25,411.98,415.13,420.21,426.98,432.48,434.27,431.76,429.84,426.26,422.36,,2025-02-26 01:59:04,71,Exp003_R150_#2674_9762,19.22,15696,71.0,21.88,213623,20.652,37.73,348045,15.091,Stream 2 - R150
35385.55,6.00,945.00,945.03,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.69,32.99,76.33,405.31,406.17,407.74,409.29,411.96,415.15,420.15,426.97,432.55,434.37,431.81,429.85,426.23,422.31,,2025-02-26 02:04:08,71,Exp003_R150_#2674_9763,19.22,16244,72.0,21.88,214032,20.692,37.76,337470,14.632,Stream 2 - R150
35691.42,6.00,945.00,945.03,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.11,76.34,405.31,406.21,407.68,409.22,411.95,415.17,420.16,426.98,432.52,434.33,431.78,429.85,426.24,422.34,,2025-02-26 02:09:14,71,Exp003_R150_#2674_9765,19.22,15732,71.0,21.88,212493,20.543,37.74,348452,15.109,Stream 2 - R150
35993.65,6.00,945.00,944.92,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,33.07,76.33,405.31,406.18,407.70,409.27,411.89,415.10,420.16,426.95,432.58,434.31,431.80,429.86,426.27,422.32,,2025-02-26 02:14:16,71,Exp003_R150_#2674_9767,19.22,15779,71.0,21.88,213570,20.647,37.74,347799,15.08,Stream 2 - R150
36297.64,6.00,945.00,945.08,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.23,76.33,405.38,406.18,407.75,409.31,411.98,415.14,420.17,426.97,432.63,434.40,431.85,429.92,426.24,422.32,,2025-02-26 02:19:20,71,Exp003_R150_#2674_9768,19.22,15812,71.0,21.88,213784,20.668,37.74,348440,15.108,Stream 2 - R150
36601.54,6.00,945.00,945.04,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.82,76.34,405.33,406.14,407.79,409.30,411.97,415.12,420.21,426.98,432.71,434.40,431.77,429.82,426.28,422.33,,2025-02-26 02:24:24,71,Exp003_R150_#2674_9770,19.22,15863,71.0,21.88,214673,20.754,37.75,338952,14.697,Stream 2 - R150
36907.41,6.00,945.00,944.97,4.00,315.00,315.36,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.55,76.33,405.24,406.15,407.72,409.26,411.95,415.22,420.11,426.96,432.62,434.36,431.84,429.89,426.19,422.30,,2025-02-26 02:29:30,71,Exp003_R150_#2674_9772,19.21,16080,72.0,21.87,213578,20.648,37.76,338093,14.659,Stream 2 - R150
37209.56,6.00,945.00,945.01,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.07,76.34,405.27,406.17,407.76,409.27,412.00,415.18,420.12,426.92,432.64,434.37,431.77,429.82,426.25,422.32,,2025-02-26 02:34:32,71,Exp003_R150_#2674_9773,19.21,16078,72.0,21.87,213010,20.593,37.75,345868,14.997,Stream 2 - R150
37513.64,6.00,945.00,944.99,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.04,76.34,405.31,406.12,407.71,409.28,411.94,415.10,420.12,426.91,432.62,434.42,431.80,429.88,426.26,422.33,,2025-02-26 02:39:36,71,Exp003_R150_#2674_9775,19.21,16155,72.0,21.87,213803,20.67,37.77,338429,14.674,Stream 2 - R150
37817.61,6.00,945.00,945.06,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.68,33.65,76.34,405.34,406.15,407.78,409.33,411.96,415.11,420.11,426.96,432.62,434.40,431.82,429.88,426.27,422.33,,2025-02-26 02:44:40,71,Exp003_R150_#2674_9777,19.21,16112,72.0,21.88,212351,20.529,37.75,348901,15.128,Stream 2 - R150
38123.37,6.00,945.00,945.01,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.97,76.34,405.31,406.19,407.77,409.29,411.91,415.11,420.16,426.94,432.54,434.33,431.82,429.88,426.27,422.27,,2025-02-26 02:49:46,71,Exp003_R150_#2674_9779,19.22,16173,72.0,21.88,213646,20.655,37.75,343985,14.915,Stream 2 - R150
38425.64,6.00,945.00,945.03,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.90,76.33,405.32,406.11,407.76,409.31,411.96,415.14,420.10,426.89,432.57,434.30,431.82,429.89,426.26,422.32,,2025-02-26 02:54:48,71,Exp003_R150_#2674_9780,19.22,16197,72.0,21.88,212166,20.511,37.74,348737,15.121,Stream 2 - R150
38729.62,6.00,945.00,945.04,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.47,76.33,405.28,406.18,407.71,409.27,411.96,415.15,420.11,426.94,432.54,434.36,431.83,429.88,426.26,422.33,,2025-02-26 02:59:52,71,Exp003_R150_#2674_9782,19.22,16232,72.0,21.88,213251,20.616,37.75,347335,15.06,Stream 2 - R150
