RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
87801.48,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.49,0.0,0.00,0.00,0.00,28.66,30.75,73.24,455.37,456.81,457.37,458.66,460.95,463.90,468.87,475.35,480.37,481.21,477.50,475.16,470.49,468.02,,2025-04-12 14:35:35,191,Exp003_R150_#2674_25222,18.42,15285,70.0,21.68,229698,22.206,37.73,328678,14.251,Stream 2 - R150
88105.55,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.49,0.0,0.00,0.00,0.00,28.66,30.76,73.24,455.34,456.76,457.36,458.72,460.93,463.89,468.84,475.34,480.29,481.19,477.54,475.18,470.42,467.95,,2025-04-12 14:40:39,191,Exp003_R150_#2674_25224,18.42,15273,70.0,21.68,229603,22.197,37.72,328701,14.252,Stream 2 - R150
88409.54,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.49,0.0,0.00,0.00,0.00,28.66,30.78,73.24,455.39,456.81,457.36,458.68,460.94,463.97,468.86,475.35,480.42,481.26,477.49,475.14,470.49,468.04,,2025-04-12 14:45:43,191,Exp003_R150_#2674_25225,18.42,15251,70.0,21.68,229559,22.193,37.72,328719,14.253,Stream 2 - R150
88715.21,6.00,945.00,944.95,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.5,0.0,0.00,0.00,0.00,28.66,30.70,73.25,455.36,456.74,457.33,458.63,460.88,463.93,468.85,475.35,480.40,481.29,477.45,475.11,470.44,467.96,,2025-04-12 14:50:49,191,Exp003_R150_#2674_25227,18.42,15204,70.0,21.68,229465,22.184,37.71,328714,14.253,Stream 2 - R150
89017.55,6.00,945.00,944.93,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.51,0.0,0.00,0.00,0.00,28.66,30.75,73.25,455.28,456.65,457.37,458.72,460.92,463.93,468.80,475.31,480.35,481.24,477.49,475.17,470.50,468.04,,2025-04-12 14:55:51,191,Exp003_R150_#2674_25229,18.42,15072,70.0,21.67,229281,22.166,37.7,328652,14.25,Stream 2 - R150
89321.52,6.00,945.00,944.92,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.52,0.0,0.00,0.00,0.00,28.66,30.74,73.26,455.37,456.80,457.41,458.73,460.89,463.87,468.86,475.33,480.39,481.25,477.48,475.13,470.45,468.00,,2025-04-12 15:00:55,191,Exp003_R150_#2674_25230,18.42,15055,69.0,21.67,229275,22.165,37.69,328720,14.253,Stream 2 - R150
89625.55,6.00,945.00,944.99,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.52,0.0,0.00,0.00,0.00,28.66,30.71,73.26,455.33,456.72,457.34,458.65,460.94,464.02,468.85,475.34,480.38,481.22,477.49,475.15,470.41,467.95,,2025-04-12 15:05:59,191,Exp003_R150_#2674_25232,18.41,14976,69.0,21.67,229122,22.151,37.7,328832,14.258,Stream 2 - R150
89931.26,6.00,945.00,944.94,4.00,315.00,314.99,990.00,450.01,450.00,450.01,450.0,94.53,0.0,0.00,0.00,0.00,28.66,30.76,73.26,455.31,456.68,457.38,458.68,460.96,463.95,468.79,475.29,480.38,481.29,477.50,475.15,470.46,467.99,,2025-04-12 15:11:05,191,Exp003_R150_#2674_25234,18.4,15126,70.0,21.66,228668,22.107,37.69,328825,14.258,Stream 2 - R150
90233.53,6.00,945.00,945.0,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.53,0.0,0.00,0.00,0.00,28.66,30.75,73.26,455.35,456.69,457.35,458.66,460.96,463.98,468.81,475.32,480.21,481.19,477.43,475.08,470.41,467.93,,2025-04-12 15:16:07,191,Exp003_R150_#2674_25235,18.41,14986,69.0,21.67,229104,22.149,37.69,328790,14.256,Stream 2 - R150
90537.51,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.53,0.0,0.00,0.00,0.00,28.66,30.75,73.26,455.35,456.67,457.34,458.66,460.96,464.03,468.78,475.25,480.17,481.16,477.44,475.10,470.38,467.93,,2025-04-12 15:21:11,191,Exp003_R150_#2674_25237,18.41,15395,70.0,21.67,229028,22.142,37.69,328728,14.253,Stream 2 - R150
90841.51,6.00,945.00,944.95,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.53,0.0,0.00,0.00,0.00,28.66,30.75,73.26,455.27,456.64,457.34,458.65,460.90,463.93,468.78,475.25,480.30,481.22,477.44,475.09,470.42,467.96,,2025-04-12 15:26:15,191,Exp003_R150_#2674_25239,18.41,15400,70.0,21.67,229080,22.147,37.73,328758,14.255,Stream 2 - R150
91147.26,6.00,945.00,944.99,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.53,0.0,0.00,0.00,0.00,28.66,30.74,73.26,455.31,456.58,457.31,458.63,460.91,463.94,468.80,475.28,480.17,481.16,477.41,475.06,470.39,467.90,,2025-04-12 15:31:21,191,Exp003_R150_#2674_25241,18.41,15392,70.0,21.67,228973,22.136,37.74,328804,14.257,Stream 2 - R150
91449.5,6.00,945.00,945.01,4.00,315.00,314.99,990.00,449.99,450.00,449.99,450.0,94.52,0.0,0.00,0.00,0.00,28.66,30.73,73.26,455.31,456.62,457.34,458.61,460.94,463.94,468.81,475.27,480.23,481.21,477.37,475.03,470.39,467.88,,2025-04-12 15:36:23,191,Exp003_R150_#2674_25242,18.41,15004,69.0,21.67,229092,22.148,37.74,328746,14.254,Stream 2 - R150
91753.5,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.01,450.00,450.01,450.0,94.53,0.0,0.00,0.00,0.00,28.66,30.78,73.26,455.29,456.60,457.36,458.62,460.95,463.98,468.84,475.31,480.24,481.22,477.44,475.06,470.37,467.88,,2025-04-12 15:41:27,191,Exp003_R150_#2674_25244,18.41,15004,69.0,21.67,229019,22.141,37.74,328704,14.252,Stream 2 - R150
92057.53,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.52,0.0,0.00,0.00,0.00,28.66,30.75,73.26,455.32,456.62,457.36,458.65,460.94,463.98,468.84,475.30,480.29,481.16,477.44,475.10,470.43,467.94,,2025-04-12 15:46:31,191,Exp003_R150_#2674_25246,18.42,15045,69.0,21.67,229075,22.146,37.74,328731,14.253,Stream 2 - R150
92363.23,6.00,945.00,944.96,4.00,315.00,314.99,990.00,449.99,450.00,449.99,450.0,94.52,0.0,0.00,0.00,0.00,28.66,30.75,73.25,455.30,456.63,457.34,458.64,460.91,463.95,468.84,475.27,480.24,481.18,477.44,475.11,470.39,467.91,,2025-04-12 15:51:37,191,Exp003_R150_#2674_25247,18.41,15010,69.0,21.67,228987,22.138,37.74,328808,14.257,Stream 2 - R150
92665.51,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.52,0.0,0.00,0.00,0.00,28.66,30.74,73.26,455.28,456.58,457.36,458.63,460.91,463.95,468.81,475.32,480.27,481.18,477.43,475.13,470.40,467.92,,2025-04-12 15:56:39,191,Exp003_R150_#2674_25249,18.41,15017,69.0,21.67,229021,22.141,37.73,328861,14.259,Stream 2 - R150
92969.57,6.00,945.00,944.99,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.52,0.0,0.00,0.00,0.00,28.66,30.72,73.26,455.33,456.65,457.36,458.63,460.96,463.97,468.79,475.30,480.28,481.24,477.45,475.11,470.42,467.97,,2025-04-12 16:01:43,191,Exp003_R150_#2674_25251,18.41,15399,70.0,21.67,228892,22.128,37.73,328835,14.258,Stream 2 - R150
93273.5,6.00,945.00,944.99,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.52,0.0,0.00,0.00,0.00,28.66,30.74,73.26,455.28,456.62,457.41,458.71,461.00,463.97,468.85,475.34,480.35,481.21,477.52,475.17,470.43,467.98,,2025-04-12 16:06:47,191,Exp003_R150_#2674_25252,18.41,14985,69.0,21.67,228848,22.124,37.73,328717,14.253,Stream 2 - R150
93579.25,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.52,0.0,0.00,0.00,0.00,28.66,30.74,73.26,455.39,456.72,457.43,458.72,460.99,463.95,468.83,475.36,480.34,481.29,477.46,475.12,470.47,468.00,,2025-04-12 16:11:53,191,Exp003_R150_#2674_25254,18.41,15394,70.0,21.67,228794,22.119,37.73,328637,14.249,Stream 2 - R150
93881.55,6.00,945.00,945.06,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.52,0.0,0.00,0.00,0.00,28.66,30.72,73.26,455.41,456.75,457.37,458.68,460.95,463.88,468.79,475.30,480.27,481.22,477.53,475.19,470.46,467.99,,2025-04-12 16:16:55,191,Exp003_R150_#2674_25256,18.41,15391,70.0,21.67,228731,22.113,37.72,328900,14.261,Stream 2 - R150
94185.54,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.51,0.0,0.00,0.00,0.00,28.66,30.76,73.26,455.31,456.65,457.34,458.68,460.91,463.87,468.79,475.27,480.26,481.20,477.49,475.14,470.44,467.98,,2025-04-12 16:21:59,191,Exp003_R150_#2674_25257,18.41,15398,70.0,21.67,228799,22.119,37.72,328835,14.258,Stream 2 - R150
94489.56,6.00,945.00,945.02,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.52,0.0,0.00,0.00,0.00,28.66,30.73,73.26,455.37,456.69,457.41,458.71,460.89,463.92,468.80,475.30,480.32,481.27,477.52,475.16,470.41,467.94,,2025-04-12 16:27:03,191,Exp003_R150_#2674_25259,18.41,15400,70.0,21.67,228796,22.119,37.72,328685,14.251,Stream 2 - R150
94795.28,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.52,0.0,0.00,0.00,0.00,28.66,30.74,73.26,455.30,456.63,457.42,458.74,460.92,463.93,468.76,475.25,480.28,481.25,477.49,475.14,470.44,468.00,,2025-04-12 16:32:09,191,Exp003_R150_#2674_25261,18.41,15187,70.0,21.66,228405,22.081,37.72,328809,14.257,Stream 2 - R150
95097.52,6.00,945.00,945.04,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.52,0.0,0.00,0.00,0.00,28.66,30.73,73.26,455.34,456.65,457.37,458.68,460.93,463.94,468.76,475.26,480.25,481.23,477.53,475.20,470.40,467.93,,2025-04-12 16:37:11,191,Exp003_R150_#2674_25262,18.41,15409,70.0,21.67,228817,22.121,37.73,328877,14.26,Stream 2 - R150
95401.54,6.00,945.00,945.05,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.51,0.0,0.00,0.00,0.00,28.66,30.75,73.25,455.32,456.67,457.33,458.64,460.90,463.93,468.75,475.27,480.40,481.27,477.50,475.17,470.38,467.90,,2025-04-12 16:42:15,191,Exp003_R150_#2674_25264,18.42,15047,69.0,21.67,228894,22.129,37.74,328769,14.255,Stream 2 - R150
95705.53,6.00,945.00,944.94,4.00,315.00,314.99,990.00,450.01,450.00,450.01,450.0,94.51,0.0,0.00,0.00,0.00,28.66,30.76,73.25,455.36,456.75,457.45,458.74,460.97,463.97,468.79,475.32,480.33,481.27,477.51,475.15,470.37,467.94,,2025-04-12 16:47:19,191,Exp003_R150_#2674_25266,18.42,15112,70.0,21.67,229063,22.145,37.74,328691,14.252,Stream 2 - R150
96011.28,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.5,0.0,0.00,0.00,0.00,28.66,30.74,73.25,455.30,456.65,457.35,458.63,460.94,463.92,468.75,475.23,480.23,481.14,477.44,475.09,470.34,467.87,,2025-04-12 16:52:25,191,Exp003_R150_#2674_25268,18.42,15173,70.0,21.67,229080,22.147,37.74,328937,14.262,Stream 2 - R150
96313.53,6.00,945.00,944.98,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.49,0.0,0.00,0.00,0.00,28.66,30.75,73.25,455.32,456.63,457.30,458.58,460.83,463.90,468.76,475.23,480.27,481.25,477.43,475.10,470.45,467.95,,2025-04-12 16:57:27,191,Exp003_R150_#2674_25269,18.42,15202,70.0,21.67,229231,22.161,37.74,328742,14.254,Stream 2 - R150
96617.51,6.00,945.00,944.98,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.49,0.0,0.00,0.00,0.00,28.66,30.76,73.24,455.34,456.71,457.36,458.69,460.85,463.87,468.77,475.26,480.26,481.23,477.54,475.21,470.44,467.99,,2025-04-12 17:02:31,191,Exp003_R150_#2674_25271,18.42,15259,70.0,21.67,229160,22.154,37.75,328709,14.253,Stream 2 - R150
96921.51,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.48,0.0,0.00,0.00,0.00,28.66,30.73,73.24,455.33,456.69,457.33,458.65,460.93,463.92,468.78,475.29,480.27,481.23,477.53,475.20,470.46,468.02,,2025-04-12 17:07:35,191,Exp003_R150_#2674_25273,18.41,15391,70.0,21.67,228784,22.118,37.74,328825,14.258,Stream 2 - R150
97227.26,6.00,945.00,944.94,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.48,0.0,0.00,0.00,0.00,28.66,30.81,73.23,455.37,456.69,457.39,458.68,460.95,463.95,468.76,475.26,480.20,481.19,477.43,475.07,470.36,467.92,,2025-04-12 17:12:41,191,Exp003_R150_#2674_25274,18.42,15257,70.0,21.67,229152,22.154,37.75,328880,14.26,Stream 2 - R150
97529.49,6.00,945.00,944.98,4.00,315.00,314.99,990.00,450.01,450.00,450.01,450.0,94.48,0.0,0.00,0.00,0.00,28.66,30.69,73.24,455.34,456.65,457.38,458.68,460.90,463.92,468.82,475.34,480.27,481.21,477.51,475.18,470.43,467.95,,2025-04-12 17:17:43,191,Exp003_R150_#2674_25276,18.42,15288,70.0,21.68,229185,22.157,37.75,328696,14.252,Stream 2 - R150
97833.49,6.00,945.00,944.98,4.00,315.00,314.99,990.00,449.99,450.00,449.99,450.0,94.47,0.0,0.00,0.00,0.00,28.66,30.76,73.23,455.31,456.62,457.43,458.74,460.89,463.88,468.81,475.29,480.24,481.22,477.43,475.11,470.40,467.95,,2025-04-12 17:22:47,191,Exp003_R150_#2674_25278,18.41,15388,70.0,21.66,228640,22.104,37.74,328745,14.254,Stream 2 - R150
98137.48,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.47,0.0,0.00,0.00,0.00,28.66,30.76,73.23,455.23,456.55,457.37,458.68,460.95,463.93,468.76,475.28,480.29,481.22,477.48,475.15,470.43,467.95,,2025-04-12 17:27:51,191,Exp003_R150_#2674_25279,18.42,15280,70.0,21.67,229076,22.146,37.75,328913,14.261,Stream 2 - R150
98443.23,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.46,0.0,0.00,0.00,0.00,28.66,30.75,73.23,455.37,456.71,457.38,458.68,460.96,463.96,468.84,475.32,480.21,481.17,477.39,475.08,470.41,467.92,,2025-04-12 17:32:57,191,Exp003_R150_#2674_25281,18.42,15290,70.0,21.68,229107,22.149,37.75,328648,14.25,Stream 2 - R150
98745.51,6.00,945.00,945.02,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.46,0.0,0.00,0.00,0.00,28.66,30.76,73.23,455.31,456.66,457.39,458.70,460.94,463.92,468.78,475.28,480.28,481.21,477.44,475.11,470.45,467.97,,2025-04-12 17:37:59,191,Exp003_R150_#2674_25283,18.42,15278,70.0,21.67,228999,22.139,37.76,328650,14.25,Stream 2 - R150
99049.49,6.00,945.00,944.96,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.45,0.0,0.00,0.00,0.00,28.66,30.76,73.22,455.31,456.67,457.37,458.69,461.02,463.99,468.78,475.29,480.18,481.13,477.39,475.04,470.46,468.00,,2025-04-12 17:43:03,191,Exp003_R150_#2674_25284,18.42,15308,70.0,21.68,229134,22.152,37.76,328693,14.252,Stream 2 - R150
99353.49,6.00,945.00,945.04,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.45,0.0,0.00,0.00,0.00,28.66,30.77,73.22,455.27,456.60,457.38,458.74,460.93,463.94,468.79,475.26,480.25,481.14,477.36,475.02,470.43,467.96,,2025-04-12 17:48:07,191,Exp003_R150_#2674_25286,18.42,15308,70.0,21.68,229163,22.155,37.76,328915,14.261,Stream 2 - R150
99659.19,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.76,73.21,455.26,456.59,457.31,458.63,460.88,463.86,468.79,475.26,480.21,481.16,477.41,475.08,470.38,467.96,,2025-04-12 17:53:13,191,Exp003_R150_#2674_25288,18.43,15024,69.0,21.68,229379,22.176,37.76,328755,14.255,Stream 2 - R150
99961.54,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.75,73.21,455.29,456.63,457.34,458.60,460.88,463.86,468.72,475.22,480.20,481.19,477.43,475.11,470.41,467.93,,2025-04-12 17:58:15,191,Exp003_R150_#2674_25289,18.43,15048,69.0,21.68,229455,22.183,37.77,328710,14.253,Stream 2 - R150
100265.53,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.01,450.00,450.01,450.0,94.43,0.0,0.00,0.00,0.00,28.66,30.81,73.21,455.32,456.60,457.38,458.70,460.87,463.82,468.82,475.31,480.17,481.16,477.47,475.13,470.42,467.97,,2025-04-12 18:03:19,191,Exp003_R150_#2674_25291,18.43,15121,70.0,21.68,229471,22.184,37.77,328728,14.253,Stream 2 - R150
100569.53,6.00,945.00,945.0,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.43,0.0,0.00,0.00,0.00,28.66,30.73,73.21,455.32,456.63,457.36,458.61,460.90,463.87,468.73,475.21,480.26,481.20,477.41,475.07,470.41,467.97,,2025-04-12 18:08:23,191,Exp003_R150_#2674_25293,18.43,15192,70.0,21.69,229563,22.193,37.78,328829,14.258,Stream 2 - R150
100875.27,6.00,945.00,944.96,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.43,0.0,0.00,0.00,0.00,28.66,30.77,73.20,455.30,456.71,457.42,458.69,460.91,463.87,468.81,475.29,480.24,481.17,477.45,475.14,470.37,467.93,,2025-04-12 18:13:29,191,Exp003_R150_#2674_25295,18.43,14814,69.0,21.69,229670,22.204,37.79,328807,14.257,Stream 2 - R150
101177.54,6.00,945.00,944.98,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.42,0.0,0.00,0.00,0.00,28.66,30.77,73.20,455.37,456.71,457.38,458.65,460.93,463.87,468.76,475.26,480.16,481.15,477.45,475.13,470.43,467.98,,2025-04-12 18:18:31,191,Exp003_R150_#2674_25296,18.44,14827,69.0,21.69,229730,22.209,37.79,328791,14.256,Stream 2 - R150
101481.54,6.00,945.00,945.06,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.42,0.0,0.00,0.00,0.00,28.66,30.72,73.20,455.27,456.61,457.36,458.67,461.04,463.94,468.82,475.29,480.24,481.14,477.46,475.15,470.42,467.96,,2025-04-12 18:23:35,191,Exp003_R150_#2674_25298,18.44,14857,69.0,21.69,229738,22.21,37.79,328917,14.262,Stream 2 - R150
101785.52,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.43,0.0,0.00,0.00,0.00,28.66,30.74,73.20,455.32,456.66,457.43,458.68,460.91,463.86,468.80,475.30,480.31,481.18,477.43,475.13,470.40,467.96,,2025-04-12 18:28:39,191,Exp003_R150_#2674_25300,18.44,14881,69.0,21.69,229775,22.214,37.8,328750,14.254,Stream 2 - R150
102091.27,6.00,945.00,944.97,4.00,315.00,315.0,990.00,449.99,450.00,449.99,450.0,94.42,0.0,0.00,0.00,0.00,28.66,30.77,73.20,455.25,456.59,457.38,458.67,460.97,463.99,468.79,475.28,480.26,481.18,477.42,475.10,470.41,467.97,,2025-04-12 18:33:45,191,Exp003_R150_#2674_25301,18.44,14946,69.0,21.7,229787,22.215,37.8,328723,14.253,Stream 2 - R150
102393.52,6.00,945.00,944.98,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.42,0.0,0.00,0.00,0.00,28.66,30.76,73.19,455.29,456.62,457.37,458.66,460.92,463.83,468.73,475.24,480.21,481.21,477.43,475.12,470.34,467.93,,2025-04-12 18:38:47,191,Exp003_R150_#2674_25303,18.44,15043,69.0,21.7,229888,22.225,37.75,328822,14.257,Stream 2 - R150
102697.51,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.41,0.0,0.00,0.00,0.00,28.66,30.76,73.19,455.31,456.65,457.34,458.63,460.91,463.90,468.79,475.27,480.26,481.18,477.42,475.09,470.45,467.98,,2025-04-12 18:43:51,191,Exp003_R150_#2674_25305,18.43,15173,70.0,21.69,229463,22.184,37.76,328819,14.257,Stream 2 - R150
103001.51,6.00,945.00,945.05,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.41,0.0,0.00,0.00,0.00,28.66,30.76,73.19,455.37,456.66,457.35,458.62,460.95,463.92,468.74,475.23,480.19,481.20,477.42,475.12,470.34,467.89,,2025-04-12 18:48:55,191,Exp003_R150_#2674_25306,18.43,15197,70.0,21.68,229528,22.19,37.76,328772,14.255,Stream 2 - R150
103307.24,6.00,945.00,945.01,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.4,0.0,0.00,0.00,0.00,28.66,30.74,73.19,455.28,456.62,457.36,458.66,460.92,463.85,468.73,475.22,480.21,481.10,477.45,475.17,470.36,467.93,,2025-04-12 18:54:01,191,Exp003_R150_#2674_25308,18.43,15205,70.0,21.69,229552,22.192,37.76,328802,14.257,Stream 2 - R150
103609.49,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.4,0.0,0.00,0.00,0.00,28.66,30.77,73.19,455.32,456.69,457.37,458.66,460.89,463.86,468.74,475.23,480.18,481.14,477.42,475.10,470.34,467.92,,2025-04-12 18:59:03,191,Exp003_R150_#2674_25310,18.44,14890,69.0,21.69,229688,22.205,37.77,328858,14.259,Stream 2 - R150
103913.52,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.41,0.0,0.00,0.00,0.00,28.66,30.77,73.19,455.35,456.70,457.38,458.68,460.93,463.90,468.78,475.26,480.26,481.16,477.49,475.16,470.35,467.95,,2025-04-12 19:04:07,191,Exp003_R150_#2674_25311,18.44,14946,69.0,21.69,229769,22.213,37.77,328697,14.252,Stream 2 - R150
104217.51,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.41,0.0,0.00,0.00,0.00,28.66,30.76,73.18,455.39,456.78,457.42,458.66,460.91,463.90,468.78,475.28,480.24,481.13,477.45,475.14,470.38,467.95,,2025-04-12 19:09:11,191,Exp003_R150_#2674_25313,18.44,14997,69.0,21.7,229803,22.217,37.78,328775,14.255,Stream 2 - R150
104523.22,6.00,945.00,945.01,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.4,0.0,0.00,0.00,0.00,28.66,30.75,73.18,455.27,456.65,457.35,458.62,460.89,463.86,468.75,475.23,480.24,481.21,477.36,475.05,470.40,467.98,,2025-04-12 19:14:17,191,Exp003_R150_#2674_25315,18.43,15153,70.0,21.68,229399,22.177,37.79,328884,14.26,Stream 2 - R150
104825.49,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.41,0.0,0.00,0.00,0.00,28.66,30.77,73.18,455.28,456.61,457.35,458.64,460.97,463.88,468.80,475.27,480.22,481.17,477.37,475.07,470.40,467.95,,2025-04-12 19:19:19,191,Exp003_R150_#2674_25316,18.43,15153,70.0,21.68,229370,22.175,37.79,328776,14.255,Stream 2 - R150
105129.49,6.00,945.00,944.98,4.00,315.00,314.99,990.00,449.99,450.00,449.99,450.0,94.4,0.0,0.00,0.00,0.00,28.66,30.74,73.18,455.33,456.75,457.37,458.64,460.90,463.84,468.86,475.33,480.24,481.15,477.46,475.15,470.38,467.92,,2025-04-12 19:24:23,191,Exp003_R150_#2674_25318,18.43,15199,70.0,21.69,229431,22.181,37.79,328890,14.26,Stream 2 - R150
105433.49,6.00,945.00,944.96,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.4,0.0,0.00,0.00,0.00,28.66,30.68,73.18,455.39,456.76,457.38,458.67,460.92,463.87,468.80,475.29,480.21,481.15,477.43,475.12,470.35,467.92,,2025-04-12 19:29:27,191,Exp003_R150_#2674_25320,18.43,15198,70.0,21.69,229402,22.178,37.79,328771,14.255,Stream 2 - R150
105739.29,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.39,0.0,0.00,0.00,0.00,28.66,30.74,73.17,455.35,456.72,457.35,458.63,460.92,463.93,468.84,475.32,480.26,481.17,477.42,475.12,470.40,467.95,,2025-04-12 19:34:33,191,Exp003_R150_#2674_25322,18.43,14790,69.0,21.69,229455,22.183,37.79,328743,14.254,Stream 2 - R150
106041.54,6.00,945.00,944.96,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.4,0.0,0.00,0.00,0.00,28.66,30.70,73.18,455.37,456.72,457.43,458.70,460.93,463.88,468.83,475.30,480.27,481.17,477.47,475.17,470.36,467.90,,2025-04-12 19:39:35,191,Exp003_R150_#2674_25323,18.43,15206,70.0,21.69,229452,22.183,37.8,328855,14.259,Stream 2 - R150
106345.53,6.00,945.00,944.95,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.39,0.0,0.00,0.00,0.00,28.66,30.74,73.17,455.35,456.71,457.37,458.66,460.90,463.90,468.84,475.31,480.23,481.14,477.40,475.10,470.40,467.97,,2025-04-12 19:44:39,191,Exp003_R150_#2674_25325,18.44,14838,69.0,21.69,229526,22.19,37.74,328729,14.253,Stream 2 - R150
106649.55,6.00,945.00,944.95,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.39,0.0,0.00,0.00,0.00,28.66,30.74,73.17,455.33,456.75,457.35,458.67,460.95,463.90,468.75,475.25,480.27,481.14,477.40,475.10,470.39,467.96,,2025-04-12 19:49:43,191,Exp003_R150_#2674_25327,18.44,14871,69.0,21.69,229591,22.196,37.74,328827,14.258,Stream 2 - R150
106955.2,6.00,945.00,944.98,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.39,0.0,0.00,0.00,0.00,28.66,30.74,73.17,455.36,456.71,457.35,458.65,460.90,463.84,468.76,475.23,480.19,481.13,477.41,475.08,470.36,467.94,,2025-04-12 19:54:49,191,Exp003_R150_#2674_25328,18.44,14891,69.0,21.69,229526,22.19,37.74,328724,14.253,Stream 2 - R150
107257.54,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.39,0.0,0.00,0.00,0.00,28.66,30.77,73.17,455.29,456.68,457.38,458.68,460.89,463.86,468.81,475.28,480.23,481.13,477.42,475.11,470.45,468.02,,2025-04-12 19:59:51,191,Exp003_R150_#2674_25330,18.44,14945,69.0,21.69,229637,22.2,37.75,328721,14.253,Stream 2 - R150
