RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19345.53,6.00,945.00,944.97,4.00,239.10,239.27,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.46,77.51,455.37,457.11,457.73,459.99,462.78,466.73,471.75,479.27,485.50,484.80,480.43,477.93,473.32,470.38,,2025-02-11 16:58:31,21,Exp003_R150_#2674_2866,19.2,15878,71.0,0.0,0,0.0,37.71,359071,15.569,Stream 2 - R150
19649.54,6.00,945.00,944.94,4.00,239.10,239.26,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.89,0.00,0.00,28.67,32.60,77.51,455.49,457.34,457.70,459.99,462.79,466.79,471.79,479.34,485.72,484.82,480.39,477.89,473.25,470.36,,2025-02-11 17:03:35,21,Exp003_R150_#2674_2867,19.2,15926,71.0,0.0,0,0.0,37.71,359786,15.6,Stream 2 - R150
19953.52,6.00,945.00,944.54,4.00,239.10,239.28,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.25,77.51,455.49,457.28,457.71,459.98,462.72,466.76,471.78,479.28,485.59,484.80,480.37,477.88,473.30,470.40,,2025-02-11 17:08:39,21,Exp003_R150_#2674_2869,19.2,16330,72.0,0.0,0,0.0,37.71,360185,15.617,Stream 2 - R150
20259.16,6.00,945.00,944.4,4.00,239.10,239.26,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.91,0.00,0.00,28.67,32.46,77.51,455.91,458.49,458.72,460.88,463.13,467.46,471.89,479.36,486.66,484.93,480.61,478.16,473.63,470.78,,2025-02-11 17:13:45,21,Exp003_R150_#2674_2871,19.2,15524,70.0,0.0,0,0.0,37.71,358412,15.54,Stream 2 - R150
20561.5,6.00,945.00,944.89,4.00,239.10,239.43,990.00,450.0,450.00,450.0,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.87,77.50,455.85,458.47,458.64,460.60,463.34,467.39,472.07,479.46,486.62,485.06,480.78,478.36,473.79,470.88,,2025-02-11 17:18:47,21,Exp003_R150_#2674_2872,19.2,16145,72.0,0.0,0,0.0,37.7,358357,15.538,Stream 2 - R150
20865.49,6.00,945.00,944.97,4.00,239.10,239.29,990.00,450.0,450.00,450.0,450.0,99.99,75.9,75.90,0.00,0.00,28.68,32.30,77.49,455.69,458.26,458.40,460.30,463.17,467.23,472.13,479.50,486.42,485.04,480.77,478.27,473.71,470.72,,2025-02-11 17:23:51,21,Exp003_R150_#2674_2874,19.19,16159,72.0,0.0,0,0.0,37.69,353750,15.338,Stream 2 - R150
21169.51,6.00,945.00,944.99,4.00,239.10,239.2,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.57,77.49,455.74,458.36,458.48,460.43,463.20,467.40,472.13,479.48,486.43,484.96,480.76,478.27,473.77,470.69,,2025-02-11 17:28:55,21,Exp003_R150_#2674_2876,19.18,15643,71.0,0.0,0,0.0,37.68,349209,15.141,Stream 2 - R150
21475.23,6.00,945.00,944.95,4.00,239.10,239.36,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.89,77.49,455.78,458.35,458.42,460.39,463.12,467.30,472.07,479.47,486.42,484.89,480.74,478.25,473.68,470.57,,2025-02-11 17:34:01,21,Exp003_R150_#2674_2877,19.15,14946,69.0,0.0,0,0.0,37.7,349513,15.155,Stream 2 - R150
21777.46,6.00,945.00,945.0,4.00,239.10,239.22,990.00,450.0,450.00,450.0,450.0,100.02,75.9,75.90,0.00,0.00,28.67,32.43,77.49,455.64,458.15,458.22,460.12,462.97,467.17,472.02,479.38,486.35,484.86,480.65,478.11,473.75,470.63,,2025-02-11 17:39:03,21,Exp003_R150_#2674_2879,19.18,15494,70.0,0.0,0,0.0,37.66,351971,15.261,Stream 2 - R150
22081.56,6.00,945.00,945.0,4.00,239.10,239.16,990.00,450.0,450.00,450.0,450.0,99.99,75.9,75.90,0.00,0.00,28.67,31.95,77.48,455.70,458.30,458.42,460.41,463.16,467.38,472.07,479.45,486.50,484.97,480.70,478.17,473.66,470.59,,2025-02-11 17:44:07,21,Exp003_R150_#2674_2881,19.18,15756,71.0,0.0,0,0.0,37.67,351145,15.225,Stream 2 - R150
22385.58,6.00,945.00,944.88,4.00,239.10,239.29,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.64,77.48,455.78,458.30,458.62,460.59,463.30,467.34,472.26,479.65,486.41,484.99,480.84,478.31,473.75,470.78,,2025-02-11 17:49:11,21,Exp003_R150_#2674_2882,19.16,15020,69.0,0.0,0,0.0,37.7,352641,15.29,Stream 2 - R150
22691.23,6.00,945.00,945.05,4.00,239.10,239.16,990.00,449.99,450.00,449.99,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.55,77.47,455.54,458.03,458.31,460.30,463.26,467.22,472.20,479.53,486.30,485.03,480.85,478.28,473.73,470.75,,2025-02-11 17:54:17,21,Exp003_R150_#2674_2884,19.19,15844,71.0,0.0,0,0.0,37.67,350624,15.203,Stream 2 - R150
22993.57,6.00,945.00,944.91,4.00,239.10,239.33,990.00,450.01,450.00,450.01,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.27,77.46,455.46,458.04,458.27,460.20,463.06,467.28,471.98,479.28,486.34,484.77,480.67,478.14,473.75,470.62,,2025-02-11 17:59:19,21,Exp003_R150_#2674_2886,19.17,15239,70.0,0.0,0,0.0,37.69,351400,15.236,Stream 2 - R150
23297.56,6.00,945.00,944.86,4.00,239.10,239.32,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.70,77.46,455.67,458.14,458.38,460.33,463.13,467.28,472.04,479.35,486.36,484.80,480.69,478.16,473.78,470.71,,2025-02-11 18:04:23,21,Exp003_R150_#2674_2888,19.18,15775,71.0,0.0,0,0.0,37.68,349049,15.134,Stream 2 - R150
23601.55,6.00,945.00,944.92,4.00,239.10,239.29,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.48,77.46,455.58,458.18,458.48,460.38,463.19,467.33,472.12,479.45,486.42,484.92,480.81,478.28,473.71,470.67,,2025-02-11 18:09:27,21,Exp003_R150_#2674_2889,19.18,15485,70.0,0.0,0,0.0,37.67,349203,15.141,Stream 2 - R150
23907.27,6.00,945.00,945.07,4.00,239.10,239.29,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.61,77.46,455.84,458.28,458.62,460.52,463.39,467.37,472.20,479.62,486.43,485.14,480.92,478.33,473.82,470.80,,2025-02-11 18:14:33,21,Exp003_R150_#2674_2891,19.16,15054,69.0,0.0,0,0.0,37.69,353658,15.334,Stream 2 - R150
24209.55,6.00,945.00,945.06,4.00,239.10,239.33,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.29,77.45,455.63,458.10,458.55,460.35,463.35,467.27,472.25,479.59,486.34,485.09,481.01,478.42,473.85,470.84,,2025-02-11 18:19:35,21,Exp003_R150_#2674_2893,19.16,14998,69.0,0.0,0,0.0,37.68,349519,15.155,Stream 2 - R150
24513.53,6.00,945.00,944.97,4.00,239.10,239.18,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.54,77.45,455.70,458.19,458.48,460.39,463.35,467.36,472.22,479.59,486.31,485.03,480.90,478.30,473.84,470.78,,2025-02-11 18:24:39,21,Exp003_R150_#2674_2894,19.19,15838,71.0,0.0,0,0.0,37.67,349848,15.169,Stream 2 - R150
24817.53,6.00,945.00,945.0,4.00,239.10,239.25,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.54,77.45,455.57,458.17,458.49,460.33,463.18,467.19,472.16,479.55,486.37,485.10,480.91,478.32,473.86,470.79,,2025-02-11 18:29:43,21,Exp003_R150_#2674_2896,19.18,15571,71.0,0.0,0,0.0,37.68,359918,15.606,Stream 2 - R150
25123.64,6.00,945.00,944.93,4.00,239.10,239.25,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.37,77.45,455.65,458.19,458.50,460.42,463.34,467.32,472.26,479.63,486.42,485.13,480.96,478.37,473.89,470.85,,2025-02-11 18:34:49,21,Exp003_R150_#2674_2898,19.16,15042,69.0,0.0,0,0.0,37.67,356825,15.472,Stream 2 - R150
25425.52,6.00,945.00,945.03,4.00,239.10,239.33,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.45,77.44,455.58,458.19,458.53,460.40,463.17,467.17,472.15,479.54,486.34,484.97,480.89,478.31,473.89,470.79,,2025-02-11 18:39:51,21,Exp003_R150_#2674_2899,19.15,14819,69.0,0.0,0,0.0,37.66,358015,15.523,Stream 2 - R150
25729.56,6.00,945.00,944.92,4.00,239.10,239.21,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.73,77.44,455.61,458.24,458.64,460.50,463.27,467.33,472.16,479.57,486.32,484.95,480.93,478.35,473.92,470.80,,2025-02-11 18:44:55,21,Exp003_R150_#2674_2901,19.16,14933,69.0,0.0,0,0.0,37.69,359761,15.599,Stream 2 - R150
26033.54,6.00,945.00,944.94,4.00,239.10,239.32,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.30,77.43,455.64,458.16,458.64,460.44,463.39,467.30,472.22,479.61,486.35,485.03,481.00,478.40,473.92,470.87,,2025-02-11 18:49:59,21,Exp003_R150_#2674_2903,19.18,15795,71.0,0.0,0,0.0,37.7,348409,15.107,Stream 2 - R150
26339.28,6.00,945.00,945.06,4.00,239.10,239.17,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.89,0.00,0.00,28.67,31.87,77.43,455.53,458.15,458.53,460.41,463.31,467.34,472.29,479.67,486.33,485.03,480.95,478.36,473.95,470.89,,2025-02-11 18:55:05,21,Exp003_R150_#2674_2904,19.18,15710,71.0,0.0,0,0.0,37.69,349689,15.162,Stream 2 - R150
26641.59,6.00,945.00,945.0,4.00,239.10,239.25,990.00,450.0,450.00,450.0,450.0,100.02,75.9,75.90,0.00,0.00,28.67,33.44,77.43,455.52,458.15,458.50,460.27,463.22,467.19,472.15,479.55,486.33,484.96,480.89,478.30,473.81,470.69,,2025-02-11 19:00:07,21,Exp003_R150_#2674_2906,19.18,15533,70.0,0.0,0,0.0,37.66,357573,15.504,Stream 2 - R150
26945.52,6.00,945.00,945.07,4.00,239.10,239.27,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.30,77.42,455.63,458.26,458.58,460.54,463.28,467.30,472.15,479.53,486.46,485.05,480.91,478.33,473.87,470.79,,2025-02-11 19:05:11,21,Exp003_R150_#2674_2908,19.17,15423,70.0,0.0,0,0.0,37.72,352581,15.288,Stream 2 - R150
27249.48,6.00,945.00,945.03,4.00,239.10,239.37,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.65,77.42,455.56,458.16,458.44,460.28,463.22,467.35,472.10,479.46,486.33,484.94,480.86,478.27,473.82,470.68,,2025-02-11 19:10:15,21,Exp003_R150_#2674_2909,19.17,15304,70.0,0.0,0,0.0,37.71,359664,15.595,Stream 2 - R150
27555.32,6.00,945.00,944.99,4.00,239.10,239.37,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.40,77.42,455.64,458.25,458.59,460.54,463.30,467.41,472.21,479.58,486.40,484.99,480.96,478.38,473.92,470.87,,2025-02-11 19:15:21,21,Exp003_R150_#2674_2911,19.15,14845,69.0,0.0,0,0.0,37.72,348602,15.115,Stream 2 - R150
27857.56,6.00,945.00,944.95,4.00,239.10,239.24,990.00,450.0,450.00,450.0,450.0,100.02,75.9,75.90,0.00,0.00,28.67,32.78,77.42,455.60,458.14,458.59,460.46,463.31,467.27,472.22,479.63,486.31,484.99,480.97,478.37,473.85,470.83,,2025-02-11 19:20:23,21,Exp003_R150_#2674_2913,19.16,15105,70.0,0.0,0,0.0,37.7,357493,15.501,Stream 2 - R150
28161.58,6.00,945.00,945.0,4.00,239.10,239.22,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.14,77.42,455.65,458.18,458.61,460.46,463.33,467.26,472.28,479.64,486.45,485.12,480.98,478.39,473.88,470.91,,2025-02-11 19:25:27,21,Exp003_R150_#2674_2915,19.16,15057,69.0,0.0,0,0.0,37.71,350635,15.203,Stream 2 - R150
28465.55,6.00,945.00,945.15,4.00,239.10,239.28,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.14,77.42,455.76,458.19,458.60,460.54,463.41,467.31,472.37,479.69,486.27,485.06,481.02,478.41,473.87,470.91,,2025-02-11 19:30:31,21,Exp003_R150_#2674_2916,19.16,15091,70.0,0.0,0,0.0,37.71,348138,15.095,Stream 2 - R150
28771.32,6.00,945.00,944.98,4.00,239.10,239.21,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.81,77.42,455.64,458.08,458.49,460.35,463.45,467.27,472.35,479.69,486.31,485.13,481.06,478.40,473.96,470.98,,2025-02-11 19:35:37,21,Exp003_R150_#2674_2918,19.16,15086,70.0,0.0,0,0.0,37.7,351838,15.255,Stream 2 - R150
29073.57,6.00,945.00,944.93,4.00,239.10,239.38,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.68,33.01,77.41,455.56,458.12,458.49,460.36,463.29,467.28,472.17,479.55,486.30,485.03,480.93,478.36,473.88,470.81,,2025-02-11 19:40:39,21,Exp003_R150_#2674_2920,19.16,15058,69.0,0.0,0,0.0,37.69,356953,15.477,Stream 2 - R150
29377.55,6.00,945.00,944.98,4.00,239.10,239.4,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.23,77.41,455.49,458.06,458.42,460.21,463.17,467.19,472.17,479.54,486.25,484.93,480.89,478.30,473.96,470.85,,2025-02-11 19:45:43,21,Exp003_R150_#2674_2921,19.16,15063,70.0,0.0,0,0.0,37.69,356652,15.464,Stream 2 - R150
29681.55,6.00,945.00,945.09,4.00,239.10,239.28,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.34,77.41,455.59,458.12,458.56,460.48,463.25,467.22,472.18,479.53,486.33,485.01,481.01,478.40,473.88,470.85,,2025-02-11 19:50:47,21,Exp003_R150_#2674_2923,19.12,13446,66.0,0.0,0,0.0,37.68,359932,15.606,Stream 2 - R150
29987.27,6.00,945.00,945.05,4.00,239.10,239.36,990.00,450.0,450.00,450.0,450.0,99.99,75.9,75.90,0.00,0.00,28.68,32.35,77.41,455.55,458.09,458.55,460.32,463.29,467.21,472.28,479.60,486.31,485.06,480.98,478.38,473.89,470.85,,2025-02-11 19:55:53,21,Exp003_R150_#2674_2925,19.16,15025,69.0,0.0,0,0.0,37.7,349167,15.14,Stream 2 - R150
30289.51,6.00,945.00,944.98,4.00,239.10,239.31,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.66,77.41,455.65,458.14,458.49,460.39,463.32,467.28,472.23,479.60,486.32,485.05,481.02,478.40,473.92,470.90,,2025-02-11 20:00:55,21,Exp003_R150_#2674_2926,19.16,15006,69.0,0.0,0,0.0,37.68,358689,15.552,Stream 2 - R150
30593.57,6.00,945.00,945.0,4.00,239.10,239.29,990.00,450.0,450.00,450.0,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.89,77.41,455.57,458.17,458.49,460.38,463.21,467.32,472.12,479.52,486.36,485.01,480.87,478.30,473.90,470.80,,2025-02-11 20:05:59,21,Exp003_R150_#2674_2928,19.16,15047,69.0,0.0,0,0.0,37.7,349806,15.167,Stream 2 - R150
30897.55,6.00,945.00,944.98,4.00,239.10,239.42,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.56,77.40,455.51,458.18,458.58,460.38,463.27,467.33,472.13,479.56,486.46,485.03,480.99,478.43,473.96,470.88,,2025-02-11 20:11:03,21,Exp003_R150_#2674_2930,19.16,14913,69.0,0.0,0,0.0,37.69,355393,15.41,Stream 2 - R150
31203.28,6.00,945.00,945.07,4.00,239.10,239.28,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.68,31.94,77.40,455.53,458.10,458.54,460.41,463.33,467.23,472.26,479.59,486.34,484.98,480.99,478.40,473.87,470.82,,2025-02-11 20:16:09,21,Exp003_R150_#2674_2931,19.16,14946,69.0,0.0,0,0.0,37.7,349070,15.135,Stream 2 - R150
31505.5,6.00,945.00,945.01,4.00,239.10,239.44,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.79,77.41,455.46,458.16,458.52,460.31,463.19,467.26,472.04,479.40,486.34,484.95,480.86,478.29,473.91,470.75,,2025-02-11 20:21:11,21,Exp003_R150_#2674_2933,19.16,14920,69.0,0.0,0,0.0,37.68,358329,15.537,Stream 2 - R150
31809.54,6.00,945.00,945.0,4.00,239.10,239.2,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.11,77.40,455.38,458.06,458.48,460.25,463.16,467.19,472.11,479.47,486.35,484.97,480.90,478.31,473.89,470.75,,2025-02-11 20:26:15,21,Exp003_R150_#2674_2935,19.16,14916,69.0,0.0,0,0.0,37.68,359938,15.607,Stream 2 - R150
32113.49,6.00,945.00,944.9,4.00,239.10,239.43,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.59,77.40,455.57,458.19,458.68,460.52,463.25,467.28,472.15,479.52,486.44,484.98,480.92,478.33,473.93,470.89,,2025-02-11 20:31:19,21,Exp003_R150_#2674_2936,19.16,15029,69.0,0.0,0,0.0,37.69,357068,15.482,Stream 2 - R150
32419.27,6.00,945.00,945.04,4.00,239.10,239.29,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.44,77.40,455.59,458.19,458.65,460.45,463.25,467.25,472.13,479.51,486.36,484.98,480.95,478.37,473.92,470.86,,2025-02-11 20:36:25,21,Exp003_R150_#2674_2938,19.16,15025,69.0,0.0,0,0.0,37.71,349454,15.152,Stream 2 - R150
32721.52,6.00,945.00,945.03,4.00,239.10,239.35,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.50,77.40,455.39,458.13,458.53,460.29,463.20,467.22,472.15,479.52,486.40,485.02,480.93,478.37,473.94,470.81,,2025-02-11 20:41:27,21,Exp003_R150_#2674_2940,19.16,15013,69.0,0.0,0,0.0,37.69,357774,15.513,Stream 2 - R150
33025.58,6.00,945.00,944.98,4.00,239.10,239.27,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.54,77.41,455.52,458.22,458.59,460.39,463.21,467.25,472.11,479.49,486.33,484.93,480.90,478.31,473.89,470.78,,2025-02-11 20:46:31,21,Exp003_R150_#2674_2942,19.16,15010,69.0,0.0,0,0.0,37.69,358996,15.566,Stream 2 - R150
33329.58,6.00,945.00,945.02,4.00,239.10,239.35,990.00,449.99,450.00,449.99,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.88,77.41,455.54,458.20,458.50,460.28,463.25,467.29,472.11,479.49,486.34,484.93,480.92,478.35,473.86,470.77,,2025-02-11 20:51:35,21,Exp003_R150_#2674_2943,19.16,15058,69.0,0.0,0,0.0,37.7,350496,15.197,Stream 2 - R150
33635.31,6.00,945.00,945.08,4.00,239.10,239.3,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.72,77.40,455.54,458.18,458.52,460.31,463.29,467.34,472.22,479.59,486.38,485.01,481.01,478.42,473.89,470.79,,2025-02-11 20:56:41,21,Exp003_R150_#2674_2945,19.16,15111,70.0,0.0,0,0.0,37.69,359413,15.584,Stream 2 - R150
33937.62,6.00,945.00,944.94,4.00,239.10,239.33,990.00,450.03,450.00,450.03,450.0,100.02,75.9,75.91,0.00,0.00,28.68,32.88,77.40,455.59,457.99,458.37,460.40,463.30,467.04,472.20,479.59,486.17,484.95,480.95,478.27,473.61,470.71,,2025-02-11 21:01:43,21,Exp003_R150_#2674_2947,19.16,15199,70.0,0.0,0,0.0,37.71,348991,15.132,Stream 2 - R150
34241.56,6.00,945.00,944.95,4.00,239.10,239.23,990.00,449.96,450.00,449.96,450.0,99.99,75.9,75.90,0.00,0.00,28.67,32.11,77.40,455.28,457.57,458.14,460.09,463.20,466.93,472.09,479.47,485.95,484.89,480.77,478.10,473.56,470.59,,2025-02-11 21:06:47,21,Exp003_R150_#2674_2948,19.16,15092,70.0,0.0,0,0.0,37.69,360019,15.61,Stream 2 - R150
34545.57,6.00,945.00,945.08,4.00,239.10,239.29,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.89,0.00,0.00,28.68,32.38,77.39,455.36,457.63,458.13,460.18,463.10,466.93,472.08,479.46,485.95,484.93,480.92,478.26,473.67,470.70,,2025-02-11 21:11:51,21,Exp003_R150_#2674_2950,19.16,15007,69.0,0.0,0,0.0,37.71,348528,15.112,Stream 2 - R150
34851.22,6.00,945.00,945.01,4.00,239.10,239.33,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.55,77.40,455.43,457.74,458.19,460.18,463.14,466.95,472.16,479.52,486.08,485.01,480.86,478.22,473.75,470.80,,2025-02-11 21:16:57,21,Exp003_R150_#2674_2952,19.14,14120,67.0,0.0,0,0.0,37.68,357799,15.514,Stream 2 - R150
35153.56,6.00,945.00,944.96,4.00,239.10,239.33,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.89,0.00,0.00,28.68,32.78,77.39,455.50,457.80,458.20,460.23,463.17,466.97,472.19,479.53,486.09,485.00,480.86,478.23,473.67,470.79,,2025-02-11 21:21:59,21,Exp003_R150_#2674_2953,19.18,15753,71.0,0.0,0,0.0,37.7,349300,15.145,Stream 2 - R150
35457.55,6.00,945.00,944.9,4.00,239.10,239.27,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.54,77.39,455.53,457.83,458.30,460.28,463.26,467.08,472.26,479.62,486.07,484.96,480.87,478.26,473.78,470.84,,2025-02-11 21:27:03,21,Exp003_R150_#2674_2955,19.18,15697,71.0,0.0,0,0.0,37.68,359035,15.567,Stream 2 - R150
