RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
56393.6,6.00,945.00,945.02,4.00,241.90,241.89,990.00,437.41,450.00,437.41,450.0,99.54,73.1,73.10,0.00,0.00,28.66,30.64,78.38,442.30,443.87,444.39,445.92,448.27,451.56,456.14,462.77,467.52,469.44,466.16,463.99,459.20,456.47,,2025-03-28 12:31:13,141,Exp003_R150_#2674_18086,19.26,16078,72.0,21.91,220903,21.356,37.68,341885,14.824,Stream 2 - R150
56699.4,6.00,945.00,945.05,4.00,241.90,241.89,990.00,438.41,450.00,438.41,450.0,99.51,73.1,73.10,0.00,0.00,28.66,30.63,78.36,443.31,444.88,445.51,446.95,449.15,452.48,457.16,463.76,468.42,470.37,467.09,464.84,460.04,457.38,,2025-03-28 12:36:18,141,Exp003_R150_#2674_18088,19.25,16019,71.0,21.9,220753,21.342,37.68,341835,14.822,Stream 2 - R150
57001.64,6.00,945.00,944.97,4.00,241.90,241.9,990.00,439.43,450.00,439.43,450.0,99.49,73.1,73.10,0.00,0.00,28.66,30.64,78.34,444.43,445.95,446.42,447.96,450.14,453.59,458.20,464.83,469.42,471.39,468.09,465.93,461.11,458.44,,2025-03-28 12:41:21,141,Exp003_R150_#2674_18089,19.26,16084,72.0,21.9,220800,21.346,37.68,341761,14.818,Stream 2 - R150
57305.57,6.00,945.00,945.03,4.00,241.90,241.9,990.00,440.44,450.00,440.44,450.0,99.46,73.1,73.10,0.00,0.00,28.66,30.63,78.33,445.40,447.09,447.52,448.92,451.13,454.47,459.23,465.88,470.57,472.43,469.00,466.77,462.05,459.40,,2025-03-28 12:46:25,141,Exp003_R150_#2674_18091,19.25,16011,71.0,21.9,220888,21.355,37.67,341746,14.818,Stream 2 - R150
57609.63,6.00,945.00,945.01,4.00,241.90,241.9,990.00,441.46,450.00,441.46,450.0,99.46,73.1,73.10,0.00,0.00,28.66,30.64,78.33,446.39,447.98,448.50,449.98,452.20,455.68,460.24,466.89,471.68,473.49,469.98,467.76,462.95,460.31,,2025-03-28 12:51:29,141,Exp003_R150_#2674_18093,19.25,15868,71.0,21.9,220875,21.353,37.66,341692,14.815,Stream 2 - R150
57915.32,6.00,945.00,945.04,4.00,241.90,241.89,990.00,442.47,450.00,442.47,450.0,99.42,73.1,73.10,0.00,0.00,28.66,30.61,78.29,447.41,448.98,449.50,450.99,453.21,456.74,461.34,467.93,472.65,474.40,470.96,468.71,463.86,461.30,,2025-03-28 12:56:34,141,Exp003_R150_#2674_18094,19.25,15893,71.0,21.9,220915,21.357,37.66,341799,14.82,Stream 2 - R150
58217.55,6.00,945.00,945.02,4.00,241.90,241.89,990.00,443.47,450.00,443.47,450.0,99.37,73.1,73.10,0.00,0.00,28.66,30.65,78.26,448.44,450.13,450.51,451.94,454.19,457.59,462.27,468.88,473.41,475.39,471.80,469.64,464.69,462.17,,2025-03-28 13:01:37,141,Exp003_R150_#2674_18096,19.25,15897,71.0,21.9,221061,21.371,37.66,342147,14.835,Stream 2 - R150
58521.62,6.00,945.00,945.0,4.00,241.90,241.9,990.00,444.51,450.00,444.51,450.0,99.34,73.1,73.10,0.00,0.00,28.66,30.65,78.24,449.41,451.10,451.52,452.96,455.27,458.72,463.38,470.04,474.55,476.42,472.82,470.60,465.66,463.13,,2025-03-28 13:06:41,141,Exp003_R150_#2674_18098,19.25,15983,71.0,21.9,220902,21.356,37.67,341826,14.821,Stream 2 - R150
58825.53,6.00,945.00,944.98,4.00,241.90,241.89,990.00,445.51,450.00,445.51,450.0,99.31,73.1,73.10,0.00,0.00,28.66,30.65,78.23,450.52,452.15,452.49,453.97,456.22,459.71,464.37,471.01,475.68,477.45,473.64,471.40,466.58,464.08,,2025-03-28 13:11:45,141,Exp003_R150_#2674_18099,19.26,16036,72.0,21.9,220892,21.355,37.67,341853,14.822,Stream 2 - R150
59131.25,6.00,945.00,944.96,4.00,241.90,241.89,990.00,446.52,450.00,446.52,450.0,99.27,73.1,73.10,0.00,0.00,28.66,30.66,78.21,451.48,453.07,453.54,454.93,457.30,460.70,465.37,471.96,476.39,478.28,474.55,472.30,467.49,465.01,,2025-03-28 13:16:50,141,Exp003_R150_#2674_18101,19.26,16178,72.0,21.9,220898,21.356,37.67,342701,14.859,Stream 2 - R150
59433.6,6.00,945.00,945.02,4.00,241.90,241.9,990.00,447.54,450.00,447.54,450.0,99.25,73.1,73.10,0.00,0.00,28.66,30.64,78.20,452.47,454.16,454.55,455.98,458.18,461.63,466.34,472.98,477.47,479.30,475.50,473.19,468.49,466.02,,2025-03-28 13:21:53,141,Exp003_R150_#2674_18103,19.26,16207,72.0,21.9,220616,21.328,37.66,346404,15.02,Stream 2 - R150
59737.67,6.00,945.00,945.02,4.00,241.90,241.9,990.00,448.55,450.00,448.55,450.0,99.24,73.1,73.10,0.00,0.00,28.66,30.67,78.19,453.41,455.10,455.39,456.82,459.19,462.63,467.36,474.00,478.35,480.19,476.37,474.10,469.30,466.81,,2025-03-28 13:26:57,141,Exp003_R150_#2674_18104,19.26,16253,72.0,21.9,220404,21.308,37.66,347928,15.086,Stream 2 - R150
