RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19329.62,6.00,945.00,945.03,4.00,315.00,315.27,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.47,76.42,249.66,249.63,249.79,249.80,250.05,250.49,250.76,251.14,250.80,251.74,251.51,252.23,251.12,251.66,,2025-03-03 01:08:08,91,Exp003_R150_#2674_12143,19.27,18568,77.0,22.29,260139,25.149,38.78,1277,0.055,Stream 2 - R150
19633.61,6.00,945.00,945.04,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.67,76.42,249.66,249.67,249.84,249.84,250.05,250.48,250.77,251.14,250.78,251.72,251.47,252.22,251.06,251.60,,2025-03-03 01:13:12,91,Exp003_R150_#2674_12145,19.26,18607,77.0,22.28,260914,25.224,38.79,1188,0.051,Stream 2 - R150
19937.58,6.00,945.00,944.85,4.00,315.00,315.44,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.69,33.06,76.42,249.67,249.67,249.81,249.83,250.03,250.50,250.75,251.11,250.79,251.75,251.52,252.22,251.04,251.58,,2025-03-03 01:18:16,91,Exp003_R150_#2674_12146,19.25,18702,77.0,22.27,259252,25.064,38.76,1265,0.055,Stream 2 - R150
20243.45,6.00,945.00,945.1,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.66,32.31,76.42,249.68,249.67,249.87,249.81,250.05,250.51,250.73,251.10,250.85,251.83,251.49,252.22,251.07,251.62,,2025-03-03 01:23:22,91,Exp003_R150_#2674_12148,19.26,18729,77.0,22.28,259711,25.108,38.78,1301,0.056,Stream 2 - R150
20545.6,6.00,945.00,944.97,4.00,315.00,315.37,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.69,33.02,76.41,249.68,249.71,249.84,249.81,250.00,250.48,250.81,251.17,250.76,251.73,251.52,252.23,251.09,251.63,,2025-03-03 01:28:24,91,Exp003_R150_#2674_12150,19.26,18716,77.0,22.29,260047,25.14,38.79,1283,0.056,Stream 2 - R150
20849.62,6.00,945.00,945.13,4.00,315.00,315.32,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.69,32.89,76.41,249.65,249.63,249.82,249.87,250.04,250.47,250.79,251.15,250.78,251.78,251.44,252.16,251.09,251.63,,2025-03-03 01:33:28,91,Exp003_R150_#2674_12152,19.26,18762,77.0,22.29,259915,25.128,38.8,1286,0.056,Stream 2 - R150
21153.55,6.00,945.00,944.87,4.00,315.00,315.05,990.00,250.0,250.00,250.0,250.0,100.03,0.0,0.00,0.00,0.00,28.66,33.13,76.42,249.66,249.66,249.86,249.86,250.08,250.54,250.72,251.09,250.80,251.71,251.48,252.20,251.14,251.69,,2025-03-03 01:38:32,91,Exp003_R150_#2674_12153,19.26,19353,78.0,22.29,260690,25.203,38.8,1245,0.054,Stream 2 - R150
21459.37,6.00,945.00,944.98,4.00,315.00,315.17,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.54,76.41,249.69,249.67,249.90,249.89,250.07,250.57,250.77,251.12,250.76,251.70,251.46,252.19,251.11,251.66,,2025-03-03 01:43:38,91,Exp003_R150_#2674_12155,19.26,19264,78.0,22.29,260988,25.231,38.78,1215,0.053,Stream 2 - R150
21761.57,6.00,945.00,945.1,4.00,315.00,315.2,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.84,76.41,249.66,249.67,249.77,249.78,250.04,250.48,250.74,251.11,250.81,251.76,251.44,252.18,251.10,251.67,,2025-03-03 01:48:40,91,Exp003_R150_#2674_12157,19.27,19392,78.0,22.3,260466,25.181,38.8,1275,0.055,Stream 2 - R150
22065.6,6.00,945.00,944.91,4.00,315.00,315.26,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.68,33.37,76.41,249.71,249.74,249.86,249.84,250.07,250.53,250.77,251.12,250.76,251.72,251.51,252.21,251.08,251.64,,2025-03-03 01:53:44,91,Exp003_R150_#2674_12158,19.27,19368,78.0,22.3,260710,25.205,38.75,1293,0.056,Stream 2 - R150
22369.55,6.00,945.00,945.1,4.00,315.00,315.25,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.44,76.41,249.67,249.67,249.85,249.81,250.05,250.52,250.76,251.12,250.79,251.70,251.55,252.26,251.05,251.62,,2025-03-03 01:58:48,91,Exp003_R150_#2674_12160,19.27,19139,78.0,22.31,260959,25.229,38.75,1280,0.056,Stream 2 - R150
22675.45,6.00,945.00,944.96,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.97,76.41,249.69,249.66,249.80,249.76,250.03,250.50,250.82,251.13,250.77,251.78,251.53,252.26,251.09,251.61,,2025-03-03 02:03:54,91,Exp003_R150_#2674_12162,19.27,18645,77.0,22.31,261130,25.245,38.75,1297,0.056,Stream 2 - R150
22977.55,6.00,945.00,945.11,4.00,315.00,315.24,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.30,76.41,249.70,249.68,249.74,249.75,250.17,250.65,250.78,251.15,250.85,251.82,251.51,252.25,251.09,251.64,,2025-03-03 02:08:56,91,Exp003_R150_#2674_12163,19.27,18640,77.0,22.31,261265,25.258,38.75,1278,0.055,Stream 2 - R150
23281.57,6.00,945.00,945.01,4.00,315.00,315.46,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.70,33.29,76.41,249.73,249.71,249.80,249.78,250.14,250.56,250.78,251.13,250.77,251.76,251.49,252.20,251.10,251.65,,2025-03-03 02:14:00,91,Exp003_R150_#2674_12165,19.26,18664,77.0,22.3,261141,25.246,38.75,1292,0.056,Stream 2 - R150
23585.58,6.00,945.00,945.05,4.00,315.00,315.05,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.31,76.41,249.66,249.65,249.68,249.67,250.10,250.57,250.78,251.11,250.77,251.74,251.53,252.23,251.15,251.67,,2025-03-03 02:19:04,91,Exp003_R150_#2674_12167,19.26,18758,77.0,22.3,261360,25.267,38.77,1222,0.053,Stream 2 - R150
23891.25,6.00,945.00,944.89,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.12,76.41,249.71,249.70,249.78,249.77,250.04,250.46,250.78,251.10,250.78,251.73,251.54,252.27,251.15,251.68,,2025-03-03 02:24:10,91,Exp003_R150_#2674_12168,19.26,18713,77.0,22.31,262424,25.37,38.77,1188,0.052,Stream 2 - R150
24193.53,6.00,945.00,945.05,4.00,315.00,315.22,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.68,76.41,249.69,249.67,249.82,249.77,250.06,250.52,250.67,251.05,250.77,251.76,251.47,252.19,251.12,251.66,,2025-03-03 02:29:12,91,Exp003_R150_#2674_12170,19.26,18648,77.0,22.31,260821,25.215,38.75,1301,0.056,Stream 2 - R150
24497.52,6.00,945.00,945.03,4.00,315.00,315.37,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.69,32.65,76.41,249.73,249.73,249.83,249.80,250.13,250.54,250.79,251.15,250.83,251.79,251.52,252.21,251.08,251.61,,2025-03-03 02:34:16,91,Exp003_R150_#2674_12172,19.26,18778,77.0,22.31,261279,25.26,38.75,1263,0.055,Stream 2 - R150
24801.54,6.00,945.00,944.93,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.12,76.41,249.61,249.61,249.84,249.80,250.04,250.50,250.79,251.13,250.77,251.76,251.49,252.22,251.16,251.71,,2025-03-03 02:39:20,91,Exp003_R150_#2674_12173,19.26,18817,77.0,22.31,261685,25.299,38.75,1292,0.056,Stream 2 - R150
25107.29,6.00,945.00,944.93,4.00,315.00,315.46,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.70,32.16,76.40,249.70,249.71,249.92,249.88,250.12,250.60,250.76,251.15,250.79,251.75,251.49,252.21,251.12,251.68,,2025-03-03 02:44:26,91,Exp003_R150_#2674_12175,19.26,19244,78.0,22.31,262726,25.399,38.75,1199,0.052,Stream 2 - R150
25409.59,6.00,945.00,944.92,4.00,315.00,315.42,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.69,33.18,76.41,249.70,249.70,249.84,249.87,250.05,250.48,250.79,251.15,250.76,251.75,251.45,252.18,251.12,251.69,,2025-03-03 02:49:28,91,Exp003_R150_#2674_12177,19.26,19335,78.0,22.32,261721,25.302,38.76,1287,0.056,Stream 2 - R150
25713.52,6.00,945.00,945.08,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.34,76.41,249.67,249.66,249.79,249.84,250.06,250.50,250.75,251.11,250.77,251.70,251.48,252.21,251.08,251.60,,2025-03-03 02:54:32,91,Exp003_R150_#2674_12179,19.26,19290,78.0,22.32,261892,25.319,38.75,1248,0.054,Stream 2 - R150
26017.52,6.00,945.00,944.98,4.00,315.00,315.18,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.68,32.87,76.41,249.64,249.66,249.85,249.83,250.08,250.52,250.73,251.10,250.75,251.75,251.50,252.20,251.06,251.56,,2025-03-03 02:59:36,91,Exp003_R150_#2674_12180,19.26,19304,78.0,22.32,261934,25.323,38.75,1252,0.054,Stream 2 - R150
26323.22,6.00,945.00,945.05,4.00,315.00,315.17,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.80,76.41,249.66,249.64,249.80,249.80,250.08,250.51,250.78,251.12,250.82,251.83,251.52,252.25,251.07,251.57,,2025-03-03 03:04:42,91,Exp003_R150_#2674_12182,19.27,19352,78.0,22.32,261829,25.313,38.76,1276,0.055,Stream 2 - R150
26625.5,6.00,945.00,945.1,4.00,315.00,315.25,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.68,76.41,249.69,249.71,249.82,249.82,250.08,250.54,250.74,251.11,250.77,251.73,251.48,252.21,251.08,251.64,,2025-03-03 03:09:44,91,Exp003_R150_#2674_12184,19.27,19302,78.0,22.32,262310,25.359,38.75,1250,0.054,Stream 2 - R150
26929.5,6.00,945.00,944.95,4.00,315.00,315.34,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.69,32.95,76.41,249.67,249.69,249.82,249.80,250.05,250.53,250.68,251.06,250.82,251.79,251.50,252.22,251.06,251.58,,2025-03-03 03:14:48,91,Exp003_R150_#2674_12185,19.27,19254,78.0,22.33,262934,25.419,38.76,1214,0.053,Stream 2 - R150
27233.49,6.00,945.00,944.99,4.00,315.00,315.3,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.78,76.41,249.66,249.66,249.80,249.78,249.96,250.42,250.72,251.10,250.76,251.72,251.42,252.14,251.07,251.61,,2025-03-03 03:19:52,91,Exp003_R150_#2674_12187,19.27,19381,78.0,22.33,262000,25.329,38.76,1280,0.056,Stream 2 - R150
27539.3,6.00,945.00,945.05,4.00,315.00,315.21,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.02,76.42,249.67,249.70,249.81,249.79,250.09,250.55,250.77,251.15,250.74,251.69,251.48,252.20,251.03,251.59,,2025-03-03 03:24:58,91,Exp003_R150_#2674_12189,19.27,19051,77.0,22.33,263546,25.479,38.77,1177,0.051,Stream 2 - R150
27841.59,6.00,945.00,945.07,4.00,315.00,315.34,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.69,32.79,76.41,249.65,249.65,249.83,249.80,250.02,250.50,250.77,251.14,250.74,251.71,251.40,252.13,251.07,251.62,,2025-03-03 03:30:00,91,Exp003_R150_#2674_12190,19.27,19283,78.0,22.33,262639,25.391,38.75,1238,0.054,Stream 2 - R150
28145.54,6.00,945.00,944.91,4.00,315.00,315.02,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.66,33.07,76.42,249.62,249.60,249.88,249.87,250.05,250.49,250.75,251.10,250.72,251.64,251.51,252.25,251.07,251.61,,2025-03-03 03:35:04,91,Exp003_R150_#2674_12192,19.27,19298,78.0,22.33,263257,25.451,38.77,1189,0.052,Stream 2 - R150
28449.55,6.00,945.00,945.02,4.00,315.00,315.27,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.29,76.42,249.70,249.67,249.88,249.88,250.05,250.50,250.77,251.13,250.82,251.76,251.60,252.32,251.06,251.61,,2025-03-03 03:40:08,91,Exp003_R150_#2674_12194,19.27,19062,77.0,22.34,263000,25.426,38.75,1284,0.056,Stream 2 - R150
28755.31,6.00,945.00,944.95,4.00,315.00,315.21,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.84,76.42,249.64,249.64,249.84,249.82,250.04,250.51,250.76,251.11,250.76,251.67,251.49,252.23,251.09,251.61,,2025-03-03 03:45:14,91,Exp003_R150_#2674_12195,19.27,19369,78.0,22.34,262455,25.373,38.77,1264,0.055,Stream 2 - R150
29057.54,6.00,945.00,945.04,4.00,315.00,315.35,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.69,32.58,76.42,249.72,249.71,249.82,249.80,250.04,250.46,250.74,251.10,250.78,251.75,251.55,252.27,251.09,251.59,,2025-03-03 03:50:16,91,Exp003_R150_#2674_12197,19.27,19042,77.0,22.34,263900,25.513,38.75,1204,0.052,Stream 2 - R150
29361.54,6.00,945.00,944.99,4.00,315.00,315.37,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.69,33.33,76.42,249.69,249.68,249.77,249.76,250.01,250.46,250.76,251.12,250.78,251.77,251.55,252.29,251.12,251.61,,2025-03-03 03:55:20,91,Exp003_R150_#2674_12199,19.27,19373,78.0,22.34,262599,25.387,38.75,1278,0.055,Stream 2 - R150
29665.57,6.00,945.00,945.08,4.00,315.00,315.3,990.00,250.01,250.00,250.01,250.0,100.0,0.0,0.00,0.00,0.00,28.69,32.90,76.41,249.63,249.65,249.85,249.86,250.04,250.49,250.75,251.11,250.80,251.76,251.54,252.25,251.12,251.65,,2025-03-03 04:00:24,91,Exp003_R150_#2674_12201,19.27,19114,77.0,22.35,263867,25.51,38.77,1186,0.051,Stream 2 - R150
29971.27,6.00,945.00,945.0,4.00,315.00,315.19,990.00,249.99,250.00,249.99,250.0,100.02,0.0,0.00,0.00,0.00,28.68,32.81,76.42,249.65,249.64,249.83,249.76,250.00,250.46,250.77,251.14,250.80,251.71,251.47,252.19,251.12,251.60,,2025-03-03 04:05:30,91,Exp003_R150_#2674_12202,19.27,19045,77.0,22.35,263510,25.475,38.75,1287,0.056,Stream 2 - R150
30273.52,6.00,945.00,945.05,4.00,315.00,315.29,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.47,76.41,249.60,249.60,249.80,249.79,250.03,250.52,250.72,251.09,250.76,251.70,251.53,252.24,251.04,251.56,,2025-03-03 04:10:32,91,Exp003_R150_#2674_12204,19.27,19189,78.0,22.35,263598,25.484,38.77,1216,0.053,Stream 2 - R150
30577.56,6.00,945.00,944.96,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.64,76.42,249.63,249.64,249.86,249.85,250.05,250.50,250.79,251.15,250.78,251.75,251.57,252.30,251.14,251.66,,2025-03-03 04:15:36,91,Exp003_R150_#2674_12206,19.27,18601,77.0,22.36,263624,25.486,38.75,1254,0.054,Stream 2 - R150
30881.54,6.00,945.00,945.0,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.73,76.41,249.63,249.65,249.81,249.74,250.06,250.52,250.75,251.12,250.78,251.71,251.46,252.20,251.05,251.57,,2025-03-03 04:20:40,91,Exp003_R150_#2674_12207,19.27,18680,77.0,22.36,263511,25.475,38.75,1264,0.055,Stream 2 - R150
31187.26,6.00,945.00,944.87,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.01,76.42,249.63,249.62,249.77,249.76,250.07,250.50,250.70,251.09,250.75,251.70,251.44,252.17,251.09,251.61,,2025-03-03 04:25:46,91,Exp003_R150_#2674_12209,19.27,18763,77.0,22.36,263686,25.492,38.76,1284,0.056,Stream 2 - R150
31489.51,6.00,945.00,945.05,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.66,76.41,249.66,249.64,249.85,249.82,249.99,250.48,250.75,251.12,250.76,251.73,251.47,252.18,251.11,251.63,,2025-03-03 04:30:48,91,Exp003_R150_#2674_12211,19.27,18777,77.0,22.37,263995,25.522,38.76,1270,0.055,Stream 2 - R150
31793.49,6.00,945.00,944.97,4.00,315.00,315.5,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.70,32.92,76.41,249.71,249.68,249.89,249.88,250.06,250.52,250.83,251.19,250.77,251.71,251.50,252.24,251.12,251.64,,2025-03-03 04:35:52,91,Exp003_R150_#2674_12212,19.27,19323,78.0,22.37,264973,25.617,38.76,1275,0.055,Stream 2 - R150
32097.58,6.00,945.00,945.05,4.00,315.00,315.17,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.39,76.42,249.78,249.79,249.88,249.87,250.05,250.50,250.82,251.18,250.80,251.75,251.46,252.20,251.13,251.67,,2025-03-03 04:40:56,91,Exp003_R150_#2674_12214,19.28,19423,78.0,22.37,264187,25.541,38.77,1283,0.056,Stream 2 - R150
32403.26,6.00,945.00,944.99,4.00,315.00,315.26,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,33.23,76.41,249.68,249.68,249.80,249.80,250.06,250.52,250.69,251.07,250.74,251.71,251.57,252.30,251.10,251.62,,2025-03-03 04:46:02,91,Exp003_R150_#2674_12216,19.28,19308,78.0,22.38,265492,25.667,38.77,1203,0.052,Stream 2 - R150
32705.57,6.00,945.00,944.97,4.00,315.00,315.33,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.69,32.88,76.42,249.71,249.76,249.78,249.73,250.04,250.50,250.75,251.07,250.83,251.81,251.47,252.20,251.09,251.59,,2025-03-03 04:51:04,91,Exp003_R150_#2674_12217,19.28,19364,78.0,22.38,264535,25.574,38.77,1257,0.055,Stream 2 - R150
33009.57,6.00,945.00,945.05,4.00,315.00,315.24,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.56,76.42,249.72,249.70,249.83,249.80,250.06,250.49,250.80,251.19,250.73,251.70,251.45,252.18,251.14,251.68,,2025-03-03 04:56:08,91,Exp003_R150_#2674_12219,19.27,18660,77.0,22.37,264204,25.542,38.78,1263,0.055,Stream 2 - R150
33313.56,6.00,945.00,944.97,4.00,315.00,315.26,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.14,76.42,249.70,249.67,249.78,249.74,250.09,250.53,250.74,251.14,250.79,251.76,251.58,252.27,251.10,251.65,,2025-03-03 05:01:12,91,Exp003_R150_#2674_12221,19.27,18611,77.0,22.38,265450,25.663,38.79,1177,0.051,Stream 2 - R150
33619.21,6.00,945.00,944.97,4.00,315.00,315.43,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.69,32.75,76.41,249.71,249.69,249.81,249.80,250.05,250.52,250.77,251.13,250.77,251.69,251.56,252.28,251.09,251.63,,2025-03-03 05:06:18,91,Exp003_R150_#2674_12222,19.27,18645,77.0,22.38,264780,25.598,38.78,1236,0.054,Stream 2 - R150
33921.54,6.00,945.00,945.01,4.00,315.00,315.16,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.84,76.42,249.76,249.75,249.77,249.78,249.98,250.46,250.81,251.19,250.83,251.80,251.49,252.22,251.12,251.61,,2025-03-03 05:11:20,91,Exp003_R150_#2674_12224,19.27,19392,78.0,22.38,264300,25.552,38.79,1269,0.055,Stream 2 - R150
34225.55,6.00,945.00,945.07,4.00,315.00,315.2,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.66,76.42,249.76,249.75,249.78,249.79,250.14,250.56,250.72,251.08,250.77,251.70,251.53,252.24,251.11,251.67,,2025-03-03 05:16:24,91,Exp003_R150_#2674_12226,19.27,18834,77.0,22.39,265342,25.652,38.73,1272,0.055,Stream 2 - R150
34529.56,6.00,945.00,945.0,4.00,315.00,315.04,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.66,33.02,76.42,249.67,249.68,249.79,249.75,249.96,250.43,250.74,251.11,250.81,251.74,251.51,252.26,251.10,251.61,,2025-03-03 05:21:28,91,Exp003_R150_#2674_12228,19.28,19424,78.0,22.39,265032,25.622,38.73,1287,0.056,Stream 2 - R150
34835.21,6.00,945.00,945.01,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.31,76.42,249.64,249.67,249.83,249.79,250.02,250.48,250.73,251.12,250.81,251.77,251.53,252.22,251.12,251.66,,2025-03-03 05:26:34,91,Exp003_R150_#2674_12229,19.28,19320,78.0,22.39,265812,25.698,38.73,1224,0.053,Stream 2 - R150
35137.56,6.00,945.00,944.91,4.00,315.00,315.17,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.94,76.42,249.72,249.72,249.84,249.83,250.06,250.51,250.71,251.07,250.84,251.81,251.52,252.26,251.16,251.68,,2025-03-03 05:31:36,91,Exp003_R150_#2674_12231,19.27,18682,77.0,22.39,264926,25.612,38.74,1267,0.055,Stream 2 - R150
35441.54,6.00,945.00,945.1,4.00,315.00,315.39,990.00,250.0,250.00,250.0,250.0,99.99,0.0,0.00,0.00,0.00,28.69,32.62,76.42,249.66,249.68,249.78,249.77,250.04,250.47,250.78,251.15,250.83,251.74,251.52,252.24,251.14,251.64,,2025-03-03 05:36:40,91,Exp003_R150_#2674_12233,19.28,19328,78.0,22.4,266489,25.763,38.76,1176,0.051,Stream 2 - R150
35745.58,6.00,945.00,944.87,4.00,315.00,315.36,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.69,32.82,76.43,249.71,249.74,249.80,249.82,250.01,250.48,250.79,251.16,250.80,251.73,251.56,252.30,251.15,251.67,,2025-03-03 05:41:44,91,Exp003_R150_#2674_12234,19.28,19339,78.0,22.4,266290,25.744,38.74,1278,0.055,Stream 2 - R150
36051.31,6.00,945.00,945.03,4.00,315.00,315.16,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.68,76.42,249.66,249.69,249.79,249.76,250.02,250.43,250.68,251.03,250.85,251.83,251.51,252.25,251.08,251.63,,2025-03-03 05:46:50,91,Exp003_R150_#2674_12236,19.28,19160,78.0,22.41,265724,25.689,38.75,1271,0.055,Stream 2 - R150
36353.54,6.00,945.00,945.01,4.00,315.00,315.24,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.87,76.42,249.71,249.73,249.80,249.77,249.98,250.46,250.74,251.10,250.82,251.78,251.48,252.22,251.17,251.68,,2025-03-03 05:51:52,91,Exp003_R150_#2674_12238,19.28,18574,77.0,22.41,266295,25.744,38.74,1233,0.053,Stream 2 - R150
36657.54,6.00,945.00,945.01,4.00,315.00,315.22,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.32,76.42,249.69,249.68,249.82,249.74,250.04,250.48,250.72,251.07,250.77,251.72,251.51,252.24,251.11,251.66,,2025-03-03 05:56:56,91,Exp003_R150_#2674_12239,19.28,19176,78.0,22.41,265945,25.711,38.75,1275,0.055,Stream 2 - R150
36961.51,6.00,945.00,944.88,4.00,315.00,315.33,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.69,33.24,76.42,249.73,249.75,249.81,249.76,250.04,250.53,250.75,251.12,250.71,251.71,251.47,252.19,251.14,251.65,,2025-03-03 06:02:00,91,Exp003_R150_#2674_12241,19.28,18626,77.0,22.42,265946,25.711,38.75,1280,0.056,Stream 2 - R150
37267.26,6.00,945.00,945.03,4.00,315.00,315.18,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.40,76.42,249.68,249.68,249.82,249.79,249.99,250.46,250.76,251.12,250.76,251.73,251.57,252.28,251.14,251.67,,2025-03-03 06:07:06,91,Exp003_R150_#2674_12243,19.28,18674,77.0,22.42,266509,25.765,38.75,1238,0.054,Stream 2 - R150
37569.53,6.00,945.00,944.89,4.00,315.00,315.42,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.69,33.13,76.42,249.74,249.73,249.86,249.82,250.09,250.56,250.77,251.15,250.83,251.78,251.51,252.24,251.15,251.67,,2025-03-03 06:12:08,91,Exp003_R150_#2674_12244,19.28,18736,77.0,22.42,266111,25.727,38.75,1279,0.055,Stream 2 - R150
37873.49,6.00,945.00,945.12,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.29,76.42,249.71,249.72,249.84,249.77,250.03,250.47,250.65,251.02,250.76,251.73,251.53,252.26,251.14,251.70,,2025-03-03 06:17:12,91,Exp003_R150_#2674_12246,19.28,18799,77.0,22.43,266599,25.774,38.75,1248,0.054,Stream 2 - R150
38177.62,6.00,945.00,944.94,4.00,315.00,315.07,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.64,76.42,249.66,249.66,249.73,249.71,249.99,250.43,250.70,251.05,250.77,251.71,251.47,252.20,251.10,251.65,,2025-03-03 06:22:16,91,Exp003_R150_#2674_12248,19.27,19257,78.0,22.42,267664,25.877,38.76,1175,0.051,Stream 2 - R150
38483.23,6.00,945.00,944.93,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.33,76.41,249.71,249.72,249.82,249.81,250.10,250.51,250.76,251.15,250.77,251.75,251.48,252.22,251.11,251.66,,2025-03-03 06:27:22,91,Exp003_R150_#2674_12249,19.28,19346,78.0,22.42,266508,25.765,38.75,1246,0.054,Stream 2 - R150
38785.51,6.00,945.00,945.04,4.00,315.00,315.49,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.70,32.69,76.42,249.70,249.73,249.83,249.78,250.02,250.48,250.71,251.06,250.74,251.70,251.52,252.24,251.10,251.64,,2025-03-03 06:32:24,91,Exp003_R150_#2674_12251,19.28,19326,78.0,22.42,266545,25.769,38.76,1278,0.055,Stream 2 - R150
