RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39091.2,6.00,945.00,945.24,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.36,77.77,455.75,457.06,457.72,459.34,461.98,464.86,469.50,476.31,481.75,482.29,478.64,476.21,472.06,468.85,,2025-04-17 23:47:53,197,Exp003_R150_#2674_26669,18.42,15727,71.0,0.0,0,0.0,37.71,341392,14.802,Stream 2 - R150
39393.54,6.00,945.00,944.85,4.00,315.00,314.92,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.65,31.15,77.77,455.75,457.03,457.84,459.45,462.01,464.88,469.44,476.20,481.75,482.18,478.62,476.16,472.11,468.88,,2025-04-17 23:52:55,197,Exp003_R150_#2674_26671,18.42,15737,71.0,0.0,0,0.0,37.71,341283,14.798,Stream 2 - R150
39697.54,6.00,945.00,945.08,4.00,315.00,314.92,990.00,449.99,450.00,449.99,450.0,99.99,0.0,0.00,0.00,0.00,28.66,30.32,77.77,455.73,457.05,457.75,459.36,461.91,464.79,469.54,476.35,481.77,482.25,478.62,476.22,472.11,468.90,,2025-04-17 23:57:59,197,Exp003_R150_#2674_26673,18.42,15740,71.0,0.0,0,0.0,37.71,342389,14.846,Stream 2 - R150
40001.52,6.00,945.00,945.11,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.57,77.76,455.70,457.00,457.78,459.35,461.96,464.82,469.46,476.21,481.67,482.19,478.51,476.06,472.03,468.83,,2025-04-18 00:03:03,197,Exp003_R150_#2674_26676,18.42,15746,71.0,0.0,0,0.0,37.71,342478,14.85,Stream 2 - R150
40307.24,6.00,945.00,944.9,4.00,315.00,314.94,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.87,77.76,455.75,457.01,457.77,459.36,461.95,464.84,469.54,476.29,481.63,482.11,478.48,476.08,472.02,468.79,,2025-04-18 00:08:09,197,Exp003_R150_#2674_26678,18.42,15396,70.0,0.0,0,0.0,37.72,342065,14.832,Stream 2 - R150
40609.52,6.00,945.00,944.79,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.66,31.31,77.76,455.78,457.00,457.79,459.39,462.00,464.89,469.46,476.25,481.80,482.34,478.65,476.15,472.09,468.84,,2025-04-18 00:13:11,197,Exp003_R150_#2674_26681,18.42,15395,70.0,0.0,0,0.0,37.72,341326,14.8,Stream 2 - R150
40913.5,6.00,945.00,944.87,4.00,315.00,315.02,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.66,31.20,77.76,455.76,457.09,457.76,459.36,461.97,464.84,469.54,476.30,481.78,482.37,478.61,476.15,472.06,468.87,,2025-04-18 00:18:15,197,Exp003_R150_#2674_26683,18.42,15378,70.0,0.0,0,0.0,37.72,342270,14.841,Stream 2 - R150
41217.5,6.00,945.00,944.99,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.9,0.0,0.00,0.00,0.00,28.66,30.88,77.73,455.81,457.07,457.78,459.37,461.92,464.81,469.37,476.10,481.71,482.33,478.57,476.10,472.05,468.84,,2025-04-18 00:23:19,197,Exp003_R150_#2674_26685,18.42,15390,70.0,0.0,0,0.0,37.73,342803,14.864,Stream 2 - R150
41523.23,6.00,945.00,945.08,4.00,315.00,314.94,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.70,77.77,455.81,457.11,457.84,459.39,461.98,464.82,469.44,476.25,481.84,482.31,478.64,476.21,472.14,468.89,,2025-04-18 00:28:25,197,Exp003_R150_#2674_26688,18.42,15432,70.0,0.0,0,0.0,37.73,342066,14.832,Stream 2 - R150
41825.49,6.00,945.00,945.06,4.00,315.00,314.9,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.65,30.71,77.76,455.77,457.08,457.81,459.38,461.94,464.78,469.48,476.21,481.70,482.30,478.57,476.13,472.08,468.85,,2025-04-18 00:33:27,197,Exp003_R150_#2674_26690,18.42,15441,70.0,0.0,0,0.0,37.73,342490,14.85,Stream 2 - R150
42129.52,6.00,945.00,944.8,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.66,31.40,77.75,455.76,457.05,457.79,459.37,461.95,464.76,469.48,476.30,481.82,482.40,478.64,476.19,472.15,468.90,,2025-04-18 00:38:31,197,Exp003_R150_#2674_26692,18.42,15429,70.0,0.0,0,0.0,37.73,341846,14.822,Stream 2 - R150
42433.5,6.00,945.00,945.06,4.00,315.00,315.06,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.67,30.53,77.77,455.81,457.07,457.79,459.37,461.95,464.83,469.51,476.29,481.82,482.33,478.66,476.20,472.13,468.85,,2025-04-18 00:43:35,197,Exp003_R150_#2674_26695,18.42,15818,71.0,0.0,0,0.0,37.73,341779,14.819,Stream 2 - R150
42739.22,6.00,945.00,945.05,4.00,315.00,314.91,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.70,77.76,455.75,457.07,457.82,459.41,461.98,464.86,469.54,476.34,481.79,482.27,478.48,476.07,472.13,468.90,,2025-04-18 00:48:41,197,Exp003_R150_#2674_26697,18.42,15811,71.0,0.0,0,0.0,37.73,341881,14.824,Stream 2 - R150
43041.48,6.00,945.00,945.16,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.53,77.76,455.79,457.08,457.79,459.39,462.02,464.90,469.47,476.26,481.67,482.19,478.58,476.17,472.10,468.90,,2025-04-18 00:53:43,197,Exp003_R150_#2674_26699,18.42,15460,70.0,0.0,0,0.0,37.73,342685,14.859,Stream 2 - R150
43345.48,6.00,945.00,945.02,4.00,315.00,314.87,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.65,30.78,77.75,455.78,457.09,457.81,459.42,461.92,464.80,469.49,476.25,481.85,482.24,478.59,476.18,472.03,468.82,,2025-04-18 00:58:47,197,Exp003_R150_#2674_26702,18.41,15955,71.0,0.0,0,0.0,37.73,341728,14.817,Stream 2 - R150
43649.48,6.00,945.00,945.33,4.00,315.00,314.9,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.17,77.76,455.81,457.07,457.82,459.44,461.96,464.85,469.44,476.25,481.82,482.28,478.61,476.18,472.14,468.91,,2025-04-18 01:03:51,197,Exp003_R150_#2674_26704,18.41,15955,71.0,0.0,0,0.0,37.73,342281,14.841,Stream 2 - R150
43955.29,6.00,945.00,945.03,4.00,315.00,314.93,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.78,77.75,455.81,457.15,457.83,459.42,461.99,464.88,469.52,476.27,481.77,482.19,478.53,476.11,472.07,468.85,,2025-04-18 01:08:57,197,Exp003_R150_#2674_26706,18.41,15962,71.0,0.0,0,0.0,37.74,341606,14.812,Stream 2 - R150
44257.53,6.00,945.00,945.1,4.00,315.00,314.88,990.00,450.0,450.00,450.0,450.0,99.99,0.0,0.00,0.00,0.00,28.65,30.55,77.76,455.75,457.15,457.81,459.44,461.98,464.84,469.52,476.32,481.81,482.31,478.58,476.14,472.13,468.91,,2025-04-18 01:13:59,197,Exp003_R150_#2674_26709,18.41,15969,71.0,0.0,0,0.0,37.74,342106,14.833,Stream 2 - R150
44561.52,6.00,945.00,944.93,4.00,315.00,314.94,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.66,31.10,77.75,455.78,457.10,457.77,459.40,461.94,464.85,469.50,476.29,481.67,482.15,478.54,476.11,472.02,468.81,,2025-04-18 01:19:03,197,Exp003_R150_#2674_26711,18.41,15970,71.0,0.0,0,0.0,37.74,341379,14.802,Stream 2 - R150
44865.55,6.00,945.00,945.04,4.00,315.00,314.91,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.77,77.75,455.74,457.04,457.83,459.38,462.02,464.87,469.52,476.29,481.81,482.20,478.54,476.11,472.10,468.88,,2025-04-18 01:24:07,197,Exp003_R150_#2674_26713,18.41,15989,71.0,0.0,0,0.0,37.74,341427,14.804,Stream 2 - R150
45171.2,6.00,945.00,945.04,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.65,77.76,455.77,457.06,457.76,459.36,461.93,464.79,469.48,476.25,481.79,482.31,478.56,476.14,472.11,468.89,,2025-04-18 01:29:13,197,Exp003_R150_#2674_26716,18.41,16014,71.0,0.0,0,0.0,37.75,342302,14.842,Stream 2 - R150
45473.53,6.00,945.00,944.71,4.00,315.00,314.94,990.00,450.0,450.00,450.0,450.0,99.94,0.0,0.00,0.00,0.00,28.66,31.64,77.74,455.72,457.02,457.79,459.38,461.92,464.80,469.46,476.20,481.70,482.25,478.54,476.05,472.05,468.85,,2025-04-18 01:34:15,197,Exp003_R150_#2674_26718,18.41,16012,71.0,0.0,0,0.0,37.75,341694,14.816,Stream 2 - R150
45777.52,6.00,945.00,945.09,4.00,315.00,314.9,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.65,30.81,77.75,455.74,457.00,457.81,459.40,461.95,464.81,469.47,476.25,481.79,482.34,478.65,476.19,472.14,468.88,,2025-04-18 01:39:19,197,Exp003_R150_#2674_26721,18.41,16045,72.0,0.0,0,0.0,37.75,342614,14.855,Stream 2 - R150
46081.52,6.00,945.00,945.17,4.00,315.00,314.88,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.65,30.66,77.76,455.70,456.99,457.79,459.38,461.98,464.85,469.50,476.26,481.78,482.30,478.65,476.19,472.02,468.79,,2025-04-18 01:44:23,197,Exp003_R150_#2674_26723,18.41,16060,72.0,0.0,0,0.0,37.68,342183,14.837,Stream 2 - R150
46387.27,6.00,945.00,944.98,4.00,315.00,314.96,990.00,449.99,450.00,449.99,450.0,99.9,0.0,0.00,0.00,0.00,28.66,30.85,77.70,455.71,456.96,457.85,459.42,462.00,464.79,469.46,476.23,481.71,482.14,478.51,476.10,472.03,468.81,,2025-04-18 01:49:29,197,Exp003_R150_#2674_26725,18.41,16085,72.0,0.0,0,0.0,37.69,340865,14.78,Stream 2 - R150
46689.5,6.00,945.00,944.92,4.00,315.00,314.93,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.66,31.04,77.74,455.69,456.96,457.77,459.35,461.94,464.81,469.41,476.19,481.75,482.33,478.69,476.23,472.13,468.90,,2025-04-18 01:54:31,197,Exp003_R150_#2674_26728,18.41,15733,71.0,0.0,0,0.0,37.69,342623,14.856,Stream 2 - R150
46993.5,6.00,945.00,945.09,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.58,77.75,455.79,457.06,457.81,459.38,461.97,464.86,469.40,476.18,481.94,482.45,478.63,476.17,472.22,468.96,,2025-04-18 01:59:35,197,Exp003_R150_#2674_26730,18.41,16104,72.0,0.0,0,0.0,37.69,341330,14.8,Stream 2 - R150
47297.5,6.00,945.00,945.11,4.00,315.00,314.91,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.69,77.74,455.77,457.07,457.79,459.35,461.97,464.81,469.48,476.27,481.83,482.39,478.68,476.22,472.11,468.86,,2025-04-18 02:04:39,197,Exp003_R150_#2674_26732,18.41,16093,72.0,0.0,0,0.0,37.69,341660,14.814,Stream 2 - R150
47603.23,6.00,945.00,945.05,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.57,77.75,455.76,457.04,457.82,459.41,461.93,464.80,469.47,476.27,481.72,482.15,478.51,476.08,472.03,468.82,,2025-04-18 02:09:45,197,Exp003_R150_#2674_26735,18.41,16106,72.0,0.0,0,0.0,37.69,342008,14.829,Stream 2 - R150
47905.52,6.00,945.00,945.04,4.00,315.00,314.87,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.65,30.98,77.74,455.78,457.07,457.79,459.40,462.04,464.91,469.47,476.26,481.74,482.30,478.68,476.23,472.12,468.89,,2025-04-18 02:14:47,197,Exp003_R150_#2674_26737,18.41,16118,72.0,0.0,0,0.0,37.69,341414,14.803,Stream 2 - R150
48209.47,6.00,945.00,945.05,4.00,315.00,314.92,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.66,30.87,77.75,455.78,457.07,457.76,459.37,462.00,464.87,469.52,476.32,481.70,482.16,478.53,476.12,472.06,468.86,,2025-04-18 02:19:51,197,Exp003_R150_#2674_26739,18.4,16241,72.0,0.0,0,0.0,37.68,341780,14.819,Stream 2 - R150
48513.5,6.00,945.00,944.99,4.00,315.00,314.84,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.65,31.11,77.75,455.71,456.98,457.83,459.42,461.99,464.86,469.42,476.21,481.83,482.41,478.65,476.20,472.12,468.88,,2025-04-18 02:24:55,197,Exp003_R150_#2674_26742,18.41,16103,72.0,0.0,0,0.0,37.69,342534,14.852,Stream 2 - R150
48819.22,6.00,945.00,945.15,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.41,77.75,455.71,457.03,457.79,459.41,462.03,464.90,469.53,476.31,481.79,482.23,478.49,476.11,472.03,468.86,,2025-04-18 02:30:01,197,Exp003_R150_#2674_26744,18.41,16132,72.0,0.0,0,0.0,37.69,341601,14.812,Stream 2 - R150
49121.55,6.00,945.00,945.01,4.00,315.00,314.94,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.66,30.67,77.74,455.82,457.09,457.82,459.42,462.02,464.90,469.45,476.24,481.75,482.19,478.55,476.13,472.05,468.86,,2025-04-18 02:35:03,197,Exp003_R150_#2674_26746,18.41,16126,72.0,0.0,0,0.0,37.69,342267,14.84,Stream 2 - R150
49425.54,6.00,945.00,945.02,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.64,77.74,455.78,457.04,457.87,459.43,462.06,464.93,469.47,476.24,481.68,482.19,478.51,476.06,472.02,468.84,,2025-04-18 02:40:07,197,Exp003_R150_#2674_26749,18.41,16140,72.0,0.0,0,0.0,37.69,341539,14.809,Stream 2 - R150
49729.46,6.00,945.00,944.96,4.00,315.00,314.91,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,31.07,77.74,455.73,457.04,457.79,459.37,462.02,464.88,469.49,476.30,481.77,482.28,478.51,476.11,472.05,468.85,,2025-04-18 02:45:11,197,Exp003_R150_#2674_26751,18.41,16153,72.0,0.0,0,0.0,37.69,342272,14.841,Stream 2 - R150
50035.28,6.00,945.00,944.83,4.00,315.00,314.92,990.00,449.99,450.00,449.99,450.0,99.97,0.0,0.00,0.00,0.00,28.66,31.23,77.74,455.71,456.98,457.80,459.40,461.90,464.78,469.46,476.31,481.83,482.36,478.59,476.17,472.06,468.83,,2025-04-18 02:50:17,197,Exp003_R150_#2674_26754,18.41,16159,72.0,0.0,0,0.0,37.7,342164,14.836,Stream 2 - R150
50337.55,6.00,945.00,945.04,4.00,315.00,314.93,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.86,77.75,455.73,457.01,457.83,459.44,461.99,464.81,469.53,476.30,481.71,482.25,478.50,476.08,472.02,468.78,,2025-04-18 02:55:19,197,Exp003_R150_#2674_26756,18.41,16166,72.0,0.0,0,0.0,37.7,342617,14.856,Stream 2 - R150
50641.52,6.00,945.00,945.1,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.62,77.75,455.75,457.06,457.74,459.33,461.92,464.77,469.51,476.26,481.76,482.22,478.53,476.10,472.02,468.87,,2025-04-18 03:00:23,197,Exp003_R150_#2674_26758,18.41,16180,72.0,0.0,0,0.0,37.7,342226,14.839,Stream 2 - R150
50945.53,6.00,945.00,944.91,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.66,31.01,77.73,455.75,457.04,457.86,459.43,461.94,464.86,469.54,476.32,481.77,482.31,478.58,476.17,472.04,468.86,,2025-04-18 03:05:27,197,Exp003_R150_#2674_26761,18.41,16178,72.0,0.0,0,0.0,37.69,342241,14.839,Stream 2 - R150
51251.28,6.00,945.00,944.81,4.00,315.00,314.9,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.65,31.35,77.74,455.74,456.98,457.83,459.42,461.96,464.84,469.42,476.16,481.76,482.25,478.57,476.11,472.02,468.83,,2025-04-18 03:10:33,197,Exp003_R150_#2674_26763,18.41,16172,72.0,0.0,0,0.0,37.69,342570,14.854,Stream 2 - R150
51553.53,6.00,945.00,945.23,4.00,315.00,315.02,990.00,450.0,450.00,450.0,450.0,99.99,0.0,0.00,0.00,0.00,28.66,30.19,77.76,455.71,457.04,457.74,459.30,462.00,464.86,469.47,476.29,481.80,482.19,478.47,476.10,472.09,468.88,,2025-04-18 03:15:35,197,Exp003_R150_#2674_26765,18.41,16185,72.0,0.0,0,0.0,37.69,341438,14.804,Stream 2 - R150
51857.51,6.00,945.00,944.76,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.66,31.59,77.75,455.77,457.07,457.77,459.38,462.03,464.94,469.49,476.27,481.67,482.15,478.51,476.08,472.03,468.83,,2025-04-18 03:20:39,197,Exp003_R150_#2674_26768,18.41,16195,72.0,0.0,0,0.0,37.69,342496,14.85,Stream 2 - R150
52161.51,6.00,945.00,944.83,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.93,0.0,0.00,0.00,0.00,28.66,31.47,77.73,455.73,457.04,457.79,459.37,462.02,464.84,469.45,476.23,481.82,482.33,478.56,476.10,472.09,468.86,,2025-04-18 03:25:43,197,Exp003_R150_#2674_26770,18.41,16227,72.0,0.0,0,0.0,37.69,342033,14.83,Stream 2 - R150
52467.25,6.00,945.00,945.15,4.00,315.00,314.9,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.53,77.75,455.77,457.09,457.79,459.38,461.93,464.82,469.53,476.27,481.71,482.13,478.47,476.07,472.05,468.84,,2025-04-18 03:30:49,197,Exp003_R150_#2674_26772,18.41,16203,72.0,0.0,0,0.0,37.69,341874,14.823,Stream 2 - R150
52769.5,6.00,945.00,945.05,4.00,315.00,314.93,990.00,450.0,450.00,450.0,450.0,99.98,0.0,0.00,0.00,0.00,28.66,30.64,77.75,455.75,457.04,457.76,459.38,461.92,464.79,469.52,476.31,481.83,482.28,478.54,476.12,472.09,468.83,,2025-04-18 03:35:51,197,Exp003_R150_#2674_26775,18.41,16230,72.0,0.0,0,0.0,37.69,342088,14.833,Stream 2 - R150
53073.53,6.00,945.00,944.92,4.00,315.00,314.94,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.86,77.75,455.73,457.04,457.76,459.38,461.92,464.78,469.47,476.25,481.72,482.17,478.49,476.10,472.11,468.87,,2025-04-18 03:40:55,197,Exp003_R150_#2674_26777,18.41,16251,72.0,0.0,0,0.0,37.7,342555,14.853,Stream 2 - R150
53377.48,6.00,945.00,945.01,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.66,30.97,77.74,455.72,457.04,457.76,459.35,461.99,464.85,469.49,476.22,481.76,482.22,478.52,476.10,472.03,468.85,,2025-04-18 03:45:59,197,Exp003_R150_#2674_26780,18.41,16256,72.0,0.0,0,0.0,37.7,341438,14.804,Stream 2 - R150
53683.23,6.00,945.00,945.24,4.00,315.00,314.88,990.00,450.0,450.00,450.0,450.0,99.99,0.0,0.00,0.00,0.00,28.65,30.27,77.75,455.76,457.04,457.78,459.38,461.99,464.82,469.53,476.29,481.87,482.26,478.51,476.11,472.05,468.83,,2025-04-18 03:51:05,197,Exp003_R150_#2674_26782,18.41,16260,72.0,0.0,0,0.0,37.7,342118,14.834,Stream 2 - R150
53985.51,6.00,945.00,945.11,4.00,315.00,314.95,990.00,450.0,450.00,450.0,450.0,99.99,0.0,0.00,0.00,0.00,28.66,30.39,77.74,455.68,456.96,457.79,459.35,461.95,464.76,469.43,476.26,481.78,482.24,478.62,476.22,472.12,468.86,,2025-04-18 03:56:07,197,Exp003_R150_#2674_26784,18.41,16274,72.0,0.0,0,0.0,37.7,341991,14.828,Stream 2 - R150
54289.5,6.00,945.00,944.63,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,99.94,0.0,0.00,0.00,0.00,28.66,31.92,77.74,455.70,457.03,457.76,459.34,462.00,464.87,469.43,476.17,481.80,482.31,478.52,476.10,472.08,468.85,,2025-04-18 04:01:11,197,Exp003_R150_#2674_26787,18.41,16271,72.0,0.0,0,0.0,37.7,341814,14.821,Stream 2 - R150
54593.5,6.00,945.00,945.28,4.00,315.00,314.89,990.00,450.0,450.00,450.0,450.0,99.99,0.0,0.00,0.00,0.00,28.66,30.01,77.75,455.74,457.00,457.77,459.37,462.00,464.88,469.47,476.27,481.67,482.17,478.53,476.11,471.96,468.75,,2025-04-18 04:06:15,197,Exp003_R150_#2674_26789,18.41,16278,72.0,0.0,0,0.0,37.7,342219,14.838,Stream 2 - R150
54899.2,6.00,945.00,945.22,4.00,315.00,314.93,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.35,77.74,455.73,456.98,457.80,459.40,462.01,464.94,469.57,476.29,481.79,482.22,478.51,476.09,472.01,468.79,,2025-04-18 04:11:21,197,Exp003_R150_#2674_26791,0.0,0,0.0,0.0,0,0.0,37.7,342090,14.833,Stream 2 - R150
55201.54,6.00,945.00,944.89,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.66,31.10,77.73,455.75,457.07,457.85,459.44,462.00,464.86,469.46,476.27,481.83,482.36,478.64,476.21,472.08,468.83,,2025-04-18 04:16:23,197,Exp003_R150_#2674_26794,0.0,0,0.0,0.0,0,0.0,37.7,341837,14.822,Stream 2 - R150
55505.54,6.00,945.00,944.9,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.66,30.85,77.73,455.71,457.03,457.84,459.40,462.04,464.85,469.46,476.22,481.79,482.34,478.60,476.13,472.02,468.81,,2025-04-18 04:21:27,197,Exp003_R150_#2674_26796,0.0,0,0.0,0.0,0,0.0,37.7,342150,14.835,Stream 2 - R150
55809.53,6.00,945.00,944.87,4.00,315.00,314.95,990.00,450.0,450.00,450.0,450.0,99.9,0.0,0.00,0.00,0.00,28.66,31.25,77.70,455.70,456.94,457.81,459.41,462.02,464.87,469.48,476.23,481.70,482.27,478.55,476.11,472.08,468.87,,2025-04-18 04:26:31,197,Exp003_R150_#2674_26798,0.0,0,0.0,0.0,0,0.0,37.7,342390,14.846,Stream 2 - R150
56115.21,6.00,945.00,944.94,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.66,30.88,77.74,455.72,457.01,457.84,459.45,461.97,464.85,469.58,476.31,481.66,482.09,478.54,476.13,472.05,468.85,,2025-04-18 04:31:37,197,Exp003_R150_#2674_26801,0.0,0,0.0,0.0,0,0.0,37.71,341811,14.821,Stream 2 - R150
56417.55,6.00,945.00,944.86,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.66,31.27,77.74,455.75,457.04,457.79,459.37,461.95,464.82,469.43,476.19,481.68,482.24,478.59,476.13,472.08,468.87,,2025-04-18 04:36:39,197,Exp003_R150_#2674_26803,0.0,0,0.0,0.0,0,0.0,37.71,341573,14.81,Stream 2 - R150
56721.51,6.00,945.00,945.22,4.00,315.00,314.92,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.32,77.73,455.70,456.99,457.78,459.37,461.96,464.78,469.41,476.18,481.72,482.28,478.61,476.18,472.09,468.86,,2025-04-18 04:41:43,197,Exp003_R150_#2674_26806,0.0,0,0.0,0.0,0,0.0,37.71,341876,14.823,Stream 2 - R150
57025.53,6.00,945.00,944.91,4.00,315.00,314.93,990.00,450.0,450.00,450.0,450.0,99.96,0.0,0.00,0.00,0.00,28.66,31.08,77.73,455.73,456.96,457.84,459.44,461.98,464.84,469.44,476.20,481.84,482.43,478.64,476.20,472.10,468.85,,2025-04-18 04:46:47,197,Exp003_R150_#2674_26808,0.0,0,0.0,0.0,0,0.0,37.72,341825,14.821,Stream 2 - R150
57331.25,6.00,945.00,945.13,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.41,77.74,455.71,457.00,457.84,459.43,462.04,464.92,469.47,476.23,481.74,482.14,478.46,476.07,472.02,468.79,,2025-04-18 04:51:53,197,Exp003_R150_#2674_26810,0.0,0,0.0,0.0,0,0.0,37.72,341299,14.798,Stream 2 - R150
57633.51,6.00,945.00,944.89,4.00,315.00,314.95,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.66,31.25,77.73,455.70,457.02,457.83,459.44,462.00,464.87,469.47,476.23,481.77,482.34,478.63,476.20,472.04,468.82,,2025-04-18 04:56:55,197,Exp003_R150_#2674_26813,0.0,0,0.0,0.0,0,0.0,37.72,342109,14.834,Stream 2 - R150
57937.51,6.00,945.00,944.95,4.00,315.00,314.85,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.65,31.32,77.73,455.75,457.02,457.85,459.45,462.02,464.95,469.49,476.24,481.74,482.13,478.57,476.17,472.13,468.92,,2025-04-18 05:01:59,197,Exp003_R150_#2674_26815,0.0,0,0.0,0.0,0,0.0,37.72,341961,14.827,Stream 2 - R150
58241.51,6.00,945.00,944.97,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.93,77.73,455.68,457.01,457.79,459.38,461.98,464.82,469.44,476.26,481.76,482.21,478.54,476.13,472.09,468.83,,2025-04-18 05:07:03,197,Exp003_R150_#2674_26817,0.0,0,0.0,0.0,0,0.0,37.72,342263,14.84,Stream 2 - R150
58547.24,6.00,945.00,944.95,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.97,0.0,0.00,0.00,0.00,28.66,30.95,77.74,455.72,457.04,457.76,459.38,461.98,464.86,469.43,476.25,481.83,482.24,478.61,476.21,472.10,468.89,,2025-04-18 05:12:09,197,Exp003_R150_#2674_26820,0.0,0,0.0,0.0,0,0.0,37.72,341960,14.827,Stream 2 - R150
