RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
96745.54,6.00,0.00,12.79,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,11.31,12.95,75.85,252.57,252.84,252.20,252.47,252.56,252.48,252.41,252.41,252.13,252.81,252.32,252.86,252.12,252.10,,2025-04-20 00:00:55,201,Exp003_R150_#2674_28013,0.0,0,0.0,22.26,866837,83.803,39.2,85,0.004,Stream 2 - R150
97051.22,6.00,0.00,12.78,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,11.31,12.94,75.82,252.63,252.94,252.15,252.40,252.60,252.54,252.41,252.42,252.18,252.79,252.38,252.91,252.13,252.08,,2025-04-20 00:06:01,201,Exp003_R150_#2674_28016,0.0,0,0.0,22.26,866881,83.807,39.2,89,0.004,Stream 2 - R150
97353.53,6.00,0.00,12.94,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.85,0.0,0.00,0.00,0.00,11.31,12.89,75.80,252.66,252.92,252.11,252.39,252.59,252.56,252.41,252.41,252.20,252.82,252.33,252.89,252.06,252.02,,2025-04-20 00:11:03,201,Exp003_R150_#2674_28018,0.0,0,0.0,22.27,866511,83.771,39.2,84,0.004,Stream 2 - R150
97657.55,6.00,0.00,12.8,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.96,0.0,0.00,0.00,0.00,11.31,12.86,75.84,252.54,252.86,252.07,252.34,252.57,252.48,252.42,252.41,252.27,252.80,252.37,252.91,252.14,252.11,,2025-04-20 00:16:07,201,Exp003_R150_#2674_28021,0.0,0,0.0,22.27,866537,83.774,39.2,88,0.004,Stream 2 - R150
97961.53,6.00,0.00,12.72,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,11.31,12.90,75.85,252.56,252.88,252.13,252.44,252.69,252.66,252.45,252.45,252.11,252.78,252.34,252.90,252.15,252.12,,2025-04-20 00:21:11,201,Exp003_R150_#2674_28023,0.0,0,0.0,22.27,866479,83.768,39.2,88,0.004,Stream 2 - R150
98267.26,6.00,0.00,12.51,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,11.31,12.92,75.83,252.62,252.88,252.12,252.37,252.66,252.63,252.47,252.47,252.22,252.80,252.37,252.89,252.06,252.07,,2025-04-20 00:26:17,201,Exp003_R150_#2674_28025,0.0,0,0.0,22.27,866479,83.768,39.21,84,0.004,Stream 2 - R150
98569.53,6.00,0.00,12.98,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,11.31,12.94,75.81,252.62,252.90,252.14,252.41,252.69,252.68,252.38,252.41,252.13,252.76,252.38,252.89,252.06,252.03,,2025-04-20 00:31:19,201,Exp003_R150_#2674_28028,0.0,0,0.0,22.27,866405,83.761,39.21,84,0.004,Stream 2 - R150
98873.52,6.00,0.00,12.51,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,11.31,12.88,75.80,252.64,252.95,252.10,252.37,252.68,252.63,252.41,252.39,252.10,252.79,252.41,252.95,252.13,252.12,,2025-04-20 00:36:23,201,Exp003_R150_#2674_28030,0.0,0,0.0,22.27,866618,83.782,39.21,85,0.004,Stream 2 - R150
99177.52,6.00,0.00,12.48,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,11.31,12.94,75.81,252.65,252.94,252.11,252.36,252.64,252.59,252.44,252.45,252.11,252.74,252.32,252.85,252.06,252.06,,2025-04-20 00:41:27,201,Exp003_R150_#2674_28032,0.0,0,0.0,22.27,866331,83.754,39.21,84,0.004,Stream 2 - R150
99483.25,6.00,0.00,12.87,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,11.31,12.88,75.80,252.64,252.91,252.06,252.38,252.66,252.61,252.47,252.49,252.10,252.74,252.41,252.92,252.08,252.06,,2025-04-20 00:46:33,201,Exp003_R150_#2674_28035,0.0,0,0.0,22.27,866338,83.754,39.22,82,0.004,Stream 2 - R150
99785.5,6.00,0.00,13.07,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.96,0.0,0.00,0.00,0.00,11.31,12.86,75.84,252.63,252.91,252.16,252.44,252.64,252.63,252.45,252.44,252.12,252.78,252.42,252.93,252.08,252.03,,2025-04-20 00:51:35,201,Exp003_R150_#2674_28037,0.0,0,0.0,22.27,866315,83.752,39.22,84,0.004,Stream 2 - R150
100089.5,6.00,0.00,12.96,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,11.31,12.92,75.85,252.59,252.87,252.12,252.40,252.67,252.65,252.46,252.45,252.08,252.73,252.34,252.90,252.11,252.06,,2025-04-20 00:56:39,201,Exp003_R150_#2674_28039,0.0,0,0.0,22.28,866436,83.764,39.22,82,0.004,Stream 2 - R150
100393.52,6.00,0.00,12.88,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,11.31,12.90,75.83,252.65,252.92,252.19,252.47,252.66,252.65,252.44,252.47,252.11,252.76,252.31,252.83,252.13,252.13,,2025-04-20 01:01:43,201,Exp003_R150_#2674_28042,0.0,0,0.0,22.28,866523,83.772,39.21,82,0.004,Stream 2 - R150
100699.23,6.00,0.00,12.78,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,11.31,12.88,75.81,252.67,252.95,252.15,252.41,252.65,252.62,252.42,252.43,252.17,252.76,252.39,252.90,252.07,252.05,,2025-04-20 01:06:49,201,Exp003_R150_#2674_28044,0.0,0,0.0,22.28,866521,83.772,39.22,81,0.004,Stream 2 - R150
101001.5,6.00,0.00,12.88,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,11.31,12.87,75.81,252.59,252.91,252.16,252.43,252.58,252.52,252.45,252.45,252.13,252.79,252.39,252.96,252.10,252.09,,2025-04-20 01:11:51,201,Exp003_R150_#2674_28047,0.0,0,0.0,22.28,866449,83.765,39.22,81,0.003,Stream 2 - R150
101305.5,6.00,0.00,12.85,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,11.31,12.92,75.81,252.63,252.85,252.10,252.39,252.66,252.65,252.48,252.47,252.16,252.79,252.36,252.88,252.04,251.99,,2025-04-20 01:16:55,201,Exp003_R150_#2674_28049,0.0,0,0.0,22.28,866375,83.758,39.22,80,0.003,Stream 2 - R150
101609.5,6.00,0.00,12.87,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,11.31,12.86,75.81,252.62,252.89,252.08,252.38,252.65,252.60,252.40,252.40,252.14,252.83,252.39,252.92,252.12,252.12,,2025-04-20 01:21:59,201,Exp003_R150_#2674_28051,0.0,0,0.0,22.28,866318,83.752,39.21,86,0.004,Stream 2 - R150
101915.23,6.00,0.00,12.9,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.96,0.0,0.00,0.00,0.00,11.31,12.91,75.86,252.60,252.91,252.13,252.39,252.64,252.55,252.44,252.47,252.23,252.82,252.46,252.99,252.06,252.04,,2025-04-20 01:27:05,201,Exp003_R150_#2674_28054,0.0,0,0.0,22.28,866519,83.772,39.21,81,0.003,Stream 2 - R150
102217.48,6.00,0.00,12.71,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,11.31,12.92,75.86,252.63,252.93,252.09,252.37,252.65,252.62,252.40,252.42,252.13,252.81,252.37,252.90,252.07,252.07,,2025-04-20 01:32:07,201,Exp003_R150_#2674_28056,0.0,0,0.0,22.28,866085,83.73,39.21,82,0.004,Stream 2 - R150
102521.54,6.00,0.00,12.75,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,11.31,12.91,75.84,252.62,252.91,252.15,252.41,252.59,252.55,252.47,252.47,252.18,252.81,252.45,253.00,252.08,252.06,,2025-04-20 01:37:11,201,Exp003_R150_#2674_28058,0.0,0,0.0,22.28,866055,83.727,39.21,82,0.004,Stream 2 - R150
102825.53,6.00,0.00,12.48,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,11.31,12.93,75.81,252.60,252.90,252.09,252.39,252.63,252.56,252.48,252.49,252.12,252.84,252.41,252.95,252.05,252.02,,2025-04-20 01:42:15,201,Exp003_R150_#2674_28061,0.0,0,0.0,22.29,866041,83.726,39.21,80,0.003,Stream 2 - R150
103131.22,6.00,0.00,12.64,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,11.31,12.85,75.83,252.61,252.89,252.13,252.42,252.66,252.64,252.40,252.39,252.19,252.83,252.41,252.91,252.00,251.97,,2025-04-20 01:47:21,201,Exp003_R150_#2674_28063,0.0,0,0.0,22.28,865910,83.713,39.22,79,0.003,Stream 2 - R150
103433.55,6.00,0.00,12.6,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,11.31,12.90,75.86,252.57,252.88,252.15,252.43,252.58,252.58,252.45,252.45,252.17,252.78,252.37,252.90,252.08,252.05,,2025-04-20 01:52:23,201,Exp003_R150_#2674_28065,0.0,0,0.0,22.28,866022,83.724,39.21,80,0.003,Stream 2 - R150
103737.53,6.00,0.00,12.81,4.00,150.00,150.02,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,11.31,12.94,75.84,252.60,252.86,252.20,252.48,252.57,252.50,252.44,252.45,252.17,252.83,252.34,252.90,252.01,251.97,,2025-04-20 01:57:27,201,Exp003_R150_#2674_28068,0.0,0,0.0,22.29,866306,83.751,39.22,77,0.003,Stream 2 - R150
104041.53,6.00,0.00,12.83,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,11.31,12.93,75.81,252.59,252.87,252.15,252.42,252.61,252.53,252.41,252.42,252.24,252.88,252.36,252.89,252.09,252.08,,2025-04-20 02:02:31,201,Exp003_R150_#2674_28070,0.0,0,0.0,22.29,865637,83.687,39.22,78,0.003,Stream 2 - R150
104347.28,6.00,0.00,12.7,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,11.31,12.86,75.83,252.59,252.91,252.08,252.35,252.60,252.57,252.38,252.39,252.19,252.83,252.37,252.89,252.03,252.04,,2025-04-20 02:07:37,201,Exp003_R150_#2674_28073,0.0,0,0.0,22.28,866017,83.723,39.2,80,0.003,Stream 2 - R150
104649.51,6.00,0.00,12.76,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,11.31,12.91,75.86,252.58,252.84,252.18,252.48,252.61,252.54,252.43,252.46,252.13,252.87,252.41,252.93,252.09,252.07,,2025-04-20 02:12:39,201,Exp003_R150_#2674_28075,0.0,0,0.0,22.28,866169,83.738,39.2,78,0.003,Stream 2 - R150
104953.52,6.00,0.00,12.73,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,11.31,12.93,75.84,252.63,252.91,252.12,252.43,252.61,252.56,252.42,252.46,252.11,252.77,252.36,252.93,252.00,251.99,,2025-04-20 02:17:43,201,Exp003_R150_#2674_28077,0.0,0,0.0,22.28,865980,83.72,39.19,80,0.003,Stream 2 - R150
105257.51,6.00,0.00,12.63,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.85,0.0,0.00,0.00,0.00,11.31,12.93,75.82,252.56,252.89,252.12,252.41,252.63,252.57,252.40,252.43,252.12,252.79,252.31,252.86,252.08,252.06,,2025-04-20 02:22:47,201,Exp003_R150_#2674_28080,0.0,0,0.0,22.28,865889,83.711,39.2,78,0.003,Stream 2 - R150
105563.25,6.00,0.00,12.94,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,11.31,12.86,75.82,252.64,252.93,252.09,252.37,252.65,252.60,252.43,252.43,252.08,252.72,252.35,252.92,252.01,252.00,,2025-04-20 02:27:53,201,Exp003_R150_#2674_28082,0.0,0,0.0,22.29,866089,83.73,39.2,78,0.003,Stream 2 - R150
105865.5,6.00,0.00,12.57,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,11.31,12.93,75.86,252.64,252.94,252.14,252.43,252.62,252.59,252.43,252.45,252.17,252.80,252.35,252.91,252.06,252.05,,2025-04-20 02:32:55,201,Exp003_R150_#2674_28084,0.0,0,0.0,22.29,866100,83.731,39.2,81,0.004,Stream 2 - R150
106169.48,6.00,0.00,12.71,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,11.31,12.95,75.85,252.63,252.93,252.17,252.42,252.66,252.55,252.49,252.50,252.15,252.80,252.37,252.91,252.08,252.05,,2025-04-20 02:37:59,201,Exp003_R150_#2674_28087,0.0,0,0.0,22.29,865996,83.721,39.21,77,0.003,Stream 2 - R150
106473.51,6.00,0.00,12.68,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,11.31,12.94,75.82,252.68,252.98,252.15,252.43,252.61,252.54,252.42,252.44,252.11,252.80,252.36,252.89,252.14,252.13,,2025-04-20 02:43:03,201,Exp003_R150_#2674_28089,0.0,0,0.0,22.29,866031,83.725,39.21,76,0.003,Stream 2 - R150
106779.23,6.00,0.00,13.01,4.00,150.00,149.98,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,11.31,12.80,75.83,252.73,252.99,252.12,252.38,252.66,252.63,252.45,252.47,252.16,252.77,252.34,252.89,252.06,252.05,,2025-04-20 02:48:09,201,Exp003_R150_#2674_28091,0.0,0,0.0,22.29,865737,83.696,39.2,77,0.003,Stream 2 - R150
107081.5,6.00,0.00,12.71,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.95,0.0,0.00,0.00,0.00,11.31,12.91,75.87,252.59,252.92,252.13,252.39,252.65,252.60,252.36,252.37,252.10,252.76,252.41,252.91,252.09,252.08,,2025-04-20 02:53:11,201,Exp003_R150_#2674_28094,0.0,0,0.0,22.29,865817,83.704,39.2,77,0.003,Stream 2 - R150
107385.5,6.00,0.00,12.58,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,11.31,12.93,75.86,252.56,252.87,252.12,252.41,252.72,252.71,252.40,252.44,252.20,252.86,252.34,252.90,252.16,252.14,,2025-04-20 02:58:15,201,Exp003_R150_#2674_28096,0.0,0,0.0,22.29,866265,83.747,39.19,76,0.003,Stream 2 - R150
107689.55,6.00,0.00,12.92,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,11.31,12.95,75.84,252.64,252.93,252.20,252.49,252.68,252.63,252.38,252.40,252.14,252.79,252.40,252.94,252.05,252.06,,2025-04-20 03:03:19,201,Exp003_R150_#2674_28099,0.0,0,0.0,22.29,865984,83.72,39.2,76,0.003,Stream 2 - R150
107995.23,6.00,0.00,12.9,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.85,0.0,0.00,0.00,0.00,11.31,12.94,75.81,252.67,252.94,252.13,252.40,252.67,252.66,252.44,252.44,252.14,252.80,252.38,252.91,252.04,252.04,,2025-04-20 03:08:25,201,Exp003_R150_#2674_28101,0.0,0,0.0,22.29,865676,83.69,39.21,75,0.003,Stream 2 - R150
108297.54,6.00,0.00,12.74,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,11.31,12.89,75.83,252.63,252.95,252.27,252.53,252.65,252.61,252.37,252.39,252.14,252.83,252.43,252.93,252.12,252.13,,2025-04-20 03:13:27,201,Exp003_R150_#2674_28103,0.0,0,0.0,22.29,866315,83.752,39.2,78,0.003,Stream 2 - R150
108601.56,6.00,0.00,12.54,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.85,0.0,0.00,0.00,0.00,11.31,12.89,75.82,252.64,252.93,252.04,252.32,252.62,252.60,252.46,252.49,252.11,252.77,252.35,252.86,252.15,252.13,,2025-04-20 03:18:31,201,Exp003_R150_#2674_28106,0.0,0,0.0,22.29,865653,83.688,39.19,79,0.003,Stream 2 - R150
108905.53,6.00,0.00,12.66,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,11.31,12.90,75.82,252.62,252.92,252.08,252.38,252.65,252.58,252.44,252.45,252.19,252.79,252.38,252.93,252.08,252.05,,2025-04-20 03:23:35,201,Exp003_R150_#2674_28108,0.0,0,0.0,22.29,865830,83.705,39.2,75,0.003,Stream 2 - R150
109211.21,6.00,0.00,12.89,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,11.31,12.92,75.86,252.61,252.92,252.17,252.43,252.64,252.61,252.44,252.46,252.12,252.78,252.36,252.93,252.11,252.10,,2025-04-20 03:28:41,201,Exp003_R150_#2674_28110,0.0,0,0.0,22.29,865917,83.714,39.2,74,0.003,Stream 2 - R150
109513.55,6.00,0.00,12.69,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,11.31,12.92,75.85,252.66,252.98,252.04,252.33,252.65,252.62,252.34,252.34,252.10,252.84,252.42,252.95,252.09,252.08,,2025-04-20 03:33:43,201,Exp003_R150_#2674_28113,0.0,0,0.0,22.29,865589,83.682,39.2,75,0.003,Stream 2 - R150
109817.53,6.00,0.00,12.65,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.85,0.0,0.00,0.00,0.00,11.31,12.93,75.83,252.67,253.00,252.14,252.42,252.70,252.67,252.49,252.49,252.07,252.78,252.37,252.93,252.14,252.11,,2025-04-20 03:38:47,201,Exp003_R150_#2674_28115,0.0,0,0.0,22.3,865559,83.679,39.2,74,0.003,Stream 2 - R150
110121.53,6.00,0.00,12.69,4.00,150.00,149.98,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,11.31,12.90,75.82,252.55,252.87,252.13,252.40,252.62,252.56,252.48,252.45,252.13,252.82,252.40,252.95,252.07,252.07,,2025-04-20 03:43:51,201,Exp003_R150_#2674_28117,0.0,0,0.0,22.3,865594,83.682,39.2,78,0.003,Stream 2 - R150
110427.24,6.00,0.00,12.69,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,11.31,12.92,75.84,252.66,252.94,252.09,252.37,252.67,252.59,252.39,252.41,252.12,252.76,252.45,253.00,252.11,252.11,,2025-04-20 03:48:57,201,Exp003_R150_#2674_28120,0.0,0,0.0,22.3,865763,83.699,39.2,75,0.003,Stream 2 - R150
110729.51,6.00,0.00,12.78,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,11.31,12.93,75.82,252.61,252.93,252.11,252.40,252.65,252.64,252.47,252.48,252.19,252.84,252.34,252.89,252.08,252.08,,2025-04-20 03:53:59,201,Exp003_R150_#2674_28122,0.0,0,0.0,22.3,865643,83.687,39.2,78,0.003,Stream 2 - R150
111033.51,6.00,0.00,12.62,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.97,0.0,0.00,0.00,0.00,11.31,12.82,75.84,252.62,252.90,252.10,252.36,252.68,252.62,252.46,252.47,252.22,252.85,252.38,252.93,252.13,252.12,,2025-04-20 03:59:03,201,Exp003_R150_#2674_28125,0.0,0,0.0,22.3,866047,83.726,39.2,73,0.003,Stream 2 - R150
111337.49,6.00,0.00,12.67,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,11.31,12.94,75.87,252.55,252.86,252.16,252.44,252.70,252.67,252.45,252.47,252.24,252.87,252.44,252.96,252.18,252.16,,2025-04-20 04:04:07,201,Exp003_R150_#2674_28127,0.0,0,0.0,22.3,865528,83.676,39.19,74,0.003,Stream 2 - R150
111643.24,6.00,0.00,12.74,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,11.31,12.95,75.85,252.56,252.83,252.13,252.39,252.60,252.53,252.43,252.46,252.20,252.82,252.48,253.01,252.13,252.11,,2025-04-20 04:09:13,201,Exp003_R150_#2674_28129,0.0,0,0.0,22.3,865460,83.67,39.19,73,0.003,Stream 2 - R150
111945.49,6.00,0.00,12.8,4.00,150.00,149.98,990.00,250.0,250.00,250.0,250.0,99.85,0.0,0.00,0.00,0.00,11.31,12.94,75.83,252.55,252.85,252.14,252.42,252.68,252.59,252.40,252.40,252.15,252.80,252.43,252.93,252.10,252.09,,2025-04-20 04:14:15,201,Exp003_R150_#2674_28132,0.0,0,0.0,22.3,865634,83.686,39.2,73,0.003,Stream 2 - R150
112249.51,6.00,0.00,12.5,4.00,150.00,150.02,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,11.31,12.91,75.82,252.59,252.87,252.16,252.45,252.65,252.56,252.46,252.44,252.18,252.82,252.43,252.94,252.11,252.09,,2025-04-20 04:19:19,201,Exp003_R150_#2674_28134,0.0,0,0.0,22.29,865776,83.7,39.19,73,0.003,Stream 2 - R150
112553.51,6.00,0.00,12.67,4.00,150.00,149.98,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,11.31,12.89,75.84,252.59,252.92,252.12,252.39,252.60,252.57,252.46,252.48,252.11,252.85,252.47,253.03,252.15,252.12,,2025-04-20 04:24:23,201,Exp003_R150_#2674_28136,0.0,0,0.0,22.3,865189,83.643,39.21,73,0.003,Stream 2 - R150
112859.23,6.00,0.00,12.52,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.83,0.0,0.00,0.00,0.00,11.31,12.94,75.83,252.59,252.90,252.09,252.36,252.62,252.55,252.42,252.40,252.21,252.85,252.39,252.93,252.08,252.08,,2025-04-20 04:29:29,201,Exp003_R150_#2674_28139,0.0,0,0.0,22.3,865383,83.662,39.21,71,0.003,Stream 2 - R150
113161.49,6.00,0.00,12.43,4.00,150.00,149.97,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,11.30,12.85,75.83,252.55,252.91,252.11,252.40,252.52,252.47,252.43,252.43,252.17,252.80,252.48,253.03,252.04,252.03,,2025-04-20 04:34:31,201,Exp003_R150_#2674_28141,0.0,0,0.0,22.3,865602,83.683,39.21,72,0.003,Stream 2 - R150
113465.49,6.00,0.00,12.58,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.85,0.0,0.00,0.00,0.00,11.31,12.94,75.83,252.56,252.86,252.13,252.39,252.60,252.57,252.45,252.46,252.11,252.79,252.40,252.95,252.16,252.17,,2025-04-20 04:39:35,201,Exp003_R150_#2674_28143,0.0,0,0.0,22.3,865726,83.695,39.21,73,0.003,Stream 2 - R150
113769.55,6.00,0.00,12.74,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,11.31,12.85,75.83,252.61,252.91,252.13,252.38,252.63,252.53,252.43,252.46,252.19,252.86,252.40,252.93,252.11,252.12,,2025-04-20 04:44:39,201,Exp003_R150_#2674_28146,0.0,0,0.0,22.3,865578,83.681,39.21,74,0.003,Stream 2 - R150
114075.23,6.00,0.00,12.59,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.96,0.0,0.00,0.00,0.00,11.31,12.92,75.88,252.54,252.85,252.13,252.38,252.58,252.54,252.46,252.48,252.23,252.84,252.38,252.93,252.10,252.10,,2025-04-20 04:49:45,201,Exp003_R150_#2674_28148,0.0,0,0.0,22.31,865273,83.652,39.21,72,0.003,Stream 2 - R150
114377.56,6.00,0.00,12.71,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,11.31,12.93,75.88,252.62,252.94,252.15,252.42,252.62,252.60,252.45,252.47,252.11,252.86,252.38,252.89,252.12,252.13,,2025-04-20 04:54:47,201,Exp003_R150_#2674_28151,0.0,0,0.0,22.31,865463,83.67,39.21,71,0.003,Stream 2 - R150
114681.53,6.00,0.00,12.64,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,11.31,12.94,75.86,252.55,252.87,252.13,252.39,252.63,252.60,252.39,252.37,252.14,252.80,252.44,252.99,252.08,252.07,,2025-04-20 04:59:51,201,Exp003_R150_#2674_28153,0.0,0,0.0,22.31,865399,83.664,39.21,71,0.003,Stream 2 - R150
114985.54,6.00,0.00,12.7,4.00,150.00,149.98,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,11.31,12.94,75.83,252.56,252.88,252.17,252.44,252.65,252.62,252.41,252.45,252.13,252.76,252.37,252.89,252.05,252.03,,2025-04-20 05:04:55,201,Exp003_R150_#2674_28155,0.0,0,0.0,22.31,865106,83.635,39.21,70,0.003,Stream 2 - R150
115291.27,6.00,0.00,12.41,4.00,150.00,149.97,990.00,250.0,250.00,250.0,250.0,99.98,0.0,0.00,0.00,0.00,11.30,12.82,75.87,252.57,252.88,252.07,252.32,252.68,252.56,252.40,252.43,252.24,252.84,252.47,253.00,252.05,252.06,,2025-04-20 05:10:01,201,Exp003_R150_#2674_28158,0.0,0,0.0,22.31,865109,83.636,39.21,70,0.003,Stream 2 - R150
115593.54,6.00,0.00,12.58,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,11.31,12.91,75.89,252.65,252.95,252.19,252.45,252.63,252.62,252.44,252.45,252.15,252.79,252.38,252.93,252.11,252.09,,2025-04-20 05:15:03,201,Exp003_R150_#2674_28160,0.0,0,0.0,22.31,865347,83.659,39.21,70,0.003,Stream 2 - R150
115897.53,6.00,0.00,12.59,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,11.31,12.94,75.87,252.56,252.88,252.13,252.42,252.61,252.59,252.42,252.44,252.12,252.84,252.39,252.94,252.12,252.10,,2025-04-20 05:20:07,201,Exp003_R150_#2674_28162,0.0,0,0.0,22.31,865311,83.655,39.21,70,0.003,Stream 2 - R150
116201.53,6.00,0.00,12.76,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,11.31,12.93,75.84,252.58,252.90,252.09,252.35,252.68,252.61,252.42,252.43,252.10,252.81,252.30,252.85,252.07,252.05,,2025-04-20 05:25:11,201,Exp003_R150_#2674_28165,0.0,0,0.0,22.31,864999,83.625,39.21,73,0.003,Stream 2 - R150
