RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19201.54,6.00,945.00,945.06,4.00,315.00,315.37,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.69,33.20,76.28,523.69,524.16,525.39,526.35,528.52,531.25,534.90,539.93,543.23,542.26,537.89,536.02,533.56,531.23,,2025-02-25 07:34:24,69,Exp003_R150_#2674_9394,19.23,16729,73.0,21.99,233068,22.532,38.04,229527,9.952,Stream 2 - R150
19505.51,6.00,945.00,945.05,4.00,315.00,315.2,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.48,76.28,523.70,524.18,525.37,526.31,528.47,531.16,534.94,539.99,543.18,542.23,537.87,536.00,533.64,531.22,,2025-02-25 07:39:28,69,Exp003_R150_#2674_9395,19.23,16719,73.0,21.99,232357,22.463,38.04,232172,10.067,Stream 2 - R150
19809.53,6.00,945.00,945.12,4.00,315.00,315.46,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.70,32.74,76.28,523.71,524.20,525.37,526.26,528.51,531.24,534.88,539.92,543.26,542.22,537.94,536.08,533.71,531.27,,2025-02-25 07:44:32,69,Exp003_R150_#2674_9397,19.23,16798,73.0,21.99,232161,22.445,38.04,228323,9.9,Stream 2 - R150
20113.53,6.00,945.00,944.94,4.00,315.00,315.21,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.59,76.28,523.67,524.17,525.38,526.32,528.47,531.20,534.95,540.01,543.17,542.31,537.94,536.07,533.76,531.33,,2025-02-25 07:49:36,69,Exp003_R150_#2674_9399,19.23,16708,73.0,21.99,232923,22.518,38.03,231983,10.059,Stream 2 - R150
20417.51,6.00,945.00,945.04,4.00,315.00,315.46,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.70,33.04,76.28,523.67,524.12,525.33,526.30,528.48,531.18,534.97,540.03,543.21,542.25,537.90,536.02,533.76,531.33,,2025-02-25 07:54:40,69,Exp003_R150_#2674_9400,19.23,16841,73.0,21.99,232007,22.43,38.03,232796,10.094,Stream 2 - R150
20721.51,6.00,945.00,944.77,4.00,315.00,315.21,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.54,76.28,523.68,524.11,525.38,526.36,528.52,531.20,534.97,540.03,543.18,542.25,537.91,536.04,533.74,531.29,,2025-02-25 07:59:44,69,Exp003_R150_#2674_9402,19.23,16885,73.0,22.0,232755,22.502,38.05,228502,9.908,Stream 2 - R150
21025.51,6.00,945.00,945.11,4.00,315.00,315.32,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.85,76.28,523.74,524.18,525.39,526.31,528.53,531.25,534.93,539.99,543.29,542.28,537.90,536.02,533.78,531.29,,2025-02-25 08:04:48,69,Exp003_R150_#2674_9404,19.23,16942,74.0,22.0,233466,22.571,38.0,231372,10.032,Stream 2 - R150
21329.53,6.00,945.00,944.99,4.00,315.00,315.15,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.67,32.60,76.28,523.67,523.97,525.40,526.34,528.58,531.24,534.93,539.98,543.21,542.20,537.91,536.06,533.79,531.33,,2025-02-25 08:09:52,69,Exp003_R150_#2674_9405,19.23,16903,73.0,22.0,233363,22.561,38.0,231293,10.029,Stream 2 - R150
21633.61,6.00,945.00,945.0,4.00,315.00,315.36,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.00,0.00,28.69,31.96,76.28,523.65,524.30,525.38,526.27,528.51,531.31,534.92,539.93,543.14,542.19,537.90,536.02,533.66,531.28,,2025-02-25 08:14:56,69,Exp003_R150_#2674_9407,19.23,16958,74.0,22.0,234869,22.706,38.01,227078,9.846,Stream 2 - R150
21937.48,6.00,945.00,945.24,4.00,315.00,318.66,990.00,519.99,520.00,519.99,520.0,100.0,0.0,0.00,0.00,15.33,28.94,33.26,76.28,523.63,524.00,525.42,526.36,528.51,531.25,534.99,540.14,543.39,542.42,538.02,536.09,533.91,531.44,,2025-02-25 08:20:00,69,Exp003_R150_#2674_9409,19.22,16542,73.0,21.99,240979,23.297,38.03,220914,9.579,Stream 2 - R150
22241.51,6.00,945.00,945.19,4.00,315.00,321.38,990.00,520.01,520.00,520.01,520.0,99.87,0.0,0.00,0.00,0.00,29.14,37.48,76.25,523.56,524.01,525.39,526.32,528.58,531.32,535.19,540.37,543.51,542.32,537.75,535.84,533.50,531.10,,2025-02-25 08:25:04,69,Exp003_R150_#2674_9411,19.23,16565,73.0,21.99,238068,23.016,38.02,227379,9.859,Stream 2 - R150
22545.48,6.00,945.00,944.88,4.00,315.00,317.08,990.00,520.0,520.00,520.0,520.0,99.87,0.0,0.00,0.00,0.00,28.82,32.59,76.24,523.67,524.16,525.41,526.44,528.77,531.59,535.57,540.86,544.16,542.99,538.38,536.45,534.16,531.67,,2025-02-25 08:30:08,69,Exp003_R150_#2674_9412,19.23,16723,73.0,22.0,234959,22.715,38.03,225467,9.776,Stream 2 - R150
22849.49,6.00,945.00,945.01,4.00,315.00,314.98,990.00,520.0,520.00,520.0,520.0,99.88,0.0,0.00,0.00,0.00,28.66,33.11,76.25,523.75,524.49,525.35,526.31,528.50,531.32,535.32,540.56,543.58,542.57,537.87,535.90,533.46,531.23,,2025-02-25 08:35:12,69,Exp003_R150_#2674_9414,19.23,16637,73.0,22.0,236180,22.833,38.02,228115,9.891,Stream 2 - R150
23153.56,6.00,945.00,944.92,4.00,315.00,319.68,990.00,520.0,520.00,520.0,520.0,99.94,0.0,0.00,0.00,5.14,29.01,32.20,76.29,523.65,524.56,525.49,526.46,528.67,531.50,535.24,540.42,543.46,542.42,537.76,535.83,533.45,531.14,,2025-02-25 08:40:16,69,Exp003_R150_#2674_9416,19.23,16580,73.0,22.0,236349,22.849,38.02,228065,9.889,Stream 2 - R150
23457.49,6.00,945.00,945.05,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.66,31.10,76.34,523.79,524.66,525.61,526.53,528.68,531.52,535.37,540.55,543.53,542.53,537.86,535.90,533.59,531.16,,2025-02-25 08:45:20,69,Exp003_R150_#2674_9417,19.21,16590,73.0,21.99,233383,22.563,38.01,228489,9.907,Stream 2 - R150
23761.55,6.00,945.00,945.13,4.00,315.00,314.94,990.00,519.99,520.00,519.99,520.0,100.06,0.0,0.00,0.00,0.00,28.66,30.68,76.37,523.83,524.90,525.65,526.55,528.77,531.78,535.36,540.57,543.63,542.54,537.87,535.85,533.68,531.22,,2025-02-25 08:50:24,69,Exp003_R150_#2674_9419,19.23,16725,73.0,22.0,234222,22.644,38.03,228705,9.916,Stream 2 - R150
24065.54,6.00,945.00,945.02,4.00,315.00,314.99,990.00,520.02,520.00,520.02,520.0,100.09,0.0,0.00,0.00,0.00,28.66,30.70,76.39,523.78,524.77,525.71,526.69,528.85,531.71,535.47,540.62,543.66,542.59,537.99,536.03,533.74,531.37,,2025-02-25 08:55:28,69,Exp003_R150_#2674_9421,19.23,16714,73.0,22.0,234316,22.653,38.0,228623,9.913,Stream 2 - R150
24369.56,6.00,945.00,945.03,4.00,315.00,315.0,990.00,520.0,520.00,520.0,520.0,100.12,0.0,0.00,0.00,0.00,28.66,30.70,76.41,523.86,524.79,525.75,526.72,528.87,531.72,535.40,540.57,543.69,542.56,537.99,536.08,533.77,531.38,,2025-02-25 09:00:32,69,Exp003_R150_#2674_9422,19.23,16858,73.0,22.0,234833,22.703,38.01,228661,9.915,Stream 2 - R150
24673.59,6.00,945.00,944.97,4.00,315.00,314.99,990.00,519.99,520.00,519.99,520.0,100.17,0.0,0.00,0.00,0.00,28.66,30.69,76.43,523.71,524.65,525.66,526.68,528.83,531.70,535.49,540.69,543.64,542.56,537.95,536.04,533.69,531.39,,2025-02-25 09:05:36,69,Exp003_R150_#2674_9424,19.23,16939,74.0,22.01,235580,22.775,38.02,226210,9.808,Stream 2 - R150
24977.68,6.00,945.00,945.08,4.00,315.00,315.18,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,33.28,76.27,523.71,524.67,525.61,526.58,528.67,531.42,535.12,540.13,543.07,542.31,538.14,536.25,533.88,531.51,,2025-02-25 09:10:40,69,Exp003_R150_#2674_9426,19.23,16896,73.0,22.01,234756,22.695,38.0,230447,9.992,Stream 2 - R150
25281.64,6.00,945.00,945.06,4.00,315.00,315.17,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.68,76.26,523.73,524.55,525.61,526.51,528.68,531.43,535.09,540.14,543.02,542.42,538.21,536.29,533.74,531.39,,2025-02-25 09:15:44,69,Exp003_R150_#2674_9427,19.23,16881,73.0,22.01,234696,22.69,38.0,231112,10.021,Stream 2 - R150
25585.63,6.00,945.00,944.99,4.00,315.00,315.24,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.96,76.26,523.85,524.80,525.60,526.54,528.72,531.53,535.07,540.17,543.05,542.39,538.16,536.23,533.84,531.38,,2025-02-25 09:20:48,69,Exp003_R150_#2674_9429,19.23,16938,74.0,22.01,235614,22.778,38.01,224668,9.741,Stream 2 - R150
25889.63,6.00,945.00,945.05,4.00,315.00,315.25,990.00,520.01,520.00,520.01,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.38,76.26,523.86,524.57,525.61,526.54,528.62,531.41,535.02,540.12,543.19,542.48,538.24,536.32,533.98,531.51,,2025-02-25 09:25:52,69,Exp003_R150_#2674_9431,19.23,16964,74.0,22.01,235347,22.752,38.01,230211,9.982,Stream 2 - R150
26193.62,6.00,945.00,993.41,4.00,315.00,315.46,990.00,519.98,520.00,519.98,520.0,100.02,0.0,0.00,2.12,0.00,28.96,32.92,76.26,523.76,524.26,525.53,526.50,528.65,531.21,534.90,539.94,543.19,542.30,537.97,536.04,533.67,531.29,,2025-02-25 09:30:56,69,Exp003_R150_#2674_9432,19.23,16615,73.0,22.0,234472,22.668,38.01,230713,10.004,Stream 2 - R150
26497.65,6.00,945.00,945.04,4.00,315.00,315.3,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.59,76.26,523.74,524.25,525.43,526.41,528.65,531.25,535.00,540.07,543.22,542.42,538.06,536.13,533.75,531.35,,2025-02-25 09:36:00,69,Exp003_R150_#2674_9434,19.23,16616,73.0,22.0,233906,22.613,38.01,232474,10.08,Stream 2 - R150
26801.63,6.00,945.00,945.0,4.00,315.00,315.27,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.69,76.26,523.76,524.27,525.48,526.48,528.68,531.29,535.09,540.16,543.27,542.38,538.10,536.19,533.79,531.32,,2025-02-25 09:41:04,69,Exp003_R150_#2674_9436,19.23,17163,74.0,22.0,235346,22.752,38.02,224790,9.747,Stream 2 - R150
27105.6,6.00,945.00,944.95,4.00,315.00,315.26,990.00,520.01,520.00,520.01,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.91,76.26,523.78,524.18,525.51,526.48,528.57,531.15,535.09,540.16,543.24,542.36,537.94,536.06,533.80,531.31,,2025-02-25 09:46:08,69,Exp003_R150_#2674_9438,19.22,17095,74.0,22.0,234547,22.675,38.0,231384,10.033,Stream 2 - R150
27409.73,6.00,945.00,944.94,4.00,315.00,315.17,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.67,33.02,76.26,523.77,524.22,525.49,526.49,528.54,531.14,535.11,540.16,543.26,542.34,537.97,536.08,533.72,531.32,,2025-02-25 09:51:12,69,Exp003_R150_#2674_9439,19.22,16926,74.0,22.0,235320,22.75,38.0,227249,9.853,Stream 2 - R150
27713.61,6.00,945.00,945.01,4.00,315.00,315.27,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.72,76.26,523.76,524.34,525.43,526.38,528.49,531.20,535.12,540.18,543.25,542.40,537.96,536.09,533.55,531.24,,2025-02-25 09:56:16,69,Exp003_R150_#2674_9441,19.22,16797,73.0,22.0,233028,22.528,38.0,232836,10.096,Stream 2 - R150
28017.61,6.00,945.00,944.91,4.00,315.00,315.34,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.61,76.25,523.81,524.39,525.46,526.38,528.51,531.29,535.08,540.17,543.24,542.32,537.95,536.10,533.59,531.34,,2025-02-25 10:01:20,69,Exp003_R150_#2674_9443,19.22,16661,73.0,21.99,234731,22.693,38.01,224999,9.756,Stream 2 - R150
28325.76,6.00,945.00,945.0,4.00,315.00,315.36,990.00,520.01,520.00,520.01,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.68,76.26,523.90,524.44,525.54,526.49,528.59,531.33,535.15,540.19,543.32,542.43,538.10,536.22,533.68,531.37,,2025-02-25 10:06:28,69,Exp003_R150_#2674_9444,19.21,17032,74.0,21.99,233429,22.567,38.0,226946,9.84,Stream 2 - R150
28633.6,6.00,945.00,944.92,4.00,315.00,315.45,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.70,32.89,76.26,523.87,524.38,525.48,526.40,528.63,531.36,535.16,540.20,543.27,542.39,538.03,536.12,533.79,531.42,,2025-02-25 10:11:36,69,Exp003_R150_#2674_9446,19.21,16813,73.0,21.99,232393,22.467,37.97,232149,10.066,Stream 2 - R150
28939.46,6.00,945.00,945.17,4.00,315.00,315.21,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.62,76.25,523.84,524.29,525.44,526.41,528.53,531.24,535.18,540.27,543.29,542.41,538.10,536.16,533.70,531.38,,2025-02-25 10:16:42,69,Exp003_R150_#2674_9448,19.21,16620,73.0,21.99,232813,22.508,37.96,230230,9.983,Stream 2 - R150
29241.63,6.00,945.00,944.99,4.00,315.00,315.21,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.97,76.26,523.77,524.25,525.42,526.38,528.55,531.30,535.10,540.13,543.23,542.34,537.94,536.03,533.75,531.34,,2025-02-25 10:21:44,69,Exp003_R150_#2674_9449,19.2,16527,73.0,21.98,233248,22.55,37.98,224693,9.742,Stream 2 - R150
29545.61,6.00,945.00,944.95,4.00,315.00,315.28,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.62,76.25,523.74,524.12,525.39,526.34,528.51,531.18,535.05,540.04,543.23,542.30,537.94,536.03,533.68,531.30,,2025-02-25 10:26:48,69,Exp003_R150_#2674_9451,19.22,16680,73.0,22.0,234040,22.626,37.95,231231,10.026,Stream 2 - R150
29849.58,6.00,945.00,944.97,4.00,315.00,315.35,990.00,520.01,520.00,520.01,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.68,76.25,523.74,524.12,525.32,526.32,528.50,531.18,535.13,540.11,543.17,542.31,537.93,536.04,533.72,531.31,,2025-02-25 10:31:52,69,Exp003_R150_#2674_9453,19.21,16875,73.0,21.99,233107,22.536,37.94,228747,9.918,Stream 2 - R150
30155.45,6.00,945.00,945.07,4.00,315.00,315.12,990.00,519.99,520.00,519.99,520.0,100.02,0.0,0.00,0.00,0.00,28.67,33.04,76.25,523.74,524.04,525.34,526.28,528.50,531.12,535.07,540.06,543.25,542.27,537.84,535.94,533.76,531.27,,2025-02-25 10:36:58,69,Exp003_R150_#2674_9454,19.21,16749,73.0,21.99,233358,22.56,37.92,231661,10.045,Stream 2 - R150
30457.56,6.00,945.00,944.9,4.00,315.00,315.24,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.55,76.25,523.70,524.11,525.40,526.34,528.48,531.18,535.07,540.06,543.13,542.21,537.91,536.02,533.77,531.34,,2025-02-25 10:42:00,69,Exp003_R150_#2674_9456,19.2,16544,73.0,21.99,233889,22.612,37.93,224647,9.741,Stream 2 - R150
30761.55,6.00,945.00,945.07,4.00,315.00,315.24,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.76,76.25,523.71,524.09,525.41,526.40,528.55,531.15,535.12,540.12,543.19,542.28,537.90,535.98,533.65,531.24,,2025-02-25 10:47:04,69,Exp003_R150_#2674_9458,19.18,15829,71.0,21.98,232529,22.48,37.94,232124,10.065,Stream 2 - R150
31065.65,6.00,945.00,945.04,4.00,315.00,315.36,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.36,76.25,523.72,524.18,525.35,526.33,528.52,531.17,535.14,540.12,543.24,542.24,537.94,536.05,533.68,531.26,,2025-02-25 10:52:08,69,Exp003_R150_#2674_9460,19.22,16665,73.0,22.0,235256,22.744,37.94,225080,9.759,Stream 2 - R150
31371.41,6.00,945.00,945.04,4.00,315.00,315.25,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.38,76.25,523.70,524.06,525.42,526.36,528.59,531.24,535.01,540.00,543.16,542.24,537.83,535.94,533.65,531.26,,2025-02-25 10:57:14,69,Exp003_R150_#2674_9461,19.21,17007,74.0,22.0,233698,22.593,37.93,226273,9.811,Stream 2 - R150
31673.57,6.00,945.00,944.86,4.00,315.00,315.13,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,33.02,76.25,523.62,524.06,525.49,526.39,528.52,531.19,535.00,540.00,543.18,542.27,537.85,535.97,533.69,531.29,,2025-02-25 11:02:16,69,Exp003_R150_#2674_9463,19.21,16754,73.0,21.99,234205,22.642,37.92,229732,9.961,Stream 2 - R150
31977.57,6.00,945.00,944.95,4.00,315.00,315.18,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.55,76.26,523.65,524.05,525.28,526.24,528.49,531.14,535.09,540.11,543.20,542.32,537.92,536.02,533.63,531.24,,2025-02-25 11:07:20,69,Exp003_R150_#2674_9465,19.21,16648,73.0,21.99,232791,22.505,37.96,229521,9.952,Stream 2 - R150
32281.68,6.00,945.00,945.04,4.00,315.00,315.22,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.86,76.26,523.63,524.11,525.35,526.31,528.46,531.13,535.01,540.02,543.24,542.28,537.92,536.01,533.70,531.26,,2025-02-25 11:12:24,69,Exp003_R150_#2674_9466,19.2,16555,73.0,21.99,233405,22.565,37.94,230846,10.009,Stream 2 - R150
32587.4,6.00,945.00,945.04,4.00,315.00,315.25,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.68,76.25,523.70,524.25,525.32,526.23,528.46,531.23,534.97,540.00,543.09,542.18,537.83,535.90,533.63,531.24,,2025-02-25 11:17:30,69,Exp003_R150_#2674_9468,19.18,16034,72.0,21.99,232011,22.43,37.93,232312,10.073,Stream 2 - R150
32889.61,6.00,945.00,945.01,4.00,315.00,315.37,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.60,76.24,523.65,524.09,525.29,526.21,528.47,531.16,534.93,539.95,543.08,542.24,537.84,535.91,533.63,531.21,,2025-02-25 11:22:32,69,Exp003_R150_#2674_9470,19.18,15887,71.0,21.98,232894,22.515,37.93,231542,10.039,Stream 2 - R150
33193.63,6.00,945.00,944.93,4.00,315.00,315.15,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.86,76.25,523.57,524.08,525.27,526.20,528.46,531.18,534.86,539.86,543.02,542.08,537.78,535.87,533.56,531.12,,2025-02-25 11:27:36,69,Exp003_R150_#2674_9471,19.22,16751,73.0,22.0,234590,22.679,37.93,231357,10.031,Stream 2 - R150
33497.63,6.00,945.00,945.05,4.00,315.00,315.22,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.36,76.25,523.62,524.15,525.27,526.25,528.40,531.14,534.89,539.90,543.04,542.11,537.85,535.91,533.67,531.13,,2025-02-25 11:32:40,69,Exp003_R150_#2674_9473,19.2,16488,73.0,21.99,234478,22.668,37.91,228485,9.907,Stream 2 - R150
33803.47,6.00,945.00,945.0,4.00,315.00,315.09,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.89,76.24,523.67,524.41,525.17,526.17,528.42,531.20,534.90,539.99,542.95,542.20,537.87,535.93,533.63,531.25,,2025-02-25 11:37:46,69,Exp003_R150_#2674_9475,19.21,16984,74.0,22.0,234487,22.669,37.92,230834,10.009,Stream 2 - R150
34105.62,6.00,945.00,945.11,4.00,315.00,315.22,990.00,519.99,520.00,519.99,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.85,76.24,523.53,524.21,525.15,526.19,528.43,531.11,534.84,539.91,542.90,542.14,537.85,535.89,533.62,531.15,,2025-02-25 11:42:48,69,Exp003_R150_#2674_9476,19.21,16920,73.0,22.0,233485,22.572,37.96,232479,10.08,Stream 2 - R150
34409.6,6.00,945.00,945.02,4.00,315.00,315.28,990.00,519.99,520.00,519.99,520.0,100.03,0.0,0.00,0.00,0.00,28.68,33.11,76.24,523.61,524.08,525.28,526.29,528.44,531.09,534.89,540.00,543.07,542.14,537.90,535.99,533.77,531.21,,2025-02-25 11:47:52,69,Exp003_R150_#2674_9478,19.21,16685,73.0,21.99,234324,22.654,37.96,229973,9.971,Stream 2 - R150
34713.6,6.00,945.00,944.95,4.00,315.00,315.33,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.91,76.23,523.60,524.55,525.48,526.45,528.63,531.46,534.95,539.98,543.09,542.24,537.94,536.03,533.68,531.29,,2025-02-25 11:52:56,69,Exp003_R150_#2674_9480,19.22,17206,74.0,22.01,234315,22.653,37.98,231709,10.047,Stream 2 - R150
35019.38,6.00,945.00,945.1,4.00,315.00,315.18,990.00,520.01,520.00,520.01,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.76,76.23,523.93,524.79,525.62,526.58,528.73,531.53,535.00,540.08,543.25,542.42,538.12,536.18,533.90,531.41,,2025-02-25 11:58:02,69,Exp003_R150_#2674_9481,19.23,16979,74.0,22.03,235920,22.808,38.0,231587,10.041,Stream 2 - R150
35321.58,6.00,945.00,945.09,4.00,315.00,315.2,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.60,76.23,524.02,524.74,525.73,526.71,528.81,531.67,535.07,540.13,543.28,542.44,538.12,536.22,534.07,531.51,,2025-02-25 12:03:04,69,Exp003_R150_#2674_9483,19.23,17256,74.0,22.02,236457,22.86,38.05,228386,9.903,Stream 2 - R150
35625.62,6.00,945.00,944.86,4.00,315.00,315.29,990.00,519.99,520.00,519.99,520.0,100.02,0.0,0.00,0.00,0.00,28.68,33.03,76.23,523.94,524.28,525.62,526.71,528.87,531.36,535.24,540.26,543.47,542.59,538.16,536.18,533.97,531.53,,2025-02-25 12:08:08,69,Exp003_R150_#2674_9485,19.24,17077,74.0,22.03,238309,23.039,38.03,225227,9.766,Stream 2 - R150
35929.62,6.00,945.00,945.04,4.00,315.00,315.29,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.50,76.23,523.96,524.44,525.51,526.52,528.79,531.38,535.37,540.37,543.34,542.51,538.27,536.29,533.94,531.57,,2025-02-25 12:13:12,69,Exp003_R150_#2674_9487,19.24,17221,74.0,22.03,237640,22.974,38.05,224224,9.722,Stream 2 - R150
36235.46,6.00,945.00,945.01,4.00,315.00,315.18,990.00,520.01,520.00,520.01,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.87,76.23,523.89,524.32,525.60,526.59,528.80,531.39,535.40,540.40,543.42,542.53,538.10,536.19,533.81,531.49,,2025-02-25 12:18:18,69,Exp003_R150_#2674_9488,19.23,17251,74.0,22.02,236954,22.908,38.05,225503,9.778,Stream 2 - R150
36537.6,6.00,945.00,945.12,4.00,315.00,315.35,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.79,76.24,523.99,524.35,525.50,526.52,528.69,531.37,535.43,540.43,543.38,542.60,538.16,536.19,533.73,531.48,,2025-02-25 12:23:20,69,Exp003_R150_#2674_9490,19.23,16714,73.0,22.02,235569,22.774,38.03,232211,10.068,Stream 2 - R150
36841.66,6.00,945.00,944.9,4.00,315.00,315.26,990.00,519.99,520.00,519.99,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.62,76.24,524.00,524.40,525.44,526.44,528.72,531.37,535.41,540.41,543.38,542.52,538.16,536.20,533.69,531.45,,2025-02-25 12:28:24,69,Exp003_R150_#2674_9492,19.22,17166,74.0,22.01,235047,22.723,38.01,232656,10.088,Stream 2 - R150
37145.58,6.00,945.00,945.0,4.00,315.00,315.2,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.94,76.24,523.99,524.41,525.45,526.48,528.76,531.32,535.38,540.44,543.32,542.52,538.12,536.17,533.69,531.44,,2025-02-25 12:33:28,69,Exp003_R150_#2674_9493,19.22,16684,73.0,22.01,235020,22.721,38.01,231560,10.04,Stream 2 - R150
37451.43,6.00,945.00,945.01,4.00,315.00,315.25,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.27,76.24,524.01,524.45,525.42,526.42,528.67,531.29,535.38,540.36,543.40,542.58,538.13,536.21,533.67,531.39,,2025-02-25 12:38:34,69,Exp003_R150_#2674_9495,19.21,16786,73.0,21.99,234654,22.686,38.0,231850,10.053,Stream 2 - R150
37753.64,6.00,945.00,945.05,4.00,315.00,315.26,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.75,76.24,524.01,524.45,525.50,526.45,528.73,531.34,535.38,540.36,543.39,542.59,538.22,536.25,533.69,531.41,,2025-02-25 12:43:36,69,Exp003_R150_#2674_9497,19.22,16795,73.0,22.01,235515,22.769,38.0,224337,9.727,Stream 2 - R150
38057.63,6.00,945.00,944.98,4.00,315.00,315.23,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.68,76.24,523.99,524.42,525.41,526.33,528.68,531.32,535.34,540.33,543.42,542.58,538.10,536.15,533.70,531.43,,2025-02-25 12:48:40,69,Exp003_R150_#2674_9498,19.22,16653,73.0,22.0,235339,22.752,37.99,224221,9.722,Stream 2 - R150
38361.65,6.00,945.00,945.06,4.00,315.00,315.18,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.00,0.00,28.68,32.68,76.24,523.98,524.38,525.45,526.37,528.66,531.33,535.39,540.36,543.41,542.55,538.13,536.19,533.74,531.44,,2025-02-25 12:53:44,69,Exp003_R150_#2674_9500,19.21,16789,73.0,22.0,233838,22.607,37.95,232132,10.065,Stream 2 - R150
38667.4,6.00,945.00,944.97,4.00,315.00,315.33,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,33.07,76.24,523.91,524.26,525.46,526.39,528.61,531.30,535.34,540.35,543.35,542.46,538.10,536.14,533.64,531.40,,2025-02-25 12:58:50,69,Exp003_R150_#2674_9502,19.22,17217,74.0,22.01,235129,22.731,37.95,226022,9.8,Stream 2 - R150
