RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19345.52,6.00,945.00,945.01,4.00,239.10,239.37,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.59,77.52,404.94,407.49,407.69,409.72,412.17,415.96,420.21,426.96,433.42,433.84,431.63,429.91,425.74,422.33,,2025-02-11 04:08:23,19,Exp003_R150_#2674_2609,19.22,15845,71.0,0.0,0,0.0,37.85,331786,14.386,Stream 2 - R150
19649.51,6.00,945.00,945.01,4.00,239.10,239.49,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.69,32.48,77.53,404.92,407.38,407.66,409.62,412.16,415.86,420.20,426.96,433.32,433.76,431.60,429.88,425.75,422.32,,2025-02-11 04:13:27,19,Exp003_R150_#2674_2611,19.22,16250,72.0,0.0,0,0.0,37.8,332057,14.398,Stream 2 - R150
19953.57,6.00,945.00,945.01,4.00,239.10,239.3,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.63,77.53,404.87,407.35,407.69,409.59,412.02,415.74,420.25,426.93,433.31,433.73,431.60,429.90,425.76,422.33,,2025-02-11 04:18:31,19,Exp003_R150_#2674_2612,19.22,16348,72.0,0.0,0,0.0,37.81,332221,14.405,Stream 2 - R150
20259.21,6.00,945.00,944.99,4.00,239.10,239.61,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.70,32.94,77.52,404.94,407.45,407.67,409.66,412.12,415.90,420.26,426.94,433.37,433.79,431.63,429.96,425.74,422.34,,2025-02-11 04:23:37,19,Exp003_R150_#2674_2614,19.22,15891,71.0,0.0,0,0.0,37.82,323713,14.036,Stream 2 - R150
20561.49,6.00,945.00,944.99,4.00,239.10,239.32,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.66,77.53,404.91,407.36,407.69,409.63,412.19,415.90,420.24,426.99,433.38,433.83,431.61,429.91,425.78,422.38,,2025-02-11 04:28:39,19,Exp003_R150_#2674_2616,19.22,16305,72.0,0.0,0,0.0,37.81,332823,14.431,Stream 2 - R150
20865.58,6.00,945.00,945.03,4.00,239.10,239.39,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.56,77.52,404.92,407.39,407.75,409.74,412.16,415.92,420.22,426.99,433.38,433.82,431.65,429.94,425.73,422.34,,2025-02-11 04:33:43,19,Exp003_R150_#2674_2617,19.22,16421,72.0,0.0,0,0.0,37.82,324415,14.066,Stream 2 - R150
21169.54,6.00,945.00,945.01,4.00,239.10,239.36,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.49,77.52,404.95,407.43,407.70,409.71,412.14,415.92,420.23,426.89,433.46,433.90,431.61,429.91,425.80,422.40,,2025-02-11 04:38:47,19,Exp003_R150_#2674_2619,19.21,16004,71.0,0.0,0,0.0,37.81,332263,14.407,Stream 2 - R150
21475.31,6.00,945.00,944.94,4.00,239.10,239.24,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.67,32.80,77.52,404.97,407.47,407.70,409.68,412.16,415.93,420.27,426.99,433.37,433.81,431.63,429.92,425.75,422.35,,2025-02-11 04:43:53,19,Exp003_R150_#2674_2621,19.21,16434,72.0,0.0,0,0.0,37.82,328319,14.236,Stream 2 - R150
21777.56,6.00,945.00,944.9,4.00,239.10,239.15,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.67,32.66,77.52,404.93,407.45,407.76,409.70,412.19,415.93,420.25,426.99,433.41,433.88,431.66,429.94,425.66,422.26,,2025-02-11 04:48:55,19,Exp003_R150_#2674_2623,19.21,16078,72.0,0.0,0,0.0,37.83,322341,13.976,Stream 2 - R150
22081.55,6.00,945.00,944.97,4.00,239.10,239.42,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.69,32.61,77.51,404.90,407.39,407.66,409.62,412.13,415.85,420.24,426.95,433.40,433.84,431.65,429.97,425.73,422.29,,2025-02-11 04:53:59,19,Exp003_R150_#2674_2624,19.21,16411,72.0,0.0,0,0.0,37.83,322398,13.979,Stream 2 - R150
22385.52,6.00,945.00,945.03,4.00,239.10,239.42,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.69,32.69,77.52,404.92,407.45,407.76,409.73,412.18,415.96,420.25,426.96,433.38,433.80,431.67,429.97,425.71,422.34,,2025-02-11 04:59:03,19,Exp003_R150_#2674_2626,19.21,16060,72.0,0.0,0,0.0,37.82,326540,14.158,Stream 2 - R150
22691.3,6.00,945.00,945.02,4.00,239.10,239.36,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.89,0.00,0.00,28.68,32.23,77.51,404.92,407.41,407.68,409.70,412.24,415.95,420.32,427.04,433.44,433.88,431.68,429.93,425.80,422.39,,2025-02-11 05:04:09,19,Exp003_R150_#2674_2628,19.21,16085,72.0,0.0,0,0.0,37.82,328313,14.235,Stream 2 - R150
22993.53,6.00,945.00,944.9,4.00,239.10,239.33,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.95,77.51,404.97,407.44,407.69,409.67,412.20,415.90,420.30,427.04,433.42,433.93,431.67,429.96,425.78,422.38,,2025-02-11 05:09:11,19,Exp003_R150_#2674_2629,19.21,16452,72.0,0.0,0,0.0,37.83,323466,14.025,Stream 2 - R150
23297.53,6.00,945.00,945.07,4.00,239.10,239.39,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,33.19,77.52,404.94,407.47,407.67,409.65,412.18,415.94,420.25,426.99,433.40,433.80,431.65,429.93,425.83,422.42,,2025-02-11 05:14:15,19,Exp003_R150_#2674_2631,19.21,16429,72.0,0.0,0,0.0,37.82,329777,14.299,Stream 2 - R150
23601.63,6.00,945.00,945.05,4.00,239.10,239.4,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.68,32.36,77.51,404.94,407.47,407.67,409.59,412.13,415.83,420.25,426.95,433.42,433.86,431.65,429.96,425.80,422.30,,2025-02-11 05:19:19,19,Exp003_R150_#2674_2633,19.21,16315,72.0,0.0,0,0.0,37.82,332401,14.413,Stream 2 - R150
23907.26,6.00,945.00,945.0,4.00,239.10,239.34,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.65,77.51,404.87,407.41,407.65,409.60,412.12,415.87,420.22,426.97,433.36,433.77,431.58,429.92,425.73,422.31,,2025-02-11 05:24:25,19,Exp003_R150_#2674_2634,19.21,16317,72.0,0.0,0,0.0,37.82,332476,14.416,Stream 2 - R150
24209.55,6.00,945.00,945.0,4.00,239.10,239.34,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.68,32.42,77.52,404.94,407.46,407.67,409.61,412.21,415.95,420.22,426.92,433.43,433.86,431.63,429.93,425.80,422.40,,2025-02-11 05:29:27,19,Exp003_R150_#2674_2636,19.21,16198,72.0,0.0,0,0.0,37.82,333727,14.47,Stream 2 - R150
24513.53,6.00,945.00,945.02,4.00,239.10,239.26,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.67,32.25,77.52,404.96,407.48,407.73,409.70,412.20,415.94,420.22,426.98,433.48,433.90,431.66,429.92,425.79,422.36,,2025-02-11 05:34:31,19,Exp003_R150_#2674_2638,19.21,16195,72.0,0.0,0,0.0,37.82,334124,14.487,Stream 2 - R150
24817.61,6.00,945.00,944.96,4.00,239.10,239.3,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.77,77.51,405.01,407.43,407.70,409.69,412.18,415.94,420.29,427.02,433.37,433.88,431.72,429.94,425.82,422.47,,2025-02-11 05:39:35,19,Exp003_R150_#2674_2639,19.21,16237,72.0,0.0,0,0.0,37.82,333625,14.466,Stream 2 - R150
25123.25,6.00,945.00,945.02,4.00,239.10,239.22,990.00,399.99,400.00,399.99,400.0,100.0,75.9,75.90,0.00,0.00,28.67,32.71,77.51,404.88,407.38,407.71,409.60,412.22,415.89,420.25,427.02,433.44,433.89,431.60,429.88,425.79,422.36,,2025-02-11 05:44:41,19,Exp003_R150_#2674_2641,19.22,15734,71.0,0.0,0,0.0,37.83,333341,14.453,Stream 2 - R150
25425.51,6.00,945.00,945.04,4.00,239.10,239.21,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.67,32.43,77.51,405.03,407.53,407.68,409.65,412.20,415.92,420.29,427.01,433.46,433.93,431.67,429.88,425.80,422.40,,2025-02-11 05:49:43,19,Exp003_R150_#2674_2643,19.22,16320,72.0,0.0,0,0.0,37.84,324855,14.085,Stream 2 - R150
25729.6,6.00,945.00,945.09,4.00,239.10,239.31,990.00,400.01,400.00,400.01,400.0,100.0,75.9,75.90,0.00,0.00,28.68,32.43,77.51,404.92,407.43,407.71,409.69,412.18,415.90,420.28,427.02,433.40,433.93,431.70,429.92,425.83,422.46,,2025-02-11 05:54:47,19,Exp003_R150_#2674_2644,19.22,15820,71.0,0.0,0,0.0,37.84,322911,14.001,Stream 2 - R150
26033.6,6.00,945.00,945.0,4.00,239.10,239.45,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.69,32.88,77.51,404.97,407.42,407.70,409.71,412.17,415.88,420.26,426.99,433.45,433.90,431.75,429.97,425.80,422.40,,2025-02-11 05:59:51,19,Exp003_R150_#2674_2646,19.22,15792,71.0,0.0,0,0.0,37.84,324781,14.082,Stream 2 - R150
26339.33,6.00,945.00,945.05,4.00,239.10,239.24,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.67,32.56,77.51,404.96,407.45,407.75,409.75,412.23,416.02,420.31,427.04,433.46,433.89,431.67,429.91,425.85,422.47,,2025-02-11 06:04:57,19,Exp003_R150_#2674_2648,19.22,15844,71.0,0.0,0,0.0,37.83,328111,14.227,Stream 2 - R150
26641.58,6.00,945.00,944.97,4.00,239.10,239.41,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.69,32.97,77.51,404.92,407.44,407.77,409.68,412.24,416.02,420.25,427.03,433.44,433.89,431.72,429.98,425.85,422.44,,2025-02-11 06:09:59,19,Exp003_R150_#2674_2650,19.21,15791,71.0,0.0,0,0.0,37.83,329729,14.297,Stream 2 - R150
26945.6,6.00,945.00,945.08,4.00,239.10,239.32,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.68,32.43,77.51,404.94,407.43,407.69,409.64,412.20,415.89,420.29,427.03,433.36,433.85,431.69,429.96,425.72,422.31,,2025-02-11 06:15:03,19,Exp003_R150_#2674_2651,19.21,15867,71.0,0.0,0,0.0,37.84,329626,14.292,Stream 2 - R150
27249.55,6.00,945.00,944.96,4.00,239.10,239.33,990.00,400.01,400.00,400.01,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.86,77.51,404.90,407.41,407.69,409.63,412.21,415.93,420.30,427.06,433.50,433.93,431.63,429.93,425.83,422.38,,2025-02-11 06:20:07,19,Exp003_R150_#2674_2653,19.21,15838,71.0,0.0,0,0.0,37.83,334390,14.499,Stream 2 - R150
27555.23,6.00,945.00,945.03,4.00,239.10,239.2,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.67,32.19,77.51,404.95,407.43,407.69,409.69,412.17,415.93,420.22,426.95,433.46,433.90,431.65,429.96,425.84,422.42,,2025-02-11 06:25:13,19,Exp003_R150_#2674_2655,19.21,15898,71.0,0.0,0,0.0,37.83,333373,14.455,Stream 2 - R150
27857.57,6.00,945.00,945.05,4.00,239.10,239.13,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.66,32.44,77.51,404.90,407.47,407.71,409.69,412.13,415.87,420.22,426.99,433.40,433.81,431.65,429.95,425.80,422.34,,2025-02-11 06:30:15,19,Exp003_R150_#2674_2656,19.21,15880,71.0,0.0,0,0.0,37.83,332967,14.437,Stream 2 - R150
28161.55,6.00,945.00,945.03,4.00,239.10,239.2,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.67,32.21,77.50,405.01,407.49,407.69,409.73,412.19,415.98,420.30,427.01,433.50,433.94,431.73,429.96,425.82,422.41,,2025-02-11 06:35:19,19,Exp003_R150_#2674_2658,19.21,15917,71.0,0.0,0,0.0,37.84,328522,14.244,Stream 2 - R150
28465.56,6.00,945.00,944.97,4.00,239.10,239.3,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.88,77.50,404.99,407.45,407.67,409.67,412.24,415.98,420.33,427.05,433.44,433.89,431.76,430.00,425.84,422.46,,2025-02-11 06:40:23,19,Exp003_R150_#2674_2660,19.21,15945,71.0,0.0,0,0.0,37.86,323135,14.011,Stream 2 - R150
28771.28,6.00,945.00,945.04,4.00,239.10,239.39,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.56,77.51,404.90,407.39,407.71,409.69,412.22,415.92,420.25,427.00,433.43,433.89,431.70,429.92,425.77,422.38,,2025-02-11 06:45:29,19,Exp003_R150_#2674_2661,19.21,15928,71.0,0.0,0,0.0,37.84,328800,14.256,Stream 2 - R150
29073.53,6.00,945.00,945.11,4.00,239.10,239.44,990.00,399.99,400.00,399.99,400.0,100.01,75.9,75.90,0.00,0.00,28.69,33.23,77.51,404.94,407.43,407.71,409.71,412.17,415.96,420.22,426.99,433.44,433.89,431.72,429.95,425.81,422.40,,2025-02-11 06:50:31,19,Exp003_R150_#2674_2663,19.21,15974,71.0,0.0,0,0.0,37.84,330140,14.315,Stream 2 - R150
29377.53,6.00,945.00,944.96,4.00,239.10,239.36,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.68,32.47,77.51,404.96,407.48,407.75,409.72,412.24,416.00,420.36,427.07,433.45,433.93,431.78,429.97,425.85,422.42,,2025-02-11 06:55:35,19,Exp003_R150_#2674_2665,19.21,16351,72.0,0.0,0,0.0,37.84,332644,14.423,Stream 2 - R150
29681.55,6.00,945.00,944.98,4.00,239.10,239.21,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.67,32.29,77.51,404.88,407.42,407.71,409.65,412.19,415.92,420.28,427.02,433.44,433.90,431.72,429.93,425.84,422.38,,2025-02-11 07:00:39,19,Exp003_R150_#2674_2666,19.21,16355,72.0,0.0,0,0.0,37.84,332874,14.433,Stream 2 - R150
29987.27,6.00,945.00,945.11,4.00,239.10,239.23,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.67,32.48,77.51,404.98,407.46,407.72,409.71,412.22,415.98,420.22,426.94,433.43,433.88,431.68,429.93,425.78,422.38,,2025-02-11 07:05:45,19,Exp003_R150_#2674_2668,19.21,16347,72.0,0.0,0,0.0,37.84,333109,14.443,Stream 2 - R150
30289.52,6.00,945.00,945.04,4.00,239.10,239.31,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.76,77.51,405.01,407.46,407.77,409.79,412.27,415.98,420.35,427.11,433.44,433.93,431.76,429.97,425.87,422.44,,2025-02-11 07:10:47,19,Exp003_R150_#2674_2670,19.22,16363,72.0,0.0,0,0.0,37.82,324506,14.07,Stream 2 - R150
30593.53,6.00,945.00,945.11,4.00,239.10,239.25,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.67,32.08,77.50,405.02,407.50,407.77,409.75,412.22,415.99,420.32,427.03,433.48,433.92,431.75,430.00,425.79,422.42,,2025-02-11 07:15:51,19,Exp003_R150_#2674_2671,19.22,16323,72.0,0.0,0,0.0,37.82,326333,14.149,Stream 2 - R150
30897.52,6.00,945.00,944.92,4.00,239.10,239.28,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.62,77.51,405.03,407.55,407.76,409.72,412.29,415.96,420.44,427.17,433.45,433.93,431.77,429.98,425.86,422.42,,2025-02-11 07:20:55,19,Exp003_R150_#2674_2673,19.22,16172,72.0,0.0,0,0.0,37.82,327424,14.197,Stream 2 - R150
31203.23,6.00,945.00,945.06,4.00,239.10,239.23,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.67,32.41,77.50,404.97,407.46,407.72,409.66,412.24,415.91,420.32,427.05,433.42,433.90,431.77,429.97,425.79,422.34,,2025-02-11 07:26:01,19,Exp003_R150_#2674_2675,19.22,16254,72.0,0.0,0,0.0,37.83,323260,14.016,Stream 2 - R150
31505.52,6.00,945.00,945.03,4.00,239.10,239.37,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.68,32.36,77.51,404.95,407.50,407.77,409.76,412.23,415.99,420.33,427.10,433.49,433.94,431.71,429.92,425.83,422.37,,2025-02-11 07:31:03,19,Exp003_R150_#2674_2677,19.21,15758,71.0,0.0,0,0.0,37.81,332327,14.409,Stream 2 - R150
31809.52,6.00,945.00,944.97,4.00,239.10,239.29,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.29,77.51,404.98,407.47,407.66,409.60,412.21,415.89,420.36,427.09,433.47,433.94,431.76,429.98,425.76,422.32,,2025-02-11 07:36:07,19,Exp003_R150_#2674_2678,19.21,15807,71.0,0.0,0,0.0,37.82,329931,14.305,Stream 2 - R150
32113.6,6.00,945.00,944.95,4.00,239.10,239.47,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.69,32.81,77.51,404.93,407.47,407.74,409.69,412.19,415.90,420.33,427.08,433.41,433.86,431.69,429.94,425.81,422.38,,2025-02-11 07:41:11,19,Exp003_R150_#2674_2680,19.21,15735,71.0,0.0,0,0.0,37.83,329043,14.267,Stream 2 - R150
32419.26,6.00,945.00,945.04,4.00,239.10,239.36,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.91,0.00,0.00,28.68,32.90,77.50,404.93,407.48,407.73,409.65,412.22,415.90,420.36,427.09,433.50,433.93,431.69,429.95,425.75,422.33,,2025-02-11 07:46:17,19,Exp003_R150_#2674_2682,19.2,15935,71.0,0.0,0,0.0,37.82,330040,14.31,Stream 2 - R150
32721.56,6.00,945.00,944.97,4.00,239.10,239.21,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.89,0.00,0.00,28.67,32.23,77.50,404.96,407.51,407.72,409.65,412.24,415.96,420.32,427.06,433.45,433.92,431.75,430.00,425.82,422.37,,2025-02-11 07:51:19,19,Exp003_R150_#2674_2683,19.21,15897,71.0,0.0,0,0.0,37.84,323375,14.021,Stream 2 - R150
33025.58,6.00,945.00,944.85,4.00,239.10,239.38,990.00,399.99,400.00,399.99,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.41,77.50,405.00,407.54,407.79,409.78,412.22,415.98,420.35,427.07,433.53,433.93,431.69,429.95,425.84,422.40,,2025-02-11 07:56:23,19,Exp003_R150_#2674_2685,19.21,15984,71.0,0.0,0,0.0,37.84,324989,14.091,Stream 2 - R150
33329.57,6.00,945.00,945.06,4.00,239.10,239.22,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.67,32.36,77.50,404.92,407.44,407.73,409.68,412.23,415.92,420.37,427.11,433.49,433.98,431.79,429.98,425.84,422.37,,2025-02-11 08:01:27,19,Exp003_R150_#2674_2687,19.21,15907,71.0,0.0,0,0.0,37.83,330649,14.337,Stream 2 - R150
33635.32,6.00,945.00,945.02,4.00,239.10,239.23,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.67,32.35,77.50,404.99,407.49,407.70,409.68,412.24,415.95,420.31,427.02,433.53,434.00,431.76,429.99,425.80,422.38,,2025-02-11 08:06:33,19,Exp003_R150_#2674_2688,19.21,15989,71.0,0.0,0,0.0,37.83,329921,14.305,Stream 2 - R150
33937.57,6.00,945.00,944.97,4.00,239.10,239.39,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.90,77.50,405.06,407.49,407.77,409.75,412.29,416.06,420.33,427.09,433.49,433.96,431.76,429.97,425.90,422.46,,2025-02-11 08:11:35,19,Exp003_R150_#2674_2690,19.21,16309,72.0,0.0,0,0.0,37.84,333361,14.454,Stream 2 - R150
34241.55,6.00,945.00,945.13,4.00,239.10,239.32,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.68,32.58,77.49,405.07,407.52,407.83,409.73,412.29,415.92,420.49,427.21,433.51,434.02,431.79,429.99,425.88,422.48,,2025-02-11 08:16:39,19,Exp003_R150_#2674_2692,19.21,16372,72.0,0.0,0,0.0,37.83,334257,14.493,Stream 2 - R150
34545.52,6.00,945.00,944.97,4.00,239.10,239.31,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,31.88,77.49,404.99,407.49,407.74,409.66,412.23,415.89,420.42,427.15,433.49,433.94,431.74,429.92,425.84,422.42,,2025-02-11 08:21:43,19,Exp003_R150_#2674_2693,19.21,16016,71.0,0.0,0,0.0,37.85,328373,14.238,Stream 2 - R150
34851.04,6.00,945.00,944.95,4.00,239.10,239.37,990.00,399.99,400.00,399.99,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.60,77.49,404.88,407.34,407.69,409.64,412.14,415.87,420.29,427.00,433.39,433.84,431.59,429.90,425.74,422.31,,2025-02-11 08:26:48,19,Exp003_R150_#2674_2695,19.21,16011,71.0,0.0,0,0.0,37.84,330006,14.309,Stream 2 - R150
35153.4,6.00,945.00,944.95,4.00,239.10,239.35,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.68,32.66,77.49,404.80,407.17,407.58,409.42,412.06,415.59,420.22,426.86,433.33,433.82,431.62,429.92,425.71,422.33,,2025-02-11 08:31:51,19,Exp003_R150_#2674_2697,19.21,16451,72.0,0.0,0,0.0,37.86,323143,14.011,Stream 2 - R150
35457.54,6.00,945.00,945.07,4.00,239.10,239.34,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.41,77.50,404.80,407.03,407.56,409.39,411.96,415.61,420.03,426.71,433.26,433.64,431.47,429.87,425.57,422.26,,2025-02-11 08:36:55,19,Exp003_R150_#2674_2698,19.21,16390,72.0,0.0,0,0.0,37.86,324023,14.049,Stream 2 - R150
35761.52,6.00,945.00,945.01,4.00,239.10,239.34,990.00,400.01,400.00,400.01,400.0,100.0,75.9,75.91,0.00,0.00,28.68,32.58,77.50,405.07,407.55,407.82,409.89,412.20,416.13,420.16,426.87,433.61,433.86,431.60,429.95,425.78,422.43,,2025-02-11 08:41:59,19,Exp003_R150_#2674_2700,19.21,16415,72.0,0.0,0,0.0,37.85,331994,14.395,Stream 2 - R150
36067.27,6.00,945.00,945.08,4.00,239.10,239.36,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.66,77.49,404.79,407.06,407.59,409.43,412.14,415.68,420.21,426.91,433.25,433.78,431.66,429.96,425.64,422.33,,2025-02-11 08:47:05,19,Exp003_R150_#2674_2702,19.21,16353,72.0,0.0,0,0.0,37.85,332088,14.399,Stream 2 - R150
36369.5,6.00,945.00,944.99,4.00,239.10,239.23,990.00,399.99,400.00,399.99,400.0,100.0,75.9,75.90,0.00,0.00,28.67,32.18,77.49,404.92,407.18,407.61,409.53,412.00,415.80,419.95,426.64,433.42,433.68,431.45,429.86,425.67,422.32,,2025-02-11 08:52:07,19,Exp003_R150_#2674_2704,19.21,15962,71.0,0.0,0,0.0,37.84,332275,14.407,Stream 2 - R150
36673.54,6.00,945.00,944.92,4.00,239.10,239.29,990.00,400.01,400.00,400.01,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.67,77.50,404.93,407.37,407.83,409.75,412.18,415.90,420.23,426.91,433.44,433.81,431.67,429.98,425.78,422.36,,2025-02-11 08:57:11,19,Exp003_R150_#2674_2705,19.21,16026,71.0,0.0,0,0.0,37.84,333160,14.446,Stream 2 - R150
36977.63,6.00,945.00,944.98,4.00,239.10,239.3,990.00,399.99,400.00,399.99,400.0,100.0,75.9,75.90,0.00,0.00,28.68,32.66,77.49,404.85,407.16,407.59,409.58,411.96,415.74,419.93,426.66,433.40,433.66,431.49,429.85,425.56,422.24,,2025-02-11 09:02:15,19,Exp003_R150_#2674_2707,19.21,15872,71.0,0.0,0,0.0,37.84,326296,14.148,Stream 2 - R150
37283.24,6.00,945.00,945.02,4.00,239.10,239.2,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.67,32.52,77.48,404.87,407.37,407.74,409.64,412.10,415.85,420.11,426.85,433.50,433.73,431.54,429.89,425.77,422.30,,2025-02-11 09:07:21,19,Exp003_R150_#2674_2709,19.21,15890,71.0,0.0,0,0.0,37.84,332195,14.404,Stream 2 - R150
37585.52,6.00,945.00,945.04,4.00,239.10,239.37,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.38,77.49,404.96,407.42,407.77,409.71,412.16,415.98,420.16,426.88,433.52,433.79,431.67,429.99,425.85,422.42,,2025-02-11 09:12:23,19,Exp003_R150_#2674_2710,19.21,15797,71.0,0.0,0,0.0,37.83,333860,14.476,Stream 2 - R150
37889.52,6.00,945.00,945.06,4.00,239.10,239.27,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.68,32.80,77.48,404.99,407.38,407.80,409.68,412.16,415.88,420.21,426.93,433.54,433.88,431.71,430.04,425.81,422.38,,2025-02-11 09:17:27,19,Exp003_R150_#2674_2712,19.21,15851,71.0,0.0,0,0.0,37.85,326411,14.153,Stream 2 - R150
38193.52,6.00,945.00,944.96,4.00,239.10,239.31,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.68,32.69,77.48,404.93,407.38,407.82,409.69,412.19,415.85,420.30,427.04,433.47,433.84,431.71,430.02,425.86,422.41,,2025-02-11 09:22:31,19,Exp003_R150_#2674_2714,19.21,15752,71.0,0.0,0,0.0,37.84,323223,14.015,Stream 2 - R150
38499.26,6.00,945.00,945.04,4.00,239.10,239.4,990.00,400.0,400.00,400.0,400.0,100.0,75.9,75.90,0.00,0.00,28.68,32.45,77.48,404.81,407.22,407.72,409.56,412.13,415.76,420.16,426.85,433.44,433.87,431.63,429.97,425.79,422.38,,2025-02-11 09:27:37,19,Exp003_R150_#2674_2715,19.21,15752,71.0,0.0,0,0.0,37.83,332904,14.434,Stream 2 - R150
38801.56,6.00,945.00,945.02,4.00,239.10,239.27,990.00,400.0,400.00,400.0,400.0,100.01,75.9,75.90,0.00,0.00,28.67,32.38,77.48,404.92,407.31,407.77,409.72,412.12,415.90,420.11,426.81,433.43,433.80,431.66,430.02,425.69,422.30,,2025-02-11 09:32:39,19,Exp003_R150_#2674_2717,19.21,15725,71.0,0.0,0,0.0,37.84,325867,14.129,Stream 2 - R150
