RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19385.57,6.00,945.00,945.01,4.00,315.00,315.15,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.41,76.31,405.46,405.86,407.71,408.82,411.76,415.26,419.92,426.71,432.18,433.96,431.45,429.47,428.10,421.62,,2025-02-27 01:37:44,75,Exp003_R150_#2674_10234,19.22,15664,71.0,21.95,219784,21.248,37.75,344771,14.949,Stream 2 - R150
19689.6,6.00,945.00,945.05,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.76,76.31,405.51,405.86,407.73,408.85,411.78,415.22,419.89,426.69,432.17,433.96,431.49,429.53,428.15,421.71,,2025-02-27 01:42:48,75,Exp003_R150_#2674_10236,19.22,16201,72.0,21.95,219701,21.24,37.76,340044,14.744,Stream 2 - R150
19995.36,6.00,945.00,945.01,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.86,76.32,405.53,405.85,407.74,408.84,411.71,415.20,419.93,426.72,432.19,433.98,431.48,429.52,428.17,421.70,,2025-02-27 01:47:54,75,Exp003_R150_#2674_10238,19.22,15760,71.0,21.95,221231,21.388,37.75,342025,14.83,Stream 2 - R150
20297.58,6.00,945.00,945.03,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.44,76.31,405.50,405.98,407.75,408.87,411.68,415.24,419.87,426.66,432.21,433.96,431.45,429.49,428.08,421.68,,2025-02-27 01:52:56,75,Exp003_R150_#2674_10239,19.22,16095,72.0,21.95,220302,21.298,37.74,343695,14.902,Stream 2 - R150
20601.6,6.00,945.00,945.01,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.60,76.31,405.47,405.86,407.79,408.87,411.69,415.15,419.83,426.65,432.12,433.98,431.47,429.48,428.22,421.74,,2025-02-27 01:58:00,75,Exp003_R150_#2674_10241,19.22,15569,71.0,21.95,220867,21.353,37.75,341076,14.789,Stream 2 - R150
20905.57,6.00,945.00,945.05,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.90,76.32,405.46,405.78,407.81,408.89,411.71,415.22,419.91,426.75,432.14,434.01,431.55,429.56,428.15,421.64,,2025-02-27 02:03:04,75,Exp003_R150_#2674_10243,19.21,15818,71.0,21.94,219380,21.209,37.75,343470,14.893,Stream 2 - R150
21211.43,6.00,945.00,944.97,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.71,76.32,405.55,405.86,407.76,408.90,411.76,415.25,419.90,426.71,432.27,434.02,431.48,429.47,428.15,421.56,,2025-02-27 02:08:10,75,Exp003_R150_#2674_10244,19.23,15957,71.0,21.96,220279,21.296,37.76,344697,14.946,Stream 2 - R150
21513.58,6.00,945.00,945.02,4.00,315.00,315.04,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,31.93,76.32,405.47,405.95,407.74,408.85,411.69,415.22,419.92,426.72,432.12,433.92,431.52,429.55,428.14,421.71,,2025-02-27 02:13:12,75,Exp003_R150_#2674_10246,19.22,15636,71.0,21.95,219366,21.208,37.76,344879,14.954,Stream 2 - R150
21817.6,6.00,945.00,945.1,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.57,76.32,405.49,405.74,407.77,408.84,411.67,415.14,419.91,426.71,432.17,434.01,431.52,429.55,428.17,421.80,,2025-02-27 02:18:16,75,Exp003_R150_#2674_10248,19.22,15686,71.0,21.95,220011,21.27,37.78,335865,14.563,Stream 2 - R150
22121.52,6.00,945.00,945.08,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.16,76.32,405.48,405.85,407.78,408.82,411.70,415.18,419.93,426.75,432.26,434.05,431.60,429.64,428.14,421.75,,2025-02-27 02:23:20,75,Exp003_R150_#2674_10249,19.21,15830,71.0,21.94,218590,21.132,37.76,338607,14.682,Stream 2 - R150
22427.42,6.00,945.00,944.94,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.90,76.32,405.47,405.89,407.76,408.86,411.73,415.23,419.96,426.75,432.23,434.03,431.51,429.54,428.14,421.76,,2025-02-27 02:28:26,75,Exp003_R150_#2674_10251,19.21,15759,71.0,21.93,219189,21.19,37.74,343866,14.91,Stream 2 - R150
22729.65,6.00,945.00,945.08,4.00,315.00,315.36,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.71,76.32,405.53,405.85,407.76,408.87,411.71,415.22,419.92,426.74,432.21,433.98,431.55,429.60,428.13,421.81,,2025-02-27 02:33:28,75,Exp003_R150_#2674_10253,19.2,15950,71.0,21.93,217118,20.99,37.74,345823,14.995,Stream 2 - R150
23033.62,6.00,945.00,945.0,4.00,315.00,315.4,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.53,76.32,405.54,405.89,407.74,408.86,411.76,415.21,419.93,426.75,432.15,433.99,431.59,429.64,428.13,421.79,,2025-02-27 02:38:32,75,Exp003_R150_#2674_10255,19.22,16455,72.0,21.95,223003,21.559,37.78,336964,14.61,Stream 2 - R150
23337.62,6.00,945.00,944.93,4.00,315.00,315.43,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.74,76.32,405.53,405.91,407.80,408.91,411.75,415.22,419.94,426.75,432.17,434.00,431.52,429.55,428.17,421.75,,2025-02-27 02:43:36,75,Exp003_R150_#2674_10256,19.21,16126,72.0,21.93,218652,21.139,37.76,342483,14.85,Stream 2 - R150
23643.39,6.00,945.00,945.06,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.22,76.33,405.54,405.84,407.80,408.89,411.75,415.25,419.91,426.70,432.15,434.03,431.61,429.63,428.14,421.78,,2025-02-27 02:48:42,75,Exp003_R150_#2674_10258,19.23,15852,71.0,21.96,224070,21.662,37.77,345550,14.983,Stream 2 - R150
23945.64,6.00,945.00,945.06,4.00,315.00,315.58,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.71,32.50,76.33,405.53,405.84,407.86,408.94,411.73,415.22,419.94,426.75,432.24,434.04,431.64,429.64,428.12,421.73,,2025-02-27 02:53:44,75,Exp003_R150_#2674_10260,19.22,15614,71.0,21.94,219546,21.225,37.78,343379,14.889,Stream 2 - R150
24249.54,6.00,945.00,944.98,4.00,315.00,315.06,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.44,76.33,405.53,405.89,407.79,408.86,411.72,415.22,419.90,426.71,432.25,434.06,431.48,429.51,428.13,421.72,,2025-02-27 02:58:48,75,Exp003_R150_#2674_10261,19.22,16434,72.0,21.95,222104,21.472,37.78,345605,14.985,Stream 2 - R150
24553.62,6.00,945.00,945.02,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.46,76.33,405.55,405.90,407.83,408.97,411.73,415.22,419.93,426.74,432.20,434.02,431.52,429.53,428.32,421.78,,2025-02-27 03:03:52,75,Exp003_R150_#2674_10263,19.22,15585,71.0,21.95,218897,21.162,37.78,344924,14.956,Stream 2 - R150
24859.4,6.00,945.00,945.04,4.00,315.00,315.35,990.00,399.99,400.00,399.99,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.11,76.33,405.49,405.88,407.80,408.87,411.66,415.21,419.90,426.76,432.23,434.04,431.49,429.52,428.14,421.79,,2025-02-27 03:08:58,75,Exp003_R150_#2674_10265,19.22,16258,72.0,21.94,219540,21.224,37.79,334566,14.506,Stream 2 - R150
25161.58,6.00,945.00,945.07,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.36,76.33,405.50,405.89,407.86,408.92,411.65,415.19,419.94,426.72,432.23,434.01,431.53,429.56,428.21,421.77,,2025-02-27 03:14:00,75,Exp003_R150_#2674_10266,19.22,15616,71.0,21.94,218326,21.107,37.78,345048,14.961,Stream 2 - R150
25465.57,6.00,945.00,944.95,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.85,76.32,405.49,405.86,407.80,408.85,411.67,415.17,419.96,426.78,432.19,434.04,431.53,429.55,428.23,421.72,,2025-02-27 03:19:04,75,Exp003_R150_#2674_10268,19.22,15615,71.0,21.94,219913,21.26,37.79,339666,14.728,Stream 2 - R150
25769.59,6.00,945.00,944.98,4.00,315.00,315.21,990.00,399.99,400.00,399.99,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.52,76.33,405.46,405.70,407.81,408.89,411.68,415.11,419.94,426.73,432.18,434.04,431.47,429.51,428.24,421.79,,2025-02-27 03:24:08,75,Exp003_R150_#2674_10270,19.22,16596,73.0,21.95,222443,21.505,37.79,344903,14.955,Stream 2 - R150
26075.37,6.00,945.00,945.0,4.00,315.00,315.03,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.45,76.33,405.47,405.86,407.76,408.88,411.66,415.13,419.90,426.71,432.20,434.06,431.54,429.57,428.23,421.81,,2025-02-27 03:29:14,75,Exp003_R150_#2674_10271,19.21,15864,71.0,21.93,218240,21.099,37.74,344156,14.922,Stream 2 - R150
26377.59,6.00,945.00,944.96,4.00,315.00,315.51,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.74,76.32,405.46,405.74,407.76,408.81,411.72,415.22,419.93,426.70,432.19,434.00,431.48,429.53,428.16,421.74,,2025-02-27 03:34:16,75,Exp003_R150_#2674_10273,19.22,16187,72.0,21.94,221868,21.449,37.77,335759,14.558,Stream 2 - R150
26681.67,6.00,945.00,945.06,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.07,76.33,405.56,405.87,407.79,408.90,411.68,415.19,419.94,426.73,432.16,433.98,431.51,429.54,428.20,421.76,,2025-02-27 03:39:20,75,Exp003_R150_#2674_10275,19.21,16143,72.0,21.94,217630,21.04,37.75,345194,14.967,Stream 2 - R150
26985.57,6.00,945.00,944.93,4.00,315.00,315.47,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.70,32.62,76.33,405.51,405.87,407.80,408.90,411.75,415.23,419.99,426.79,432.27,434.10,431.57,429.60,428.12,421.71,,2025-02-27 03:44:24,75,Exp003_R150_#2674_10276,19.22,16119,72.0,21.94,220750,21.341,37.75,345866,14.996,Stream 2 - R150
27291.34,6.00,945.00,944.94,4.00,315.00,315.17,990.00,399.99,400.00,399.99,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.35,76.32,405.49,405.77,407.82,408.88,411.68,415.17,419.98,426.77,432.16,433.96,431.52,429.55,428.13,421.69,,2025-02-27 03:49:30,75,Exp003_R150_#2674_10278,19.22,16248,72.0,21.94,218078,21.083,37.78,337709,14.643,Stream 2 - R150
27593.59,6.00,945.00,945.1,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.49,76.33,405.46,405.82,407.72,408.85,411.66,415.19,419.93,426.73,432.16,434.03,431.52,429.57,428.18,421.75,,2025-02-27 03:54:32,75,Exp003_R150_#2674_10280,19.21,15985,71.0,21.94,218196,21.094,37.75,343541,14.896,Stream 2 - R150
27897.59,6.00,945.00,945.0,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.31,76.33,405.53,405.80,407.83,408.93,411.69,415.19,419.95,426.75,432.20,434.04,431.59,429.58,428.14,421.72,,2025-02-27 03:59:36,75,Exp003_R150_#2674_10282,19.22,16362,72.0,21.94,221588,21.422,37.78,336380,14.585,Stream 2 - R150
28201.57,6.00,945.00,945.05,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.25,76.33,405.55,405.89,407.79,408.83,411.65,415.12,419.91,426.69,432.15,434.03,431.57,429.62,428.18,421.75,,2025-02-27 04:04:40,75,Exp003_R150_#2674_10283,19.21,15967,71.0,21.93,217916,21.067,37.75,343703,14.903,Stream 2 - R150
28507.41,6.00,945.00,944.93,4.00,315.00,315.1,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.69,76.33,405.53,405.79,407.85,408.92,411.70,415.16,419.93,426.72,432.24,434.05,431.60,429.66,428.16,421.75,,2025-02-27 04:09:46,75,Exp003_R150_#2674_10285,19.22,16634,73.0,21.94,221251,21.39,37.78,336953,14.61,Stream 2 - R150
28809.57,6.00,945.00,945.08,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.19,76.33,405.47,405.83,407.75,408.85,411.67,415.18,419.94,426.71,432.17,434.01,431.51,429.52,428.17,421.74,,2025-02-27 04:14:48,75,Exp003_R150_#2674_10287,19.21,15922,71.0,21.93,218562,21.13,37.79,338084,14.659,Stream 2 - R150
29113.62,6.00,945.00,944.99,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.66,32.84,76.34,405.48,405.81,407.74,408.87,411.70,415.19,419.97,426.78,432.26,434.08,431.63,429.63,428.16,421.73,,2025-02-27 04:19:52,75,Exp003_R150_#2674_10288,19.23,16309,72.0,21.95,221663,21.43,37.77,346086,15.006,Stream 2 - R150
29417.62,6.00,945.00,945.09,4.00,315.00,315.33,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.54,76.33,405.48,405.80,407.81,408.92,411.71,415.20,419.92,426.75,432.22,434.06,431.56,429.57,428.23,421.76,,2025-02-27 04:24:56,75,Exp003_R150_#2674_10290,19.21,16209,72.0,21.93,217827,21.059,37.78,343699,14.902,Stream 2 - R150
29723.39,6.00,945.00,944.98,4.00,315.00,315.33,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.41,76.33,405.51,405.84,407.82,408.90,411.64,415.19,419.92,426.72,432.16,433.99,431.60,429.69,428.22,421.80,,2025-02-27 04:30:02,75,Exp003_R150_#2674_10292,19.22,15733,71.0,21.94,218867,21.159,37.76,342272,14.841,Stream 2 - R150
30025.54,6.00,945.00,944.92,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.79,76.33,405.52,405.98,407.78,408.84,411.72,415.27,419.90,426.72,432.24,434.02,431.59,429.63,428.08,421.75,,2025-02-27 04:35:04,75,Exp003_R150_#2674_10293,19.21,16198,72.0,21.93,217898,21.066,37.77,343762,14.905,Stream 2 - R150
30329.62,6.00,945.00,945.02,4.00,315.00,315.09,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.18,76.33,405.55,405.85,407.76,408.85,411.72,415.16,419.96,426.76,432.07,433.95,431.60,429.60,428.19,421.75,,2025-02-27 04:40:08,75,Exp003_R150_#2674_10295,19.2,16250,72.0,21.92,217482,21.025,37.76,337730,14.644,Stream 2 - R150
30633.59,6.00,945.00,944.91,4.00,315.00,315.44,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.91,76.33,405.49,405.82,407.76,408.85,411.69,415.10,419.97,426.76,432.17,433.98,431.58,429.63,428.16,421.77,,2025-02-27 04:45:12,75,Exp003_R150_#2674_10297,19.22,16229,72.0,21.94,220545,21.321,37.78,345676,14.988,Stream 2 - R150
30939.39,6.00,945.00,944.96,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.31,76.33,405.50,405.91,407.78,408.81,411.72,415.15,419.94,426.72,432.15,433.96,431.61,429.64,428.14,421.77,,2025-02-27 04:50:18,75,Exp003_R150_#2674_10298,19.21,15960,71.0,21.93,216485,20.929,37.76,345704,14.989,Stream 2 - R150
31241.61,6.00,945.00,944.96,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,33.06,76.33,405.53,405.90,407.83,408.93,411.65,415.16,419.95,426.76,432.18,433.99,431.55,429.60,428.13,421.76,,2025-02-27 04:55:20,75,Exp003_R150_#2674_10300,19.22,16225,72.0,21.94,220546,21.322,37.77,345913,14.998,Stream 2 - R150
31545.61,6.00,945.00,945.04,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.07,76.33,405.58,405.99,407.81,408.89,411.68,415.21,419.92,426.72,432.21,434.05,431.58,429.62,428.14,421.75,,2025-02-27 05:00:24,75,Exp003_R150_#2674_10302,19.22,16173,72.0,21.94,218584,21.132,37.79,335149,14.532,Stream 2 - R150
31849.61,6.00,945.00,945.03,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.87,76.33,405.56,405.84,407.84,408.90,411.73,415.21,419.94,426.69,432.11,434.00,431.54,429.56,428.21,421.76,,2025-02-27 05:05:28,75,Exp003_R150_#2674_10303,19.21,16474,72.0,21.93,220148,21.283,37.76,345418,14.977,Stream 2 - R150
32155.44,6.00,945.00,944.94,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.93,76.33,405.55,405.73,407.91,408.97,411.74,415.17,419.93,426.75,432.23,434.09,431.54,429.61,428.08,421.71,,2025-02-27 05:10:34,75,Exp003_R150_#2674_10305,19.21,15916,71.0,21.93,217996,21.075,37.8,336841,14.605,Stream 2 - R150
32457.58,6.00,945.00,945.03,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.12,76.34,405.45,405.83,407.85,408.90,411.68,415.21,419.90,426.70,432.14,434.01,431.53,429.60,428.13,421.74,,2025-02-27 05:15:36,75,Exp003_R150_#2674_10307,19.22,16225,72.0,21.93,217354,21.013,37.79,338113,14.66,Stream 2 - R150
32761.61,6.00,945.00,944.95,4.00,315.00,315.04,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.66,32.57,76.34,405.47,405.75,407.87,409.00,411.69,415.15,419.90,426.73,432.23,434.06,431.59,429.66,428.12,421.76,,2025-02-27 05:20:40,75,Exp003_R150_#2674_10309,19.22,16135,72.0,21.93,218814,21.154,37.79,346758,15.035,Stream 2 - R150
33065.58,6.00,945.00,945.0,4.00,315.00,315.06,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.83,76.34,405.48,405.81,407.93,408.97,411.72,415.15,419.91,426.74,432.23,434.12,431.58,429.60,428.10,421.69,,2025-02-27 05:25:44,75,Exp003_R150_#2674_10310,19.21,16007,71.0,21.93,216316,20.913,37.75,341654,14.814,Stream 2 - R150
33371.45,6.00,945.00,945.05,4.00,315.00,315.43,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.30,76.33,405.53,405.96,407.79,408.87,411.67,415.21,419.93,426.73,432.33,434.13,431.57,429.59,428.23,421.80,,2025-02-27 05:30:50,75,Exp003_R150_#2674_10312,19.22,16196,72.0,21.93,219020,21.174,37.75,344870,14.953,Stream 2 - R150
33673.59,6.00,945.00,945.04,4.00,315.00,315.45,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.70,32.80,76.34,405.52,405.92,407.80,408.90,411.75,415.29,419.98,426.75,432.18,433.99,431.51,429.54,428.19,421.71,,2025-02-27 05:35:52,75,Exp003_R150_#2674_10314,19.22,15767,71.0,21.94,217956,21.071,37.76,344731,14.947,Stream 2 - R150
33977.57,6.00,945.00,944.99,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,33.03,76.34,405.52,405.80,407.83,408.91,411.70,415.21,419.99,426.80,432.19,434.05,431.54,429.59,428.10,421.69,,2025-02-27 05:40:56,75,Exp003_R150_#2674_10315,19.22,16376,72.0,21.94,220295,21.297,37.78,338341,14.67,Stream 2 - R150
34281.58,6.00,945.00,945.05,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.26,76.34,405.52,405.77,407.80,408.86,411.69,415.15,419.95,426.74,432.18,434.08,431.58,429.61,428.22,421.80,,2025-02-27 05:46:00,75,Exp003_R150_#2674_10317,19.22,15942,71.0,21.94,218535,21.127,37.77,342989,14.872,Stream 2 - R150
34587.41,6.00,945.00,944.96,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.63,76.33,405.48,405.96,407.74,408.86,411.62,415.23,419.94,426.75,432.17,433.98,431.53,429.53,428.14,421.65,,2025-02-27 05:51:06,75,Exp003_R150_#2674_10319,19.21,15947,71.0,21.92,217801,21.056,37.77,336916,14.608,Stream 2 - R150
34889.63,6.00,945.00,945.13,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.47,76.33,405.50,405.76,407.79,408.89,411.69,415.23,419.96,426.77,432.20,434.05,431.55,429.59,428.10,421.68,,2025-02-27 05:56:08,75,Exp003_R150_#2674_10320,19.21,16081,72.0,21.93,216709,20.951,37.77,344631,14.943,Stream 2 - R150
35193.63,6.00,945.00,944.96,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.61,76.34,405.45,405.79,407.78,408.85,411.74,415.30,419.98,426.78,432.24,434.07,431.58,429.62,428.13,421.70,,2025-02-27 06:01:12,75,Exp003_R150_#2674_10322,19.2,16032,72.0,21.91,215812,20.864,37.74,343973,14.914,Stream 2 - R150
35497.57,6.00,945.00,945.06,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,33.05,76.33,405.44,405.72,407.79,408.94,411.65,415.15,419.93,426.75,432.17,434.03,431.55,429.59,428.10,421.70,,2025-02-27 06:06:16,75,Exp003_R150_#2674_10324,19.22,16239,72.0,21.93,220702,21.337,37.79,335972,14.567,Stream 2 - R150
35803.4,6.00,945.00,945.06,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.10,76.33,405.49,406.00,407.77,408.89,411.68,415.26,419.93,426.78,432.15,434.04,431.56,429.63,428.17,421.73,,2025-02-27 06:11:22,75,Exp003_R150_#2674_10325,19.2,16314,72.0,21.92,216125,20.894,37.77,343598,14.898,Stream 2 - R150
36105.62,6.00,945.00,944.91,4.00,315.00,314.89,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.49,76.33,405.49,405.70,407.78,408.83,411.67,415.05,419.93,426.73,432.07,434.01,431.57,429.63,428.15,421.73,,2025-02-27 06:16:24,75,Exp003_R150_#2674_10327,19.22,16354,72.0,21.93,221648,21.428,37.79,339494,14.72,Stream 2 - R150
36409.6,6.00,945.00,944.97,4.00,315.00,314.85,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.65,32.95,76.33,405.49,405.80,407.75,408.79,411.72,415.17,420.01,426.80,432.13,433.97,431.54,429.54,428.21,421.70,,2025-02-27 06:21:28,75,Exp003_R150_#2674_10329,19.22,15914,71.0,21.94,217206,20.999,37.78,345615,14.986,Stream 2 - R150
36713.63,6.00,945.00,945.01,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.17,76.34,405.39,405.64,407.78,408.84,411.68,415.16,419.92,426.73,432.19,434.06,431.58,429.60,428.13,421.72,,2025-02-27 06:26:32,75,Exp003_R150_#2674_10330,19.22,16480,73.0,21.94,222187,21.48,37.79,338738,14.687,Stream 2 - R150
37019.38,6.00,945.00,944.94,4.00,315.00,314.89,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.65,32.69,76.33,405.50,405.86,407.82,408.89,411.68,415.25,419.92,426.75,432.14,434.03,431.58,429.60,428.11,421.73,,2025-02-27 06:31:38,75,Exp003_R150_#2674_10332,19.21,15856,71.0,21.92,216879,20.967,37.81,334806,14.517,Stream 2 - R150
37321.61,6.00,945.00,945.03,4.00,315.00,314.92,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.66,32.27,76.33,405.49,405.89,407.79,408.81,411.66,415.15,419.91,426.72,432.20,434.08,431.59,429.63,428.13,421.79,,2025-02-27 06:36:40,75,Exp003_R150_#2674_10334,19.21,16058,72.0,21.93,218085,21.084,37.79,335485,14.546,Stream 2 - R150
37625.6,6.00,945.00,944.94,4.00,315.00,314.79,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.65,33.27,76.33,405.51,405.85,407.79,408.83,411.70,415.21,419.93,426.75,432.23,434.06,431.58,429.63,428.21,421.72,,2025-02-27 06:41:44,75,Exp003_R150_#2674_10336,19.23,16119,72.0,21.94,220611,21.328,37.79,343268,14.884,Stream 2 - R150
37929.6,6.00,945.00,945.11,4.00,315.00,314.83,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.12,76.34,405.52,405.78,407.80,408.90,411.66,415.07,419.93,426.75,432.17,434.05,431.56,429.59,428.16,421.70,,2025-02-27 06:46:48,75,Exp003_R150_#2674_10337,19.22,16319,72.0,21.93,218051,21.08,37.8,334571,14.507,Stream 2 - R150
38235.5,6.00,945.00,944.92,4.00,315.00,314.75,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.64,32.95,76.33,405.51,405.73,407.81,408.86,411.63,415.00,419.94,426.73,432.14,434.04,431.52,429.54,428.18,421.70,,2025-02-27 06:51:54,75,Exp003_R150_#2674_10339,19.23,16222,72.0,21.95,221908,21.453,37.78,346015,15.003,Stream 2 - R150
38537.59,6.00,945.00,945.05,4.00,315.00,314.83,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.44,76.33,405.61,406.04,407.80,408.85,411.70,415.27,419.98,426.76,432.22,434.07,431.55,429.56,428.06,421.65,,2025-02-27 06:56:56,75,Exp003_R150_#2674_10341,19.22,16200,72.0,21.93,218146,21.09,37.81,334777,14.516,Stream 2 - R150
38841.58,6.00,945.00,944.94,4.00,315.00,314.87,990.00,400.01,400.00,400.01,400.0,100.01,0.0,0.00,0.00,0.00,28.65,32.74,76.34,405.52,405.84,407.77,408.80,411.64,415.04,420.02,426.86,432.20,434.08,431.58,429.62,428.15,421.79,,2025-02-27 07:02:00,75,Exp003_R150_#2674_10342,19.21,16147,72.0,21.93,221469,21.411,37.8,340273,14.754,Stream 2 - R150
