RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
39017.59,6.00,945.00,945.03,4.00,315.00,315.33,990.00,379.49,450.00,379.49,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.93,76.26,383.86,384.55,386.56,387.73,389.93,393.39,396.34,402.60,407.97,409.57,408.28,406.94,404.35,399.77,,2025-02-27 23:35:04,78,Exp003_R150_#2674_10673,19.26,16172,72.0,22.36,249954,24.165,37.9,297176,12.885,Stream 2 - R150
39321.58,6.00,945.00,945.0,4.00,315.00,315.09,990.00,380.5,450.00,380.5,450.0,100.02,0.0,0.00,0.00,0.00,28.67,33.23,76.27,384.98,385.63,387.50,388.66,391.03,394.42,397.46,403.81,409.22,410.85,409.45,408.12,405.52,400.93,,2025-02-27 23:40:08,78,Exp003_R150_#2674_10675,19.27,16183,72.0,22.36,248973,24.07,37.9,303098,13.142,Stream 2 - R150
39627.32,6.00,945.00,944.9,4.00,315.00,315.33,990.00,381.51,450.00,381.51,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.61,76.27,386.10,386.76,388.68,389.80,392.13,395.46,398.69,405.01,410.45,412.07,410.58,409.23,406.68,402.09,,2025-02-27 23:45:14,78,Exp003_R150_#2674_10677,19.27,16108,72.0,22.36,248900,24.063,37.89,306666,13.297,Stream 2 - R150
39929.5,6.00,945.00,945.07,4.00,315.00,315.18,990.00,382.53,450.00,382.53,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.60,76.27,387.18,387.82,389.67,390.89,393.17,396.55,399.88,406.25,411.65,413.29,411.76,410.39,407.63,403.12,,2025-02-27 23:50:16,78,Exp003_R150_#2674_10678,19.26,16145,72.0,22.35,248564,24.03,37.85,307628,13.338,Stream 2 - R150
40233.5,6.00,945.00,945.04,4.00,315.00,315.19,990.00,383.53,450.00,383.53,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.22,76.27,388.26,388.83,390.75,391.84,394.19,397.65,400.88,407.28,412.69,414.43,412.90,411.49,408.71,404.18,,2025-02-27 23:55:20,78,Exp003_R150_#2674_10680,19.27,15941,71.0,22.35,248382,24.013,37.85,310142,13.447,Stream 2 - R150
40537.58,6.00,945.00,944.98,4.00,315.00,315.04,990.00,384.56,450.00,384.56,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.15,76.26,389.29,389.89,391.74,392.86,395.38,398.79,402.15,408.57,414.09,415.68,414.14,412.70,409.93,405.31,,2025-02-28 00:00:24,78,Exp003_R150_#2674_10682,19.27,16051,72.0,22.35,248287,24.004,37.84,313445,13.591,Stream 2 - R150
40843.23,6.00,945.00,945.07,4.00,315.00,315.24,990.00,385.56,450.00,385.56,450.0,100.03,0.0,0.00,0.00,0.00,28.68,33.36,76.26,390.35,390.91,392.72,393.86,396.39,399.71,403.32,409.77,415.29,416.92,415.32,413.87,411.01,406.43,,2025-02-28 00:05:30,78,Exp003_R150_#2674_10683,19.26,15987,71.0,22.34,247993,23.975,37.84,313966,13.613,Stream 2 - R150
41145.56,6.00,945.00,944.99,4.00,315.00,315.31,990.00,386.58,450.00,386.58,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.38,76.26,391.46,391.96,393.77,394.91,397.53,400.90,404.51,411.01,416.39,418.07,416.43,414.95,412.12,407.55,,2025-02-28 00:10:32,78,Exp003_R150_#2674_10685,19.26,15516,70.0,22.34,248180,23.993,37.84,315332,13.673,Stream 2 - R150
41449.54,6.00,945.00,944.95,4.00,315.00,315.23,990.00,387.6,450.00,387.6,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.34,76.27,392.41,392.94,394.79,396.02,398.60,401.95,405.54,412.10,417.61,419.34,417.52,416.00,413.15,408.62,,2025-02-28 00:15:36,78,Exp003_R150_#2674_10687,19.26,15578,71.0,22.34,247600,23.937,37.84,319542,13.855,Stream 2 - R150
41753.6,6.00,945.00,944.86,4.00,315.00,315.41,990.00,388.6,450.00,388.6,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.14,76.26,393.52,394.05,395.94,397.07,399.66,403.01,406.73,413.27,418.75,420.52,418.72,417.21,414.16,409.71,,2025-02-28 00:20:40,78,Exp003_R150_#2674_10688,19.26,15607,71.0,22.34,246752,23.855,37.84,321841,13.955,Stream 2 - R150
42059.3,6.00,945.00,945.09,4.00,315.00,315.12,990.00,389.62,450.00,389.62,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.53,76.27,394.57,395.10,396.98,398.13,400.76,404.07,407.85,414.49,419.89,421.68,419.90,418.33,415.31,410.89,,2025-02-28 00:25:46,78,Exp003_R150_#2674_10690,19.26,15696,71.0,22.34,247072,23.886,37.85,317284,13.757,Stream 2 - R150
42361.58,6.00,945.00,945.09,4.00,315.00,315.18,990.00,390.63,450.00,390.63,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.30,76.27,395.62,396.15,398.00,399.19,401.85,405.16,409.02,415.67,421.04,422.83,421.04,419.39,416.31,411.83,,2025-02-28 00:30:48,78,Exp003_R150_#2674_10692,19.26,15635,71.0,22.33,246979,23.877,37.85,318930,13.829,Stream 2 - R150
42665.53,6.00,945.00,945.03,4.00,315.00,315.22,990.00,391.64,450.00,391.64,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.71,76.27,396.69,397.18,399.05,400.15,402.89,406.31,410.12,416.80,422.19,423.99,422.15,420.50,417.48,413.01,,2025-02-28 00:35:52,78,Exp003_R150_#2674_10693,19.25,15916,71.0,22.32,246984,23.878,37.82,326882,14.173,Stream 2 - R150
42969.56,6.00,945.00,944.98,4.00,315.00,315.21,990.00,392.66,450.00,392.66,450.0,100.03,0.0,0.00,0.00,0.00,28.68,33.46,76.26,397.64,398.15,400.15,401.27,403.81,407.28,411.27,417.96,423.45,425.18,423.29,421.57,418.49,413.98,,2025-02-28 00:40:56,78,Exp003_R150_#2674_10695,19.26,15900,71.0,22.33,247000,23.879,37.83,328417,14.24,Stream 2 - R150
43275.37,6.00,945.00,945.0,4.00,315.00,315.27,990.00,393.67,450.00,393.67,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.77,76.26,398.67,399.16,401.15,402.33,404.96,408.38,412.40,419.09,424.60,426.34,424.39,422.66,419.59,415.05,,2025-02-28 00:46:02,78,Exp003_R150_#2674_10697,19.26,15964,71.0,22.33,246504,23.831,37.84,326372,14.151,Stream 2 - R150
43577.55,6.00,945.00,944.95,4.00,315.00,315.29,990.00,394.69,450.00,394.69,450.0,100.0,0.0,0.00,0.00,0.00,28.68,33.04,76.26,399.74,400.29,402.20,403.33,405.96,409.42,413.57,420.35,425.74,427.54,425.64,423.89,420.69,416.20,,2025-02-28 00:51:04,78,Exp003_R150_#2674_10698,19.26,15764,71.0,22.33,246739,23.854,37.83,332273,14.407,Stream 2 - R150
43881.55,6.00,945.00,945.07,4.00,315.00,315.39,990.00,395.7,450.00,395.7,450.0,99.99,0.0,0.00,0.00,0.00,28.69,32.13,76.26,400.75,401.31,403.16,404.32,406.98,410.48,414.66,421.41,426.97,428.59,426.62,424.87,421.75,417.24,,2025-02-28 00:56:08,78,Exp003_R150_#2674_10700,19.25,15263,70.0,22.31,246199,23.802,37.83,335333,14.54,Stream 2 - R150
44185.61,6.00,945.00,945.02,4.00,315.00,315.24,990.00,396.71,450.00,396.71,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.32,76.27,401.71,402.26,404.30,405.42,408.00,411.57,415.67,422.44,428.10,429.75,427.73,425.97,422.88,418.34,,2025-02-28 01:01:12,78,Exp003_R150_#2674_10702,19.26,15368,70.0,22.31,246144,23.796,37.83,336675,14.598,Stream 2 - R150
44491.35,6.00,945.00,945.03,4.00,315.00,315.22,990.00,397.73,450.00,397.73,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.03,76.26,402.80,403.32,405.28,406.44,409.12,412.51,416.80,423.59,429.26,430.88,428.86,427.06,423.95,419.39,,2025-02-28 01:06:18,78,Exp003_R150_#2674_10704,19.26,15434,70.0,22.31,246255,23.807,37.83,337856,14.649,Stream 2 - R150
44793.59,6.00,945.00,945.0,4.00,315.00,315.32,990.00,398.73,450.00,398.73,450.0,100.01,0.0,0.00,0.00,0.00,28.69,33.00,76.26,403.78,404.35,406.34,407.49,410.10,413.62,417.77,424.68,430.45,431.98,429.96,428.09,425.00,420.32,,2025-02-28 01:11:20,78,Exp003_R150_#2674_10705,19.26,15446,70.0,22.31,245587,23.742,37.83,340689,14.772,Stream 2 - R150
45097.51,6.00,945.00,944.89,4.00,315.00,315.3,990.00,399.75,450.00,399.75,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.76,76.26,404.87,405.33,407.33,408.49,411.20,414.65,418.96,425.81,431.50,433.08,430.96,429.08,425.99,421.37,,2025-02-28 01:16:24,78,Exp003_R150_#2674_10707,19.26,15477,70.0,22.31,245728,23.756,37.79,342356,14.844,Stream 2 - R150
45401.6,6.00,945.00,944.97,4.00,315.00,315.17,990.00,400.77,450.00,400.77,450.0,100.02,0.0,0.00,0.00,0.00,28.67,33.45,76.26,405.94,406.40,408.40,409.58,412.21,415.57,419.95,426.85,432.59,434.15,432.08,430.18,426.99,422.37,,2025-02-28 01:21:28,78,Exp003_R150_#2674_10709,19.26,15501,70.0,22.31,244746,23.661,37.78,344827,14.951,Stream 2 - R150
45707.32,6.00,945.00,945.06,4.00,315.00,315.08,990.00,401.78,450.00,401.78,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.72,76.27,406.80,407.26,409.39,410.59,413.30,416.63,421.07,428.00,433.74,435.26,433.18,431.28,428.13,423.47,,2025-02-28 01:26:34,78,Exp003_R150_#2674_10710,19.26,15477,70.0,22.3,244762,23.663,37.78,345517,14.981,Stream 2 - R150
46009.57,6.00,945.00,945.02,4.00,315.00,315.24,990.00,402.8,450.00,402.8,450.0,99.99,0.0,0.00,0.00,0.00,28.68,32.49,76.26,407.95,408.44,410.40,411.59,414.28,417.66,422.12,429.07,434.81,436.30,434.21,432.25,429.06,424.45,,2025-02-28 01:31:36,78,Exp003_R150_#2674_10712,19.26,15567,71.0,22.3,245628,23.746,37.78,346950,15.043,Stream 2 - R150
46313.58,6.00,945.00,944.91,4.00,315.00,315.27,990.00,403.81,450.00,403.81,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.02,76.27,409.02,409.42,411.32,412.49,415.34,418.57,423.24,430.20,435.85,437.33,435.16,433.18,430.07,425.55,,2025-02-28 01:36:40,78,Exp003_R150_#2674_10714,19.26,15660,71.0,22.3,246172,23.799,37.8,337853,14.649,Stream 2 - R150
46617.58,6.00,945.00,945.12,4.00,315.00,315.33,990.00,404.82,450.00,404.82,450.0,99.99,0.0,0.00,0.00,0.00,28.69,32.43,76.27,409.97,410.38,412.37,413.58,416.39,419.59,424.27,431.26,437.09,438.51,436.33,434.37,431.03,426.47,,2025-02-28 01:41:44,78,Exp003_R150_#2674_10715,19.26,15618,71.0,22.3,244727,23.659,37.78,350063,15.178,Stream 2 - R150
46923.23,6.00,945.00,944.88,4.00,315.00,315.31,990.00,405.84,450.00,405.84,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.87,76.27,410.96,411.46,413.45,414.61,417.29,420.70,425.30,432.35,438.21,439.57,437.35,435.37,432.22,427.54,,2025-02-28 01:46:50,78,Exp003_R150_#2674_10717,19.25,15256,70.0,22.29,245764,23.76,37.81,340210,14.751,Stream 2 - R150
47225.57,6.00,945.00,945.03,4.00,315.00,315.09,990.00,406.85,450.00,406.85,450.0,100.02,0.0,0.00,0.00,0.00,28.67,33.06,76.27,411.96,412.41,414.48,415.66,418.39,421.76,426.38,433.42,439.28,440.61,438.36,436.36,433.26,428.58,,2025-02-28 01:51:52,78,Exp003_R150_#2674_10719,19.25,15257,70.0,22.28,244981,23.684,37.79,351812,15.254,Stream 2 - R150
47529.6,6.00,945.00,944.93,4.00,315.00,315.36,990.00,407.86,450.00,407.86,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.58,76.27,413.08,413.54,415.44,416.67,419.46,422.70,427.43,434.44,440.29,441.61,439.44,437.41,434.29,429.58,,2025-02-28 01:56:56,78,Exp003_R150_#2674_10720,19.25,15282,70.0,22.28,245975,23.78,37.79,346320,15.016,Stream 2 - R150
47833.55,6.00,945.00,945.08,4.00,315.00,315.37,990.00,408.87,450.00,408.87,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.83,76.27,414.07,414.53,416.52,417.72,420.58,423.82,428.48,435.58,441.56,442.83,440.38,438.31,435.22,430.57,,2025-02-28 02:02:00,78,Exp003_R150_#2674_10722,19.25,15278,70.0,22.28,244710,23.658,37.79,354646,15.377,Stream 2 - R150
48139.3,6.00,945.00,945.06,4.00,315.00,315.14,990.00,409.89,450.00,409.89,450.0,100.02,0.0,0.00,0.00,0.00,28.67,33.13,76.27,415.08,415.53,417.51,418.77,421.46,424.81,429.58,436.67,442.55,443.80,441.50,439.42,436.35,431.66,,2025-02-28 02:07:06,78,Exp003_R150_#2674_10724,19.26,15344,70.0,22.28,245881,23.771,37.8,346483,15.023,Stream 2 - R150
48441.58,6.00,945.00,944.91,4.00,315.00,315.06,990.00,410.9,450.00,410.9,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.72,76.27,416.26,416.66,418.47,419.75,422.64,425.78,430.58,437.69,443.59,444.85,442.48,440.45,437.25,432.62,,2025-02-28 02:12:08,78,Exp003_R150_#2674_10725,19.26,15387,70.0,22.28,245013,23.687,37.8,346121,15.007,Stream 2 - R150
48745.57,6.00,945.00,944.99,4.00,315.00,315.0,990.00,411.91,450.00,411.91,450.0,100.01,0.0,0.00,0.00,0.00,28.66,33.02,76.27,417.20,417.61,419.55,420.85,423.69,426.88,431.66,438.79,444.62,445.88,443.53,441.43,438.25,433.61,,2025-02-28 02:17:12,78,Exp003_R150_#2674_10727,19.26,15370,70.0,22.27,243551,23.546,37.78,358127,15.528,Stream 2 - R150
49049.63,6.00,945.00,945.06,4.00,315.00,315.25,990.00,412.93,450.00,412.93,450.0,100.03,0.0,0.00,0.00,0.00,28.68,33.36,76.27,418.24,418.58,420.55,421.80,424.66,427.82,432.81,439.97,445.84,447.09,444.55,442.41,439.27,434.62,,2025-02-28 02:22:16,78,Exp003_R150_#2674_10729,19.26,15369,70.0,22.27,243407,23.532,37.79,359260,15.577,Stream 2 - R150
49355.37,6.00,945.00,944.99,4.00,315.00,315.08,990.00,413.94,450.00,413.94,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.38,76.27,419.20,419.68,421.67,422.90,425.68,428.95,433.79,440.98,446.86,448.11,445.62,443.48,440.30,435.58,,2025-02-28 02:27:22,78,Exp003_R150_#2674_10731,19.26,15611,71.0,22.27,244996,23.685,37.79,356493,15.457,Stream 2 - R150
49657.55,6.00,945.00,945.03,4.00,315.00,315.42,990.00,414.95,450.00,414.95,450.0,100.02,0.0,0.00,0.00,0.00,28.69,33.05,76.27,420.25,420.71,422.57,423.86,426.71,430.00,434.85,441.99,447.99,449.05,446.55,444.36,441.40,436.63,,2025-02-28 02:32:24,78,Exp003_R150_#2674_10732,19.26,15622,71.0,22.27,245431,23.727,37.8,350856,15.213,Stream 2 - R150
49961.61,6.00,945.00,945.0,4.00,315.00,315.37,990.00,415.97,450.00,415.97,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.75,76.28,421.23,421.64,423.61,424.87,427.77,431.05,435.90,443.11,448.95,450.12,447.60,445.43,442.24,437.58,,2025-02-28 02:37:28,78,Exp003_R150_#2674_10734,19.25,15025,69.0,22.25,243992,23.588,37.79,360229,15.619,Stream 2 - R150
50265.53,6.00,945.00,944.93,4.00,315.00,315.28,990.00,416.98,450.00,416.98,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.12,76.28,422.18,422.65,424.66,425.93,428.69,432.02,436.88,444.03,449.96,451.12,448.61,446.42,443.31,438.60,,2025-02-28 02:42:32,78,Exp003_R150_#2674_10736,19.25,15084,70.0,22.25,243229,23.515,37.75,358169,15.53,Stream 2 - R150
50571.37,6.00,945.00,944.94,4.00,315.00,315.39,990.00,417.99,450.00,417.99,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.92,76.28,423.36,423.75,425.62,426.90,429.79,433.10,438.01,445.17,451.17,452.23,449.67,447.39,444.37,439.58,,2025-02-28 02:47:38,78,Exp003_R150_#2674_10737,19.25,15067,70.0,22.25,242768,23.47,37.74,362543,15.72,Stream 2 - R150
50873.59,6.00,945.00,945.04,4.00,315.00,315.16,990.00,419.02,450.00,419.02,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.86,76.28,424.36,424.78,426.67,427.94,430.82,434.24,439.07,446.29,452.22,453.33,450.63,448.43,445.30,440.54,,2025-02-28 02:52:40,78,Exp003_R150_#2674_10739,19.25,15085,70.0,22.24,242600,23.454,37.74,363577,15.764,Stream 2 - R150
51177.59,6.00,945.00,945.0,4.00,315.00,315.29,990.00,420.01,450.00,420.01,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.73,76.28,425.38,425.84,427.64,428.92,431.82,435.13,439.99,447.20,453.26,454.31,451.65,449.38,446.27,441.52,,2025-02-28 02:57:44,78,Exp003_R150_#2674_10741,19.25,15032,69.0,22.24,242492,23.443,37.74,364011,15.783,Stream 2 - R150
51481.58,6.00,945.00,945.08,4.00,315.00,315.27,990.00,421.04,450.00,421.04,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.74,76.28,426.34,426.74,428.70,429.96,432.85,436.19,441.09,448.30,454.27,455.24,452.64,450.41,447.16,442.49,,2025-02-28 03:02:48,78,Exp003_R150_#2674_10742,19.25,15066,70.0,22.24,242732,23.466,37.74,364568,15.807,Stream 2 - R150
51787.32,6.00,945.00,944.94,4.00,315.00,315.31,990.00,422.05,450.00,422.05,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.82,76.28,427.32,427.77,429.64,430.89,433.84,437.27,442.09,449.35,455.23,456.31,453.63,451.34,448.16,443.50,,2025-02-28 03:07:54,78,Exp003_R150_#2674_10744,19.25,15157,70.0,22.23,243684,23.558,37.74,364040,15.784,Stream 2 - R150
52089.57,6.00,945.00,944.97,4.00,315.00,315.33,990.00,423.06,450.00,423.06,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.88,76.28,428.34,428.75,430.78,432.02,434.90,438.28,443.14,450.42,456.41,457.39,454.63,452.29,449.25,444.52,,2025-02-28 03:12:56,78,Exp003_R150_#2674_10746,19.25,15136,70.0,22.23,243643,23.555,37.75,364553,15.807,Stream 2 - R150
52393.56,6.00,945.00,945.03,4.00,315.00,315.32,990.00,424.07,450.00,424.07,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.77,76.27,429.43,429.86,431.70,432.99,435.93,439.31,444.16,451.44,457.35,458.37,455.61,453.27,450.15,445.47,,2025-02-28 03:18:00,78,Exp003_R150_#2674_10747,19.25,15195,70.0,22.23,242628,23.456,37.75,365143,15.832,Stream 2 - R150
52697.58,6.00,945.00,945.02,4.00,315.00,315.39,990.00,425.08,450.00,425.08,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.89,76.27,430.49,430.93,432.72,433.99,436.92,440.31,445.20,452.46,458.35,459.29,456.53,454.23,451.14,446.36,,2025-02-28 03:23:04,78,Exp003_R150_#2674_10749,19.25,15290,70.0,22.23,242364,23.431,37.75,365536,15.849,Stream 2 - R150
53003.23,6.00,945.00,945.06,4.00,315.00,315.29,990.00,426.1,450.00,426.1,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.66,76.27,431.46,431.88,433.70,434.93,437.96,441.36,446.28,453.50,459.52,460.39,457.53,455.20,452.14,447.42,,2025-02-28 03:28:10,78,Exp003_R150_#2674_10751,19.25,15250,70.0,22.22,244462,23.634,37.77,357098,15.483,Stream 2 - R150
53305.57,6.00,945.00,944.96,4.00,315.00,315.13,990.00,427.11,450.00,427.11,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.90,76.28,432.42,432.89,434.82,436.03,439.02,442.43,447.30,454.61,460.55,461.38,458.54,456.08,453.13,448.35,,2025-02-28 03:33:12,78,Exp003_R150_#2674_10752,19.25,15295,70.0,22.22,243627,23.553,37.76,362905,15.735,Stream 2 - R150
53609.6,6.00,945.00,944.99,4.00,315.00,315.46,990.00,428.12,450.00,428.12,450.0,100.01,0.0,0.00,0.00,0.00,28.70,32.69,76.28,433.48,433.89,435.79,437.05,439.94,443.40,448.35,455.62,461.55,462.39,459.51,457.15,454.02,449.31,,2025-02-28 03:38:16,78,Exp003_R150_#2674_10754,19.25,15440,70.0,22.2,243031,23.495,37.76,364300,15.796,Stream 2 - R150
53913.55,6.00,945.00,945.09,4.00,315.00,315.01,990.00,429.15,450.00,429.15,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.84,76.28,434.48,434.87,436.80,438.03,440.97,444.33,449.36,456.60,462.49,463.39,460.44,458.05,455.02,450.29,,2025-02-28 03:43:20,78,Exp003_R150_#2674_10756,19.25,14961,69.0,22.2,243036,23.496,37.76,365292,15.839,Stream 2 - R150
54219.3,6.00,945.00,945.1,4.00,315.00,315.22,990.00,430.16,450.00,430.16,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.55,76.28,435.51,435.91,437.81,439.05,442.06,445.55,450.39,457.68,463.50,464.35,461.38,458.98,455.94,451.15,,2025-02-28 03:48:26,78,Exp003_R150_#2674_10758,19.25,14984,69.0,22.2,241810,23.377,37.77,365503,15.848,Stream 2 - R150
54521.58,6.00,945.00,944.97,4.00,315.00,315.29,990.00,431.16,450.00,431.16,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.74,76.28,436.48,436.87,438.79,439.97,443.01,446.40,451.40,458.67,464.51,465.32,462.38,459.90,457.01,452.18,,2025-02-28 03:53:28,78,Exp003_R150_#2674_10759,19.25,15502,70.0,22.19,241787,23.375,37.77,365148,15.832,Stream 2 - R150
54825.57,6.00,945.00,945.09,4.00,315.00,315.33,990.00,432.18,450.00,432.18,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.93,76.28,437.48,437.93,439.83,441.04,443.96,447.39,452.37,459.68,465.52,466.30,463.30,460.87,457.76,453.04,,2025-02-28 03:58:32,78,Exp003_R150_#2674_10761,19.25,15550,71.0,22.19,243483,23.539,37.79,353613,15.332,Stream 2 - R150
55129.63,6.00,945.00,945.0,4.00,315.00,315.09,990.00,433.2,450.00,433.2,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.74,76.28,438.53,438.92,440.88,442.12,445.02,448.44,453.34,460.65,466.49,467.25,464.23,461.78,458.77,454.04,,2025-02-28 04:03:36,78,Exp003_R150_#2674_10763,19.25,15526,70.0,22.18,242236,23.419,37.78,359035,15.567,Stream 2 - R150
55435.37,6.00,945.00,945.0,4.00,315.00,315.34,990.00,434.2,450.00,434.2,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.91,76.28,439.58,439.97,441.89,443.08,446.01,449.41,454.46,461.70,467.56,468.26,465.16,462.71,459.61,454.92,,2025-02-28 04:08:42,78,Exp003_R150_#2674_10764,19.25,15026,69.0,22.18,242034,23.399,37.78,361228,15.663,Stream 2 - R150
55737.55,6.00,945.00,944.91,4.00,315.00,315.1,990.00,435.22,450.00,435.22,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.79,76.28,440.54,440.97,442.88,444.05,446.95,450.43,455.46,462.75,468.51,469.19,466.08,463.57,460.66,455.94,,2025-02-28 04:13:44,78,Exp003_R150_#2674_10766,19.25,14988,69.0,22.17,243432,23.534,37.78,358433,15.541,Stream 2 - R150
56041.61,6.00,945.00,945.0,4.00,315.00,315.31,990.00,436.23,450.00,436.23,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.57,76.28,441.54,441.95,443.86,445.04,448.05,451.51,456.43,463.74,469.56,470.21,467.11,464.63,461.57,456.79,,2025-02-28 04:18:48,78,Exp003_R150_#2674_10768,19.25,15065,70.0,22.17,241482,23.346,37.78,363689,15.769,Stream 2 - R150
56345.54,6.00,945.00,945.02,4.00,315.00,315.22,990.00,437.24,450.00,437.24,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.82,76.28,442.56,442.91,444.87,446.13,449.09,452.58,457.38,464.61,470.39,471.05,467.98,465.42,462.53,457.75,,2025-02-28 04:23:52,78,Exp003_R150_#2674_10769,19.25,15137,70.0,22.17,241949,23.391,37.79,359449,15.585,Stream 2 - R150
56651.28,6.00,945.00,945.02,4.00,315.00,315.07,990.00,438.26,450.00,438.26,450.0,100.01,0.0,0.00,0.00,0.00,28.67,33.08,76.28,443.56,443.96,445.90,447.11,450.10,453.60,458.43,465.75,471.48,472.09,468.90,466.40,463.41,458.66,,2025-02-28 04:28:58,78,Exp003_R150_#2674_10771,19.25,15161,70.0,22.17,243285,23.52,37.76,351346,15.234,Stream 2 - R150
56953.59,6.00,945.00,945.03,4.00,315.00,315.06,990.00,439.28,450.00,439.28,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.42,76.28,444.61,444.98,446.88,448.03,451.03,454.45,459.45,466.67,472.45,473.02,469.87,467.32,464.50,459.67,,2025-02-28 04:34:00,78,Exp003_R150_#2674_10773,19.25,15125,70.0,22.16,242614,23.455,37.74,361507,15.675,Stream 2 - R150
57257.52,6.00,945.00,944.98,4.00,315.00,315.33,990.00,440.28,450.00,440.28,450.0,100.02,0.0,0.00,0.00,0.00,28.69,33.28,76.28,445.57,445.86,447.91,449.08,452.10,455.51,460.42,467.68,473.40,473.93,470.72,468.20,465.24,460.58,,2025-02-28 04:39:04,78,Exp003_R150_#2674_10774,19.25,15166,70.0,22.16,242456,23.44,37.75,352740,15.295,Stream 2 - R150
57561.58,6.00,945.00,945.16,4.00,315.00,315.31,990.00,441.3,450.00,441.3,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.93,76.29,446.58,446.89,448.85,450.07,453.05,456.49,461.47,468.69,474.42,474.91,471.69,469.15,466.20,461.47,,2025-02-28 04:44:08,78,Exp003_R150_#2674_10776,19.25,15185,70.0,22.16,243582,23.549,37.76,350622,15.203,Stream 2 - R150
57867.32,6.00,945.00,944.96,4.00,315.00,315.37,990.00,442.32,450.00,442.32,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.59,76.29,447.65,448.07,449.85,451.01,454.06,457.60,462.37,469.55,475.40,475.96,472.53,469.97,467.11,462.42,,2025-02-28 04:49:14,78,Exp003_R150_#2674_10778,19.24,15245,70.0,22.14,242037,23.399,37.75,358704,15.553,Stream 2 - R150
58169.59,6.00,945.00,944.92,4.00,315.00,315.21,990.00,443.33,450.00,443.33,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.81,76.29,448.60,448.97,450.86,452.00,455.04,458.50,463.46,470.66,476.26,476.81,473.40,470.85,468.16,463.26,,2025-02-28 04:54:16,78,Exp003_R150_#2674_10779,19.24,15308,70.0,22.14,241030,23.302,37.75,359712,15.597,Stream 2 - R150
58473.58,6.00,945.00,945.14,4.00,315.00,315.28,990.00,444.34,450.00,444.34,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.56,76.29,449.59,449.92,451.88,453.05,456.06,459.41,464.44,471.66,477.20,477.71,474.38,471.77,468.86,464.24,,2025-02-28 04:59:20,78,Exp003_R150_#2674_10781,19.24,15578,71.0,22.14,242258,23.421,37.75,357529,15.502,Stream 2 - R150
